conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20520.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,0.9796452 ,0.885623 ,0.8041948 ,0.7334981 ,0.7248762 ,0.8479225 ,1.033606 ,1.19501 ,1.222541 ,1.149719 ,1.006903 ,0.9347079 ,1.035869 ,1.198589 ,1.218403 ,1.048096 ,0.8641227 ,0.9114269 ,0.8476827 ,1.044077 ,0.9632278 ,1.126122 ,1.006395 ,1.001974 ,0.8407827 ,0.9686909 ,1.128846 ,1.297231 ,1.025052 ,0.7758438 ,0.6614772 ,0.5993265 ,0.6524929 ,0.850286 ,1.086442 ,1.063433 ,0.942113 ,0.8572225 ,0.8449144 ,1.089821 ,1.105363 ,1.037688 ,0.6673157 ,0.6514859 ,0.6300347 ,0.6213309 ,0.5518073 ,0.6052525 ,0.6266627 ,0.5558257 ,0.6157922 ,0.5343161 ,0.4908577 ,0.386198 ,0.2967488 ,0.4258574 ,0.5225887 ,0.5952969 ,0.5759097 ,0.4348999 ,0.4308104 ,0.3885594 ,0.3792985 ,0.4390098 ,0.4835852 ,0.4756427 ,0.3575931 ,0.2511545 ,0.2353525 ,0.2993639 ,0.3088192 ,0.3113564 ,0.2821268 ,0.333577 ,0.5076249 ,0.6423314 ,0.6311477 ,0.4524623 ,0.2975251 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
11 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.477084 ,1.416767 ,1.290757 ,1.045247 ,0.7695744 ,0.6301203 ,0.7434318 ,1.016669 ,1.278774 ,1.218389 ,1.076808 ,0.9550905 ,1.128543 ,1.243944 ,1.165399 ,1.032631 ,0.9012136 ,0.9164363 ,0.8202336 ,1.072421 ,0.9743418 ,1.001549 ,0.784963 ,0.8929632 ,0.8112288 ,0.8448102 ,0.8873858 ,0.9377455 ,0.8644185 ,0.8656615 ,0.9927107 ,1.006349 ,1.08727 ,1.131164 ,1.171117 ,1.101151 ,1.05345 ,0.8933233 ,0.7318445 ,0.9336405 ,0.9950525 ,0.9752862 ,0.5912664 ,0.6795763 ,0.6457059 ,0.6674606 ,0.5340698 ,0.5696772 ,0.5843121 ,0.5718573 ,0.5753645 ,0.483853 ,0.4047565 ,0.2946254 ,0.300569 ,0.3796655 ,0.5615966 ,0.5782376 ,0.5426365 ,0.4042357 ,0.3964219 ,0.4324536 ,0.4127996 ,0.4309549 ,0.4062657 ,0.3648382 ,0.3020428 ,0.2989466 ,0.4053519 ,0.5066618 ,0.4996246 ,0.4232895 ,0.3255102 ,0.3057582 ,0.4188698 ,0.5529691 ,0.5872954 ,0.4793168 ,0.3717944 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
12 ,1.615364 ,1.652364 ,1.726365 ,1.800366 ,1.874368 ,1.948369 ,1.923564 ,1.789804 ,1.517482 ,1.155552 ,0.8268667 ,0.719338 ,0.8566118 ,1.112007 ,1.313364 ,1.191131 ,1.035754 ,0.8961356 ,1.030148 ,1.08199 ,1.016516 ,1.02102 ,0.9898818 ,1.103233 ,0.9514283 ,1.241021 ,1.062972 ,1.160083 ,0.9217201 ,1.016491 ,0.8296732 ,0.7897748 ,0.8678515 ,0.9740198 ,0.9654299 ,1.011258 ,1.04809 ,1.110241 ,1.075375 ,1.110821 ,1.171346 ,1.167139 ,1.137445 ,0.9237172 ,0.7319815 ,0.841947 ,0.8439223 ,0.8046864 ,0.6041309 ,0.6078223 ,0.6024765 ,0.4990355 ,0.4099908 ,0.4365803 ,0.5343738 ,0.6059413 ,0.6307873 ,0.5347349 ,0.4537403 ,0.4467876 ,0.5894303 ,0.6712982 ,0.6233652 ,0.5202863 ,0.4542069 ,0.4114923 ,0.3510981 ,0.3515286 ,0.3462278 ,0.3524734 ,0.3164418 ,0.2879854 ,0.2946038 ,0.3302049 ,0.3834075 ,0.4272133 ,0.3928213 ,0.3216191 ,0.2504168 ,0.2346704 ,0.2921023 ,0.3458635 ,0.3504919 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
13 ,1.608707 ,1.627207 ,1.664208 ,1.701208 ,1.738209 ,1.775209 ,1.775546 ,1.735454 ,1.597608 ,1.302152 ,0.9374344 ,0.6795893 ,0.8468916 ,1.321193 ,1.720819 ,1.465586 ,1.049997 ,0.7801024 ,0.9041596 ,0.9200352 ,0.9137918 ,1.039967 ,1.113493 ,1.102036 ,0.8802869 ,1.082242 ,1.01104 ,1.05734 ,0.8051522 ,0.8052522 ,0.7414679 ,0.6706023 ,0.7914546 ,0.8464676 ,1.055593 ,1.085696 ,1.19593 ,1.226181 ,1.217531 ,1.264007 ,1.315038 ,1.309595 ,1.138755 ,0.9567523 ,0.855392 ,0.781484 ,0.6088518 ,0.5038568 ,0.5733958 ,0.6097253 ,0.6167987 ,0.4871517 ,0.4183332 ,0.3738504 ,0.4020359 ,0.5280205 ,0.5992228 ,0.5284972 ,0.4415434 ,0.4325689 ,0.6100978 ,0.648749 ,0.5741894 ,0.4355094 ,0.4861629 ,0.5210834 ,0.4606892 ,0.3043446 ,0.2461549 ,0.2612687 ,0.2076518 ,0.1540511 ,0.2147987 ,0.3845581 ,0.5067653 ,0.5029692 ,0.3700201 ,0.2456102 ,0.2387434 ,0.3192684 ,0.4393888 ,0.4846212 ,0.4641804 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
14 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.438865 ,1.298187 ,1.09249 ,0.878288 ,0.7185792 ,0.6944126 ,0.9234594 ,1.308716 ,1.576392 ,1.388268 ,1.041661 ,0.8970714 ,1.025208 ,1.04572 ,1.030633 ,1.121987 ,1.195049 ,1.170252 ,0.9216443 ,0.9937402 ,0.9273179 ,1.051007 ,0.867327 ,0.8307289 ,0.6820691 ,0.7058668 ,0.7911942 ,0.9398541 ,1.082259 ,1.006148 ,1.060763 ,1.077376 ,1.014423 ,0.9628535 ,1.097548 ,1.222387 ,1.153703 ,1.039934 ,1.039736 ,0.9629704 ,0.7903382 ,0.6997653 ,0.708071 ,0.5549139 ,0.4854424 ,0.4227452 ,0.3989778 ,0.318897 ,0.3176164 ,0.3864222 ,0.5056176 ,0.4552013 ,0.4649938 ,0.4434198 ,0.5879619 ,0.6602791 ,0.6017059 ,0.4564488 ,0.4678561 ,0.4878355 ,0.4311657 ,0.2784662 ,0.3065023 ,0.3868634 ,0.3488943 ,0.2877508 ,0.3489599 ,0.4865789 ,0.4873751 ,0.4024747 ,0.286018 ,0.2353475 ,0.2704533 ,0.3760476 ,0.4979203 ,0.5078551 ,0.4395901 ,0.3322913 ,0.2453032 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
15 ,1.588736 ,1.551736 ,1.477735 ,1.403734 ,1.329732 ,1.255731 ,1.216839 ,1.216661 ,1.216068 ,1.114063 ,0.9537929 ,0.8400571 ,0.9140497 ,1.118735 ,1.301968 ,1.224897 ,1.054899 ,0.9840976 ,1.069901 ,1.16496 ,1.245419 ,1.182015 ,1.043347 ,0.8458625 ,0.7771465 ,0.8091229 ,0.8322736 ,0.9051517 ,0.7781753 ,0.7381198 ,0.6754508 ,0.9820378 ,0.9161855 ,0.925645 ,0.852318 ,0.891661 ,1.010654 ,1.145334 ,1.198569 ,1.119228 ,0.9481491 ,0.93182 ,0.8612472 ,0.929639 ,0.9991225 ,1.038554 ,0.8756129 ,0.7815131 ,0.7139895 ,0.5803535 ,0.5144955 ,0.5649279 ,0.5760565 ,0.5315706 ,0.3743349 ,0.3887235 ,0.3693787 ,0.5115449 ,0.5074839 ,0.4821633 ,0.3186593 ,0.4371022 ,0.5865183 ,0.6509061 ,0.6619972 ,0.5822868 ,0.5101721 ,0.2718997 ,0.2294038 ,0.3296709 ,0.4321688 ,0.4405094 ,0.4186065 ,0.4502668 ,0.4669686 ,0.4253671 ,0.3796071 ,0.3860379 ,0.4405182 ,0.4734607 ,0.446497 ,0.3930394 ,0.3656559 ,0.3855049 ,0.387 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
16 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.477084 ,1.416767 ,1.311095 ,1.140504 ,0.9537929 ,0.8400571 ,0.8408255 ,0.9031064 ,0.943935 ,0.9884877 ,1.024089 ,1.041789 ,1.03008 ,1.074252 ,1.137411 ,1.121862 ,0.9791798 ,0.8172967 ,0.8416687 ,0.8689776 ,0.9510978 ,0.9760003 ,0.9166014 ,0.9065292 ,0.7985633 ,1.174333 ,0.9982281 ,1.073269 ,0.7982918 ,0.9654048 ,0.9217472 ,1.15092 ,1.044048 ,0.9177664 ,0.6224772 ,0.6815571 ,0.7845265 ,0.8804521 ,0.9640613 ,0.9416396 ,0.8206915 ,0.6800055 ,0.5394404 ,0.3996996 ,0.4068505 ,0.5640862 ,0.602776 ,0.5404554 ,0.3932552 ,0.384035 ,0.3914065 ,0.593786 ,0.5975454 ,0.5545727 ,0.347863 ,0.4244669 ,0.636679 ,0.7207978 ,0.7822262 ,0.5797368 ,0.5255138 ,0.3833191 ,0.4339437 ,0.484368 ,0.5978448 ,0.6979015 ,0.6720914 ,0.5110582 ,0.4548618 ,0.4456432 ,0.5112155 ,0.437476 ,0.3955034 ,0.3493704 ,0.2901863 ,0.2542816 ,0.2519674 ,0.279197 ,0.2870384 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
17 ,1.595393 ,1.576893 ,1.539892 ,1.502892 ,1.465891 ,1.428891 ,1.390335 ,1.350065 ,1.286198 ,1.163443 ,1.038989 ,1.014823 ,1.042503 ,1.028551 ,0.870407 ,0.8380445 ,0.8964346 ,0.927256 ,0.8714114 ,0.9426137 ,1.12122 ,1.159236 ,0.9729379 ,0.7789733 ,0.8470614 ,0.8662274 ,0.9278264 ,0.8206459 ,0.7830235 ,0.7817599 ,0.8783099 ,1.223112 ,1.064782 ,1.116572 ,0.8200386 ,0.9868948 ,0.8196183 ,1.035437 ,1.008883 ,1.035727 ,0.831021 ,0.7305277 ,0.6414457 ,0.7098013 ,0.9087976 ,1.138594 ,0.987859 ,0.8113741 ,0.5038392 ,0.5455452 ,0.5615778 ,0.6832124 ,0.6764985 ,0.6497822 ,0.6093853 ,0.5885381 ,0.5939775 ,0.6541909 ,0.561241 ,0.4846891 ,0.3460906 ,0.3949876 ,0.6091626 ,0.6679816 ,0.8608791 ,0.6668979 ,0.697497 ,0.4590038 ,0.4746977 ,0.4684521 ,0.6023127 ,0.7006513 ,0.6310355 ,0.4500489 ,0.4084602 ,0.3872409 ,0.467591 ,0.4827188 ,0.4970481 ,0.411068 ,0.2587272 ,0.2310477 ,0.2765577 ,0.3457782 ,0.3741539 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
18 ,1.598722 ,1.589471 ,1.570971 ,1.552471 ,1.533971 ,1.51547 ,1.464344 ,1.37724 ,1.242746 ,1.074267 ,0.9767924 ,1.104494 ,1.236955 ,1.198805 ,0.8559784 ,0.7104913 ,0.7266682 ,0.8621074 ,0.8993203 ,0.8831069 ,0.914779 ,1.027343 ,1.038052 ,0.9965591 ,1.044046 ,0.8831209 ,0.9152134 ,0.7405737 ,0.8664584 ,0.9064138 ,1.010661 ,1.144212 ,1.025008 ,1.13421 ,1.098608 ,1.253405 ,0.996141 ,1.029368 ,0.8779109 ,1.015068 ,1.039198 ,0.9994176 ,0.8745496 ,0.78353 ,0.9127461 ,1.060973 ,0.9663761 ,0.9092003 ,0.5843392 ,0.6528778 ,0.5496135 ,0.6324839 ,0.5978564 ,0.5889778 ,0.616523 ,0.5628467 ,0.6611839 ,0.6358566 ,0.6276237 ,0.5826293 ,0.516894 ,0.467997 ,0.4632451 ,0.4724373 ,0.6520764 ,0.6076131 ,0.7707212 ,0.6169398 ,0.6131882 ,0.479652 ,0.5095078 ,0.6250498 ,0.6407958 ,0.5110582 ,0.4548618 ,0.4456432 ,0.5284115 ,0.4800073 ,0.4204817 ,0.3320835 ,0.240679 ,0.2136067 ,0.2136067 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
19 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.005124 ,0.9646767 ,0.96123 ,0.96123 ,1.09505 ,1.550654 ,1.828386 ,1.692186 ,1.101142 ,0.7355214 ,0.6230904 ,0.7414296 ,0.8739276 ,0.8795189 ,0.8061013 ,0.7802355 ,0.8957947 ,1.099254 ,1.159199 ,1.053306 ,0.9169958 ,0.8163797 ,0.7823819 ,0.9036784 ,1.040106 ,1.210269 ,1.026837 ,1.059869 ,1.058859 ,1.179964 ,1.015845 ,0.9612564 ,0.9792922 ,1.105728 ,1.22361 ,1.019182 ,0.8737318 ,0.7392373 ,0.8188256 ,0.9913132 ,1.019603 ,1.126406 ,0.8773744 ,0.8525259 ,0.6210815 ,0.6076331 ,0.570622 ,0.5617434 ,0.5348972 ,0.5212494 ,0.6551878 ,0.6303372 ,0.6142469 ,0.5426259 ,0.5148678 ,0.4798242 ,0.4209538 ,0.3805191 ,0.4642902 ,0.5458958 ,0.783383 ,0.6722833 ,0.6232078 ,0.4620667 ,0.4296946 ,0.4204337 ,0.3841691 ,0.3368609 ,0.3038556 ,0.3514574 ,0.4844066 ,0.5985506 ,0.5522634 ,0.4005362 ,0.2194794 ,0.1736398 ,0.2395906 ,0.3726327 ,0.4484232 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
20 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.005124 ,0.9646767 ,0.9883469 ,1.08824 ,1.310937 ,1.699587 ,1.824529 ,1.563851 ,0.9770437 ,0.6014603 ,0.4970374 ,0.6688784 ,0.8842878 ,0.9469197 ,0.8652591 ,0.8005976 ,0.8384301 ,1.105889 ,1.135833 ,1.174148 ,1.000879 ,0.9900273 ,0.9254005 ,1.000924 ,1.122794 ,1.156455 ,0.9892488 ,0.9012039 ,0.9457316 ,1.00645 ,0.9452389 ,0.9519158 ,0.9163834 ,0.9277228 ,0.971434 ,0.9395692 ,1.014262 ,0.8943642 ,0.9259444 ,0.8126045 ,0.8365767 ,0.96123 ,0.8710382 ,0.7561949 ,0.4802677 ,0.428055 ,0.4549111 ,0.4103666 ,0.3948364 ,0.4000048 ,0.500336 ,0.5517056 ,0.5494688 ,0.662509 ,0.5967737 ,0.5614513 ,0.3495363 ,0.368259 ,0.3891239 ,0.5754576 ,0.7145027 ,0.7964306 ,0.7619616 ,0.6281347 ,0.4477611 ,0.3297049 ,0.3219616 ,0.3501611 ,0.388756 ,0.4582608 ,0.5052298 ,0.4619 ,0.3439153 ,0.2425671 ,0.183383 ,0.1736398 ,0.2395906 ,0.3726327 ,0.4484232 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
21 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,0.9669058 ,0.8460961 ,0.7833007 ,0.889529 ,1.174745 ,1.589114 ,1.839491 ,1.807882 ,1.35999 ,0.9347984 ,0.6983597 ,0.827234 ,0.9630978 ,0.9403659 ,0.8437195 ,0.7622001 ,0.8042328 ,0.9937781 ,0.9693781 ,1.052497 ,0.9581009 ,1.065142 ,0.9991678 ,1.080342 ,1.235862 ,1.158837 ,0.9292044 ,0.7018063 ,0.7302334 ,0.852505 ,0.9951381 ,0.9826693 ,0.9743518 ,0.8184898 ,0.881582 ,0.9418982 ,1.031451 ,1.198579 ,1.067159 ,0.9613289 ,0.7691785 ,0.8207134 ,0.7661227 ,0.5988208 ,0.4581471 ,0.3891236 ,0.463767 ,0.4103408 ,0.4216569 ,0.4512619 ,0.4586951 ,0.4639515 ,0.3769977 ,0.485107 ,0.5152412 ,0.5149624 ,0.365275 ,0.2923294 ,0.3252912 ,0.4921794 ,0.6064315 ,0.7387617 ,0.7547088 ,0.7191077 ,0.5316301 ,0.3294006 ,0.2636918 ,0.3517512 ,0.5121552 ,0.6134651 ,0.5892319 ,0.4772957 ,0.3439153 ,0.2425671 ,0.183383 ,0.1736398 ,0.2395906 ,0.3731281 ,0.455265 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
22 ,1.588736 ,1.551736 ,1.477735 ,1.403734 ,1.329732 ,1.255731 ,1.178621 ,1.098081 ,1.03136 ,1.01061 ,1.046426 ,1.135995 ,1.254438 ,1.318229 ,1.126222 ,0.957776 ,0.840541 ,0.9541005 ,0.9836346 ,0.9480335 ,0.9406902 ,0.9024704 ,0.8166371 ,0.9055171 ,0.8942319 ,0.9306107 ,0.8768134 ,0.9163954 ,0.9391013 ,0.9022366 ,1.093358 ,1.087198 ,1.00007 ,0.7787666 ,0.8588598 ,0.9545137 ,1.017423 ,1.08416 ,0.9688386 ,0.8703287 ,0.8028849 ,0.9666647 ,1.058449 ,1.221701 ,1.084838 ,0.9893751 ,0.7372103 ,0.6961661 ,0.5793937 ,0.4208603 ,0.3549279 ,0.3517648 ,0.5003465 ,0.5270754 ,0.5228614 ,0.5572591 ,0.481098 ,0.4662834 ,0.298372 ,0.4011316 ,0.4996154 ,0.5075096 ,0.3721169 ,0.2345461 ,0.2810825 ,0.4311345 ,0.4995249 ,0.5782381 ,0.6124986 ,0.752571 ,0.7212082 ,0.5658327 ,0.3884907 ,0.3466973 ,0.4724 ,0.6153114 ,0.6368382 ,0.5338699 ,0.4257403 ,0.3877211 ,0.4181892 ,0.4097723 ,0.3642623 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
23 ,1.585408 ,1.539157 ,1.446656 ,1.354154 ,1.261653 ,1.169152 ,1.091872 ,1.031379 ,0.9725676 ,0.8747859 ,0.8305395 ,0.9870629 ,1.221682 ,1.369134 ,1.238521 ,1.078821 ,0.9449976 ,1.011228 ,1.111491 ,1.133295 ,1.092265 ,0.9757728 ,0.8899395 ,0.8910853 ,0.8510847 ,0.7203318 ,0.6984526 ,0.7136626 ,0.8975985 ,1.003338 ,1.209853 ,1.280124 ,1.057542 ,0.9032697 ,0.8515681 ,1.00229 ,1.083712 ,1.183233 ,1.086148 ,0.9416258 ,0.8314615 ,0.9147861 ,1.073468 ,1.238658 ,1.101597 ,0.9217525 ,0.7173955 ,0.706806 ,0.6264664 ,0.4457481 ,0.3495588 ,0.3867415 ,0.5433633 ,0.6145781 ,0.516216 ,0.5506137 ,0.5293986 ,0.5301142 ,0.3622027 ,0.2946254 ,0.3276122 ,0.3355064 ,0.3298892 ,0.1977862 ,0.2726335 ,0.4027061 ,0.5797991 ,0.5225371 ,0.4760811 ,0.56748 ,0.6437816 ,0.5658327 ,0.3884907 ,0.3466973 ,0.4724 ,0.6153114 ,0.6712302 ,0.6291983 ,0.5391169 ,0.4561737 ,0.3969896 ,0.3262029 ,0.2328686 ,0.1196755 ,0.04538013 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
24 ,1.58208 ,1.526579 ,1.415577 ,1.304575 ,1.193574 ,1.082572 ,1.043342 ,1.083257 ,1.145939 ,1.064684 ,0.9132031 ,0.8617664 ,0.9220982 ,1.016005 ,1.103938 ,1.138931 ,1.129939 ,1.081016 ,1.088886 ,1.104537 ,1.091265 ,0.9611622 ,0.8102802 ,0.8435075 ,0.8647088 ,0.8865891 ,0.7773308 ,0.7904737 ,0.8217764 ,0.8751281 ,0.9602825 ,1.310986 ,1.286085 ,1.21312 ,0.9720606 ,0.9968454 ,0.9953768 ,1.029931 ,1.012297 ,1.009715 ,0.9307998 ,1.03216 ,1.159889 ,1.097469 ,0.8891079 ,0.7514007 ,0.7455862 ,0.8062978 ,0.6876861 ,0.5969628 ,0.4562907 ,0.5485562 ,0.5680773 ,0.5769716 ,0.4417278 ,0.542535 ,0.6068463 ,0.5917934 ,0.4455557 ,0.3373246 ,0.3349486 ,0.3007251 ,0.3679759 ,0.3464006 ,0.5538785 ,0.5856559 ,0.708891 ,0.5454659 ,0.5306509 ,0.5594251 ,0.6263219 ,0.6040899 ,0.4847133 ,0.371353 ,0.3915502 ,0.5103543 ,0.6120331 ,0.5789693 ,0.5141386 ,0.4839925 ,0.4857448 ,0.4504472 ,0.402623 ,0.3586504 ,0.3127306 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
25 ,1.568766 ,1.476265 ,1.291262 ,1.106259 ,0.9212561 ,0.7362532 ,0.6708705 ,0.7373956 ,0.8960981 ,0.9604599 ,0.9511686 ,0.9542721 ,1.004219 ,1.087964 ,1.235251 ,1.268624 ,1.238239 ,1.101407 ,1.052485 ,1.075779 ,1.090265 ,1.016497 ,0.9429706 ,0.892883 ,0.9147408 ,0.8298178 ,0.7942167 ,0.8781847 ,1.117192 ,1.295298 ,1.300438 ,1.514303 ,1.400172 ,1.343889 ,0.9549701 ,0.8643773 ,0.8575442 ,0.776848 ,0.8751383 ,0.8372644 ,0.9397161 ,1.059878 ,1.154238 ,1.098819 ,0.9067868 ,0.8825716 ,0.8523439 ,0.8827986 ,0.6976709 ,0.6547583 ,0.5176981 ,0.6032393 ,0.5676382 ,0.5319753 ,0.4316924 ,0.4316924 ,0.4530311 ,0.4131275 ,0.4685411 ,0.4299092 ,0.408333 ,0.405424 ,0.4337163 ,0.5581332 ,0.6443878 ,0.7499766 ,0.7813059 ,0.6781476 ,0.5569911 ,0.4018049 ,0.3349081 ,0.3747416 ,0.4475302 ,0.424116 ,0.388913 ,0.3725035 ,0.4616054 ,0.5122758 ,0.47717 ,0.3926394 ,0.3281987 ,0.372025 ,0.4449185 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
26 ,1.572094 ,1.488843 ,1.322341 ,1.155838 ,0.9893354 ,0.8228329 ,0.7703581 ,0.8436245 ,1.009681 ,1.099016 ,1.053955 ,0.8428914 ,0.7467995 ,0.8587174 ,1.179184 ,1.32528 ,1.324296 ,1.239372 ,1.167696 ,1.068536 ,0.9536895 ,0.8922751 ,0.9340296 ,0.9440141 ,0.977129 ,0.9342787 ,0.8790355 ,0.8992873 ,1.10834 ,1.188417 ,1.272457 ,1.354116 ,1.494643 ,1.360428 ,1.138232 ,0.8913421 ,0.8977014 ,0.7058996 ,0.8838417 ,0.8013 ,0.9288682 ,0.9799312 ,0.997996 ,0.8566212 ,0.6539994 ,0.8452302 ,0.911059 ,0.9963867 ,0.716264 ,0.6994556 ,0.6675423 ,0.687024 ,0.5959482 ,0.4623479 ,0.4711028 ,0.4498903 ,0.4018971 ,0.3409687 ,0.4259873 ,0.4831624 ,0.4615862 ,0.4451025 ,0.4078098 ,0.5959801 ,0.6958094 ,0.7942846 ,0.7051906 ,0.5664313 ,0.4492349 ,0.3507184 ,0.3393761 ,0.4478975 ,0.5918883 ,0.6032307 ,0.5161229 ,0.4564145 ,0.4920156 ,0.51092 ,0.4388868 ,0.3531472 ,0.3191746 ,0.372025 ,0.4449185 ,0.4937945 ,0.5143287 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
27 ,1.565438 ,1.463686 ,1.260183 ,1.05668 ,0.8531767 ,0.6496735 ,0.6096011 ,0.7497473 ,1.014679 ,1.147626 ,1.102326 ,0.8928141 ,0.7667773 ,0.7833791 ,0.9338542 ,1.093151 ,1.06153 ,1.027923 ,0.9979638 ,0.9925405 ,0.9361239 ,0.9277969 ,1.078679 ,1.060838 ,1.089609 ,1.003776 ,1.076336 ,0.9683875 ,1.193989 ,1.16836 ,1.3256 ,1.278004 ,1.418456 ,1.296591 ,1.155834 ,0.9086876 ,0.9089522 ,0.7411677 ,0.8033864 ,0.6415037 ,0.7750075 ,0.8106086 ,0.8724132 ,0.6558387 ,0.6915387 ,0.8864481 ,1.035686 ,0.9376636 ,0.6838287 ,0.6011943 ,0.6369458 ,0.6358564 ,0.5420444 ,0.4885281 ,0.4979232 ,0.4599257 ,0.3620072 ,0.2912817 ,0.3782355 ,0.4404631 ,0.4215013 ,0.4471353 ,0.4067823 ,0.5921 ,0.5912547 ,0.7084946 ,0.5481985 ,0.4484756 ,0.3093609 ,0.2820467 ,0.3238908 ,0.4654991 ,0.6587892 ,0.7165951 ,0.5775825 ,0.460877 ,0.4500145 ,0.5032222 ,0.4388868 ,0.363679 ,0.3584224 ,0.4119918 ,0.4189346 ,0.3342731 ,0.2726704 ,0.2707241 ,0.3233826 ,0.3760411 ,0.4286996 ,0.4813582 ,0.5076874 ,
28 ,1.575423 ,1.501422 ,1.353419 ,1.205417 ,1.057415 ,0.9094125 ,0.8571064 ,0.9103265 ,1.048135 ,1.139582 ,1.13023 ,0.9783619 ,0.8369685 ,0.7975607 ,0.9452497 ,1.113901 ,1.124493 ,1.111573 ,1.097827 ,1.034998 ,0.9202504 ,0.9579407 ,1.167347 ,1.170294 ,1.132235 ,0.9878769 ,1.057808 ,0.987136 ,1.150387 ,1.004526 ,1.099097 ,1.008058 ,1.31954 ,1.219324 ,1.261355 ,1.047567 ,1.012231 ,0.8457738 ,0.8461068 ,0.9202004 ,1.103941 ,1.155872 ,0.9957459 ,0.7198766 ,0.6681442 ,0.9202099 ,1.049929 ,0.9624968 ,0.7086619 ,0.6474839 ,0.6903103 ,0.6274139 ,0.4707921 ,0.3905658 ,0.461768 ,0.5281775 ,0.5390562 ,0.4680923 ,0.4778478 ,0.5557056 ,0.5170135 ,0.4240636 ,0.3627013 ,0.5079583 ,0.5581399 ,0.6100766 ,0.5454106 ,0.5844471 ,0.482736 ,0.4049976 ,0.3513807 ,0.3732146 ,0.4800179 ,0.578575 ,0.5982705 ,0.5905727 ,0.5472309 ,0.4747308 ,0.3756253 ,0.3098781 ,0.2811622 ,0.2281201 ,0.1575408 ,0.08193058 ,0.0599013 ,0.09519574 ,0.1829599 ,0.2707241 ,0.3584883 ,0.4462525 ,0.4901346 ,
