conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20550.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
180 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7403077 ,0.7470489 ,0.7476233 ,0.7476233 ,0.765466 ,0.8262132 ,0.8241912 ,0.8035132 ,0.9794362 ,1.094377 ,1.103001 ,0.8844316 ,0.8116176 ,0.8941721 ,0.9819749 ,0.9062688 ,0.8662048 ,0.9702249 ,1.095743 ,1.274924 ,1.014973 ,0.9965099 ,0.7897057 ,1.026414 ,1.165684 ,1.180966 ,1.051186 ,0.894347 ,0.9494843 ,0.9551353 ,0.9309852 ,0.9680715 ,0.9235556 ,0.830757 ,0.7708301 ,0.7745664 ,0.809538 ,0.7710903 ,0.7668715 ,0.7028744 ,0.8081807 ,0.7354578 ,0.9123966 ,0.9782715 ,0.935445 ,0.8263687 ,0.7594129 ,0.9018948 ,0.8950609 ,0.6838506 ,0.617669 ,0.7189782 ,0.7249744 ,0.8352272 ,0.8746343 ,1.14254 ,1.222445 ,1.092086 ,0.81689 ,0.5740819 ,0.6434591 ,0.6503188 ,0.6178608 ,0.4623839 ,0.3673535 ,0.2781516 ,0.2206476 ,0.2449064 ,0.2959114 ,0.2620077 ,0.2080015 ,0.1698631 ,0.1634916 ,0.1357637 ,0.07657964 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
181 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.10004 ,1.053384 ,0.9562319 ,0.9126202 ,0.9217804 ,0.9506022 ,0.9063118 ,0.8298937 ,0.8599226 ,0.7868955 ,0.7725265 ,0.6889958 ,0.7612875 ,0.9342641 ,1.098498 ,1.135409 ,1.08882 ,1.065249 ,0.9996473 ,1.084703 ,0.8529434 ,0.9375404 ,0.7663373 ,1.05324 ,1.237249 ,1.253877 ,1.097348 ,0.906992 ,0.9152454 ,0.9827057 ,1.114618 ,1.211485 ,1.176286 ,0.9324799 ,0.8583098 ,0.7305277 ,0.8419793 ,0.8747338 ,0.877479 ,0.747129 ,0.7246539 ,0.7159716 ,0.8638348 ,0.9943289 ,0.9496958 ,0.8620807 ,0.8582871 ,1.054205 ,1.038616 ,0.8274057 ,0.8126627 ,0.868812 ,0.8253536 ,0.848477 ,0.8817021 ,1.06178 ,1.208136 ,1.165857 ,0.9247852 ,0.559732 ,0.5191289 ,0.5939763 ,0.6417729 ,0.6266591 ,0.5425405 ,0.4022522 ,0.2538929 ,0.2038533 ,0.2548583 ,0.2346528 ,0.2251975 ,0.2226603 ,0.2518899 ,0.2425671 ,0.183383 ,0.1474783 ,0.145164 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
182 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.000552 ,0.9471549 ,0.8562078 ,0.8375694 ,0.8734094 ,0.9006795 ,0.8131097 ,0.6971997 ,0.7890242 ,0.7509898 ,0.8148468 ,0.788997 ,0.9248121 ,1.002927 ,1.017414 ,0.9922287 ,1.058968 ,1.125505 ,1.109247 ,1.08932 ,0.9115326 ,0.9614361 ,0.8410351 ,0.9466748 ,1.085407 ,1.178803 ,1.177078 ,0.9819166 ,0.8894951 ,0.8464102 ,1.047828 ,1.245706 ,1.166054 ,0.8893839 ,0.7499472 ,0.7587299 ,0.8779769 ,0.8788854 ,0.8965376 ,0.7728305 ,0.7621209 ,0.6946433 ,0.8087447 ,0.9970247 ,0.9754991 ,0.9046949 ,0.8404751 ,1.045346 ,1.15081 ,0.9387718 ,0.9259609 ,0.8442466 ,0.8105066 ,0.8672093 ,0.9061397 ,1.021116 ,1.04219 ,1.033532 ,0.8654556 ,0.5245654 ,0.4104957 ,0.5029284 ,0.5896159 ,0.6442444 ,0.5624938 ,0.4578066 ,0.317652 ,0.2038118 ,0.1506092 ,0.1068033 ,0.1239994 ,0.1596005 ,0.1952016 ,0.2030748 ,0.1743589 ,0.1561988 ,0.1766396 ,0.2404612 ,0.287876 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
183 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.421554 ,1.241138 ,0.9530151 ,0.8471532 ,0.8923921 ,0.9469324 ,0.8816291 ,0.7950489 ,0.884432 ,0.7825278 ,0.7329694 ,0.6689326 ,0.7853597 ,0.8582486 ,0.9235222 ,0.9630978 ,1.071499 ,1.035488 ,1.021745 ,0.9268585 ,0.8484647 ,0.8037016 ,0.8327273 ,0.8995085 ,1.005475 ,1.009099 ,1.00555 ,0.8459896 ,0.7385131 ,0.8569665 ,1.110572 ,1.343166 ,1.121644 ,0.9107738 ,0.8017961 ,0.8440765 ,1.009295 ,1.06756 ,1.042746 ,0.8582041 ,0.7192348 ,0.6143388 ,0.6336213 ,0.7836365 ,0.8530304 ,0.8619333 ,0.8574347 ,0.964238 ,0.9917246 ,0.8685015 ,0.9036838 ,0.8128873 ,0.7417221 ,0.7415467 ,0.7026163 ,0.6017721 ,0.5858507 ,0.6540995 ,0.6257886 ,0.3995293 ,0.3290569 ,0.4813259 ,0.5259794 ,0.5933896 ,0.5120695 ,0.425382 ,0.2918458 ,0.2218529 ,0.2548583 ,0.2346528 ,0.2251975 ,0.2329262 ,0.3153098 ,0.3561255 ,0.3004458 ,0.2201076 ,0.1904099 ,0.2404612 ,0.287876 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
184 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.286276 ,1.226315 ,1.087931 ,0.9964846 ,0.9433874 ,0.8826401 ,0.8114379 ,0.7960599 ,0.9566452 ,0.8893311 ,0.7961635 ,0.7504277 ,0.9114638 ,0.9334656 ,0.8639772 ,0.7533973 ,0.8621694 ,0.9070187 ,1.026937 ,0.9018944 ,0.9314009 ,0.8474329 ,1.089838 ,1.06657 ,1.112424 ,1.096806 ,1.10378 ,0.9807877 ,0.8506404 ,0.8162823 ,0.9811313 ,1.092964 ,0.9783137 ,0.8114929 ,0.7048897 ,0.7592925 ,0.9617143 ,1.152693 ,1.240224 ,1.026618 ,0.7978475 ,0.6519072 ,0.6931431 ,0.8163257 ,0.8554627 ,0.833017 ,0.7768373 ,0.8658092 ,1.03506 ,0.953434 ,0.8644621 ,0.6768978 ,0.6214841 ,0.5855859 ,0.5822566 ,0.5172923 ,0.5969398 ,0.5583852 ,0.511693 ,0.3578505 ,0.3149831 ,0.3748194 ,0.3425081 ,0.3555806 ,0.3004567 ,0.2648556 ,0.2292545 ,0.2218529 ,0.2561561 ,0.2638539 ,0.2556077 ,0.2367033 ,0.3087365 ,0.3734124 ,0.3499532 ,0.234621 ,0.134344 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
185 ,0.6774323 ,0.7791839 ,0.982687 ,1.18619 ,1.389693 ,1.593196 ,1.696966 ,1.690757 ,1.536039 ,1.267667 ,0.9742598 ,0.804432 ,0.8089182 ,0.9054752 ,0.9857393 ,0.9023468 ,0.8177599 ,0.8195533 ,0.9493013 ,0.9698135 ,0.9135971 ,0.8320776 ,0.8656328 ,0.8956688 ,0.9799859 ,0.9389561 ,0.9291351 ,0.897277 ,1.124481 ,1.142432 ,1.086623 ,0.9233719 ,0.9410224 ,0.9734194 ,0.9336738 ,0.8887561 ,0.9775041 ,0.9982618 ,0.8739566 ,0.6743547 ,0.6686192 ,0.7419248 ,0.9193009 ,1.045013 ,1.105329 ,0.9179751 ,0.8106312 ,0.6700351 ,0.7623592 ,0.7170331 ,0.8042647 ,0.7849822 ,0.8198783 ,0.8108636 ,0.7998743 ,0.775062 ,0.7875159 ,0.7645724 ,0.8931604 ,0.7833263 ,0.7731001 ,0.4725026 ,0.5117323 ,0.3327542 ,0.2761324 ,0.2250896 ,0.2702212 ,0.3092576 ,0.2672236 ,0.3236027 ,0.3169292 ,0.2281255 ,0.1416387 ,0.1658975 ,0.2547012 ,0.32041 ,0.303214 ,0.2881446 ,0.3588516 ,0.4301917 ,0.4084846 ,0.2665755 ,0.1412292 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
186 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.449461 ,1.530178 ,1.516141 ,1.339216 ,1.06322 ,0.8326455 ,0.8025415 ,0.8941522 ,0.9325394 ,0.9132224 ,0.8790174 ,1.001336 ,1.261588 ,1.398231 ,1.186539 ,0.8369693 ,0.6702291 ,0.7924186 ,0.9173367 ,0.9932065 ,1.017672 ,1.110802 ,1.250929 ,1.262165 ,1.16278 ,1.026277 ,1.104454 ,1.111676 ,1.036329 ,0.7800471 ,0.9322052 ,0.9387243 ,1.045528 ,0.7469519 ,0.6209606 ,0.741593 ,0.9722915 ,1.271976 ,1.222842 ,1.096475 ,0.9852549 ,0.8478979 ,0.8178147 ,0.6461642 ,0.6319383 ,0.7797788 ,0.81538 ,0.9488346 ,0.8922673 ,0.9222479 ,0.848019 ,0.7930619 ,0.9410868 ,0.8291092 ,0.748634 ,0.4773998 ,0.4678312 ,0.4051869 ,0.3952573 ,0.4049801 ,0.4115163 ,0.4078712 ,0.3424316 ,0.2646931 ,0.2091387 ,0.2284583 ,0.2941671 ,0.3223666 ,0.3270563 ,0.3806586 ,0.4288367 ,0.3640068 ,0.2622487 ,0.2308936 ,0.263114 ,0.2368406 ,0.1890163 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
187 ,0.6741039 ,0.7666053 ,0.9516082 ,1.136611 ,1.321614 ,1.506617 ,1.610218 ,1.624055 ,1.504363 ,1.258853 ,0.9564172 ,0.7258422 ,0.7140443 ,0.8184671 ,0.7898313 ,0.7082636 ,0.7128638 ,0.9911078 ,1.350958 ,1.515757 ,1.296021 ,0.9432574 ,0.6777279 ,0.8442749 ,1.194057 ,1.317295 ,1.168709 ,0.9571699 ,1.036295 ,1.12209 ,1.09335 ,0.9549059 ,0.9566067 ,1.067096 ,1.020549 ,0.9118366 ,0.8355067 ,0.8478177 ,0.964075 ,0.7748847 ,0.7418511 ,0.8071399 ,1.10967 ,1.22316 ,1.122097 ,1.003239 ,1.049146 ,0.8868759 ,0.7609661 ,0.6437094 ,0.6365584 ,0.8184185 ,0.7797288 ,0.9577993 ,0.8772604 ,0.916837 ,0.9156806 ,0.9104243 ,1.00486 ,0.9527908 ,0.9140988 ,0.7665714 ,0.6561137 ,0.6159165 ,0.5425469 ,0.4772436 ,0.4134902 ,0.4203499 ,0.4468986 ,0.4528535 ,0.4446731 ,0.4945653 ,0.5132246 ,0.4588795 ,0.3927651 ,0.3806586 ,0.4460327 ,0.4014051 ,0.2555171 ,0.1568275 ,0.1550752 ,0.1816522 ,0.2067215 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
188 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.411242 ,1.411597 ,1.317874 ,1.172257 ,1.003304 ,0.8576428 ,0.8527549 ,0.9608832 ,1.063852 ,0.9884002 ,0.9488186 ,1.07233 ,1.359366 ,1.460606 ,1.192397 ,0.9219326 ,0.8132532 ,1.055995 ,1.358318 ,1.309757 ,1.199184 ,0.9810656 ,1.143643 ,1.136928 ,1.137486 ,1.042149 ,1.03155 ,1.08607 ,0.9994758 ,0.9923251 ,0.9645159 ,0.9114166 ,1.001125 ,0.8753075 ,0.9025984 ,0.8539341 ,1.096605 ,1.145895 ,1.051795 ,0.9085699 ,0.9368966 ,0.8689245 ,0.7421831 ,0.7095449 ,0.7950458 ,0.9815563 ,0.9132743 ,0.9845257 ,0.9741635 ,0.9921623 ,0.999829 ,0.9212249 ,0.8751171 ,0.8048021 ,0.8057553 ,0.8935824 ,0.8369719 ,0.9251534 ,0.7522707 ,0.6319209 ,0.4093312 ,0.4616565 ,0.4565642 ,0.4545229 ,0.449141 ,0.5501197 ,0.5769837 ,0.4835767 ,0.4148665 ,0.3743498 ,0.4576236 ,0.4104587 ,0.2938003 ,0.1963197 ,0.1640993 ,0.1816522 ,0.2067215 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
189 ,0.6741039 ,0.7666053 ,0.9516082 ,1.136611 ,1.321614 ,1.506617 ,1.572 ,1.505474 ,1.319655 ,1.1554 ,1.040129 ,0.9824855 ,1.016148 ,1.130548 ,1.271559 ,1.195499 ,1.206139 ,1.314335 ,1.460296 ,1.31438 ,0.9574688 ,0.8107642 ,0.835548 ,1.135988 ,1.382709 ,1.3577 ,1.235068 ,1.010233 ,1.096636 ,1.00858 ,0.9994418 ,1.00366 ,1.050214 ,1.093986 ,1.040195 ,1.055844 ,1.015344 ,0.9094255 ,0.8568617 ,0.8576349 ,0.9201339 ,0.8186997 ,0.8959675 ,0.8543946 ,0.8751876 ,0.7600543 ,0.8658759 ,0.7893205 ,0.7913358 ,0.699656 ,0.9186036 ,0.9427358 ,0.9246247 ,0.8445932 ,0.8778879 ,0.9039036 ,0.9591447 ,0.8712202 ,0.7977811 ,0.7864877 ,0.8337377 ,1.006899 ,1.000481 ,1.028396 ,0.7586399 ,0.4887721 ,0.2583686 ,0.2791684 ,0.3693543 ,0.5723421 ,0.6447688 ,0.6523132 ,0.5637078 ,0.5179737 ,0.5328758 ,0.4190583 ,0.3568059 ,0.2792313 ,0.238585 ,0.1963197 ,0.1640993 ,0.1903728 ,0.238197 ,0.2806833 ,0.3075639 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
190 ,0.6741039 ,0.7666053 ,0.9516082 ,1.136611 ,1.321614 ,1.506617 ,1.610218 ,1.624055 ,1.545039 ,1.449369 ,1.378382 ,1.381485 ,1.413126 ,1.423288 ,1.363934 ,1.202007 ,1.162425 ,1.214334 ,1.281223 ,1.179843 ,0.9784084 ,0.9462058 ,1.124026 ,1.2562 ,1.231227 ,1.138012 ,1.128409 ,1.173032 ,1.103434 ,0.977416 ,0.8714287 ,0.8602199 ,0.9548989 ,0.9436688 ,0.9203603 ,0.9503105 ,1.089048 ,1.00079 ,0.9570085 ,0.9769507 ,1.098783 ,0.9584084 ,0.8161624 ,0.6302469 ,0.6098969 ,0.6156128 ,0.8087196 ,0.76252 ,0.8028073 ,0.6499004 ,0.9276312 ,0.9639237 ,1.003318 ,0.8075306 ,0.7803576 ,0.8075662 ,0.9316586 ,0.7479195 ,0.7202127 ,0.6491322 ,0.7281774 ,0.8270864 ,0.8629846 ,0.8974765 ,0.6838699 ,0.4605405 ,0.304151 ,0.3037205 ,0.3583052 ,0.4924228 ,0.515538 ,0.4522784 ,0.3465999 ,0.3486539 ,0.4699613 ,0.4711518 ,0.4292172 ,0.2907063 ,0.2320118 ,0.2030748 ,0.1743589 ,0.1474783 ,0.145164 ,0.1748708 ,0.2144442 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
191 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.574427 ,1.715461 ,1.779979 ,1.673751 ,1.468827 ,1.327821 ,1.306323 ,1.308889 ,1.215326 ,1.072314 ,1.010516 ,1.061231 ,1.155852 ,1.146916 ,1.042427 ,0.9486064 ,0.9906391 ,1.061268 ,1.146842 ,1.190736 ,1.1689 ,1.126204 ,0.8976519 ,0.908521 ,0.8871305 ,1.112989 ,1.104314 ,1.07753 ,0.9891477 ,0.9179455 ,1.029146 ,1.025286 ,1.13256 ,1.091557 ,1.090566 ,0.9640205 ,0.8956794 ,0.7501498 ,0.8226752 ,0.7748675 ,0.9382871 ,0.7390935 ,0.8084564 ,0.6304018 ,0.8297066 ,0.8015211 ,0.8167959 ,0.7457236 ,0.7136962 ,0.7525214 ,0.7198852 ,0.7088958 ,0.6913201 ,0.7590192 ,0.7077855 ,0.8594779 ,0.8530603 ,0.8161125 ,0.6913999 ,0.5121797 ,0.5080903 ,0.4154369 ,0.4660615 ,0.5435093 ,0.57093 ,0.5633872 ,0.528911 ,0.5622606 ,0.6809723 ,0.6263562 ,0.4960233 ,0.2635707 ,0.2070334 ,0.2308936 ,0.263114 ,0.2455611 ,0.2204918 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
192 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.153425 ,1.421477 ,1.683172 ,1.664167 ,1.432001 ,1.202978 ,1.142929 ,1.154417 ,1.091228 ,0.992768 ,0.9229619 ,0.9201758 ,0.9474335 ,0.9759538 ,1.011555 ,0.9597244 ,0.9493863 ,0.8401279 ,1.004419 ,1.092338 ,1.105929 ,0.9963038 ,0.8119499 ,0.8719163 ,0.8892885 ,1.05153 ,1.001727 ,0.9581081 ,0.8680429 ,0.8999784 ,0.9731507 ,0.9716654 ,1.088124 ,1.140074 ,1.235602 ,1.046636 ,0.916834 ,0.7041358 ,0.8655156 ,0.8279231 ,0.980596 ,0.8331441 ,0.8412738 ,0.7283657 ,0.7604293 ,0.8011731 ,0.8267031 ,0.8445932 ,0.7500598 ,0.6748926 ,0.6511412 ,0.6912831 ,0.7407746 ,0.7019674 ,0.7105254 ,0.7907369 ,0.796354 ,0.6602892 ,0.6004943 ,0.5610694 ,0.6740439 ,0.5916856 ,0.5412694 ,0.4845997 ,0.503046 ,0.4988136 ,0.4139132 ,0.348341 ,0.4495548 ,0.4940442 ,0.4540222 ,0.2610058 ,0.2387434 ,0.2876728 ,0.3216454 ,0.2775155 ,0.227377 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
193 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.7299959 ,0.9175081 ,1.12604 ,1.136232 ,0.9932425 ,0.8506849 ,0.8957436 ,1.049635 ,1.128851 ,1.263118 ,1.341504 ,1.39182 ,1.208885 ,1.041305 ,1.028633 ,0.970361 ,0.8528486 ,0.7313955 ,0.8288274 ,1.043477 ,1.063337 ,0.9366729 ,0.7006161 ,0.6904772 ,0.8385794 ,1.151741 ,1.201668 ,1.276235 ,1.136824 ,1.060047 ,1.012995 ,0.9282813 ,1.017651 ,1.050433 ,1.15328 ,1.074532 ,0.978728 ,0.824295 ,0.9651785 ,0.8553651 ,0.9968502 ,0.8260062 ,0.8778669 ,0.8273925 ,0.9538403 ,1.025933 ,0.9503157 ,0.9147669 ,0.7085759 ,0.6142273 ,0.512321 ,0.5837615 ,0.6905649 ,0.685634 ,0.7893463 ,0.8113728 ,0.907807 ,0.8506306 ,0.824959 ,0.729273 ,0.7180998 ,0.6316658 ,0.5197702 ,0.4129669 ,0.416196 ,0.4651662 ,0.4651662 ,0.4699516 ,0.552266 ,0.5195529 ,0.406416 ,0.2146974 ,0.2203383 ,0.2982047 ,0.3608932 ,0.3523644 ,0.3272952 ,0.3189237 ,0.2998845 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
194 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6790383 ,0.7594006 ,0.8797624 ,0.9982942 ,1.060252 ,0.9964013 ,0.9484767 ,0.9385841 ,0.8548302 ,1.064754 ,1.272322 ,1.49487 ,1.236278 ,0.9699024 ,0.92183 ,0.9509894 ,0.8856624 ,0.7543882 ,0.7006723 ,0.9270895 ,0.9812357 ,0.9675624 ,0.7031536 ,0.6507989 ,0.8083181 ,1.016696 ,1.077222 ,1.069686 ,1.035059 ,1.107505 ,1.105306 ,0.9209082 ,0.87746 ,0.9823713 ,1.174025 ,1.086023 ,0.8750928 ,0.7295994 ,0.7994785 ,0.8407496 ,0.94905 ,0.8545547 ,0.8124871 ,0.8166567 ,0.9377603 ,0.9460661 ,0.8717752 ,0.7382462 ,0.6725386 ,0.5277378 ,0.5594129 ,0.5187938 ,0.6967623 ,0.7453816 ,0.9086473 ,0.8501835 ,0.987539 ,0.9492219 ,0.8629672 ,0.6372086 ,0.5473845 ,0.5428783 ,0.4866996 ,0.4095425 ,0.3548492 ,0.2769003 ,0.18975 ,0.1988409 ,0.3193522 ,0.3643485 ,0.3224138 ,0.1890359 ,0.1569184 ,0.1741144 ,0.2045826 ,0.2310477 ,0.2765577 ,0.3457782 ,0.3741539 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
195 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9138041 ,0.8804529 ,0.8448702 ,0.9240135 ,1.030864 ,0.9927315 ,0.8871819 ,0.7959248 ,0.700323 ,0.8740377 ,1.082017 ,1.252256 ,0.9880223 ,0.7639633 ,0.8359663 ,1.0146 ,1.026722 ,0.9616575 ,0.7698806 ,0.9041255 ,0.8501537 ,0.9125711 ,0.7461132 ,0.8295481 ,0.9149813 ,0.9887977 ,0.9317445 ,1.075751 ,1.224284 ,1.316938 ,1.262552 ,0.9577122 ,0.8421261 ,0.7713879 ,0.9062755 ,0.9096151 ,0.818746 ,0.676063 ,0.6818027 ,0.725886 ,0.8761797 ,0.8046808 ,0.7827273 ,0.8324732 ,0.9481582 ,0.9607165 ,0.8811218 ,0.7208891 ,0.7458144 ,0.6533997 ,0.6766705 ,0.6257775 ,0.768145 ,0.8609212 ,0.9475177 ,0.7958252 ,0.9584127 ,1.02888 ,0.9646516 ,0.6690853 ,0.4260487 ,0.4399889 ,0.4751282 ,0.4361949 ,0.3274541 ,0.1753906 ,0.1220531 ,0.1776075 ,0.2123088 ,0.1844055 ,0.1488044 ,0.124767 ,0.1702232 ,0.2414255 ,0.3023618 ,0.3291305 ,0.3518855 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
196 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8525347 ,0.8928046 ,0.9498924 ,1.047674 ,1.118684 ,1.053282 ,0.8705476 ,0.6583501 ,0.5268024 ,0.6474153 ,0.8468137 ,0.9337228 ,0.7384147 ,0.5466127 ,0.5400701 ,0.7394375 ,0.9949842 ,1.130514 ,0.9862241 ,0.9014337 ,0.8265485 ,0.9403074 ,0.8140047 ,0.9564092 ,1.076886 ,1.105317 ,0.9272357 ,0.7675142 ,0.9579176 ,1.171934 ,1.224852 ,0.9995387 ,0.7412152 ,0.7635848 ,0.928338 ,0.9287347 ,0.8341901 ,0.7758038 ,0.7665376 ,0.835034 ,0.7833499 ,0.8775486 ,0.8812272 ,0.8643697 ,0.8322317 ,0.6374154 ,0.6432402 ,0.5365143 ,0.6656231 ,0.5899934 ,0.609757 ,0.6752262 ,0.7898868 ,0.8327377 ,0.8187128 ,0.7031789 ,0.8082907 ,0.9537852 ,0.8491492 ,0.6628155 ,0.3179775 ,0.38232 ,0.508107 ,0.5762677 ,0.5046349 ,0.3173685 ,0.2136067 ,0.2300991 ,0.2974077 ,0.2849001 ,0.2500025 ,0.1878268 ,0.2269115 ,0.2809177 ,0.3113859 ,0.32041 ,0.32041 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
197 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8780136 ,0.9718584 ,1.059473 ,1.053138 ,0.9816969 ,0.9256049 ,0.8744045 ,0.8246663 ,0.8599226 ,1.032215 ,1.142015 ,0.9689808 ,0.664593 ,0.5096844 ,0.5718295 ,0.7938157 ,1.175275 ,1.338386 ,1.108522 ,0.9089181 ,0.8032984 ,0.9543344 ,0.8881044 ,0.9557492 ,1.089573 ,0.9893447 ,0.9948946 ,1.035141 ,1.163641 ,1.177033 ,0.9648945 ,0.8642031 ,0.6225094 ,0.6606926 ,0.785493 ,1.005013 ,0.9344403 ,0.985074 ,0.7659254 ,0.8464763 ,0.6849948 ,0.923613 ,1.055872 ,1.069718 ,1.044731 ,0.7533965 ,0.7411102 ,0.607665 ,0.7804308 ,0.8136355 ,0.8477233 ,0.760991 ,0.6699392 ,0.5913655 ,0.6184086 ,0.5882092 ,0.6238103 ,0.7880275 ,0.8211451 ,0.704619 ,0.400019 ,0.3397521 ,0.4454233 ,0.469696 ,0.382846 ,0.2688979 ,0.2374633 ,0.2613573 ,0.2780591 ,0.2638539 ,0.2728037 ,0.2741016 ,0.3020049 ,0.3414737 ,0.3989056 ,0.4439463 ,0.4258198 ,0.3327868 ,0.252145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
198 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.5947177 ,0.9026847 ,1.274515 ,1.349069 ,1.161103 ,0.9001539 ,0.7612245 ,0.7445215 ,0.9089413 ,1.214284 ,1.328476 ,1.19463 ,0.9632468 ,0.8599556 ,0.8549266 ,0.8704751 ,1.10953 ,1.212569 ,1.049536 ,0.885533 ,0.7884196 ,1.008982 ,1.022807 ,0.9947839 ,1.007016 ,0.9331994 ,1.038402 ,1.075444 ,1.046148 ,1.110942 ,0.9934178 ,1.024752 ,0.7836609 ,0.8248901 ,1.020302 ,1.178639 ,1.005726 ,0.9704398 ,0.7853714 ,0.9971388 ,0.7985591 ,0.9696009 ,0.9714402 ,1.036238 ,1.025401 ,0.7781729 ,0.6866444 ,0.6245375 ,0.7859873 ,0.7835909 ,0.7959212 ,0.6683314 ,0.6761886 ,0.6282852 ,0.7262922 ,0.7175617 ,0.6634433 ,0.7490096 ,0.7329513 ,0.6421237 ,0.3384362 ,0.3322168 ,0.4635579 ,0.5210997 ,0.4956165 ,0.5182465 ,0.5887852 ,0.560221 ,0.472317 ,0.4564145 ,0.4404275 ,0.3627945 ,0.237112 ,0.188423 ,0.2728186 ,0.3800374 ,0.4120494 ,0.3322913 ,0.2453032 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
