conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10680.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
283 ,1.251684 ,1.168433 ,1.001931 ,0.835428 ,0.6689254 ,0.5024229 ,0.4117299 ,0.4046338 ,0.470666 ,0.5163894 ,0.5607806 ,0.6519015 ,0.6305624 ,0.4765866 ,0.3114774 ,0.3706453 ,0.5036455 ,0.6494365 ,0.7118705 ,0.6619106 ,0.5448491 ,0.4627012 ,0.5068727 ,0.6036916 ,0.6567791 ,0.575348 ,0.5927963 ,0.4503918 ,0.5585714 ,0.4092855 ,0.5656421 ,0.6100958 ,0.6262455 ,0.4230655 ,0.4959152 ,0.6042945 ,0.8066706 ,0.5558154 ,0.6276202 ,0.4964839 ,0.6171328 ,0.5559495 ,0.5811802 ,0.6009976 ,0.5283733 ,0.5781724 ,0.5879003 ,0.6056514 ,0.5281588 ,0.3974857 ,0.3352395 ,0.4556905 ,0.5597577 ,0.6309505 ,0.5908086 ,0.6036286 ,0.5946819 ,0.6004144 ,0.6874422 ,0.651841 ,0.6150483 ,0.4848409 ,0.5313793 ,0.5351037 ,0.5523235 ,0.6158782 ,0.7320296 ,0.6919223 ,0.510627 ,0.2839478 ,0.2934198 ,0.4358243 ,0.5371342 ,0.5011683 ,0.4364554 ,0.5458642 ,0.6652446 ,0.6536223 ,0.4875288 ,0.3493704 ,0.2901863 ,0.2630021 ,0.2834429 ,0.3457782 ,0.3741539 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
284 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.5470081 ,0.4194572 ,0.3425289 ,0.3988105 ,0.5503751 ,0.6944845 ,0.656093 ,0.4780875 ,0.3000819 ,0.3771531 ,0.4817367 ,0.660543 ,0.7396637 ,0.733313 ,0.6208802 ,0.4325574 ,0.3972345 ,0.4634445 ,0.6470788 ,0.6771187 ,0.7437154 ,0.5413379 ,0.5492896 ,0.4034611 ,0.4963122 ,0.5025505 ,0.5916033 ,0.5170363 ,0.6052776 ,0.56036 ,0.5883978 ,0.4191237 ,0.4552587 ,0.4526766 ,0.5254628 ,0.4219991 ,0.4354156 ,0.4077244 ,0.4309186 ,0.4056847 ,0.4846767 ,0.5327836 ,0.5118378 ,0.444327 ,0.4230261 ,0.5692851 ,0.5494115 ,0.593888 ,0.5233847 ,0.5317772 ,0.4570677 ,0.4778536 ,0.5865921 ,0.5013627 ,0.5575867 ,0.3996725 ,0.5047842 ,0.3803674 ,0.4760796 ,0.6101559 ,0.68417 ,0.6732346 ,0.4956909 ,0.3111491 ,0.2884644 ,0.4225282 ,0.545741 ,0.4533762 ,0.2638603 ,0.280164 ,0.3964226 ,0.4916037 ,0.4323136 ,0.3704341 ,0.3686819 ,0.3865384 ,0.3888526 ,0.3586504 ,0.3127306 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
285 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.4602599 ,0.3527552 ,0.3108535 ,0.3899969 ,0.5414538 ,0.6551895 ,0.6544212 ,0.584544 ,0.5095073 ,0.5111267 ,0.5107149 ,0.6167257 ,0.6825254 ,0.6254847 ,0.4930371 ,0.355864 ,0.4399296 ,0.5558176 ,0.6757358 ,0.6603436 ,0.6040036 ,0.5530532 ,0.4900297 ,0.5089772 ,0.4352183 ,0.493944 ,0.5472956 ,0.6167351 ,0.8111422 ,0.7492565 ,0.701466 ,0.4460238 ,0.4635257 ,0.4716645 ,0.5363406 ,0.4081618 ,0.4075324 ,0.3670253 ,0.4150334 ,0.30256 ,0.3405776 ,0.4847005 ,0.5267681 ,0.6009332 ,0.4478419 ,0.5893562 ,0.5607376 ,0.6408896 ,0.613403 ,0.4845595 ,0.4384984 ,0.4592843 ,0.6013871 ,0.4785348 ,0.5404641 ,0.4268815 ,0.5286358 ,0.4303904 ,0.5275805 ,0.6739886 ,0.6870611 ,0.5909833 ,0.4180701 ,0.2981943 ,0.3642971 ,0.4589255 ,0.4945266 ,0.410408 ,0.3243036 ,0.4080135 ,0.4460327 ,0.4168039 ,0.3506469 ,0.3692925 ,0.4876607 ,0.5420291 ,0.5011476 ,0.372018 ,0.2581493 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
286 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.572487 ,0.498511 ,0.4792264 ,0.5312847 ,0.6203531 ,0.6764451 ,0.6544212 ,0.5997366 ,0.5931161 ,0.6114222 ,0.5740131 ,0.5581061 ,0.5826625 ,0.5977514 ,0.5900078 ,0.5136207 ,0.5054213 ,0.5304651 ,0.5185795 ,0.5952269 ,0.6753711 ,0.7199949 ,0.5742216 ,0.5565044 ,0.5260435 ,0.5122991 ,0.528225 ,0.5543666 ,0.7512351 ,0.6199801 ,0.5614687 ,0.4537804 ,0.444263 ,0.3807356 ,0.3479022 ,0.3747206 ,0.5201711 ,0.6052189 ,0.5517678 ,0.5161667 ,0.4805656 ,0.5642736 ,0.4904004 ,0.4984404 ,0.3969069 ,0.4069935 ,0.3925921 ,0.4549839 ,0.5343006 ,0.5054365 ,0.5928951 ,0.5778416 ,0.6288556 ,0.4258265 ,0.3897488 ,0.3112097 ,0.4452079 ,0.456381 ,0.4552195 ,0.435954 ,0.3666511 ,0.3426366 ,0.3322436 ,0.3695953 ,0.5060393 ,0.5805519 ,0.5876318 ,0.4761582 ,0.3874581 ,0.4290596 ,0.4748196 ,0.4837876 ,0.5090383 ,0.5513036 ,0.583524 ,0.5485301 ,0.4779508 ,0.3988725 ,0.3324186 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
287 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.4857387 ,0.431809 ,0.4339926 ,0.4589659 ,0.4856457 ,0.484094 ,0.4591206 ,0.4552298 ,0.5526265 ,0.5503988 ,0.4920088 ,0.3895848 ,0.4429621 ,0.4908701 ,0.4810123 ,0.4660922 ,0.5166953 ,0.6331563 ,0.5444397 ,0.4996527 ,0.5096916 ,0.6718174 ,0.603148 ,0.5664833 ,0.4568445 ,0.5426553 ,0.5692812 ,0.7350973 ,0.826509 ,0.7380057 ,0.6136567 ,0.5866645 ,0.5503287 ,0.4346133 ,0.392286 ,0.486967 ,0.6108622 ,0.6920337 ,0.6153885 ,0.6031819 ,0.471487 ,0.6583726 ,0.631909 ,0.6055545 ,0.3473923 ,0.2390074 ,0.2961608 ,0.3674374 ,0.4648456 ,0.4039801 ,0.575033 ,0.5762246 ,0.6804894 ,0.4648609 ,0.4010251 ,0.3284452 ,0.3839582 ,0.4822036 ,0.5057078 ,0.5142159 ,0.4771548 ,0.3744271 ,0.3394963 ,0.3825123 ,0.5444395 ,0.5611191 ,0.4401561 ,0.3216457 ,0.3217493 ,0.4290596 ,0.4920156 ,0.5263189 ,0.5340167 ,0.5234848 ,0.4947689 ,0.4330062 ,0.3396719 ,0.2264789 ,0.1521835 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
288 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.5112175 ,0.5108627 ,0.5503524 ,0.4961824 ,0.4160118 ,0.4525925 ,0.4965566 ,0.4975279 ,0.5509082 ,0.5690086 ,0.5728284 ,0.4210817 ,0.4032568 ,0.4459387 ,0.4636392 ,0.4830633 ,0.5333882 ,0.6045904 ,0.4496715 ,0.4249443 ,0.4349831 ,0.5851115 ,0.5445382 ,0.490023 ,0.4598409 ,0.4892037 ,0.5479053 ,0.6547086 ,0.6509007 ,0.5741238 ,0.5087876 ,0.6292293 ,0.6020726 ,0.5382359 ,0.4684175 ,0.5032528 ,0.5321589 ,0.62227 ,0.6236921 ,0.7896432 ,0.6242854 ,0.6919608 ,0.5331208 ,0.5262875 ,0.3874221 ,0.3905853 ,0.3277755 ,0.3456133 ,0.2932014 ,0.4631901 ,0.7197694 ,0.7560855 ,0.6725893 ,0.5045672 ,0.4711038 ,0.4609956 ,0.4436406 ,0.5119902 ,0.5303715 ,0.5336614 ,0.5532701 ,0.5041593 ,0.4807537 ,0.4463219 ,0.5190311 ,0.5043419 ,0.3986635 ,0.2527982 ,0.2202945 ,0.3533037 ,0.5148168 ,0.6177266 ,0.64082 ,0.6302881 ,0.6015722 ,0.5398095 ,0.4464753 ,0.3322913 ,0.2453032 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
289 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.4984781 ,0.4713358 ,0.4752244 ,0.3981927 ,0.3181298 ,0.3850841 ,0.4646493 ,0.4771078 ,0.4672994 ,0.4687131 ,0.5313347 ,0.4297032 ,0.3528589 ,0.3163305 ,0.3167308 ,0.4112326 ,0.5746998 ,0.6594061 ,0.6250618 ,0.5402715 ,0.4789336 ,0.5091158 ,0.516365 ,0.5197224 ,0.4322902 ,0.3956793 ,0.433005 ,0.6499765 ,0.6211771 ,0.5747596 ,0.4043173 ,0.4697277 ,0.5588969 ,0.5858953 ,0.5750176 ,0.5092584 ,0.4789349 ,0.4839982 ,0.5143541 ,0.6296854 ,0.4999287 ,0.5851574 ,0.4592476 ,0.5316565 ,0.3660718 ,0.443108 ,0.4078594 ,0.4345852 ,0.44334 ,0.5005293 ,0.6750894 ,0.5792748 ,0.6006838 ,0.4882338 ,0.4602373 ,0.4172994 ,0.3839582 ,0.3865733 ,0.4812798 ,0.5707129 ,0.7070204 ,0.5506758 ,0.3744727 ,0.2745029 ,0.3233838 ,0.3812169 ,0.3638137 ,0.2778083 ,0.2628025 ,0.3241025 ,0.4328185 ,0.4709569 ,0.4773284 ,0.5050563 ,0.5642404 ,0.5739835 ,0.5080327 ,0.3725135 ,0.2649911 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
290 ,1.248356 ,1.155855 ,0.9708518 ,0.7858489 ,0.6008461 ,0.4158432 ,0.3122422 ,0.298405 ,0.3570834 ,0.3778334 ,0.3955449 ,0.4882175 ,0.54677 ,0.54147 ,0.5568077 ,0.6027742 ,0.7009969 ,0.5991652 ,0.4128163 ,0.2424538 ,0.2228393 ,0.3646154 ,0.5970534 ,0.6761945 ,0.6412218 ,0.582069 ,0.5109101 ,0.475309 ,0.4417292 ,0.489563 ,0.4958184 ,0.538589 ,0.5029879 ,0.5323336 ,0.4628144 ,0.4451804 ,0.436887 ,0.4178991 ,0.4711343 ,0.4875665 ,0.481831 ,0.5119891 ,0.4682492 ,0.4554333 ,0.4789241 ,0.717096 ,0.6761216 ,0.6117842 ,0.3736123 ,0.5233282 ,0.5250606 ,0.6392796 ,0.5868935 ,0.5335321 ,0.5571768 ,0.6511601 ,0.7920512 ,0.6193015 ,0.5342088 ,0.5002108 ,0.5080538 ,0.4667723 ,0.4331339 ,0.4394735 ,0.5206053 ,0.5549918 ,0.6599701 ,0.5212108 ,0.4248005 ,0.3761269 ,0.411728 ,0.4448149 ,0.4256232 ,0.3353123 ,0.2847054 ,0.3241025 ,0.4328185 ,0.4760898 ,0.5090383 ,0.5618355 ,0.6227718 ,0.6059379 ,0.5149179 ,0.3725135 ,0.2649911 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
291 ,1.248356 ,1.155855 ,0.9708518 ,0.7858489 ,0.6008461 ,0.4158432 ,0.3122422 ,0.298405 ,0.3706419 ,0.4413386 ,0.4856457 ,0.484094 ,0.4591206 ,0.4248445 ,0.385409 ,0.4315811 ,0.5321842 ,0.5478911 ,0.3748631 ,0.2045006 ,0.2027868 ,0.3296427 ,0.5118485 ,0.6327287 ,0.6402148 ,0.5637166 ,0.4519155 ,0.4142473 ,0.3799937 ,0.4623317 ,0.4987693 ,0.6101279 ,0.5389256 ,0.5621766 ,0.5179856 ,0.5003515 ,0.4791385 ,0.4534738 ,0.5339979 ,0.5643516 ,0.542596 ,0.6853697 ,0.6973424 ,0.6815586 ,0.5652439 ,0.6533499 ,0.640665 ,0.5762288 ,0.4511507 ,0.4979337 ,0.5352671 ,0.5290351 ,0.561716 ,0.490585 ,0.5498308 ,0.5145949 ,0.5873105 ,0.3799129 ,0.4986715 ,0.5153145 ,0.6916518 ,0.5653147 ,0.4848409 ,0.417363 ,0.4948497 ,0.5207281 ,0.5816697 ,0.4632797 ,0.3708296 ,0.3269416 ,0.3657717 ,0.4679446 ,0.4772743 ,0.4108574 ,0.4095596 ,0.4227508 ,0.4520184 ,0.382114 ,0.3388151 ,0.3309419 ,0.3596578 ,0.3778179 ,0.3573771 ,0.2950418 ,0.2666661 ,0.2897633 ,0.3599746 ,0.430186 ,0.5003973 ,0.5706087 ,0.6057143 ,
292 ,1.245028 ,1.143276 ,0.939773 ,0.7362698 ,0.5327667 ,0.3292635 ,0.2127546 ,0.1921761 ,0.277397 ,0.3980404 ,0.4867858 ,0.4517569 ,0.3778479 ,0.3271383 ,0.3090145 ,0.3541756 ,0.4049693 ,0.4552846 ,0.3579628 ,0.245006 ,0.2428919 ,0.3121563 ,0.458761 ,0.6471605 ,0.683362 ,0.6104884 ,0.4311681 ,0.3603431 ,0.3551151 ,0.4908048 ,0.6126755 ,0.7273216 ,0.7237962 ,0.6489078 ,0.6143165 ,0.511255 ,0.5685706 ,0.5519573 ,0.5432434 ,0.5571649 ,0.6232248 ,0.8058063 ,0.7612521 ,0.6406032 ,0.5380186 ,0.625106 ,0.6602289 ,0.5958915 ,0.5255209 ,0.5340392 ,0.5803287 ,0.5158507 ,0.5266268 ,0.4109387 ,0.4170737 ,0.3922614 ,0.5005781 ,0.521364 ,0.6262692 ,0.6871909 ,0.7818687 ,0.6660561 ,0.648107 ,0.5320106 ,0.5735799 ,0.4506209 ,0.5359905 ,0.4924479 ,0.4977487 ,0.5102398 ,0.5205057 ,0.5309625 ,0.4620102 ,0.4076651 ,0.4067653 ,0.3706573 ,0.3968031 ,0.4183032 ,0.4020766 ,0.3426153 ,0.2799268 ,0.2710145 ,0.2505738 ,0.1882385 ,0.1598628 ,0.1829599 ,0.2531713 ,0.3233826 ,0.393594 ,0.4638053 ,0.498911 ,
293 ,1.248356 ,1.155855 ,0.9708518 ,0.7858489 ,0.6008461 ,0.4158432 ,0.3249816 ,0.3379318 ,0.4457699 ,0.5393283 ,0.5746064 ,0.5123074 ,0.4893561 ,0.5289322 ,0.55303 ,0.5426646 ,0.4942513 ,0.489872 ,0.395916 ,0.3271307 ,0.3523746 ,0.3834718 ,0.485905 ,0.6806059 ,0.8061244 ,0.6656732 ,0.4114243 ,0.3351803 ,0.471683 ,0.6040153 ,0.6601028 ,0.5242732 ,0.6257504 ,0.6932664 ,0.8507259 ,0.6870218 ,0.5639044 ,0.4983363 ,0.4983363 ,0.5747027 ,0.7620048 ,0.852479 ,0.8472014 ,0.6106883 ,0.5025618 ,0.4565935 ,0.5268763 ,0.5587528 ,0.4975197 ,0.4194842 ,0.4409354 ,0.5153007 ,0.5509018 ,0.524173 ,0.4105943 ,0.3393921 ,0.3087498 ,0.4415954 ,0.6274952 ,0.684792 ,0.7469597 ,0.7085872 ,0.7797894 ,0.6608404 ,0.5699348 ,0.3240168 ,0.3527166 ,0.3660055 ,0.4834104 ,0.5258384 ,0.578379 ,0.5824872 ,0.5238582 ,0.5355653 ,0.5531668 ,0.5613716 ,0.5168206 ,0.4760866 ,0.4139085 ,0.3388386 ,0.2509385 ,0.1707122 ,0.1205737 ,0.1082896 ,0.1273288 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
294 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.4602599 ,0.3527552 ,0.3176328 ,0.4217494 ,0.5820435 ,0.6334803 ,0.6097606 ,0.5870558 ,0.5703251 ,0.5154069 ,0.4750017 ,0.5062235 ,0.4906749 ,0.4261884 ,0.4523321 ,0.5228534 ,0.6129797 ,0.7453997 ,0.8084594 ,0.806788 ,0.6361918 ,0.6058704 ,0.5827464 ,0.6660813 ,0.6837323 ,0.5690862 ,0.6403884 ,0.6835256 ,0.850585 ,0.7437816 ,0.6308836 ,0.5435106 ,0.4454899 ,0.4373512 ,0.6691551 ,0.6875875 ,0.6451064 ,0.374022 ,0.4714602 ,0.5257586 ,0.5765233 ,0.5479849 ,0.4840808 ,0.4550628 ,0.4658256 ,0.552257 ,0.5414809 ,0.6215553 ,0.6309505 ,0.5729439 ,0.4502413 ,0.4853657 ,0.5839361 ,0.5552877 ,0.4546663 ,0.5176955 ,0.6943065 ,0.6790707 ,0.5230916 ,0.3141693 ,0.3803696 ,0.4331255 ,0.5149292 ,0.6006639 ,0.6617482 ,0.6118577 ,0.5324507 ,0.555385 ,0.4884744 ,0.4379846 ,0.4080135 ,0.5057903 ,0.5023067 ,0.4245782 ,0.2792462 ,0.1365382 ,0.05901619 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
295 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.5470081 ,0.4194572 ,0.3493081 ,0.4305631 ,0.5909649 ,0.6727752 ,0.7029628 ,0.7653278 ,0.8920498 ,0.852199 ,0.797013 ,0.7254105 ,0.6453912 ,0.5102648 ,0.4904501 ,0.5383528 ,0.5989387 ,0.7738341 ,0.8343796 ,0.8856547 ,0.659772 ,0.7076084 ,0.5931091 ,0.6108597 ,0.5724231 ,0.4825846 ,0.4790593 ,0.502471 ,0.7297863 ,0.7245447 ,0.5943296 ,0.5240124 ,0.5686657 ,0.6591915 ,0.7958604 ,0.6488063 ,0.6004181 ,0.4173493 ,0.5284188 ,0.5200429 ,0.5785974 ,0.5805137 ,0.5357752 ,0.4633662 ,0.4794732 ,0.6496652 ,0.655674 ,0.7714114 ,0.6633274 ,0.6065243 ,0.4911313 ,0.44 ,0.5403946 ,0.4424441 ,0.4154009 ,0.4857669 ,0.6668327 ,0.6768966 ,0.4974133 ,0.3070759 ,0.3029864 ,0.3164961 ,0.3861043 ,0.4872435 ,0.6367519 ,0.6571416 ,0.609961 ,0.6074272 ,0.4870195 ,0.4945407 ,0.4384237 ,0.5198333 ,0.5591534 ,0.5554236 ,0.4458164 ,0.241122 ,0.1111472 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
296 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7077652 ,0.5133344 ,0.3443101 ,0.3819533 ,0.5515152 ,0.6621474 ,0.7212688 ,0.7888497 ,0.8143406 ,0.6493804 ,0.5039798 ,0.4982075 ,0.5560887 ,0.5329917 ,0.5129769 ,0.5116676 ,0.5032827 ,0.5652368 ,0.5614658 ,0.6975313 ,0.6780637 ,0.7727303 ,0.514479 ,0.4744569 ,0.4947118 ,0.6125783 ,0.5235255 ,0.44655 ,0.5157326 ,0.6225359 ,0.5340167 ,0.5577493 ,0.6206393 ,0.7660897 ,0.7829004 ,0.6320361 ,0.5081409 ,0.4281202 ,0.4803945 ,0.4606785 ,0.4718664 ,0.4470526 ,0.5273922 ,0.4569185 ,0.44623 ,0.4540436 ,0.5067823 ,0.5869311 ,0.6603678 ,0.6295699 ,0.6067178 ,0.4084024 ,0.4773308 ,0.4203311 ,0.4580699 ,0.4490606 ,0.591168 ,0.6069372 ,0.5562837 ,0.4300349 ,0.3968806 ,0.3040174 ,0.2816373 ,0.4029731 ,0.5633934 ,0.64082 ,0.64082 ,0.6078351 ,0.4706221 ,0.4398309 ,0.4728157 ,0.6202946 ,0.7042399 ,0.712251 ,0.6008917 ,0.4227742 ,0.3178687 ,0.3467691 ,0.3878375 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
297 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7205046 ,0.5528612 ,0.3991003 ,0.3846852 ,0.4830214 ,0.5983089 ,0.6957382 ,0.7873489 ,0.8257361 ,0.6973881 ,0.5207786 ,0.4648911 ,0.5428249 ,0.5922225 ,0.5433494 ,0.5019875 ,0.5312497 ,0.6135821 ,0.590467 ,0.69636 ,0.6915367 ,0.7378365 ,0.5403316 ,0.5826475 ,0.6612677 ,0.6896993 ,0.5508202 ,0.4380829 ,0.4463362 ,0.5227801 ,0.5266761 ,0.6733828 ,0.7988932 ,0.9088972 ,0.8392762 ,0.6649332 ,0.620379 ,0.5035702 ,0.4722352 ,0.3119542 ,0.4061098 ,0.4240587 ,0.5162067 ,0.4242766 ,0.4242766 ,0.4540436 ,0.5067823 ,0.4622963 ,0.4133995 ,0.4238232 ,0.4613564 ,0.35025 ,0.4412648 ,0.5020647 ,0.7030692 ,0.6087256 ,0.6507443 ,0.5628003 ,0.5907949 ,0.4496051 ,0.3418893 ,0.1572338 ,0.216449 ,0.3611854 ,0.5653872 ,0.6586972 ,0.6717319 ,0.6110275 ,0.4721185 ,0.4627233 ,0.4976208 ,0.5803283 ,0.6475516 ,0.6832906 ,0.6311154 ,0.4976232 ,0.4177869 ,0.4535724 ,0.4946408 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
298 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9576982 ,0.8838996 ,0.7906363 ,0.6699929 ,0.5544836 ,0.4983916 ,0.5204155 ,0.5675037 ,0.5399162 ,0.4042358 ,0.2850321 ,0.3003468 ,0.4533223 ,0.5288233 ,0.4549064 ,0.4355348 ,0.5446623 ,0.7072817 ,0.602964 ,0.6915117 ,0.7015505 ,0.7759653 ,0.5689341 ,0.54992 ,0.7059978 ,0.775259 ,0.6418298 ,0.5167424 ,0.4958598 ,0.6645488 ,0.712568 ,0.7561734 ,0.7571777 ,0.6837027 ,0.6431567 ,0.656912 ,0.686606 ,0.6004923 ,0.4526449 ,0.3334828 ,0.3861857 ,0.3559288 ,0.4179345 ,0.3498742 ,0.3890128 ,0.5314172 ,0.6664867 ,0.5864028 ,0.4750586 ,0.4166764 ,0.5517093 ,0.4857629 ,0.5273601 ,0.5081051 ,0.6412366 ,0.5971837 ,0.6005411 ,0.5378968 ,0.6349263 ,0.5513922 ,0.4656575 ,0.2522606 ,0.2615215 ,0.3264782 ,0.4556028 ,0.5531453 ,0.5684298 ,0.4929221 ,0.3900123 ,0.4080135 ,0.5148168 ,0.6074607 ,0.5774001 ,0.495666 ,0.4060137 ,0.3610849 ,0.3587707 ,0.3869912 ,0.4075254 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
299 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7842017 ,0.7504956 ,0.7476233 ,0.7476233 ,0.7297807 ,0.6690334 ,0.5795252 ,0.4905645 ,0.4445084 ,0.4544711 ,0.4900722 ,0.5793752 ,0.6478762 ,0.5889809 ,0.4851914 ,0.5312087 ,0.7115384 ,0.8426492 ,0.7439604 ,0.8252588 ,0.8388062 ,0.8367391 ,0.5984052 ,0.5482109 ,0.6342017 ,0.7406685 ,0.6820669 ,0.6140688 ,0.5746598 ,0.7040058 ,0.8278534 ,0.8557305 ,0.8391008 ,0.7386274 ,0.6901714 ,0.7177557 ,0.6915522 ,0.7201519 ,0.5762265 ,0.5912452 ,0.5659126 ,0.4769592 ,0.3838036 ,0.3501376 ,0.4658227 ,0.7612103 ,0.8875348 ,0.8787149 ,0.5596441 ,0.4232358 ,0.4870047 ,0.4972785 ,0.5189892 ,0.464133 ,0.6034465 ,0.6740912 ,0.7253816 ,0.6607564 ,0.5870706 ,0.4491705 ,0.4309137 ,0.4242638 ,0.4415516 ,0.4116147 ,0.4691066 ,0.5478516 ,0.570418 ,0.5222652 ,0.4695643 ,0.4837694 ,0.4748196 ,0.4581229 ,0.3504886 ,0.2463438 ,0.2123712 ,0.2739422 ,0.3695907 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
300 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.684714 ,0.6442667 ,0.64082 ,0.64082 ,0.614056 ,0.5229352 ,0.4344379 ,0.3899996 ,0.4099183 ,0.5362443 ,0.6132349 ,0.648836 ,0.6376005 ,0.6649963 ,0.6909398 ,0.7005762 ,0.709332 ,0.8159719 ,0.7591134 ,0.7280472 ,0.6889375 ,0.6520376 ,0.5699616 ,0.387435 ,0.4170595 ,0.4882618 ,0.5488642 ,0.5584844 ,0.5187388 ,0.5734737 ,0.6297864 ,0.5983297 ,0.6344647 ,0.5964362 ,0.607314 ,0.6956849 ,0.5879088 ,0.782885 ,0.7030001 ,0.8426987 ,0.6939021 ,0.567827 ,0.4620313 ,0.3578916 ,0.4397807 ,0.7178653 ,0.9869468 ,1.031553 ,0.726033 ,0.5100299 ,0.5450887 ,0.5393557 ,0.4760108 ,0.4049303 ,0.4194318 ,0.6734837 ,0.7710413 ,0.8354291 ,0.638726 ,0.4897086 ,0.4887961 ,0.506812 ,0.4626203 ,0.4531707 ,0.5220049 ,0.5651488 ,0.5516527 ,0.5551135 ,0.572317 ,0.5887265 ,0.5168206 ,0.4709536 ,0.3821985 ,0.2925912 ,0.2316549 ,0.2310477 ,0.2765577 ,0.3462736 ,0.3809957 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
