conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20010.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2244542 ,0.2915115 ,0.4452135 ,0.790617 ,1.190851 ,1.384845 ,1.645576 ,2.102203 ,2.612869 ,3.081002 ,3.432621 ,3.803146 ,3.873732 ,3.76322 ,3.957397 ,4.271737 ,4.376958 ,4.833308 ,4.90377 ,5.422793 ,4.944107 ,4.763742 ,4.670251 ,4.917199 ,4.999192 ,4.669401 ,4.496822 ,4.428503 ,4.436279 ,4.065966 ,3.68022 ,3.563603 ,3.458211 ,3.351633 ,3.049418 ,2.979304 ,2.796179 ,2.69559 ,2.390629 ,2.284692 ,2.191934 ,2.268292 ,2.310067 ,1.969657 ,1.652788 ,1.489016 ,1.357741 ,1.28661 ,1.035226 ,1.244857 ,1.225094 ,1.204069 ,0.7753704 ,0.5458365 ,0.4969255 ,0.4803007 ,0.5248763 ,0.4998141 ,0.682782 ,0.5857014 ,0.46809 ,0.2624139 ,0.2279449 ,0.28112 ,0.32139 ,0.3457382 ,0.2796991 ,0.1858122 ,0.1532049 ,0.1652057 ,0.1848198 ,0.146623 ,0.05521527 ,0.01053185 ,0.0392478 ,0.08356943 ,0.1313937 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
11 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3597324 ,0.3063349 ,0.3170764 ,0.6730381 ,1.216131 ,1.584608 ,1.897467 ,2.309572 ,2.754262 ,3.078774 ,3.287989 ,3.551911 ,3.660326 ,3.606292 ,3.75411 ,3.978505 ,4.104789 ,4.343358 ,4.681856 ,4.927854 ,4.727533 ,4.445699 ,4.719796 ,4.970168 ,4.925986 ,4.636016 ,4.559464 ,4.624089 ,4.471271 ,4.084567 ,3.818315 ,3.745308 ,3.747253 ,3.470345 ,3.169116 ,2.809147 ,2.615022 ,2.792676 ,2.715448 ,2.689241 ,2.164778 ,2.073522 ,1.964763 ,1.753091 ,1.523455 ,1.33773 ,1.135252 ,1.090773 ,0.9662632 ,1.181891 ,1.009324 ,0.7914152 ,0.4912304 ,0.6010645 ,0.73182 ,0.7230895 ,0.5989312 ,0.6384941 ,0.6616821 ,0.5646015 ,0.400581 ,0.3010679 ,0.2155124 ,0.2060629 ,0.2729596 ,0.3663938 ,0.3501155 ,0.2120165 ,0.09150526 ,0.08760348 ,0.1772108 ,0.2342535 ,0.1685919 ,0.07898454 ,0.0180482 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
12 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4234295 ,0.5039693 ,0.6384824 ,0.9089659 ,1.229161 ,1.42781 ,1.598706 ,1.913715 ,2.564358 ,3.09433 ,3.336969 ,3.281291 ,3.370078 ,3.640528 ,4.130886 ,4.580514 ,4.576406 ,4.351016 ,4.440362 ,4.499515 ,4.661561 ,4.236316 ,4.246289 ,4.380018 ,4.340114 ,4.494243 ,4.388964 ,4.476527 ,4.338799 ,4.087759 ,3.922946 ,3.833483 ,3.879479 ,3.706637 ,3.436467 ,2.93664 ,2.563251 ,2.599603 ,2.546448 ,2.580104 ,2.168259 ,2.005999 ,1.882584 ,1.619231 ,1.282717 ,1.152965 ,0.9749599 ,1.144161 ,1.096989 ,1.304224 ,1.07478 ,0.8408638 ,0.5545325 ,0.7212446 ,0.814023 ,0.7914391 ,0.6549489 ,0.7292412 ,0.6958074 ,0.6466598 ,0.4718312 ,0.4465251 ,0.2897675 ,0.1405362 ,0.1472096 ,0.2410419 ,0.2859727 ,0.1987579 ,0.1095561 ,0.07944844 ,0.1411954 ,0.2021317 ,0.2201799 ,0.175256 ,0.08560374 ,0.04939546 ,0.06983622 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
13 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4361689 ,0.5434961 ,0.6932727 ,0.9116978 ,1.169588 ,1.403267 ,1.574848 ,1.782969 ,2.240915 ,2.585344 ,2.873812 ,2.924736 ,3.213145 ,3.615772 ,4.008284 ,4.231375 ,4.217022 ,3.906762 ,4.05048 ,4.077673 ,4.621815 ,4.371363 ,4.45029 ,4.197858 ,4.275615 ,4.263958 ,4.359885 ,4.499246 ,4.476539 ,4.210941 ,3.982946 ,3.540131 ,3.559641 ,3.376698 ,3.292046 ,2.898626 ,2.522191 ,2.550354 ,2.541968 ,2.639468 ,2.349149 ,1.980642 ,1.568798 ,1.316198 ,1.06165 ,1.061052 ,0.9403843 ,1.100626 ,0.9809128 ,1.020941 ,0.8290305 ,0.6918824 ,0.5752866 ,0.7935271 ,0.8265139 ,0.8338506 ,0.6651167 ,0.8310774 ,0.7080601 ,0.6563033 ,0.4561342 ,0.4091672 ,0.2117162 ,0.09750457 ,0.1691373 ,0.2407376 ,0.2003066 ,0.1017494 ,0.06575025 ,0.07944844 ,0.1411954 ,0.2021317 ,0.2201799 ,0.1857879 ,0.1248515 ,0.1155238 ,0.1382789 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
14 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.3136301 ,0.5681996 ,0.8829793 ,1.063761 ,1.134247 ,1.196546 ,1.365946 ,1.679545 ,2.248129 ,2.77178 ,3.143439 ,3.177856 ,3.399376 ,3.889221 ,4.380493 ,4.578929 ,4.688443 ,4.492515 ,4.247679 ,4.147381 ,4.578669 ,4.756813 ,4.506961 ,4.243393 ,4.139983 ,4.139646 ,4.021814 ,4.149471 ,4.352628 ,4.1494 ,3.763646 ,3.318737 ,3.194632 ,3.10137 ,2.963717 ,2.657136 ,2.540306 ,2.213839 ,2.217168 ,2.116081 ,2.067353 ,1.738666 ,1.529452 ,1.397801 ,1.255398 ,1.127332 ,1.12186 ,1.086262 ,0.9425181 ,0.8965802 ,0.8021689 ,0.7558173 ,0.5664969 ,0.6433458 ,0.6084597 ,0.5965414 ,0.5340167 ,0.6296469 ,0.505468 ,0.5507919 ,0.4827666 ,0.5172968 ,0.3094528 ,0.1453983 ,0.1282435 ,0.1487574 ,0.1072014 ,0.0442454 ,0.04384733 ,0.07944844 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1155238 ,0.1382789 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
15 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3366812 ,0.4372673 ,0.5864694 ,0.8048945 ,1.044942 ,1.217873 ,1.336558 ,1.496536 ,1.842796 ,2.225662 ,2.593912 ,2.870972 ,3.327289 ,3.856107 ,4.06127 ,3.87982 ,3.981505 ,4.184227 ,4.230429 ,3.96664 ,4.404022 ,4.795244 ,4.968334 ,4.576755 ,4.228673 ,4.048647 ,3.911417 ,4.08894 ,4.242451 ,3.987745 ,3.798737 ,3.42889 ,3.223728 ,2.991654 ,2.884658 ,2.705887 ,2.703025 ,2.470389 ,2.613721 ,2.367523 ,2.035006 ,1.576312 ,1.373741 ,1.437381 ,1.433768 ,1.314113 ,1.336907 ,1.194508 ,1.074991 ,0.8698639 ,0.7804732 ,0.5926705 ,0.4685931 ,0.5668407 ,0.5723077 ,0.5799232 ,0.4944263 ,0.4961697 ,0.3584162 ,0.36224 ,0.3758599 ,0.3928049 ,0.214129 ,0.127813 ,0.1481968 ,0.1867103 ,0.1451543 ,0.062245 ,0.04644305 ,0.1378508 ,0.2536039 ,0.3372797 ,0.2819684 ,0.1790328 ,0.114592 ,0.1409773 ,0.1683608 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
16 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3366812 ,0.4372673 ,0.5593524 ,0.6778842 ,0.7844487 ,0.8724661 ,0.9842409 ,1.170898 ,1.522386 ,2.232345 ,2.831567 ,3.125927 ,3.230595 ,3.446251 ,3.615699 ,3.621209 ,3.945536 ,4.45762 ,4.375105 ,4.119873 ,4.147272 ,4.559751 ,4.500637 ,4.477402 ,4.151831 ,3.98481 ,3.619495 ,3.608597 ,3.747867 ,3.481587 ,3.289458 ,3.348187 ,3.301657 ,3.292519 ,2.940273 ,2.653536 ,2.614 ,2.314195 ,2.504212 ,2.287124 ,1.965795 ,1.442853 ,1.27606 ,1.463312 ,1.559275 ,1.338158 ,1.420489 ,1.295935 ,1.354423 ,1.083252 ,0.9048893 ,0.7166099 ,0.547213 ,0.618834 ,0.4795205 ,0.4216142 ,0.3394746 ,0.2765929 ,0.2284229 ,0.2813943 ,0.3624921 ,0.3659274 ,0.2681765 ,0.2263298 ,0.2325728 ,0.2530866 ,0.2464682 ,0.1592535 ,0.08895103 ,0.1086496 ,0.2059976 ,0.2909713 ,0.2635633 ,0.1685009 ,0.07534421 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
17 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3852112 ,0.3853886 ,0.4063192 ,0.5832443 ,0.8324756 ,0.9719297 ,1.041679 ,1.192819 ,1.594599 ,2.202859 ,2.885731 ,3.321895 ,3.489613 ,3.496356 ,3.447069 ,3.540162 ,3.742019 ,4.070777 ,4.054519 ,4.188781 ,4.432991 ,4.627631 ,4.59315 ,4.57776 ,4.570315 ,4.169401 ,3.861292 ,3.437615 ,3.559951 ,3.175245 ,3.122363 ,3.180085 ,3.356156 ,3.599343 ,3.296937 ,2.848819 ,2.485642 ,2.281011 ,2.453573 ,2.332922 ,1.930563 ,1.636874 ,1.354256 ,1.527364 ,1.251212 ,1.245085 ,1.21222 ,1.3103 ,1.286015 ,1.171636 ,0.9596048 ,0.8224567 ,0.6055034 ,0.6305269 ,0.449907 ,0.3946309 ,0.3208977 ,0.3519027 ,0.3636833 ,0.3744407 ,0.3382922 ,0.267951 ,0.2776738 ,0.2945382 ,0.3378892 ,0.3206857 ,0.2844211 ,0.1772531 ,0.08895103 ,0.1086496 ,0.2059976 ,0.2909713 ,0.2635633 ,0.1685009 ,0.07534421 ,0.07484891 ,0.09991817 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
18 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.249933 ,0.3705653 ,0.5276771 ,0.6690705 ,0.7755274 ,0.8331711 ,1.000875 ,1.323666 ,1.779515 ,2.450231 ,3.227507 ,3.624082 ,3.476367 ,3.104367 ,2.98115 ,3.291673 ,3.615057 ,3.947744 ,3.840913 ,4.355268 ,4.600575 ,4.778705 ,4.32558 ,4.344694 ,4.432657 ,4.03604 ,3.948612 ,3.530395 ,3.73417 ,3.332407 ,3.04548 ,2.946843 ,2.812016 ,3.240491 ,2.991876 ,2.787993 ,2.396724 ,2.211875 ,2.176274 ,2.051792 ,1.799149 ,1.541061 ,1.377887 ,1.452959 ,1.301448 ,1.2078 ,1.112831 ,1.148587 ,1.124302 ,1.079933 ,0.9479882 ,0.8813273 ,0.6680963 ,0.5420379 ,0.3735436 ,0.4583205 ,0.452135 ,0.4361283 ,0.4116183 ,0.4282747 ,0.4342635 ,0.3396871 ,0.427045 ,0.4314183 ,0.4187843 ,0.3123791 ,0.2464682 ,0.1510073 ,0.04380584 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01744103 ,0.06295105 ,0.1336578 ,0.1810726 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
19 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.249933 ,0.3705653 ,0.5208978 ,0.637318 ,0.7349376 ,0.8548804 ,1.100454 ,1.498068 ,2.070831 ,2.485048 ,3.028559 ,3.288903 ,3.471647 ,3.403676 ,3.268401 ,3.501385 ,3.742656 ,3.944396 ,4.159316 ,4.313621 ,4.548889 ,4.246313 ,4.312896 ,4.333274 ,4.346615 ,3.911177 ,3.875199 ,3.759269 ,3.614207 ,3.338458 ,3.274345 ,3.197671 ,2.787351 ,2.90854 ,2.90775 ,3.048992 ,2.825675 ,2.64395 ,2.477029 ,2.053433 ,1.730029 ,1.521569 ,1.360175 ,1.355277 ,1.180734 ,1.227909 ,1.174197 ,1.094188 ,0.9080676 ,0.8921104 ,0.9133873 ,0.8928397 ,0.6477669 ,0.4484844 ,0.4162126 ,0.5012682 ,0.4917254 ,0.4102218 ,0.4065767 ,0.4873217 ,0.4933105 ,0.3554122 ,0.3600427 ,0.343638 ,0.3314346 ,0.2203989 ,0.1533631 ,0.1017494 ,0.06575025 ,0.07944844 ,0.1068033 ,0.1068033 ,0.1068033 ,0.09627148 ,0.06755554 ,0.04939546 ,0.06983622 ,0.1336578 ,0.1810726 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
20 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3979506 ,0.4249155 ,0.4272133 ,0.4272133 ,0.5342691 ,0.8987527 ,1.289354 ,1.621869 ,1.989685 ,2.373965 ,2.848446 ,2.89817 ,2.926135 ,2.924308 ,3.060055 ,3.468903 ,3.800764 ,4.071334 ,4.030733 ,3.972358 ,4.016727 ,3.897158 ,4.198032 ,4.051207 ,3.858923 ,3.437342 ,3.398115 ,3.606908 ,3.345001 ,3.472182 ,3.646748 ,3.553303 ,2.912541 ,2.527414 ,2.606922 ,2.925773 ,2.832888 ,2.641194 ,2.305829 ,2.005896 ,1.778107 ,1.601523 ,1.361453 ,1.253622 ,1.20726 ,1.215073 ,1.238035 ,1.095708 ,1.041317 ,0.8929165 ,0.9548151 ,0.8477734 ,0.7608196 ,0.5389543 ,0.5092968 ,0.5259216 ,0.4880606 ,0.3436753 ,0.2529302 ,0.3609481 ,0.4414984 ,0.3953925 ,0.3184277 ,0.2578443 ,0.2061649 ,0.1148469 ,0.07745732 ,0.07399647 ,0.1082997 ,0.1296957 ,0.1660004 ,0.1621653 ,0.1634916 ,0.1462956 ,0.1158274 ,0.1068033 ,0.1068033 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
21 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3597324 ,0.3063349 ,0.2628425 ,0.4190175 ,0.7754358 ,1.247448 ,1.555694 ,1.777598 ,2.221901 ,2.603954 ,2.867413 ,2.655008 ,2.727343 ,3.173944 ,3.619458 ,3.894962 ,4.128049 ,4.265544 ,4.213085 ,3.687377 ,3.512087 ,3.421793 ,4.03153 ,4.149302 ,4.215065 ,3.897673 ,3.668217 ,3.833218 ,3.250565 ,3.159154 ,3.214692 ,3.453521 ,3.249162 ,2.853778 ,2.631671 ,2.685751 ,2.70253 ,2.465896 ,2.23459 ,1.772687 ,1.737664 ,1.772681 ,1.502527 ,1.386178 ,1.128017 ,1.240655 ,1.372099 ,1.336575 ,1.181901 ,0.9626634 ,0.8469752 ,0.806595 ,0.7671976 ,0.6876149 ,0.6109457 ,0.4487287 ,0.3859069 ,0.2885333 ,0.2921784 ,0.3180568 ,0.3354011 ,0.3141707 ,0.2681765 ,0.2263298 ,0.1527596 ,0.08367356 ,0.05515226 ,0.05599687 ,0.1108954 ,0.188098 ,0.2612129 ,0.2599151 ,0.2320118 ,0.2030748 ,0.1743589 ,0.1300372 ,0.08221297 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3112024 ,0.3582135 ,0.4429926 ,0.6406677 ,0.9611384 ,1.375507 ,1.699109 ,1.939042 ,2.215091 ,2.518814 ,2.74244 ,2.662689 ,2.694493 ,3.064666 ,3.587111 ,3.92989 ,3.999324 ,3.929759 ,3.498747 ,3.533587 ,3.704226 ,4.086663 ,4.065333 ,4.020757 ,4.015011 ,3.854038 ,3.592658 ,3.79582 ,3.752603 ,3.515892 ,3.219323 ,2.978404 ,2.897817 ,2.553383 ,2.326924 ,2.345403 ,2.222952 ,2.035764 ,1.750908 ,1.505531 ,1.449529 ,1.570161 ,1.472671 ,1.3773 ,1.113794 ,1.158591 ,1.183232 ,1.236739 ,1.09408 ,0.9816455 ,0.7927612 ,0.7067444 ,0.6733061 ,0.5957452 ,0.5988362 ,0.5323405 ,0.4605442 ,0.3546126 ,0.2921784 ,0.308334 ,0.3191421 ,0.315497 ,0.2591098 ,0.2297542 ,0.1741998 ,0.1256276 ,0.06924852 ,0.02624581 ,0.04514519 ,0.1086496 ,0.1716056 ,0.2110418 ,0.2453166 ,0.259854 ,0.2328903 ,0.1619917 ,0.08909814 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3366812 ,0.4372673 ,0.5932486 ,0.8366471 ,1.103375 ,1.274754 ,1.459996 ,1.718125 ,1.997706 ,2.381386 ,2.549164 ,2.72777 ,2.891648 ,3.205145 ,3.459481 ,3.514355 ,3.718272 ,3.582416 ,3.508128 ,3.420905 ,3.743465 ,3.873773 ,3.795066 ,3.79849 ,3.804718 ,3.748607 ,3.688233 ,3.859812 ,3.993591 ,3.582949 ,3.166421 ,2.81395 ,2.902791 ,2.838074 ,2.52538 ,2.353187 ,2.101906 ,2.061399 ,1.761537 ,1.483112 ,1.413848 ,1.618287 ,1.556339 ,1.30369 ,1.06344 ,1.142257 ,1.172907 ,1.164078 ,0.8951845 ,0.8915848 ,0.6832939 ,0.6075508 ,0.4396024 ,0.3809996 ,0.4906556 ,0.5230689 ,0.4605442 ,0.3546126 ,0.2848881 ,0.249287 ,0.2600951 ,0.2457244 ,0.2457244 ,0.231192 ,0.1936534 ,0.1404507 ,0.08294671 ,0.05905268 ,0.0436488 ,0.08575721 ,0.1124085 ,0.1556798 ,0.1886283 ,0.2203618 ,0.2238662 ,0.1707122 ,0.1205737 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
24 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.5356566 ,0.649725 ,0.7594006 ,0.8279857 ,0.863348 ,0.8937216 ,1.057465 ,1.31816 ,1.504179 ,1.772104 ,2.066317 ,2.562547 ,2.934156 ,3.006313 ,3.044012 ,3.380599 ,3.827278 ,3.964528 ,3.898354 ,4.110538 ,4.128516 ,3.909001 ,3.388525 ,3.409002 ,3.291381 ,3.301244 ,3.414798 ,3.645569 ,3.911142 ,3.450827 ,3.208672 ,2.666774 ,2.649283 ,2.464221 ,2.265844 ,2.169825 ,1.902425 ,2.032449 ,1.7445 ,1.55035 ,1.345857 ,1.508028 ,1.604803 ,1.350219 ,1.126 ,0.9936817 ,0.9776017 ,0.9331681 ,0.6966157 ,0.7142284 ,0.59993 ,0.5800973 ,0.4339336 ,0.3877549 ,0.4587188 ,0.4940411 ,0.4531199 ,0.3574897 ,0.2444019 ,0.1770235 ,0.2094476 ,0.2549133 ,0.2232723 ,0.2152761 ,0.178168 ,0.1404507 ,0.0966449 ,0.1001058 ,0.08340403 ,0.08391095 ,0.06480227 ,0.1042385 ,0.1385133 ,0.1741144 ,0.2045826 ,0.2048862 ,0.1821311 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
25 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.596926 ,0.6373733 ,0.6475992 ,0.6725726 ,0.717095 ,0.7762905 ,1.023886 ,1.3966 ,1.588192 ,1.973696 ,2.296075 ,2.947438 ,3.361902 ,3.478033 ,3.328184 ,3.374254 ,3.758207 ,3.951764 ,4.038022 ,4.082942 ,4.090438 ,3.841384 ,3.390344 ,3.311463 ,3.21152 ,3.127247 ,3.228448 ,3.370378 ,3.698192 ,3.463029 ,3.166532 ,2.715993 ,2.611404 ,2.535645 ,2.20475 ,2.003091 ,1.793635 ,2.040432 ,1.919602 ,1.793843 ,1.600059 ,1.658962 ,1.623185 ,1.444451 ,1.314617 ,1.234114 ,1.082965 ,0.8960618 ,0.6508131 ,0.7148158 ,0.6593893 ,0.6945138 ,0.5464519 ,0.5661257 ,0.4299032 ,0.4154923 ,0.3532646 ,0.4262103 ,0.3315039 ,0.2247005 ,0.2107155 ,0.2778421 ,0.2577263 ,0.1930604 ,0.1222887 ,0.1068033 ,0.1205015 ,0.1478564 ,0.1478564 ,0.1341582 ,0.1068033 ,0.1016704 ,0.07509338 ,0.06055597 ,0.0875197 ,0.1409773 ,0.1683608 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
26 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3239418 ,0.3977404 ,0.4638867 ,0.4846368 ,0.5291122 ,0.7129057 ,1.043016 ,1.369799 ,1.413356 ,1.676176 ,2.10799 ,2.777646 ,3.244158 ,3.559931 ,3.68192 ,3.749829 ,3.697628 ,3.827101 ,3.96702 ,4.149544 ,4.025859 ,3.7257 ,3.36039 ,3.285864 ,3.363648 ,3.318936 ,3.393435 ,3.425197 ,3.635261 ,3.373224 ,3.031135 ,2.583413 ,2.424849 ,2.23604 ,1.912264 ,1.629854 ,1.587875 ,1.814576 ,1.944771 ,1.777179 ,1.582991 ,1.452895 ,1.475739 ,1.531111 ,1.563175 ,1.395748 ,1.110587 ,0.8792072 ,0.8248744 ,0.8152785 ,0.7277581 ,0.686424 ,0.6688113 ,0.7028094 ,0.4922937 ,0.4313372 ,0.382836 ,0.4549099 ,0.3734619 ,0.2432094 ,0.2118801 ,0.2470507 ,0.2165419 ,0.1581215 ,0.08734977 ,0.09198022 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1016704 ,0.07509338 ,0.06055597 ,0.0875197 ,0.1409773 ,0.1683608 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
27 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2244542 ,0.2915115 ,0.3503042 ,0.3460809 ,0.3995618 ,0.7064015 ,1.20389 ,1.633686 ,1.566549 ,1.823253 ,2.321053 ,3.09154 ,3.39517 ,3.48503 ,3.413128 ,3.293394 ,3.194976 ,3.427897 ,3.658361 ,3.75467 ,3.883215 ,3.736928 ,3.884362 ,3.523496 ,3.688971 ,3.135196 ,3.035767 ,2.728988 ,3.119855 ,3.289787 ,3.206396 ,2.787756 ,2.478069 ,2.228861 ,2.003386 ,1.708853 ,1.566449 ,1.6655 ,1.754651 ,1.84674 ,1.619908 ,1.347407 ,1.151185 ,1.397251 ,1.642922 ,1.495867 ,1.149222 ,0.8020304 ,0.9363789 ,0.9211521 ,0.8356874 ,0.6677174 ,0.6463083 ,0.7055053 ,0.533205 ,0.411712 ,0.3093635 ,0.3711361 ,0.2911658 ,0.2062372 ,0.1678242 ,0.1890546 ,0.1844242 ,0.1197582 ,0.09083053 ,0.1842647 ,0.2992728 ,0.3023689 ,0.2122673 ,0.1049571 ,0.05919708 ,0.055362 ,0.05668829 ,0.06055597 ,0.0875197 ,0.1409773 ,0.1683608 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
28 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2244542 ,0.2915115 ,0.3503042 ,0.3460809 ,0.3817191 ,0.6278117 ,0.9808733 ,1.260483 ,1.245735 ,1.619608 ,2.228031 ,2.864072 ,3.043547 ,3.090163 ,3.110978 ,3.126428 ,3.063796 ,3.517443 ,3.694764 ,3.862541 ,3.571238 ,3.332827 ,3.530105 ,3.293894 ,3.507806 ,2.932174 ,2.943074 ,2.65474 ,2.744433 ,2.839754 ,3.036264 ,2.820125 ,2.670476 ,2.169871 ,2.030234 ,1.524595 ,1.39768 ,1.409588 ,1.478389 ,1.452288 ,1.376669 ,1.184341 ,1.178882 ,1.209357 ,1.490552 ,1.209304 ,1.090836 ,0.8772973 ,1.078249 ,0.875796 ,0.7012359 ,0.4732907 ,0.5703386 ,0.5939344 ,0.5898901 ,0.4167287 ,0.3267121 ,0.2902393 ,0.1966944 ,0.1091566 ,0.1063447 ,0.1451604 ,0.150923 ,0.08625702 ,0.05539191 ,0.1287103 ,0.2355137 ,0.2776718 ,0.188868 ,0.08206468 ,0 ,0 ,0 ,0.02106371 ,0.0784956 ,0.1409773 ,0.1683608 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
