conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20250.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
310 ,2.219571 ,2.15482 ,2.025318 ,1.895816 ,1.766314 ,1.636812 ,1.520978 ,1.420214 ,1.331432 ,1.235762 ,1.253988 ,1.560828 ,1.985092 ,2.318062 ,2.313768 ,2.251518 ,2.159495 ,2.048113 ,1.873946 ,1.760427 ,1.709841 ,1.69623 ,1.675352 ,1.768079 ,1.66999 ,1.481111 ,1.192358 ,1.281214 ,1.404793 ,1.580405 ,1.590917 ,1.33749 ,1.294862 ,1.087835 ,1.137482 ,0.8688833 ,0.8981528 ,0.97024 ,0.960786 ,0.8512459 ,0.6981638 ,0.5863879 ,0.5194906 ,0.4837683 ,0.5069624 ,0.3439756 ,0.1957567 ,0.1174918 ,0.1394452 ,0.1589663 ,0.1393962 ,0.08184167 ,0.05392804 ,0.06280973 ,0.07284521 ,0.05163272 ,0.07290963 ,0.09847526 ,0.1280802 ,0.1068033 ,0.1395518 ,0.1259771 ,0.09037602 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
311 ,2.229556 ,2.192556 ,2.118555 ,2.044554 ,1.970552 ,1.896551 ,1.83218 ,1.778428 ,1.706632 ,1.558904 ,1.452377 ,1.58163 ,1.739065 ,1.788365 ,1.72443 ,1.672948 ,1.772978 ,1.758856 ,1.830957 ,1.978223 ,2.000453 ,1.892294 ,1.687072 ,1.740841 ,1.778928 ,1.695941 ,1.402365 ,1.29052 ,1.302741 ,1.467317 ,1.580655 ,1.480763 ,1.395359 ,1.168607 ,1.127851 ,1.008399 ,0.9550152 ,0.9591597 ,0.9324734 ,0.9320094 ,0.7599395 ,0.674115 ,0.5990788 ,0.5989577 ,0.5069624 ,0.3476542 ,0.2062685 ,0.1280036 ,0.1462785 ,0.1314052 ,0.1118351 ,0.1422936 ,0.1775422 ,0.1508227 ,0.06280973 ,0.03560111 ,0.113756 ,0.1844816 ,0.1627339 ,0.09355353 ,0.09403018 ,0.1378043 ,0.1411617 ,0.06995944 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
312 ,2.236213 ,2.217713 ,2.180712 ,2.143712 ,2.106711 ,2.069711 ,2.069374 ,2.109466 ,2.159182 ,2.129985 ,2.103258 ,2.229408 ,2.263672 ,2.124804 ,1.942218 ,1.911672 ,2.045496 ,1.979265 ,1.941197 ,2.091244 ,2.238178 ,2.151957 ,1.900611 ,1.686758 ,1.633042 ,1.63046 ,1.554478 ,1.425747 ,1.318014 ,1.488141 ,1.787181 ,1.624009 ,1.390851 ,1.066915 ,1.130943 ,1.070301 ,1.010321 ,0.9076618 ,0.9075931 ,0.9320094 ,0.9132217 ,0.9589156 ,0.8698336 ,0.8212954 ,0.5266784 ,0.3795767 ,0.2259845 ,0.1529649 ,0.1128535 ,0.128205 ,0.1655369 ,0.2206197 ,0.2313958 ,0.1869162 ,0.1345043 ,0.08608318 ,0.1484006 ,0.1837634 ,0.1777672 ,0.1155396 ,0.1157779 ,0.1378043 ,0.1411617 ,0.06995944 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
313 ,2.246198 ,2.255449 ,2.273949 ,2.292449 ,2.310949 ,2.32945 ,2.304139 ,2.230518 ,2.158186 ,2.214467 ,2.374953 ,2.549436 ,2.52834 ,2.371798 ,2.300251 ,2.202597 ,2.267438 ,2.201207 ,2.283879 ,2.43786 ,2.462605 ,2.319473 ,2.007355 ,1.805206 ,1.943895 ,1.995931 ,1.959233 ,1.683209 ,1.711979 ,1.793154 ,1.905933 ,1.534383 ,1.304826 ,0.9982076 ,1.169712 ,1.123552 ,1.098443 ,0.8984745 ,0.880037 ,0.8766817 ,0.8484 ,0.8518135 ,0.7814256 ,0.6953482 ,0.4254463 ,0.304597 ,0.1743992 ,0.1921504 ,0.1921504 ,0.2296866 ,0.2207306 ,0.2563317 ,0.2486442 ,0.1952829 ,0.1752119 ,0.1372144 ,0.1995318 ,0.2193645 ,0.2212626 ,0.2299401 ,0.1262277 ,0.1183335 ,0.05078564 ,0.07980973 ,0.04785374 ,0.06140024 ,0.04405594 ,0.05799611 ,0.03211773 ,0.01758529 ,0.05985988 ,0.1314602 ,0.1533631 ,0.09350322 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
314 ,2.226228 ,2.179977 ,2.087476 ,1.994974 ,1.902473 ,1.809972 ,1.770911 ,1.790779 ,1.899785 ,2.095348 ,2.344425 ,2.578103 ,2.694766 ,2.735313 ,2.812792 ,2.766011 ,2.781043 ,2.695719 ,2.654002 ,2.559703 ,2.399099 ,2.168006 ,2.176684 ,2.024131 ,2.182193 ,1.874627 ,1.98809 ,1.823004 ,2.062714 ,1.871246 ,1.77356 ,1.355872 ,1.252694 ,1.161285 ,1.251686 ,1.177408 ,1.135941 ,0.9807834 ,0.9532302 ,0.8573857 ,0.8562019 ,0.7779238 ,0.6941195 ,0.5833186 ,0.4572433 ,0.3542707 ,0.2386959 ,0.2030948 ,0.2313978 ,0.254311 ,0.3255133 ,0.3458851 ,0.3193815 ,0.1858619 ,0.1563958 ,0.1492067 ,0.2188956 ,0.2033654 ,0.1932713 ,0.1945773 ,0.1233751 ,0.07987971 ,0 ,0.03187674 ,0.03552185 ,0.06140024 ,0.04405594 ,0.05799611 ,0.03211773 ,0.01758529 ,0.03990658 ,0.09350729 ,0.1154102 ,0.07550363 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
315 ,2.232885 ,2.205134 ,2.149634 ,2.094133 ,2.038632 ,1.983131 ,1.855231 ,1.647495 ,1.43046 ,1.395295 ,1.520526 ,1.695009 ,1.87528 ,2.117947 ,2.47222 ,2.709443 ,2.944694 ,3.129664 ,3.210539 ,2.964338 ,2.495795 ,2.103025 ,2.178891 ,2.153929 ,2.285132 ,1.841368 ,1.951105 ,1.937446 ,2.385117 ,2.137039 ,1.802983 ,1.339832 ,1.295256 ,1.352506 ,1.392588 ,1.286451 ,1.263998 ,1.124568 ,1.069795 ,0.9000112 ,0.877072 ,0.6819715 ,0.5613072 ,0.3298575 ,0.3654586 ,0.2511459 ,0.2994319 ,0.2531424 ,0.4008887 ,0.3150635 ,0.3614274 ,0.3392747 ,0.3540286 ,0.2649823 ,0.2316157 ,0.288064 ,0.298881 ,0.2071306 ,0.1655704 ,0.2078271 ,0.1717494 ,0.1065063 ,0 ,0.06375347 ,0.07468883 ,0.152324 ,0.1031029 ,0.1097529 ,0.03211773 ,0.01758529 ,0.03990658 ,0.09350729 ,0.1154102 ,0.07550363 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
316 ,2.226228 ,2.179977 ,2.087476 ,1.994974 ,1.902473 ,1.809972 ,1.694474 ,1.553618 ,1.462575 ,1.570915 ,1.829391 ,2.090339 ,2.229269 ,2.306742 ,2.415987 ,2.640773 ,2.896593 ,3.112986 ,3.081463 ,2.8755 ,2.574405 ,2.290376 ,2.378456 ,2.37019 ,2.27213 ,1.870438 ,1.868331 ,1.970484 ,2.052844 ,1.679016 ,1.377419 ,1.257803 ,1.373558 ,1.564548 ,1.539893 ,1.326876 ,1.307818 ,1.188704 ,1.19635 ,0.9641216 ,1.054512 ,0.9008521 ,0.7324291 ,0.4683461 ,0.5248391 ,0.4452611 ,0.4511127 ,0.3210163 ,0.4103764 ,0.2326211 ,0.3092419 ,0.3285244 ,0.3896555 ,0.3006092 ,0.1993005 ,0.2605416 ,0.2570344 ,0.1808141 ,0.09389735 ,0.07059861 ,0.07297461 ,0.05150566 ,0.02487909 ,0.05390318 ,0.03916697 ,0.1006465 ,0.0898384 ,0.08254817 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
317 ,2.229556 ,2.192556 ,2.118555 ,2.044554 ,1.970552 ,1.896551 ,1.755743 ,1.541266 ,1.398229 ,1.63777 ,2.083243 ,2.331778 ,2.216002 ,1.942849 ,1.766638 ,1.878908 ,2.282144 ,2.759472 ,2.85528 ,2.727431 ,2.638029 ,2.625827 ,2.65044 ,2.538399 ,2.262933 ,2.163379 ,2.16842 ,2.31197 ,2.165267 ,1.899406 ,1.715703 ,1.500155 ,1.475306 ,1.517798 ,1.597926 ,1.445219 ,1.421535 ,1.364129 ,1.264903 ,1.133921 ,1.099311 ,1.004731 ,0.7392456 ,0.5999663 ,0.6510163 ,0.6510163 ,0.6021897 ,0.5183828 ,0.5786083 ,0.4215808 ,0.3717538 ,0.2591164 ,0.2759014 ,0.2402972 ,0.2626026 ,0.2990314 ,0.2510383 ,0.1752947 ,0.1596171 ,0.198546 ,0.2004454 ,0.1357598 ,0.08250664 ,0.07592962 ,0.03916697 ,0.1006465 ,0.0898384 ,0.08254817 ,0.02106867 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
318 ,2.219571 ,2.15482 ,2.025318 ,1.895816 ,1.766314 ,1.636812 ,1.533717 ,1.459741 ,1.521807 ,1.873546 ,2.354142 ,2.634602 ,2.634319 ,2.490943 ,2.295159 ,2.289651 ,2.479853 ,2.773404 ,2.698411 ,2.581915 ,2.675547 ,2.73837 ,2.66001 ,2.468254 ,2.28022 ,2.230898 ,2.229584 ,2.356625 ,2.212873 ,1.9393 ,1.730249 ,1.689082 ,1.689135 ,1.554749 ,1.534539 ,1.463184 ,1.51583 ,1.42415 ,1.281746 ,1.170088 ,1.089789 ,0.9197263 ,0.7276749 ,0.6269645 ,0.6904215 ,0.8075921 ,0.7441425 ,0.6122287 ,0.4598552 ,0.388653 ,0.3868462 ,0.3124809 ,0.3040884 ,0.321923 ,0.3232036 ,0.2840028 ,0.1648074 ,0.145213 ,0.115645 ,0.154574 ,0.15695 ,0.1493345 ,0.1084132 ,0.06995944 ,0.04428788 ,0.05140145 ,0.0935388 ,0.07959863 ,0.09575428 ,0.06844005 ,0.09033081 ,0.09072888 ,0.07590577 ,0.03599919 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
319 ,2.219571 ,2.15482 ,2.025318 ,1.895816 ,1.766314 ,1.636812 ,1.610153 ,1.696902 ,1.904783 ,2.143958 ,2.321425 ,2.313666 ,2.262024 ,2.210259 ,2.052861 ,2.082552 ,2.266142 ,2.610409 ,2.521005 ,2.31094 ,2.321198 ,2.450091 ,2.600247 ,2.57463 ,2.737663 ,2.653651 ,2.680745 ,2.421747 ,2.264844 ,2.040301 ,1.931798 ,1.897207 ,1.711927 ,1.46577 ,1.393558 ,1.622557 ,1.719598 ,1.646021 ,1.361678 ,1.304326 ,1.093094 ,0.8761472 ,0.6397265 ,0.6319739 ,0.6087797 ,0.7540421 ,0.7403384 ,0.672663 ,0.4820175 ,0.4598327 ,0.4562192 ,0.3751297 ,0.3223911 ,0.3402288 ,0.3609401 ,0.2793142 ,0.1655582 ,0.1712912 ,0.165332 ,0.2165633 ,0.1835766 ,0.175961 ,0.1084132 ,0.1018362 ,0.07616462 ,0.08327819 ,0.0935388 ,0.09761445 ,0.1292554 ,0.1019412 ,0.1058161 ,0.09072888 ,0.08960396 ,0.07705227 ,0.04235094 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
320 ,2.219571 ,2.15482 ,2.025318 ,1.895816 ,1.766314 ,1.636812 ,1.763026 ,2.171225 ,2.70463 ,2.843545 ,2.610602 ,2.231263 ,2.146324 ,2.285107 ,2.3818 ,2.633039 ,2.811617 ,3.055252 ,2.907494 ,2.684363 ,2.556445 ,2.484084 ,2.565362 ,2.647858 ,2.936438 ,2.712868 ,2.475675 ,2.087945 ,2.118318 ,2.018296 ,1.959625 ,2.074271 ,2.086672 ,1.843085 ,1.560933 ,1.529907 ,1.678398 ,1.498745 ,1.42841 ,1.242349 ,1.231471 ,0.9060148 ,0.7735363 ,0.6381333 ,0.6340135 ,0.6883577 ,0.7278351 ,0.6443249 ,0.454511 ,0.4108699 ,0.423289 ,0.3919404 ,0.3036007 ,0.3659862 ,0.3342856 ,0.2526597 ,0.08003176 ,0.0852881 ,0.04968699 ,0.08861593 ,0.09455954 ,0.1742135 ,0.1332923 ,0.1238626 ,0.07616462 ,0.08327819 ,0.0935388 ,0.09761445 ,0.1292554 ,0.1019412 ,0.08586285 ,0.052776 ,0.05165108 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
321 ,2.226228 ,2.179977 ,2.087476 ,1.994974 ,1.902473 ,1.809972 ,1.911044 ,2.225575 ,2.624504 ,2.696946 ,2.46435 ,2.113832 ,2.002909 ,2.116068 ,2.346807 ,2.559 ,2.468166 ,2.38305 ,2.419789 ,2.623111 ,2.731228 ,2.65746 ,2.615612 ,2.492277 ,2.746541 ,2.567758 ,2.388263 ,1.908325 ,1.92122 ,1.936777 ,1.801464 ,1.913418 ,2.002547 ,1.972719 ,1.76611 ,1.604996 ,1.671062 ,1.496881 ,1.47113 ,1.276931 ,1.248056 ,1.084276 ,1.009583 ,0.9523839 ,0.8577897 ,0.8588083 ,0.7529244 ,0.6391572 ,0.4639986 ,0.3915897 ,0.389783 ,0.3830588 ,0.2842954 ,0.2398126 ,0.188041 ,0.1288311 ,0.1288311 ,0.1541584 ,0.1777672 ,0.1421661 ,0.1125086 ,0.1565615 ,0.1565615 ,0.182733 ,0.103079 ,0.07720058 ,0.0307914 ,0.04880722 ,0.05456982 ,0.03350115 ,0.05539191 ,0.07590577 ,0.08960396 ,0.07705227 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
322 ,2.219571 ,2.15482 ,2.025318 ,1.895816 ,1.766314 ,1.636812 ,1.68659 ,1.934063 ,2.294538 ,2.446123 ,2.364983 ,2.128201 ,1.943286 ,1.920126 ,2.275505 ,2.857921 ,3.109917 ,3.126642 ,3.122851 ,3.212092 ,3.154875 ,2.827342 ,2.54495 ,2.454679 ,2.488395 ,2.356219 ,2.080578 ,1.940757 ,2.09673 ,2.153473 ,1.898799 ,2.047621 ,2.085199 ,2.26512 ,1.902061 ,1.801257 ,1.702703 ,1.629691 ,1.515104 ,1.255568 ,1.15213 ,1.05411 ,0.9944355 ,0.9224821 ,0.851181 ,0.8052584 ,0.7388519 ,0.5662894 ,0.4969265 ,0.3808765 ,0.3399311 ,0.330536 ,0.2565976 ,0.3277998 ,0.3116294 ,0.2652394 ,0.2009899 ,0.1199905 ,0.1713432 ,0.1021628 ,0.1047771 ,0.1186305 ,0.1808582 ,0.2773601 ,0.2061579 ,0.1544012 ,0.0615828 ,0.0615828 ,0.04213735 ,0 ,0.03990658 ,0.07590577 ,0.08960396 ,0.07705227 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
323 ,2.24287 ,2.24287 ,2.24287 ,2.24287 ,2.24287 ,2.24287 ,2.230131 ,2.203343 ,2.174521 ,2.176633 ,2.20342 ,2.232242 ,2.224564 ,2.264926 ,2.571405 ,2.855606 ,2.846406 ,2.63003 ,2.58675 ,2.653821 ,2.722408 ,2.767744 ,2.652448 ,2.470432 ,2.365515 ,2.336103 ,2.339351 ,2.280285 ,2.23176 ,2.367617 ,2.104409 ,2.196716 ,1.938686 ,1.918953 ,1.78668 ,1.723643 ,1.748479 ,1.638981 ,1.514607 ,1.282224 ,1.110352 ,1.108719 ,1.011842 ,0.9258852 ,0.7768135 ,0.8894848 ,0.8582383 ,0.6728733 ,0.4630044 ,0.4028051 ,0.3921166 ,0.4461101 ,0.3530031 ,0.441975 ,0.3834281 ,0.3642468 ,0.2965518 ,0.2059936 ,0.3008416 ,0.2263116 ,0.1871429 ,0.07784688 ,0.1311 ,0.265184 ,0.2380347 ,0.1862779 ,0.09064768 ,0.1258183 ,0.1264886 ,0.07010947 ,0.07484548 ,0.1083304 ,0.1291084 ,0.1165567 ,0.06295601 ,0.02735489 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
324 ,2.229556 ,2.192556 ,2.118555 ,2.044554 ,1.970552 ,1.896551 ,1.908616 ,2.015589 ,2.225193 ,2.464368 ,2.650757 ,2.673371 ,2.547494 ,2.41515 ,2.528286 ,2.734561 ,2.850972 ,2.82413 ,2.75473 ,2.649219 ,2.567959 ,2.644445 ,2.782556 ,2.792214 ,2.619208 ,2.620102 ,2.658994 ,2.720782 ,2.557949 ,2.60811 ,2.462238 ,2.358049 ,1.948663 ,1.932455 ,1.778803 ,1.921131 ,1.770899 ,1.737388 ,1.58573 ,1.426668 ,1.258156 ,0.9934863 ,0.7875739 ,0.7105573 ,0.682019 ,0.853686 ,0.8599787 ,0.7459149 ,0.5451833 ,0.4413429 ,0.3861717 ,0.4459992 ,0.3797483 ,0.5043182 ,0.4545261 ,0.4225248 ,0.2998839 ,0.148159 ,0.2152632 ,0.1689628 ,0.1711005 ,0.1140304 ,0.1316824 ,0.22446 ,0.1987884 ,0.1826328 ,0.1226037 ,0.1258183 ,0.1466044 ,0.1466044 ,0.1427294 ,0.1200994 ,0.08449827 ,0.08055752 ,0.06295601 ,0.02735489 ,0.03439204 ,0.09532837 ,0.1133766 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
325 ,2.236213 ,2.217713 ,2.180712 ,2.143712 ,2.106711 ,2.069711 ,2.056634 ,2.069939 ,2.131508 ,2.254263 ,2.423324 ,2.599359 ,2.658154 ,2.627499 ,2.633775 ,2.443373 ,2.294196 ,2.156171 ,2.216945 ,2.25367 ,2.386217 ,2.694424 ,2.922106 ,2.705881 ,2.456701 ,2.410987 ,2.604559 ,2.732661 ,2.575056 ,2.705294 ,2.557424 ,2.409454 ,2.119372 ,1.914742 ,1.94007 ,1.75858 ,1.626668 ,1.441985 ,1.343563 ,1.351392 ,1.378883 ,1.272947 ,1.077062 ,0.9911053 ,0.8927869 ,1.017619 ,0.8937139 ,0.7921559 ,0.5649606 ,0.4435343 ,0.4649095 ,0.5231554 ,0.4875543 ,0.496436 ,0.4883801 ,0.4587751 ,0.345019 ,0.1775256 ,0.1932772 ,0.2002299 ,0.2026059 ,0.1672835 ,0.1084132 ,0.1018362 ,0.07616462 ,0.07355546 ,0.1063447 ,0.1271446 ,0.1576534 ,0.1641897 ,0.1427294 ,0.1200994 ,0.07080008 ,0.03950444 ,0.02190292 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
326 ,2.219571 ,2.15482 ,2.025318 ,1.895816 ,1.766314 ,1.636812 ,1.610153 ,1.696902 ,1.891224 ,2.080453 ,2.26701 ,2.47497 ,2.649258 ,2.740784 ,2.693278 ,2.458529 ,2.36335 ,2.413865 ,2.581916 ,2.585484 ,2.558126 ,2.625453 ,2.885385 ,2.906092 ,2.92235 ,2.925478 ,3.012291 ,2.98148 ,2.777817 ,2.635379 ,2.476113 ,2.203444 ,2.055714 ,1.997981 ,1.899131 ,1.94005 ,1.74376 ,1.735471 ,1.406479 ,1.291537 ,1.184734 ,1.076224 ,1.062807 ,1.130133 ,1.042503 ,0.923493 ,0.7279074 ,0.6924052 ,0.6686125 ,0.6303477 ,0.6481854 ,0.5633356 ,0.4806522 ,0.4272133 ,0.5039102 ,0.432708 ,0.3402289 ,0.1213659 ,0.1134716 ,0.143723 ,0.1819385 ,0.1762581 ,0.1316824 ,0.09695304 ,0.07128148 ,0.0454031 ,0.07727983 ,0.06290913 ,0.07330218 ,0.09408018 ,0.1077905 ,0.08767475 ,0.03129564 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
327 ,2.226228 ,2.179977 ,2.087476 ,1.994974 ,1.902473 ,1.809972 ,1.78365 ,1.830306 ,1.941017 ,2.034575 ,2.167988 ,2.439798 ,2.607093 ,2.57892 ,2.40574 ,2.102214 ,2.194283 ,2.390982 ,2.68475 ,2.612115 ,2.437924 ,2.557081 ,2.961649 ,3.129589 ,3.13336 ,2.783837 ,2.773885 ,2.780603 ,2.683582 ,2.593332 ,2.550592 ,2.355296 ,2.131114 ,1.779274 ,1.929896 ,1.869253 ,1.836581 ,1.604271 ,1.257445 ,1.074501 ,0.936248 ,1.087435 ,1.10623 ,1.223754 ,1.116852 ,0.970723 ,0.7776533 ,0.7118942 ,0.7593037 ,0.7861363 ,0.8876698 ,0.6792058 ,0.5528814 ,0.4816666 ,0.5852097 ,0.5020152 ,0.2740226 ,0.1163263 ,0.1560254 ,0.2238998 ,0.2564099 ,0.2066767 ,0.1654584 ,0.1327099 ,0.1830472 ,0.1707153 ,0.1707153 ,0.08878751 ,0.0531864 ,0.01758529 ,0 ,0 ,0 ,0.01649243 ,0.08509894 ,0.1004946 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
328 ,2.226228 ,2.179977 ,2.087476 ,1.994974 ,1.902473 ,1.809972 ,1.809129 ,1.90936 ,2.118389 ,2.357565 ,2.570717 ,2.684453 ,2.647072 ,2.513589 ,2.401558 ,2.104354 ,2.220036 ,2.414741 ,2.706706 ,2.653656 ,2.597426 ,2.941136 ,3.425199 ,3.531021 ,3.374901 ,2.970611 ,2.880951 ,2.82472 ,2.66442 ,2.473982 ,2.603875 ,2.343358 ,2.13695 ,1.728342 ,1.951281 ,2.006835 ,1.912951 ,1.640896 ,1.338389 ,1.265449 ,1.063904 ,1.197056 ,1.129159 ,1.139722 ,1.01497 ,0.851983 ,0.8077099 ,0.6832544 ,0.699573 ,0.9132287 ,0.9755492 ,0.7644143 ,0.4727231 ,0.4727817 ,0.5662894 ,0.4890911 ,0.2843074 ,0.1724861 ,0.2635378 ,0.2728094 ,0.3378297 ,0.2391994 ,0.253197 ,0.2195768 ,0.2614624 ,0.2284704 ,0.1399239 ,0.05799611 ,0.03211773 ,0.03836329 ,0.03642582 ,0.03642582 ,0.01564782 ,0.02473865 ,0.1276484 ,0.1507418 ,0.1431992 ,0.07075762 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
329 ,2.246198 ,2.255449 ,2.273949 ,2.292449 ,2.310949 ,2.32945 ,2.278661 ,2.151465 ,2.055384 ,2.240756 ,2.588216 ,2.812584 ,2.687876 ,2.390339 ,2.258447 ,2.152449 ,2.421128 ,2.602112 ,2.784381 ,2.754428 ,2.756529 ,3.126104 ,3.373251 ,3.376034 ,3.234914 ,2.790851 ,2.859468 ,2.965894 ,2.850558 ,2.911788 ,2.831774 ,2.816358 ,2.326742 ,2.104471 ,2.346133 ,2.17752 ,1.746419 ,1.335946 ,1.282246 ,1.372533 ,1.281153 ,1.306264 ,1.14212 ,1.084606 ,0.9436233 ,0.9400968 ,0.8469972 ,0.7331311 ,0.664659 ,0.733926 ,0.8211592 ,0.6064632 ,0.4905623 ,0.5262221 ,0.6223496 ,0.5051227 ,0.3072917 ,0.2205594 ,0.2917616 ,0.2405303 ,0.2732788 ,0.2597041 ,0.2807135 ,0.2405162 ,0.2540909 ,0.2935158 ,0.2442948 ,0.172662 ,0.1054199 ,0.09088747 ,0.07136471 ,0.05124893 ,0.01564782 ,0.02473865 ,0.1276484 ,0.1507418 ,0.1431992 ,0.07075762 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
330 ,2.249527 ,2.268027 ,2.305028 ,2.342028 ,2.379029 ,2.416029 ,2.365409 ,2.218167 ,2.08706 ,2.24957 ,2.579294 ,2.773289 ,2.759429 ,2.651654 ,2.49147 ,2.448742 ,2.524133 ,2.728981 ,2.875034 ,3.050258 ,3.300765 ,3.606156 ,3.547431 ,3.348884 ,3.173392 ,2.838847 ,2.884051 ,2.899023 ,3.072313 ,3.153754 ,2.839599 ,2.641611 ,2.342301 ,2.584286 ,2.589404 ,2.239377 ,1.731208 ,1.575892 ,1.646629 ,1.668535 ,1.562915 ,1.401636 ,1.313685 ,1.379194 ,1.211194 ,1.170121 ,0.9613098 ,0.9380167 ,0.7271401 ,0.6937734 ,0.6635165 ,0.5462286 ,0.391638 ,0.4361858 ,0.4705062 ,0.4220851 ,0.3419363 ,0.3612923 ,0.3414427 ,0.2436139 ,0.1731267 ,0.2090065 ,0.2945034 ,0.3263802 ,0.2440869 ,0.2369733 ,0.1484268 ,0.172662 ,0.1054199 ,0.09088747 ,0.091318 ,0.08920182 ,0.0536007 ,0.02624581 ,0.04254947 ,0.05024728 ,0.05919708 ,0.055362 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
