conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20500.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
263 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.106 ,1.3407 ,1.532916 ,1.468188 ,1.218395 ,0.9893715 ,1.075771 ,1.364471 ,1.551883 ,1.501667 ,1.26724 ,1.138757 ,1.149328 ,1.169643 ,1.08034 ,1.077827 ,1.216216 ,1.316881 ,1.248193 ,0.9695904 ,0.9401274 ,0.8524164 ,1.164421 ,1.164521 ,1.10213 ,0.7752911 ,0.718214 ,0.8622206 ,0.9950252 ,0.9365484 ,0.8631474 ,0.8446021 ,0.8888537 ,0.8971471 ,0.8079478 ,0.7367456 ,0.7948747 ,0.8374773 ,0.9262328 ,1.100758 ,1.054888 ,1.088969 ,0.9248458 ,1.010193 ,0.9407213 ,0.8459841 ,0.9464261 ,0.9643256 ,1.011556 ,0.8875055 ,0.937369 ,0.845142 ,0.7619475 ,0.7206997 ,0.7178471 ,0.6822459 ,0.5900344 ,0.5291335 ,0.4652215 ,0.4225069 ,0.379457 ,0.3901826 ,0.3337954 ,0.3605283 ,0.3937614 ,0.469196 ,0.5355682 ,0.5967526 ,0.7686669 ,0.7852531 ,0.7096299 ,0.4720444 ,0.3889301 ,0.3666574 ,0.3396936 ,0.3036771 ,0.3218036 ,0.4128548 ,0.4681111 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
264 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.042302 ,1.143066 ,1.231848 ,1.327518 ,1.389583 ,1.356106 ,1.417007 ,1.576199 ,1.640077 ,1.455799 ,1.21078 ,1.14892 ,1.202297 ,1.184792 ,1.106446 ,1.12587 ,1.220367 ,1.249093 ,1.206635 ,1.028629 ,1.002675 ,0.936123 ,1.096424 ,1.038618 ,0.9486018 ,0.7876281 ,0.839179 ,1.003232 ,1.049443 ,0.9714994 ,0.8920038 ,0.9247878 ,0.9780917 ,1.025032 ,0.9417685 ,0.8663596 ,0.7996207 ,0.8699506 ,0.944976 ,1.001312 ,0.886178 ,0.87387 ,0.8702505 ,0.9360764 ,0.8950567 ,0.8610371 ,0.8721657 ,0.9524508 ,0.8605373 ,0.880922 ,0.8580082 ,0.887638 ,0.7470947 ,0.7074499 ,0.6011232 ,0.5516687 ,0.5435595 ,0.5940581 ,0.6333043 ,0.5492695 ,0.4275686 ,0.3531518 ,0.2604932 ,0.3287821 ,0.4152016 ,0.5287516 ,0.5891689 ,0.606506 ,0.7235217 ,0.6766035 ,0.5380243 ,0.2661355 ,0.1753235 ,0.1635825 ,0.1653348 ,0.1649193 ,0.2081151 ,0.3060515 ,0.3613077 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
265 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.116311 ,1.170241 ,1.181616 ,1.206589 ,1.206505 ,1.113832 ,1.110198 ,1.222302 ,1.313767 ,1.237913 ,1.120105 ,1.150134 ,1.209153 ,1.194064 ,1.220008 ,1.287963 ,1.30884 ,1.221516 ,1.20903 ,1.102226 ,1.057901 ,0.9540725 ,1.120275 ,1.074701 ,0.9761525 ,0.9506717 ,1.023598 ,1.10699 ,0.9546848 ,0.7934796 ,0.7183814 ,0.8605012 ,1.011292 ,1.148449 ,1.010003 ,0.9098789 ,0.9068329 ,1.021546 ,1.085784 ,1.009064 ,0.8739714 ,0.8971656 ,1.061407 ,1.015053 ,0.9829891 ,0.7174628 ,0.856947 ,0.7769249 ,0.7468184 ,0.7471837 ,0.8113714 ,0.8417162 ,0.7547624 ,0.7617151 ,0.8483116 ,0.6971766 ,0.7067194 ,0.6985355 ,0.8285269 ,0.6635671 ,0.4003743 ,0.2656907 ,0.1982401 ,0.2938432 ,0.3403561 ,0.4204211 ,0.4463623 ,0.4159113 ,0.4467191 ,0.3625022 ,0.2576116 ,0.08479745 ,0.01840509 ,0 ,0 ,0.01744103 ,0.06295105 ,0.1336578 ,0.1810726 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
266 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,0.9786054 ,0.9454315 ,0.8697663 ,0.9010746 ,0.9635102 ,0.8965559 ,0.8902149 ,1.058142 ,1.381396 ,1.409106 ,1.310722 ,1.187211 ,1.141655 ,1.048283 ,1.072112 ,1.263729 ,1.259158 ,1.081561 ,1.104705 ,1.100931 ,1.145917 ,1.030622 ,0.9827705 ,0.9673471 ,0.7426237 ,0.9097571 ,0.9950845 ,1.069017 ,0.9783138 ,1.017657 ,0.9576768 ,1.019543 ,0.832353 ,1.06019 ,0.9872113 ,1.194978 ,1.137637 ,1.275136 ,1.16529 ,0.9291097 ,0.7603539 ,0.5984798 ,0.8475116 ,0.7689979 ,0.9310452 ,0.8975178 ,1.023137 ,1.058726 ,0.9189412 ,0.98894 ,0.9532771 ,0.9434799 ,0.7557559 ,0.7464843 ,0.8743872 ,0.8444665 ,0.8400117 ,0.7586447 ,0.8482282 ,0.7518615 ,0.5692191 ,0.467783 ,0.4370657 ,0.5136414 ,0.4876605 ,0.4324659 ,0.3657633 ,0.2202628 ,0.1301612 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
267 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6443518 ,0.7181504 ,0.791076 ,0.8367994 ,0.8187414 ,0.6972469 ,0.701291 ,0.8793807 ,1.14328 ,1.145351 ,1.076369 ,1.004766 ,1.029748 ,1.012804 ,1.008376 ,1.171513 ,1.190144 ,1.155688 ,1.319378 ,1.272622 ,1.290731 ,1.014846 ,1.051795 ,1.037468 ,0.9708219 ,1.117782 ,1.217334 ,1.114388 ,1.080134 ,1.122886 ,1.218731 ,1.180756 ,0.9306069 ,1.09218 ,1.031263 ,1.371885 ,1.330377 ,1.391731 ,1.194355 ,0.8916693 ,0.8160502 ,0.6790889 ,0.9409367 ,0.7968473 ,0.9162185 ,0.8905047 ,1.059765 ,1.024022 ,0.95672 ,0.9319078 ,0.9284623 ,0.7929825 ,0.7435649 ,0.8177979 ,1.045607 ,0.9688622 ,0.8816996 ,0.7911404 ,0.9014284 ,0.7673521 ,0.6352083 ,0.5159661 ,0.5635543 ,0.5214169 ,0.3933687 ,0.2824571 ,0.2413625 ,0.1627587 ,0.1082582 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06757207 ,0.1007991 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
268 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5448642 ,0.6119215 ,0.7046103 ,0.8252538 ,0.9050778 ,0.8396753 ,0.7850834 ,0.8220936 ,0.9397537 ,0.8543392 ,0.7573518 ,0.7022569 ,0.7939365 ,0.8543487 ,0.8830069 ,1.050649 ,1.126036 ,1.167038 ,1.175181 ,1.10474 ,1.10211 ,0.924244 ,1.014016 ,1.018537 ,1.007978 ,0.9564218 ,0.9527964 ,0.9571284 ,1.070733 ,1.180946 ,1.267037 ,1.13071 ,0.8624565 ,0.9249013 ,1.027746 ,1.415327 ,1.384374 ,1.303323 ,1.07731 ,0.8364778 ,0.7462357 ,0.5860801 ,0.6937151 ,0.6986132 ,0.7609337 ,0.9268732 ,1.076965 ,1.112439 ,0.9784764 ,0.8980539 ,0.9218053 ,0.7815463 ,0.6942909 ,0.6969028 ,0.7697661 ,0.7949803 ,0.7434188 ,0.7724428 ,0.8055604 ,0.8269011 ,0.8923715 ,0.8514121 ,0.8906181 ,0.7457601 ,0.5640949 ,0.3065465 ,0.1623537 ,0.08374984 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
269 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4326371 ,0.4661658 ,0.5430167 ,0.7157185 ,0.9202962 ,1.03248 ,1.025045 ,0.971685 ,0.96123 ,0.9067145 ,0.8573169 ,0.7859145 ,0.8424667 ,0.9753735 ,1.000617 ,0.9792091 ,0.9669021 ,1.084263 ,1.111121 ,1.058041 ,1.079216 ,0.9128167 ,0.9749394 ,0.9271389 ,1.050451 ,1.075662 ,1.045235 ,1.016695 ,1.03377 ,1.064206 ,1.178107 ,1.19086 ,1.198501 ,1.167065 ,1.174184 ,1.204047 ,1.23537 ,1.19783 ,1.02669 ,0.8346385 ,0.6731941 ,0.6198419 ,0.6690907 ,0.6785876 ,0.7764349 ,0.7889932 ,0.8381066 ,0.7223661 ,0.7518322 ,0.6729784 ,0.734263 ,0.5734558 ,0.630466 ,0.6493023 ,0.7273942 ,0.7251803 ,0.8053571 ,0.9073268 ,0.8508608 ,0.7765155 ,0.8134685 ,0.8216198 ,0.8557335 ,0.6755651 ,0.4567919 ,0.1942149 ,0.07080008 ,0.04775066 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
270 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.164841 ,1.118362 ,0.9879073 ,0.9214339 ,0.9485443 ,1.068487 ,1.112694 ,1.050329 ,0.9236069 ,0.9634576 ,0.9532298 ,0.8464265 ,0.6927865 ,0.7386154 ,0.896406 ,1.012217 ,1.110728 ,1.186187 ,0.9987811 ,0.8508154 ,0.8045142 ,0.8577696 ,0.8686722 ,0.8418797 ,0.9683329 ,0.9716204 ,0.9679425 ,1.012208 ,1.025952 ,1.092065 ,0.981867 ,1.022375 ,0.9685373 ,1.030982 ,1.192968 ,1.243265 ,1.20383 ,1.127722 ,0.9085731 ,0.8787942 ,0.5817787 ,0.6174787 ,0.5800974 ,0.83541 ,0.951095 ,0.9526765 ,0.9187541 ,0.731805 ,0.7156346 ,0.6511694 ,0.780149 ,0.7001029 ,0.6799146 ,0.5599714 ,0.6470979 ,0.7142922 ,0.8339957 ,0.8918064 ,0.7093104 ,0.7198937 ,0.7779154 ,0.8963054 ,0.9304192 ,0.7647831 ,0.5436419 ,0.2454639 ,0.0864479 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
271 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.215799 ,1.27647 ,1.247744 ,1.122877 ,0.9627142 ,0.8793521 ,0.9340276 ,1.043397 ,1.056638 ,1.183572 ,1.144928 ,1.017438 ,0.7425839 ,0.6834642 ,0.7620097 ,0.8014863 ,0.9124899 ,1.075273 ,1.158332 ,1.014902 ,1.014023 ,1.019302 ,1.034085 ,0.9004894 ,0.9412307 ,1.001303 ,1.033226 ,0.9301196 ,0.8209956 ,0.8781251 ,0.8966738 ,1.005125 ,1.013907 ,1.093094 ,1.131662 ,1.106551 ,1.010589 ,1.112486 ,0.9327619 ,0.9676486 ,0.7135457 ,0.8383969 ,0.7737202 ,0.9344391 ,1.005716 ,0.9446 ,0.8199542 ,0.6241046 ,0.708916 ,0.6564431 ,0.738881 ,0.6827318 ,0.7633137 ,0.70762 ,0.6801002 ,0.6396549 ,0.6060166 ,0.7605667 ,0.6833963 ,0.7631066 ,0.6842733 ,0.7449707 ,0.6852937 ,0.559463 ,0.512089 ,0.4287118 ,0.3141652 ,0.147502 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
272 ,0.3603507 ,0.4713524 ,0.6933558 ,0.9153593 ,1.137363 ,1.359366 ,1.501523 ,1.55563 ,1.472688 ,1.25004 ,0.9564172 ,0.7258422 ,0.7506564 ,0.9110888 ,0.8852391 ,1.012379 ,0.9979197 ,1.023569 ,0.7198947 ,0.570185 ,0.6666311 ,0.7514442 ,0.9019709 ,1.003373 ,1.099547 ,0.9745047 ,0.9415331 ,0.9861569 ,1.112715 ,1.090244 ,1.157448 ,1.116282 ,1.045127 ,0.9857929 ,0.8728611 ,0.8996311 ,0.7850358 ,0.7932023 ,0.7129479 ,0.7868868 ,0.7706667 ,0.9394929 ,0.8123932 ,0.9330421 ,0.7287016 ,0.9340846 ,0.8843387 ,0.9432329 ,0.7854006 ,0.8305477 ,0.9410372 ,0.8924798 ,0.8467237 ,0.6508029 ,0.6582771 ,0.5489906 ,0.6368679 ,0.7376999 ,0.8261392 ,0.871602 ,0.8635208 ,0.8007703 ,0.6407138 ,0.7262801 ,0.7890306 ,0.8861112 ,0.6732346 ,0.6204788 ,0.5698541 ,0.5277168 ,0.5335292 ,0.5234705 ,0.460473 ,0.2855636 ,0.1067618 ,0.02735489 ,0 ,0.01026589 ,0.06341991 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
273 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9428148 ,1.036837 ,1.07759 ,0.9984465 ,0.8202256 ,0.615369 ,0.6740885 ,0.9387585 ,1.113274 ,1.244508 ,1.151662 ,1.126996 ,0.9129645 ,0.776124 ,0.7371087 ,0.6718187 ,0.7804981 ,0.8408969 ,0.9801868 ,1.103574 ,1.205598 ,1.244942 ,1.236089 ,1.165784 ,1.141252 ,0.9710896 ,0.8003585 ,0.8656189 ,0.8152993 ,0.9150282 ,0.7757896 ,0.7749046 ,0.7300504 ,0.7380345 ,0.6339989 ,0.7529983 ,0.7929043 ,0.9549688 ,0.8271746 ,1.044764 ,1.053095 ,1.015973 ,0.728552 ,0.6902872 ,0.7276934 ,0.7675471 ,0.9737349 ,0.9649055 ,0.9040523 ,0.6807629 ,0.7859293 ,0.8561777 ,0.8973993 ,0.9076798 ,0.8336249 ,0.7403963 ,0.5926717 ,0.7511836 ,0.9083243 ,0.9736276 ,0.7823671 ,0.6296676 ,0.547402 ,0.4702449 ,0.4651455 ,0.4885717 ,0.4808284 ,0.3528624 ,0.1929601 ,0.1633594 ,0.1372136 ,0.1105805 ,0.1002301 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
274 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.7923695 ,0.7725006 ,0.7109499 ,0.6901999 ,0.717095 ,0.7762905 ,0.8957436 ,1.034443 ,1.045242 ,1.081049 ,1.002411 ,0.9791386 ,0.8390104 ,0.8227697 ,0.9213301 ,0.8999682 ,0.8808743 ,0.8454366 ,0.8697805 ,1.120942 ,1.226866 ,1.21938 ,1.163123 ,1.100629 ,1.168949 ,0.8691945 ,0.7303629 ,0.8990618 ,0.9802004 ,1.056797 ,0.7983367 ,0.826376 ,0.6749194 ,0.6607599 ,0.5733375 ,0.8435241 ,0.907217 ,0.8932141 ,0.7300166 ,0.9756979 ,1.024524 ,0.9160026 ,0.6176052 ,0.6161483 ,0.6089973 ,0.8002526 ,0.9879767 ,1.068129 ,0.8558613 ,0.7258143 ,0.8998938 ,0.9464837 ,0.9918773 ,0.8355674 ,0.9955038 ,0.9136359 ,0.9382997 ,0.8730402 ,0.9564951 ,0.8509063 ,0.6920701 ,0.5854765 ,0.6106846 ,0.5611324 ,0.4167905 ,0.3297049 ,0.3219616 ,0.3336686 ,0.2997635 ,0.2701627 ,0.2268209 ,0.1645867 ,0.1186352 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
275 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5806547 ,0.520516 ,0.4493322 ,0.5056138 ,0.6928637 ,0.9584676 ,1.154011 ,1.253134 ,1.239836 ,1.231492 ,1.15187 ,1.007872 ,0.8492549 ,0.82967 ,0.9472309 ,1.131678 ,1.274083 ,1.189868 ,1.054349 ,1.007874 ,1.070396 ,1.065116 ,1.159186 ,1.063419 ,1.007284 ,0.5338217 ,0.4982444 ,0.6889136 ,0.8539889 ,0.969852 ,0.797211 ,0.7850622 ,0.7136591 ,0.7601357 ,0.8056239 ,0.9530747 ,0.9396582 ,0.8900542 ,0.8404263 ,0.9933501 ,0.9709745 ,0.9551396 ,0.7771932 ,0.8986195 ,0.6831334 ,0.8983216 ,1.02191 ,1.128794 ,0.8734512 ,0.8270612 ,1.008574 ,0.989218 ,0.9060605 ,0.7334046 ,0.7981866 ,0.7465182 ,0.7787619 ,0.816344 ,0.7991242 ,0.7046527 ,0.60957 ,0.6303698 ,0.6303698 ,0.5659945 ,0.4776376 ,0.3892319 ,0.3087 ,0.3087 ,0.3602067 ,0.3980122 ,0.3624111 ,0.312709 ,0.2252801 ,0.1184768 ,0.02707231 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
276 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.6928818 ,0.6662718 ,0.644822 ,0.773912 ,1.032256 ,1.32513 ,1.414798 ,1.294043 ,1.029095 ,0.9448478 ,0.9814333 ,1.012455 ,0.9300171 ,0.9162206 ,1.08014 ,1.391443 ,1.514831 ,1.380775 ,1.269628 ,0.9972318 ,1.109076 ,0.901419 ,1.267176 ,1.125869 ,1.077431 ,0.576883 ,0.6124079 ,0.7607463 ,0.9162218 ,0.8720464 ,0.7423329 ,0.6784122 ,0.7582649 ,0.8483268 ,1.007938 ,0.9916086 ,0.9122677 ,0.9054235 ,0.9750059 ,1.07997 ,0.9765647 ,0.8930544 ,0.8210206 ,0.948981 ,0.9167686 ,1.114256 ,0.9555028 ,0.8755059 ,0.6140281 ,0.7637189 ,0.7850577 ,0.8161179 ,0.7194457 ,0.8046751 ,0.9954606 ,0.9381118 ,0.8890813 ,0.7057445 ,0.7304103 ,0.5855766 ,0.5214581 ,0.478346 ,0.4790163 ,0.4704388 ,0.5244862 ,0.5231662 ,0.4159014 ,0.3611916 ,0.4466035 ,0.5277079 ,0.4940194 ,0.3898118 ,0.3388151 ,0.2888144 ,0.2026666 ,0.09586327 ,0.0206555 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
277 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,0.9786054 ,0.9454315 ,0.8833248 ,0.9645798 ,1.151745 ,1.324677 ,1.333525 ,1.211529 ,1.03631 ,0.9677378 ,0.9393213 ,1.008138 ,1.111575 ,1.188369 ,1.224469 ,1.438128 ,1.622457 ,1.579818 ,1.434956 ,0.9899826 ,0.9972175 ,0.7593781 ,1.200636 ,1.146087 ,1.141784 ,0.6797879 ,0.690564 ,0.8178885 ,0.9692195 ,0.9406929 ,0.8204685 ,0.7322106 ,0.7765943 ,0.8011653 ,0.9427791 ,0.7970351 ,0.7592023 ,0.7651741 ,0.9550921 ,0.9091238 ,0.8110918 ,0.7225341 ,0.7900577 ,0.9577888 ,1.011079 ,1.110467 ,1.049067 ,0.9334595 ,0.7984706 ,0.8809242 ,0.8937351 ,0.8230095 ,0.6491389 ,0.7339495 ,0.8018224 ,0.7529254 ,0.7148323 ,0.6969813 ,0.6848844 ,0.5355463 ,0.4283779 ,0.3964219 ,0.3659131 ,0.3573355 ,0.4371487 ,0.4965741 ,0.4605116 ,0.3971908 ,0.4479014 ,0.5569091 ,0.5760177 ,0.5417145 ,0.5340167 ,0.4918893 ,0.3770255 ,0.234621 ,0.134344 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
278 ,0.3536939 ,0.4461953 ,0.6311982 ,0.8162011 ,1.001204 ,1.186207 ,1.23885 ,1.145538 ,0.9715716 ,0.9592681 ,1.084392 ,1.228501 ,1.263334 ,1.197348 ,1.024914 ,0.8652147 ,0.7095863 ,0.8118183 ,1.049981 ,1.256872 ,1.306859 ,1.264188 ,1.251602 ,1.174835 ,1.241694 ,1.077144 ,1.125195 ,0.8545904 ,1.094045 ,1.009446 ,1.045605 ,0.7847396 ,0.8612917 ,0.9462854 ,1.133891 ,1.031162 ,1.006053 ,0.9177954 ,0.8994953 ,0.7842439 ,0.8932244 ,0.9233825 ,0.900225 ,0.8974146 ,1.009364 ,1.131186 ,0.9677666 ,0.765145 ,0.6693184 ,0.8014484 ,0.9775729 ,0.9685757 ,0.9824405 ,0.8846613 ,0.8826818 ,0.895867 ,0.9210081 ,0.8863603 ,0.7361356 ,0.7018405 ,0.831881 ,0.7177409 ,0.6830051 ,0.6269378 ,0.7107089 ,0.5846401 ,0.431975 ,0.4298313 ,0.5123502 ,0.5248413 ,0.4746688 ,0.4206683 ,0.3709076 ,0.3201386 ,0.4081461 ,0.5587553 ,0.5720359 ,0.4450303 ,0.3823569 ,0.3734124 ,0.3499532 ,0.2520621 ,0.1972951 ,0.2394703 ,0.2741923 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
279 ,0.3536939 ,0.4461953 ,0.6311982 ,0.8162011 ,1.001204 ,1.186207 ,1.226111 ,1.106011 ,0.8761059 ,0.7660207 ,0.7666061 ,0.7938762 ,0.8527549 ,0.9684795 ,1.105656 ,1.038548 ,0.8605424 ,0.7899407 ,0.9929277 ,1.218841 ,1.253842 ,1.169029 ,1.142091 ,1.187513 ,1.110053 ,1.110186 ,0.9813291 ,0.9125711 ,0.844064 ,0.9809505 ,1.066384 ,0.9717204 ,0.8684424 ,0.8700445 ,1.077523 ,1.065796 ,1.1348 ,0.981574 ,0.8651211 ,0.7147325 ,0.7095903 ,0.8712668 ,0.8519432 ,0.8678843 ,0.8486122 ,1.053022 ,0.944722 ,0.8521429 ,0.6886758 ,0.7867106 ,0.8348069 ,0.7770531 ,0.9123912 ,0.9212729 ,1.009286 ,0.8960239 ,0.988503 ,1.059467 ,1.067324 ,0.9129145 ,0.7621904 ,0.5211557 ,0.4392873 ,0.5397511 ,0.560616 ,0.5878889 ,0.4247808 ,0.5972183 ,0.6348752 ,0.5904059 ,0.4462793 ,0.3651425 ,0.3877089 ,0.3794627 ,0.3614631 ,0.3477649 ,0.32041 ,0.3306759 ,0.3838299 ,0.4129047 ,0.3589773 ,0.2607826 ,0.2287706 ,0.3060515 ,0.3613077 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
280 ,0.3570223 ,0.4587739 ,0.662277 ,0.8657802 ,1.069283 ,1.272786 ,1.30012 ,1.133186 ,0.8394325 ,0.7085973 ,0.7539204 ,0.9011332 ,1.004219 ,1.087964 ,1.235251 ,1.132336 ,1.054772 ,0.8998394 ,0.9781981 ,1.060977 ,1.083907 ,1.072862 ,1.06457 ,1.105163 ,1.144507 ,1.245104 ,1.162984 ,1.03051 ,0.7601998 ,0.8237236 ,0.8673003 ,1.009032 ,0.9252287 ,0.9157692 ,1.047263 ,1.069638 ,1.153531 ,0.9633767 ,0.9448123 ,0.9311168 ,1.001328 ,1.02978 ,0.9333468 ,0.9483794 ,0.8486389 ,1.099017 ,0.9019348 ,0.8323522 ,0.5657603 ,0.6852515 ,0.8259252 ,0.8037725 ,0.9391106 ,0.9212729 ,1.034852 ,0.7911774 ,0.7911774 ,0.9068246 ,0.9738918 ,0.8940121 ,0.6046895 ,0.3992559 ,0.2997355 ,0.3691943 ,0.41837 ,0.43921 ,0.3819928 ,0.5261194 ,0.590325 ,0.6016534 ,0.579978 ,0.5503257 ,0.4968599 ,0.382655 ,0.3616616 ,0.3414561 ,0.2976088 ,0.2444011 ,0.3087365 ,0.3734124 ,0.3499532 ,0.2607826 ,0.2287706 ,0.3060515 ,0.3613077 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
281 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.052614 ,0.9726066 ,0.7991967 ,0.6848883 ,0.667584 ,0.7587048 ,0.7922839 ,0.7982857 ,0.9794362 ,1.039862 ,1.108111 ,0.9782441 ,1.07329 ,1.118416 ,1.083714 ,1.108899 ,1.056884 ,1.087902 ,1.051672 ,1.252585 ,1.197298 ,1.126096 ,0.9378616 ,1.085884 ,1.200384 ,1.236995 ,1.147942 ,1.01003 ,1.139841 ,1.158474 ,1.2009 ,0.946663 ,0.9992321 ,1.004634 ,1.064758 ,0.9989993 ,0.9755558 ,0.9974325 ,0.867435 ,0.8664622 ,0.7220825 ,0.6437186 ,0.5615397 ,0.7346962 ,0.8664866 ,0.8512574 ,0.8115101 ,0.7847194 ,0.9232234 ,0.7620028 ,0.6888685 ,0.6824205 ,0.7674762 ,0.7784725 ,0.5330707 ,0.4480151 ,0.3711956 ,0.368343 ,0.3117212 ,0.4159154 ,0.5437874 ,0.6896272 ,0.5948109 ,0.4996267 ,0.4816109 ,0.5138999 ,0.5086085 ,0.4647612 ,0.4424699 ,0.3669648 ,0.2671986 ,0.2611558 ,0.4421496 ,0.5937742 ,0.5738194 ,0.4053332 ,0.2549177 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
