conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10710.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
294 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5806547 ,0.520516 ,0.4222153 ,0.3786035 ,0.3877637 ,0.4165856 ,0.4638255 ,0.5350277 ,0.6062299 ,0.531789 ,0.4111892 ,0.2864852 ,0.2997575 ,0.39948 ,0.4626394 ,0.4509663 ,0.3377313 ,0.3243907 ,0.2687891 ,0.3673003 ,0.418817 ,0.4941394 ,0.4199864 ,0.2742245 ,0.262829 ,0.3366454 ,0.4202721 ,0.401353 ,0.4985565 ,0.5398086 ,0.668555 ,0.6405157 ,0.6847674 ,0.7015089 ,0.6297134 ,0.484366 ,0.3847286 ,0.3242468 ,0.4873454 ,0.5202407 ,0.5983133 ,0.5200484 ,0.6578257 ,0.6948837 ,0.7731609 ,0.6632886 ,0.5592215 ,0.4613092 ,0.4726839 ,0.4658601 ,0.5104078 ,0.4399206 ,0.5703327 ,0.5350287 ,0.4332157 ,0.3179606 ,0.3532646 ,0.458087 ,0.537741 ,0.544174 ,0.5484458 ,0.5124142 ,0.5106117 ,0.6153737 ,0.6028878 ,0.5442586 ,0.4397051 ,0.3979117 ,0.4519105 ,0.4793069 ,0.4480366 ,0.2802969 ,0.1554454 ,0.1767495 ,0.3525497 ,0.4693997 ,0.4559017 ,0.3069231 ,0.1915593 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
295 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5066459 ,0.4933409 ,0.4656679 ,0.4677796 ,0.5391736 ,0.7198636 ,0.8535788 ,0.8573854 ,0.6740953 ,0.5154069 ,0.4531971 ,0.4309171 ,0.4063606 ,0.3907095 ,0.3424369 ,0.3126491 ,0.2855256 ,0.3936381 ,0.4554685 ,0.5476408 ,0.5893365 ,0.6009428 ,0.5267897 ,0.3364515 ,0.3390081 ,0.37756 ,0.527139 ,0.5532805 ,0.5135349 ,0.3906736 ,0.3701908 ,0.4004425 ,0.525012 ,0.4865195 ,0.4604123 ,0.2953962 ,0.2990716 ,0.3010098 ,0.4572433 ,0.5267583 ,0.568211 ,0.4916646 ,0.4569542 ,0.5123267 ,0.5175965 ,0.5427131 ,0.498367 ,0.4716633 ,0.5160192 ,0.3903998 ,0.4666844 ,0.3352687 ,0.471714 ,0.431182 ,0.3946276 ,0.3260557 ,0.3431394 ,0.3750162 ,0.4495473 ,0.5205696 ,0.624561 ,0.5880989 ,0.5312498 ,0.5021849 ,0.4431861 ,0.4377595 ,0.4322661 ,0.4209237 ,0.3874166 ,0.3496112 ,0.3336242 ,0.2611241 ,0.1620186 ,0.1489307 ,0.2637945 ,0.3625964 ,0.3490984 ,0.1996244 ,0.07791415 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
296 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4071582 ,0.387112 ,0.3588646 ,0.3609762 ,0.423449 ,0.5737653 ,0.6352672 ,0.5715772 ,0.4486896 ,0.452331 ,0.4861242 ,0.4340155 ,0.3704921 ,0.4064583 ,0.4445739 ,0.383008 ,0.2763901 ,0.3850756 ,0.5343376 ,0.5919517 ,0.4641482 ,0.3991333 ,0.4063825 ,0.4141609 ,0.4004875 ,0.3299585 ,0.3566843 ,0.3861907 ,0.5080492 ,0.4015789 ,0.3827933 ,0.3385832 ,0.6054937 ,0.5642645 ,0.6065919 ,0.3556774 ,0.3430753 ,0.3609545 ,0.4691799 ,0.6117365 ,0.5517221 ,0.4734572 ,0.3493867 ,0.4017962 ,0.4443979 ,0.5046234 ,0.4532948 ,0.5245159 ,0.600259 ,0.5562653 ,0.4886322 ,0.3065624 ,0.3283101 ,0.2804067 ,0.3753228 ,0.3909702 ,0.4450496 ,0.4734395 ,0.5748037 ,0.6638769 ,0.7035674 ,0.6716114 ,0.6618887 ,0.661598 ,0.6772458 ,0.6772458 ,0.6016751 ,0.4601152 ,0.3928066 ,0.460107 ,0.518444 ,0.4077471 ,0.2172339 ,0.1489307 ,0.2637945 ,0.3625964 ,0.3490984 ,0.1996244 ,0.07791415 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
297 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2336618 ,0.253708 ,0.3022931 ,0.3751015 ,0.4640387 ,0.5520561 ,0.6089127 ,0.6128036 ,0.5154069 ,0.4358613 ,0.387448 ,0.3830687 ,0.3357584 ,0.3148811 ,0.3352962 ,0.3903215 ,0.4048598 ,0.4619851 ,0.5656738 ,0.6003646 ,0.5230244 ,0.4501462 ,0.5256469 ,0.5523727 ,0.4649405 ,0.3251503 ,0.3055752 ,0.3801422 ,0.3904152 ,0.3390129 ,0.3490036 ,0.3746683 ,0.6061786 ,0.5676861 ,0.606255 ,0.3888383 ,0.4000231 ,0.3277912 ,0.4290526 ,0.5284987 ,0.5265606 ,0.5266595 ,0.4135657 ,0.4732867 ,0.3841724 ,0.4072152 ,0.4186964 ,0.6056674 ,0.6564852 ,0.6328763 ,0.5706207 ,0.4043194 ,0.3784738 ,0.2184173 ,0.3544015 ,0.4141018 ,0.518077 ,0.5126092 ,0.4950732 ,0.4637965 ,0.4459048 ,0.4720719 ,0.5501689 ,0.6059666 ,0.6183854 ,0.6096467 ,0.5774204 ,0.4749225 ,0.3874166 ,0.3496112 ,0.3508202 ,0.3087883 ,0.2187069 ,0.1778912 ,0.2335708 ,0.3226295 ,0.3750823 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
298 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2336618 ,0.253708 ,0.2887347 ,0.3115963 ,0.3025674 ,0.2418201 ,0.2255361 ,0.2865761 ,0.4171326 ,0.4773611 ,0.4479602 ,0.3602503 ,0.2807047 ,0.246031 ,0.2639316 ,0.3519917 ,0.4167623 ,0.4941025 ,0.4847307 ,0.5367669 ,0.447194 ,0.4123612 ,0.4499836 ,0.4711916 ,0.4133839 ,0.3852889 ,0.3549377 ,0.3749846 ,0.3564582 ,0.4134352 ,0.5331581 ,0.4818287 ,0.6066678 ,0.56833 ,0.5821756 ,0.3915773 ,0.3893456 ,0.3437752 ,0.4273844 ,0.578469 ,0.5819042 ,0.5996553 ,0.5439991 ,0.5688476 ,0.5331721 ,0.3880967 ,0.410354 ,0.5617176 ,0.6474961 ,0.7414795 ,0.6900408 ,0.5696145 ,0.5141638 ,0.3700346 ,0.57413 ,0.5931064 ,0.7332509 ,0.6387299 ,0.6546277 ,0.5328833 ,0.5080903 ,0.5235318 ,0.6670684 ,0.7237382 ,0.6673227 ,0.5852656 ,0.5085699 ,0.3861188 ,0.2819111 ,0.272009 ,0.3088192 ,0.3010905 ,0.2187069 ,0.1673593 ,0.194323 ,0.2565012 ,0.3066397 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
299 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4198977 ,0.4266389 ,0.4272133 ,0.4272133 ,0.4004494 ,0.3093285 ,0.3306676 ,0.4846434 ,0.6497526 ,0.6178425 ,0.4986388 ,0.4244503 ,0.3838716 ,0.3193851 ,0.2839841 ,0.3694781 ,0.4488797 ,0.5004399 ,0.4698387 ,0.5108684 ,0.4826767 ,0.4433325 ,0.409079 ,0.3768353 ,0.384532 ,0.4958906 ,0.48339 ,0.4166804 ,0.3012871 ,0.3582641 ,0.5133594 ,0.4995632 ,0.4907806 ,0.4496227 ,0.4051209 ,0.3372584 ,0.3535359 ,0.3544444 ,0.4845408 ,0.6496712 ,0.6672512 ,0.644057 ,0.5664474 ,0.5530311 ,0.4960547 ,0.2755246 ,0.3135094 ,0.3847765 ,0.4721492 ,0.5329278 ,0.5595823 ,0.4642444 ,0.4721387 ,0.4631641 ,0.6425924 ,0.6431499 ,0.6397925 ,0.5731864 ,0.5894004 ,0.5499755 ,0.5846641 ,0.5428436 ,0.6100857 ,0.5768166 ,0.4472614 ,0.3417781 ,0.3356212 ,0.3125717 ,0.2575696 ,0.1278495 ,0.1183942 ,0.1261228 ,0.2085064 ,0.2809177 ,0.3113859 ,0.3291305 ,0.3518855 ,0.3879821 ,0.4212091 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
300 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2336618 ,0.253708 ,0.2819554 ,0.2798438 ,0.2619776 ,0.2635294 ,0.3251149 ,0.4229969 ,0.4994266 ,0.5612744 ,0.5968755 ,0.5787747 ,0.4647662 ,0.3665332 ,0.3692478 ,0.4203975 ,0.4474283 ,0.4787735 ,0.4862596 ,0.5218607 ,0.493669 ,0.4423274 ,0.335524 ,0.3300062 ,0.4248563 ,0.6381264 ,0.5704495 ,0.4482526 ,0.4701095 ,0.5289193 ,0.5976941 ,0.436144 ,0.4271605 ,0.4295879 ,0.3698567 ,0.2630534 ,0.205897 ,0.2276525 ,0.3523059 ,0.4788251 ,0.6143963 ,0.5360325 ,0.5651671 ,0.4261548 ,0.4777126 ,0.291202 ,0.376269 ,0.3407391 ,0.4342468 ,0.4058348 ,0.4216723 ,0.3812915 ,0.434881 ,0.5613582 ,0.6674466 ,0.6538719 ,0.6381827 ,0.5781536 ,0.6447049 ,0.5658551 ,0.617888 ,0.4756933 ,0.4971498 ,0.46359 ,0.4416992 ,0.4161568 ,0.3892219 ,0.3470638 ,0.3439663 ,0.2575452 ,0.2671986 ,0.235491 ,0.2835998 ,0.32041 ,0.32041 ,0.302969 ,0.2574589 ,0.187743 ,0.153021 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
301 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5679153 ,0.4809891 ,0.3470873 ,0.2806139 ,0.2809604 ,0.3097822 ,0.3753282 ,0.4593426 ,0.4635217 ,0.463119 ,0.5593299 ,0.6969547 ,0.6780403 ,0.5775876 ,0.5166435 ,0.4635561 ,0.4110925 ,0.3498747 ,0.3992191 ,0.4147605 ,0.4652237 ,0.4114379 ,0.3329865 ,0.3608092 ,0.4539392 ,0.6312715 ,0.4906679 ,0.4011815 ,0.381982 ,0.416007 ,0.4757583 ,0.4006962 ,0.4629836 ,0.4489788 ,0.3659081 ,0.3068282 ,0.2222095 ,0.2558725 ,0.3860677 ,0.4469027 ,0.5629557 ,0.4488919 ,0.4917911 ,0.346674 ,0.3359112 ,0.3155393 ,0.4009588 ,0.409918 ,0.4448788 ,0.3904616 ,0.3815767 ,0.3208866 ,0.4059423 ,0.5127456 ,0.5236796 ,0.5674537 ,0.497646 ,0.5181122 ,0.4531944 ,0.4550896 ,0.5074876 ,0.4615914 ,0.4583016 ,0.38885 ,0.3708342 ,0.3704361 ,0.3857207 ,0.3748582 ,0.4082617 ,0.3935497 ,0.3872161 ,0.2932744 ,0.2954317 ,0.3587606 ,0.4484129 ,0.4671802 ,0.4012294 ,0.2671964 ,0.1787132 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
302 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.3816794 ,0.3080583 ,0.2018294 ,0.1332443 ,0.124646 ,0.1853932 ,0.2932076 ,0.3873841 ,0.3322091 ,0.3334257 ,0.4510294 ,0.6228622 ,0.600582 ,0.4924863 ,0.4113273 ,0.3601776 ,0.4210417 ,0.5064843 ,0.5177134 ,0.4493747 ,0.4212263 ,0.4373439 ,0.4568433 ,0.4901839 ,0.5975449 ,0.6416619 ,0.5117581 ,0.4655697 ,0.4360971 ,0.4503223 ,0.4603129 ,0.3667055 ,0.4383782 ,0.394793 ,0.3619595 ,0.2601288 ,0.2052041 ,0.2190497 ,0.35611 ,0.3917111 ,0.4702249 ,0.4540933 ,0.5033421 ,0.5362305 ,0.4987499 ,0.5019131 ,0.4533206 ,0.4178002 ,0.4110249 ,0.4550185 ,0.5510049 ,0.5409694 ,0.5330751 ,0.4196161 ,0.3897203 ,0.3976146 ,0.4685197 ,0.5021399 ,0.4592486 ,0.3718907 ,0.3826988 ,0.4255901 ,0.4928322 ,0.4782998 ,0.4426987 ,0.4448149 ,0.480416 ,0.5242633 ,0.577864 ,0.6134651 ,0.5720359 ,0.4347644 ,0.318937 ,0.2914496 ,0.3506337 ,0.3778179 ,0.3573771 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
303 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5066459 ,0.4933409 ,0.4453302 ,0.3725218 ,0.3192699 ,0.352747 ,0.4382948 ,0.4879489 ,0.3667992 ,0.2516525 ,0.2842574 ,0.4743912 ,0.6095905 ,0.6073708 ,0.5079107 ,0.3635685 ,0.3679543 ,0.4435758 ,0.5041493 ,0.4997636 ,0.4580678 ,0.4423274 ,0.4334748 ,0.4990592 ,0.5770744 ,0.5499892 ,0.4396605 ,0.4055008 ,0.3445716 ,0.4101991 ,0.4838288 ,0.5617079 ,0.5891289 ,0.5348228 ,0.3975606 ,0.315002 ,0.2956784 ,0.3826643 ,0.4292504 ,0.3617268 ,0.3310208 ,0.3558346 ,0.472607 ,0.6162181 ,0.5556299 ,0.5306076 ,0.3717707 ,0.3272973 ,0.2875407 ,0.4383377 ,0.5966415 ,0.6477727 ,0.6121716 ,0.4275104 ,0.3648661 ,0.3597432 ,0.5812011 ,0.8255753 ,0.7914519 ,0.6052981 ,0.3668984 ,0.3885594 ,0.4396458 ,0.4607145 ,0.4227454 ,0.3892604 ,0.3892604 ,0.4092137 ,0.4311069 ,0.5148168 ,0.501248 ,0.3908806 ,0.3508053 ,0.42905 ,0.5274634 ,0.4395072 ,0.3164751 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
304 ,0.3137532 ,0.2952529 ,0.2582524 ,0.2212518 ,0.1842512 ,0.1472506 ,0.1469135 ,0.187006 ,0.2502801 ,0.2710301 ,0.2887416 ,0.3814142 ,0.4948848 ,0.5356176 ,0.3840942 ,0.2789102 ,0.2817025 ,0.4364353 ,0.5132797 ,0.4843943 ,0.4155064 ,0.3553488 ,0.424505 ,0.4951344 ,0.5663366 ,0.5464095 ,0.4677979 ,0.3664135 ,0.3618594 ,0.4830559 ,0.596951 ,0.5022877 ,0.4186086 ,0.3948755 ,0.4558047 ,0.5125249 ,0.5427615 ,0.5788051 ,0.5079359 ,0.4533205 ,0.3668889 ,0.3614459 ,0.4682492 ,0.5343881 ,0.48638 ,0.3458149 ,0.2756315 ,0.3486511 ,0.3850838 ,0.504575 ,0.4315677 ,0.3839005 ,0.2847846 ,0.240305 ,0.2652303 ,0.3568172 ,0.582816 ,0.708737 ,0.6532493 ,0.4808905 ,0.4405374 ,0.4077077 ,0.6476829 ,0.8744436 ,0.9790796 ,0.7639375 ,0.4295425 ,0.3836464 ,0.4990403 ,0.6628041 ,0.6518251 ,0.537479 ,0.4651518 ,0.521071 ,0.5776655 ,0.6197739 ,0.5604451 ,0.4411096 ,0.3757837 ,0.3906994 ,0.3994605 ,0.292737 ,0.2356557 ,0.3060515 ,0.3613077 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
305 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3331494 ,0.3599369 ,0.3887588 ,0.3866471 ,0.4044662 ,0.5275125 ,0.5850539 ,0.5048462 ,0.3173769 ,0.2408644 ,0.2982701 ,0.4052736 ,0.5204203 ,0.5906952 ,0.5597228 ,0.4704058 ,0.4348974 ,0.3883294 ,0.4945324 ,0.5055388 ,0.5350453 ,0.3675005 ,0.3266715 ,0.4011311 ,0.4930985 ,0.4660133 ,0.4108609 ,0.4105395 ,0.4978066 ,0.5705849 ,0.5393812 ,0.5236529 ,0.4613655 ,0.4966573 ,0.4007318 ,0.4380396 ,0.4929643 ,0.6244909 ,0.4983167 ,0.325829 ,0.2331705 ,0.2332694 ,0.287977 ,0.246271 ,0.3085916 ,0.3383586 ,0.437122 ,0.4460037 ,0.5395113 ,0.4862975 ,0.5149459 ,0.5443374 ,0.5758035 ,0.5827562 ,0.5749133 ,0.5203358 ,0.6106236 ,0.7297093 ,0.8023893 ,0.6473322 ,0.3377302 ,0.2706037 ,0.4003508 ,0.6290712 ,0.7111853 ,0.6458094 ,0.5942602 ,0.6293815 ,0.5993699 ,0.6260827 ,0.6004423 ,0.5801815 ,0.5392753 ,0.536995 ,0.5152879 ,0.3908198 ,0.3109836 ,0.3467691 ,0.3878375 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
306 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5679153 ,0.4809891 ,0.3742042 ,0.4076242 ,0.5236112 ,0.5765996 ,0.486323 ,0.3578704 ,0.3736099 ,0.4458231 ,0.5298375 ,0.5340167 ,0.5806624 ,0.6138466 ,0.5272583 ,0.4437545 ,0.4881115 ,0.5268227 ,0.5205935 ,0.4430523 ,0.4542315 ,0.3685876 ,0.3567842 ,0.3310553 ,0.4660417 ,0.5480375 ,0.5819378 ,0.6407899 ,0.5664531 ,0.5414115 ,0.4109678 ,0.4079929 ,0.4079242 ,0.3908734 ,0.3376683 ,0.5366527 ,0.6556136 ,0.7793876 ,0.5272369 ,0.3500978 ,0.2442138 ,0.249558 ,0.3435453 ,0.2320941 ,0.3157899 ,0.3287461 ,0.4994167 ,0.5884441 ,0.6631614 ,0.5991588 ,0.5565431 ,0.4798463 ,0.4776094 ,0.4842651 ,0.5910684 ,0.6302772 ,0.5456456 ,0.4744433 ,0.5093549 ,0.4777575 ,0.3709541 ,0.2755167 ,0.4013037 ,0.5733543 ,0.6996804 ,0.7084191 ,0.7335656 ,0.8147857 ,0.7637807 ,0.7291935 ,0.6120331 ,0.5687034 ,0.4507187 ,0.3493704 ,0.2901863 ,0.2717226 ,0.3149184 ,0.4138457 ,0.4817947 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
307 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.667403 ,0.587218 ,0.4674491 ,0.4509223 ,0.5046284 ,0.5303468 ,0.4910279 ,0.4452646 ,0.4690177 ,0.4773611 ,0.513374 ,0.4966662 ,0.5304646 ,0.5409169 ,0.4676006 ,0.4423167 ,0.4594574 ,0.5091354 ,0.4248183 ,0.3681146 ,0.443261 ,0.4175902 ,0.4268895 ,0.3133047 ,0.4636847 ,0.5816182 ,0.6261946 ,0.6279574 ,0.5532839 ,0.5443004 ,0.4662733 ,0.4348166 ,0.4794013 ,0.4516297 ,0.3665819 ,0.5420874 ,0.5898461 ,0.7681302 ,0.5569246 ,0.4902675 ,0.3970312 ,0.3117036 ,0.4129891 ,0.3222657 ,0.4611311 ,0.4181143 ,0.5172302 ,0.7131227 ,0.7305738 ,0.6925763 ,0.4788461 ,0.5056033 ,0.6023865 ,0.5754629 ,0.5799766 ,0.5161272 ,0.4362475 ,0.3556156 ,0.3449965 ,0.3708749 ,0.3535306 ,0.2896186 ,0.3596887 ,0.4875607 ,0.6741772 ,0.77503 ,0.7805235 ,0.7306815 ,0.5733748 ,0.5447879 ,0.4632288 ,0.4593352 ,0.3756253 ,0.3098781 ,0.2811622 ,0.2630021 ,0.2834429 ,0.3472645 ,0.3946793 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
308 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.4939065 ,0.453814 ,0.4108776 ,0.4650476 ,0.5630608 ,0.5872274 ,0.5412412 ,0.5195919 ,0.6421348 ,0.6572022 ,0.7296398 ,0.6976173 ,0.6486952 ,0.4528188 ,0.2859711 ,0.3364924 ,0.4308033 ,0.4914482 ,0.3927594 ,0.3779956 ,0.4470041 ,0.4833735 ,0.4362248 ,0.3672163 ,0.4811588 ,0.5856845 ,0.6283601 ,0.5895549 ,0.5391997 ,0.5228086 ,0.4477104 ,0.4522974 ,0.4440486 ,0.4357552 ,0.3849247 ,0.5478374 ,0.698724 ,0.7888351 ,0.6078866 ,0.5300415 ,0.5143997 ,0.5357765 ,0.6161161 ,0.5583302 ,0.5547911 ,0.4108051 ,0.4732624 ,0.66027 ,0.7020061 ,0.6891861 ,0.5129891 ,0.5347283 ,0.6532593 ,0.6688895 ,0.6074296 ,0.5405301 ,0.5674537 ,0.599093 ,0.6300432 ,0.5329626 ,0.5109814 ,0.3331856 ,0.2878617 ,0.272748 ,0.4261313 ,0.5521285 ,0.5653653 ,0.5285548 ,0.5067653 ,0.5029692 ,0.4044121 ,0.3255397 ,0.2569901 ,0.2068516 ,0.2033471 ,0.2477806 ,0.2751641 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
309 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4071582 ,0.387112 ,0.3520853 ,0.3292237 ,0.3650166 ,0.5168847 ,0.621666 ,0.6278532 ,0.5800023 ,0.5820243 ,0.7470569 ,0.7846435 ,0.6311944 ,0.3232885 ,0.1720271 ,0.3073614 ,0.4643042 ,0.509563 ,0.4564755 ,0.4133599 ,0.4935041 ,0.452484 ,0.4336872 ,0.3981194 ,0.4684852 ,0.5370732 ,0.5209472 ,0.5332973 ,0.5130878 ,0.5821242 ,0.5048273 ,0.4796051 ,0.3913714 ,0.410695 ,0.3954655 ,0.3862124 ,0.4596463 ,0.5199708 ,0.4842708 ,0.4983167 ,0.4695488 ,0.5871395 ,0.5844685 ,0.6327575 ,0.5508669 ,0.3943226 ,0.4396423 ,0.5465074 ,0.6856517 ,0.6328031 ,0.5689106 ,0.5548104 ,0.6594509 ,0.6697314 ,0.6269951 ,0.485007 ,0.4810814 ,0.5186634 ,0.6681976 ,0.6285928 ,0.6177847 ,0.4219731 ,0.3812797 ,0.339433 ,0.4196767 ,0.5046462 ,0.5391224 ,0.5305114 ,0.5147095 ,0.592419 ,0.5948371 ,0.5159062 ,0.3623204 ,0.2636308 ,0.2618786 ,0.2971761 ,0.3450004 ,0.3869912 ,0.4075254 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
310 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5806547 ,0.520516 ,0.4289945 ,0.4103561 ,0.4640387 ,0.5520561 ,0.5356885 ,0.4503491 ,0.4500044 ,0.5232286 ,0.6570524 ,0.6266231 ,0.5042712 ,0.3400622 ,0.2490453 ,0.3170529 ,0.4175173 ,0.4475533 ,0.4588105 ,0.4120703 ,0.4946261 ,0.4693465 ,0.4274256 ,0.406251 ,0.4606657 ,0.5912667 ,0.5769653 ,0.5675057 ,0.4863671 ,0.5625542 ,0.4660143 ,0.4878192 ,0.3727671 ,0.3777766 ,0.3055837 ,0.3478641 ,0.513426 ,0.5756886 ,0.4798702 ,0.4310897 ,0.4715859 ,0.6744053 ,0.6971904 ,0.6742771 ,0.5603988 ,0.4121603 ,0.5014736 ,0.4569196 ,0.611594 ,0.585954 ,0.6486902 ,0.5113032 ,0.436003 ,0.4442617 ,0.4708283 ,0.424004 ,0.4043892 ,0.4448239 ,0.6115778 ,0.6063595 ,0.5730228 ,0.3744271 ,0.3596121 ,0.3343392 ,0.353862 ,0.3840365 ,0.4901763 ,0.5935188 ,0.6655172 ,0.6929135 ,0.6788393 ,0.5313019 ,0.3623204 ,0.2846945 ,0.3403742 ,0.4294329 ,0.4818856 ,0.4664446 ,0.4332176 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
311 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5679153 ,0.4809891 ,0.367425 ,0.3758716 ,0.4741001 ,0.559014 ,0.5110057 ,0.3775226 ,0.2654918 ,0.2953799 ,0.3803786 ,0.4336802 ,0.3875081 ,0.3675581 ,0.3749014 ,0.4092456 ,0.4866013 ,0.5683609 ,0.5452458 ,0.4173398 ,0.3439438 ,0.3355501 ,0.4605052 ,0.4359732 ,0.4470899 ,0.51956 ,0.5319843 ,0.6248355 ,0.5197152 ,0.5962354 ,0.5035915 ,0.4798588 ,0.3732564 ,0.3234958 ,0.2513029 ,0.3204017 ,0.4337416 ,0.4998805 ,0.4928177 ,0.4580372 ,0.4873456 ,0.5302072 ,0.5474744 ,0.5318727 ,0.4891966 ,0.4383663 ,0.4460537 ,0.356952 ,0.4698903 ,0.51988 ,0.6766705 ,0.5184976 ,0.3760561 ,0.2639031 ,0.3922827 ,0.3778718 ,0.345628 ,0.313117 ,0.4530379 ,0.4860298 ,0.4470694 ,0.387233 ,0.4688283 ,0.471451 ,0.3998182 ,0.3609067 ,0.4522234 ,0.567273 ,0.6242656 ,0.6718674 ,0.6844444 ,0.5699124 ,0.3807255 ,0.2636308 ,0.2618786 ,0.3407787 ,0.502378 ,0.7194018 ,0.8362607 ,0.827956 ,0.7050861 ,0.5822162 ,0.4593464 ,0.3364765 ,0.2750416 ,
