conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10660.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
312 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9010647 ,0.840926 ,0.7290668 ,0.6355084 ,0.5734663 ,0.5446444 ,0.5706288 ,0.6190421 ,0.5876201 ,0.4881491 ,0.4339475 ,0.5188712 ,0.6529322 ,0.715199 ,0.7126846 ,0.7301709 ,0.6756457 ,0.5534562 ,0.5528558 ,0.8139638 ,0.9441356 ,0.8258653 ,0.6875035 ,0.664135 ,0.6866204 ,0.6321134 ,0.6534893 ,0.6967872 ,0.6208029 ,0.6350281 ,0.5721193 ,0.4995896 ,0.4815539 ,0.5058155 ,0.5732593 ,0.6051241 ,0.6578172 ,0.7735601 ,0.6705799 ,0.6264509 ,0.5640201 ,0.5374878 ,0.4910269 ,0.4956747 ,0.5045548 ,0.642906 ,0.5581915 ,0.5937308 ,0.6286916 ,0.7135415 ,0.6424011 ,0.4746694 ,0.4551585 ,0.6241895 ,0.763503 ,0.7526997 ,0.6534764 ,0.5851268 ,0.6074695 ,0.6606208 ,0.6395521 ,0.6539228 ,0.6532525 ,0.6743212 ,0.5764922 ,0.5242115 ,0.5269228 ,0.516425 ,0.5163214 ,0.4501057 ,0.4692144 ,0.4400441 ,0.4589233 ,0.4945244 ,0.5249926 ,0.5340167 ,0.5340167 ,0.5330258 ,0.520333 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
313 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8397953 ,0.8532778 ,0.834089 ,0.7591689 ,0.6702082 ,0.6444899 ,0.6288906 ,0.5982358 ,0.6045116 ,0.6321721 ,0.6587807 ,0.6096583 ,0.6479607 ,0.7029495 ,0.68022 ,0.6335743 ,0.53748 ,0.4968867 ,0.5531168 ,0.7831585 ,0.972082 ,0.9842187 ,0.8823876 ,0.8101885 ,0.6922684 ,0.6971602 ,0.6757606 ,0.683618 ,0.5563043 ,0.6132051 ,0.5398041 ,0.4806282 ,0.4001729 ,0.5040848 ,0.5244565 ,0.6132979 ,0.6450651 ,0.814131 ,0.6632417 ,0.5413738 ,0.4253208 ,0.4467966 ,0.5207866 ,0.5280982 ,0.5690419 ,0.6487491 ,0.6843502 ,0.8267515 ,0.8044461 ,0.7272477 ,0.5082017 ,0.3722452 ,0.4573378 ,0.5338897 ,0.8333779 ,0.7898825 ,0.8097944 ,0.6198806 ,0.6554817 ,0.6445444 ,0.5972227 ,0.5444668 ,0.4640037 ,0.5106426 ,0.5105754 ,0.4834391 ,0.4310982 ,0.4292114 ,0.5342152 ,0.5277079 ,0.5112155 ,0.4477419 ,0.4589233 ,0.5050563 ,0.5642404 ,0.5914245 ,0.5709838 ,0.5056759 ,0.4392219 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
314 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8397953 ,0.8532778 ,0.8205305 ,0.6956638 ,0.5533435 ,0.5307286 ,0.5284639 ,0.4951591 ,0.5091038 ,0.5733764 ,0.6123854 ,0.4948469 ,0.4774956 ,0.5699402 ,0.6232417 ,0.6141349 ,0.524194 ,0.4787719 ,0.4894006 ,0.5239588 ,0.6772812 ,0.8271717 ,0.7693762 ,0.6792265 ,0.5074763 ,0.6634795 ,0.6600304 ,0.5825728 ,0.471324 ,0.5282248 ,0.5365182 ,0.4806018 ,0.4533129 ,0.5843779 ,0.5640062 ,0.4434476 ,0.4099197 ,0.5670783 ,0.6793246 ,0.6090952 ,0.5198719 ,0.5003034 ,0.5688347 ,0.5278572 ,0.5919829 ,0.5422419 ,0.6601739 ,0.7135352 ,0.7093212 ,0.6049142 ,0.4214693 ,0.407608 ,0.5481143 ,0.6871909 ,0.8559235 ,0.7654662 ,0.6639831 ,0.5620133 ,0.7096964 ,0.7058726 ,0.6950645 ,0.5569455 ,0.5684707 ,0.5949129 ,0.6238406 ,0.6812756 ,0.6720771 ,0.5704238 ,0.5137257 ,0.3917034 ,0.3568059 ,0.2997631 ,0.3654248 ,0.4550321 ,0.5159685 ,0.5165756 ,0.4710656 ,0.4003588 ,0.352944 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
315 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5668112 ,0.6136449 ,0.6571557 ,0.6029857 ,0.5138938 ,0.5201009 ,0.565076 ,0.5953771 ,0.646316 ,0.7368353 ,0.7180268 ,0.5815949 ,0.5259413 ,0.606444 ,0.6772459 ,0.6267246 ,0.5556151 ,0.5973543 ,0.5760969 ,0.5340242 ,0.5768168 ,0.8110525 ,0.8201608 ,0.7088031 ,0.5293562 ,0.6824086 ,0.7021599 ,0.6619055 ,0.5506567 ,0.673185 ,0.651972 ,0.6577639 ,0.5423101 ,0.5777566 ,0.5203999 ,0.3779955 ,0.3904391 ,0.4536102 ,0.6317147 ,0.5755311 ,0.5984845 ,0.5930414 ,0.7873656 ,0.7229966 ,0.6749764 ,0.471257 ,0.5989076 ,0.7501906 ,0.8097632 ,0.6405153 ,0.4496989 ,0.4002365 ,0.5486371 ,0.5084021 ,0.6415337 ,0.5567568 ,0.5598171 ,0.5497531 ,0.6482604 ,0.6294956 ,0.5849115 ,0.5707505 ,0.6236394 ,0.5711739 ,0.4960967 ,0.5556479 ,0.6302249 ,0.6262842 ,0.5545802 ,0.4253671 ,0.3624111 ,0.3332408 ,0.35212 ,0.3877211 ,0.4181892 ,0.4359338 ,0.4586889 ,0.4932991 ,0.5074869 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
316 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6280806 ,0.6012931 ,0.5521335 ,0.4793252 ,0.3993093 ,0.3416655 ,0.32041 ,0.3356026 ,0.4040188 ,0.5024787 ,0.506871 ,0.492357 ,0.5984958 ,0.8048245 ,0.9548714 ,0.9126772 ,0.7643047 ,0.7702794 ,0.6340761 ,0.5637841 ,0.4739934 ,0.6833266 ,0.7620338 ,0.7040278 ,0.5661586 ,0.5507311 ,0.5811823 ,0.7022514 ,0.7029246 ,0.8678718 ,0.7535134 ,0.8175963 ,0.702005 ,0.6546005 ,0.5687621 ,0.4871443 ,0.5791139 ,0.5749591 ,0.7642462 ,0.6865075 ,0.7338741 ,0.5803857 ,0.6432821 ,0.6218258 ,0.6236325 ,0.4895339 ,0.5271661 ,0.4915001 ,0.5827733 ,0.5035438 ,0.5263958 ,0.4355993 ,0.5049033 ,0.4823204 ,0.6512914 ,0.6100099 ,0.5132786 ,0.4638892 ,0.608933 ,0.7110519 ,0.7152494 ,0.7965259 ,0.8215255 ,0.7180478 ,0.4697011 ,0.4827963 ,0.5852311 ,0.5852311 ,0.5161229 ,0.4564145 ,0.4404275 ,0.3781934 ,0.3322418 ,0.3482288 ,0.4091651 ,0.4359338 ,0.4586889 ,0.4932991 ,0.5074869 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
317 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6229774 ,0.5622301 ,0.4910279 ,0.4528609 ,0.5108221 ,0.6365398 ,0.632924 ,0.5470075 ,0.565731 ,0.7358963 ,0.8505424 ,0.7791887 ,0.6876656 ,0.8200856 ,0.7413412 ,0.6227703 ,0.5022018 ,0.7570664 ,0.8713747 ,0.8779562 ,0.7480625 ,0.6624427 ,0.56824 ,0.74399 ,0.8446648 ,1.134382 ,0.8451842 ,0.8343629 ,0.6027839 ,0.6457505 ,0.5417148 ,0.6184339 ,0.7476068 ,0.8048061 ,0.8450216 ,0.7345396 ,0.7984675 ,0.6927892 ,0.6745144 ,0.654515 ,0.6259905 ,0.5841573 ,0.5345074 ,0.525632 ,0.6250197 ,0.5161852 ,0.5192737 ,0.3417448 ,0.3990936 ,0.3336598 ,0.6421826 ,0.7085406 ,0.6586448 ,0.4771524 ,0.4711842 ,0.6043999 ,0.5575513 ,0.7430679 ,0.7724894 ,0.7274321 ,0.3999181 ,0.2417544 ,0.3129566 ,0.4357725 ,0.4927651 ,0.5129705 ,0.4708378 ,0.3665717 ,0.2305387 ,0.1846463 ,0.2438304 ,0.3058966 ,0.3764759 ,0.4535724 ,0.4946408 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
318 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5668112 ,0.6136449 ,0.6842726 ,0.729996 ,0.7119381 ,0.5904436 ,0.429733 ,0.2950091 ,0.2727061 ,0.3727854 ,0.4639843 ,0.4651772 ,0.48774 ,0.6357357 ,0.7888977 ,0.8107366 ,0.739998 ,0.7748628 ,0.667403 ,0.5661775 ,0.4617858 ,0.637585 ,0.6516654 ,0.6304575 ,0.5566986 ,0.5749313 ,0.5340802 ,0.7378953 ,0.8385701 ,1.119637 ,0.8638414 ,0.7652045 ,0.5603118 ,0.6146179 ,0.66169 ,0.7861325 ,0.7839008 ,0.6710045 ,0.6807652 ,0.7324036 ,0.7958532 ,0.6904717 ,0.5535852 ,0.6569473 ,0.7085067 ,0.727297 ,0.6323273 ,0.5611995 ,0.6136114 ,0.486799 ,0.4724748 ,0.2961375 ,0.5075073 ,0.5574326 ,0.9331133 ,0.857067 ,0.7844702 ,0.55325 ,0.5618623 ,0.7152374 ,0.7209692 ,0.8734589 ,0.7586735 ,0.6572371 ,0.3923815 ,0.3015857 ,0.3853612 ,0.4830737 ,0.4680679 ,0.460877 ,0.3984265 ,0.3653626 ,0.3005319 ,0.2703859 ,0.2721381 ,0.2455611 ,0.2204918 ,0.2141021 ,0.2204485 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
319 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.4060541 ,0.5197677 ,0.6757122 ,0.7151007 ,0.6523656 ,0.5659 ,0.4974045 ,0.4489913 ,0.4804132 ,0.5253687 ,0.5301728 ,0.4275486 ,0.3635516 ,0.3715597 ,0.422547 ,0.4782006 ,0.6396218 ,0.7703231 ,0.7459511 ,0.6629813 ,0.6103676 ,0.6868495 ,0.7181523 ,0.6691549 ,0.6526461 ,0.5788297 ,0.5485785 ,0.631003 ,0.670412 ,0.8608099 ,0.7783854 ,0.7742409 ,0.6140016 ,0.6140016 ,0.7128949 ,0.7095553 ,0.6964822 ,0.5225103 ,0.5706173 ,0.7168983 ,0.777832 ,0.7598831 ,0.6512996 ,0.7332055 ,0.7776139 ,0.7005776 ,0.6328165 ,0.6952732 ,0.824382 ,0.6763571 ,0.5482151 ,0.3303054 ,0.5139314 ,0.5708094 ,0.7476233 ,0.6661753 ,0.592184 ,0.5284305 ,0.5888579 ,0.7210389 ,0.7281226 ,0.731558 ,0.6331367 ,0.6393823 ,0.5814599 ,0.5324896 ,0.539108 ,0.5733846 ,0.4884744 ,0.4379846 ,0.3736214 ,0.405329 ,0.3572202 ,0.2888144 ,0.2026666 ,0.1307453 ,0.1465576 ,0.2678111 ,0.3689871 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
320 ,0.6275064 ,0.5905059 ,0.5165047 ,0.4425036 ,0.3685024 ,0.2945013 ,0.3320453 ,0.4925926 ,0.6988272 ,0.709019 ,0.5749505 ,0.4627665 ,0.4702021 ,0.5159654 ,0.4922123 ,0.4020957 ,0.4119117 ,0.4457194 ,0.4801824 ,0.4276377 ,0.4183805 ,0.475291 ,0.5802338 ,0.7065158 ,0.716488 ,0.7970253 ,0.7026725 ,0.7079522 ,0.6113489 ,0.5802021 ,0.5497412 ,0.5817182 ,0.6048187 ,0.654372 ,0.5937794 ,0.6151553 ,0.6697707 ,0.7215426 ,0.6859415 ,0.678112 ,0.8191326 ,0.8161896 ,0.7563306 ,0.5814502 ,0.6019465 ,0.716305 ,0.7240576 ,0.6815916 ,0.6541794 ,0.6587782 ,0.8616964 ,0.7710125 ,0.7748062 ,0.6502332 ,0.7848366 ,0.6404115 ,0.5873977 ,0.3639933 ,0.5712282 ,0.6243596 ,0.6858123 ,0.4722056 ,0.4747366 ,0.4981921 ,0.6478868 ,0.6597179 ,0.6528166 ,0.62708 ,0.5436823 ,0.5564641 ,0.5549572 ,0.552841 ,0.5238582 ,0.5108267 ,0.4268163 ,0.4398309 ,0.4556197 ,0.5623646 ,0.5841317 ,0.5381366 ,0.3963091 ,0.2178881 ,0.1357376 ,0.200239 ,0.2681881 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
321 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6917777 ,0.7989275 ,0.9074358 ,0.8740158 ,0.7580288 ,0.7050404 ,0.7037866 ,0.684619 ,0.6277062 ,0.5569067 ,0.6227323 ,0.6593261 ,0.693789 ,0.5970729 ,0.5117846 ,0.5330941 ,0.6046672 ,0.725957 ,0.8277604 ,0.8615575 ,0.8715963 ,0.8864292 ,0.9229598 ,0.8417187 ,0.7021767 ,0.5835699 ,0.5907207 ,0.5767685 ,0.6479707 ,0.7030387 ,0.6947453 ,0.7184779 ,0.6382234 ,0.7177191 ,0.7374975 ,0.7827484 ,0.7771846 ,0.7576458 ,0.712284 ,0.783532 ,0.7239587 ,0.6068535 ,0.5138739 ,0.3921483 ,0.6253218 ,0.5814149 ,0.6403308 ,0.542471 ,0.7013594 ,0.698963 ,0.6633001 ,0.503935 ,0.4900446 ,0.4900446 ,0.3566748 ,0.3781437 ,0.4014129 ,0.5071071 ,0.6460222 ,0.5451178 ,0.6168675 ,0.4986872 ,0.570098 ,0.5977029 ,0.5704302 ,0.5578589 ,0.5304625 ,0.5507805 ,0.535273 ,0.4837694 ,0.4920156 ,0.5417177 ,0.6291465 ,0.651695 ,0.513372 ,0.2905175 ,0.1809834 ,0.2673157 ,0.3621453 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
322 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.7045171 ,0.8384544 ,0.9825638 ,0.9720055 ,0.8559109 ,0.7725487 ,0.6990818 ,0.5896285 ,0.490494 ,0.4207055 ,0.5799497 ,0.7426406 ,0.8728622 ,0.7463334 ,0.6334868 ,0.6321251 ,0.632496 ,0.6983792 ,0.7664392 ,0.9884707 ,0.9100335 ,0.90745 ,0.6963474 ,0.6973443 ,0.6133321 ,0.6958555 ,0.6176788 ,0.5140796 ,0.5246892 ,0.6475505 ,0.6597399 ,0.6213218 ,0.7015762 ,0.9263677 ,0.9241905 ,0.8567246 ,0.7256634 ,0.8158956 ,0.7046757 ,0.7122309 ,0.5673106 ,0.5215065 ,0.5107058 ,0.5409306 ,0.7296213 ,0.7459399 ,0.7738536 ,0.5780103 ,0.6145652 ,0.5881843 ,0.6094613 ,0.6436319 ,0.6556611 ,0.7232385 ,0.4830653 ,0.466998 ,0.4384086 ,0.5329296 ,0.5440207 ,0.4740331 ,0.4436163 ,0.3820579 ,0.4412731 ,0.4219484 ,0.3563433 ,0.4124599 ,0.526141 ,0.5656829 ,0.4956749 ,0.3998584 ,0.4616054 ,0.5430735 ,0.6674297 ,0.7017192 ,0.5616439 ,0.3392048 ,0.186475 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
323 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6917777 ,0.7989275 ,0.914215 ,0.9057684 ,0.8343038 ,0.8405109 ,0.8122618 ,0.6925621 ,0.5668885 ,0.498111 ,0.5981416 ,0.6914236 ,0.7749995 ,0.7319525 ,0.7246092 ,0.7155489 ,0.6777164 ,0.6119159 ,0.691233 ,0.923228 ,0.9295405 ,0.846732 ,0.685502 ,0.6008035 ,0.5689012 ,0.4917973 ,0.4545716 ,0.3865735 ,0.5331225 ,0.7841631 ,0.8129393 ,0.789807 ,0.7452223 ,0.8791787 ,0.8131188 ,0.6816003 ,0.6238146 ,0.6713231 ,0.6068871 ,0.684778 ,0.5296886 ,0.5387575 ,0.3873916 ,0.5478603 ,0.6101792 ,0.6808892 ,0.6586319 ,0.6675105 ,0.6642503 ,0.665078 ,0.6665914 ,0.7222635 ,0.7065859 ,0.7402869 ,0.5380908 ,0.5497303 ,0.465925 ,0.6176225 ,0.7528924 ,0.7327331 ,0.7265619 ,0.5232393 ,0.5389331 ,0.4205107 ,0.3368897 ,0.3800353 ,0.5140329 ,0.6000384 ,0.5159244 ,0.4627233 ,0.4804248 ,0.5172652 ,0.4957335 ,0.4734607 ,0.446497 ,0.4017599 ,0.3971314 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
324 ,0.6275064 ,0.5905059 ,0.5165047 ,0.4425036 ,0.3685024 ,0.2945013 ,0.3065664 ,0.4135389 ,0.5756881 ,0.6400499 ,0.6396799 ,0.673157 ,0.6854806 ,0.6231155 ,0.4963935 ,0.4817288 ,0.5311264 ,0.6562307 ,0.737579 ,0.7385064 ,0.7153766 ,0.6694582 ,0.7176445 ,0.7065142 ,0.687771 ,0.8806729 ,0.8254297 ,0.7459731 ,0.4842595 ,0.5108853 ,0.5532994 ,0.4879989 ,0.4399209 ,0.4006336 ,0.6183847 ,0.7293392 ,0.7427602 ,0.6745329 ,0.6830512 ,0.7815611 ,0.7141173 ,0.5612235 ,0.4900213 ,0.5801324 ,0.5460522 ,0.7111826 ,0.5604479 ,0.6191443 ,0.4540139 ,0.6886476 ,0.84362 ,0.8886163 ,0.7205134 ,0.6046828 ,0.7231157 ,0.718323 ,0.7168097 ,0.6957849 ,0.7430766 ,0.7443826 ,0.5364812 ,0.5043466 ,0.4737944 ,0.5955961 ,0.7035609 ,0.7674696 ,0.6464989 ,0.440613 ,0.4032094 ,0.3995865 ,0.407767 ,0.420738 ,0.5109298 ,0.5570287 ,0.4721185 ,0.4627233 ,0.4804248 ,0.5223982 ,0.5274434 ,0.5618355 ,0.6227718 ,0.623379 ,0.5778689 ,0.5051804 ,0.4323801 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
325 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.342357 ,0.3221334 ,0.3339685 ,0.3839152 ,0.47296 ,0.591351 ,0.6838088 ,0.7143794 ,0.6222102 ,0.6244378 ,0.6174141 ,0.6846373 ,0.6824097 ,0.74167 ,0.7713424 ,0.7694571 ,0.8048728 ,0.7688622 ,0.7632614 ,0.662797 ,0.7056331 ,0.7185381 ,0.6858878 ,0.6581651 ,0.5242939 ,0.4148763 ,0.3915996 ,0.4376273 ,0.7163077 ,0.8111279 ,0.7950425 ,0.6750432 ,0.5945245 ,0.6299709 ,0.5668788 ,0.4655185 ,0.3571129 ,0.4333784 ,0.4280343 ,0.7007887 ,0.7280595 ,0.7439933 ,0.5578579 ,0.6627261 ,0.8603001 ,0.9431705 ,0.6556254 ,0.5399373 ,0.6241084 ,0.637304 ,0.68179 ,0.5291112 ,0.6573235 ,0.6037733 ,0.5674573 ,0.4940411 ,0.5461968 ,0.720478 ,0.9022844 ,0.8421994 ,0.6955232 ,0.5185884 ,0.5042353 ,0.4766303 ,0.458184 ,0.3920103 ,0.389299 ,0.4631175 ,0.4640173 ,0.4590307 ,0.3852123 ,0.4297814 ,0.4906332 ,0.5513036 ,0.583524 ,0.5572506 ,0.5094263 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
326 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4291053 ,0.3888354 ,0.3859815 ,0.4879865 ,0.6304145 ,0.683403 ,0.6297385 ,0.5421028 ,0.4922123 ,0.5383844 ,0.5735737 ,0.6614837 ,0.7376635 ,0.8230273 ,0.7943692 ,0.7763068 ,0.8286777 ,0.8588771 ,0.7583306 ,0.5574018 ,0.5154882 ,0.5527652 ,0.6536669 ,0.7293901 ,0.6590243 ,0.5930505 ,0.5751237 ,0.5464237 ,0.6439638 ,0.5908049 ,0.5859419 ,0.5579026 ,0.5311528 ,0.6133852 ,0.5940043 ,0.6932612 ,0.5521156 ,0.5343937 ,0.4970739 ,0.654497 ,0.7656549 ,0.6982762 ,0.7694784 ,0.8516835 ,0.9548734 ,0.9078976 ,0.5843989 ,0.5043182 ,0.6334855 ,0.7082875 ,0.7137269 ,0.5249703 ,0.5841803 ,0.6587104 ,0.6342815 ,0.6783344 ,0.6716197 ,0.8982438 ,0.8222349 ,0.7465283 ,0.45836 ,0.4199749 ,0.5094904 ,0.6337395 ,0.6328785 ,0.4661259 ,0.3619026 ,0.3810113 ,0.3780175 ,0.3167175 ,0.2595895 ,0.3487863 ,0.5555262 ,0.6938224 ,0.6703632 ,0.5288695 ,0.3603274 ,0.2264789 ,0.1521835 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
327 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7020894 ,0.6284683 ,0.5561356 ,0.6124172 ,0.7282965 ,0.7509114 ,0.6616458 ,0.5625229 ,0.575821 ,0.5569067 ,0.5573185 ,0.5766122 ,0.6667287 ,0.7299229 ,0.7014649 ,0.6820932 ,0.6694154 ,0.7217118 ,0.7129685 ,0.6435702 ,0.52059 ,0.5267773 ,0.6712031 ,0.9662508 ,0.9092796 ,0.9517136 ,0.6951551 ,0.6499337 ,0.5153409 ,0.5401256 ,0.6535251 ,0.8067509 ,0.8339711 ,0.8477379 ,0.7599225 ,0.8218716 ,0.7260681 ,0.6865907 ,0.704144 ,0.6974553 ,0.8013017 ,0.6734092 ,0.8057855 ,0.8160599 ,0.7304814 ,0.6767814 ,0.4701572 ,0.5325553 ,0.609951 ,0.6055235 ,0.7386244 ,0.6463973 ,0.7254569 ,0.7701542 ,0.6833194 ,0.7304225 ,0.6368163 ,0.8904835 ,0.7656151 ,0.7145723 ,0.4554689 ,0.4842103 ,0.5938417 ,0.683071 ,0.6114382 ,0.3713672 ,0.2429913 ,0.3085635 ,0.2914637 ,0.272779 ,0.2231937 ,0.3591673 ,0.4470914 ,0.43511 ,0.318494 ,0.2201076 ,0.1904099 ,0.2404612 ,0.287876 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
328 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6611577 ,0.7360777 ,0.8071958 ,0.7721669 ,0.6250336 ,0.4547086 ,0.3968045 ,0.3978155 ,0.5130387 ,0.6210349 ,0.6766886 ,0.6250712 ,0.538683 ,0.4830294 ,0.4893683 ,0.5661357 ,0.5455067 ,0.5530212 ,0.3747978 ,0.4091001 ,0.5555472 ,0.9128219 ,0.9982551 ,0.9793492 ,0.7531419 ,0.6957312 ,0.6313307 ,0.6171055 ,0.682213 ,0.7547427 ,0.8532338 ,0.8837421 ,0.8766228 ,0.9205361 ,0.8328714 ,0.827057 ,0.8625592 ,0.8558705 ,0.9260539 ,0.7695241 ,0.8553226 ,0.7266337 ,0.5628524 ,0.5127135 ,0.4534451 ,0.5869647 ,0.6617406 ,0.7021345 ,0.8174038 ,0.7700984 ,0.7168476 ,0.7349184 ,0.6131975 ,0.7445199 ,0.6447283 ,0.7915922 ,0.5976889 ,0.6053364 ,0.4675689 ,0.5422065 ,0.6661909 ,0.7289781 ,0.6084644 ,0.3633649 ,0.2907045 ,0.3875724 ,0.3391631 ,0.3603824 ,0.3488164 ,0.4452953 ,0.4139085 ,0.3388386 ,0.2509385 ,0.1794327 ,0.1520492 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
329 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6535594 ,0.6803469 ,0.7091688 ,0.7070571 ,0.6535057 ,0.5335629 ,0.4893561 ,0.5289322 ,0.55303 ,0.5154069 ,0.5186109 ,0.6568362 ,0.7370463 ,0.6203803 ,0.452932 ,0.355864 ,0.4399296 ,0.5815977 ,0.7052589 ,0.7037202 ,0.5536885 ,0.5317608 ,0.5825341 ,0.8742245 ,0.8605511 ,0.8984298 ,0.6472975 ,0.599507 ,0.5902438 ,0.5834261 ,0.6668177 ,0.6150458 ,0.8024419 ,0.8054879 ,0.8889518 ,0.7640389 ,0.7263645 ,0.7285812 ,0.7370661 ,0.6832841 ,0.765637 ,0.7014885 ,0.85843 ,0.6211816 ,0.5428269 ,0.4367149 ,0.5256758 ,0.6235943 ,0.733331 ,0.7277001 ,0.8429695 ,0.7698601 ,0.6810082 ,0.5835982 ,0.5219072 ,0.6176285 ,0.5853847 ,0.5731024 ,0.4576915 ,0.5844743 ,0.6172636 ,0.7197815 ,0.6719848 ,0.6102322 ,0.4701957 ,0.3256751 ,0.2926541 ,0.3630117 ,0.3871025 ,0.5211256 ,0.6100293 ,0.6898116 ,0.5507904 ,0.3610439 ,0.2104553 ,0.1474783 ,0.145164 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
