conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10300.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,1.608707 ,1.627207 ,1.664208 ,1.701208 ,1.738209 ,1.775209 ,1.762807 ,1.695927 ,1.644507 ,1.775708 ,2.042997 ,2.303946 ,2.223203 ,1.926637 ,1.848125 ,1.842001 ,1.959648 ,1.883282 ,1.93282 ,1.901518 ,1.664282 ,1.446224 ,1.454887 ,1.43238 ,1.373692 ,1.153614 ,1.216353 ,1.31155 ,1.409757 ,1.401979 ,1.32822 ,1.568496 ,1.363841 ,1.27772 ,0.9032178 ,0.9836603 ,1.093858 ,1.001456 ,1.080907 ,0.9767687 ,1.175739 ,1.037542 ,1.074586 ,1.027078 ,1.005504 ,0.9222469 ,0.7067021 ,0.6904717 ,0.5289608 ,0.559963 ,0.4247095 ,0.4775194 ,0.4633021 ,0.4276361 ,0.4761475 ,0.3881603 ,0.4752618 ,0.2924766 ,0.3419311 ,0.3439529 ,0.4172928 ,0.3898647 ,0.3452891 ,0.4061899 ,0.4480755 ,0.4577982 ,0.4151134 ,0.3151698 ,0.3147079 ,0.3232855 ,0.3593171 ,0.2972517 ,0.1608021 ,0.07049121 ,0.08769466 ,0.1588969 ,0.2308027 ,0.251005 ,0.206875 ,0.1184768 ,0.02707231 ,0.01744103 ,0.06295105 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
11 ,1.612035 ,1.639786 ,1.695286 ,1.750787 ,1.806288 ,1.861789 ,1.900513 ,1.920737 ,1.976694 ,2.176481 ,2.425604 ,2.534685 ,2.34916 ,2.054004 ,2.05755 ,2.057747 ,2.133593 ,1.93053 ,1.820312 ,1.784346 ,1.779218 ,1.785031 ,1.692674 ,1.540039 ,1.607526 ,1.535281 ,1.646907 ,1.524126 ,1.415975 ,1.311432 ,1.221416 ,1.533232 ,1.278674 ,1.228154 ,0.9344539 ,1.029531 ,1.049512 ,0.8593579 ,0.9204401 ,0.7885305 ,1.130699 ,0.9694927 ,1.103943 ,1.062564 ,1.117734 ,1.083303 ,0.7209001 ,0.6796581 ,0.4899033 ,0.5511303 ,0.5031101 ,0.5747103 ,0.6051916 ,0.6228932 ,0.657155 ,0.5439904 ,0.451573 ,0.1935214 ,0.2647236 ,0.3305762 ,0.4660837 ,0.3592804 ,0.3954497 ,0.4442049 ,0.5154071 ,0.4605405 ,0.3528246 ,0.2640371 ,0.2427892 ,0.3074552 ,0.3962427 ,0.3568073 ,0.2144028 ,0.07199837 ,2.595717e-3 ,0.05840232 ,0.1124085 ,0.140281 ,0.09349847 ,0.03949227 ,9.024102e-3 ,0.02616155 ,0.09442658 ,0.200239 ,0.2681881 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
12 ,1.612035 ,1.639786 ,1.695286 ,1.750787 ,1.806288 ,1.861789 ,1.913252 ,1.960264 ,2.051822 ,2.27447 ,2.514565 ,2.562898 ,2.361089 ,2.073799 ,1.968446 ,1.970468 ,2.026477 ,1.957661 ,1.846353 ,1.819323 ,1.803437 ,1.770455 ,1.698974 ,1.618278 ,1.839427 ,1.759932 ,1.774577 ,1.525131 ,1.52218 ,1.453238 ,1.376617 ,1.378895 ,1.281043 ,1.309582 ,1.251487 ,1.243759 ,1.037214 ,0.8467752 ,0.9436647 ,0.8938327 ,1.127221 ,0.846148 ,0.968155 ,0.8338178 ,0.9013947 ,0.9587489 ,0.7958075 ,0.7972293 ,0.6101455 ,0.6108739 ,0.5913054 ,0.6340287 ,0.6219265 ,0.675359 ,0.6034579 ,0.6135163 ,0.4536992 ,0.2924154 ,0.3002727 ,0.2735244 ,0.4090319 ,0.2748005 ,0.4393508 ,0.4992791 ,0.5521 ,0.4494803 ,0.35166 ,0.3308602 ,0.3308602 ,0.3329015 ,0.3344084 ,0.2636043 ,0.1846587 ,0.1017494 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0.01744103 ,0.06295105 ,0.1341533 ,0.1879145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
13 ,1.62202 ,1.677521 ,1.788523 ,1.899525 ,2.010526 ,2.121528 ,2.198976 ,2.239423 ,2.276766 ,2.401633 ,2.508268 ,2.409388 ,2.232636 ,2.103212 ,2.065572 ,2.092427 ,2.093411 ,2.106732 ,1.927164 ,1.811398 ,1.8642 ,1.960738 ,1.894948 ,1.611038 ,1.685411 ,1.543635 ,1.614838 ,1.355462 ,1.347539 ,1.205234 ,1.108127 ,0.8233964 ,0.8802734 ,1.061965 ,1.352034 ,1.251471 ,0.9615345 ,0.8108411 ,0.8636798 ,0.7894315 ,1.058421 ,0.8627758 ,0.9304875 ,0.7249481 ,0.7158798 ,0.7168984 ,0.5895581 ,0.587444 ,0.5683375 ,0.4829415 ,0.618195 ,0.5775558 ,0.6495469 ,0.6317804 ,0.5947815 ,0.6780732 ,0.5167428 ,0.4061136 ,0.2794607 ,0.1917907 ,0.2594253 ,0.2292259 ,0.4610528 ,0.4224982 ,0.3706831 ,0.2446143 ,0.2714891 ,0.3321865 ,0.3016776 ,0.301387 ,0.2810031 ,0.232431 ,0.1623537 ,0.08374984 ,0.06445239 ,0.05024728 ,0.04200106 ,0.01283076 ,0.03170995 ,0.05677921 ,0.05853143 ,0.04067494 ,0.03836069 ,0.06757207 ,0.1007991 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
14 ,1.615364 ,1.652364 ,1.726365 ,1.800366 ,1.874368 ,1.948369 ,1.974522 ,1.947912 ,1.912904 ,1.992047 ,2.134582 ,2.217945 ,2.144963 ,1.969607 ,1.783933 ,1.797134 ,1.984544 ,2.159163 ,2.031882 ,1.893947 ,1.949463 ,2.064117 ,1.968879 ,1.629153 ,1.526121 ,1.309518 ,1.261684 ,1.128833 ,1.263988 ,1.24072 ,1.198027 ,0.845382 ,0.8666579 ,0.9910996 ,1.189756 ,1.062243 ,0.7723067 ,0.7554087 ,0.8439807 ,0.8602582 ,0.9985111 ,0.865286 ,0.9061648 ,0.6578655 ,0.6485993 ,0.5859251 ,0.5537592 ,0.560723 ,0.5442874 ,0.5059736 ,0.5522632 ,0.4975783 ,0.5705431 ,0.5438886 ,0.523759 ,0.5413822 ,0.4903005 ,0.4453789 ,0.3798341 ,0.2529382 ,0.2522232 ,0.2141294 ,0.3584967 ,0.3733942 ,0.3142888 ,0.2257164 ,0.2740249 ,0.3059809 ,0.2768127 ,0.2136067 ,0.2136067 ,0.2136067 ,0.1999085 ,0.1725536 ,0.1712557 ,0.1570506 ,0.1316084 ,0.06683696 ,0.05011505 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
15 ,1.638662 ,1.740414 ,1.943917 ,2.14742 ,2.350923 ,2.554426 ,2.645457 ,2.61246 ,2.456037 ,2.28967 ,2.147612 ,2.061147 ,1.992651 ,1.959431 ,2.059269 ,2.066395 ,2.115632 ,1.943791 ,1.728573 ,1.648605 ,1.846727 ,2.020857 ,1.915095 ,1.549589 ,1.402813 ,1.180915 ,1.114318 ,1.057697 ,1.093298 ,1.105597 ,1.145754 ,0.9711144 ,0.9229363 ,0.8546247 ,1.086385 ,1.054269 ,0.8745667 ,0.8245647 ,0.7176926 ,0.7173833 ,0.784434 ,0.8489569 ,0.9750838 ,0.766262 ,0.7378226 ,0.6611025 ,0.5962925 ,0.5586762 ,0.525922 ,0.5278572 ,0.5652634 ,0.5343128 ,0.6146125 ,0.5611737 ,0.5847598 ,0.5063685 ,0.4781388 ,0.4169721 ,0.4207314 ,0.3777588 ,0.2709555 ,0.2187296 ,0.2310614 ,0.2385102 ,0.2297422 ,0.1656535 ,0.2003421 ,0.1683861 ,0.1489407 ,0.1068033 ,0.1267566 ,0.1447562 ,0.1447562 ,0.1330491 ,0.1506507 ,0.1862518 ,0.1964106 ,0.1608095 ,0.1252084 ,0.09627148 ,0.06755554 ,0.04067494 ,0.03836069 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
16 ,1.632006 ,1.715257 ,1.881759 ,2.048262 ,2.214765 ,2.381267 ,2.47196 ,2.479056 ,2.419803 ,2.399053 ,2.399184 ,2.367259 ,2.215154 ,2.021771 ,2.00435 ,2.041365 ,2.153796 ,2.071258 ,1.885574 ,1.666376 ,1.628861 ,1.692312 ,1.710865 ,1.675837 ,1.582749 ,1.41575 ,1.199514 ,1.052975 ,1.047747 ,1.230274 ,1.462388 ,1.438332 ,1.142747 ,0.9293015 ,0.9779381 ,1.095301 ,1.019473 ,1.003744 ,0.8251996 ,0.7972733 ,0.7013478 ,0.7608981 ,0.8211005 ,0.711172 ,0.7058279 ,0.6769154 ,0.6477065 ,0.7383783 ,0.7101344 ,0.8223141 ,0.6870606 ,0.685081 ,0.6759835 ,0.6848652 ,0.6768093 ,0.5891873 ,0.5249378 ,0.4279316 ,0.4260334 ,0.4546818 ,0.3538221 ,0.3261153 ,0.2549131 ,0.32041 ,0.3167649 ,0.3006092 ,0.2780806 ,0.210954 ,0.1915086 ,0.1368801 ,0.140755 ,0.1231535 ,0.1291084 ,0.1330491 ,0.1506507 ,0.1862518 ,0.1964106 ,0.1556766 ,0.09349847 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
17 ,1.645319 ,1.765571 ,2.006075 ,2.246578 ,2.487082 ,2.727586 ,2.831693 ,2.785391 ,2.594516 ,2.405287 ,2.263337 ,2.207245 ,2.119432 ,1.990896 ,1.920742 ,1.94107 ,1.95967 ,1.874947 ,1.757099 ,1.629783 ,1.551238 ,1.457364 ,1.518414 ,1.556962 ,1.590678 ,1.487003 ,1.286551 ,1.080947 ,0.9781866 ,1.085057 ,1.327703 ,1.3125 ,1.193196 ,0.9842428 ,1.270503 ,1.408332 ,1.391517 ,1.121551 ,0.9514612 ,0.9977832 ,1.03912 ,1.002282 ,1.009792 ,0.7811525 ,0.7115701 ,0.5990968 ,0.6030725 ,0.7470966 ,0.7206329 ,0.7896497 ,0.7256728 ,0.7221117 ,0.6938455 ,0.6314506 ,0.6496006 ,0.6304089 ,0.5444636 ,0.4120947 ,0.3828284 ,0.442147 ,0.341049 ,0.2638876 ,0.171379 ,0.2406003 ,0.2478905 ,0.276378 ,0.2581212 ,0.2332457 ,0.2217205 ,0.2243432 ,0.1707262 ,0.07689397 ,0.03950444 ,0.05599687 ,0.1082997 ,0.1296957 ,0.1488044 ,0.1093682 ,0.07509338 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
18 ,1.635334 ,1.727835 ,1.912838 ,2.097841 ,2.282844 ,2.467847 ,2.53323 ,2.466704 ,2.308002 ,2.24364 ,2.270774 ,2.328418 ,2.331367 ,2.250188 ,2.009339 ,1.832953 ,1.736126 ,1.870572 ,1.920824 ,1.784573 ,1.581123 ,1.406411 ,1.496816 ,1.570964 ,1.541592 ,1.654372 ,1.463959 ,1.368762 ,1.177321 ,1.247526 ,1.379976 ,1.292561 ,1.192809 ,1.21221 ,1.357076 ,1.430777 ,1.339329 ,1.123952 ,1.051883 ,1.090375 ,1.098879 ,0.9749065 ,0.836336 ,0.7523178 ,0.796305 ,0.7211199 ,0.793782 ,0.9397223 ,0.8794377 ,0.8006738 ,0.6458518 ,0.6238983 ,0.6611781 ,0.6434053 ,0.6434053 ,0.5425876 ,0.4689727 ,0.3624077 ,0.2836869 ,0.2771529 ,0.3153684 ,0.3232626 ,0.2411231 ,0.2345461 ,0.2098803 ,0.3081755 ,0.3184361 ,0.2718997 ,0.209288 ,0.190842 ,0.1552409 ,0.07689397 ,0.05320263 ,0.08880374 ,0.1068033 ,0.1068033 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
19 ,1.645319 ,1.765571 ,2.006075 ,2.246578 ,2.487082 ,2.727586 ,2.755256 ,2.54823 ,2.170865 ,1.944359 ,1.900853 ,1.990422 ,2.163782 ,2.34957 ,2.332782 ,2.014846 ,1.684828 ,1.551766 ,1.569068 ,1.532175 ,1.494259 ,1.542843 ,1.655893 ,1.644189 ,1.682933 ,1.725271 ,1.558009 ,1.400394 ,1.354983 ,1.29608 ,1.285847 ,1.056027 ,1.285736 ,1.36688 ,1.577156 ,1.499726 ,1.270271 ,1.006097 ,0.943149 ,1.173569 ,1.261384 ,1.1671 ,1.127352 ,1.018611 ,1.032637 ,0.8582042 ,0.9240331 ,0.9078027 ,0.770857 ,0.608203 ,0.526314 ,0.4386989 ,0.5290698 ,0.4935336 ,0.4989697 ,0.4357843 ,0.4264189 ,0.4271339 ,0.3642016 ,0.3822724 ,0.3844101 ,0.3137653 ,0.2125792 ,0.1459731 ,0.1448115 ,0.2089002 ,0.2871861 ,0.2794653 ,0.2524548 ,0.2260126 ,0.1751942 ,0.1148469 ,0.09115551 ,0.1068033 ,0.1081012 ,0.1360045 ,0.1372136 ,0.1054475 ,0.06852014 ,0.08837477 ,0.1762748 ,0.2390601 ,0.2436886 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
20 ,1.655304 ,1.803307 ,2.099311 ,2.395316 ,2.69132 ,2.987325 ,3.04098 ,2.82739 ,2.429705 ,2.230285 ,2.195639 ,2.16061 ,2.196538 ,2.329049 ,2.3877 ,2.176165 ,1.917349 ,1.783887 ,1.659923 ,1.474471 ,1.355197 ,1.470531 ,1.599979 ,1.698271 ,1.736386 ,1.711775 ,1.491812 ,1.371335 ,1.427081 ,1.481496 ,1.509122 ,1.340642 ,1.467273 ,1.487955 ,1.420224 ,1.276167 ,0.9708834 ,1.00234 ,0.8773688 ,1.044261 ,0.9592131 ,1.147708 ,1.168163 ,1.207919 ,1.064191 ,0.9357263 ,0.909816 ,0.8509218 ,0.7286315 ,0.6459481 ,0.5888974 ,0.509096 ,0.5917793 ,0.5652024 ,0.5618836 ,0.4607007 ,0.4142209 ,0.404662 ,0.3001325 ,0.3108318 ,0.3516616 ,0.3878202 ,0.4167066 ,0.3228199 ,0.2751219 ,0.1929823 ,0.2600951 ,0.2277086 ,0.2122232 ,0.1976908 ,0.178168 ,0.1404507 ,0.08294671 ,0.05905268 ,0.0436488 ,0.08575721 ,0.1296045 ,0.198211 ,0.2136067 ,0.2241385 ,0.2528545 ,0.2710145 ,0.2505738 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
21 ,1.645319 ,1.765571 ,2.006075 ,2.246578 ,2.487082 ,2.727586 ,2.780735 ,2.627284 ,2.3279 ,2.172091 ,2.146128 ,2.143025 ,2.12969 ,2.155129 ,2.250084 ,2.183987 ,2.055791 ,1.861077 ,1.701512 ,1.516426 ,1.438281 ,1.503041 ,1.658031 ,1.738318 ,1.915095 ,1.634953 ,1.416131 ,1.133529 ,1.371607 ,1.365856 ,1.459822 ,1.403374 ,1.515804 ,1.367144 ,1.300086 ,1.223899 ,1.106375 ,1.031028 ,0.9685449 ,1.089115 ,1.042636 ,1.200106 ,1.269235 ,1.214725 ,0.9858673 ,0.7694485 ,0.6851203 ,0.5355543 ,0.4661913 ,0.4895828 ,0.56786 ,0.5268228 ,0.6259387 ,0.5458579 ,0.5001627 ,0.4617896 ,0.4529048 ,0.5398755 ,0.4570936 ,0.5103468 ,0.4118631 ,0.3770982 ,0.3813208 ,0.3557837 ,0.2933494 ,0.2261509 ,0.2867275 ,0.3538541 ,0.3635768 ,0.3555806 ,0.3004567 ,0.2472541 ,0.1623537 ,0.08374984 ,0.06575025 ,0.07944844 ,0.1411954 ,0.2072647 ,0.2518899 ,0.2636308 ,0.2618786 ,0.262294 ,0.2190983 ,0.1191801 ,0.03853831 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,1.638662 ,1.740414 ,1.943917 ,2.14742 ,2.350923 ,2.554426 ,2.670935 ,2.691514 ,2.626631 ,2.580907 ,2.536516 ,2.445395 ,2.265368 ,2.088502 ,2.135663 ,2.225574 ,2.387814 ,2.32437 ,2.169783 ,1.896916 ,1.586764 ,1.402998 ,1.445123 ,1.520172 ,1.652604 ,1.426319 ,1.307109 ,1.145751 ,1.406954 ,1.352105 ,1.537202 ,1.453669 ,1.407692 ,1.181575 ,1.009697 ,1.055858 ,1.055858 ,1.206709 ,1.215894 ,1.125368 ,0.8371982 ,0.889968 ,0.8877363 ,0.8470719 ,0.7140326 ,0.6999867 ,0.6795492 ,0.5710274 ,0.4971542 ,0.5198172 ,0.6551451 ,0.6429848 ,0.7501406 ,0.6521509 ,0.6103562 ,0.6251969 ,0.5644547 ,0.5854795 ,0.4198418 ,0.4005868 ,0.3322372 ,0.2966361 ,0.3342 ,0.3106437 ,0.2430866 ,0.1512243 ,0.1653917 ,0.2329488 ,0.2782727 ,0.32041 ,0.2805034 ,0.2093012 ,0.138099 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1411954 ,0.2021317 ,0.2201799 ,0.175256 ,0.08560374 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,1.638662 ,1.740414 ,1.943917 ,2.14742 ,2.350923 ,2.554426 ,2.670935 ,2.691514 ,2.606293 ,2.48565 ,2.352298 ,2.235458 ,2.149668 ,2.110176 ,2.171972 ,2.234222 ,2.326245 ,2.24072 ,2.06992 ,1.839735 ,1.567699 ,1.40786 ,1.380829 ,1.338681 ,1.456769 ,1.417544 ,1.501022 ,1.376564 ,1.469287 ,1.335558 ,1.529515 ,1.335969 ,1.163438 ,0.9828628 ,0.9093043 ,1.099779 ,1.053184 ,1.112518 ,1.166826 ,1.049611 ,0.8943515 ,0.8025397 ,0.7972621 ,0.6892717 ,0.6110066 ,0.6325619 ,0.7365077 ,0.5978279 ,0.4773769 ,0.4544636 ,0.5844473 ,0.6000745 ,0.6873567 ,0.5982518 ,0.5296109 ,0.5468479 ,0.5340988 ,0.5653975 ,0.4275037 ,0.4758259 ,0.4043854 ,0.2978608 ,0.1877001 ,0.1877001 ,0.2332308 ,0.2552854 ,0.2763541 ,0.2804297 ,0.3016776 ,0.259831 ,0.1881982 ,0.1216264 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1016704 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,1.638662 ,1.740414 ,1.943917 ,2.14742 ,2.350923 ,2.554426 ,2.670935 ,2.691514 ,2.592735 ,2.422144 ,2.253276 ,2.200287 ,2.199033 ,2.195058 ,2.206562 ,2.234222 ,2.348049 ,2.333927 ,2.254382 ,2.103042 ,1.809691 ,1.574827 ,1.36522 ,1.265617 ,1.343104 ,1.414158 ,1.506099 ,1.499143 ,1.605017 ,1.496917 ,1.532797 ,1.367268 ,1.196613 ,1.056606 ,0.944985 ,1.088889 ,1.074967 ,1.086231 ,1.14047 ,0.9681759 ,0.9580887 ,0.971844 ,0.9852604 ,0.8794868 ,0.7492915 ,0.7596588 ,0.77622 ,0.6571086 ,0.589585 ,0.5634808 ,0.6827033 ,0.6510613 ,0.7693458 ,0.6803802 ,0.660891 ,0.6721319 ,0.6291593 ,0.5744405 ,0.3653815 ,0.3281773 ,0.3599725 ,0.259407 ,0.2437178 ,0.2784472 ,0.3486436 ,0.2859495 ,0.1894068 ,0.09761445 ,0.1292554 ,0.1434972 ,0.1387612 ,0.08767475 ,0.04499383 ,0.04105308 ,0.04624452 ,0.1441595 ,0.207621 ,0.2328978 ,0.1303087 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,1.628677 ,1.702678 ,1.850681 ,1.998683 ,2.146685 ,2.294687 ,2.385212 ,2.412354 ,2.347452 ,2.199724 ,2.066433 ,2.104565 ,2.191809 ,2.224676 ,2.182052 ,2.129559 ,2.092562 ,1.952743 ,1.86035 ,1.861277 ,1.840363 ,1.737435 ,1.532028 ,1.339536 ,1.360793 ,1.515231 ,1.506289 ,1.534934 ,1.399076 ,1.505846 ,1.441178 ,1.399676 ,1.173745 ,1.222805 ,1.222805 ,1.359892 ,1.246729 ,1.028378 ,0.9310969 ,0.7369685 ,0.9276287 ,1.002097 ,1.040559 ,0.9595087 ,0.8483877 ,0.7312171 ,0.6478082 ,0.5894085 ,0.621331 ,0.5964335 ,0.6017034 ,0.5774769 ,0.6521203 ,0.6254784 ,0.6597403 ,0.5941586 ,0.5210242 ,0.4056153 ,0.3742232 ,0.4558277 ,0.5526431 ,0.4360104 ,0.3583905 ,0.3313473 ,0.4199251 ,0.3313526 ,0.2521542 ,0.11039 ,0.09670717 ,0.09583515 ,0.1247628 ,0.1092775 ,0.04694346 ,0 ,3.893576e-3 ,0.08760348 ,0.1600148 ,0.1865894 ,0.1119036 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,1.612035 ,1.639786 ,1.695286 ,1.750787 ,1.806288 ,1.861789 ,1.96421 ,2.118371 ,2.243866 ,2.158388 ,1.989018 ,2.001432 ,2.091382 ,2.121599 ,2.086644 ,2.125279 ,2.171884 ,2.178057 ,2.129374 ,2.033923 ,1.966949 ,1.838883 ,1.75054 ,1.541926 ,1.433865 ,1.468822 ,1.319887 ,1.28145 ,1.16939 ,1.281778 ,1.255268 ,1.36629 ,1.307665 ,1.306537 ,1.248601 ,1.191548 ,1.241036 ,1.027714 ,0.9209105 ,0.6882896 ,0.7555333 ,0.7881914 ,0.8022373 ,0.8914399 ,0.9650906 ,0.9903245 ,0.828843 ,0.8133048 ,0.7740251 ,0.6454662 ,0.5546211 ,0.5116044 ,0.63333 ,0.6689437 ,0.7265367 ,0.6669511 ,0.574115 ,0.4536886 ,0.4578606 ,0.4882338 ,0.5499248 ,0.4273329 ,0.3351213 ,0.3043537 ,0.2970635 ,0.2123148 ,0.1092358 ,0.06290913 ,0.0531864 ,0.1006973 ,0.1457033 ,0.1809063 ,0.1552983 ,0.120062 ,0.0887525 ,0.1149584 ,0.1600148 ,0.1968552 ,0.1753235 ,0.1846463 ,0.2438304 ,0.262294 ,0.2190983 ,0.1191801 ,0.03853831 ,0 ,0 ,0 ,0 ,0 ,0 ,
27 ,1.612035 ,1.639786 ,1.695286 ,1.750787 ,1.806288 ,1.861789 ,1.96421 ,2.118371 ,2.277762 ,2.317151 ,2.28118 ,2.285835 ,2.232612 ,2.109022 ,2.080745 ,2.146029 ,2.191238 ,2.128994 ,2.036367 ,1.868225 ,1.751163 ,1.659326 ,1.713759 ,1.568736 ,1.452561 ,1.474839 ,1.334672 ,1.262702 ,1.180341 ,1.332884 ,1.370485 ,1.240893 ,1.169667 ,1.18105 ,1.09311 ,1.021832 ,1.035718 ,0.9754995 ,0.8950442 ,0.6868396 ,0.8122332 ,0.7364551 ,0.8047962 ,0.8900013 ,1.099191 ,1.011952 ,0.7841633 ,0.7258625 ,0.742298 ,0.6735092 ,0.536449 ,0.4882896 ,0.5518043 ,0.5694504 ,0.6659047 ,0.5387166 ,0.4494496 ,0.2728745 ,0.3916701 ,0.4899177 ,0.5492326 ,0.4339775 ,0.2896103 ,0.1586164 ,0.1314671 ,0.1165261 ,0.1521272 ,0.1697125 ,0.1599897 ,0.1451666 ,0.1432292 ,0.1608307 ,0.1619556 ,0.1380616 ,0.08615679 ,0.05655605 ,0.04760625 ,0.06170722 ,0.113535 ,0.2019332 ,0.2933377 ,0.2942485 ,0.2259834 ,0.1196755 ,0.04538013 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
28 ,1.62202 ,1.677521 ,1.788523 ,1.899525 ,2.010526 ,2.121528 ,2.275412 ,2.476585 ,2.646183 ,2.60854 ,2.403293 ,2.171166 ,1.933028 ,1.748296 ,1.904358 ,2.101475 ,2.229714 ,2.158329 ,2.074236 ,1.777485 ,1.49509 ,1.421519 ,1.68322 ,1.71121 ,1.554434 ,1.355591 ,1.177411 ,1.195596 ,1.213045 ,1.199815 ,1.072526 ,0.9987091 ,0.9986853 ,1.008466 ,0.974176 ,0.8759469 ,0.9573685 ,0.8584117 ,0.8756387 ,0.8074111 ,1.069874 ,1.043996 ,1.01958 ,0.9554155 ,1.097523 ,0.9943986 ,0.814896 ,0.7083893 ,0.6664386 ,0.5037846 ,0.4415384 ,0.4273986 ,0.5345544 ,0.5255366 ,0.5724538 ,0.4216569 ,0.3644219 ,0.2633515 ,0.3978617 ,0.3842533 ,0.4110582 ,0.3036973 ,0.2335926 ,0.1316228 ,0.07616263 ,0.1103692 ,0.1496947 ,0.2136067 ,0.2136067 ,0.2136067 ,0.1936534 ,0.1756538 ,0.1619556 ,0.1380616 ,0.08615679 ,0.05655605 ,0.04760625 ,0.06170722 ,0.113535 ,0.1914013 ,0.2540899 ,0.2368406 ,0.1890163 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
