conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20440.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
292 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.282744 ,1.148984 ,0.9512339 ,0.8640104 ,0.8823307 ,0.9399745 ,0.8880057 ,0.7835829 ,0.8122187 ,0.8665286 ,0.9135458 ,0.8316083 ,0.799373 ,0.8444718 ,0.9228171 ,1.008311 ,1.064511 ,1.065248 ,1.002788 ,1.168232 ,0.9755822 ,0.8778015 ,0.5319618 ,0.583153 ,0.6099421 ,0.6752426 ,0.6413661 ,0.7221885 ,0.7064602 ,0.7405615 ,0.6437489 ,0.6404893 ,0.595503 ,0.5488717 ,0.5292906 ,0.6541297 ,0.7165638 ,0.7175934 ,0.7175934 ,0.5787154 ,0.6089432 ,0.5822221 ,0.7545338 ,0.6826031 ,0.5402003 ,0.5180476 ,0.4696392 ,0.6298782 ,0.4932952 ,0.6449304 ,0.6755109 ,0.7586557 ,0.7366064 ,0.6257594 ,0.6931556 ,0.6420447 ,0.6011235 ,0.465296 ,0.3967331 ,0.2873206 ,0.27706 ,0.3060112 ,0.4386929 ,0.4333194 ,0.4082667 ,0.4438678 ,0.5351845 ,0.5422214 ,0.4788063 ,0.6024203 ,0.7300469 ,0.742462 ,0.5309123 ,0.3426153 ,0.2799268 ,0.2884556 ,0.3135248 ,0.3209054 ,0.3272518 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
293 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8235241 ,0.7364205 ,0.6629389 ,0.7192205 ,0.8886277 ,1.093484 ,1.071377 ,0.8855055 ,0.8164 ,0.8371308 ,0.8903481 ,0.756302 ,0.6373158 ,0.5826921 ,0.6644516 ,0.9428713 ,1.221063 ,1.265749 ,1.093372 ,1.154726 ,0.9570787 ,0.832859 ,0.4520919 ,0.5767458 ,0.6043713 ,0.7780796 ,0.6817999 ,0.7807457 ,0.6694969 ,0.6770569 ,0.5890392 ,0.5616045 ,0.5700542 ,0.663162 ,0.6469419 ,0.7340765 ,0.5804873 ,0.6933836 ,0.6506207 ,0.5530139 ,0.4895643 ,0.4417541 ,0.6598119 ,0.6196119 ,0.6321798 ,0.6185322 ,0.7759591 ,0.8915666 ,0.7482083 ,0.6429736 ,0.5524266 ,0.6960232 ,0.6998195 ,0.5946192 ,0.5673377 ,0.5904791 ,0.5705673 ,0.4833583 ,0.3622908 ,0.3214714 ,0.3223839 ,0.3869362 ,0.5052647 ,0.4702449 ,0.4252389 ,0.4654705 ,0.5508323 ,0.5587138 ,0.5703946 ,0.8489206 ,1.034884 ,0.9520013 ,0.6296693 ,0.4061496 ,0.3487177 ,0.3036771 ,0.3218036 ,0.4148366 ,0.4954784 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,
294 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.7009853 ,0.761124 ,0.8865417 ,1.030047 ,1.15437 ,1.210462 ,1.115214 ,0.9257209 ,0.810904 ,0.7411155 ,0.7041183 ,0.6717036 ,0.6840773 ,0.693575 ,0.7287757 ,0.8583492 ,1.015014 ,1.092354 ,0.9842934 ,0.9642171 ,0.7800735 ,0.7816101 ,0.7967824 ,0.9215363 ,0.7982242 ,0.8696844 ,0.8445831 ,0.8750566 ,0.6525589 ,0.5712064 ,0.6202286 ,0.6413063 ,0.7122442 ,0.8412625 ,0.8426463 ,0.975401 ,0.8024882 ,0.8906612 ,0.721724 ,0.6879622 ,0.5747667 ,0.5875692 ,0.6815565 ,0.7071824 ,0.6858816 ,0.7156486 ,0.8381794 ,0.8558779 ,0.7804616 ,0.6760547 ,0.6068463 ,0.6632339 ,0.5782153 ,0.4517381 ,0.3864795 ,0.4910689 ,0.5916868 ,0.6066852 ,0.4652865 ,0.5206871 ,0.4658424 ,0.6477138 ,0.6422045 ,0.6110983 ,0.4901541 ,0.4734729 ,0.4894209 ,0.4221594 ,0.4017346 ,0.7502723 ,0.9812923 ,0.9403828 ,0.6230961 ,0.4234366 ,0.3982251 ,0.3181905 ,0.2657377 ,0.2811787 ,0.3144057 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
295 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.6524553 ,0.8130026 ,1.046354 ,1.156439 ,1.138011 ,1.049994 ,0.9748312 ,0.8973577 ,0.788113 ,0.6996157 ,0.6872153 ,0.7735321 ,0.8492383 ,0.7970587 ,0.6982982 ,0.7987123 ,0.9033613 ,0.9547581 ,0.9454143 ,0.9772416 ,0.9722004 ,0.8464441 ,0.8164889 ,0.9847223 ,0.8215053 ,1.003988 ,0.8702583 ,0.886619 ,0.6161224 ,0.5805213 ,0.7029444 ,0.738103 ,0.800993 ,0.9135791 ,0.9119951 ,0.8955922 ,0.7233089 ,0.7134608 ,0.6488269 ,0.6581756 ,0.6674252 ,0.721173 ,0.6537664 ,0.665976 ,0.674932 ,0.8809243 ,0.9074279 ,0.9163033 ,0.821515 ,0.7159046 ,0.4631896 ,0.4180297 ,0.4083482 ,0.4562517 ,0.4258792 ,0.4731199 ,0.531422 ,0.553869 ,0.4836726 ,0.5831824 ,0.6342285 ,0.7440366 ,0.6370248 ,0.5281802 ,0.4436981 ,0.4734729 ,0.5305155 ,0.5453187 ,0.5197024 ,0.7155324 ,0.7564753 ,0.6546879 ,0.4043892 ,0.3192684 ,0.4393888 ,0.4933417 ,0.495656 ,0.4664446 ,0.4332176 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
296 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8004729 ,0.8673529 ,0.9865658 ,1.105098 ,1.175977 ,1.1425 ,1.056952 ,0.9769124 ,0.96123 ,0.8249413 ,0.7123496 ,0.6769486 ,0.8287859 ,0.9328073 ,0.8816199 ,0.864186 ,0.8537395 ,0.9108648 ,0.9446082 ,0.8568217 ,0.7794814 ,0.64082 ,0.8367216 ,0.9614755 ,0.9258744 ,1.011752 ,0.8799238 ,0.7558035 ,0.529498 ,0.6433758 ,0.9040346 ,0.9957099 ,0.978615 ,0.9712494 ,0.9061802 ,0.8629589 ,0.7909424 ,0.7088624 ,0.6798296 ,0.8307621 ,0.880508 ,1.074852 ,0.8531154 ,0.9021329 ,0.6813785 ,0.8448462 ,0.6456409 ,0.6901981 ,0.6115802 ,0.6288277 ,0.4508222 ,0.5213094 ,0.5352368 ,0.606142 ,0.497201 ,0.571591 ,0.6444848 ,0.6117363 ,0.6422145 ,0.6666984 ,0.7168319 ,0.7168319 ,0.6460915 ,0.5663118 ,0.4951095 ,0.521972 ,0.5872193 ,0.5898355 ,0.4758136 ,0.5566355 ,0.5944567 ,0.5840738 ,0.3608474 ,0.2557341 ,0.3705979 ,0.4781202 ,0.4873772 ,0.3735043 ,0.2786747 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
297 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.8975329 ,0.7635956 ,0.6059278 ,0.5665393 ,0.6381957 ,0.755035 ,0.7859073 ,0.7717701 ,0.8426276 ,0.8686687 ,0.85208 ,0.7331484 ,0.7236668 ,0.7516249 ,0.7644966 ,0.8719808 ,0.9955539 ,1.020025 ,0.8651339 ,0.7601346 ,0.7059883 ,0.7076642 ,0.6117348 ,0.806594 ,0.8367761 ,1.013772 ,0.8107413 ,0.7334443 ,0.6831247 ,0.939074 ,0.9914906 ,1.090285 ,0.9399016 ,0.9485043 ,0.7803902 ,0.5721528 ,0.5247374 ,0.5664315 ,0.65813 ,0.7893465 ,0.8044107 ,1.039601 ,1.021326 ,0.9623335 ,0.7095899 ,0.6939627 ,0.5844232 ,0.6823417 ,0.5975889 ,0.675615 ,0.5208185 ,0.642437 ,0.5851622 ,0.6327686 ,0.556576 ,0.6173913 ,0.6978652 ,0.6716937 ,0.729477 ,0.6000851 ,0.6319618 ,0.5461681 ,0.5130398 ,0.3973683 ,0.4181826 ,0.5803048 ,0.7041811 ,0.7363213 ,0.7710226 ,0.7705157 ,0.7036443 ,0.4862025 ,0.2739222 ,0.188423 ,0.2728186 ,0.3887579 ,0.4435249 ,0.3998634 ,0.3461022 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
298 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.270005 ,1.109457 ,0.8761059 ,0.7660207 ,0.7487634 ,0.7152863 ,0.6480446 ,0.6339916 ,0.7907425 ,0.8959265 ,0.849525 ,0.7488944 ,0.7723127 ,0.8448073 ,0.8903653 ,0.9039761 ,1.101091 ,1.169102 ,0.9242377 ,0.6670196 ,0.4938807 ,0.5918992 ,0.6252232 ,0.6931681 ,0.7660905 ,0.8431944 ,0.7915435 ,0.7873723 ,0.7873723 ,0.9544852 ,0.9266761 ,1.019236 ,0.8591978 ,0.8401836 ,0.5943411 ,0.4628227 ,0.4984238 ,0.6478297 ,0.7789525 ,0.8820773 ,0.8074398 ,0.9893768 ,1.023022 ,0.9235299 ,0.6707863 ,0.4890204 ,0.5518301 ,0.6230323 ,0.6835588 ,0.650354 ,0.6004287 ,0.6558625 ,0.7132483 ,0.7452245 ,0.7397575 ,0.7595701 ,0.8363895 ,0.7746169 ,0.7244354 ,0.5912197 ,0.6441651 ,0.6578845 ,0.6610276 ,0.5391105 ,0.500065 ,0.570471 ,0.6713195 ,0.7824283 ,0.8557245 ,0.8836278 ,0.8332488 ,0.6844136 ,0.4875288 ,0.3599023 ,0.3294341 ,0.32041 ,0.32041 ,0.3209054 ,0.3272518 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
299 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.443501 ,1.242861 ,0.9055604 ,0.6248851 ,0.4566016 ,0.4308832 ,0.451896 ,0.5304251 ,0.7789434 ,0.964684 ,1.016505 ,0.8677449 ,0.7805205 ,0.7329775 ,0.7918074 ,0.9433187 ,1.211358 ,1.187215 ,0.9592368 ,0.7576795 ,0.6581545 ,0.6817582 ,0.5205282 ,0.5762404 ,0.5488936 ,0.7199877 ,0.760915 ,0.9145417 ,0.9354243 ,1.072178 ,1.00634 ,1.126497 ,0.9842249 ,0.928991 ,0.67128 ,0.5200929 ,0.5662494 ,0.6800541 ,0.7690075 ,0.7240577 ,0.5996744 ,0.7438962 ,0.8908109 ,0.8605861 ,0.6096476 ,0.4457819 ,0.5979049 ,0.704702 ,0.7390225 ,0.6741816 ,0.6350732 ,0.513693 ,0.5354407 ,0.5034645 ,0.6064619 ,0.5762624 ,0.7116551 ,0.7894344 ,0.7056633 ,0.688293 ,0.726706 ,0.7640203 ,0.6419402 ,0.5226457 ,0.5219998 ,0.5785146 ,0.6145771 ,0.6510228 ,0.6887179 ,0.7221147 ,0.7264455 ,0.5827432 ,0.4124355 ,0.32041 ,0.32041 ,0.3291305 ,0.3518855 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
300 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.221475 ,1.161336 ,1.049477 ,0.9559184 ,0.8938763 ,0.8650544 ,0.7812024 ,0.6919722 ,0.7890242 ,0.8600208 ,0.9354545 ,0.9816077 ,1.082061 ,1.05652 ,1.050891 ,1.043238 ,1.229366 ,1.134758 ,0.9448667 ,0.8795075 ,0.730834 ,0.6849114 ,0.6510758 ,0.6678295 ,0.6923139 ,0.5731796 ,0.6549816 ,0.7818318 ,0.8533706 ,0.8339038 ,0.8278091 ,0.8017019 ,0.801501 ,0.7465764 ,0.668848 ,0.6081352 ,0.6134129 ,0.6797091 ,0.7493904 ,0.7953588 ,0.6544143 ,0.6562316 ,0.6269801 ,0.6745406 ,0.5304054 ,0.5089441 ,0.6691072 ,0.7314183 ,0.684501 ,0.5068607 ,0.4692657 ,0.4642477 ,0.5909005 ,0.5932194 ,0.5300985 ,0.4942187 ,0.6848273 ,0.7698178 ,0.7918443 ,0.7279355 ,0.8254651 ,0.7358165 ,0.6849386 ,0.5827992 ,0.5300434 ,0.4269502 ,0.3873108 ,0.4337744 ,0.3870611 ,0.4416771 ,0.4688339 ,0.4979458 ,0.3940304 ,0.32041 ,0.32041 ,0.337851 ,0.3833611 ,0.4525815 ,0.4809572 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
301 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.035239 ,0.9884051 ,0.965232 ,1.094322 ,1.272375 ,1.291886 ,1.061143 ,0.7762332 ,0.8063192 ,0.941794 ,1.102226 ,1.130079 ,1.057504 ,0.9199335 ,0.95282 ,1.018936 ,1.091644 ,0.9178941 ,0.8092054 ,0.9838516 ,0.9174727 ,0.8078339 ,0.5764935 ,0.6321056 ,0.7340476 ,0.7484652 ,0.7680403 ,0.7584201 ,0.6817626 ,0.6533122 ,0.7169511 ,0.7583442 ,0.7846922 ,0.8177112 ,0.820679 ,0.8081601 ,0.6651262 ,0.6246191 ,0.5753868 ,0.5660381 ,0.5323752 ,0.6478608 ,0.6743245 ,0.7214067 ,0.5523588 ,0.5539404 ,0.6512937 ,0.7402593 ,0.6574274 ,0.518988 ,0.4265089 ,0.4475337 ,0.4553909 ,0.4234147 ,0.3992242 ,0.5600475 ,0.8625084 ,1.012124 ,0.9442508 ,0.7467997 ,0.6424432 ,0.4996082 ,0.441627 ,0.4650277 ,0.5010594 ,0.4716827 ,0.3861188 ,0.3123003 ,0.3504971 ,0.4829994 ,0.5604451 ,0.4154449 ,0.2172339 ,0.127867 ,0.1852989 ,0.2565012 ,0.3066397 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
302 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9867088 ,1.040284 ,1.16572 ,1.41123 ,1.624453 ,1.551292 ,1.225385 ,0.8669759 ,0.7763139 ,0.8774042 ,0.9748033 ,1.067093 ,0.9922906 ,0.9287041 ,1.04225 ,1.037793 ,0.9804954 ,0.7934051 ,0.6990602 ,0.8883374 ,0.7310708 ,0.7078443 ,0.5536078 ,0.6504389 ,0.7592412 ,0.7335025 ,0.749376 ,0.7800102 ,0.7077981 ,0.6472317 ,0.4721551 ,0.5148755 ,0.4875179 ,0.627031 ,0.6832039 ,0.7176426 ,0.5789136 ,0.5492842 ,0.4889681 ,0.5302392 ,0.4824315 ,0.6176833 ,0.6494889 ,0.6716737 ,0.6343435 ,0.594982 ,0.6329668 ,0.6329636 ,0.601263 ,0.5076449 ,0.4236318 ,0.464251 ,0.4683489 ,0.4367915 ,0.3475807 ,0.5250287 ,0.7795567 ,0.9553438 ,0.8780129 ,0.6152586 ,0.5080903 ,0.4334527 ,0.4794468 ,0.5212935 ,0.5150506 ,0.4417322 ,0.3141508 ,0.2563449 ,0.3451487 ,0.451952 ,0.4652326 ,0.3279611 ,0.2121337 ,0.1741144 ,0.2045826 ,0.2136067 ,0.2136067 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
303 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9484906 ,0.9217031 ,0.9471151 ,1.149014 ,1.371397 ,1.327057 ,1.103308 ,0.9229051 ,1.010249 ,1.143299 ,1.147691 ,1.007872 ,0.7870606 ,0.6986904 ,0.7903077 ,0.7902553 ,0.7146829 ,0.6232658 ,0.706326 ,0.8114579 ,0.7747599 ,0.7238095 ,0.6294833 ,0.657306 ,0.7057441 ,0.8040315 ,0.7700787 ,0.7885235 ,0.6259096 ,0.6770552 ,0.4951537 ,0.593348 ,0.5221406 ,0.8373032 ,0.9152316 ,1.00828 ,0.7625624 ,0.544801 ,0.3723373 ,0.3639615 ,0.5112982 ,0.7229976 ,0.7028835 ,0.6848193 ,0.713347 ,0.7165102 ,0.6403566 ,0.4801176 ,0.5089434 ,0.6181431 ,0.6448594 ,0.563145 ,0.3693879 ,0.3334897 ,0.4080212 ,0.6128974 ,0.7323296 ,0.8362803 ,0.7170639 ,0.5300162 ,0.458814 ,0.4652432 ,0.4866996 ,0.5134325 ,0.5768848 ,0.6229428 ,0.5414171 ,0.4406085 ,0.4753098 ,0.5021993 ,0.5416257 ,0.4412532 ,0.3889301 ,0.3666574 ,0.3396936 ,0.268795 ,0.1959015 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
304 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7622547 ,0.7487722 ,0.767961 ,0.8428811 ,0.9496844 ,1.03615 ,1.104645 ,1.153059 ,1.121637 ,0.9676503 ,0.8422464 ,0.8201666 ,0.8663387 ,0.9015748 ,0.9550765 ,0.9038744 ,0.7593313 ,0.668487 ,0.6241149 ,0.69636 ,0.5969661 ,0.6817024 ,0.6325036 ,0.7071632 ,0.6265914 ,0.5772459 ,0.5289679 ,0.6854852 ,0.6902673 ,0.755638 ,0.4935107 ,0.5921475 ,0.5482289 ,0.7838959 ,0.8248394 ,0.8549975 ,0.7516847 ,0.5804021 ,0.4790418 ,0.5025884 ,0.614324 ,0.7050947 ,0.6038093 ,0.5306229 ,0.5911383 ,0.5985539 ,0.5691301 ,0.3732962 ,0.3759161 ,0.4639033 ,0.6222071 ,0.6821822 ,0.5318835 ,0.4357795 ,0.4042226 ,0.5545213 ,0.5848023 ,0.6138264 ,0.6384922 ,0.6294501 ,0.6898442 ,0.6467321 ,0.7084201 ,0.7377757 ,0.7476111 ,0.6822352 ,0.5688135 ,0.497976 ,0.4271718 ,0.3477649 ,0.337606 ,0.3732071 ,0.4088082 ,0.4166815 ,0.3879655 ,0.3349234 ,0.2643441 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
305 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8490029 ,0.8154742 ,0.7725194 ,0.7246844 ,0.7070336 ,0.7693326 ,0.8838142 ,0.9766658 ,0.9253252 ,0.8085591 ,0.7979667 ,0.9003907 ,0.9677535 ,0.8943316 ,0.849273 ,0.8641407 ,0.8285396 ,0.7313939 ,0.7045362 ,0.7757384 ,0.8224753 ,0.8026146 ,0.7373141 ,0.7974805 ,0.775274 ,0.6991799 ,0.4783225 ,0.503497 ,0.5339438 ,0.6385813 ,0.4932479 ,0.5140057 ,0.5506111 ,0.7070917 ,0.7646485 ,0.8223909 ,0.8281131 ,0.6270438 ,0.5241626 ,0.4230293 ,0.6430653 ,0.7267733 ,0.6766929 ,0.5215515 ,0.6069796 ,0.6495042 ,0.6759076 ,0.4266412 ,0.4305417 ,0.5553334 ,0.6893336 ,0.6589888 ,0.5263028 ,0.507935 ,0.6092713 ,0.6527667 ,0.5762444 ,0.4751463 ,0.5354132 ,0.571695 ,0.7351681 ,0.7456729 ,0.8889562 ,0.8648459 ,0.774121 ,0.6350286 ,0.5750727 ,0.5867797 ,0.5339752 ,0.4545682 ,0.4272133 ,0.4220804 ,0.3955034 ,0.380966 ,0.4079297 ,0.4352258 ,0.3943442 ,0.2652147 ,0.1513459 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
306 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8999606 ,0.9735817 ,1.066252 ,1.084891 ,1.022287 ,0.9038956 ,0.84805 ,0.8582963 ,0.8848355 ,0.8565668 ,0.8583747 ,0.8923826 ,0.9040917 ,0.8534017 ,0.8333869 ,0.849564 ,0.7719301 ,0.6914797 ,0.6233921 ,0.7502552 ,0.8041836 ,0.8195329 ,0.6190771 ,0.6303129 ,0.5756195 ,0.5351265 ,0.3214198 ,0.3621485 ,0.473734 ,0.5359527 ,0.4869305 ,0.5499662 ,0.6213693 ,0.5472757 ,0.4596604 ,0.4110699 ,0.6067968 ,0.6352752 ,0.6568495 ,0.4741467 ,0.4932238 ,0.6002249 ,0.6532692 ,0.5464169 ,0.582018 ,0.5009284 ,0.5894366 ,0.4469085 ,0.578964 ,0.5629199 ,0.5990634 ,0.6349033 ,0.6326295 ,0.6322107 ,0.6300731 ,0.6328445 ,0.5027719 ,0.3913725 ,0.4567622 ,0.5448008 ,0.6445204 ,0.6739021 ,0.9233184 ,0.9792786 ,0.8939355 ,0.6513502 ,0.5442137 ,0.5616331 ,0.4201285 ,0.3001339 ,0.1716056 ,0.2059089 ,0.2136067 ,0.2662659 ,0.4098457 ,0.5616897 ,0.6187709 ,0.5444117 ,0.4383844 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
307 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.160205 ,1.173688 ,1.168057 ,1.143084 ,1.053955 ,0.8428914 ,0.6735752 ,0.6430887 ,0.8211513 ,0.9798398 ,1.020245 ,1.006924 ,0.9958792 ,0.98301 ,0.9341369 ,0.8208919 ,0.6720557 ,0.5150015 ,0.6168329 ,0.7618191 ,0.9963825 ,0.8736009 ,0.7856231 ,0.6321829 ,0.528215 ,0.4273133 ,0.3488604 ,0.3905562 ,0.4915676 ,0.5080349 ,0.512661 ,0.5065844 ,0.5772528 ,0.5085612 ,0.435382 ,0.3909982 ,0.5126617 ,0.5996477 ,0.617201 ,0.5535081 ,0.5018241 ,0.5857299 ,0.6186601 ,0.6018026 ,0.7140245 ,0.7073003 ,0.7571187 ,0.5700303 ,0.6907696 ,0.8083618 ,0.7396341 ,0.6990155 ,0.6041674 ,0.7531058 ,0.7806256 ,0.6847667 ,0.4820974 ,0.3764033 ,0.5156346 ,0.5533109 ,0.6319618 ,0.6542631 ,0.9152045 ,0.9477641 ,0.8405302 ,0.6377785 ,0.5203185 ,0.4929636 ,0.48907 ,0.4190583 ,0.3568059 ,0.2894972 ,0.3020049 ,0.3520056 ,0.4381534 ,0.5275157 ,0.5572134 ,0.504685 ,0.4255383 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
308 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8999606 ,0.9735817 ,1.079811 ,1.148396 ,1.112387 ,0.8997721 ,0.8336249 ,0.9800885 ,1.196883 ,1.399319 ,1.318873 ,1.225791 ,1.096043 ,1.110935 ,1.093034 ,0.9447177 ,0.6643717 ,0.6054455 ,0.7678505 ,0.8589798 ,0.9301387 ,0.7505965 ,0.7077461 ,0.5442337 ,0.4183381 ,0.3471358 ,0.4271371 ,0.4637053 ,0.6160461 ,0.5276191 ,0.6168685 ,0.5879443 ,0.6228106 ,0.493947 ,0.4140415 ,0.3826471 ,0.3922297 ,0.5209097 ,0.6235932 ,0.7539432 ,0.6602658 ,0.6177009 ,0.6478432 ,0.6129706 ,0.7091599 ,0.5777321 ,0.5969008 ,0.5166775 ,0.6079507 ,0.699162 ,0.6156295 ,0.7016469 ,0.6821361 ,0.8191908 ,0.8412437 ,0.7236371 ,0.5243251 ,0.4131631 ,0.5523944 ,0.5841718 ,0.5105227 ,0.4436059 ,0.6067965 ,0.7138905 ,0.7471236 ,0.671689 ,0.5500626 ,0.4632125 ,0.4272133 ,0.4272133 ,0.3928213 ,0.3216191 ,0.2504168 ,0.2452022 ,0.3313501 ,0.4381534 ,0.5133612 ,0.5330258 ,0.520333 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
309 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8514306 ,1.02546 ,1.232844 ,1.243036 ,1.055439 ,0.7610135 ,0.7379031 ,0.9644061 ,1.196883 ,1.290288 ,1.22007 ,1.233792 ,1.257684 ,1.270918 ,1.20203 ,1.027219 ,0.7592726 ,0.6285713 ,0.7691184 ,0.8320285 ,0.8357115 ,0.6188922 ,0.7138922 ,0.6158641 ,0.6517441 ,0.4509506 ,0.655782 ,0.5715947 ,0.697261 ,0.5019544 ,0.6243775 ,0.6068793 ,0.6685641 ,0.5339891 ,0.56128 ,0.6153136 ,0.5843607 ,0.6459933 ,0.760886 ,0.8723865 ,0.8098563 ,0.6570601 ,0.6861948 ,0.6218258 ,0.6236325 ,0.5701313 ,0.5513151 ,0.5335423 ,0.5040762 ,0.6173277 ,0.5510843 ,0.5718702 ,0.5842382 ,0.6684586 ,0.7958848 ,0.6263311 ,0.5158733 ,0.4121601 ,0.6237552 ,0.6004859 ,0.5419168 ,0.3922111 ,0.5082754 ,0.6136187 ,0.6657287 ,0.6744674 ,0.589567 ,0.502717 ,0.451712 ,0.4856157 ,0.4880338 ,0.4193688 ,0.318937 ,0.2703859 ,0.2721381 ,0.2368406 ,0.1890163 ,0.1475209 ,0.1333331 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
