conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20760.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
260 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.917336 ,0.9577833 ,0.9815677 ,1.056488 ,1.136527 ,1.131872 ,1.002034 ,0.8075946 ,0.6509008 ,0.61793 ,0.7701505 ,0.9463626 ,0.9675533 ,0.9112721 ,0.9367162 ,1.003414 ,1.000905 ,0.930439 ,0.962297 ,1.011619 ,0.9858388 ,0.8525964 ,0.7797909 ,0.9311706 ,1.089805 ,0.9233449 ,0.8431674 ,0.792012 ,0.9954865 ,0.9162998 ,0.9921281 ,1.025675 ,1.033659 ,0.9435973 ,0.9610012 ,1.078691 ,1.000608 ,1.024423 ,0.9602839 ,1.085785 ,1.039437 ,0.9111486 ,0.9184467 ,0.8813887 ,1.027403 ,1.042633 ,0.9854792 ,0.8429386 ,0.678869 ,0.7877035 ,0.8237852 ,0.7836432 ,0.7026116 ,0.7204389 ,0.6819852 ,0.5545331 ,0.4308781 ,0.4618831 ,0.5170271 ,0.4994769 ,0.5214581 ,0.478346 ,0.4991321 ,0.5261556 ,0.5559444 ,0.5865169 ,0.5531657 ,0.497976 ,0.4297676 ,0.4061672 ,0.4844066 ,0.6088165 ,0.6156833 ,0.5351583 ,0.4150378 ,0.3523644 ,0.3272952 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
261 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9045965 ,0.9182564 ,0.913219 ,0.9902506 ,1.097077 ,1.121244 ,1.056952 ,0.9465272 ,0.7940125 ,0.6788658 ,0.7332754 ,0.8874077 ,0.8847065 ,0.7415719 ,0.7348291 ,0.9238793 ,1.009342 ,1.098222 ,1.141309 ,1.189455 ,1.171259 ,1.021368 ,1.036569 ,0.9108519 ,0.8968998 ,0.7963347 ,0.8835629 ,0.9036098 ,0.9869089 ,0.891921 ,0.9380142 ,0.9706758 ,0.9073259 ,0.7757969 ,0.7059785 ,0.8517226 ,0.9732013 ,1.069127 ,1.056918 ,1.085982 ,0.9430995 ,0.7738661 ,0.6890162 ,0.8675 ,1.072149 ,1.175789 ,1.066955 ,0.906787 ,0.8734203 ,0.9706382 ,1.099556 ,1.042453 ,0.9235839 ,0.8485133 ,0.8375794 ,0.7375553 ,0.7083719 ,0.55295 ,0.6301204 ,0.5698555 ,0.7025468 ,0.7126211 ,0.7079907 ,0.6828394 ,0.5639807 ,0.4970108 ,0.4138988 ,0.4159528 ,0.5561596 ,0.6071563 ,0.6352148 ,0.5868106 ,0.527285 ,0.4704824 ,0.4652257 ,0.5275157 ,0.5572134 ,0.5061713 ,0.4460637 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
262 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.7438395 ,0.8243793 ,0.8978793 ,0.9436027 ,0.9790726 ,1.03982 ,1.07441 ,1.041375 ,0.9122113 ,0.91545 ,1.089063 ,1.19208 ,1.042944 ,0.8427684 ,0.8389404 ,1.056423 ,1.093791 ,1.059336 ,1.02062 ,1.089604 ,1.291371 ,1.276021 ,1.122325 ,0.9153663 ,0.8276553 ,0.9516815 ,0.9249557 ,0.9839685 ,0.9887862 ,0.9538511 ,0.9577471 ,0.9441087 ,0.8985884 ,0.863142 ,0.7875881 ,0.9338026 ,0.9419414 ,1.12604 ,1.078032 ,0.9749071 ,0.7188289 ,0.5195364 ,0.5378112 ,0.7855621 ,1.020468 ,1.1785 ,1.03972 ,0.9597014 ,0.7952464 ,0.7664796 ,0.7653233 ,0.7861092 ,0.8352251 ,0.8630359 ,0.9164073 ,0.8035037 ,0.8172301 ,0.6993903 ,0.786174 ,0.6300432 ,0.6887204 ,0.7060849 ,0.7525409 ,0.7339258 ,0.5994193 ,0.5173622 ,0.4260455 ,0.4437473 ,0.6165614 ,0.6555573 ,0.6468056 ,0.611263 ,0.6606981 ,0.6908441 ,0.6890919 ,0.6982279 ,0.6777871 ,0.6124792 ,0.5460252 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
263 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9045965 ,0.9182564 ,0.8657643 ,0.7679826 ,0.7058935 ,0.8016696 ,0.983393 ,1.120683 ,1.049424 ,1.215198 ,1.356367 ,1.369287 ,1.06765 ,0.8694969 ,0.8167959 ,0.8802005 ,0.813183 ,0.9384004 ,1.050204 ,1.265216 ,1.47939 ,1.464809 ,1.274838 ,1.006649 ,0.9539816 ,1.110995 ,1.07547 ,0.9782867 ,0.9670394 ,1.012214 ,1.030498 ,0.9518917 ,0.906641 ,0.8791787 ,0.7448843 ,0.6682391 ,0.7032108 ,0.7833526 ,0.877749 ,0.6621509 ,0.6216546 ,0.4365864 ,0.5624962 ,0.739295 ,0.9065378 ,0.9269097 ,0.7025269 ,0.738326 ,0.7755212 ,0.824318 ,0.8528428 ,0.806729 ,0.8202438 ,0.8179249 ,0.9099883 ,0.8631641 ,0.7670269 ,0.64261 ,0.8340298 ,0.7419875 ,0.7251907 ,0.572701 ,0.5828855 ,0.6078678 ,0.5679612 ,0.5596206 ,0.5532042 ,0.6096033 ,0.7657156 ,0.8189167 ,0.7152351 ,0.5260538 ,0.5024651 ,0.5896543 ,0.7115269 ,0.7301823 ,0.6846723 ,0.6129746 ,0.5528671 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
264 ,0.3536939 ,0.4461953 ,0.6311982 ,0.8162011 ,1.001204 ,1.186207 ,1.25159 ,1.185064 ,0.9992449 ,0.8349898 ,0.7732472 ,0.8978452 ,0.9620539 ,0.9033101 ,0.8222995 ,0.9799273 ,1.269952 ,1.310325 ,1.176073 ,1.0963 ,1.035556 ,1.031634 ,0.8934144 ,0.9058538 ,0.9751983 ,1.164839 ,1.355252 ,1.372668 ,1.163615 ,0.9867067 ,0.945129 ,0.9699366 ,0.9201103 ,0.9826486 ,1.072714 ,1.176108 ,1.061979 ,0.9709036 ,0.8729517 ,0.8924299 ,0.8568288 ,0.7696942 ,0.7810374 ,0.8464252 ,0.9066424 ,0.7042696 ,0.6252153 ,0.5541119 ,0.5915523 ,0.63278 ,0.7574211 ,0.7574211 ,0.7947008 ,0.7947563 ,0.8102865 ,0.6270257 ,0.6373621 ,0.551583 ,0.6422961 ,0.6137694 ,0.7196194 ,0.7117252 ,0.5710123 ,0.5917159 ,0.7834519 ,0.8338141 ,0.7419083 ,0.5150017 ,0.5143314 ,0.5914885 ,0.6622602 ,0.6827741 ,0.6686145 ,0.6603682 ,0.6599702 ,0.6681749 ,0.5892319 ,0.5029604 ,0.5024651 ,0.5580587 ,0.5937835 ,0.5143561 ,0.4163933 ,0.3606321 ,0.3400979 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
265 ,0.3670075 ,0.4965095 ,0.7555135 ,1.014518 ,1.273522 ,1.532526 ,1.66228 ,1.649507 ,1.46769 ,1.20143 ,0.9794167 ,0.990279 ,1.03695 ,0.982097 ,0.8036897 ,0.8272564 ,1.01947 ,1.198869 ,1.221198 ,1.098743 ,0.843807 ,0.6918186 ,0.6666484 ,0.8786176 ,0.9854205 ,1.199921 ,1.172783 ,1.330397 ,1.155569 ,1.092346 ,0.8793438 ,0.8596978 ,0.9432006 ,1.137242 ,1.146169 ,1.142427 ,0.9175982 ,0.8981679 ,0.7829836 ,0.7667061 ,0.8256467 ,0.7313623 ,0.8123056 ,0.7272578 ,0.8300401 ,0.6585711 ,0.6805057 ,0.6574104 ,0.7039882 ,0.788857 ,0.8475656 ,0.7821975 ,0.7422662 ,0.7868202 ,0.9324848 ,0.7767979 ,0.7427101 ,0.5104624 ,0.5992773 ,0.50882 ,0.6284567 ,0.6317855 ,0.5516088 ,0.6648525 ,0.7217905 ,0.7735473 ,0.6605727 ,0.5291036 ,0.6135269 ,0.7294891 ,0.8049968 ,0.7936197 ,0.7288338 ,0.6342175 ,0.5819146 ,0.6153114 ,0.5852501 ,0.4114092 ,0.3825153 ,0.5174248 ,0.7037383 ,0.6611263 ,0.4972127 ,0.3059323 ,0.1778757 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
266 ,0.3769926 ,0.5342451 ,0.8487499 ,1.163255 ,1.47776 ,1.792265 ,1.960743 ,1.968193 ,1.774542 ,1.458335 ,1.138355 ,1.000453 ,0.9373712 ,0.8456763 ,0.7213957 ,0.7160854 ,0.8949145 ,1.093607 ,1.186664 ,1.108016 ,0.9573687 ,0.8539114 ,0.8390021 ,0.9999841 ,0.9812124 ,1.111833 ,0.9300573 ,1.090884 ,1.046658 ,0.9599655 ,0.8101904 ,0.7308089 ,0.8214099 ,1.196822 ,1.227606 ,1.243483 ,0.877947 ,0.8797169 ,0.7198792 ,0.6408475 ,0.7035466 ,0.7751454 ,0.9213838 ,0.8235201 ,0.8497561 ,0.692333 ,0.5874678 ,0.6603885 ,0.720614 ,0.8549784 ,0.8086905 ,0.8028565 ,0.8569212 ,0.9814973 ,1.058521 ,0.8820841 ,0.7060724 ,0.5039318 ,0.5196463 ,0.4024407 ,0.4817242 ,0.5336714 ,0.6112913 ,0.6946392 ,0.6861874 ,0.7488815 ,0.7441703 ,0.7784798 ,0.8675335 ,0.8633227 ,0.802023 ,0.7328128 ,0.6306374 ,0.4961144 ,0.3928066 ,0.460107 ,0.53564 ,0.5016078 ,0.5593118 ,0.7204996 ,0.8780971 ,0.8086045 ,0.6423767 ,0.4793168 ,0.3717944 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
267 ,0.3603507 ,0.4713524 ,0.6933558 ,0.9153593 ,1.137363 ,1.359366 ,1.527001 ,1.634683 ,1.602606 ,1.350761 ,1.021491 ,0.8866918 ,0.9467809 ,1.035657 ,0.9958201 ,0.9884877 ,1.024089 ,1.095491 ,1.081745 ,0.9835124 ,0.8967238 ,0.8476109 ,0.8956116 ,1.039898 ,0.871208 ,0.9178156 ,0.7644498 ,1.007178 ,1.016704 ,0.8721391 ,0.8009842 ,0.7604912 ,0.8938441 ,1.086284 ,1.106794 ,1.062286 ,0.940593 ,0.9000849 ,0.8115182 ,0.5792066 ,0.6506089 ,0.7180011 ,0.8335726 ,0.745557 ,0.7223629 ,0.6003429 ,0.5857199 ,0.6942417 ,0.8620431 ,0.865185 ,0.7832216 ,0.773135 ,0.8014011 ,0.9616527 ,0.9425489 ,0.7893556 ,0.5846955 ,0.4344011 ,0.556956 ,0.4950254 ,0.609195 ,0.6179255 ,0.8318034 ,0.8099906 ,0.6516884 ,0.5612207 ,0.6180728 ,0.7270199 ,0.7707498 ,0.78049 ,0.7680713 ,0.6988611 ,0.5688279 ,0.4303642 ,0.3309499 ,0.4682621 ,0.6232435 ,0.6818551 ,0.7094985 ,0.7994842 ,0.8961453 ,0.8260456 ,0.7053278 ,0.6134701 ,0.5597089 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,0.5340167 ,
268 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.8433271 ,0.9306081 ,0.9843449 ,0.9551483 ,0.8927362 ,0.8973915 ,0.9540054 ,1.00604 ,1.020329 ,1.011378 ,1.134609 ,1.278206 ,1.318976 ,1.116946 ,0.9294831 ,0.8641407 ,0.8704796 ,0.9218764 ,0.7863015 ,0.8191883 ,0.7896819 ,0.9551595 ,1.117737 ,0.9808505 ,0.9825707 ,0.7821139 ,0.856789 ,0.8362678 ,0.9317883 ,0.8752968 ,1.035977 ,0.9747113 ,0.9212118 ,0.6619018 ,0.6154229 ,0.7590636 ,0.8122012 ,0.8625563 ,0.7363821 ,0.6200321 ,0.6659017 ,0.7372028 ,0.9068435 ,0.7468531 ,0.7290154 ,0.6833277 ,0.8647744 ,0.8647807 ,0.8210651 ,0.6550518 ,0.6090525 ,0.5531421 ,0.5332556 ,0.5348586 ,0.6062991 ,0.6989703 ,0.8200683 ,0.8593938 ,0.7608865 ,0.7602059 ,0.7223404 ,0.8600289 ,0.8219549 ,0.8145401 ,0.7261831 ,0.6176617 ,0.4538157 ,0.3005488 ,0.2873426 ,0.4619533 ,0.6348344 ,0.6755099 ,0.6526518 ,0.6581069 ,0.6903273 ,0.6814949 ,0.6791807 ,0.7074012 ,0.7279354 ,0.7285842 ,0.7110313 ,0.6934785 ,0.6759257 ,0.6583728 ,0.6495964 ,
269 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3586283 ,0.4389906 ,0.5525732 ,0.6461316 ,0.7527803 ,0.9334703 ,1.14041 ,1.294217 ,1.28754 ,1.179117 ,1.160928 ,1.229144 ,1.257066 ,1.068271 ,0.9067512 ,0.9870603 ,1.110726 ,1.001141 ,0.6663592 ,0.5941141 ,0.7830809 ,1.033965 ,1.127617 ,1.014099 ,0.9514299 ,0.8505283 ,0.9679552 ,0.8196275 ,0.8038992 ,0.7133063 ,1.085158 ,1.065285 ,1.003135 ,0.7137804 ,0.6673016 ,0.7946133 ,0.8314732 ,0.8501036 ,0.6868073 ,0.6754214 ,0.8383628 ,0.9470824 ,0.9761579 ,0.8100627 ,0.7815382 ,0.6908542 ,0.8034823 ,0.7056351 ,0.6612791 ,0.4908383 ,0.5407636 ,0.6372932 ,0.7320672 ,0.7446667 ,0.7121565 ,0.7061974 ,0.7614133 ,0.992871 ,0.9188737 ,0.9984373 ,0.7510546 ,0.860653 ,0.6896888 ,0.6938931 ,0.6782453 ,0.6707008 ,0.5590675 ,0.3693549 ,0.2858462 ,0.4390609 ,0.5584413 ,0.5622178 ,0.4758554 ,0.4550321 ,0.5159685 ,0.5340167 ,0.5340167 ,0.5345121 ,0.5408585 ,0.5530558 ,0.5706087 ,0.5881615 ,0.6057143 ,0.6232672 ,0.6320436 ,
270 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5576036 ,0.6514484 ,0.7661799 ,0.8597383 ,0.9485443 ,1.068487 ,1.204224 ,1.312268 ,1.329344 ,1.311038 ,1.283033 ,1.263739 ,1.181493 ,1.00964 ,0.9216375 ,0.9870264 ,1.003796 ,0.8960931 ,0.6037701 ,0.7087529 ,0.7688193 ,1.058908 ,1.144609 ,1.191245 ,1.16704 ,0.9897075 ,1.082233 ,0.9494597 ,0.8717924 ,0.7703832 ,0.8991214 ,0.9025388 ,0.8759212 ,0.7259252 ,0.725332 ,0.8761224 ,0.845799 ,0.7795027 ,0.5217111 ,0.646239 ,0.9364212 ,1.068335 ,0.9688298 ,0.7835127 ,0.6962795 ,0.694698 ,0.7491152 ,0.6600847 ,0.6762551 ,0.7226451 ,0.8244896 ,0.8335718 ,0.6873341 ,0.67491 ,0.5363115 ,0.5292374 ,0.4515526 ,0.7956197 ,0.7951477 ,0.9573517 ,0.7397639 ,0.8639428 ,0.7562606 ,0.6892626 ,0.6223659 ,0.6546549 ,0.6087304 ,0.4155569 ,0.3311484 ,0.4619533 ,0.5660503 ,0.4694543 ,0.3307688 ,0.3087365 ,0.400141 ,0.4272133 ,0.4272133 ,0.4282042 ,0.440897 ,0.4652916 ,0.5003973 ,0.535503 ,0.5706087 ,0.6057143 ,0.6232672 ,
271 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9428148 ,1.036837 ,1.097928 ,1.093704 ,1.066893 ,1.10037 ,1.204224 ,1.312268 ,1.329344 ,1.338296 ,1.215064 ,1.017765 ,0.7924492 ,0.7538416 ,0.8785456 ,1.05786 ,1.101476 ,0.9946722 ,0.7398356 ,0.744354 ,0.7699162 ,1.007895 ,1.057994 ,1.121485 ,1.079628 ,0.973835 ,0.9844348 ,0.8492529 ,0.7712489 ,0.7604326 ,0.7809071 ,0.8531521 ,0.8447712 ,0.7490813 ,0.7043837 ,0.6595295 ,0.8255624 ,0.7798347 ,0.6731303 ,0.6580657 ,0.8171308 ,1.044863 ,0.9408474 ,0.8103533 ,0.6002114 ,0.6032803 ,0.6782762 ,0.7317276 ,0.8472272 ,0.8208463 ,0.7922597 ,0.8773238 ,0.8498817 ,0.7812954 ,0.5337559 ,0.4910807 ,0.4843011 ,0.6999895 ,0.6529811 ,0.7213942 ,0.6205053 ,0.7371732 ,0.6768258 ,0.6095372 ,0.6123357 ,0.6910807 ,0.6380764 ,0.4401175 ,0.2884004 ,0.4180148 ,0.5468504 ,0.5377654 ,0.3424423 ,0.2241385 ,0.2528545 ,0.3058966 ,0.3764759 ,0.4555541 ,0.5220081 ,0.572095 ,0.6072006 ,0.6423063 ,0.677412 ,0.7125177 ,0.7300705 ,
272 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.180008 ,1.367875 ,1.509801 ,1.47427 ,1.322574 ,1.21039 ,1.217825 ,1.286378 ,1.365249 ,1.409193 ,1.276969 ,1.048649 ,0.8668036 ,0.908896 ,1.0323 ,1.06214 ,0.9546877 ,0.9126203 ,0.8613901 ,0.8585266 ,0.7979811 ,1.028474 ,1.056379 ,1.079814 ,0.974452 ,0.9910803 ,0.9501292 ,0.776777 ,0.6823715 ,0.7055802 ,0.7814086 ,0.9334648 ,1.067827 ,0.9584411 ,0.8635063 ,0.6845599 ,0.8965643 ,0.8745303 ,0.8566803 ,0.6758168 ,0.7334519 ,0.8776738 ,0.8466998 ,0.7559765 ,0.5227269 ,0.5782078 ,0.7317408 ,0.865273 ,0.979492 ,0.9875088 ,0.8683752 ,0.7608569 ,0.6030396 ,0.5447338 ,0.4087496 ,0.4568104 ,0.5515141 ,0.6095622 ,0.5024427 ,0.4744558 ,0.5661793 ,0.6234413 ,0.6316767 ,0.5533569 ,0.5709422 ,0.5759707 ,0.5344147 ,0.4714587 ,0.4762521 ,0.6234664 ,0.6728536 ,0.5659918 ,0.3741523 ,0.2703859 ,0.2721381 ,0.2804432 ,0.3463939 ,0.4814178 ,0.5825938 ,0.6217809 ,0.604228 ,0.5866752 ,0.5691223 ,0.5515695 ,0.5427931 ,
273 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.218227 ,1.486456 ,1.701289 ,1.609476 ,1.297294 ,1.010627 ,0.9476288 ,1.032699 ,1.176151 ,1.245734 ,1.193133 ,1.001406 ,0.8423144 ,0.8536667 ,0.9726422 ,1.113161 ,1.169176 ,1.129482 ,1.095767 ,0.8802068 ,0.8343489 ,0.880788 ,0.8599411 ,0.8801188 ,0.7778711 ,0.8356655 ,0.7572888 ,0.6645984 ,0.6831247 ,0.6725652 ,0.8044775 ,0.9602356 ,1.076361 ,0.8956185 ,0.7555886 ,0.6570975 ,1.024923 ,1.008703 ,1.133159 ,0.7883357 ,0.6972737 ,0.69919 ,0.7776903 ,0.7908074 ,0.6020406 ,0.5218412 ,0.8148586 ,1.010835 ,1.18232 ,0.9358739 ,0.7593199 ,0.7631457 ,0.7968857 ,0.6977509 ,0.5888099 ,0.6077862 ,0.7280189 ,0.6277926 ,0.4875555 ,0.4771189 ,0.6078027 ,0.6712842 ,0.5766764 ,0.448223 ,0.54842 ,0.6765334 ,0.6842767 ,0.5927564 ,0.5559611 ,0.6134651 ,0.623624 ,0.5828899 ,0.5207118 ,0.4456419 ,0.3577418 ,0.3211181 ,0.3847546 ,0.5465127 ,0.6491837 ,0.6524276 ,0.5646634 ,0.4768992 ,0.389135 ,0.3013709 ,0.2574888 ,
274 ,0.3536939 ,0.4461953 ,0.6311982 ,0.8162011 ,1.001204 ,1.186207 ,1.378984 ,1.580333 ,1.696291 ,1.560866 ,1.248923 ,0.9607044 ,0.9093449 ,1.046533 ,1.290169 ,1.402685 ,1.320683 ,1.041246 ,0.8803521 ,0.961417 ,1.129065 ,1.211213 ,1.181766 ,1.027821 ,0.8997888 ,0.6614548 ,0.6968815 ,0.7772457 ,0.8761261 ,0.8450459 ,0.7761215 ,0.8087718 ,0.719719 ,0.6703264 ,0.6446617 ,0.7248475 ,0.8377455 ,0.8467969 ,0.9177983 ,0.8984747 ,1.013981 ,1.09023 ,1.252931 ,1.090588 ,1.076561 ,0.830059 ,0.850596 ,0.7546788 ,0.8195315 ,0.7280797 ,0.6105879 ,0.5776578 ,0.8668814 ,1.125159 ,1.146184 ,0.9557239 ,0.7048174 ,0.683316 ,0.6398206 ,0.6503982 ,0.6508748 ,0.7079449 ,0.7037222 ,0.5650421 ,0.4272886 ,0.5203655 ,0.6655818 ,0.7181279 ,0.5556077 ,0.385889 ,0.4391426 ,0.6200605 ,0.7558465 ,0.7195159 ,0.6629214 ,0.6345112 ,0.6180188 ,0.5545452 ,0.5657266 ,0.5592003 ,0.4748047 ,0.3675859 ,0.3355739 ,0.4123594 ,0.4612693 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
275 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.241278 ,1.355524 ,1.377662 ,1.223599 ,0.9564172 ,0.7258422 ,0.7506564 ,1.002245 ,1.386892 ,1.668667 ,1.590645 ,1.223699 ,0.9098295 ,0.8848213 ,0.9893103 ,1.018999 ,1.004554 ,0.8541289 ,0.7673261 ,0.6760642 ,0.79887 ,0.8055877 ,0.8933384 ,0.8610947 ,0.8693491 ,0.8448782 ,0.8181523 ,0.936178 ,0.9012501 ,0.9102336 ,0.8253817 ,0.7494347 ,0.8199656 ,0.8905492 ,1.076267 ,1.218746 ,1.258366 ,1.114931 ,0.946291 ,0.7372294 ,0.7708924 ,0.7691739 ,0.8541407 ,0.7794973 ,0.7723464 ,0.6912568 ,0.8579497 ,0.9827112 ,1.101144 ,0.961877 ,0.8568822 ,0.8709818 ,0.8825984 ,0.8982286 ,0.7947546 ,0.8219039 ,0.6503419 ,0.5369615 ,0.3783431 ,0.4344243 ,0.6030818 ,0.7512751 ,0.715674 ,0.6219431 ,0.5938765 ,0.6654768 ,0.6736816 ,0.6112055 ,0.6412171 ,0.6282025 ,0.6468056 ,0.6215289 ,0.724118 ,0.772807 ,0.6884114 ,0.5637515 ,0.4862295 ,0.4932991 ,0.5074869 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
276 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,0.9913448 ,0.9849584 ,0.9109981 ,0.8403014 ,0.8138369 ,0.8761359 ,1.045536 ,1.275576 ,1.467871 ,1.59991 ,1.467274 ,1.21966 ,1.009893 ,0.9986808 ,1.034082 ,0.9680119 ,0.8969952 ,0.8969952 ,0.8682517 ,0.787731 ,0.8923405 ,0.9204555 ,1.223189 ,1.207732 ,1.215429 ,1.093007 ,0.9398032 ,0.919917 ,0.8038505 ,0.8765525 ,0.9029013 ,0.908093 ,0.9794273 ,1.052748 ,1.14254 ,1.122872 ,1.064456 ,0.9438074 ,0.7589368 ,0.7617947 ,0.8261637 ,0.9258054 ,0.8665876 ,0.8378197 ,0.7736925 ,0.72237 ,0.72237 ,0.838188 ,0.8711693 ,0.8179554 ,0.7273466 ,0.701781 ,0.7114994 ,0.7929822 ,0.6619883 ,0.6885802 ,0.5436447 ,0.6315887 ,0.57729 ,0.5977701 ,0.6698849 ,0.7591029 ,0.8457905 ,0.8048158 ,0.6443956 ,0.4689043 ,0.3740107 ,0.3713945 ,0.4932036 ,0.5798014 ,0.6352148 ,0.6176083 ,0.7175448 ,0.7900939 ,0.7379187 ,0.6044265 ,0.5245902 ,0.5598803 ,0.5946023 ,0.5837026 ,0.531044 ,0.4783855 ,0.425727 ,0.3730685 ,0.3467393 ,
277 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.8051089 ,0.8120275 ,0.7725194 ,0.7246844 ,0.7248762 ,0.8479225 ,1.033606 ,1.217799 ,1.347954 ,1.463709 ,1.424492 ,1.285074 ,1.088818 ,0.9790084 ,0.948036 ,0.8684543 ,0.8096517 ,0.836741 ,0.9466589 ,1.015014 ,1.064337 ,0.9674642 ,1.044341 ,1.007676 ,1.051253 ,1.168177 ,1.087999 ,1.15487 ,0.9330095 ,1.003879 ,1.003149 ,1.051061 ,1.00701 ,0.8917585 ,0.7440116 ,0.7117502 ,0.7186301 ,0.7215979 ,0.6739854 ,0.7565735 ,0.8423988 ,0.9755366 ,0.7930799 ,0.8025768 ,0.686819 ,0.7380474 ,0.7035038 ,0.6412607 ,0.6904125 ,0.789651 ,0.8519684 ,0.7661893 ,0.7347232 ,0.7969509 ,0.7661018 ,0.7138759 ,0.6065043 ,0.6326757 ,0.6485735 ,0.6160822 ,0.7491386 ,0.8344907 ,0.9632123 ,0.8783497 ,0.6808214 ,0.470127 ,0.3243478 ,0.3416849 ,0.5317024 ,0.6282025 ,0.6296096 ,0.5892636 ,0.7625596 ,0.8931205 ,0.8157338 ,0.6109275 ,0.5013934 ,0.5872302 ,0.6757135 ,0.6905059 ,0.6378474 ,0.5851889 ,0.5325304 ,0.4798718 ,0.4535426 ,
278 ,0.3536939 ,0.4461953 ,0.6311982 ,0.8162011 ,1.001204 ,1.186207 ,1.25159 ,1.185064 ,1.012803 ,0.8984949 ,0.8990333 ,1.050901 ,1.155683 ,1.192255 ,1.281236 ,1.316632 ,1.320452 ,1.115003 ,1.005923 ,1.021575 ,1.051647 ,0.9674628 ,0.8375507 ,0.8751974 ,0.975115 ,0.9585473 ,0.9600365 ,0.8776052 ,1.051085 ,1.097956 ,1.141253 ,1.084469 ,0.876012 ,0.8622206 ,0.7971469 ,0.889392 ,0.9145009 ,1.003644 ,0.9147389 ,0.8407999 ,0.6469717 ,0.7609248 ,0.7381107 ,0.7619256 ,0.7021039 ,0.9787348 ,1.004067 ,1.055207 ,0.875597 ,0.9724252 ,0.7783126 ,0.7704048 ,0.6752667 ,0.719827 ,0.6883813 ,0.7064565 ,0.6476464 ,0.5967535 ,0.6188398 ,0.784543 ,0.7871574 ,0.7594505 ,0.7148749 ,0.7157466 ,0.7440575 ,0.7279018 ,0.8099121 ,0.8528035 ,0.9401613 ,0.815784 ,0.6463894 ,0.46918 ,0.3791164 ,0.3513968 ,0.3823082 ,0.3917034 ,0.4083939 ,0.4632875 ,0.6623295 ,0.7690302 ,0.6594231 ,0.4721697 ,0.3877049 ,0.4799315 ,0.5620683 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
