conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20460.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
265 ,2.523339 ,2.412338 ,2.190334 ,1.968331 ,1.746327 ,1.524324 ,1.33121 ,1.169953 ,1.056256 ,0.987671 ,0.96123 ,0.96123 ,1.034454 ,1.15407 ,1.19385 ,1.047196 ,0.8861909 ,0.8822119 ,0.9957468 ,1.037136 ,0.9705628 ,0.8417691 ,0.7349658 ,0.736275 ,0.7293894 ,0.9779521 ,0.8661076 ,0.9343351 ,0.7925757 ,0.8717563 ,0.9096826 ,0.9466301 ,0.9660815 ,0.8486986 ,0.8018147 ,0.8355067 ,0.9398827 ,0.9521936 ,0.9704303 ,0.8741931 ,0.8253397 ,0.7448843 ,0.8219937 ,0.8348096 ,0.7636074 ,0.9466144 ,0.9451545 ,0.9362744 ,0.6517007 ,0.4938957 ,0.5383025 ,0.5116044 ,0.5244955 ,0.560171 ,0.562092 ,0.5941038 ,0.5589214 ,0.4583277 ,0.4362414 ,0.2757661 ,0.2095542 ,0.1304577 ,0.1248405 ,0.1228596 ,0.08361336 ,0.0454031 ,0.09181227 ,0.1130427 ,0.1389211 ,0.1036106 ,0.09033081 ,0.1083304 ,0.1291084 ,0.1330491 ,0.1493528 ,0.1570506 ,0.1488044 ,0.124767 ,0.1702232 ,0.2098299 ,0.1846184 ,0.1045838 ,0.05213103 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
266 ,2.533324 ,2.450073 ,2.283571 ,2.117068 ,1.950565 ,1.784063 ,1.616933 ,1.449113 ,1.2812 ,1.114834 ,1.008461 ,1.04349 ,1.135705 ,1.19163 ,1.108523 ,0.9109947 ,0.8216037 ,0.8007168 ,0.8540941 ,0.8665983 ,0.7923822 ,0.7568335 ,0.7923419 ,0.8846588 ,0.7847126 ,0.8551372 ,0.7850319 ,0.9761803 ,0.8584744 ,0.839627 ,0.7838183 ,0.781204 ,0.7705042 ,0.7134149 ,0.7701996 ,0.8695192 ,0.9004941 ,0.9050811 ,0.8878488 ,0.8985696 ,0.8170801 ,0.8262594 ,0.8252866 ,0.949933 ,0.8516146 ,1.028754 ,1.030692 ,1.076882 ,0.8241721 ,0.5715231 ,0.5073959 ,0.5745448 ,0.6219796 ,0.6130393 ,0.5146772 ,0.4710593 ,0.4769792 ,0.3713681 ,0.2997902 ,0.1516173 ,0.1157779 ,0.05815032 ,0.04917578 ,0.05290015 ,0.03932549 ,0.0134471 ,0.04532384 ,0.08092495 ,0.08668755 ,0.05108644 ,0.05539191 ,0.1111088 ,0.182311 ,0.2136067 ,0.2136067 ,0.2136067 ,0.1964106 ,0.1659425 ,0.1569184 ,0.1530507 ,0.126087 ,0.07262937 ,0.04524586 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
267 ,2.526668 ,2.424916 ,2.221413 ,2.01791 ,1.814407 ,1.610904 ,1.405219 ,1.197128 ,1.012803 ,0.8984949 ,0.8811906 ,0.9723115 ,1.079115 ,1.136365 ,1.049424 ,0.8063315 ,0.7187484 ,0.7676707 ,0.8884108 ,0.8563784 ,0.675359 ,0.6515358 ,0.8022324 ,1.001353 ,0.9844943 ,1.096859 ,1.085723 ,1.161046 ,0.7673833 ,0.778619 ,0.8321703 ,0.8939254 ,0.7371958 ,0.498736 ,0.5733739 ,0.6318507 ,0.7513449 ,0.8950768 ,0.8688609 ,0.9182289 ,0.7983706 ,0.9336253 ,0.8518677 ,0.8558652 ,0.8449792 ,1.069774 ,1.242406 ,1.105346 ,0.8744128 ,0.6015143 ,0.6228151 ,0.6344832 ,0.5314736 ,0.4157948 ,0.331042 ,0.3110329 ,0.3006348 ,0.2093616 ,0.185377 ,0.08017676 ,0.07732412 ,0.04172301 ,0.05601769 ,0.0269936 ,0.03063872 ,0.03324787 ,0.07312081 ,0.1402474 ,0.1499701 ,0.1211959 ,0.09033081 ,0.1259319 ,0.1960092 ,0.2546598 ,0.2533619 ,0.2117604 ,0.1488044 ,0.1196341 ,0.1385133 ,0.1530507 ,0.126087 ,0.07262937 ,0.04524586 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
268 ,2.526668 ,2.424916 ,2.221413 ,2.01791 ,1.814407 ,1.610904 ,1.405219 ,1.197128 ,0.9992449 ,0.8349898 ,0.7375619 ,0.7406654 ,0.7906121 ,0.8363754 ,0.8126223 ,0.7497634 ,0.7951806 ,0.8645894 ,0.8452014 ,0.7385952 ,0.6928371 ,0.8087998 ,0.9361095 ,0.9208867 ,0.915286 ,1.063119 ,1.255769 ,1.243911 ,0.9634003 ,0.7609294 ,0.7740182 ,0.743051 ,0.686074 ,0.585526 ,0.6152996 ,0.6363425 ,0.7538667 ,1.054684 ,1.135002 ,1.096819 ,0.917827 ,1.010405 ,0.9310636 ,0.7797196 ,0.8206648 ,0.9329861 ,1.137343 ,1.014606 ,0.9022847 ,0.6925484 ,0.6195411 ,0.6813482 ,0.6199485 ,0.5576991 ,0.3991242 ,0.3039479 ,0.1777998 ,0.09632378 ,0.09218881 ,0.05819075 ,0.05557642 ,0.04172301 ,0.05601769 ,0.0269936 ,0.03063872 ,0.0429706 ,0.08937978 ,0.1389211 ,0.1389211 ,0.1036106 ,0.07037752 ,0.07037752 ,0.1048537 ,0.1396102 ,0.1066048 ,0.1131121 ,0.0952125 ,0.09261678 ,0.03681018 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
269 ,2.520011 ,2.399759 ,2.159255 ,1.918752 ,1.678248 ,1.437744 ,1.180764 ,0.9056165 ,0.6828369 ,0.6476718 ,0.7372178 ,0.7902063 ,0.7548479 ,0.7256023 ,0.813937 ,0.8479188 ,0.9635538 ,1.037142 ,1.029463 ,0.915776 ,0.8700179 ,0.9840428 ,1.054689 ,0.9068825 ,0.9675121 ,1.025755 ,1.243088 ,1.070263 ,0.8856822 ,0.7823363 ,0.8518387 ,0.8568092 ,0.8157582 ,0.7059114 ,0.7138281 ,0.6658346 ,0.8104378 ,1.030721 ,1.217309 ,1.09612 ,0.9816067 ,0.9204973 ,0.8975247 ,0.6510424 ,0.6943888 ,0.959786 ,1.126163 ,1.110328 ,0.8603475 ,0.766183 ,0.7644522 ,0.7464579 ,0.8553762 ,0.6595947 ,0.5132312 ,0.2612618 ,0.1118429 ,0.04064066 ,0.0286484 ,0 ,0.03560111 ,0.07120222 ,0.1300726 ,0.1019202 ,0.0699642 ,0.04669498 ,0.08937978 ,0.1389211 ,0.1389211 ,0.1036106 ,0.05042422 ,0.01482311 ,0.01369819 ,0.0492993 ,0.08490041 ,0.1068033 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0.02616155 ,0.09442658 ,0.1997436 ,0.2613462 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
270 ,2.513354 ,2.374602 ,2.097098 ,1.819593 ,1.542089 ,1.264585 ,1.007268 ,0.7722124 ,0.6194862 ,0.6300445 ,0.7550605 ,0.8687962 ,0.8314157 ,0.7283179 ,0.7531193 ,0.8163809 ,1.023627 ,1.0998 ,1.044811 ,0.8955233 ,0.8961239 ,1.049573 ,1.132897 ,1.035914 ,1.088401 ,1.027163 ,1.089641 ,0.9631161 ,0.9565406 ,0.7951887 ,0.7701198 ,0.7734073 ,0.8767615 ,0.8273689 ,0.8882981 ,0.8297451 ,1.049446 ,1.03565 ,1.186235 ,0.9746748 ,1.010279 ,0.8712877 ,0.8261305 ,0.64013 ,0.6727881 ,0.9166301 ,0.9698112 ,1.041013 ,0.8239633 ,0.854188 ,0.8185869 ,0.7602468 ,0.7945218 ,0.741151 ,0.6779461 ,0.3903756 ,0.1519848 ,0.04064066 ,0.0286484 ,0.02662657 ,0.06222768 ,0.09782879 ,0.1068033 ,0.0749266 ,0.03932549 ,0.0134471 ,0.0307914 ,0.04880722 ,0.05456982 ,0.03350115 ,0.01548533 ,0 ,0.02739638 ,0.09035238 ,0.1272514 ,0.1633594 ,0.1372136 ,0.1054475 ,0.06852014 ,0.06731106 ,0.09777923 ,0.1242444 ,0.1697544 ,0.2394703 ,0.2741923 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
271 ,2.503369 ,2.336866 ,2.003861 ,1.670856 ,1.337851 ,1.004846 ,0.7470233 ,0.5721064 ,0.5380187 ,0.6671087 ,0.8897678 ,1.061147 ,1.063328 ,0.9806391 ,0.9726255 ,0.8729489 ,1.034413 ,1.214604 ,1.344352 ,1.176266 ,1.014247 ,1.126334 ,1.262121 ,1.220955 ,1.143524 ,1.063119 ,1.02993 ,0.9881412 ,0.7994888 ,0.8763089 ,0.8760301 ,1.071932 ,1.15381 ,1.026325 ,1.004805 ,0.8521736 ,1.054092 ,1.00916 ,1.044026 ,0.8818339 ,0.9186215 ,0.8189679 ,0.7276542 ,0.6841793 ,0.6773143 ,0.9642667 ,0.8950027 ,0.9643875 ,0.7829385 ,0.9724252 ,0.9118354 ,0.7897086 ,0.7426264 ,0.6714336 ,0.6464497 ,0.3320358 ,0.1916253 ,0.07024564 ,0.05635523 ,0.07228248 ,0.1434847 ,0.1734054 ,0.1644309 ,0.1288298 ,0.07120222 ,0.04532384 ,0.0307914 ,0.06682305 ,0.08807098 ,0.0670023 ,0.03097066 ,0.01760152 ,0.06690082 ,0.1298568 ,0.1478564 ,0.1341582 ,0.1068033 ,0.1119363 ,0.1385133 ,0.1741144 ,0.2045826 ,0.2136067 ,0.2136067 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
272 ,2.516683 ,2.387181 ,2.128177 ,1.869172 ,1.610168 ,1.351164 ,1.132234 ,0.9574951 ,0.8494286 ,0.8058169 ,0.8060557 ,0.804504 ,0.7612245 ,0.7369252 ,0.8671369 ,0.864301 ,1.030569 ,1.143937 ,1.311988 ,1.191247 ,1.091472 ,1.248745 ,1.309593 ,1.325062 ,1.107056 ,1.144328 ,1.121134 ,1.12809 ,0.9582631 ,0.9949611 ,1.058188 ,1.22439 ,1.259991 ,1.140203 ,1.130266 ,0.9702278 ,1.111665 ,1.052774 ,1.070408 ,0.9361422 ,0.8902566 ,0.8081683 ,0.69879 ,0.7779021 ,0.7174871 ,0.8432919 ,0.6584531 ,0.6496719 ,0.6607078 ,1.002873 ,0.9404024 ,0.7737716 ,0.518034 ,0.5804383 ,0.5736045 ,0.4168114 ,0.3189547 ,0.2073722 ,0.1342718 ,0.1342718 ,0.1672586 ,0.1615782 ,0.09037602 ,0.05390318 ,0.03552185 ,0.07112297 ,0.0603149 ,0.09270143 ,0.08807098 ,0.0877803 ,0.06739648 ,0.05402734 ,0.08254864 ,0.1216106 ,0.1066048 ,0.1131121 ,0.1296045 ,0.203344 ,0.2453166 ,0.2703859 ,0.2721381 ,0.2281201 ,0.1575408 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
273 ,2.529996 ,2.437495 ,2.252492 ,2.067489 ,1.882486 ,1.697483 ,1.479227 ,1.224303 ,0.9896885 ,0.9045766 ,0.8961565 ,0.8003804 ,0.6735752 ,0.650685 ,0.8629557 ,0.8936989 ,0.9883528 ,1.100728 ,1.371078 ,1.362732 ,1.21157 ,1.265286 ,1.307581 ,1.409638 ,1.260348 ,1.226286 ,1.188665 ,1.095396 ,0.8843224 ,0.908821 ,0.976909 ,1.311254 ,1.344955 ,1.294766 ,1.076378 ,0.9358823 ,0.966849 ,1.067576 ,1.05028 ,0.8973094 ,0.7638056 ,0.6816436 ,0.7018826 ,0.7501423 ,0.6801644 ,0.6999866 ,0.6049488 ,0.5731712 ,0.650723 ,0.8853568 ,0.890625 ,0.7287388 ,0.5082498 ,0.4637733 ,0.4194174 ,0.3362229 ,0.3397301 ,0.2936169 ,0.204765 ,0.165836 ,0.1307116 ,0.1111777 ,0.05762755 ,0.05390318 ,0.03552185 ,0.07112297 ,0.0603149 ,0.09270143 ,0.08807098 ,0.0877803 ,0.06739648 ,0.05402734 ,0.05515226 ,0.03950444 ,0.02449864 ,0.05840232 ,0.1296045 ,0.198211 ,0.2136067 ,0.2030748 ,0.1743589 ,0.1300372 ,0.08221297 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
274 ,2.529996 ,2.437495 ,2.252492 ,2.067489 ,1.882486 ,1.697483 ,1.479227 ,1.224303 ,0.97613 ,0.8410715 ,0.7792918 ,0.6866191 ,0.5548424 ,0.5088938 ,0.7616484 ,0.9101685 ,1.04342 ,1.036864 ,1.157604 ,1.139171 ,1.066354 ,1.100646 ,1.090385 ,1.312257 ,1.383432 ,1.346655 ,1.177505 ,0.9972927 ,0.8567473 ,0.7432625 ,0.7421473 ,1.003349 ,1.083427 ,1.044622 ,0.9692749 ,0.9067232 ,0.8945338 ,0.9936131 ,1.029817 ,0.9942157 ,0.852802 ,0.6818724 ,0.6583716 ,0.6116142 ,0.6841396 ,0.6720393 ,0.7013848 ,0.6232188 ,0.6724676 ,0.7237195 ,0.7130311 ,0.5589585 ,0.4103767 ,0.3391745 ,0.3015939 ,0.2728166 ,0.2940935 ,0.435068 ,0.3462161 ,0.3339137 ,0.121737 ,0.08017676 ,0.02326923 ,0.0269936 ,0.06259471 ,0.06520387 ,0.07601193 ,0.05799611 ,0.03211773 ,0.03836329 ,0.03642582 ,0.03642582 ,0.01564782 ,8.246217e-3 ,0.04514519 ,0.1086496 ,0.1544096 ,0.1582447 ,0.1569184 ,0.1530507 ,0.126087 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
275 ,2.516683 ,2.387181 ,2.128177 ,1.869172 ,1.610168 ,1.351164 ,1.119495 ,0.9179682 ,0.7675214 ,0.6760746 ,0.6586626 ,0.7194099 ,0.8089182 ,0.9358605 ,1.152957 ,1.157453 ,1.157293 ,1.057254 ,1.074557 ,0.9864111 ,0.8442068 ,0.890905 ,1.098265 ,1.389212 ,1.39607 ,1.167832 ,0.9135829 ,0.8691969 ,0.7771478 ,0.7225992 ,0.7382716 ,0.8669316 ,0.9417592 ,0.8768124 ,0.8658662 ,0.8088892 ,0.7567012 ,0.894799 ,0.8860163 ,0.8944644 ,0.8266275 ,0.7256638 ,0.6044712 ,0.5422086 ,0.6162549 ,0.6854199 ,0.7297924 ,0.7459239 ,0.7541706 ,0.616414 ,0.5202975 ,0.4204176 ,0.3293418 ,0.2669594 ,0.3219912 ,0.3243876 ,0.3031724 ,0.3631476 ,0.3395017 ,0.3521011 ,0.2080357 ,0.1529008 ,0.1136452 ,0.04902004 ,0.05894959 ,0.03568037 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0.01760152 ,0.05320263 ,0.08880374 ,0.1068033 ,0.1068033 ,0.08960731 ,0.06940504 ,0.113535 ,0.1703376 ,0.1755943 ,0.09586327 ,0.0206555 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
276 ,2.510026 ,2.362023 ,2.066019 ,1.770014 ,1.47401 ,1.178005 ,0.9714774 ,0.8636179 ,0.8273097 ,0.7274164 ,0.6385398 ,0.7054941 ,0.8399775 ,0.951643 ,1.01443 ,1.032128 ,1.132158 ,1.153838 ,1.079461 ,0.9173033 ,0.8844169 ,1.030167 ,1.184601 ,1.190166 ,1.173308 ,0.9550336 ,0.8480124 ,0.8480124 ,0.9926939 ,0.976007 ,0.9125015 ,0.8011429 ,0.8634699 ,0.7672539 ,0.8172369 ,0.7902863 ,0.7910164 ,0.9129434 ,0.850656 ,0.8479193 ,0.8091574 ,0.7970351 ,0.7160918 ,0.6825862 ,0.6770443 ,0.7134661 ,0.7621932 ,0.7978932 ,0.787865 ,0.5118246 ,0.3515824 ,0.3092571 ,0.3831954 ,0.4276877 ,0.4315882 ,0.3415698 ,0.2367604 ,0.2773795 ,0.3129806 ,0.3378824 ,0.2287031 ,0.1575009 ,0.1395518 ,0.0749266 ,0.07128148 ,0.03568037 ,0.04648843 ,0.03211773 ,0.05223351 ,0.05252418 ,0.03493889 ,0.03242463 ,0.05320263 ,0.09704996 ,0.1480549 ,0.1278495 ,0.08400213 ,0.03079446 ,0.09512986 ,0.1808695 ,0.2148421 ,0.1707122 ,0.1205737 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
277 ,2.510026 ,2.362023 ,2.066019 ,1.770014 ,1.47401 ,1.178005 ,1.009696 ,0.9821986 ,1.045914 ,0.9896328 ,0.8648322 ,0.8118437 ,0.8655082 ,0.9683365 ,1.086643 ,1.084416 ,1.135048 ,1.139027 ,1.18136 ,1.15211 ,1.121538 ,1.204465 ,1.26905 ,1.15128 ,0.9570452 ,0.716758 ,0.7351287 ,0.7624755 ,0.9860552 ,1.009424 ,1.118226 ,0.9213931 ,0.9070917 ,0.8248279 ,0.8526174 ,0.8136837 ,0.7705193 ,0.8617521 ,0.9154577 ,0.8416734 ,0.742387 ,0.7364735 ,0.7348713 ,0.9506946 ,0.8313854 ,0.7966049 ,0.608772 ,0.6925789 ,0.6935275 ,0.5094171 ,0.2833169 ,0.2824268 ,0.3832212 ,0.4810224 ,0.5949865 ,0.486152 ,0.3849116 ,0.1576819 ,0.2090716 ,0.1947474 ,0.2293952 ,0.1644309 ,0.2109693 ,0.2146937 ,0.1680015 ,0.1634971 ,0.1031029 ,0.1457845 ,0.1594674 ,0.1894043 ,0.1357873 ,0.06207086 ,0.05320263 ,0.08880374 ,0.1055055 ,0.07760217 ,0.05919708 ,0.06562789 ,0.1201082 ,0.1635825 ,0.1653348 ,0.1474783 ,0.145164 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
278 ,2.506697 ,2.349445 ,2.03494 ,1.720435 ,1.40593 ,1.091425 ,0.9356868 ,0.9550234 ,1.082588 ,1.047056 ,0.9221245 ,0.9010613 ,0.942076 ,0.9482632 ,0.9004123 ,0.8206611 ,0.8352812 ,0.8738686 ,1.011295 ,1.147181 ,1.258613 ,1.292277 ,1.185102 ,1.018227 ,0.9926262 ,0.8454216 ,0.816133 ,0.7415789 ,0.9726636 ,1.012819 ,1.076093 ,0.9007803 ,1.002057 ,0.9210821 ,0.8712043 ,0.80532 ,0.7792439 ,0.9854466 ,0.9236983 ,0.8633716 ,0.6301838 ,0.6489855 ,0.7283265 ,1.042014 ,0.9691914 ,0.7930252 ,0.5895875 ,0.6217607 ,0.6308981 ,0.4684943 ,0.2940278 ,0.2924463 ,0.4019858 ,0.5443347 ,0.640789 ,0.5271618 ,0.4382517 ,0.2977544 ,0.372753 ,0.3814305 ,0.3178329 ,0.2528685 ,0.2195273 ,0.2896203 ,0.207327 ,0.1963897 ,0.2100096 ,0.2882923 ,0.2882923 ,0.2404907 ,0.1512727 ,0.06207086 ,0.05320263 ,0.08880374 ,0.1055055 ,0.07760217 ,0.05919708 ,0.055362 ,0.05668829 ,0.05002412 ,0.0482719 ,0.08356943 ,0.1313937 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
279 ,2.516683 ,2.387181 ,2.128177 ,1.869172 ,1.610168 ,1.351164 ,1.208671 ,1.194656 ,1.245963 ,1.139734 ,0.988338 ,1.029574 ,1.130152 ,1.145176 ,1.041806 ,0.9002067 ,0.8138118 ,0.7099948 ,0.7944692 ,0.957751 ,1.110513 ,1.2069 ,1.116773 ,1.005551 ,0.7706867 ,0.6691794 ,0.6029749 ,0.6318583 ,0.6958113 ,0.764853 ,0.9514391 ,0.954132 ,1.044733 ,0.9637577 ,0.8981516 ,0.7989082 ,0.6826157 ,0.7384096 ,0.8009666 ,0.7759316 ,0.626801 ,0.572297 ,0.6288239 ,1.016838 ,0.9907012 ,0.8548333 ,0.5021208 ,0.5038392 ,0.5257927 ,0.4572541 ,0.250724 ,0.2045442 ,0.3584298 ,0.4830122 ,0.6185827 ,0.5001628 ,0.4843871 ,0.3735196 ,0.442485 ,0.4404631 ,0.3830475 ,0.4189274 ,0.4279019 ,0.4922896 ,0.3068381 ,0.271237 ,0.2848569 ,0.3770798 ,0.3213629 ,0.2231371 ,0.1163338 ,0.04724774 ,0.05320263 ,0.08055752 ,0.06295601 ,0.02735489 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
280 ,2.520011 ,2.399759 ,2.159255 ,1.918752 ,1.678248 ,1.437744 ,1.26994 ,1.182305 ,1.161278 ,1.111332 ,1.120421 ,1.33614 ,1.488846 ,1.428963 ,1.122785 ,0.8859646 ,0.7943539 ,0.7559667 ,0.7631719 ,0.8429445 ,0.9853489 ,1.094718 ,1.058839 ,0.8906546 ,0.8257096 ,0.8174175 ,0.8421007 ,0.8424918 ,0.8513444 ,0.941594 ,0.9399212 ,0.967343 ,1.041971 ,1.125684 ,0.9867504 ,0.8319536 ,0.6895491 ,0.7043925 ,0.7046621 ,0.6059975 ,0.5049297 ,0.4383034 ,0.5735419 ,0.7902737 ,0.7942946 ,0.6828399 ,0.5413548 ,0.5341932 ,0.5105765 ,0.4266864 ,0.3002386 ,0.2939123 ,0.4286293 ,0.6067679 ,0.5691872 ,0.4363787 ,0.4165533 ,0.4523928 ,0.5550611 ,0.5214818 ,0.4344087 ,0.4866346 ,0.4543909 ,0.5731024 ,0.3965746 ,0.3163303 ,0.2764574 ,0.2620867 ,0.20308 ,0.08944973 ,0.05191115 ,0.05402734 ,0.06885045 ,0.08055752 ,0.06425386 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
281 ,2.526668 ,2.424916 ,2.221413 ,2.01791 ,1.814407 ,1.610904 ,1.417958 ,1.236655 ,1.128607 ,1.187 ,1.401037 ,1.695463 ,1.791798 ,1.62414 ,1.157779 ,0.8237149 ,0.6926834 ,0.806243 ,0.9096805 ,0.9799554 ,1.043814 ,1.117583 ,1.104998 ,0.9716779 ,0.8711318 ,0.859215 ,0.8985425 ,0.9482081 ,0.9933355 ,1.085746 ,1.076655 ,1.247412 ,1.217061 ,1.223317 ,0.8984611 ,0.7953996 ,0.7076105 ,0.7134024 ,0.7402896 ,0.5676861 ,0.4994517 ,0.4629835 ,0.6531466 ,0.6857799 ,0.6241406 ,0.5182038 ,0.5967175 ,0.5698885 ,0.576355 ,0.4185991 ,0.302838 ,0.3039274 ,0.4459794 ,0.5973985 ,0.5478614 ,0.3842445 ,0.385696 ,0.3902369 ,0.455443 ,0.4005868 ,0.3407951 ,0.3984227 ,0.4373811 ,0.5290495 ,0.4924426 ,0.3830301 ,0.2944836 ,0.2378618 ,0.2591098 ,0.2297542 ,0.1542465 ,0.1756823 ,0.2699124 ,0.3206814 ,0.2339717 ,0.1112658 ,0.04760625 ,0.04630839 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
282 ,2.516683 ,2.387181 ,2.128177 ,1.869172 ,1.610168 ,1.351164 ,1.132234 ,0.9574951 ,0.8968833 ,1.028085 ,1.286453 ,1.517028 ,1.656968 ,1.672616 ,1.368922 ,1.020852 ,0.7640047 ,0.9077933 ,1.063045 ,1.111515 ,1.011655 ,0.8990908 ,0.8509046 ,0.8258608 ,0.9826651 ,1.098654 ,1.086422 ,1.07895 ,1.108876 ,1.263613 ,1.202134 ,1.19033 ,1.176005 ,1.101599 ,0.9434659 ,0.8598713 ,0.8476819 ,0.8111958 ,0.7402632 ,0.6802457 ,0.6533479 ,0.5372915 ,0.5551713 ,0.5274801 ,0.5631801 ,0.5377942 ,0.6660538 ,0.6321622 ,0.5382918 ,0.3939521 ,0.3921438 ,0.5441426 ,0.6314248 ,0.7115737 ,0.5940945 ,0.4396978 ,0.3947313 ,0.4504034 ,0.5414922 ,0.5152844 ,0.3429841 ,0.2367383 ,0.2263692 ,0.3912207 ,0.5672147 ,0.4715286 ,0.3300367 ,0.2352395 ,0.3586603 ,0.3859746 ,0.3119738 ,0.3204386 ,0.4009704 ,0.4209237 ,0.3848209 ,0.2912088 ,0.2384117 ,0.1736403 ,0.1569184 ,0.1635825 ,0.1653348 ,0.1300372 ,0.08221297 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
283 ,2.513354 ,2.374602 ,2.097098 ,1.819593 ,1.542089 ,1.264585 ,1.045486 ,0.8907931 ,0.8448702 ,0.9240135 ,1.093313 ,1.267796 ,1.42976 ,1.507689 ,1.244824 ,0.9958218 ,0.7367548 ,0.8809439 ,0.9945275 ,1.059941 ,1.072212 ,1.028232 ,1.049202 ,1.079811 ,1.146642 ,1.111173 ,0.8951547 ,0.9210774 ,1.158035 ,1.25922 ,1.216833 ,1.136779 ,1.232906 ,1.046568 ,0.904164 ,0.888106 ,0.9605399 ,0.8822183 ,0.7936516 ,0.7609419 ,0.7354279 ,0.5892134 ,0.5574462 ,0.4832762 ,0.5312842 ,0.5518667 ,0.723039 ,0.7763912 ,0.6176681 ,0.4545358 ,0.499093 ,0.6147993 ,0.7491638 ,0.5978033 ,0.5239812 ,0.3635884 ,0.3349399 ,0.4517788 ,0.5488637 ,0.5954611 ,0.4231609 ,0.3304897 ,0.3358099 ,0.36943 ,0.4715825 ,0.3932667 ,0.3554011 ,0.356472 ,0.4889452 ,0.5023083 ,0.3813641 ,0.3923431 ,0.5281292 ,0.5785335 ,0.4875321 ,0.3167175 ,0.1908055 ,0.1324648 ,0.1702232 ,0.2203618 ,0.2238662 ,0.1619917 ,0.08909814 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
