conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20540.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
314 ,0.3570223 ,0.4587739 ,0.662277 ,0.8657802 ,1.069283 ,1.272786 ,1.351077 ,1.291293 ,1.160282 ,1.195814 ,1.293982 ,1.223924 ,1.021188 ,0.8509467 ,0.878936 ,0.9590899 ,1.000891 ,1.020185 ,1.01298 ,1.013907 ,1.016221 ,0.9961688 ,1.107265 ,1.171756 ,1.175499 ,1.038805 ,0.8595285 ,0.7188 ,0.5843186 ,0.6431881 ,0.7431311 ,0.9227411 ,0.9299918 ,0.9843513 ,0.7464264 ,0.6501063 ,0.5806014 ,0.7296827 ,0.7476498 ,0.6106474 ,0.7423742 ,0.8684496 ,1.051103 ,1.104741 ,1.067223 ,1.23889 ,1.058369 ,0.9609311 ,0.7329042 ,0.8216924 ,0.892893 ,1.032428 ,0.968208 ,1.039407 ,0.9372032 ,1.033207 ,0.8358569 ,0.8611842 ,0.7270497 ,0.7110007 ,0.4193555 ,0.5318392 ,0.6268399 ,0.7407179 ,0.4815805 ,0.3758119 ,0.4063367 ,0.5082033 ,0.5121635 ,0.5024166 ,0.4481538 ,0.4108346 ,0.2969515 ,0.2513325 ,0.4096425 ,0.5816477 ,0.648429 ,0.5480565 ,0.4957335 ,0.4839925 ,0.4857448 ,0.4330062 ,0.3396719 ,0.2269743 ,0.1590253 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
315 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.7438395 ,0.8243793 ,0.9385547 ,1.134118 ,1.302903 ,1.263219 ,1.041165 ,0.81359 ,0.8426276 ,0.9231842 ,1.043211 ,1.120186 ,1.160956 ,1.075592 ,0.9070438 ,0.8379307 ,1.007459 ,1.134067 ,1.221527 ,1.111231 ,0.9282281 ,0.8334222 ,0.7179934 ,0.8357325 ,0.8818454 ,1.014051 ,0.9857242 ,1.032066 ,0.8852156 ,0.9047587 ,0.768449 ,0.8620564 ,0.8886053 ,0.8662357 ,0.8308347 ,0.7257381 ,0.8980215 ,1.089 ,1.140634 ,1.168726 ,1.053114 ,0.9270385 ,0.7244085 ,0.7114704 ,0.8823251 ,1.105222 ,1.046827 ,0.9667435 ,0.742905 ,0.7220577 ,0.658227 ,0.5788959 ,0.6599275 ,0.6259294 ,0.6140956 ,0.6431961 ,0.647948 ,0.7816579 ,0.5081006 ,0.5169627 ,0.359039 ,0.4328155 ,0.455089 ,0.5544774 ,0.5130639 ,0.4146012 ,0.3137528 ,0.3353953 ,0.4945015 ,0.6090026 ,0.614037 ,0.4424622 ,0.318937 ,0.2914496 ,0.3506337 ,0.3778179 ,0.3573771 ,0.2920692 ,0.2256152 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
316 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.8433271 ,0.9306081 ,0.9979034 ,1.018653 ,0.9739157 ,0.8539729 ,0.6633176 ,0.4864516 ,0.5336131 ,0.7052973 ,0.974341 ,1.196706 ,1.298772 ,1.200174 ,1.000653 ,0.8169857 ,0.8565088 ,0.9390047 ,1.13201 ,1.129296 ,1.066818 ,0.9144832 ,0.7773067 ,0.8050294 ,0.8961604 ,0.9944478 ,0.9392954 ,0.8445207 ,0.8226639 ,0.84254 ,0.8052417 ,0.7745475 ,0.8719656 ,0.8848878 ,0.94007 ,0.8048153 ,0.8961554 ,1.031716 ,1.024653 ,1.055405 ,1.037346 ,0.9894373 ,0.848813 ,0.7915054 ,0.8395257 ,0.9838051 ,0.8514718 ,0.8693713 ,0.7040797 ,0.7080447 ,0.7149356 ,0.7254477 ,0.7213867 ,0.563055 ,0.5469458 ,0.6364453 ,0.6563572 ,0.7001421 ,0.5375053 ,0.5071225 ,0.3656305 ,0.3115831 ,0.3046883 ,0.3824268 ,0.3922622 ,0.3470021 ,0.2757999 ,0.3256419 ,0.5344552 ,0.6008476 ,0.5952176 ,0.4580046 ,0.4272133 ,0.4166815 ,0.3879655 ,0.3698055 ,0.3902462 ,0.4525815 ,0.4809572 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
317 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.177581 ,1.157889 ,1.035918 ,0.8924132 ,0.7502476 ,0.6334084 ,0.5659239 ,0.5544368 ,0.6176254 ,0.7433431 ,0.8923595 ,1.109353 ,1.266407 ,1.229879 ,0.9897282 ,0.8112456 ,0.8488927 ,0.8846572 ,0.9471441 ,0.8282913 ,0.9508359 ,1.060614 ,1.132746 ,1.223062 ,1.096609 ,1.085479 ,0.8627967 ,0.8134041 ,0.9079504 ,1.086289 ,1.046062 ,0.9603361 ,0.9331846 ,0.9296747 ,0.8460107 ,0.820899 ,0.8135746 ,0.9867953 ,0.8782732 ,0.9108643 ,0.9254502 ,1.009356 ,1.094147 ,1.059752 ,0.99382 ,1.017648 ,0.8692351 ,0.8159387 ,0.7529096 ,0.7096569 ,0.8624595 ,0.7002219 ,0.7512729 ,0.5713672 ,0.6883895 ,0.7343936 ,0.6477992 ,0.5933388 ,0.5375053 ,0.6139258 ,0.5211074 ,0.3606872 ,0.302706 ,0.3198611 ,0.3179236 ,0.2525477 ,0.2288564 ,0.3091495 ,0.4467605 ,0.4419507 ,0.3988069 ,0.297195 ,0.3020049 ,0.3098781 ,0.2811622 ,0.2630021 ,0.2834429 ,0.3462736 ,0.3809957 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
318 ,0.3536939 ,0.4461953 ,0.6311982 ,0.8162011 ,1.001204 ,1.186207 ,1.23885 ,1.145538 ,0.9580131 ,0.895763 ,0.9318418 ,0.9575601 ,0.9182412 ,0.8572853 ,0.8126223 ,0.8860521 ,0.9568426 ,1.062453 ,1.126924 ,1.18284 ,1.131652 ,1.046211 ,0.9709939 ,0.976559 ,0.895985 ,0.8207603 ,1.066459 ,1.206797 ,1.24403 ,1.097405 ,0.9943204 ,0.9894285 ,0.8575002 ,0.718147 ,0.8835589 ,1.051338 ,1.19814 ,1.207349 ,1.073463 ,0.9195644 ,0.7686568 ,0.8323126 ,0.8272198 ,0.8620698 ,0.7714966 ,0.9851033 ,1.039645 ,1.050432 ,1.099681 ,0.958005 ,0.9205971 ,0.8055822 ,0.7639722 ,0.7996383 ,0.7741312 ,0.736499 ,0.7271336 ,0.6406395 ,0.6485338 ,0.5598013 ,0.6307652 ,0.6533491 ,0.6233652 ,0.4565328 ,0.4260546 ,0.4578319 ,0.5665346 ,0.4773165 ,0.3912993 ,0.2802917 ,0.2271053 ,0.1512727 ,0.1205015 ,0.1973337 ,0.405749 ,0.4940442 ,0.5056103 ,0.4091313 ,0.4405182 ,0.4629288 ,0.4072492 ,0.326911 ,0.2972132 ,0.3462736 ,0.3809957 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
319 ,0.3536939 ,0.4461953 ,0.6311982 ,0.8162011 ,1.001204 ,1.186207 ,1.25159 ,1.185064 ,1.026362 ,0.9620001 ,0.989134 ,1.046778 ,1.086339 ,1.106748 ,1.073933 ,1.183572 ,1.275755 ,1.30817 ,1.171217 ,1.10038 ,1.054622 ,1.044258 ,1.073705 ,1.010606 ,1.011262 ,0.8550042 ,1.034368 ,1.075011 ,1.065066 ,1.039738 ,0.9417935 ,1.001866 ,0.8645873 ,0.762598 ,0.9184101 ,1.073797 ,1.287403 ,1.254335 ,1.120248 ,0.903595 ,0.868194 ,0.8983521 ,0.9801097 ,0.9199426 ,0.9253856 ,1.02284 ,1.080817 ,0.9740137 ,0.858073 ,0.7010455 ,0.7099272 ,0.6927184 ,0.6947496 ,0.7749015 ,0.8542183 ,0.7749888 ,0.6573067 ,0.5354499 ,0.6126482 ,0.6502712 ,0.6853957 ,0.6090705 ,0.5165619 ,0.4134829 ,0.4149607 ,0.4370153 ,0.4899607 ,0.4580047 ,0.4683978 ,0.4205962 ,0.349394 ,0.222873 ,0.1345978 ,0.1840751 ,0.4263955 ,0.5442915 ,0.5132193 ,0.3112349 ,0.2637217 ,0.2703859 ,0.2721381 ,0.2455611 ,0.2204918 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
320 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.8433271 ,0.9306081 ,1.018241 ,1.113911 ,1.193819 ,1.22109 ,1.22505 ,1.211182 ,1.138932 ,1.267485 ,1.381062 ,1.429784 ,1.284961 ,1.19791 ,1.109408 ,1.018054 ,0.9913942 ,1.09206 ,1.177633 ,1.183079 ,1.232663 ,1.154366 ,0.9403411 ,0.7545905 ,0.6740186 ,0.8336459 ,0.9189733 ,0.9279586 ,0.9783138 ,0.9913722 ,1.092811 ,1.102463 ,0.9410869 ,0.8946103 ,0.9045045 ,1.016825 ,0.9946399 ,0.9532605 ,1.081935 ,1.167183 ,1.139334 ,0.7796886 ,0.7467584 ,0.5687529 ,0.8394086 ,0.7393295 ,0.8377403 ,0.8554911 ,0.8050002 ,0.7774159 ,0.5138221 ,0.6258818 ,0.6262575 ,0.8628658 ,0.7235524 ,0.6116261 ,0.4235485 ,0.4244203 ,0.3546958 ,0.2784552 ,0.2601984 ,0.3174605 ,0.3749798 ,0.3123552 ,0.2430904 ,0.2096055 ,0.2511615 ,0.3353953 ,0.4906079 ,0.5213991 ,0.4712182 ,0.3035371 ,0.2637217 ,0.2914496 ,0.3506337 ,0.3952589 ,0.4203282 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
321 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.8305877 ,0.8910813 ,0.9363339 ,0.9841689 ,1.037505 ,1.096701 ,1.197848 ,1.300945 ,1.276144 ,1.294656 ,1.325041 ,1.408171 ,1.334741 ,1.169043 ,0.9581508 ,0.8500906 ,0.9782349 ,1.123749 ,1.192465 ,1.151568 ,1.054847 ,0.9326946 ,0.6669383 ,0.695958 ,0.7304439 ,0.8966461 ,0.933948 ,1.013168 ,0.9618389 ,0.9066947 ,0.8037874 ,0.7222063 ,0.6235143 ,0.7660734 ,0.891074 ,1.090529 ,1.063066 ,1.274892 ,1.325301 ,1.225855 ,1.200423 ,0.8587263 ,0.9115946 ,0.6538685 ,0.8710854 ,0.7920696 ,0.7833246 ,0.8723457 ,0.8655704 ,0.9295731 ,0.740627 ,0.9081204 ,0.8766913 ,1.04715 ,0.7357746 ,0.6080598 ,0.3813208 ,0.4195371 ,0.3534578 ,0.2603809 ,0.2426715 ,0.3499054 ,0.4319625 ,0.4384987 ,0.3868193 ,0.3583629 ,0.3583629 ,0.354902 ,0.4068068 ,0.4501057 ,0.4348224 ,0.3293169 ,0.2504168 ,0.2136067 ,0.2136067 ,0.2310477 ,0.2765577 ,0.3462736 ,0.3809957 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
322 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6698307 ,0.7972041 ,0.9413319 ,1.032779 ,1.068033 ,1.068033 ,1.141258 ,1.222892 ,1.091631 ,0.9305182 ,0.9085098 ,1.110572 ,1.229558 ,1.196963 ,1.075174 ,0.9903609 ,1.095489 ,1.189444 ,1.143842 ,1.018932 ,0.9737715 ,0.9526121 ,0.8385595 ,0.831878 ,0.8518068 ,0.8514702 ,0.8389695 ,0.9100111 ,1.058544 ,1.017701 ,0.8940824 ,0.7292728 ,0.586197 ,0.7230448 ,0.7149347 ,0.9039001 ,0.9276869 ,1.292916 ,1.398001 ,1.253605 ,1.113039 ,0.9335129 ,1.218146 ,0.9791634 ,1.114491 ,0.9123535 ,0.9513957 ,0.9069004 ,0.8289228 ,0.959335 ,0.9236721 ,1.091881 ,1.097914 ,1.177793 ,0.865703 ,0.6444808 ,0.4564032 ,0.5302206 ,0.472593 ,0.3671842 ,0.3349424 ,0.3885594 ,0.3994142 ,0.3700587 ,0.3563483 ,0.3990942 ,0.422122 ,0.3548605 ,0.3025577 ,0.3222563 ,0.3508202 ,0.3241871 ,0.3138368 ,0.3482288 ,0.4091651 ,0.4184928 ,0.3957378 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
323 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5321247 ,0.5723946 ,0.6294824 ,0.7272641 ,0.8428811 ,0.9293467 ,1.016148 ,1.077374 ,0.9789286 ,0.8444648 ,0.886474 ,1.144824 ,1.25343 ,1.108441 ,0.9485359 ,0.9369618 ,1.182078 ,1.244687 ,1.191599 ,0.9918627 ,0.9036913 ,0.7968879 ,0.7814599 ,0.9762525 ,1.132609 ,1.038619 ,0.8765394 ,0.7974797 ,1.005932 ,1.105252 ,1.077715 ,0.9679371 ,0.7093388 ,0.8650461 ,0.7267932 ,0.8378771 ,0.904145 ,1.251495 ,1.363642 ,1.266234 ,1.221762 ,1.161347 ,1.225251 ,1.004583 ,0.9048544 ,0.6834341 ,0.6502167 ,0.7482033 ,0.7770291 ,0.8497999 ,0.9190082 ,1.051377 ,1.096734 ,0.9386991 ,0.6567429 ,0.4621125 ,0.4351889 ,0.5428639 ,0.569697 ,0.5082175 ,0.5190256 ,0.5762877 ,0.6130209 ,0.5836654 ,0.569955 ,0.5246933 ,0.4108101 ,0.2805926 ,0.2806963 ,0.4017047 ,0.4576236 ,0.4258575 ,0.3889301 ,0.3666574 ,0.3396936 ,0.268795 ,0.1959015 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
324 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.7947972 ,0.9824868 ,1.171274 ,1.208551 ,1.101186 ,0.9251512 ,0.8846621 ,0.9433217 ,0.938439 ,0.9469879 ,1.0726 ,1.244232 ,1.229157 ,1.142501 ,1.0712 ,0.986387 ,1.003172 ,1.001617 ,1.119049 ,1.185998 ,1.139523 ,1.04846 ,0.9473023 ,1.129762 ,1.22687 ,1.05839 ,0.8180574 ,0.7717083 ,0.9846417 ,1.189265 ,1.180013 ,1.137292 ,0.8253952 ,0.885484 ,0.7225078 ,0.8406676 ,0.9097966 ,1.00869 ,1.086559 ,1.145753 ,1.131608 ,1.179913 ,1.147042 ,1.078503 ,0.932487 ,0.6841694 ,0.704043 ,0.7129991 ,0.6793189 ,0.8073348 ,0.9779688 ,1.302444 ,1.229343 ,1.059006 ,0.6417807 ,0.5072706 ,0.412502 ,0.5070231 ,0.5672899 ,0.5646808 ,0.5684052 ,0.5081383 ,0.5340167 ,0.5547947 ,0.5704425 ,0.552841 ,0.4690655 ,0.3548605 ,0.3025577 ,0.3222563 ,0.3852123 ,0.4143826 ,0.3955034 ,0.3599023 ,0.3294341 ,0.2942485 ,0.2259834 ,0.1196755 ,0.04538013 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
325 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9428148 ,1.036837 ,1.125044 ,1.220715 ,1.264937 ,1.170713 ,1.105493 ,1.142504 ,1.260164 ,1.420069 ,1.469055 ,1.467461 ,1.322829 ,1.210238 ,1.174837 ,1.087405 ,1.05619 ,0.9984914 ,1.010978 ,1.113395 ,1.181132 ,1.19313 ,1.053676 ,1.079339 ,1.049435 ,0.9403543 ,0.7836246 ,0.7930842 ,0.8064918 ,0.971772 ,0.981534 ,1.18106 ,0.9315137 ,0.9888658 ,0.8434935 ,1.103661 ,1.098383 ,1.03984 ,0.7891111 ,0.9027552 ,0.9359771 ,1.121144 ,0.9578531 ,0.9425016 ,0.6950262 ,0.5546013 ,0.625451 ,0.7945811 ,0.8172134 ,0.7603998 ,0.8277378 ,1.050189 ,0.9294951 ,0.7908373 ,0.4725722 ,0.4720147 ,0.3722231 ,0.3722231 ,0.4445869 ,0.4555242 ,0.4911253 ,0.5172924 ,0.6751822 ,0.7552527 ,0.6808214 ,0.5053301 ,0.3896585 ,0.3631482 ,0.4480584 ,0.4711518 ,0.4464132 ,0.3332375 ,0.2569901 ,0.1963197 ,0.1640993 ,0.1729317 ,0.175246 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
326 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.9070242 ,1.128243 ,1.346426 ,1.381592 ,1.25636 ,1.081877 ,1.029749 ,1.074272 ,1.140247 ,1.229352 ,1.300554 ,1.264353 ,1.114079 ,1.036723 ,1.108526 ,1.152454 ,1.162993 ,1.002174 ,0.8722564 ,0.8431434 ,1.002865 ,1.149013 ,1.007538 ,0.9731334 ,0.8153354 ,0.7675943 ,0.589565 ,0.7047001 ,0.7762389 ,0.8916165 ,1.007909 ,1.053004 ,0.9287676 ,0.7045947 ,0.7030107 ,0.889799 ,0.9541213 ,0.8827617 ,0.7757606 ,0.8509457 ,0.8363598 ,0.9024156 ,0.8532259 ,0.8600592 ,0.6428407 ,0.5982424 ,0.6862296 ,0.819635 ,0.8723737 ,0.9444037 ,0.9836356 ,1.105493 ,0.9731827 ,0.9252792 ,0.6419003 ,0.5701405 ,0.5022957 ,0.4422666 ,0.4434281 ,0.359894 ,0.384322 ,0.4104891 ,0.5884947 ,0.6833882 ,0.6289102 ,0.4689043 ,0.3603125 ,0.3138489 ,0.3644559 ,0.3935497 ,0.3872161 ,0.2778755 ,0.2003018 ,0.1568275 ,0.1550752 ,0.1816522 ,0.2067215 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
327 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9300754 ,0.9973101 ,1.0228 ,0.9957145 ,0.9600899 ,0.993567 ,1.079115 ,1.128769 ,1.007619 ,1.110534 ,1.253511 ,1.372043 ,1.177873 ,1.067698 ,1.238961 ,1.45639 ,1.552485 ,1.361467 ,1.001056 ,0.6539822 ,0.7265425 ,0.8593938 ,0.9002515 ,0.7411934 ,0.6645722 ,0.5884782 ,0.5707039 ,0.5585145 ,0.6543716 ,0.716181 ,0.9609913 ,1.044505 ,0.9914015 ,0.7750581 ,0.8191624 ,0.8568669 ,0.8752177 ,0.7652892 ,0.8255065 ,0.8528839 ,0.8241532 ,0.8046836 ,0.8085382 ,0.8329574 ,0.6033182 ,0.6442612 ,0.774832 ,0.9259358 ,1.031785 ,1.016193 ,0.9506158 ,0.7028386 ,0.6200197 ,0.6236446 ,0.5491131 ,0.4254062 ,0.419789 ,0.3982137 ,0.407827 ,0.2984145 ,0.3228425 ,0.3846107 ,0.6086104 ,0.6559931 ,0.5346184 ,0.2836925 ,0.1569029 ,0.1855822 ,0.3399987 ,0.4145958 ,0.3644149 ,0.1967337 ,0.1569184 ,0.1741144 ,0.2045826 ,0.2310477 ,0.2765577 ,0.3472645 ,0.3946793 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
328 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9937725 ,1.194945 ,1.350985 ,1.263395 ,1.058316 ,1.011535 ,1.073562 ,1.082315 ,0.9409019 ,0.8544267 ,1.028864 ,1.098865 ,1.018655 ,0.9178368 ,1.010455 ,1.285529 ,1.461117 ,1.367245 ,1.076807 ,0.6749664 ,0.6651887 ,0.8182918 ,0.8135754 ,0.7723564 ,0.7860298 ,0.7324656 ,0.6862647 ,0.5733667 ,0.7743441 ,0.9268988 ,1.239244 ,1.199341 ,1.120091 ,0.7589153 ,0.7701862 ,0.6101426 ,0.5928922 ,0.5977982 ,0.855392 ,1.023335 ,0.9360494 ,0.820366 ,0.7904588 ,0.7965636 ,0.6007187 ,0.6248509 ,0.7648717 ,0.8537231 ,0.9106759 ,1.021531 ,0.9880474 ,0.806216 ,0.6642242 ,0.7600312 ,0.6824087 ,0.5154852 ,0.4033617 ,0.3453135 ,0.3474809 ,0.3513046 ,0.3649246 ,0.340049 ,0.3687554 ,0.4633583 ,0.4965914 ,0.3633237 ,0.1901481 ,0.1197905 ,0.1712972 ,0.2364991 ,0.2384117 ,0.1736403 ,0.1569184 ,0.1951781 ,0.2830782 ,0.3633045 ,0.413443 ,0.4267179 ,0.4203715 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
329 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.205487 ,1.446929 ,1.612602 ,1.447981 ,1.127154 ,1.025832 ,1.134857 ,1.224974 ,1.095409 ,1.099659 ,1.235863 ,1.215568 ,1.032868 ,1.019634 ,1.205984 ,1.421429 ,1.51137 ,1.42249 ,1.18514 ,0.7487404 ,0.6223384 ,0.6905659 ,0.820749 ,0.7438288 ,0.8717235 ,0.762048 ,0.84405 ,0.7435021 ,0.8770851 ,0.9820557 ,1.113739 ,1.159881 ,1.115699 ,0.9209515 ,0.7955534 ,0.7063154 ,0.5979098 ,0.5444295 ,0.5623784 ,0.7958531 ,0.8846354 ,0.8578064 ,0.7685054 ,0.7229291 ,0.6962824 ,0.768574 ,0.8890737 ,0.8710443 ,0.8406243 ,0.8802772 ,0.8695839 ,0.8194065 ,0.685309 ,0.7402869 ,0.6249256 ,0.4941607 ,0.3610278 ,0.2665068 ,0.3314246 ,0.399337 ,0.4101451 ,0.3672537 ,0.420036 ,0.6131554 ,0.6358401 ,0.4615447 ,0.2401947 ,0.154554 ,0.1699579 ,0.1278495 ,0.1011981 ,0.0733257 ,0.1201082 ,0.2162418 ,0.3615738 ,0.4955613 ,0.5503283 ,0.5061713 ,0.4460637 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
330 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.144218 ,1.459281 ,1.731183 ,1.635147 ,1.313997 ,1.121554 ,1.123775 ,1.149046 ,1.072215 ,0.9568623 ,0.9652822 ,0.9127731 ,0.9143362 ,0.9928164 ,1.096806 ,1.105814 ,1.122507 ,1.018404 ,0.9472016 ,0.6688809 ,0.6038601 ,0.7354266 ,0.8787605 ,1.006672 ,1.031462 ,0.9145383 ,0.8201593 ,0.8062072 ,0.9825297 ,0.9881806 ,1.07597 ,1.035624 ,1.06231 ,0.812793 ,0.7107344 ,0.6516545 ,0.6138218 ,0.5782206 ,0.6015137 ,0.7562768 ,0.806501 ,0.7530499 ,0.7539406 ,0.7507987 ,0.8131936 ,0.8571005 ,0.8519807 ,0.7627459 ,0.6549887 ,0.6842285 ,0.7679464 ,0.8040247 ,0.7130099 ,0.6734869 ,0.6269518 ,0.6027115 ,0.4799477 ,0.3771062 ,0.4887162 ,0.5552341 ,0.5060131 ,0.3672537 ,0.3999202 ,0.5989945 ,0.637327 ,0.5007489 ,0.2953469 ,0.1940584 ,0.1944565 ,0.1862518 ,0.1792146 ,0.1182783 ,0.1002301 ,0.1767495 ,0.3525497 ,0.4781202 ,0.4873772 ,0.3725135 ,0.2649911 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
331 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.080521 ,1.261647 ,1.396219 ,1.335714 ,1.148417 ,1.007411 ,1.114055 ,1.320251 ,1.270648 ,1.116867 ,0.9284299 ,0.9886879 ,1.037136 ,1.081308 ,1.059993 ,0.9305709 ,1.003927 ,1.006628 ,0.9928847 ,0.8644829 ,0.7527252 ,0.7845833 ,0.8875062 ,0.9375005 ,1.001006 ,0.8028267 ,0.8830042 ,0.9558085 ,1.061939 ,0.9464848 ,0.8789499 ,0.8552172 ,0.8102309 ,0.8513054 ,0.8532825 ,0.9672356 ,0.7786746 ,0.6599639 ,0.6529999 ,0.7298722 ,0.8708167 ,0.6750601 ,0.7561144 ,0.7119951 ,0.9612772 ,0.9532644 ,0.9696969 ,0.7826085 ,0.6648159 ,0.5852211 ,0.7362152 ,0.7825673 ,0.7410071 ,0.6076989 ,0.5011339 ,0.5122159 ,0.4816638 ,0.5416929 ,0.6251477 ,0.5758202 ,0.4947224 ,0.3705435 ,0.466492 ,0.552808 ,0.508596 ,0.3766483 ,0.2621017 ,0.2433577 ,0.2780591 ,0.2638539 ,0.2556077 ,0.2213045 ,0.2136067 ,0.2241385 ,0.2528545 ,0.2797351 ,0.2820493 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
332 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.164841 ,1.118362 ,0.9946865 ,0.9531864 ,0.989134 ,1.046778 ,1.214482 ,1.430924 ,1.40786 ,1.225811 ,0.9955721 ,1.108139 ,1.197357 ,1.207417 ,1.137229 ,0.9412075 ,0.8235097 ,0.7231712 ,0.8262315 ,1.075572 ,1.107664 ,1.004604 ,0.8975451 ,1.017678 ,1.101391 ,0.8676107 ,0.8107099 ,0.8572119 ,1.040336 ,0.9192314 ,0.7973098 ,0.7203156 ,0.622295 ,0.6607875 ,0.869452 ,1.003074 ,0.9703337 ,0.8289951 ,0.8821496 ,0.9037048 ,0.9436605 ,0.863785 ,0.9676244 ,1.014228 ,1.076551 ,0.9989171 ,0.8722401 ,0.7209508 ,0.5879416 ,0.4955269 ,0.6463973 ,0.647589 ,0.6870234 ,0.5979938 ,0.5256 ,0.4276648 ,0.3637713 ,0.498727 ,0.6434546 ,0.5993453 ,0.5079869 ,0.3797324 ,0.3635768 ,0.3348026 ,0.2839842 ,0.2487811 ,0.2257533 ,0.2496473 ,0.3191536 ,0.3706573 ,0.3624111 ,0.3281078 ,0.32041 ,0.2993463 ,0.2419144 ,0.1794327 ,0.1520492 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
