conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20660.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
299 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.244526 ,1.030404 ,0.7733046 ,0.7923094 ,0.9709473 ,1.017729 ,0.8458649 ,0.6462942 ,0.6767248 ,0.9025218 ,1.142737 ,1.360923 ,1.322861 ,1.068427 ,0.8803631 ,0.8189952 ,0.860657 ,0.8150715 ,0.7463554 ,0.8204046 ,0.7343402 ,0.7305972 ,0.7101683 ,0.7269219 ,0.7933101 ,0.8328719 ,0.9147502 ,0.7242417 ,0.5808274 ,0.4278634 ,0.6314794 ,0.6528418 ,0.8396987 ,0.7683419 ,0.768735 ,0.6459992 ,0.5601217 ,0.5344899 ,0.5593038 ,0.5996022 ,0.5820222 ,0.5160653 ,0.4576791 ,0.5422976 ,0.5547168 ,0.5793412 ,0.4073445 ,0.3450334 ,0.3450334 ,0.4418756 ,0.493376 ,0.492661 ,0.4117034 ,0.3158964 ,0.319464 ,0.4208657 ,0.4399123 ,0.4859156 ,0.3459948 ,0.4158024 ,0.287748 ,0.348876 ,0.3442455 ,0.3522417 ,0.3513807 ,0.355613 ,0.4542116 ,0.5801236 ,0.614825 ,0.5595253 ,0.4864104 ,0.5082401 ,0.6424514 ,0.7400698 ,0.6896468 ,0.503416 ,0.3302455 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
300 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9230117 ,0.8426494 ,0.7765215 ,0.8577764 ,1.018178 ,1.099989 ,0.9654215 ,0.7453582 ,0.7227105 ,0.9232717 ,1.249309 ,1.344577 ,1.13775 ,0.8179026 ,0.6737844 ,0.7010061 ,0.7490068 ,0.7336207 ,0.8604246 ,0.935384 ,0.9242482 ,0.832417 ,0.9056406 ,0.9255516 ,1.054004 ,0.9573995 ,0.9843016 ,0.7195396 ,0.6113898 ,0.4778927 ,0.6878321 ,0.6023911 ,0.7806663 ,0.6439732 ,0.775893 ,0.6049634 ,0.5612235 ,0.5820705 ,0.6015404 ,0.6672247 ,0.585754 ,0.5909004 ,0.5608172 ,0.6025231 ,0.5170206 ,0.4458184 ,0.3554475 ,0.4000047 ,0.4000047 ,0.4804272 ,0.4873799 ,0.5576288 ,0.4609196 ,0.4539669 ,0.5147118 ,0.5717819 ,0.5375753 ,0.4628862 ,0.3853995 ,0.4098833 ,0.3179775 ,0.3102567 ,0.2735235 ,0.3506806 ,0.453609 ,0.500065 ,0.4996035 ,0.5586188 ,0.5942199 ,0.5887265 ,0.5168206 ,0.4966184 ,0.5407483 ,0.6291465 ,0.720551 ,0.7127413 ,0.6217212 ,0.4803077 ,0.385478 ,0.3584883 ,0.393594 ,0.4286996 ,0.4638053 ,0.498911 ,0.5164638 ,
301 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8235241 ,0.7364205 ,0.6493804 ,0.6557154 ,0.7271564 ,0.7832484 ,0.8161427 ,0.8758578 ,1.010249 ,1.143299 ,1.256714 ,1.187497 ,0.9310842 ,0.6539184 ,0.6402326 ,0.800071 ,0.8837656 ,0.8110908 ,0.9254086 ,0.9866473 ,1.05044 ,0.9780924 ,0.9549685 ,0.9516111 ,0.9077556 ,0.9345042 ,0.9114799 ,0.7334744 ,0.5455324 ,0.4082934 ,0.5258176 ,0.5452479 ,0.5810499 ,0.5733751 ,0.61036 ,0.5944276 ,0.5051607 ,0.5318222 ,0.521035 ,0.5716548 ,0.5482604 ,0.5535057 ,0.5671533 ,0.5690885 ,0.5369505 ,0.4427055 ,0.3554233 ,0.4089333 ,0.4438941 ,0.5563179 ,0.5860609 ,0.5956197 ,0.4970493 ,0.4672167 ,0.5303376 ,0.5520853 ,0.548728 ,0.4223302 ,0.3867291 ,0.3375815 ,0.3512014 ,0.3331856 ,0.3683249 ,0.4956155 ,0.6716836 ,0.7164215 ,0.6173615 ,0.5387576 ,0.5507696 ,0.4966605 ,0.416003 ,0.3602581 ,0.4538231 ,0.5723673 ,0.6620196 ,0.6895074 ,0.6463116 ,0.545898 ,0.4589098 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
302 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.6372882 ,0.5634896 ,0.517681 ,0.571851 ,0.6877068 ,0.7726206 ,0.8161427 ,0.8454725 ,0.8430312 ,0.8609345 ,0.941541 ,0.9735553 ,0.827785 ,0.6494144 ,0.6453863 ,0.7553843 ,0.7825078 ,0.7517355 ,0.9241407 ,0.946021 ,1.066154 ,1.11054 ,1.189247 ,1.140216 ,0.9527939 ,0.9017653 ,0.8235887 ,0.7337809 ,0.5978416 ,0.4269105 ,0.4330052 ,0.5506299 ,0.6398679 ,0.6703763 ,0.6428853 ,0.6055774 ,0.4748023 ,0.3808149 ,0.4358858 ,0.5343133 ,0.6108889 ,0.5501773 ,0.5656643 ,0.5778739 ,0.6116683 ,0.5436292 ,0.4173047 ,0.4529707 ,0.5028214 ,0.5856402 ,0.533721 ,0.502184 ,0.4332186 ,0.5470964 ,0.6401131 ,0.6262597 ,0.55396 ,0.4013908 ,0.3694348 ,0.3482408 ,0.4278786 ,0.4782809 ,0.5612169 ,0.6484115 ,0.7680641 ,0.6729118 ,0.4730033 ,0.3431506 ,0.3397587 ,0.3414561 ,0.3663929 ,0.424792 ,0.4720698 ,0.4599505 ,0.4259779 ,0.4613873 ,0.4887708 ,0.4664446 ,0.4332176 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
303 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.8720541 ,0.6845419 ,0.4760095 ,0.4658177 ,0.6088075 ,0.7513651 ,0.8527549 ,0.9304979 ,0.8966346 ,0.8423247 ,0.8389168 ,0.8846526 ,0.790032 ,0.653416 ,0.708418 ,0.9452718 ,1.003796 ,0.870313 ,0.7972535 ,0.68565 ,0.8793968 ,0.9966609 ,1.034795 ,1.000357 ,0.7363137 ,0.7855135 ,0.623534 ,0.6049285 ,0.5565929 ,0.4426389 ,0.4380127 ,0.6182307 ,0.6362664 ,0.6693569 ,0.4814643 ,0.5044726 ,0.4530385 ,0.3738051 ,0.4397621 ,0.4350649 ,0.5433653 ,0.5022222 ,0.5386549 ,0.5313434 ,0.5811704 ,0.5878946 ,0.5334774 ,0.4978794 ,0.5651811 ,0.6668161 ,0.7004851 ,0.5530626 ,0.4286836 ,0.4214338 ,0.5548036 ,0.5879121 ,0.6005411 ,0.6016503 ,0.514234 ,0.5602385 ,0.5502349 ,0.5942081 ,0.6070739 ,0.5829703 ,0.6348651 ,0.5284599 ,0.400215 ,0.274303 ,0.2357081 ,0.2072979 ,0.2939816 ,0.413317 ,0.478643 ,0.4005362 ,0.2194794 ,0.1561988 ,0.1766396 ,0.2399657 ,0.2810342 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
304 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.073457 ,1.106986 ,1.143161 ,1.166023 ,1.148073 ,1.056952 ,0.9501485 ,0.8701091 ,0.8544267 ,0.7999112 ,0.8159274 ,0.7618251 ,0.6849808 ,0.6566576 ,0.7973483 ,1.08797 ,1.188064 ,1.101476 ,0.9740713 ,0.7620034 ,0.8465352 ,0.9049717 ,1.130155 ,1.152326 ,1.0375 ,0.8291217 ,0.6725921 ,0.5964152 ,0.8024061 ,0.7720466 ,0.7469377 ,0.7599714 ,0.6801874 ,0.7022477 ,0.4700507 ,0.5286601 ,0.4965495 ,0.4450074 ,0.4396632 ,0.4404839 ,0.6341313 ,0.5681744 ,0.5361928 ,0.4906165 ,0.583194 ,0.7502228 ,0.6927169 ,0.6569891 ,0.67706 ,0.7703025 ,0.758034 ,0.6669991 ,0.5505143 ,0.5182411 ,0.5749417 ,0.5425284 ,0.5386028 ,0.5942732 ,0.5535492 ,0.6467728 ,0.6155181 ,0.6348255 ,0.6099326 ,0.4781536 ,0.4502353 ,0.3145775 ,0.2362954 ,0.2531526 ,0.3397587 ,0.3414561 ,0.4007849 ,0.5098545 ,0.5220264 ,0.3832492 ,0.169972 ,0.1155238 ,0.1382789 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
305 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.37192 ,1.425672 ,1.443234 ,1.391175 ,1.284264 ,1.167425 ,1.026716 ,0.8728247 ,0.7936089 ,0.8774042 ,1.083826 ,1.139313 ,1.032984 ,0.9034485 ,0.9276782 ,1.147727 ,1.298516 ,1.286649 ,1.190475 ,0.8697995 ,0.9115386 ,0.8532415 ,1.100201 ,1.046749 ,0.917692 ,0.6766635 ,0.6090867 ,0.5730035 ,0.8245319 ,0.7941724 ,0.7734609 ,0.6816234 ,0.5745505 ,0.6207178 ,0.434009 ,0.4843062 ,0.5042592 ,0.5714278 ,0.5302847 ,0.4082648 ,0.4609676 ,0.4557223 ,0.5523215 ,0.4877023 ,0.5197659 ,0.5526961 ,0.5691286 ,0.5422856 ,0.6079931 ,0.7832267 ,0.8545525 ,0.7895599 ,0.6652178 ,0.5317879 ,0.5609688 ,0.5559835 ,0.6100629 ,0.6571754 ,0.5316745 ,0.5528353 ,0.4453021 ,0.4461632 ,0.3882887 ,0.2823639 ,0.2615496 ,0.2528109 ,0.3098535 ,0.4092552 ,0.5314624 ,0.5550628 ,0.5112155 ,0.4220772 ,0.3003735 ,0.1685009 ,0.07534421 ,0.1010105 ,0.1943447 ,0.3060515 ,0.3613077 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
306 ,0.9778719 ,1.024123 ,1.116624 ,1.209126 ,1.301627 ,1.394128 ,1.522365 ,1.690009 ,1.796315 ,1.635917 ,1.297294 ,1.010627 ,0.8927106 ,0.8709771 ,0.9076266 ,1.007098 ,1.126713 ,1.130692 ,1.083382 ,1.077228 ,1.087086 ,1.123368 ,1.179754 ,1.267078 ,1.357652 ,1.083585 ,1.022203 ,0.885218 ,1.100201 ,0.9043448 ,0.7194789 ,0.4431859 ,0.5180135 ,0.5082326 ,0.7693608 ,0.7656189 ,0.7578269 ,0.5682376 ,0.425294 ,0.5867127 ,0.5807771 ,0.6868145 ,0.5725019 ,0.6140386 ,0.5086573 ,0.4897621 ,0.5321965 ,0.4948769 ,0.5459058 ,0.5505537 ,0.7214827 ,0.6874632 ,0.6235959 ,0.5166596 ,0.5305955 ,0.6005944 ,0.6060955 ,0.7432442 ,0.6484701 ,0.5719182 ,0.4957257 ,0.5016848 ,0.5529751 ,0.4481527 ,0.4052614 ,0.3838874 ,0.4152167 ,0.4049216 ,0.3970014 ,0.3397503 ,0.317429 ,0.3040598 ,0.3665959 ,0.5406607 ,0.698469 ,0.7165759 ,0.5664307 ,0.385888 ,0.237112 ,0.1462956 ,0.1158274 ,0.1242444 ,0.1697544 ,0.2394703 ,0.2741923 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
307 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.507198 ,1.440496 ,1.274421 ,1.083081 ,0.9143432 ,0.8294294 ,0.8225194 ,0.8491992 ,0.8544267 ,0.9089421 ,1.023754 ,1.130357 ,1.147043 ,1.118158 ,1.056814 ,0.984983 ,0.9556281 ,0.9815716 ,1.117118 ,0.9754916 ,0.9866274 ,0.8873101 ,0.8773658 ,0.6971998 ,0.4619442 ,0.4138665 ,0.5116945 ,0.5048041 ,0.6437373 ,0.536934 ,0.546459 ,0.4343063 ,0.3709458 ,0.5293185 ,0.5219991 ,0.6318466 ,0.5917822 ,0.6797978 ,0.5796617 ,0.55157 ,0.5232804 ,0.6232188 ,0.7300222 ,0.7341918 ,0.7858983 ,0.5984976 ,0.4990292 ,0.3119995 ,0.3569958 ,0.415378 ,0.497459 ,0.5684229 ,0.5485733 ,0.4932984 ,0.556181 ,0.583609 ,0.6581686 ,0.5280465 ,0.4149587 ,0.3475803 ,0.3017185 ,0.3476147 ,0.3515748 ,0.3937122 ,0.3518681 ,0.2957532 ,0.3423412 ,0.5472218 ,0.655721 ,0.6726374 ,0.5300349 ,0.4270666 ,0.318937 ,0.259854 ,0.2328903 ,0.2055942 ,0.2464758 ,0.3726327 ,0.4484232 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
308 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.147466 ,1.134161 ,1.072592 ,0.9498367 ,0.7986186 ,0.6833311 ,0.8055746 ,1.057618 ,1.070155 ,0.9871738 ,0.7983248 ,0.8392891 ,0.8442667 ,0.961495 ,1.038941 ,1.003392 ,1.000975 ,0.970693 ,1.054409 ,0.9156294 ,0.8861663 ,0.7785947 ,0.8373197 ,0.7038906 ,0.5557884 ,0.4568277 ,0.5332799 ,0.4830916 ,0.5966967 ,0.591455 ,0.6307152 ,0.5133708 ,0.4863515 ,0.6536362 ,0.7018964 ,0.7417042 ,0.647974 ,0.6083392 ,0.479566 ,0.5020941 ,0.484073 ,0.6729647 ,0.703224 ,0.7288499 ,0.6826347 ,0.5811733 ,0.5173061 ,0.4549143 ,0.5617176 ,0.4600827 ,0.408644 ,0.4081674 ,0.5048396 ,0.4941403 ,0.4889116 ,0.4886329 ,0.541886 ,0.6076204 ,0.5337789 ,0.5046107 ,0.331242 ,0.3374614 ,0.2845725 ,0.3474879 ,0.33737 ,0.2942261 ,0.2789416 ,0.3813243 ,0.4010198 ,0.3522274 ,0.2612129 ,0.2701809 ,0.2954317 ,0.3271651 ,0.3306695 ,0.2775155 ,0.227377 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
309 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.035239 ,0.9884051 ,0.9177774 ,0.872054 ,0.8455053 ,0.8151317 ,0.889367 ,1.015523 ,0.950238 ,0.9327459 ,0.8569003 ,0.9346586 ,0.8423144 ,0.8683906 ,1.038353 ,1.180129 ,1.255068 ,1.06495 ,1.04312 ,0.897091 ,0.8873134 ,0.7756215 ,0.8445467 ,0.812303 ,0.8410911 ,0.6706703 ,0.7150704 ,0.54878 ,0.6895014 ,0.6543095 ,0.6791815 ,0.6032302 ,0.6204625 ,0.6780525 ,0.6798338 ,0.7087557 ,0.6196736 ,0.5514392 ,0.3978521 ,0.3986727 ,0.4269623 ,0.6355215 ,0.8061698 ,0.7813214 ,0.6443355 ,0.4831408 ,0.4001049 ,0.4178002 ,0.5433938 ,0.5341736 ,0.5376809 ,0.4662403 ,0.547161 ,0.508232 ,0.5326609 ,0.5016252 ,0.4741333 ,0.5343999 ,0.4244852 ,0.5083734 ,0.3105767 ,0.3521875 ,0.2112704 ,0.2534077 ,0.2495328 ,0.2269027 ,0.218698 ,0.2942057 ,0.3808118 ,0.368811 ,0.3148048 ,0.2817994 ,0.3020049 ,0.3098781 ,0.2811622 ,0.2630021 ,0.2834429 ,0.3457782 ,0.3741539 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
310 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9739694 ,1.000757 ,1.009241 ,0.9322094 ,0.8164612 ,0.761921 ,0.8455303 ,0.975308 ,0.955734 ,1.056019 ,1.040575 ,1.052904 ,0.8977006 ,0.9545168 ,1.164709 ,1.235911 ,1.231263 ,1.078055 ,1.166143 ,0.9781743 ,0.9177156 ,0.8131186 ,0.9205957 ,0.8616929 ,0.8084408 ,0.6706703 ,0.7293718 ,0.5803984 ,0.6499176 ,0.5824572 ,0.6753739 ,0.6848678 ,0.6844661 ,0.7034804 ,0.7404653 ,0.7446721 ,0.6303594 ,0.4116894 ,0.2651651 ,0.1750676 ,0.204376 ,0.4252432 ,0.6186766 ,0.6662371 ,0.5434771 ,0.5262684 ,0.5147872 ,0.6838367 ,0.6809619 ,0.6749658 ,0.5251899 ,0.4138457 ,0.425801 ,0.4155204 ,0.4425636 ,0.3840998 ,0.3784826 ,0.450794 ,0.4220112 ,0.4937474 ,0.3733241 ,0.3829789 ,0.2122232 ,0.1976908 ,0.2380279 ,0.2895124 ,0.2895124 ,0.2578521 ,0.257454 ,0.2930551 ,0.286018 ,0.2199487 ,0.1753235 ,0.1951781 ,0.2830782 ,0.3633045 ,0.413443 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
311 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.320962 ,1.267565 ,1.129163 ,0.9357114 ,0.7847928 ,0.8229252 ,0.8552505 ,0.8041031 ,0.7573005 ,0.8414985 ,0.995319 ,1.073887 ,1.111291 ,1.150236 ,1.225867 ,1.145604 ,1.076278 ,0.9744668 ,1.153101 ,1.038155 ,0.9815971 ,0.8541648 ,0.8253949 ,0.7386026 ,0.6534482 ,0.672354 ,0.6990799 ,0.5889117 ,0.5879019 ,0.4900821 ,0.5927607 ,0.6592182 ,0.6492938 ,0.604626 ,0.5352007 ,0.6127868 ,0.5440012 ,0.4084409 ,0.2783445 ,0.2425913 ,0.3450401 ,0.5195188 ,0.6216359 ,0.6691964 ,0.5392871 ,0.5178258 ,0.4707435 ,0.5864286 ,0.5129919 ,0.5662057 ,0.487632 ,0.5086568 ,0.4831498 ,0.4462427 ,0.5031817 ,0.3822462 ,0.4360676 ,0.358425 ,0.3950319 ,0.4308129 ,0.5001901 ,0.5572424 ,0.5119186 ,0.4157341 ,0.3883134 ,0.3003058 ,0.260205 ,0.278949 ,0.2996479 ,0.4353684 ,0.4460327 ,0.411671 ,0.318937 ,0.2809177 ,0.3113859 ,0.3465715 ,0.4148366 ,0.5191627 ,0.5680726 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
312 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9739694 ,1.000757 ,1.009241 ,0.9322094 ,0.8253825 ,0.8012159 ,0.7922839 ,0.7679004 ,0.8122187 ,0.9210441 ,0.9956543 ,1.110624 ,1.26 ,1.298383 ,1.195207 ,0.9402849 ,0.8941602 ,0.9666717 ,1.115305 ,0.9573761 ,0.8210663 ,0.7204502 ,0.7170814 ,0.6336465 ,0.505473 ,0.5968489 ,0.6111503 ,0.6127524 ,0.6034892 ,0.6068218 ,0.7338793 ,0.7580588 ,0.6951001 ,0.7521429 ,0.652852 ,0.7228917 ,0.6807541 ,0.5994252 ,0.5214568 ,0.3180653 ,0.3630156 ,0.4660943 ,0.448768 ,0.471431 ,0.323684 ,0.4723205 ,0.5418441 ,0.6842517 ,0.5738746 ,0.5435288 ,0.4061449 ,0.3468853 ,0.4203243 ,0.4689437 ,0.6018369 ,0.4404561 ,0.5270895 ,0.5223926 ,0.6452542 ,0.6643789 ,0.6551051 ,0.6089992 ,0.5521501 ,0.5479459 ,0.5674686 ,0.456831 ,0.3603511 ,0.343014 ,0.2801007 ,0.420631 ,0.4744391 ,0.5468222 ,0.4758554 ,0.465564 ,0.5552163 ,0.6088656 ,0.6339348 ,0.6398291 ,0.6271364 ,0.6027417 ,0.567636 ,0.5325304 ,0.4974247 ,0.462319 ,0.4447662 ,
313 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.047978 ,1.027932 ,0.9996846 ,1.001796 ,0.9928984 ,0.9002258 ,0.8050612 ,0.7999296 ,0.9870541 ,1.055018 ,1.002828 ,1.045202 ,1.216858 ,1.232509 ,1.073517 ,0.8684882 ,0.9375517 ,1.04992 ,1.033034 ,0.8138663 ,0.7046513 ,0.7215373 ,0.7798443 ,0.6495725 ,0.5629768 ,0.5537876 ,0.5751873 ,0.5437574 ,0.5896315 ,0.5862989 ,0.7399257 ,0.7323639 ,0.722709 ,0.722709 ,0.6105633 ,0.6324092 ,0.583735 ,0.6559669 ,0.6794577 ,0.6194892 ,0.5999711 ,0.5570106 ,0.4467047 ,0.468161 ,0.4307531 ,0.4474697 ,0.4370461 ,0.410333 ,0.4190292 ,0.4350733 ,0.4312091 ,0.4479308 ,0.5708614 ,0.708335 ,0.7754929 ,0.5926432 ,0.5329466 ,0.5113712 ,0.5446493 ,0.6212498 ,0.6231491 ,0.6630466 ,0.6928851 ,0.8222171 ,0.8459782 ,0.7010595 ,0.5449569 ,0.4667178 ,0.4530098 ,0.5148168 ,0.5700321 ,0.5661385 ,0.4824286 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4267179 ,0.4203715 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
314 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8744818 ,0.894528 ,0.9295547 ,0.9524163 ,0.9255447 ,0.8040502 ,0.7531761 ,0.8472514 ,1.106971 ,1.272992 ,1.255992 ,1.207269 ,1.192385 ,1.136272 ,0.9957816 ,0.8767757 ,0.8432205 ,0.942085 ,0.9401992 ,0.7573935 ,0.6505468 ,0.5917191 ,0.6833502 ,0.555339 ,0.5279922 ,0.5606425 ,0.6122934 ,0.6183881 ,0.6382609 ,0.6847546 ,0.8069049 ,0.8558597 ,0.7754731 ,0.7489387 ,0.5594621 ,0.6109956 ,0.6311071 ,0.7873571 ,0.7984409 ,0.607256 ,0.5360538 ,0.3845715 ,0.3554368 ,0.3278757 ,0.4435591 ,0.4990399 ,0.543386 ,0.5256164 ,0.512961 ,0.4721915 ,0.4539413 ,0.4391261 ,0.5481663 ,0.6909895 ,0.7885199 ,0.6271392 ,0.4942775 ,0.4672343 ,0.5727204 ,0.7863603 ,0.6940894 ,0.7013907 ,0.6004966 ,0.7699246 ,0.7761004 ,0.7242178 ,0.6634702 ,0.6264622 ,0.7288702 ,0.7076509 ,0.7020209 ,0.5494091 ,0.4388868 ,0.3531472 ,0.3191746 ,0.3458635 ,0.3504919 ,0.2950418 ,0.2666661 ,0.2897633 ,0.3599746 ,0.430186 ,0.5003973 ,0.5706087 ,0.6057143 ,
315 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8490029 ,0.8154742 ,0.7860779 ,0.7881896 ,0.8060557 ,0.804504 ,0.8527549 ,0.9836722 ,1.189265 ,1.356905 ,1.361298 ,1.221479 ,1.031764 ,0.9115297 ,0.8097553 ,0.7223761 ,0.6177114 ,0.6963609 ,0.8712518 ,0.8135052 ,0.8368302 ,0.7035878 ,0.6906926 ,0.5394129 ,0.4921374 ,0.5551603 ,0.5497342 ,0.5030714 ,0.563664 ,0.5070963 ,0.6609517 ,0.6780075 ,0.6864571 ,0.5143176 ,0.3756715 ,0.40249 ,0.5599131 ,0.7231646 ,0.7943668 ,0.6086998 ,0.5984313 ,0.4471468 ,0.4727197 ,0.5339468 ,0.694113 ,0.7061791 ,0.5522935 ,0.5613051 ,0.6596671 ,0.6120737 ,0.5156068 ,0.4434507 ,0.5326043 ,0.6557537 ,0.7454411 ,0.6242269 ,0.4619106 ,0.4566802 ,0.5901609 ,0.817848 ,0.7268547 ,0.7626766 ,0.7193019 ,0.8178183 ,0.7551599 ,0.7405966 ,0.7663357 ,0.7367293 ,0.7494338 ,0.5990013 ,0.5304153 ,0.3435002 ,0.2252801 ,0.1290087 ,0.0663201 ,0.06612839 ,0.06844264 ,0.04220388 ,0.0470552 ,0.09519574 ,0.1829599 ,0.2707241 ,0.3584883 ,0.4462525 ,0.4901346 ,
316 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.060718 ,1.067459 ,1.020579 ,0.8457653 ,0.667928 ,0.7091639 ,0.8646603 ,0.9788916 ,0.9481162 ,1.040863 ,1.189468 ,1.297664 ,1.279888 ,1.171595 ,0.9320449 ,0.6971288 ,0.5716796 ,0.7167025 ,0.9634241 ,0.9915107 ,0.9881766 ,0.772894 ,0.6561464 ,0.5137752 ,0.4989867 ,0.6295877 ,0.6420646 ,0.608387 ,0.6754447 ,0.6097409 ,0.6850678 ,0.5705404 ,0.6060094 ,0.5133655 ,0.443154 ,0.4712087 ,0.5995673 ,0.6162595 ,0.6147386 ,0.35869 ,0.49528 ,0.4258951 ,0.5452794 ,0.5452794 ,0.5968387 ,0.6689311 ,0.5600966 ,0.6047805 ,0.61315 ,0.5439789 ,0.4494441 ,0.4119358 ,0.4100007 ,0.442274 ,0.4617125 ,0.4247177 ,0.372562 ,0.4704106 ,0.6626804 ,0.8424345 ,0.6984958 ,0.6699751 ,0.5909993 ,0.5770483 ,0.4721824 ,0.4584152 ,0.5300788 ,0.5539729 ,0.5328758 ,0.4190583 ,0.3396099 ,0.2367001 ,0.2136067 ,0.2030748 ,0.1743589 ,0.1387578 ,0.1136885 ,0.1102714 ,0.1546961 ,0.2400774 ,0.3629472 ,0.4858171 ,0.6086869 ,0.7315568 ,0.7929917 ,
