conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10310.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
266 ,1.62202 ,1.677521 ,1.788523 ,1.899525 ,2.010526 ,2.121528 ,2.249934 ,2.397531 ,2.495927 ,2.412561 ,2.225371 ,2.114739 ,2.055618 ,1.965248 ,1.837133 ,1.704486 ,1.712905 ,1.7678 ,1.889679 ,1.806197 ,1.518873 ,1.282648 ,1.354499 ,1.685303 ,1.733362 ,1.476789 ,1.330876 ,1.402316 ,1.491252 ,1.184072 ,1.098081 ,1.049072 ,1.27708 ,1.226086 ,1.315814 ,1.204026 ,1.201599 ,1.017963 ,1.089102 ,1.083391 ,1.07409 ,1.064837 ,1.057957 ,1.232958 ,1.108898 ,1.142964 ,0.79916 ,0.7452144 ,0.6330114 ,0.8715155 ,0.8626338 ,0.7199359 ,0.6244453 ,0.5710714 ,0.6499442 ,0.5816008 ,0.5722354 ,0.5153712 ,0.4977585 ,0.4625761 ,0.4984156 ,0.5288938 ,0.5631003 ,0.5949771 ,0.5572086 ,0.4712453 ,0.3391015 ,0.2932053 ,0.2892452 ,0.2055518 ,0.1562404 ,0.1759581 ,0.2613199 ,0.2761231 ,0.1697179 ,0.05470979 ,0.03439204 ,0.1055943 ,0.1767965 ,0.2241385 ,0.2528545 ,0.2884556 ,0.3135248 ,0.3189237 ,0.2998845 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
267 ,1.608707 ,1.627207 ,1.664208 ,1.701208 ,1.738209 ,1.775209 ,1.941159 ,2.249303 ,2.608168 ,2.73478 ,2.600197 ,2.273846 ,2.0071 ,1.854618 ,1.857461 ,1.947578 ,2.046785 ,2.101479 ,2.020371 ,1.857089 ,1.686427 ,1.552501 ,1.544116 ,1.667614 ,1.768161 ,1.54886 ,1.493791 ,1.455215 ,1.475226 ,1.266074 ,1.188059 ,1.134158 ,1.192936 ,1.114197 ,1.183043 ,1.124157 ,1.029315 ,0.969981 ,0.9433634 ,0.9812373 ,0.9387098 ,0.8591216 ,0.7582253 ,0.887935 ,0.8254155 ,0.9765001 ,0.7565012 ,0.9181775 ,0.7503761 ,0.8632842 ,0.6834735 ,0.6169218 ,0.5077348 ,0.5255726 ,0.6203609 ,0.6127961 ,0.5554993 ,0.4940943 ,0.4487747 ,0.3902936 ,0.3492256 ,0.3464542 ,0.4499002 ,0.5268077 ,0.5463505 ,0.3903996 ,0.2625276 ,0.219846 ,0.2457244 ,0.210414 ,0.1771808 ,0.2123839 ,0.2906659 ,0.3254224 ,0.2546183 ,0.1615131 ,0.1239994 ,0.1647334 ,0.2269115 ,0.2703859 ,0.2721381 ,0.2630021 ,0.2834429 ,0.3462736 ,0.3809957 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
268 ,1.595393 ,1.576893 ,1.539892 ,1.502892 ,1.465891 ,1.428891 ,1.568687 ,1.903442 ,2.33799 ,2.535299 ,2.436101 ,2.077825 ,1.787117 ,1.637285 ,1.632459 ,1.685963 ,1.881793 ,2.165009 ,2.173118 ,1.903792 ,1.746202 ,1.755408 ,1.81553 ,1.585391 ,1.498589 ,1.374175 ,1.594137 ,1.499471 ,1.463898 ,1.32043 ,1.344914 ,1.207481 ,0.9919731 ,0.9286283 ,0.992019 ,1.091748 ,1.051521 ,1.085794 ,1.023375 ,0.9242462 ,0.8463177 ,0.7772189 ,0.8018201 ,0.8810535 ,0.817013 ,0.8574635 ,0.7140402 ,0.7974516 ,0.7846946 ,0.8305702 ,0.8003876 ,0.5939032 ,0.4816275 ,0.3747498 ,0.5274447 ,0.5766936 ,0.4842144 ,0.417553 ,0.392083 ,0.431309 ,0.4640575 ,0.4643362 ,0.5408586 ,0.4124799 ,0.3512072 ,0.2664585 ,0.2908865 ,0.3665949 ,0.4544146 ,0.4128586 ,0.2895464 ,0.2096055 ,0.2648597 ,0.3269711 ,0.277662 ,0.2764715 ,0.2668181 ,0.3036586 ,0.2821268 ,0.259854 ,0.2328903 ,0.1707122 ,0.1205737 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
269 ,1.62202 ,1.677521 ,1.788523 ,1.899525 ,2.010526 ,2.121528 ,2.313631 ,2.595165 ,2.864788 ,2.870756 ,2.620664 ,2.238221 ,1.938581 ,1.73398 ,1.63664 ,1.711081 ,1.809876 ,1.845277 ,1.642955 ,1.492515 ,1.650506 ,1.852486 ,1.84122 ,1.592585 ,1.448296 ,1.390549 ,1.468064 ,1.322824 ,1.292224 ,1.225476 ,1.291817 ,1.159611 ,0.8836774 ,0.7367804 ,0.8993586 ,1.077031 ,1.206745 ,1.192344 ,1.068308 ,0.9070441 ,0.8534459 ,0.8161381 ,0.8383227 ,0.7106724 ,0.67679 ,0.7302677 ,0.8263615 ,0.9595982 ,0.9193699 ,0.7596788 ,0.6351881 ,0.4936738 ,0.4445604 ,0.3732188 ,0.4262711 ,0.4755199 ,0.420217 ,0.4097049 ,0.3763406 ,0.4938432 ,0.4259703 ,0.447718 ,0.3944649 ,0.3634599 ,0.335149 ,0.3610274 ,0.4247808 ,0.4711075 ,0.4607145 ,0.4191585 ,0.369847 ,0.3191587 ,0.330607 ,0.3645189 ,0.3007057 ,0.3914299 ,0.3924408 ,0.4000525 ,0.3123637 ,0.2666091 ,0.2431498 ,0.1452587 ,0.09049172 ,0.1336578 ,0.1810726 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
270 ,1.62202 ,1.677521 ,1.788523 ,1.899525 ,2.010526 ,2.121528 ,2.249934 ,2.397531 ,2.482369 ,2.349056 ,2.135271 ,2.118863 ,2.051737 ,1.812338 ,1.56099 ,1.505209 ,1.746659 ,1.772117 ,1.645926 ,1.432517 ,1.456746 ,1.665168 ,1.727615 ,1.631042 ,1.349319 ,1.25248 ,1.140853 ,1.219779 ,1.287357 ,1.267246 ,1.178372 ,1.070559 ,1.015407 ,0.9265659 ,1.065836 ,1.103346 ,1.259171 ,1.244328 ,1.15536 ,1.087049 ,0.9201211 ,1.008492 ,1.011353 ,1.088527 ,0.9379344 ,1.021495 ,0.9239417 ,0.9486566 ,0.8317673 ,0.8313381 ,0.7441792 ,0.6304524 ,0.4435334 ,0.4344538 ,0.4241048 ,0.4377525 ,0.3593024 ,0.2888157 ,0.2831582 ,0.4239596 ,0.4299032 ,0.4815716 ,0.4426132 ,0.4443566 ,0.3054416 ,0.3695302 ,0.3896864 ,0.4894203 ,0.4175477 ,0.3839879 ,0.3498937 ,0.2460027 ,0.1725507 ,0.1361049 ,0.09119118 ,0.2591179 ,0.3848318 ,0.4774172 ,0.3623204 ,0.2530989 ,0.2226308 ,0.2048862 ,0.1821311 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
271 ,1.62202 ,1.677521 ,1.788523 ,1.899525 ,2.010526 ,2.121528 ,2.249934 ,2.397531 ,2.47559 ,2.317303 ,2.076838 ,2.061982 ,2.129666 ,2.107764 ,1.972627 ,1.968328 ,2.000725 ,1.808597 ,1.589822 ,1.54079 ,1.610078 ,1.694792 ,1.625728 ,1.64226 ,1.454855 ,1.300534 ,1.067242 ,1.106824 ,1.347853 ,1.415797 ,1.227817 ,1.094523 ,1.092699 ,1.067364 ,1.06012 ,1.035335 ,1.130679 ,1.161974 ,1.099623 ,1.108071 ,0.9393664 ,0.920934 ,0.9356093 ,1.011754 ,1.039068 ,1.068132 ,0.9681622 ,0.8915168 ,0.7983612 ,0.8856924 ,0.7218384 ,0.665174 ,0.4077578 ,0.4521976 ,0.4075281 ,0.4932058 ,0.4325872 ,0.4483562 ,0.3123235 ,0.4528279 ,0.423647 ,0.5524768 ,0.5261473 ,0.5241664 ,0.4135622 ,0.4458735 ,0.3920156 ,0.3377583 ,0.2079046 ,0.2788161 ,0.3617912 ,0.3525303 ,0.2879465 ,0.2874666 ,0.2570569 ,0.3056727 ,0.3660124 ,0.4878266 ,0.4388868 ,0.3426153 ,0.2799268 ,0.2797351 ,0.2820493 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
272 ,1.612035 ,1.639786 ,1.695286 ,1.750787 ,1.806288 ,1.861789 ,1.951471 ,2.078844 ,2.202634 ,2.219161 ,2.147612 ,2.061147 ,2.047569 ,2.045189 ,1.90975 ,1.85807 ,1.925864 ,1.9712 ,1.813056 ,1.632268 ,1.575139 ,1.729798 ,1.692043 ,1.554467 ,1.274658 ,1.142979 ,1.106281 ,1.140974 ,1.277477 ,1.332025 ,1.315238 ,1.319793 ,1.323318 ,1.189739 ,0.9874147 ,0.9038201 ,0.9089477 ,1.114988 ,1.150859 ,1.18646 ,0.8696154 ,0.8168182 ,0.8514465 ,1.025455 ,1.05105 ,0.984499 ,0.868446 ,0.8757064 ,0.9815021 ,1.063457 ,0.8871838 ,0.7421084 ,0.514637 ,0.4878065 ,0.5069237 ,0.5821777 ,0.4825125 ,0.5690071 ,0.5041767 ,0.5507741 ,0.4451624 ,0.5163646 ,0.6640892 ,0.6678136 ,0.5719456 ,0.5000628 ,0.3183328 ,0.2722269 ,0.1939214 ,0.2710785 ,0.262037 ,0.2457556 ,0.2754018 ,0.3304763 ,0.2982671 ,0.2472703 ,0.2707999 ,0.3900769 ,0.3703667 ,0.2858361 ,0.2213953 ,0.2390601 ,0.2436886 ,0.1857613 ,0.1256537 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
273 ,1.618692 ,1.664943 ,1.757444 ,1.849946 ,1.942447 ,2.034948 ,2.112228 ,2.172721 ,2.217974 ,2.265809 ,2.229932 ,1.985391 ,1.822057 ,1.828767 ,1.895488 ,1.937616 ,1.9262 ,1.954235 ,1.879003 ,1.798303 ,1.758473 ,1.822506 ,1.671701 ,1.478883 ,1.134729 ,1.208629 ,1.158166 ,1.25374 ,1.333283 ,1.448065 ,1.413905 ,1.220954 ,1.041024 ,0.9856977 ,0.8118367 ,0.9381068 ,0.7973997 ,0.9902442 ,1.053335 ,1.149263 ,0.9690873 ,0.8467207 ,0.9369031 ,0.8999939 ,0.9679564 ,0.7419452 ,0.8615329 ,0.8101958 ,1.085632 ,1.029781 ,0.9567741 ,0.73041 ,0.605143 ,0.4359668 ,0.4734888 ,0.4955291 ,0.4476595 ,0.5587658 ,0.5115481 ,0.6040273 ,0.4955629 ,0.5583134 ,0.6185782 ,0.553953 ,0.4592466 ,0.3698135 ,0.2738183 ,0.2706037 ,0.2595403 ,0.322165 ,0.2775224 ,0.2457556 ,0.2891 ,0.3797756 ,0.3805718 ,0.2956713 ,0.2308027 ,0.2561379 ,0.238585 ,0.1857879 ,0.1248515 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
274 ,1.628677 ,1.702678 ,1.850681 ,1.998683 ,2.146685 ,2.294687 ,2.385212 ,2.412354 ,2.415245 ,2.51725 ,2.570465 ,2.319717 ,1.964959 ,1.732522 ,1.805576 ,1.838547 ,1.882568 ,1.811958 ,1.746158 ,1.744866 ,1.806311 ,1.890397 ,1.665973 ,1.397859 ,1.089307 ,1.18133 ,1.234161 ,1.373591 ,1.378563 ,1.36427 ,1.315601 ,1.074314 ,0.9370597 ,0.9235896 ,0.9985641 ,1.206263 ,1.035821 ,1.141577 ,1.142513 ,1.331239 ,1.10201 ,1.054656 ,0.9815077 ,1.007891 ,0.8675907 ,0.7007273 ,0.7993369 ,0.8744706 ,1.073246 ,0.8603677 ,0.7589846 ,0.5866138 ,0.6141749 ,0.453806 ,0.5094781 ,0.4858692 ,0.5591272 ,0.5388179 ,0.5624267 ,0.5693795 ,0.4927103 ,0.4809296 ,0.5069879 ,0.5126932 ,0.3930048 ,0.3118999 ,0.2552301 ,0.3695444 ,0.3596132 ,0.3510357 ,0.2570816 ,0.1972565 ,0.1913016 ,0.1873609 ,0.1710572 ,0.1633594 ,0.1544096 ,0.1633776 ,0.1886283 ,0.2098299 ,0.1846184 ,0.1045838 ,0.05213103 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
275 ,1.632006 ,1.715257 ,1.881759 ,2.048262 ,2.214765 ,2.381267 ,2.408263 ,2.281422 ,2.07806 ,2.067868 ,2.148408 ,2.07835 ,1.875614 ,1.705373 ,1.733363 ,1.868032 ,1.937426 ,1.885117 ,1.82093 ,1.89865 ,1.926409 ,1.767047 ,1.365082 ,1.163914 ,1.063969 ,1.346824 ,1.537237 ,1.6283 ,1.548245 ,1.380412 ,1.334299 ,0.9905063 ,0.8461773 ,0.8578817 ,1.109515 ,1.342256 ,1.152298 ,1.056316 ,1.021719 ,1.111935 ,1.133891 ,1.205463 ,1.139824 ,1.10707 ,0.8656071 ,0.7360319 ,0.8511656 ,0.8211065 ,1.029968 ,0.7470941 ,0.7061488 ,0.5332859 ,0.5884081 ,0.437057 ,0.4949636 ,0.4477459 ,0.6064685 ,0.4944088 ,0.4704243 ,0.4717303 ,0.507093 ,0.5342424 ,0.4092188 ,0.3024154 ,0.143797 ,0.1436171 ,0.1937506 ,0.2896186 ,0.238994 ,0.2571493 ,0.2485384 ,0.220082 ,0.1435884 ,0.108352 ,0.1259535 ,0.1341582 ,0.1239994 ,0.1647334 ,0.2269115 ,0.2493222 ,0.1936425 ,0.1045838 ,0.05213103 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
276 ,1.628677 ,1.702678 ,1.850681 ,1.998683 ,2.146685 ,2.294687 ,2.334254 ,2.254247 ,2.101174 ,2.061786 ,2.070993 ,1.975217 ,1.8118 ,1.702515 ,1.775167 ,1.863664 ,1.810651 ,1.689133 ,1.664577 ,1.779753 ,1.776139 ,1.534001 ,1.222069 ,1.132697 ,1.189528 ,1.491682 ,1.599975 ,1.582558 ,1.470527 ,1.30369 ,1.304853 ,0.9959885 ,1.065366 ,1.130795 ,1.327628 ,1.391013 ,1.365403 ,1.301162 ,1.123823 ,0.9347871 ,0.9804754 ,1.131266 ,1.178681 ,1.140112 ,0.8646684 ,0.710726 ,0.731704 ,0.7299855 ,0.905085 ,0.7221814 ,0.777351 ,0.744913 ,0.7728266 ,0.5681048 ,0.4399498 ,0.5087557 ,0.720849 ,0.8317165 ,0.7545182 ,0.7381721 ,0.599097 ,0.5634959 ,0.4314605 ,0.4211591 ,0.28969 ,0.2947284 ,0.2389711 ,0.2988075 ,0.2165419 ,0.2620114 ,0.2694789 ,0.2565078 ,0.1592362 ,0.1165982 ,0.1698008 ,0.2136067 ,0.1964106 ,0.1710754 ,0.1886283 ,0.2098299 ,0.1846184 ,0.1045838 ,0.05213103 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
277 ,1.635334 ,1.727835 ,1.912838 ,2.097841 ,2.282844 ,2.467847 ,2.53323 ,2.466704 ,2.280885 ,2.11663 ,1.992438 ,1.904421 ,1.847564 ,1.790499 ,1.648439 ,1.669581 ,1.662146 ,1.781678 ,1.800641 ,1.79429 ,1.750945 ,1.535977 ,1.391897 ,1.32978 ,1.362239 ,1.603569 ,1.570597 ,1.463794 ,1.357409 ,1.308411 ,1.401262 ,1.171106 ,1.269111 ,1.21186 ,1.246115 ,1.183487 ,1.210795 ,1.168074 ,0.9726357 ,0.7947848 ,0.8760741 ,0.9862171 ,1.001865 ,1.02287 ,0.9215093 ,0.8949526 ,0.8417343 ,0.7723404 ,0.8599191 ,0.7548007 ,0.8063569 ,0.8332542 ,0.8440303 ,0.7372333 ,0.5706024 ,0.5457902 ,0.613547 ,0.7198736 ,0.7041221 ,0.7610001 ,0.6247776 ,0.5702002 ,0.4045265 ,0.4232492 ,0.3252139 ,0.3290376 ,0.2123388 ,0.1906778 ,0.1389211 ,0.2490566 ,0.3253582 ,0.3077567 ,0.2159786 ,0.2480037 ,0.3355095 ,0.3459186 ,0.2384117 ,0.1633744 ,0.09349847 ,0.03949227 ,9.024102e-3 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
278 ,1.618692 ,1.664943 ,1.757444 ,1.849946 ,1.942447 ,2.034948 ,2.112228 ,2.172721 ,2.190857 ,2.138799 ,2.031888 ,1.915048 ,1.792646 ,1.666759 ,1.588936 ,1.654425 ,1.636601 ,1.585093 ,1.585567 ,1.729629 ,1.818131 ,1.684054 ,1.611176 ,1.511739 ,1.484881 ,1.469754 ,1.356682 ,1.350495 ,1.334364 ,1.431295 ,1.259266 ,1.050888 ,1.159392 ,1.233164 ,1.263646 ,1.154934 ,1.269292 ,1.275084 ,1.016824 ,0.8557145 ,0.9190067 ,0.9232135 ,0.9545097 ,0.9527289 ,0.9666568 ,0.8877931 ,0.7116886 ,0.7774477 ,0.7947149 ,0.7554224 ,0.7073277 ,0.7687368 ,0.7718255 ,0.6828599 ,0.4900231 ,0.5220244 ,0.5150717 ,0.6216367 ,0.6257347 ,0.7218387 ,0.6480222 ,0.5626878 ,0.555676 ,0.5659774 ,0.4812005 ,0.3473042 ,0.3187868 ,0.3535268 ,0.2984803 ,0.2602565 ,0.2525066 ,0.2349051 ,0.1846829 ,0.2480037 ,0.3355095 ,0.3459186 ,0.2728037 ,0.2587028 ,0.206875 ,0.1395405 ,0.1055679 ,0.1409773 ,0.1683608 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
279 ,1.635334 ,1.727835 ,1.912838 ,2.097841 ,2.282844 ,2.467847 ,2.584187 ,2.624812 ,2.533942 ,2.28632 ,1.992782 ,1.85488 ,1.82841 ,1.785128 ,1.629426 ,1.769964 ,1.887933 ,1.886339 ,1.683161 ,1.664869 ,1.756486 ,1.803033 ,1.845066 ,1.683674 ,1.608129 ,1.359964 ,1.36093 ,1.243567 ,1.271663 ,1.260694 ,1.194605 ,1.13782 ,1.182273 ,1.062645 ,1.072918 ,1.037241 ,1.119437 ,1.118994 ,0.9049173 ,0.9346524 ,0.9419718 ,0.862854 ,0.76356 ,0.6677918 ,0.8185823 ,0.9141977 ,0.8507481 ,0.8667807 ,0.8677883 ,0.7575439 ,0.7059101 ,0.5379911 ,0.5518559 ,0.5252014 ,0.5433514 ,0.5685289 ,0.5452581 ,0.5199308 ,0.5476376 ,0.5176832 ,0.6156903 ,0.5523824 ,0.5719972 ,0.4493238 ,0.4100776 ,0.3117824 ,0.3216779 ,0.325323 ,0.3414787 ,0.382744 ,0.4097342 ,0.33893 ,0.2245854 ,0.2084577 ,0.2080597 ,0.188868 ,0.1411954 ,0.2021317 ,0.2201799 ,0.1963197 ,0.1640993 ,0.1729317 ,0.175246 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
280 ,1.625349 ,1.6901 ,1.819602 ,1.949104 ,2.078606 ,2.208108 ,2.323942 ,2.424706 ,2.40502 ,2.101117 ,1.718463 ,1.649067 ,1.80036 ,1.953813 ,2.00435 ,2.095881 ,2.083272 ,1.751527 ,1.479799 ,1.48761 ,1.515569 ,1.60552 ,1.681092 ,1.74632 ,1.738862 ,1.516052 ,1.442264 ,1.272652 ,1.202798 ,1.050421 ,0.9541498 ,0.9241138 ,1.12522 ,1.065572 ,1.10151 ,1.016082 ,1.120221 ,1.015793 ,0.8997361 ,0.808901 ,0.894542 ,0.8078778 ,0.8896354 ,0.8016198 ,0.8265327 ,0.7459818 ,0.7176922 ,0.7388713 ,0.8228895 ,0.7524158 ,0.8111972 ,0.5940294 ,0.4980023 ,0.4001361 ,0.3726495 ,0.4370279 ,0.4760126 ,0.5665709 ,0.5526435 ,0.4338348 ,0.4943414 ,0.5013995 ,0.6222004 ,0.4742273 ,0.4581691 ,0.2860625 ,0.3386428 ,0.3315624 ,0.3534806 ,0.3238344 ,0.3019436 ,0.2512553 ,0.1521952 ,0.07705227 ,0.04105308 ,0.02735489 ,0.05158806 ,0.1481255 ,0.2017748 ,0.2173834 ,0.2425949 ,0.313909 ,0.3436068 ,0.2920692 ,0.2256152 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
281 ,1.628677 ,1.702678 ,1.850681 ,1.998683 ,2.146685 ,2.294687 ,2.42343 ,2.530935 ,2.525382 ,2.271425 ,1.906446 ,1.712451 ,1.817842 ,2.06564 ,2.232789 ,2.347533 ,2.214898 ,1.985184 ,1.733275 ,1.594382 ,1.428149 ,1.381707 ,1.540788 ,1.672962 ,1.691104 ,1.439943 ,1.362429 ,1.300389 ,1.36864 ,1.248507 ,1.079035 ,1.080302 ,1.122978 ,1.044885 ,0.9000196 ,0.8836285 ,0.9785152 ,0.9351945 ,0.8996569 ,0.9482516 ,0.8810035 ,0.7671242 ,0.7233843 ,0.6697828 ,0.7040608 ,0.734144 ,0.8741692 ,0.7619137 ,0.753784 ,0.7464724 ,0.9921395 ,0.7471842 ,0.5879948 ,0.4099798 ,0.3938093 ,0.4165905 ,0.5140284 ,0.6105579 ,0.6045618 ,0.409323 ,0.4366045 ,0.4281527 ,0.4704685 ,0.3722231 ,0.4089858 ,0.384322 ,0.3697895 ,0.3063081 ,0.3419092 ,0.3920428 ,0.40726 ,0.3188544 ,0.1764499 ,0.062245 ,0.04514519 ,0.1086496 ,0.1372136 ,0.1054475 ,0.06852014 ,0.07784292 ,0.137027 ,0.1903728 ,0.238197 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
282 ,1.612035 ,1.639786 ,1.695286 ,1.750787 ,1.806288 ,1.861789 ,2.027907 ,2.316005 ,2.578831 ,2.457821 ,2.065384 ,1.722625 ,1.846405 ,2.215414 ,2.275401 ,2.191408 ,1.865531 ,1.744998 ,1.560925 ,1.46435 ,1.413162 ,1.45986 ,1.526677 ,1.635362 ,1.531673 ,1.397279 ,1.280611 ,1.341353 ,1.349532 ,1.283847 ,1.117795 ,1.210775 ,1.228626 ,1.132088 ,1.080281 ,0.9821287 ,1.075045 ,0.813211 ,0.8850158 ,0.8602902 ,0.8772965 ,0.7612401 ,0.8405811 ,0.8977804 ,0.844626 ,0.6739776 ,0.7301157 ,0.642674 ,0.7421202 ,0.7689528 ,0.9184306 ,0.8378332 ,0.6843001 ,0.6931881 ,0.6203917 ,0.511192 ,0.4574025 ,0.4327907 ,0.4841434 ,0.3511322 ,0.3155311 ,0.3073581 ,0.3230473 ,0.319323 ,0.3021032 ,0.2968849 ,0.3216779 ,0.3433388 ,0.354864 ,0.2774163 ,0.2281048 ,0.1975322 ,0.1690109 ,0.1182419 ,0.152147 ,0.2091442 ,0.2212157 ,0.1208432 ,0.06852014 ,0.07784292 ,0.137027 ,0.1903728 ,0.238197 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
283 ,1.608707 ,1.627207 ,1.664208 ,1.701208 ,1.738209 ,1.775209 ,1.966638 ,2.328357 ,2.731307 ,2.803749 ,2.526546 ,2.02416 ,1.936599 ,2.194026 ,2.277119 ,2.227314 ,1.91043 ,1.89252 ,1.71409 ,1.553955 ,1.45178 ,1.421463 ,1.42957 ,1.508219 ,1.425131 ,1.504609 ,1.352122 ,1.472068 ,1.429189 ,1.355793 ,1.228782 ,1.296024 ,1.303098 ,1.228692 ,1.140274 ,1.115233 ,1.075735 ,0.8898481 ,0.8902498 ,1.011129 ,0.976912 ,0.8985601 ,0.7618778 ,0.6875504 ,0.6945144 ,0.7075416 ,0.8704831 ,0.8579773 ,0.866107 ,0.7551341 ,0.8031543 ,0.7707163 ,0.6921791 ,0.6654691 ,0.6431637 ,0.5787853 ,0.4805099 ,0.3438384 ,0.3775783 ,0.342396 ,0.3421577 ,0.3068353 ,0.3177727 ,0.3533738 ,0.3313473 ,0.3042543 ,0.2897219 ,0.3433388 ,0.354864 ,0.2566383 ,0.2116323 ,0.2342623 ,0.284023 ,0.2563034 ,0.237006 ,0.2364991 ,0.2212157 ,0.1208432 ,0.06852014 ,0.06731106 ,0.09777923 ,0.1155238 ,0.1382789 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
284 ,1.615364 ,1.652364 ,1.726365 ,1.800366 ,1.874368 ,1.948369 ,2.127395 ,2.422234 ,2.712751 ,2.691634 ,2.414838 ,2.096246 ,2.08251 ,2.25946 ,2.298192 ,2.123877 ,1.87085 ,1.719687 ,1.61895 ,1.590992 ,1.693367 ,1.770959 ,1.628369 ,1.744911 ,1.712997 ,1.900321 ,1.566059 ,1.543978 ,1.463894 ,1.285855 ,1.261949 ,1.233259 ,1.448691 ,1.394492 ,1.424939 ,1.236783 ,1.065602 ,0.8798725 ,0.834754 ,0.8706644 ,0.918134 ,0.9064083 ,0.8805482 ,0.7025427 ,0.7055846 ,0.6519547 ,0.8441051 ,0.838662 ,0.8658982 ,0.6301067 ,0.5642487 ,0.6139897 ,0.611606 ,0.7718419 ,0.71943 ,0.6822603 ,0.5146529 ,0.3724868 ,0.3844791 ,0.365224 ,0.3977341 ,0.362133 ,0.4229661 ,0.4651443 ,0.457854 ,0.3265669 ,0.2160392 ,0.2057441 ,0.2471078 ,0.2055518 ,0.2161002 ,0.3250198 ,0.4404893 ,0.3845701 ,0.2601653 ,0.1862518 ,0.1792146 ,0.1131453 ,0.06852014 ,0.08837477 ,0.1762748 ,0.2303396 ,0.2122131 ,0.1191801 ,0.03853831 ,0 ,0 ,0 ,0 ,0 ,0 ,
