conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20620.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
298 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8259518 ,0.9464066 ,1.082588 ,1.047056 ,0.8596752 ,0.6259967 ,0.5642521 ,0.6457007 ,0.7434421 ,0.7497634 ,0.6643529 ,0.6812609 ,0.8153219 ,0.9353595 ,0.9324447 ,0.8612425 ,0.8132417 ,0.7978555 ,0.8896867 ,0.8823049 ,0.9168091 ,0.7537757 ,0.6456248 ,0.6021453 ,0.7305976 ,0.832509 ,0.7489062 ,0.4668272 ,0.3474302 ,0.3691391 ,0.4895922 ,0.5344025 ,0.4540846 ,0.5096279 ,0.525848 ,0.5702318 ,0.3979485 ,0.3465636 ,0.3822636 ,0.4965763 ,0.5341156 ,0.6497001 ,0.5402258 ,0.5563058 ,0.4316663 ,0.6647547 ,0.7470856 ,0.7561034 ,0.5512516 ,0.5060546 ,0.406561 ,0.5592392 ,0.5851219 ,0.6669017 ,0.5513021 ,0.4248238 ,0.4562023 ,0.4647602 ,0.4911213 ,0.5258619 ,0.4837245 ,0.4331124 ,0.3381895 ,0.3743719 ,0.3548492 ,0.3297049 ,0.3219616 ,0.3336686 ,0.2997635 ,0.2701627 ,0.329997 ,0.4659706 ,0.5538948 ,0.5419134 ,0.4252974 ,0.3181905 ,0.2657377 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
299 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8386912 ,0.9859335 ,1.150937 ,1.113293 ,0.8991249 ,0.6366245 ,0.5825582 ,0.6844152 ,0.7493416 ,0.7290135 ,0.6013899 ,0.6334124 ,0.7291711 ,0.8083815 ,0.8077809 ,0.6951643 ,0.6722411 ,0.7078422 ,0.8277604 ,0.8862847 ,0.8740521 ,0.8504484 ,0.7880987 ,0.8003314 ,0.770428 ,0.8677056 ,0.7395264 ,0.5658527 ,0.3926649 ,0.4586255 ,0.5032501 ,0.5418261 ,0.4977119 ,0.6270395 ,0.6693668 ,0.5784221 ,0.4002316 ,0.2795827 ,0.352207 ,0.4112026 ,0.5253175 ,0.5485117 ,0.5440015 ,0.5286499 ,0.4965863 ,0.5966654 ,0.6591226 ,0.7126202 ,0.6207066 ,0.577906 ,0.5012026 ,0.4959463 ,0.4764354 ,0.5709364 ,0.5678454 ,0.563959 ,0.5810428 ,0.6194966 ,0.5135385 ,0.3030417 ,0.2463719 ,0.2208451 ,0.2319085 ,0.1817749 ,0.2025893 ,0.2691611 ,0.3184604 ,0.3449707 ,0.2750663 ,0.2180692 ,0.2231937 ,0.3591673 ,0.4470914 ,0.4456419 ,0.3577418 ,0.2775155 ,0.227377 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
300 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8872212 ,0.9340549 ,0.9843449 ,0.9551483 ,0.8392083 ,0.6616218 ,0.5595473 ,0.5583065 ,0.6480343 ,0.7182255 ,0.7244257 ,0.7081183 ,0.6303754 ,0.5477935 ,0.5501078 ,0.5223043 ,0.4906252 ,0.4507682 ,0.6162878 ,0.8482828 ,0.8912933 ,0.9053578 ,0.7559311 ,0.7325627 ,0.6878708 ,0.8125702 ,0.798345 ,0.8158227 ,0.6734182 ,0.7052775 ,0.5350639 ,0.5065821 ,0.5250196 ,0.6789181 ,0.7647565 ,0.5887806 ,0.4655148 ,0.3744952 ,0.4789963 ,0.573593 ,0.756972 ,0.7674626 ,0.7409989 ,0.5602806 ,0.6296761 ,0.5850778 ,0.6956748 ,0.6868549 ,0.7259712 ,0.5575615 ,0.4650206 ,0.495127 ,0.5997305 ,0.6829381 ,0.537681 ,0.5372611 ,0.6423987 ,0.7313511 ,0.6055339 ,0.3252295 ,0.2892633 ,0.3636801 ,0.3855983 ,0.2790857 ,0.2525261 ,0.308641 ,0.4198129 ,0.5041291 ,0.3969277 ,0.2709327 ,0.2271755 ,0.4507185 ,0.5670413 ,0.5178713 ,0.3655305 ,0.337851 ,0.3833611 ,0.4520861 ,0.4741154 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
301 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.8132123 ,0.9068797 ,1.021018 ,1.012572 ,0.8697366 ,0.6329546 ,0.5212634 ,0.5341597 ,0.55303 ,0.5426646 ,0.5378606 ,0.6046834 ,0.5508325 ,0.4531618 ,0.4581908 ,0.4679261 ,0.4571243 ,0.4584335 ,0.6139528 ,0.6751915 ,0.5856186 ,0.586778 ,0.6081077 ,0.6826674 ,0.6000965 ,0.6532571 ,0.6194568 ,0.7921633 ,0.7767716 ,1.050355 ,0.8286917 ,0.799325 ,0.6576553 ,0.7836275 ,0.7901536 ,0.6213274 ,0.6154203 ,0.6203262 ,0.7178634 ,0.6944689 ,0.7568997 ,0.6232674 ,0.6251067 ,0.5412166 ,0.6925011 ,0.5970725 ,0.7694217 ,0.8050846 ,0.9315735 ,0.7551366 ,0.6556429 ,0.8013966 ,0.8328997 ,0.9320345 ,0.6427119 ,0.6281599 ,0.6777845 ,0.7621408 ,0.590793 ,0.3214258 ,0.2718397 ,0.4138136 ,0.4512172 ,0.3301721 ,0.307918 ,0.3669453 ,0.4836106 ,0.6157149 ,0.6260309 ,0.4974305 ,0.3131814 ,0.3501389 ,0.4986795 ,0.5629771 ,0.503793 ,0.4678883 ,0.465574 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
302 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.00976 ,0.9093514 ,0.7675214 ,0.6760746 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6135623 ,0.5779612 ,0.5244594 ,0.4494178 ,0.4162335 ,0.4745641 ,0.5587487 ,0.585594 ,0.6642435 ,0.7610465 ,0.7317843 ,0.5771038 ,0.4710688 ,0.5096208 ,0.4917702 ,0.5701116 ,0.6743007 ,0.834632 ,0.9545811 ,0.8830422 ,0.9448516 ,0.7217199 ,0.6149166 ,0.5262125 ,0.6496027 ,0.6960815 ,0.6462547 ,0.5750525 ,0.601714 ,0.6073548 ,0.7049617 ,0.7532476 ,0.7281372 ,0.6661315 ,0.6515084 ,0.7031405 ,0.6171071 ,0.751119 ,0.7511159 ,0.8782451 ,0.7146282 ,0.6028043 ,0.7036363 ,0.7707775 ,0.8645627 ,0.5745251 ,0.4404313 ,0.4906242 ,0.5149513 ,0.4371484 ,0.2455964 ,0.2705718 ,0.4629481 ,0.5507678 ,0.4656145 ,0.3693596 ,0.361417 ,0.4851622 ,0.6537122 ,0.7343307 ,0.6271262 ,0.4275938 ,0.3693117 ,0.4921063 ,0.5697322 ,0.5140525 ,0.4337143 ,0.4040166 ,0.4535724 ,0.4946408 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
303 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7367758 ,0.6697185 ,0.6109258 ,0.6151491 ,0.6508814 ,0.6477779 ,0.6527494 ,0.6682116 ,0.5935196 ,0.5219147 ,0.453093 ,0.463628 ,0.3735114 ,0.3403272 ,0.434459 ,0.5587487 ,0.627534 ,0.7516056 ,0.8521517 ,0.7773249 ,0.5538538 ,0.4002203 ,0.4038449 ,0.4272133 ,0.4705112 ,0.6122424 ,0.7119713 ,0.6747681 ,0.6042391 ,0.6821828 ,0.7199826 ,0.6938754 ,0.6405716 ,0.6922956 ,0.6748917 ,0.5999532 ,0.5043346 ,0.5103064 ,0.5145252 ,0.5126859 ,0.5292471 ,0.5111993 ,0.5486397 ,0.5891389 ,0.6425778 ,0.599561 ,0.6616657 ,0.7062072 ,0.7903197 ,0.6670966 ,0.5122383 ,0.5421064 ,0.5421434 ,0.6609521 ,0.5785776 ,0.5507296 ,0.5148573 ,0.45879 ,0.4323303 ,0.4515958 ,0.5466785 ,0.6434076 ,0.6043082 ,0.463945 ,0.3848449 ,0.361417 ,0.4440676 ,0.5223067 ,0.5699198 ,0.5240154 ,0.3816109 ,0.2803285 ,0.4355763 ,0.621593 ,0.6625745 ,0.4946955 ,0.2987699 ,0.1872476 ,0.1461792 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
304 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8107847 ,0.6968936 ,0.5674732 ,0.5259731 ,0.5619207 ,0.6195645 ,0.6957382 ,0.7721563 ,0.7421274 ,0.6243503 ,0.4549254 ,0.378151 ,0.3186579 ,0.3281556 ,0.4349589 ,0.5922835 ,0.6421448 ,0.6642419 ,0.6686133 ,0.631059 ,0.562225 ,0.5667364 ,0.6438403 ,0.6906772 ,0.5833162 ,0.6123425 ,0.6762939 ,0.6695643 ,0.6048272 ,0.4339723 ,0.4330052 ,0.4177194 ,0.5416176 ,0.6809761 ,0.6469589 ,0.6931232 ,0.5181637 ,0.5241355 ,0.443323 ,0.5802095 ,0.6465166 ,0.6587257 ,0.6176658 ,0.6635413 ,0.704561 ,0.6443355 ,0.5885083 ,0.543948 ,0.5795491 ,0.5011473 ,0.40281 ,0.3318461 ,0.3558307 ,0.4184771 ,0.4865884 ,0.5137377 ,0.5117749 ,0.415273 ,0.367103 ,0.468688 ,0.6232524 ,0.7347827 ,0.7014459 ,0.589857 ,0.4836995 ,0.3555845 ,0.3188584 ,0.2989052 ,0.3011028 ,0.3788123 ,0.3984265 ,0.3756285 ,0.3639518 ,0.405008 ,0.4676966 ,0.4242857 ,0.3081964 ,0.1598977 ,0.06506805 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
305 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.6882459 ,0.7215971 ,0.7707383 ,0.7415416 ,0.6256016 ,0.4480151 ,0.3825528 ,0.4449178 ,0.5716398 ,0.64082 ,0.64082 ,0.6050187 ,0.4871708 ,0.4122319 ,0.4576909 ,0.5567956 ,0.7302456 ,0.7083119 ,0.7195691 ,0.5854568 ,0.549899 ,0.5738939 ,0.6153967 ,0.6989316 ,0.6545185 ,0.5780878 ,0.4782589 ,0.4471504 ,0.5035985 ,0.5051746 ,0.4988512 ,0.5058127 ,0.5766767 ,0.6471056 ,0.5365439 ,0.5667758 ,0.4548797 ,0.4994204 ,0.443323 ,0.484442 ,0.5931835 ,0.5644473 ,0.572577 ,0.5564971 ,0.6206243 ,0.5619804 ,0.5088893 ,0.5266526 ,0.6528866 ,0.6684682 ,0.5898945 ,0.4376929 ,0.3765848 ,0.4372094 ,0.5081733 ,0.5567916 ,0.504933 ,0.5686865 ,0.5425429 ,0.6479517 ,0.6684729 ,0.7439716 ,0.6789938 ,0.6154971 ,0.5410658 ,0.4284361 ,0.3501541 ,0.2824127 ,0.2160039 ,0.2783178 ,0.3144244 ,0.3704988 ,0.4273717 ,0.5080346 ,0.5455116 ,0.4395072 ,0.3164751 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
306 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.047978 ,1.027932 ,0.9590092 ,0.8112808 ,0.6423042 ,0.5589421 ,0.5953115 ,0.6918685 ,0.7721327 ,0.6887401 ,0.6041532 ,0.534344 ,0.5216876 ,0.4734145 ,0.447471 ,0.4533832 ,0.6122948 ,0.6001822 ,0.6926418 ,0.5877917 ,0.5780141 ,0.5958216 ,0.6402753 ,0.6614832 ,0.6244881 ,0.4752508 ,0.4733499 ,0.4484969 ,0.60461 ,0.6241531 ,0.590522 ,0.5771683 ,0.5412976 ,0.5790168 ,0.4421477 ,0.6021913 ,0.5868866 ,0.6799655 ,0.582725 ,0.6210319 ,0.7121934 ,0.6889003 ,0.6988694 ,0.6525646 ,0.6312638 ,0.4846068 ,0.4559882 ,0.4913945 ,0.771349 ,0.8497403 ,0.8904856 ,0.6372137 ,0.5622521 ,0.5393722 ,0.6129504 ,0.6075488 ,0.4864508 ,0.5399028 ,0.5670522 ,0.6420782 ,0.5937696 ,0.6654024 ,0.7111881 ,0.7655258 ,0.6852821 ,0.5525367 ,0.3970975 ,0.2906589 ,0.261149 ,0.3869674 ,0.4688339 ,0.5030787 ,0.4257403 ,0.3982529 ,0.457437 ,0.4933417 ,0.495656 ,0.4654537 ,0.419534 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
307 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9273338 ,0.8024671 ,0.6333829 ,0.5196471 ,0.5021094 ,0.5363855 ,0.575821 ,0.5569067 ,0.5573185 ,0.5587115 ,0.5510327 ,0.5245642 ,0.5342218 ,0.5077275 ,0.6017759 ,0.6056223 ,0.6905678 ,0.6789329 ,0.6175951 ,0.5282081 ,0.4910037 ,0.4409094 ,0.549433 ,0.4884297 ,0.529457 ,0.4306718 ,0.4806548 ,0.4929709 ,0.5822286 ,0.7183986 ,0.7454179 ,0.6683497 ,0.4670046 ,0.5092851 ,0.5804873 ,0.5982092 ,0.609293 ,0.4797637 ,0.5680677 ,0.4913234 ,0.77127 ,0.6515286 ,0.6479911 ,0.3739597 ,0.4287295 ,0.4552572 ,0.700251 ,0.7738496 ,0.8130815 ,0.6209763 ,0.6190782 ,0.6423769 ,0.680354 ,0.6797965 ,0.590077 ,0.6754058 ,0.6126553 ,0.6221981 ,0.577614 ,0.6483857 ,0.6236394 ,0.5503959 ,0.4596709 ,0.4840191 ,0.5355682 ,0.5225366 ,0.3844239 ,0.3038264 ,0.3012101 ,0.4143858 ,0.4906332 ,0.5407718 ,0.5442762 ,0.4998427 ,0.4724592 ,0.4928037 ,0.5006451 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
308 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.6882459 ,0.7215971 ,0.763959 ,0.709789 ,0.6117759 ,0.5876092 ,0.6519015 ,0.7167483 ,0.6640146 ,0.5382969 ,0.4764989 ,0.455612 ,0.4389252 ,0.3882352 ,0.3707349 ,0.3713634 ,0.3420085 ,0.3837476 ,0.4580644 ,0.5867481 ,0.6874134 ,0.7246904 ,0.7144903 ,0.5276095 ,0.423084 ,0.3548326 ,0.4705112 ,0.5696178 ,0.6308836 ,0.5154298 ,0.5700451 ,0.6844103 ,0.827153 ,0.6931966 ,0.5175657 ,0.4793907 ,0.6018422 ,0.6730444 ,0.7732794 ,0.6288835 ,0.6074272 ,0.4166191 ,0.7175706 ,0.6483036 ,0.6874422 ,0.3997631 ,0.4004681 ,0.5160976 ,0.6643235 ,0.7955634 ,0.678005 ,0.5824293 ,0.5412077 ,0.6587104 ,0.6613247 ,0.688474 ,0.6366154 ,0.7612697 ,0.7377655 ,0.7719721 ,0.7301998 ,0.7437094 ,0.6725072 ,0.5659945 ,0.4975908 ,0.5151924 ,0.5441751 ,0.532468 ,0.5122708 ,0.4482595 ,0.4216081 ,0.3783369 ,0.3453883 ,0.3241868 ,0.3493983 ,0.4207124 ,0.4504101 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
309 ,0.9379313 ,0.8731803 ,0.7436783 ,0.6141762 ,0.4846742 ,0.3551722 ,0.3539923 ,0.494316 ,0.7191649 ,0.8042767 ,0.7413263 ,0.5941134 ,0.6008643 ,0.7383224 ,0.8388499 ,0.8085591 ,0.7107482 ,0.5991652 ,0.4905592 ,0.439307 ,0.4552936 ,0.4849825 ,0.4076268 ,0.4081997 ,0.4113143 ,0.5289915 ,0.6788053 ,0.7297557 ,0.7456305 ,0.562107 ,0.4362114 ,0.3375873 ,0.3980135 ,0.5170062 ,0.5334077 ,0.4285135 ,0.5718768 ,0.6866844 ,0.8561769 ,0.665023 ,0.5839338 ,0.5369762 ,0.6578254 ,0.6497943 ,0.7855315 ,0.6081945 ,0.6516477 ,0.5054197 ,0.7861979 ,0.7449703 ,0.6861888 ,0.5068946 ,0.5072472 ,0.6319532 ,0.5969924 ,0.6358176 ,0.4844665 ,0.4393066 ,0.4059423 ,0.5393722 ,0.6399936 ,0.6176884 ,0.5445234 ,0.6384101 ,0.5829499 ,0.6133327 ,0.5607524 ,0.6057875 ,0.539886 ,0.4063498 ,0.3383766 ,0.401638 ,0.5296808 ,0.624777 ,0.6383813 ,0.4966605 ,0.3988069 ,0.2920621 ,0.270295 ,0.2741626 ,0.3011264 ,0.3458635 ,0.3504919 ,0.2940509 ,0.2529825 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
310 ,0.9412597 ,0.8857588 ,0.7747571 ,0.6637554 ,0.5527536 ,0.4417519 ,0.4152617 ,0.4819642 ,0.6141427 ,0.6806161 ,0.6802696 ,0.6514478 ,0.7323503 ,0.8723743 ,0.8793395 ,0.8423247 ,0.8389168 ,0.8309507 ,0.6917211 ,0.5318109 ,0.4413946 ,0.4723928 ,0.4810558 ,0.5209129 ,0.5671427 ,0.5998968 ,0.7805319 ,0.7797636 ,0.7913399 ,0.6534898 ,0.5409886 ,0.5102794 ,0.4620014 ,0.6539591 ,0.5481656 ,0.4984156 ,0.5661792 ,0.6445007 ,0.7693399 ,0.5947729 ,0.6371002 ,0.6437795 ,0.6793807 ,0.699198 ,0.7282308 ,0.6398205 ,0.6622584 ,0.6939371 ,0.8206195 ,0.7610774 ,0.5954182 ,0.459738 ,0.3647683 ,0.5429195 ,0.6859643 ,0.8611978 ,0.7346309 ,0.6538698 ,0.5433812 ,0.562758 ,0.5864718 ,0.4777334 ,0.4144082 ,0.4858479 ,0.6108768 ,0.7675416 ,0.6653752 ,0.6287033 ,0.5585265 ,0.5827992 ,0.5499967 ,0.5001061 ,0.4768762 ,0.4899078 ,0.5576145 ,0.5506003 ,0.5360205 ,0.3872437 ,0.2753952 ,0.2173834 ,0.2425949 ,0.313909 ,0.3436068 ,0.2935555 ,0.2461407 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
311 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.5760188 ,0.5758414 ,0.6159239 ,0.6637589 ,0.6814097 ,0.6191107 ,0.6144655 ,0.6820464 ,0.7075373 ,0.7061235 ,0.7089158 ,0.7204435 ,0.6835133 ,0.6583645 ,0.6210496 ,0.6034643 ,0.5767118 ,0.6263898 ,0.6263898 ,0.6027055 ,0.6077466 ,0.5502177 ,0.6030411 ,0.6575897 ,0.7074218 ,0.7560941 ,0.6456654 ,0.712375 ,0.4747866 ,0.4781955 ,0.5830288 ,0.7321101 ,0.8120263 ,0.7081976 ,0.7380632 ,0.7829174 ,0.772547 ,0.6943433 ,0.6588411 ,0.5619028 ,0.6492503 ,0.7950917 ,0.9518573 ,0.8652323 ,0.6568971 ,0.556818 ,0.5878202 ,0.5967826 ,0.6841553 ,0.7197564 ,0.773189 ,0.6771361 ,0.6573235 ,0.6037733 ,0.6599974 ,0.5289537 ,0.4291621 ,0.2972965 ,0.3486396 ,0.4274894 ,0.43921 ,0.4675208 ,0.4909264 ,0.5066216 ,0.4397248 ,0.4016094 ,0.4354221 ,0.474964 ,0.4955593 ,0.5650641 ,0.6120331 ,0.5635704 ,0.4190087 ,0.3031231 ,0.2709027 ,0.2884556 ,0.3135248 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
312 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.8975329 ,0.7635956 ,0.5923693 ,0.5030342 ,0.4767244 ,0.444799 ,0.4025306 ,0.3695795 ,0.3263095 ,0.3814333 ,0.4896328 ,0.6290509 ,0.6579205 ,0.6422693 ,0.6222546 ,0.6092722 ,0.6094576 ,0.6652737 ,0.654645 ,0.6519307 ,0.6519307 ,0.6060081 ,0.5905801 ,0.6261812 ,0.7064742 ,0.8237345 ,0.7312326 ,0.8247188 ,0.5967302 ,0.5734452 ,0.4654103 ,0.6828768 ,0.7182083 ,0.7427793 ,0.5983978 ,0.667967 ,0.6507167 ,0.7059778 ,0.6101594 ,0.5264006 ,0.5835203 ,0.6546236 ,0.7749564 ,0.66494 ,0.6115011 ,0.5946903 ,0.7129748 ,0.7040345 ,0.7664818 ,0.8433045 ,0.9126364 ,0.9384404 ,0.8496994 ,0.76257 ,0.6199272 ,0.5521915 ,0.5625606 ,0.463206 ,0.4113909 ,0.4423076 ,0.4849924 ,0.5281045 ,0.5267639 ,0.5003217 ,0.4192841 ,0.3707119 ,0.3908264 ,0.371353 ,0.3902524 ,0.4811531 ,0.5472309 ,0.4798637 ,0.4073352 ,0.3771892 ,0.3789414 ,0.3523644 ,0.3272952 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
313 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9273338 ,0.8024671 ,0.6066189 ,0.4017623 ,0.3323394 ,0.3781868 ,0.4403272 ,0.4293534 ,0.4093567 ,0.4793661 ,0.6134272 ,0.6827748 ,0.6469735 ,0.5757712 ,0.5130466 ,0.5290057 ,0.5964649 ,0.5818338 ,0.5792043 ,0.486982 ,0.44843 ,0.4795768 ,0.5538933 ,0.6989119 ,0.6615863 ,0.6649511 ,0.5427561 ,0.5888405 ,0.5715235 ,0.6845612 ,0.6401087 ,0.6401087 ,0.5289538 ,0.5503292 ,0.5212646 ,0.6082506 ,0.5601436 ,0.5701608 ,0.6599247 ,0.6671851 ,0.628678 ,0.4933348 ,0.5485804 ,0.6699216 ,0.8559671 ,0.8381262 ,0.7898698 ,0.7006792 ,0.7377936 ,0.7578646 ,0.6986916 ,0.6525129 ,0.5813107 ,0.5652434 ,0.5133848 ,0.4421825 ,0.4249628 ,0.4430137 ,0.549817 ,0.6250949 ,0.647475 ,0.5406716 ,0.3978366 ,0.32041 ,0.32041 ,0.3369024 ,0.4081047 ,0.4793069 ,0.5168206 ,0.4863525 ,0.4773284 ,0.4945244 ,0.5249926 ,0.5078551 ,0.4395901 ,0.3332822 ,0.2589868 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
314 ,0.9678868 ,0.9863871 ,1.023388 ,1.060388 ,1.097389 ,1.134389 ,1.185684 ,1.252742 ,1.277638 ,1.148548 ,0.8902036 ,0.5973296 ,0.4893561 ,0.5365285 ,0.5948344 ,0.5110391 ,0.41364 ,0.4287546 ,0.5305803 ,0.6455889 ,0.7287631 ,0.7087106 ,0.5931514 ,0.4724346 ,0.5998669 ,0.6701588 ,0.6786651 ,0.5210506 ,0.356196 ,0.3851823 ,0.4447102 ,0.5818862 ,0.4928334 ,0.4217918 ,0.3855175 ,0.4743538 ,0.570665 ,0.736802 ,0.808406 ,0.8168541 ,0.6012703 ,0.5367474 ,0.43711 ,0.660686 ,0.5646698 ,0.6159581 ,0.633501 ,0.6585126 ,0.5862436 ,0.3784915 ,0.4782943 ,0.5472235 ,0.7141004 ,0.7406742 ,0.8105372 ,0.7545514 ,0.7170182 ,0.7062677 ,0.5976032 ,0.4838472 ,0.4518137 ,0.5181718 ,0.541441 ,0.5630163 ,0.5461128 ,0.623214 ,0.6409233 ,0.6585086 ,0.6293404 ,0.57238 ,0.5305359 ,0.5121382 ,0.4858668 ,0.4554158 ,0.4712177 ,0.4209046 ,0.4044121 ,0.3409386 ,0.35212 ,0.4509122 ,0.653676 ,0.8152632 ,0.8063937 ,0.5989923 ,0.4171745 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
315 ,0.9645584 ,0.9738085 ,0.9923088 ,1.010809 ,1.029309 ,1.04781 ,1.111675 ,1.225566 ,1.300753 ,1.142466 ,0.8217098 ,0.533491 ,0.5370497 ,0.7126748 ,0.7552412 ,0.5719749 ,0.3985696 ,0.3914041 ,0.4959311 ,0.6090851 ,0.674759 ,0.6786345 ,0.592523 ,0.439888 ,0.4930035 ,0.4993424 ,0.574271 ,0.4861829 ,0.352631 ,0.3203873 ,0.328084 ,0.5321649 ,0.5125136 ,0.5109115 ,0.5786425 ,0.7049889 ,0.9339425 ,0.8573909 ,0.928794 ,0.8086877 ,0.6728094 ,0.5693457 ,0.5256058 ,0.7363659 ,0.6527566 ,0.6226734 ,0.5285178 ,0.6620513 ,0.7084531 ,0.6464975 ,0.6287358 ,0.5337993 ,0.561713 ,0.5349935 ,0.5624801 ,0.5304788 ,0.5092019 ,0.4900842 ,0.5789361 ,0.5646119 ,0.5722166 ,0.523877 ,0.475944 ,0.6267698 ,0.7449805 ,0.8543929 ,0.7807439 ,0.6267528 ,0.5389331 ,0.5659567 ,0.5918704 ,0.599813 ,0.5445588 ,0.5292757 ,0.5107744 ,0.4253671 ,0.3796071 ,0.3860379 ,0.4405182 ,0.52612 ,0.642736 ,0.7236813 ,0.7078691 ,0.5856247 ,0.4717559 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
