conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10570.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
278 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.355649 ,1.308815 ,1.224629 ,1.128959 ,1.031208 ,0.9431906 ,0.9961703 ,1.152712 ,1.224259 ,1.158367 ,1.010747 ,0.9695734 ,0.9767786 ,0.982932 ,0.9319448 ,0.8277076 ,0.819601 ,0.8644502 ,1.04497 ,0.9190172 ,0.9373879 ,0.9030856 ,0.9715927 ,1.030562 ,0.892693 ,1.056202 ,0.9636242 ,1.043965 ,0.9158368 ,0.8656775 ,0.9641874 ,1.007193 ,1.069945 ,0.9358341 ,0.7991651 ,0.6052272 ,0.5921541 ,0.6664814 ,0.6913943 ,0.7437471 ,0.7939341 ,1.0376 ,1.069522 ,1.014449 ,0.9220205 ,0.7459945 ,0.6770075 ,0.6146063 ,0.7148892 ,0.5889045 ,0.5493774 ,0.3766276 ,0.4991825 ,0.61841 ,0.7244983 ,0.7519264 ,0.713265 ,0.7207138 ,0.7006989 ,0.7840863 ,0.6923629 ,0.6627714 ,0.4291957 ,0.448223 ,0.3887937 ,0.4081133 ,0.4596624 ,0.5195223 ,0.5559196 ,0.5340167 ,0.4824286 ,0.3961571 ,0.3956618 ,0.4723191 ,0.5654758 ,0.5485301 ,0.4779508 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
279 ,1.288297 ,1.306797 ,1.343798 ,1.380798 ,1.417799 ,1.454799 ,1.404179 ,1.256937 ,1.051258 ,0.9390612 ,0.9485443 ,1.068487 ,1.185918 ,1.258361 ,1.239836 ,1.204235 ,1.17623 ,1.210638 ,1.28184 ,1.220528 ,1.01245 ,0.8175862 ,0.805743 ,1.0038 ,1.131204 ,0.9805243 ,0.9302789 ,0.7895504 ,0.9006808 ,1.005324 ,0.9907666 ,1.030586 ,0.9077332 ,0.9819789 ,1.040783 ,1.047525 ,1.108235 ,0.9988991 ,1.106506 ,0.9776423 ,1.018979 ,0.6897124 ,0.7152865 ,0.6154846 ,0.6597684 ,0.5733954 ,0.7269876 ,0.7178109 ,0.9267313 ,0.8872598 ,1.038619 ,0.8841481 ,0.8011123 ,0.7298975 ,0.7091862 ,0.5751742 ,0.4752618 ,0.4346427 ,0.5077801 ,0.5893845 ,0.5291163 ,0.5848087 ,0.5209152 ,0.5769825 ,0.5375805 ,0.6779098 ,0.6816342 ,0.6814244 ,0.5071705 ,0.4211451 ,0.3119738 ,0.302837 ,0.4025606 ,0.5128248 ,0.5299246 ,0.452722 ,0.345215 ,0.2958425 ,0.3588516 ,0.4723191 ,0.5654758 ,0.5572506 ,0.5094263 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
280 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.230682 ,1.123532 ,0.9675696 ,0.8261761 ,0.7464832 ,0.7799604 ,0.8838142 ,0.9918584 ,1.008934 ,1.017886 ,1.1127 ,1.253512 ,1.348606 ,1.294572 ,1.132152 ,0.9573414 ,0.9075728 ,1.008811 ,1.068756 ,0.8934815 ,0.8113613 ,0.732673 ,0.8830292 ,1.00878 ,1.021291 ,1.025846 ,0.9368695 ,1.042384 ,1.059459 ,1.014798 ,1.041604 ,0.9380606 ,1.045535 ,0.9363045 ,1.037966 ,0.783241 ,0.7626586 ,0.7410604 ,0.8615938 ,0.7827301 ,0.7046575 ,0.7047564 ,0.9273245 ,0.9890298 ,0.944547 ,0.8006552 ,0.7200029 ,0.6843987 ,0.5216683 ,0.4720438 ,0.4166791 ,0.6350655 ,0.6272452 ,0.6822231 ,0.5077852 ,0.5411724 ,0.5271748 ,0.4961697 ,0.3976624 ,0.453243 ,0.4813953 ,0.5847743 ,0.4874852 ,0.437061 ,0.3274591 ,0.302837 ,0.3888624 ,0.4717717 ,0.4901693 ,0.4545682 ,0.3928213 ,0.3370179 ,0.3455467 ,0.4260717 ,0.5461922 ,0.6088656 ,0.6339348 ,0.6388383 ,0.6134527 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
281 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.243422 ,1.163059 ,1.042698 ,0.9241658 ,0.8800505 ,1.004649 ,1.123775 ,1.149046 ,1.072215 ,1.011378 ,1.091 ,1.145494 ,1.203849 ,1.179263 ,1.09056 ,0.9714029 ,0.9068178 ,0.9522399 ,0.9447258 ,0.9183271 ,0.8595754 ,0.8566007 ,0.914652 ,1.04386 ,1.035606 ,0.9699687 ,0.8968419 ,0.9090313 ,1.057564 ,0.9971784 ,1.037177 ,0.8818612 ,0.9175311 ,0.9009442 ,0.9545424 ,0.8514754 ,0.8740034 ,0.9226989 ,0.9540813 ,0.8640297 ,0.6615737 ,0.6885015 ,0.761367 ,0.8491275 ,0.8224097 ,0.7344909 ,0.6220312 ,0.6755318 ,0.6102097 ,0.7242021 ,0.6030127 ,0.7853214 ,0.6331985 ,0.5849979 ,0.4494904 ,0.5297019 ,0.5086925 ,0.4992628 ,0.4823593 ,0.5205696 ,0.4741604 ,0.4389898 ,0.408481 ,0.3666343 ,0.3349081 ,0.4099447 ,0.59503 ,0.7083903 ,0.6366864 ,0.4800769 ,0.345215 ,0.2855766 ,0.2954317 ,0.3587606 ,0.4484129 ,0.4846212 ,0.4641804 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
282 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.069925 ,1.029655 ,0.9793469 ,0.9065385 ,0.8532866 ,0.8867637 ,0.9540054 ,1.013636 ,1.062134 ,0.9252368 ,0.8628663 ,0.7226474 ,0.7575353 ,0.8550381 ,0.9364985 ,0.9674967 ,0.8606006 ,0.8055208 ,0.8236356 ,0.8090045 ,0.7587591 ,0.7615945 ,0.8683979 ,1.044243 ,1.033711 ,0.8916429 ,0.8612917 ,0.8577662 ,0.9841057 ,0.8723937 ,0.9167897 ,0.8992915 ,0.8275554 ,0.8055665 ,0.7478096 ,0.7222549 ,0.6473772 ,0.7286698 ,0.8696997 ,0.9333925 ,0.7860558 ,0.7525688 ,0.6950142 ,0.7257172 ,0.7417499 ,0.7093119 ,0.6764469 ,0.7654806 ,0.8143774 ,0.9435861 ,0.769026 ,0.8091685 ,0.5978357 ,0.5762617 ,0.5359086 ,0.5720672 ,0.5942389 ,0.5999442 ,0.6517593 ,0.5684052 ,0.4470694 ,0.3692172 ,0.3950956 ,0.368072 ,0.3543617 ,0.4247678 ,0.59503 ,0.7166366 ,0.6805337 ,0.5595253 ,0.4348224 ,0.3447157 ,0.3455467 ,0.405008 ,0.4676966 ,0.4678883 ,0.465574 ,0.4928037 ,0.5006451 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
283 ,1.278312 ,1.269061 ,1.250561 ,1.232061 ,1.213561 ,1.19506 ,1.143934 ,1.05683 ,0.9562319 ,0.9126202 ,0.939623 ,1.029192 ,1.056104 ,1.055834 ,1.198942 ,1.09643 ,1.009874 ,0.7702177 ,0.8318897 ,0.9070257 ,0.9379982 ,0.9631831 ,0.8585185 ,0.8240632 ,0.8234347 ,0.9328197 ,0.9810458 ,0.912679 ,0.9344554 ,0.9165382 ,0.9478625 ,0.8084089 ,0.8955846 ,0.9162772 ,1.042953 ,0.9827199 ,1.143902 ,1.185737 ,1.00733 ,0.7282324 ,0.5478495 ,0.6751886 ,0.7532708 ,0.8305298 ,0.8105754 ,0.7636342 ,0.726536 ,0.6478755 ,0.6551736 ,0.6785651 ,0.7301229 ,0.7789737 ,0.7377162 ,0.8268211 ,0.8792916 ,0.934074 ,0.8539252 ,0.7053111 ,0.5669677 ,0.5669677 ,0.7285723 ,0.7305074 ,0.716781 ,0.6945714 ,0.9182634 ,0.8349092 ,0.6816967 ,0.4580047 ,0.4885136 ,0.4763131 ,0.5205252 ,0.6223 ,0.7503427 ,0.7690867 ,0.6587879 ,0.4737681 ,0.3224138 ,0.2095677 ,0.2837582 ,0.4117631 ,0.4779561 ,0.4337143 ,0.4040166 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
284 ,1.288297 ,1.306797 ,1.343798 ,1.380798 ,1.417799 ,1.454799 ,1.404179 ,1.256937 ,1.064816 ,1.002566 ,1.029724 ,1.025069 ,0.9867606 ,1.008309 ,1.200661 ,1.132336 ,1.120186 ,1.000454 ,1.074309 ,1.112551 ,1.115666 ,1.109754 ,0.9191633 ,0.8240632 ,0.7915766 ,0.8297594 ,0.8434813 ,0.8425737 ,1.069104 ,0.9966384 ,1.000058 ,0.7273895 ,0.8823183 ,0.8180172 ,0.8474898 ,0.7639714 ,1.00245 ,1.141153 ,1.087315 ,0.8051713 ,0.7266496 ,0.7329597 ,0.8140878 ,0.8904745 ,0.9293153 ,0.9443798 ,0.8282274 ,0.6926788 ,0.6080049 ,0.5187385 ,0.5471127 ,0.6353249 ,0.7476006 ,0.8989642 ,0.972146 ,0.9225215 ,0.7925091 ,0.5784258 ,0.5093864 ,0.6038874 ,0.8307506 ,0.7829525 ,0.7944581 ,0.721649 ,0.8504788 ,0.7846748 ,0.6877671 ,0.6525965 ,0.6220876 ,0.559463 ,0.5719489 ,0.6481796 ,0.7472396 ,0.7425694 ,0.7026767 ,0.632665 ,0.5188245 ,0.3498454 ,0.2821268 ,0.2809177 ,0.3113859 ,0.3465715 ,0.4148366 ,0.5191627 ,0.5680726 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
285 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.368388 ,1.348342 ,1.299757 ,1.226948 ,1.120169 ,0.971404 ,0.8616512 ,0.8551945 ,1.046154 ,1.186939 ,1.321174 ,1.310039 ,1.293352 ,1.257386 ,1.275487 ,1.224284 ,0.9748912 ,0.8091617 ,0.6973304 ,0.9136514 ,0.8991815 ,0.9007181 ,0.993441 ,0.906482 ,0.9890798 ,0.7579137 ,0.9324177 ,0.9115751 ,0.9410477 ,0.8204285 ,0.9308908 ,0.9983911 ,1.086826 ,0.9113307 ,0.9485158 ,0.9255074 ,0.9984968 ,1.064042 ,1.034279 ,0.979981 ,0.7301955 ,0.6443734 ,0.6207567 ,0.6314603 ,0.5387325 ,0.5902543 ,0.7129535 ,0.8287904 ,0.8301297 ,0.7876943 ,0.7927148 ,0.6242681 ,0.507974 ,0.6454476 ,0.8481203 ,0.838416 ,0.7554501 ,0.6430781 ,0.7954121 ,0.7787557 ,0.8102674 ,0.7607261 ,0.7198242 ,0.6489127 ,0.6637666 ,0.7429097 ,0.7718924 ,0.656958 ,0.5973697 ,0.548754 ,0.4884143 ,0.3563342 ,0.35212 ,0.3877211 ,0.4181892 ,0.4272133 ,0.4272133 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
286 ,1.288297 ,1.306797 ,1.343798 ,1.380798 ,1.417799 ,1.454799 ,1.455136 ,1.415044 ,1.311095 ,1.140504 ,0.9716355 ,0.918647 ,0.9356994 ,0.9445365 ,0.8890168 ,0.9361999 ,1.173831 ,1.404738 ,1.434272 ,1.356186 ,1.317771 ,1.26018 ,1.073326 ,0.9127517 ,0.8028057 ,0.8512173 ,0.7124959 ,0.7496336 ,0.9273834 ,0.9984857 ,1.045482 ,0.9171589 ,1.002686 ,0.9869714 ,0.9106505 ,0.8521736 ,0.7936623 ,0.8089481 ,0.8707651 ,0.9415034 ,1.058594 ,0.9643834 ,0.8622283 ,0.7952171 ,0.800759 ,0.8355394 ,0.6623295 ,0.7441213 ,0.7215122 ,0.7605054 ,0.6429393 ,0.582913 ,0.6700112 ,0.7412878 ,0.8413158 ,0.8876953 ,0.7947974 ,0.7479692 ,0.5507545 ,0.6526269 ,0.6239227 ,0.6724034 ,0.6483079 ,0.6293477 ,0.6197344 ,0.5895315 ,0.6383875 ,0.7387617 ,0.7949404 ,0.8097635 ,0.7776068 ,0.7315489 ,0.6893294 ,0.6029592 ,0.5986676 ,0.5779552 ,0.5876086 ,0.5456351 ,0.5405899 ,0.5061979 ,0.4452615 ,0.4184928 ,0.3957378 ,0.3586504 ,0.3127306 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
287 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.082665 ,1.069182 ,1.034137 ,0.9092704 ,0.7937141 ,0.8622201 ,0.9301466 ,0.8752937 ,0.6968864 ,0.6931954 ,0.9370265 ,1.205328 ,1.357214 ,1.369718 ,1.290473 ,1.163617 ,1.04209 ,1.01279 ,0.9565601 ,0.9348124 ,0.6941109 ,0.7614308 ,0.8246813 ,0.9603709 ,0.8626854 ,0.7845716 ,0.8308726 ,0.9530695 ,0.9267671 ,0.9964696 ,0.8350509 ,0.9050835 ,0.8152429 ,1.020401 ,0.9806488 ,0.9312925 ,0.7526575 ,0.7102122 ,0.680153 ,0.6352033 ,0.5966452 ,0.7585192 ,0.7932887 ,0.8276831 ,0.6924296 ,0.693121 ,0.7492169 ,0.6780115 ,0.7621826 ,0.8441632 ,0.8812777 ,0.7978945 ,0.5373718 ,0.6868507 ,0.6851897 ,0.7580483 ,0.6159409 ,0.5869168 ,0.601653 ,0.559619 ,0.6270968 ,0.688004 ,0.8414718 ,0.8651632 ,0.7915929 ,0.6797611 ,0.6149752 ,0.5884649 ,0.6179748 ,0.5195529 ,0.458004 ,0.352557 ,0.3586932 ,0.3704341 ,0.3686819 ,0.3778179 ,0.3573771 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
288 ,1.278312 ,1.269061 ,1.250561 ,1.232061 ,1.213561 ,1.19506 ,1.182152 ,1.175411 ,1.168057 ,1.143084 ,1.187775 ,1.432316 ,1.540731 ,1.374044 ,0.9610634 ,0.672358 ,0.8424025 ,1.141725 ,1.367041 ,1.363164 ,1.253547 ,1.126691 ,1.038626 ,0.9725799 ,0.9444649 ,0.9201355 ,0.7135459 ,0.864973 ,0.9064471 ,1.075444 ,1.000244 ,0.955117 ,1.008592 ,0.990954 ,0.8674482 ,0.9387266 ,0.8643586 ,0.9861631 ,0.7535798 ,0.8656305 ,0.7147229 ,0.7529716 ,0.592058 ,0.6385368 ,0.6728148 ,0.6888521 ,0.667874 ,0.7567285 ,0.7569045 ,0.7422814 ,0.6711536 ,0.6745159 ,0.6305223 ,0.5414143 ,0.7068231 ,0.8336355 ,0.8866493 ,0.7932306 ,0.6669164 ,0.7026393 ,0.7636225 ,0.8562937 ,0.8442589 ,0.7207138 ,0.703494 ,0.628468 ,0.6420879 ,0.6637488 ,0.7155056 ,0.771594 ,0.7606151 ,0.7066163 ,0.6239657 ,0.5457267 ,0.4890285 ,0.3396099 ,0.2843946 ,0.2728893 ,0.2768682 ,0.2463438 ,0.2123712 ,0.2652217 ,0.3381152 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
289 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,1.008656 ,1.042007 ,1.138603 ,1.28422 ,1.462094 ,1.638129 ,1.642006 ,1.451373 ,1.111389 ,0.8652147 ,0.840414 ,0.9414449 ,1.028196 ,1.047781 ,1.017209 ,0.9310861 ,0.9145018 ,0.8617958 ,0.7618501 ,0.7494375 ,0.6459683 ,0.9617276 ,0.907528 ,1.138852 ,1.034027 ,1.045685 ,0.9870071 ,0.9943825 ,0.9632624 ,0.9509463 ,0.8592613 ,0.9334383 ,0.7898922 ,0.8856654 ,0.8597583 ,0.8217584 ,0.7127234 ,0.6622471 ,0.7637063 ,0.881029 ,0.8937139 ,0.9452487 ,0.8824114 ,0.8597484 ,0.8526718 ,0.7035431 ,0.6047798 ,0.4623041 ,0.6506587 ,0.7454697 ,0.9211244 ,0.8126523 ,0.7178412 ,0.639808 ,0.7302104 ,0.7709344 ,0.7712315 ,0.6177905 ,0.6446236 ,0.6220351 ,0.763527 ,0.766311 ,0.7022121 ,0.5532714 ,0.5185313 ,0.5868212 ,0.65253 ,0.6442838 ,0.5532824 ,0.3961659 ,0.2804128 ,0.1710722 ,0.09349847 ,0.08161968 ,0.1660153 ,0.2906751 ,0.3681971 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
290 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.9601259 ,1.093886 ,1.318753 ,1.50587 ,1.629954 ,1.687598 ,1.672241 ,1.563057 ,1.320815 ,1.21725 ,1.154217 ,1.129151 ,0.9489176 ,0.85962 ,0.9027646 ,0.9033931 ,0.8298667 ,0.6562804 ,0.708139 ,0.7794739 ,0.8712406 ,0.9529036 ,0.9050524 ,1.023955 ,1.058672 ,1.121022 ,1.09442 ,1.168666 ,1.225787 ,1.11906 ,0.8925337 ,0.8354124 ,0.7637397 ,0.7278293 ,0.7693661 ,0.92607 ,0.9097924 ,0.8287783 ,0.815147 ,0.9465157 ,0.8938128 ,0.8491338 ,0.8574987 ,0.8589556 ,0.8411163 ,0.6771564 ,0.6318366 ,0.6318398 ,0.8295309 ,0.8587707 ,0.9419462 ,0.8031293 ,0.7240328 ,0.6140233 ,0.7402652 ,0.8244846 ,0.8547656 ,0.6976003 ,0.6249203 ,0.5802771 ,0.6397587 ,0.7433475 ,0.6905652 ,0.5265107 ,0.4591834 ,0.543879 ,0.7022314 ,0.7443895 ,0.6366864 ,0.4800769 ,0.345215 ,0.2701777 ,0.2003018 ,0.1778912 ,0.2335708 ,0.3226295 ,0.3750823 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
291 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.120883 ,1.187763 ,1.279859 ,1.298497 ,1.235893 ,1.117502 ,1.116575 ,1.241221 ,1.408771 ,1.413473 ,1.175842 ,0.9091344 ,0.8083981 ,0.874177 ,0.9118923 ,0.8801667 ,0.8530432 ,0.7910891 ,0.8442046 ,0.7300194 ,0.8206892 ,0.8092222 ,0.9087763 ,0.9487984 ,0.9496348 ,0.9143703 ,0.7898164 ,1.001328 ,1.08957 ,1.089237 ,0.7895463 ,0.7982778 ,0.8166466 ,0.7836275 ,0.7960893 ,0.8492557 ,0.8508579 ,0.7016094 ,0.6483561 ,0.7862612 ,0.8691295 ,0.8779017 ,0.8752898 ,0.7767767 ,0.7322179 ,0.5698396 ,0.5517284 ,0.5606814 ,0.6609643 ,0.6749877 ,0.8045813 ,0.7725677 ,0.7170801 ,0.6140233 ,0.6662103 ,0.6979251 ,0.7405379 ,0.6574275 ,0.5980059 ,0.4989968 ,0.5504822 ,0.6761625 ,0.7211311 ,0.5739411 ,0.4881675 ,0.5343495 ,0.7413378 ,0.8546981 ,0.7666905 ,0.6160813 ,0.4824286 ,0.3858912 ,0.3322418 ,0.3482288 ,0.4091651 ,0.4010518 ,0.3327868 ,0.2264789 ,0.1521835 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
292 ,1.278312 ,1.269061 ,1.250561 ,1.232061 ,1.213561 ,1.19506 ,1.194892 ,1.214938 ,1.243185 ,1.241074 ,1.205365 ,1.146169 ,1.118247 ,1.157553 ,1.324759 ,1.402685 ,1.298878 ,1.073343 ,1.023757 ,1.065314 ,0.9606251 ,0.8234054 ,0.7357888 ,0.7511749 ,0.8267767 ,0.8002288 ,0.8491595 ,0.7106374 ,0.8330597 ,0.8196301 ,0.9514754 ,0.9038799 ,0.8968292 ,1.053821 ,1.06126 ,1.156581 ,0.9120077 ,0.9140623 ,0.8799994 ,0.7756235 ,0.7582196 ,0.8494597 ,0.9141254 ,0.8113557 ,0.6484549 ,0.7243544 ,0.8067445 ,0.7744724 ,0.7872884 ,0.6456124 ,0.5440773 ,0.5350801 ,0.6674135 ,0.8811531 ,0.8235015 ,0.7483343 ,0.7211375 ,0.7758562 ,0.7245036 ,0.6447456 ,0.6015398 ,0.6284104 ,0.6497168 ,0.6545504 ,0.5499144 ,0.4955485 ,0.4411431 ,0.6315964 ,0.7464266 ,0.7125762 ,0.5660816 ,0.5096927 ,0.6673817 ,0.7941383 ,0.8107364 ,0.689221 ,0.5836268 ,0.4643498 ,0.48406 ,0.5685906 ,0.6330313 ,0.589205 ,0.5163115 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
293 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.095404 ,1.108709 ,1.129603 ,1.102518 ,1.031208 ,0.9431906 ,0.9412521 ,1.051761 ,1.290169 ,1.34817 ,1.194965 ,0.9696305 ,0.9946119 ,1.100291 ,0.9848441 ,0.7913424 ,0.7309419 ,0.8280876 ,0.8199727 ,0.7834613 ,0.7367244 ,0.7565851 ,0.7579326 ,0.7422425 ,0.8573002 ,0.8991397 ,0.9829425 ,0.9707531 ,0.8395959 ,0.8884231 ,0.8021026 ,0.9234293 ,0.8624793 ,0.7911224 ,0.767983 ,0.7478439 ,0.8690365 ,0.7256024 ,0.6298829 ,0.5379919 ,0.707226 ,0.7497819 ,0.8740284 ,0.7464973 ,0.6859059 ,0.6216271 ,0.6847893 ,0.7650062 ,0.5963959 ,0.5607947 ,0.5978474 ,0.8109774 ,0.8050183 ,0.6699853 ,0.4896038 ,0.4566329 ,0.5990374 ,0.6486642 ,0.6447029 ,0.4861428 ,0.4895021 ,0.5323935 ,0.6398671 ,0.7173149 ,0.6488441 ,0.6091364 ,0.6129726 ,0.6349798 ,0.688875 ,0.6363575 ,0.631233 ,0.5106582 ,0.5024651 ,0.5685906 ,0.6330313 ,0.5979255 ,0.547787 ,0.5320349 ,0.5066494 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
294 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.095404 ,1.108709 ,1.149941 ,1.197776 ,1.215426 ,1.153127 ,1.056952 ,0.9769124 ,0.96123 ,0.9884877 ,0.958675 ,0.9232741 ,0.9582107 ,1.012637 ,0.8902476 ,0.7025067 ,0.6696007 ,0.8372123 ,0.9627589 ,1.070605 ,1.035222 ,0.9366729 ,0.8965176 ,0.9043293 ,0.974974 ,0.9508396 ,0.9757409 ,0.8795249 ,0.8103067 ,0.8557251 ,0.9608312 ,1.030386 ,0.9509984 ,0.915088 ,0.825098 ,0.7945433 ,0.8579501 ,0.7699345 ,0.7028522 ,0.5218824 ,0.6574535 ,0.6822583 ,0.8740284 ,0.8096595 ,0.8381081 ,0.8020148 ,0.8544009 ,0.8722941 ,0.6499326 ,0.6447642 ,0.5982226 ,0.8013171 ,0.7462051 ,0.7039484 ,0.5321247 ,0.4823915 ,0.4944263 ,0.5918 ,0.6138264 ,0.5982047 ,0.5612517 ,0.5959918 ,0.6395131 ,0.7365696 ,0.6932186 ,0.7405966 ,0.7526375 ,0.6956762 ,0.7096786 ,0.6008476 ,0.5780216 ,0.4103404 ,0.370525 ,0.3877211 ,0.4181892 ,0.4359338 ,0.4586889 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
295 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.108144 ,1.148236 ,1.197952 ,1.168755 ,1.052815 ,0.8752285 ,0.8097661 ,0.8569385 ,0.9152444 ,0.9404801 ,0.8764624 ,0.9096778 ,0.9425776 ,0.9211381 ,0.8600929 ,0.8005637 ,0.8573203 ,0.9277862 ,0.9946169 ,1.042135 ,1.042353 ,1.01333 ,1.012656 ,0.9671163 ,0.9301211 ,0.7861123 ,0.7361859 ,0.6635423 ,0.7333981 ,0.7832244 ,0.9422157 ,1.006299 ,0.9521913 ,0.8613562 ,0.6795922 ,0.7722437 ,0.7978177 ,0.8086955 ,0.6455969 ,0.5819499 ,0.696543 ,0.7018782 ,0.8088575 ,0.7379055 ,0.8482431 ,0.7897984 ,0.7545498 ,0.6744596 ,0.5246395 ,0.605062 ,0.6085074 ,0.6441085 ,0.5968538 ,0.6557537 ,0.7212506 ,0.7475637 ,0.7290464 ,0.6954262 ,0.762667 ,0.7527644 ,0.7790174 ,0.6782127 ,0.6357168 ,0.6695673 ,0.6822012 ,0.6905419 ,0.5930682 ,0.4996612 ,0.5124693 ,0.4419507 ,0.416003 ,0.3397263 ,0.3269832 ,0.3031231 ,0.2709027 ,0.2884556 ,0.3135248 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
296 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9959164 ,1.00248 ,1.043137 ,1.090972 ,1.126466 ,1.124914 ,1.045022 ,0.9191356 ,0.8413128 ,0.8795443 ,0.9787513 ,1.122949 ,1.266492 ,1.299676 ,1.264574 ,1.210806 ,1.162991 ,1.023369 ,1.062742 ,1.056271 ,1.180565 ,0.9695564 ,1.017408 ,0.9875577 ,0.9451436 ,0.7413993 ,0.5293171 ,0.5512875 ,0.7183468 ,0.8502679 ,1.019021 ,1.033707 ,0.9884508 ,0.9112279 ,0.6928721 ,0.7943062 ,0.7009193 ,0.7721216 ,0.591173 ,0.7402661 ,0.7973235 ,0.9148153 ,0.8263459 ,0.8404907 ,0.9722811 ,1.011737 ,0.9049334 ,0.7625164 ,0.5952452 ,0.7016729 ,0.6443143 ,0.7962776 ,0.7749055 ,0.8411769 ,0.7761566 ,0.7927814 ,0.7482057 ,0.7706528 ,0.7401746 ,0.7757757 ,0.7185585 ,0.6473562 ,0.6163856 ,0.5831165 ,0.6073752 ,0.6031428 ,0.5668782 ,0.4961559 ,0.4892685 ,0.4127495 ,0.3512007 ,0.2457537 ,0.2518899 ,0.2425671 ,0.183383 ,0.1561988 ,0.1766396 ,0.2399657 ,0.2810342 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
