conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10620.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
278 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7842017 ,0.7504956 ,0.7544026 ,0.7793759 ,0.7971344 ,0.765209 ,0.7778588 ,0.851711 ,0.9152444 ,0.9132224 ,0.9880404 ,1.109358 ,1.067216 ,0.8087077 ,0.6239594 ,0.6835875 ,0.7210491 ,0.8099291 ,0.8355299 ,0.9649747 ,0.9712438 ,0.9583387 ,0.9250147 ,1.050966 ,0.9789269 ,1.043554 ,0.8404236 ,0.9230088 ,0.7655493 ,0.6661534 ,0.6005444 ,0.5023501 ,0.5015466 ,0.4359011 ,0.6239938 ,0.7258246 ,0.7170564 ,0.8409878 ,0.8285808 ,0.9862018 ,0.7242097 ,0.8167978 ,0.665315 ,0.7372457 ,0.7159465 ,0.6948832 ,0.5864013 ,0.5596787 ,0.7661247 ,0.9261523 ,0.8929021 ,0.6589856 ,0.5934408 ,0.4399183 ,0.4121601 ,0.4181192 ,0.5658438 ,0.7634438 ,0.8237107 ,0.7453949 ,0.5537694 ,0.4403161 ,0.41953 ,0.4049976 ,0.3912872 ,0.4667218 ,0.5817299 ,0.6212718 ,0.6164784 ,0.4966605 ,0.450395 ,0.4350547 ,0.4403598 ,0.3926394 ,0.3281987 ,0.3371429 ,0.3190164 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
279 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.7101929 ,0.7233205 ,0.7775175 ,0.7732942 ,0.7197193 ,0.6620755 ,0.6774321 ,0.741038 ,0.7780322 ,0.8860521 ,0.9786472 ,1.084057 ,1.004087 ,0.7828372 ,0.6259464 ,0.6331155 ,0.7757054 ,0.9227752 ,0.9296329 ,0.9486662 ,1.014166 ,0.96566 ,0.8423368 ,0.7511569 ,0.7209748 ,0.8182523 ,0.7184997 ,0.7419114 ,0.5844519 ,0.5150825 ,0.4477762 ,0.4112902 ,0.4642558 ,0.4969655 ,0.7054299 ,0.7502841 ,0.7980428 ,0.8774335 ,0.8595835 ,0.8567714 ,0.6708766 ,0.6424371 ,0.5867218 ,0.5691359 ,0.5975877 ,0.6289363 ,0.6219538 ,0.6932241 ,0.7449957 ,0.7854 ,0.77494 ,0.7140116 ,0.7413797 ,0.5562997 ,0.4848592 ,0.446208 ,0.577378 ,0.7442104 ,0.7894249 ,0.7486054 ,0.7031088 ,0.655921 ,0.5853891 ,0.4432753 ,0.3952555 ,0.4639434 ,0.58332 ,0.721419 ,0.8015358 ,0.6500186 ,0.5039869 ,0.462072 ,0.5420629 ,0.5456901 ,0.4542856 ,0.4010518 ,0.3327868 ,0.2264789 ,0.1521835 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
280 ,1.258341 ,1.19359 ,1.064088 ,0.9345862 ,0.8050842 ,0.6755822 ,0.6234446 ,0.6566185 ,0.7390629 ,0.732728 ,0.634523 ,0.4873101 ,0.5672852 ,0.8091662 ,0.8810579 ,0.8782304 ,0.7965965 ,0.9994591 ,1.066397 ,0.930146 ,0.7266963 ,0.639416 ,0.823946 ,1.011036 ,1.036637 ,0.9425282 ,0.9307312 ,0.7890951 ,0.62722 ,0.6996525 ,0.7982014 ,0.9699687 ,0.7899623 ,0.7431389 ,0.6151519 ,0.4839731 ,0.5688251 ,0.5381309 ,0.5998157 ,0.5536484 ,0.6632194 ,0.731082 ,0.7467301 ,0.8596264 ,0.7827834 ,0.6383875 ,0.4822794 ,0.4717887 ,0.5893928 ,0.4730435 ,0.4124553 ,0.4297583 ,0.4963616 ,0.6033011 ,0.5907044 ,0.6382978 ,0.695114 ,0.6036019 ,0.6905187 ,0.554058 ,0.6487358 ,0.5464979 ,0.6972828 ,0.6486642 ,0.7798171 ,0.7021819 ,0.8123446 ,0.7188301 ,0.6586913 ,0.5581335 ,0.5594251 ,0.6435984 ,0.721419 ,0.8199761 ,0.863194 ,0.6481723 ,0.4907727 ,0.5162249 ,0.6687444 ,0.6814539 ,0.5308653 ,0.4330062 ,0.3396719 ,0.2264789 ,0.1521835 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
281 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.7229323 ,0.7628474 ,0.839087 ,0.8077787 ,0.7185792 ,0.6944126 ,0.7770109 ,0.8622661 ,0.7767174 ,0.7333813 ,0.74997 ,0.9405042 ,1.030196 ,0.987514 ,0.8982109 ,0.7810904 ,0.8629245 ,0.9120296 ,0.9007725 ,0.8579387 ,0.8645124 ,0.837934 ,0.686259 ,0.6485308 ,0.6613677 ,0.7593185 ,0.7057668 ,0.7181169 ,0.6452673 ,0.6456003 ,0.6858275 ,0.6613678 ,0.6522521 ,0.6608548 ,0.7334409 ,0.8025397 ,0.725087 ,0.7536867 ,0.6575716 ,0.5788142 ,0.5393368 ,0.4576439 ,0.4903981 ,0.3445525 ,0.3374032 ,0.4489512 ,0.5047784 ,0.6473127 ,0.5741896 ,0.6818206 ,0.6209548 ,0.6152218 ,0.5679671 ,0.5576866 ,0.6205692 ,0.6468823 ,0.7247992 ,0.7333571 ,0.7403311 ,0.7253901 ,0.7464587 ,0.6883356 ,0.5609547 ,0.4686838 ,0.5274673 ,0.627524 ,0.7042196 ,0.7902251 ,0.8000394 ,0.6271262 ,0.4103978 ,0.3165145 ,0.403708 ,0.4839925 ,0.4857448 ,0.4330062 ,0.3396719 ,0.2259834 ,0.1453416 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
282 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.069925 ,1.029655 ,0.9793469 ,0.9065385 ,0.8532866 ,0.8867637 ,1.063842 ,1.261116 ,1.18114 ,0.9282906 ,0.7202685 ,0.8877301 ,1.118214 ,1.181971 ,1.084225 ,0.9782011 ,1.019863 ,0.9942463 ,0.8961859 ,0.8284757 ,0.8767451 ,0.8419123 ,0.752587 ,0.7382272 ,0.7299728 ,0.7649007 ,0.6472213 ,0.6950118 ,0.6841012 ,0.6953268 ,0.7021516 ,0.5903189 ,0.5988372 ,0.579823 ,0.6676384 ,0.6709781 ,0.6268948 ,0.6327093 ,0.6200056 ,0.658571 ,0.6961474 ,0.5968023 ,0.5091646 ,0.3474892 ,0.3937787 ,0.4587489 ,0.4702301 ,0.5147778 ,0.4461954 ,0.5766076 ,0.5533368 ,0.5786641 ,0.4621053 ,0.485107 ,0.5778854 ,0.5555803 ,0.522239 ,0.4371476 ,0.4884908 ,0.5034318 ,0.5461166 ,0.5559811 ,0.4991321 ,0.4845997 ,0.5229993 ,0.554368 ,0.5872579 ,0.6602317 ,0.5886314 ,0.4845394 ,0.337606 ,0.3680742 ,0.3770983 ,0.3493704 ,0.2901863 ,0.2368406 ,0.1890163 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
283 ,1.278312 ,1.269061 ,1.250561 ,1.232061 ,1.213561 ,1.19506 ,1.156674 ,1.096357 ,1.03136 ,1.01061 ,1.046426 ,1.135995 ,1.217825 ,1.255992 ,1.198031 ,0.9905403 ,0.8437436 ,0.8948596 ,1.09581 ,1.298234 ,1.395494 ,1.347062 ,1.174468 ,0.8710805 ,0.7761627 ,0.7273367 ,0.971939 ,1.001353 ,0.9775838 ,0.7962542 ,0.6165284 ,0.6768585 ,0.6733094 ,0.724304 ,0.7619248 ,0.7655904 ,0.6919608 ,0.4807287 ,0.5519996 ,0.6225832 ,0.6943787 ,0.5833686 ,0.5789053 ,0.6115386 ,0.6153618 ,0.8254419 ,0.9185787 ,0.9756646 ,0.6772671 ,0.517527 ,0.56743 ,0.6202398 ,0.632426 ,0.5701023 ,0.6076244 ,0.6856505 ,0.5664551 ,0.6775614 ,0.5610027 ,0.6531847 ,0.5746162 ,0.5879121 ,0.4937377 ,0.4629702 ,0.40751 ,0.4243463 ,0.5138053 ,0.6120268 ,0.551888 ,0.4305522 ,0.4960091 ,0.6169778 ,0.6580723 ,0.6238781 ,0.4639758 ,0.3795823 ,0.3815851 ,0.6192291 ,0.7873795 ,0.7739486 ,0.5694325 ,0.3733788 ,0.2480325 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
284 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.7229323 ,0.7628474 ,0.8933209 ,1.061799 ,1.186038 ,1.149458 ,1.068881 ,1.034689 ,1.081147 ,1.015658 ,0.8808498 ,0.844256 ,0.9149846 ,1.053652 ,1.128383 ,1.119428 ,1.089517 ,0.901444 ,0.8071547 ,0.5958645 ,0.8134153 ,0.8345748 ,0.9371084 ,0.8324989 ,0.803432 ,0.8027588 ,0.8099095 ,0.7133721 ,0.7695192 ,0.6382642 ,0.5970698 ,0.4181793 ,0.5247183 ,0.5679943 ,0.5598842 ,0.4899183 ,0.5360747 ,0.6617869 ,0.713816 ,0.9088775 ,0.929315 ,0.932752 ,0.7082277 ,0.6270012 ,0.6323471 ,0.8041206 ,0.8163067 ,0.8074251 ,0.6110145 ,0.6002257 ,0.4864696 ,0.6035473 ,0.5896569 ,0.6322107 ,0.6357784 ,0.7233266 ,0.653519 ,0.5401386 ,0.3290155 ,0.3567892 ,0.5254466 ,0.7263958 ,0.6817423 ,0.5791432 ,0.560912 ,0.6652011 ,0.6822741 ,0.6145327 ,0.4914257 ,0.4043209 ,0.5055844 ,0.7685637 ,0.9191612 ,0.8529331 ,0.5874808 ,0.3995403 ,0.3424591 ,0.4133503 ,0.4749529 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
285 ,1.251684 ,1.168433 ,1.001931 ,0.835428 ,0.6689254 ,0.5024229 ,0.4881664 ,0.6417951 ,0.9349924 ,1.167833 ,1.256016 ,1.131418 ,0.9939852 ,0.9407098 ,1.016148 ,1.013518 ,0.9641202 ,0.9106185 ,0.9094803 ,0.9968959 ,1.038941 ,0.9509329 ,0.8417127 ,0.7304074 ,0.8272385 ,0.7880128 ,0.7806034 ,0.742558 ,0.7491335 ,0.7368008 ,0.7644263 ,0.7265476 ,0.8548269 ,0.7289437 ,0.8450103 ,0.7261476 ,0.7395686 ,0.5967217 ,0.5874051 ,0.5597881 ,0.4434909 ,0.4217188 ,0.4269965 ,0.7001765 ,0.7754985 ,0.9939546 ,0.863179 ,0.8843671 ,0.7072523 ,0.67625 ,0.7350347 ,0.8783293 ,0.8780607 ,0.8602261 ,0.8165105 ,0.8597736 ,0.7089031 ,0.6527544 ,0.6467213 ,0.6732261 ,0.6822607 ,0.7508327 ,0.6773706 ,0.5901617 ,0.4517186 ,0.5727491 ,0.7727358 ,0.8885426 ,0.7583337 ,0.5777055 ,0.5215052 ,0.6300266 ,0.6701274 ,0.6114769 ,0.5573745 ,0.4774606 ,0.5723905 ,0.7568269 ,0.9893127 ,1.072153 ,0.9303258 ,0.7257432 ,0.5753277 ,0.5330258 ,0.520333 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
286 ,1.255013 ,1.181012 ,1.033009 ,0.8850071 ,0.7370048 ,0.5890025 ,0.5876541 ,0.748024 ,1.0079 ,1.115873 ,1.052815 ,0.8752285 ,0.8829904 ,1.042182 ,1.10606 ,1.085329 ,0.9230888 ,0.8970301 ,0.8425146 ,0.7925547 ,0.7034519 ,0.5966485 ,0.6598368 ,0.7703231 ,0.8415254 ,0.9359161 ,0.814294 ,0.8444761 ,0.6687189 ,0.7243311 ,0.8023936 ,0.7250317 ,0.7659828 ,0.6048199 ,0.7089304 ,0.6414701 ,0.6504936 ,0.6053986 ,0.5786489 ,0.4882777 ,0.4048139 ,0.3972675 ,0.4818862 ,0.6738947 ,0.7973237 ,0.8113696 ,0.6694063 ,0.5676505 ,0.6907724 ,0.6590417 ,0.805058 ,0.8955427 ,0.9389152 ,0.9389057 ,0.7864658 ,0.7941278 ,0.6714252 ,0.6100201 ,0.6118813 ,0.7253403 ,0.6743449 ,0.7655008 ,0.5987296 ,0.646239 ,0.584121 ,0.7155881 ,0.7905147 ,0.7823634 ,0.6198432 ,0.4833936 ,0.3887937 ,0.4081133 ,0.4322661 ,0.4456624 ,0.5163629 ,0.5295542 ,0.5416257 ,0.456652 ,0.48406 ,0.5685906 ,0.6330313 ,0.5979255 ,0.547787 ,0.5330258 ,0.520333 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
287 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.8478988 ,0.94813 ,1.089367 ,1.078809 ,0.9359502 ,0.7614672 ,0.874094 ,1.155467 ,1.165563 ,1.018712 ,0.7818613 ,0.8735412 ,0.9614302 ,1.003185 ,0.9673835 ,0.8262359 ,0.767897 ,0.7875391 ,0.8256263 ,0.9628674 ,0.8842558 ,0.9682238 ,0.7584687 ,0.7729619 ,0.8228413 ,0.8434302 ,0.9164333 ,0.7788428 ,0.8117511 ,0.6943882 ,0.6563597 ,0.6492403 ,0.6224906 ,0.6086404 ,0.4980787 ,0.4356591 ,0.4303815 ,0.5461244 ,0.7422766 ,0.7638319 ,0.6658 ,0.5266257 ,0.6470767 ,0.6322034 ,0.922578 ,0.8491028 ,0.9158903 ,0.7198888 ,0.8162713 ,0.7815083 ,0.765609 ,0.6220124 ,0.6474824 ,0.7253403 ,0.6899775 ,0.6354 ,0.5261047 ,0.5691545 ,0.6810808 ,0.7389164 ,0.8092061 ,0.7731745 ,0.6422952 ,0.4369755 ,0.3548614 ,0.35989 ,0.4217625 ,0.4960609 ,0.5286682 ,0.5029692 ,0.4044121 ,0.3563374 ,0.4472498 ,0.5791224 ,0.6722791 ,0.6291718 ,0.4903275 ,0.3069231 ,0.1915593 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
288 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.9219076 ,0.9753051 ,1.059473 ,1.053138 ,0.9460116 ,0.7684251 ,0.7944931 ,0.9740932 ,1.005156 ,1.012291 ,0.8572356 ,0.8997931 ,0.8392106 ,0.8352769 ,0.965309 ,1.017035 ,1.021235 ,0.8510049 ,0.6879719 ,0.8425584 ,0.877985 ,1.099846 ,0.926366 ,0.9487375 ,0.9433659 ,0.89604 ,0.9600678 ,0.7618624 ,0.7844977 ,0.6491677 ,0.6533365 ,0.6751414 ,0.7107425 ,0.7320295 ,0.7310388 ,0.6761656 ,0.6183798 ,0.5680246 ,0.6409456 ,0.6568308 ,0.7036197 ,0.5912654 ,0.8632582 ,0.7215823 ,0.8961215 ,0.6934915 ,0.8006474 ,0.6492743 ,0.5990969 ,0.5847083 ,0.6059234 ,0.5841836 ,0.5170423 ,0.5935942 ,0.5971618 ,0.6295752 ,0.5768903 ,0.6489643 ,0.650442 ,0.6085879 ,0.6113998 ,0.6146144 ,0.5757235 ,0.3792719 ,0.3214166 ,0.3750174 ,0.5074286 ,0.6095618 ,0.6562751 ,0.5742626 ,0.458004 ,0.35769 ,0.3904032 ,0.4272133 ,0.4272133 ,0.4010518 ,0.3327868 ,0.2269743 ,0.1590253 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
289 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.268082 ,1.218135 ,1.093405 ,0.8535192 ,0.7101873 ,0.7053252 ,0.7493416 ,0.89256 ,0.9131292 ,0.9087499 ,0.7562481 ,0.7523143 ,0.9872358 ,1.157339 ,1.140569 ,0.9193519 ,0.702603 ,0.8069573 ,0.8312482 ,1.022927 ,0.9117966 ,0.9453039 ,0.9701144 ,0.8607755 ,0.9532536 ,0.7967441 ,0.8033145 ,0.6395341 ,0.6566224 ,0.8080783 ,0.7812599 ,0.7397927 ,0.7316827 ,0.8405894 ,0.8115248 ,0.7294448 ,0.6473565 ,0.6764211 ,0.7266453 ,0.6163061 ,0.8106302 ,0.6536028 ,0.772898 ,0.5241824 ,0.5702071 ,0.4989955 ,0.5643763 ,0.6071665 ,0.6407737 ,0.5585821 ,0.497474 ,0.5261224 ,0.6272204 ,0.62154 ,0.5968763 ,0.5988572 ,0.5485199 ,0.557028 ,0.5607524 ,0.6598349 ,0.6403895 ,0.4652973 ,0.3917942 ,0.4277934 ,0.5590797 ,0.6603682 ,0.6547787 ,0.5513703 ,0.433199 ,0.4027893 ,0.4788014 ,0.5234848 ,0.4947689 ,0.4242857 ,0.3081964 ,0.1598977 ,0.06506805 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
290 ,1.278312 ,1.269061 ,1.250561 ,1.232061 ,1.213561 ,1.19506 ,1.194892 ,1.214938 ,1.236406 ,1.209321 ,1.111247 ,0.9321091 ,0.7684491 ,0.6769226 ,0.7244288 ,0.9319197 ,1.035107 ,0.9485902 ,0.7787371 ,0.7941911 ,1.006583 ,1.220039 ,1.207639 ,0.9654703 ,0.7031481 ,0.8230272 ,0.8141286 ,0.8663778 ,0.7883157 ,0.96097 ,1.086886 ,0.8561352 ,0.8612851 ,0.6892214 ,0.7368481 ,0.6510877 ,0.7001098 ,0.7911848 ,0.7734821 ,0.6634781 ,0.7129248 ,0.7967198 ,0.841274 ,0.9899287 ,0.8171684 ,0.8068011 ,0.7447491 ,0.7253784 ,0.9296717 ,0.6202155 ,0.6129902 ,0.3506269 ,0.4736787 ,0.5627899 ,0.6171813 ,0.6315595 ,0.6257014 ,0.5198513 ,0.4707725 ,0.4765409 ,0.5909489 ,0.6081312 ,0.5568408 ,0.5801596 ,0.5019834 ,0.4846131 ,0.4738051 ,0.4770197 ,0.5283146 ,0.4745582 ,0.4636463 ,0.50719 ,0.5918883 ,0.6197231 ,0.6025197 ,0.5861102 ,0.64082 ,0.6356871 ,0.60911 ,0.5735089 ,0.5430408 ,0.5078551 ,0.4395901 ,0.3327868 ,0.252145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
291 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.069925 ,1.029655 ,0.9929053 ,0.9700437 ,0.9433874 ,0.8826401 ,0.7931318 ,0.6965748 ,0.6163107 ,0.6997032 ,0.8278994 ,0.9152088 ,0.861167 ,0.8179228 ,0.9235117 ,1.109844 ,1.091013 ,0.9065426 ,0.6698212 ,0.8242585 ,0.8288639 ,0.8873004 ,0.7396393 ,0.8321162 ,0.8717153 ,0.7023043 ,0.6808284 ,0.5987252 ,0.677171 ,0.6805798 ,0.6791113 ,0.6857881 ,0.6676837 ,0.6071309 ,0.6508421 ,0.6157114 ,0.707681 ,0.8234239 ,0.7342728 ,0.6583734 ,0.6037323 ,0.616337 ,0.6910418 ,0.5340143 ,0.566078 ,0.4277268 ,0.5093527 ,0.5449506 ,0.6323233 ,0.5447013 ,0.6595519 ,0.6347013 ,0.7276882 ,0.6570265 ,0.5609188 ,0.5044062 ,0.4088373 ,0.4723533 ,0.4528104 ,0.5292309 ,0.5465752 ,0.5356399 ,0.448282 ,0.3856573 ,0.4142216 ,0.4858219 ,0.5218844 ,0.4303642 ,0.3283542 ,0.4098597 ,0.5796191 ,0.7116991 ,0.7159134 ,0.6592486 ,0.5713485 ,0.4911222 ,0.4409837 ,0.425727 ,0.4066879 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
292 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9959164 ,1.00248 ,1.043137 ,1.090972 ,1.108623 ,1.046324 ,0.8952303 ,0.7311765 ,0.7113149 ,0.8207486 ,0.9541606 ,0.9581396 ,0.8991202 ,0.8853237 ,1.028828 ,1.195736 ,1.090886 ,0.8309578 ,0.593608 ,0.7159362 ,0.7624552 ,0.7277617 ,0.6599284 ,0.739009 ,0.8207434 ,0.7297041 ,0.7135781 ,0.7180707 ,0.7369337 ,0.7084833 ,0.6275191 ,0.500843 ,0.5091552 ,0.5830228 ,0.7115816 ,0.6731113 ,0.7036197 ,0.7886675 ,0.8010744 ,0.7280329 ,0.6855985 ,0.5965463 ,0.6010566 ,0.5137253 ,0.5848532 ,0.5727871 ,0.6773752 ,0.6774496 ,0.6612791 ,0.508451 ,0.6144168 ,0.6758219 ,0.7845604 ,0.651671 ,0.4520892 ,0.3958554 ,0.3501822 ,0.4464467 ,0.4971003 ,0.5438187 ,0.5822316 ,0.4966587 ,0.4559653 ,0.4286511 ,0.4666202 ,0.4799893 ,0.4240716 ,0.3302999 ,0.3543907 ,0.5706029 ,0.80644 ,0.8557541 ,0.7077087 ,0.5667538 ,0.5327812 ,0.5943522 ,0.6900007 ,0.7715052 ,0.7808417 ,0.7211526 ,0.5982828 ,0.4754129 ,0.3525431 ,0.2296732 ,0.1682383 ,
293 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.342909 ,1.269288 ,1.169839 ,1.126227 ,1.117544 ,1.085619 ,0.9701264 ,0.8175598 ,0.7345095 ,0.7999987 ,0.9130022 ,1.003498 ,0.9974311 ,0.9922049 ,1.122437 ,1.157305 ,0.9707292 ,0.6961508 ,0.5499757 ,0.6567791 ,0.7609529 ,0.7854642 ,0.7113111 ,0.6891063 ,0.5919514 ,0.6291569 ,0.5952804 ,0.6506069 ,0.6618898 ,0.6424229 ,0.6265662 ,0.5786541 ,0.5867655 ,0.6606331 ,0.7806888 ,0.6894486 ,0.7480487 ,0.6737214 ,0.7123644 ,0.6769154 ,0.5550479 ,0.5246921 ,0.425246 ,0.4727575 ,0.5830983 ,0.7161076 ,0.8267046 ,0.7199662 ,0.6335473 ,0.4947427 ,0.6916124 ,0.7520636 ,0.8982644 ,0.7280491 ,0.6210075 ,0.5068673 ,0.4356651 ,0.4282164 ,0.4590108 ,0.5560914 ,0.5490077 ,0.4917457 ,0.4348966 ,0.4286511 ,0.5264801 ,0.5410434 ,0.4742097 ,0.4217515 ,0.4064512 ,0.5421717 ,0.5872281 ,0.6189356 ,0.5708268 ,0.5340167 ,0.5340167 ,0.5427372 ,0.5654922 ,0.5981207 ,0.586923 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
294 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.28164 ,1.256161 ,1.202586 ,1.144942 ,1.149166 ,1.167055 ,1.103205 ,0.8905255 ,0.6665713 ,0.7413203 ,0.8578807 ,0.9969203 ,0.9547631 ,1.016484 ,1.145654 ,1.38269 ,1.425256 ,1.152847 ,0.8844065 ,0.6988592 ,0.6495373 ,0.5695676 ,0.5517601 ,0.5801119 ,0.7537632 ,0.7118594 ,0.8169796 ,0.6370733 ,0.7825212 ,0.7941406 ,0.7517981 ,0.5798872 ,0.5153618 ,0.5681953 ,0.6831374 ,0.8474975 ,0.8106601 ,0.8662142 ,0.7622575 ,0.7992807 ,0.7994328 ,0.7224161 ,0.770523 ,0.6328048 ,0.752247 ,0.7485608 ,0.8916566 ,0.780607 ,0.6828959 ,0.6401927 ,0.6437924 ,0.7362098 ,0.7104052 ,0.7932981 ,0.6652178 ,0.6559449 ,0.5661827 ,0.6497168 ,0.6226737 ,0.6066154 ,0.49077 ,0.4471727 ,0.3508742 ,0.4171926 ,0.4904362 ,0.6532244 ,0.6556146 ,0.5739578 ,0.5813594 ,0.61876 ,0.7265772 ,0.6672484 ,0.5325141 ,0.3874571 ,0.3692925 ,0.4876607 ,0.5681906 ,0.5955741 ,0.5712662 ,0.5126537 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
295 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8836894 ,0.8567245 ,0.8883228 ,1.01319 ,1.173352 ,1.256715 ,1.128815 ,0.8694449 ,0.6795913 ,0.5841644 ,0.6201773 ,0.7108734 ,0.8805356 ,1.059103 ,1.24978 ,1.270409 ,1.104803 ,0.9893245 ,0.9124659 ,0.8275429 ,0.7119721 ,0.6366356 ,0.6946869 ,0.8683382 ,0.8483621 ,0.994312 ,0.7503541 ,0.8480115 ,0.7592927 ,0.7806687 ,0.6648417 ,0.6657267 ,0.7281462 ,0.7361304 ,0.7936871 ,0.6763944 ,0.7734567 ,0.7387641 ,0.7578384 ,0.7795457 ,0.6688661 ,0.8612937 ,0.6989512 ,0.8252756 ,0.704248 ,0.7839553 ,0.6304222 ,0.5058492 ,0.5767246 ,0.6279177 ,0.7598622 ,0.7431399 ,0.7903576 ,0.6498533 ,0.6030799 ,0.5149741 ,0.6713762 ,0.6227577 ,0.632371 ,0.515311 ,0.5237466 ,0.4242335 ,0.4607134 ,0.485574 ,0.6721905 ,0.712696 ,0.7148147 ,0.7635298 ,0.6735318 ,0.5913427 ,0.4444094 ,0.4697446 ,0.4521917 ,0.4099264 ,0.377706 ,0.3778179 ,0.3573771 ,0.2920692 ,0.2256152 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
