conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10410.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
305 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.286276 ,1.226315 ,1.115048 ,1.123495 ,1.168196 ,1.070868 ,0.9007831 ,0.7776304 ,0.7780322 ,0.8042789 ,0.8990937 ,1.022004 ,1.065949 ,0.9701599 ,0.8102552 ,0.7733972 ,0.9789899 ,1.12876 ,1.066301 ,0.9971847 ,0.9186165 ,0.9165494 ,0.7471406 ,0.9696226 ,1.089773 ,1.095338 ,0.9014591 ,0.7932066 ,0.8473697 ,0.9348867 ,0.8795412 ,0.8613158 ,0.8519993 ,0.958184 ,0.9749974 ,0.851865 ,0.9617143 ,0.9843784 ,1.054356 ,0.8106665 ,0.6926753 ,0.6585949 ,0.7242792 ,0.7671918 ,0.7387416 ,0.7931331 ,0.7827095 ,0.6491249 ,0.6303346 ,0.7059643 ,0.742046 ,0.6706054 ,0.498596 ,0.4892027 ,0.4538399 ,0.4266906 ,0.3986694 ,0.4661473 ,0.5855195 ,0.5610357 ,0.4935578 ,0.4553824 ,0.5478326 ,0.5626557 ,0.4886549 ,0.4392866 ,0.5504585 ,0.7757722 ,0.9326807 ,0.9009814 ,0.7668232 ,0.6485146 ,0.5456901 ,0.4494187 ,0.3867301 ,0.3952589 ,0.4203282 ,0.4252316 ,0.3998461 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
306 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.076989 ,1.184316 ,1.2663 ,1.234992 ,1.101186 ,0.9251512 ,0.84805 ,0.8658927 ,0.9266399 ,0.8794568 ,0.9688949 ,1.039296 ,1.096513 ,1.072124 ,0.9700502 ,0.9383771 ,0.9172216 ,1.000454 ,1.000453 ,1.009639 ,0.8879737 ,0.9880593 ,0.9082316 ,1.138492 ,1.135052 ,1.055333 ,0.8454283 ,0.8335525 ,0.8456494 ,1.029153 ,0.866503 ,0.9323911 ,0.7630361 ,0.8340837 ,0.8655333 ,0.8299321 ,0.9932624 ,0.9922327 ,1.099234 ,0.8209615 ,0.6839304 ,0.6374431 ,0.7688708 ,0.8637638 ,0.8033244 ,0.8049059 ,0.746695 ,0.7199044 ,0.6681328 ,0.8433663 ,0.8062519 ,0.7247759 ,0.4481999 ,0.3786007 ,0.3731338 ,0.3508286 ,0.4007244 ,0.537661 ,0.617315 ,0.6296469 ,0.4613545 ,0.3554122 ,0.3399269 ,0.4125891 ,0.498578 ,0.4960638 ,0.5234602 ,0.6063695 ,0.661268 ,0.6973761 ,0.6884263 ,0.6665966 ,0.5323853 ,0.424235 ,0.4459421 ,0.5616897 ,0.6187709 ,0.5449071 ,0.4452262 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
307 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.076989 ,1.184316 ,1.259521 ,1.203239 ,1.042754 ,0.8682706 ,0.8344488 ,0.8917834 ,0.8907351 ,0.8630746 ,0.9236844 ,1.043609 ,1.067501 ,1.023526 ,0.9495104 ,0.9145902 ,0.8997736 ,1.024009 ,0.9983793 ,1.029578 ,0.7973829 ,0.9739504 ,0.8122737 ,0.9946002 ,0.9606989 ,0.8998866 ,0.7185319 ,0.7084189 ,0.7625464 ,0.8992999 ,0.6776367 ,0.7621927 ,0.7447595 ,0.8514082 ,0.9803673 ,0.8521885 ,1.008982 ,0.8823977 ,0.9305047 ,0.6870128 ,0.5450866 ,0.5876515 ,0.6306098 ,0.7759772 ,0.7065817 ,0.7758044 ,0.7471857 ,0.8272696 ,0.8036836 ,0.8996876 ,0.7928843 ,0.7116466 ,0.5478701 ,0.5035915 ,0.5007388 ,0.4377096 ,0.4573245 ,0.4601771 ,0.544954 ,0.6149416 ,0.5989492 ,0.4389595 ,0.2868323 ,0.2167994 ,0.3098924 ,0.3990942 ,0.4358202 ,0.4041598 ,0.388756 ,0.4582608 ,0.5224258 ,0.5095642 ,0.4006036 ,0.3347186 ,0.3886461 ,0.4955613 ,0.5503283 ,0.5051804 ,0.4323801 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
308 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.115207 ,1.302897 ,1.478126 ,1.465456 ,1.322574 ,1.21039 ,1.236132 ,1.264322 ,1.036713 ,0.8509726 ,0.7991514 ,1.019514 ,1.1714 ,1.21279 ,1.117958 ,1.007332 ,0.965392 ,1.151581 ,1.165296 ,1.085934 ,0.764166 ,0.8740427 ,0.778596 ,0.9553046 ,0.9271011 ,0.9665172 ,0.838538 ,0.7798388 ,0.8404314 ,0.94166 ,0.7629243 ,0.8060872 ,0.6462496 ,0.6296628 ,0.6735741 ,0.6877998 ,0.9014064 ,0.7944819 ,0.9136922 ,0.7283295 ,0.6805589 ,0.6876216 ,0.7169322 ,0.7979306 ,0.7196535 ,0.7837335 ,0.7383299 ,0.7383236 ,0.728987 ,0.7589572 ,0.7411257 ,0.7002683 ,0.6766594 ,0.685634 ,0.6853957 ,0.6497945 ,0.5942815 ,0.5549561 ,0.5586012 ,0.631018 ,0.6267462 ,0.4802661 ,0.2964979 ,0.2600248 ,0.4071653 ,0.5302501 ,0.5035172 ,0.4089008 ,0.4055089 ,0.4209046 ,0.3700201 ,0.2353443 ,0.1753235 ,0.2267737 ,0.4008216 ,0.5355281 ,0.5243443 ,0.3461544 ,0.1975636 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
309 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.337234 ,1.384422 ,1.354547 ,1.22968 ,1.060596 ,0.9468605 ,0.9842409 ,1.06455 ,0.9371242 ,0.8215748 ,0.6887354 ,0.768287 ,0.8600154 ,0.9515327 ,0.9949765 ,0.9651362 ,1.049387 ,1.246871 ,1.296188 ,1.160404 ,0.9258406 ,0.9629784 ,0.9160567 ,0.9538183 ,0.8723627 ,0.85238 ,0.8329049 ,0.8144601 ,0.8750527 ,0.7790657 ,0.6820244 ,0.8319906 ,0.8676604 ,0.8070244 ,0.6838079 ,0.6904872 ,0.8678634 ,0.7837241 ,0.8301123 ,0.6409188 ,0.6233759 ,0.602098 ,0.7042742 ,0.6823396 ,0.6236325 ,0.5419458 ,0.579578 ,0.6953248 ,0.7752819 ,0.814848 ,0.7366313 ,0.7817912 ,0.7679008 ,0.7838281 ,0.7871574 ,0.8255299 ,0.757685 ,0.6161523 ,0.585674 ,0.6445444 ,0.7185585 ,0.5572771 ,0.3281851 ,0.2683113 ,0.449546 ,0.6262315 ,0.5590675 ,0.3693549 ,0.2806548 ,0.3222563 ,0.3680163 ,0.3564525 ,0.2753952 ,0.2700427 ,0.4388339 ,0.6358305 ,0.6543445 ,0.4251123 ,0.216414 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
310 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.199528 ,1.159613 ,1.063035 ,1.019424 ,1.037505 ,1.096701 ,1.142929 ,1.14682 ,1.049424 ,1.078909 ,0.9766586 ,0.9553795 ,0.8792484 ,0.8974843 ,0.9607427 ,0.9899021 ,1.144984 ,1.235092 ,1.188863 ,1.044654 ,1.002958 ,1.031073 ,1.091402 ,1.103534 ,1.094396 ,0.9523285 ,1.002255 ,1.000171 ,1.0611 ,0.9487218 ,0.8043914 ,0.9994527 ,0.9020346 ,0.8521194 ,0.5572234 ,0.5446306 ,0.6788963 ,0.7213415 ,0.8045552 ,0.7634362 ,0.7741829 ,0.7406958 ,0.8227579 ,0.7174115 ,0.7602379 ,0.6723191 ,0.7650736 ,0.7828275 ,0.8453335 ,0.8196935 ,0.6969908 ,0.5746573 ,0.6180787 ,0.6519551 ,0.6875562 ,0.7220423 ,0.721177 ,0.6855759 ,0.6668783 ,0.6764211 ,0.7621558 ,0.6896619 ,0.5720037 ,0.5070471 ,0.5439398 ,0.5731923 ,0.5360049 ,0.5468673 ,0.5284697 ,0.509278 ,0.4272133 ,0.4118145 ,0.3320835 ,0.3200668 ,0.4871058 ,0.7019589 ,0.7227871 ,0.4658299 ,0.2429437 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
311 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.309327 ,1.095382 ,0.7643045 ,0.6106076 ,0.647117 ,0.7943299 ,0.9157215 ,1.012279 ,1.092543 ,1.172697 ,1.127279 ,1.03997 ,0.9304654 ,0.9056543 ,0.9741419 ,1.021416 ,1.153297 ,1.151415 ,1.051469 ,0.8615634 ,0.9192615 ,1.067853 ,1.224111 ,1.117308 ,1.054081 ,0.806893 ,0.8923967 ,0.9297606 ,1.064353 ,1.041068 ,0.908426 ,1.011527 ,0.9049249 ,0.87989 ,0.7331339 ,0.6816003 ,0.666925 ,0.5739673 ,0.5450334 ,0.5816532 ,0.6460221 ,0.6889826 ,0.795669 ,0.7393401 ,0.8391428 ,0.833403 ,0.978191 ,0.99588 ,1.03282 ,0.9631868 ,0.8281538 ,0.6243443 ,0.6242703 ,0.5995439 ,0.629678 ,0.6144309 ,0.622243 ,0.5886228 ,0.567286 ,0.6285855 ,0.6824434 ,0.670647 ,0.5724343 ,0.5371238 ,0.5180316 ,0.4932854 ,0.5113521 ,0.6242325 ,0.5886314 ,0.4845394 ,0.3719981 ,0.4531367 ,0.427055 ,0.3779876 ,0.4266584 ,0.5871431 ,0.6488529 ,0.518548 ,0.3777987 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
312 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.14857 ,1.001505 ,0.7760818 ,0.69097 ,0.7806843 ,1.019018 ,1.228907 ,1.35471 ,1.346639 ,1.311038 ,1.217619 ,1.163125 ,1.085382 ,1.031685 ,1.018413 ,0.989353 ,1.02263 ,0.992021 ,0.8327307 ,0.6802301 ,0.6959713 ,0.8660996 ,1.15498 ,1.147168 ,1.294128 ,0.9624757 ,0.9589503 ,0.807247 ,0.9500933 ,1.033688 ,0.8910547 ,0.870297 ,0.6388554 ,0.6960529 ,0.6879428 ,0.635173 ,0.5224625 ,0.4028433 ,0.4821348 ,0.6631504 ,0.6938564 ,0.6941531 ,0.6722588 ,0.7778554 ,0.8668954 ,1.028876 ,1.074548 ,1.038879 ,0.9609598 ,0.8168999 ,0.7782721 ,0.4784097 ,0.4978466 ,0.4744262 ,0.5394464 ,0.5214279 ,0.4398176 ,0.3987486 ,0.3047318 ,0.3852968 ,0.4676722 ,0.5238634 ,0.5273617 ,0.551053 ,0.511577 ,0.4106 ,0.4334967 ,0.6292864 ,0.6296845 ,0.5118943 ,0.337606 ,0.3680742 ,0.3770983 ,0.3704341 ,0.3686819 ,0.3778179 ,0.3573771 ,0.2935555 ,0.2461407 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
313 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.013292 ,0.9866818 ,0.9381151 ,0.9673117 ,1.065409 ,1.182248 ,1.268039 ,1.322723 ,1.329344 ,1.202007 ,1.249644 ,1.282851 ,1.21838 ,1.017475 ,0.9059439 ,0.90144 ,0.9535482 ,0.9015786 ,0.9652947 ,0.8924211 ,0.9044793 ,0.9310577 ,1.097934 ,1.045646 ,1.120846 ,0.9243496 ,0.9083999 ,0.8782478 ,0.9413018 ,1.064163 ,0.9585556 ,0.8385563 ,0.7408053 ,0.7578561 ,0.8836472 ,0.8161813 ,0.6345003 ,0.4862814 ,0.5000115 ,0.695073 ,0.7155105 ,0.696041 ,0.6468513 ,0.7585527 ,0.8404417 ,0.9530791 ,1.050785 ,1.041897 ,0.8826818 ,0.6590271 ,0.5990606 ,0.5634595 ,0.6184975 ,0.6253285 ,0.5512736 ,0.4840793 ,0.4509702 ,0.4219461 ,0.3378588 ,0.3350697 ,0.4236162 ,0.4478515 ,0.441627 ,0.4650277 ,0.4811061 ,0.4689328 ,0.4819675 ,0.5457681 ,0.5958733 ,0.5258616 ,0.4292172 ,0.2958392 ,0.2637217 ,0.2703859 ,0.2721381 ,0.2630021 ,0.2834429 ,0.3467691 ,0.3878375 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
314 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.890753 ,1.011385 ,1.161718 ,1.278138 ,1.331151 ,1.299226 ,1.220345 ,1.131384 ,1.085328 ,1.013518 ,1.094948 ,1.129748 ,1.061912 ,0.8969727 ,0.8006277 ,0.8330341 ,0.8599722 ,0.979215 ,1.016673 ,0.994793 ,0.8313884 ,0.7605633 ,0.9222114 ,0.9567156 ,1.11707 ,0.9643544 ,0.9287533 ,0.8144139 ,0.9667191 ,0.9757027 ,1.036413 ,0.8563173 ,0.9818964 ,0.8947259 ,0.885232 ,0.6601951 ,0.5934562 ,0.6213047 ,0.6937311 ,0.7875072 ,0.7528255 ,0.6498456 ,0.6197624 ,0.6621968 ,0.7386673 ,0.7292721 ,0.794113 ,0.8743331 ,0.812526 ,0.5816718 ,0.4322529 ,0.4673773 ,0.5325464 ,0.6196759 ,0.4806008 ,0.4713128 ,0.4637328 ,0.4401765 ,0.4042591 ,0.3252295 ,0.4592726 ,0.4268861 ,0.4626957 ,0.4858057 ,0.5374852 ,0.5081085 ,0.4565593 ,0.4847589 ,0.5546632 ,0.5842639 ,0.5072337 ,0.3407918 ,0.2438436 ,0.2414255 ,0.3023618 ,0.3116895 ,0.2889345 ,0.2533334 ,0.2264528 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
315 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9775012 ,1.078087 ,1.186614 ,1.255199 ,1.254876 ,1.163755 ,1.02034 ,0.891887 ,0.9076266 ,0.9798398 ,1.194682 ,1.179759 ,1.008294 ,0.8357122 ,0.7778831 ,0.9462058 ,1.061116 ,1.215387 ,1.134184 ,0.9862016 ,0.7775927 ,0.70586 ,0.8015337 ,0.8260991 ,0.8118681 ,0.9307328 ,0.9663102 ,1.017626 ,0.9308915 ,0.8772471 ,1.031841 ,0.988358 ,1.265727 ,1.225033 ,1.116646 ,0.8132567 ,0.7050096 ,0.7942122 ,0.8202505 ,0.7948645 ,0.7118967 ,0.7245014 ,0.7454472 ,0.7117813 ,0.8061654 ,0.7123184 ,0.7318395 ,0.6517462 ,0.6598021 ,0.5826038 ,0.4455769 ,0.5767542 ,0.5946686 ,0.6608183 ,0.4512558 ,0.4088594 ,0.4351889 ,0.4472337 ,0.4421108 ,0.3903541 ,0.5033286 ,0.4848822 ,0.5149292 ,0.5383299 ,0.5724241 ,0.5405331 ,0.509762 ,0.5653164 ,0.6163214 ,0.5824177 ,0.5284115 ,0.4748743 ,0.3887718 ,0.296368 ,0.2606431 ,0.313909 ,0.3436068 ,0.2935555 ,0.2461407 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
316 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.485251 ,1.438772 ,1.267642 ,1.051328 ,0.8380682 ,0.6939588 ,0.6225139 ,0.640087 ,0.8439424 ,0.9395664 ,1.001204 ,0.8683503 ,0.8888278 ,1.002347 ,1.083407 ,1.179218 ,1.139138 ,1.254698 ,1.13038 ,1.013331 ,0.7568453 ,0.717739 ,0.8186407 ,0.8698318 ,0.9401976 ,1.016628 ,1.04688 ,0.8995082 ,0.9274935 ,0.7906638 ,0.9228489 ,0.8267091 ,1.076726 ,1.065612 ,0.9564342 ,0.6656381 ,0.6916566 ,0.7926455 ,0.8952301 ,0.7347969 ,0.6762424 ,0.7797167 ,0.9137563 ,0.7966785 ,0.8270114 ,0.6651252 ,0.6413578 ,0.5434298 ,0.6058772 ,0.6154731 ,0.4912571 ,0.6217195 ,0.5523414 ,0.7739097 ,0.6661603 ,0.7395764 ,0.4943201 ,0.3903694 ,0.4715012 ,0.5756954 ,0.6454376 ,0.4710772 ,0.4195289 ,0.4506351 ,0.5374852 ,0.5081085 ,0.4702575 ,0.5093195 ,0.5106174 ,0.5111243 ,0.5092116 ,0.5585842 ,0.4955751 ,0.3821076 ,0.2889509 ,0.2797351 ,0.2820493 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
317 ,0.6807607 ,0.7917624 ,1.013766 ,1.235769 ,1.457773 ,1.679776 ,1.745496 ,1.638878 ,1.362668 ,1.077769 ,0.8559109 ,0.7725487 ,0.7906121 ,0.874357 ,1.021644 ,1.02776 ,1.027187 ,0.8899548 ,0.8592825 ,0.9239662 ,1.0716 ,1.220446 ,1.289324 ,1.242756 ,1.189669 ,1.005192 ,1.01133 ,1.003075 ,1.125079 ,1.071828 ,0.9453745 ,0.9499298 ,0.8750022 ,0.8794948 ,0.7442287 ,0.738654 ,0.6943021 ,0.7359798 ,0.8077846 ,0.9579353 ,0.8995879 ,0.6930572 ,0.6828452 ,0.6581219 ,0.7840984 ,0.6800008 ,0.6653778 ,0.7918485 ,0.9824941 ,0.8949126 ,0.9822962 ,0.6905639 ,0.7215661 ,0.5434118 ,0.7120222 ,0.7360067 ,0.6083453 ,0.6071537 ,0.6029817 ,0.881428 ,0.8441659 ,0.8819809 ,0.6011235 ,0.5290495 ,0.5106682 ,0.5792612 ,0.5815257 ,0.489093 ,0.4329143 ,0.4491974 ,0.478125 ,0.4349811 ,0.4064598 ,0.4224724 ,0.4052689 ,0.3477649 ,0.354802 ,0.4106054 ,0.4020766 ,0.3531472 ,0.3191746 ,0.3633045 ,0.413443 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
318 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.51073 ,1.517826 ,1.404339 ,1.183803 ,0.9615741 ,0.9116891 ,1.0153 ,1.148699 ,1.174837 ,0.9567748 ,0.8245981 ,0.7710964 ,0.8868589 ,0.9060787 ,0.9499229 ,1.018506 ,1.114879 ,1.195739 ,1.300657 ,1.214062 ,1.083891 ,0.9770873 ,1.012015 ,1.124636 ,1.076524 ,1.038982 ,0.8570746 ,0.8522684 ,0.8413222 ,0.9336436 ,0.8037013 ,0.7115835 ,0.6767859 ,0.7172418 ,0.7233704 ,0.5256224 ,0.6605175 ,0.7285945 ,0.8725199 ,0.7713867 ,0.7065766 ,0.7545846 ,0.915147 ,0.889521 ,0.9839796 ,0.6754365 ,0.7141262 ,0.5894108 ,0.8003976 ,0.7495801 ,0.6145472 ,0.5526654 ,0.5960868 ,0.9175058 ,1.052067 ,1.098334 ,0.8284139 ,0.6270896 ,0.6039016 ,0.677713 ,0.7015935 ,0.6591327 ,0.5373059 ,0.5008327 ,0.5759099 ,0.6370534 ,0.5829241 ,0.4006131 ,0.2613061 ,0.3012101 ,0.3564254 ,0.3525318 ,0.2688219 ,0.2241385 ,0.2528545 ,0.2971761 ,0.3450004 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
319 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.349973 ,1.423949 ,1.443234 ,1.391175 ,1.293186 ,1.20672 ,1.211449 ,1.252266 ,1.186636 ,0.9152749 ,0.8076952 ,0.8550242 ,0.9363238 ,0.8483752 ,0.8877909 ,1.06124 ,1.255938 ,1.274108 ,1.285966 ,1.110824 ,1.000337 ,0.8534215 ,0.9767733 ,1.075001 ,0.9778938 ,0.9178218 ,0.7696149 ,0.875944 ,0.7342127 ,0.8281101 ,0.7237783 ,0.816343 ,0.7728948 ,0.859982 ,0.7011573 ,0.5444533 ,0.6534883 ,0.7294392 ,0.8146682 ,0.7464761 ,0.729952 ,0.72441 ,0.8995108 ,0.9224241 ,1.034646 ,0.6233528 ,0.7161073 ,0.6181144 ,0.932004 ,0.8587707 ,0.8355616 ,0.5916097 ,0.6549176 ,0.6871909 ,0.831733 ,0.8209297 ,0.8481245 ,0.7252137 ,0.5768411 ,0.4766506 ,0.4979017 ,0.6113549 ,0.5302215 ,0.5252668 ,0.5389772 ,0.56915 ,0.4593051 ,0.2938513 ,0.2613476 ,0.3806586 ,0.5148168 ,0.6023277 ,0.5456901 ,0.4388868 ,0.3474823 ,0.3116895 ,0.2889345 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
320 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.275964 ,1.396774 ,1.459569 ,1.353341 ,1.139495 ,0.968116 ,0.9842409 ,1.110128 ,1.18795 ,1.040688 ,0.9953181 ,1.029126 ,1.06378 ,0.8761085 ,0.8215925 ,1.005458 ,1.132953 ,1.174365 ,1.126879 ,1.104866 ,0.9737715 ,0.8267164 ,0.8550683 ,0.982116 ,1.045669 ,1.152472 ,1.055992 ,1.055679 ,0.8321357 ,0.8566637 ,0.8154693 ,0.9155958 ,0.8183099 ,0.7852908 ,0.6041174 ,0.6539442 ,0.7538676 ,0.9574688 ,0.8987725 ,0.8407496 ,0.7637329 ,0.7350956 ,0.7422768 ,0.7147157 ,0.8946023 ,0.7508151 ,0.9123882 ,0.7254203 ,0.8237237 ,0.642494 ,0.767067 ,0.6657578 ,0.7208698 ,0.6140665 ,0.8210145 ,0.8079974 ,0.8654732 ,0.7080704 ,0.7168384 ,0.6819512 ,0.6685137 ,0.664438 ,0.5211547 ,0.5286912 ,0.5604174 ,0.6287056 ,0.5129058 ,0.3200971 ,0.303897 ,0.4309059 ,0.6084059 ,0.7530181 ,0.715755 ,0.5468318 ,0.3353068 ,0.2368406 ,0.1890163 ,0.1460346 ,0.1128076 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
321 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.212267 ,1.19914 ,1.124605 ,1.053908 ,0.9739157 ,0.8539729 ,0.8463782 ,0.9647529 ,1.094261 ,1.154087 ,1.220897 ,1.288712 ,1.148111 ,0.8705796 ,0.8210926 ,0.9894094 ,1.04561 ,0.9078706 ,0.8098106 ,0.8123923 ,0.9045513 ,0.9422195 ,1.00845 ,1.02394 ,1.100561 ,1.060404 ,1.062153 ,0.9268101 ,0.9155273 ,0.8425685 ,0.8711078 ,0.9688597 ,0.7993673 ,0.6925639 ,0.4564084 ,0.6348844 ,0.8138627 ,0.9622028 ,0.8910995 ,0.7870019 ,0.8367479 ,0.836649 ,0.8110169 ,0.6981088 ,0.8405876 ,0.7596968 ,0.956871 ,0.7431899 ,0.8570235 ,0.5869789 ,0.7793087 ,0.6271065 ,0.7987403 ,0.7045364 ,0.7446511 ,0.6734489 ,0.6821264 ,0.6838699 ,0.6765796 ,0.5859319 ,0.5654107 ,0.5186535 ,0.4622663 ,0.4308694 ,0.3538548 ,0.3228841 ,0.3153429 ,0.4025577 ,0.5106588 ,0.5905727 ,0.633211 ,0.7233176 ,0.7224866 ,0.6103661 ,0.4040978 ,0.2433415 ,0.1658195 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
322 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.138258 ,1.171964 ,1.134161 ,0.9843212 ,0.7796358 ,0.6370782 ,0.682137 ,0.8436249 ,0.9570488 ,1.154174 ,1.274362 ,1.361872 ,1.222882 ,0.9801928 ,0.7748291 ,0.7496442 ,0.8587717 ,1.001013 ,0.9735261 ,0.8629656 ,0.8249528 ,0.9271055 ,1.034838 ,1.002395 ,1.049112 ,0.9325254 ,0.9202248 ,0.7343618 ,0.8805385 ,0.9019144 ,1.021637 ,1.006351 ,0.8371286 ,0.5770453 ,0.4164436 ,0.5856665 ,0.7555333 ,0.8880896 ,0.9594896 ,0.8354782 ,0.886684 ,0.749426 ,0.7639631 ,0.6354533 ,0.7904256 ,0.8420519 ,0.9004469 ,0.7223607 ,0.7656323 ,0.5972331 ,0.7222249 ,0.7012001 ,0.8330978 ,0.7438247 ,0.6996657 ,0.5977065 ,0.5920893 ,0.6644007 ,0.8127733 ,0.780996 ,0.6751052 ,0.597253 ,0.5718365 ,0.5279485 ,0.4387304 ,0.3771872 ,0.3619026 ,0.3727651 ,0.3406595 ,0.3832748 ,0.4080135 ,0.5109232 ,0.5340167 ,0.5024211 ,0.4162733 ,0.3094699 ,0.2342622 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
323 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9138041 ,0.8804529 ,0.8313117 ,0.8605084 ,0.9139991 ,0.8789702 ,0.8599794 ,0.9236695 ,1.046557 ,1.206462 ,1.277253 ,1.29336 ,1.179825 ,1.028288 ,0.8481682 ,0.7976993 ,0.8650723 ,1.001912 ,1.148716 ,1.052008 ,1.009877 ,1.06045 ,1.121679 ,1.038011 ,0.9730643 ,0.8179253 ,0.9196787 ,0.6824997 ,0.9197514 ,0.8987085 ,1.096458 ,1.094526 ,0.9425358 ,0.7621028 ,0.5821202 ,0.6131454 ,0.6993663 ,0.6439478 ,0.9251313 ,0.7486608 ,0.8671925 ,0.6763845 ,0.7639631 ,0.7066555 ,0.7458685 ,0.7149178 ,0.6497245 ,0.5339651 ,0.634248 ,0.5714488 ,0.6712994 ,0.7102497 ,0.8087461 ,0.8246733 ,0.6535647 ,0.6419252 ,0.5261473 ,0.5879198 ,0.6617614 ,0.6520387 ,0.5845608 ,0.5071392 ,0.5277168 ,0.4653828 ,0.4042985 ,0.3762401 ,0.4303694 ,0.4482687 ,0.3625624 ,0.3832748 ,0.3736214 ,0.4207278 ,0.45235 ,0.4802158 ,0.4567565 ,0.3414244 ,0.2411473 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
