conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10540.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
290 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5413323 ,0.5345911 ,0.5340167 ,0.5340167 ,0.542938 ,0.5733116 ,0.5723006 ,0.5429708 ,0.5454122 ,0.5820243 ,0.6816431 ,0.6661282 ,0.5748735 ,0.4158906 ,0.4100475 ,0.5394171 ,0.5479875 ,0.4395481 ,0.4183192 ,0.4146946 ,0.5149676 ,0.5883762 ,0.6691047 ,0.5945118 ,0.4176215 ,0.340181 ,0.4114832 ,0.4919842 ,0.5635231 ,0.4570528 ,0.4382672 ,0.3409578 ,0.4742465 ,0.3811387 ,0.5417404 ,0.4190046 ,0.4086342 ,0.2404767 ,0.2473418 ,0.4057836 ,0.4535913 ,0.5426435 ,0.4277105 ,0.4376856 ,0.4198479 ,0.4428907 ,0.489973 ,0.3921226 ,0.4293178 ,0.3821001 ,0.5051598 ,0.7058705 ,0.7372997 ,0.9076367 ,0.6660408 ,0.6902811 ,0.52351 ,0.6527604 ,0.5201297 ,0.525348 ,0.3322626 ,0.2964517 ,0.2183548 ,0.3536416 ,0.4850671 ,0.5282127 ,0.5030661 ,0.493413 ,0.5756238 ,0.4629968 ,0.4103978 ,0.3216475 ,0.435418 ,0.5618355 ,0.6227718 ,0.5972174 ,0.4834424 ,0.3059323 ,0.1778757 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
291 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5540718 ,0.574118 ,0.6091447 ,0.6320063 ,0.6586626 ,0.7194099 ,0.7173879 ,0.6359393 ,0.5381979 ,0.5591343 ,0.6147321 ,0.5982245 ,0.4925593 ,0.3937641 ,0.4481656 ,0.5724028 ,0.5450939 ,0.4177488 ,0.2416009 ,0.2689099 ,0.3741806 ,0.5894632 ,0.6012666 ,0.5956154 ,0.4742549 ,0.462115 ,0.5032422 ,0.5948049 ,0.5951415 ,0.4474192 ,0.4030232 ,0.4291304 ,0.5537686 ,0.4882777 ,0.5719417 ,0.5095221 ,0.4582729 ,0.3504399 ,0.3147399 ,0.3897729 ,0.409291 ,0.444991 ,0.4130685 ,0.3766899 ,0.4656555 ,0.5180674 ,0.6774253 ,0.5528586 ,0.6182394 ,0.5213971 ,0.5856467 ,0.5395329 ,0.669945 ,0.8103277 ,0.7742499 ,0.6402972 ,0.4589343 ,0.5508402 ,0.4857666 ,0.5498553 ,0.3932835 ,0.3606872 ,0.2423586 ,0.3189344 ,0.4351426 ,0.6069254 ,0.7264332 ,0.7432903 ,0.7027922 ,0.4674593 ,0.3855927 ,0.3616139 ,0.4921063 ,0.6118596 ,0.6710437 ,0.6720663 ,0.5833605 ,0.4122402 ,0.2778372 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
292 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4673235 ,0.507416 ,0.5774693 ,0.6231927 ,0.6497413 ,0.6801149 ,0.6607979 ,0.595867 ,0.5627072 ,0.609282 ,0.6572835 ,0.6244685 ,0.5305125 ,0.4317173 ,0.4220597 ,0.5068727 ,0.4878559 ,0.4226283 ,0.2695952 ,0.3205885 ,0.3732021 ,0.4560106 ,0.4566844 ,0.4344795 ,0.3797861 ,0.4176648 ,0.5690208 ,0.6107166 ,0.5302512 ,0.3165683 ,0.3377813 ,0.3572116 ,0.4908334 ,0.5265891 ,0.6130208 ,0.5560443 ,0.4358245 ,0.4745507 ,0.3978066 ,0.5562483 ,0.5215666 ,0.5270097 ,0.4886207 ,0.3817683 ,0.4920348 ,0.4459491 ,0.5888745 ,0.5355813 ,0.6365631 ,0.5837145 ,0.6781258 ,0.5259236 ,0.5514676 ,0.5634729 ,0.666232 ,0.6151211 ,0.5175894 ,0.54487 ,0.4981778 ,0.5499346 ,0.4397719 ,0.4108207 ,0.267746 ,0.2585871 ,0.3278518 ,0.5071774 ,0.6814779 ,0.7478948 ,0.6572915 ,0.4508757 ,0.3320008 ,0.3397295 ,0.4221131 ,0.5050563 ,0.5642404 ,0.582704 ,0.5395083 ,0.4390947 ,0.3521065 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
293 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4545841 ,0.4678891 ,0.5091206 ,0.5569556 ,0.592449 ,0.5908973 ,0.5476179 ,0.4929333 ,0.4863128 ,0.5318766 ,0.5954825 ,0.614576 ,0.5873182 ,0.5369933 ,0.4990779 ,0.5340506 ,0.4731864 ,0.4185162 ,0.3160843 ,0.3807984 ,0.3855783 ,0.409182 ,0.4141542 ,0.5197606 ,0.532829 ,0.5021197 ,0.5521223 ,0.5238966 ,0.4537042 ,0.2347796 ,0.3045133 ,0.3923287 ,0.4989312 ,0.5431351 ,0.5730007 ,0.575104 ,0.463023 ,0.551196 ,0.4691077 ,0.4943415 ,0.4094356 ,0.4147798 ,0.4739977 ,0.4093295 ,0.4928765 ,0.4205849 ,0.5359491 ,0.5449764 ,0.6566341 ,0.5445755 ,0.5608319 ,0.3534343 ,0.4658951 ,0.4851501 ,0.5931379 ,0.5143201 ,0.4520924 ,0.4811165 ,0.4380694 ,0.5448728 ,0.576202 ,0.561191 ,0.3831855 ,0.2903332 ,0.3862248 ,0.5994334 ,0.7933869 ,0.8099618 ,0.5307424 ,0.3356438 ,0.2420131 ,0.3487579 ,0.370525 ,0.4087848 ,0.4966848 ,0.5507496 ,0.5326231 ,0.4390947 ,0.3521065 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
294 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5285929 ,0.4950642 ,0.4521094 ,0.4042744 ,0.3866236 ,0.4489226 ,0.5267921 ,0.5636341 ,0.5095073 ,0.4838689 ,0.4914652 ,0.5793752 ,0.6478762 ,0.6037047 ,0.4739718 ,0.4306721 ,0.4202256 ,0.4054124 ,0.3492103 ,0.4249309 ,0.4579025 ,0.423209 ,0.4882538 ,0.5994781 ,0.6287765 ,0.5060181 ,0.4598172 ,0.4099425 ,0.3397501 ,0.1991785 ,0.4030232 ,0.5881481 ,0.6679321 ,0.5587013 ,0.4418109 ,0.4405746 ,0.483685 ,0.5895799 ,0.6088519 ,0.533819 ,0.4806378 ,0.4396925 ,0.4633093 ,0.398641 ,0.4038365 ,0.367146 ,0.4280931 ,0.5351069 ,0.6622948 ,0.6342584 ,0.6485208 ,0.4600026 ,0.4281608 ,0.3602864 ,0.4723184 ,0.5658258 ,0.6070441 ,0.5413097 ,0.4442802 ,0.4986461 ,0.5441427 ,0.5074708 ,0.3276628 ,0.312549 ,0.4620574 ,0.6534321 ,0.7405824 ,0.6750925 ,0.4512734 ,0.4187848 ,0.4096369 ,0.4374508 ,0.3056321 ,0.2241385 ,0.2528545 ,0.2884556 ,0.3135248 ,0.3194191 ,0.3067264 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
295 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7403077 ,0.7470489 ,0.7205064 ,0.620613 ,0.4960512 ,0.441511 ,0.4702021 ,0.5159654 ,0.4922123 ,0.4566112 ,0.450411 ,0.5204203 ,0.6116751 ,0.6169012 ,0.54067 ,0.5199891 ,0.4949115 ,0.4543182 ,0.4118595 ,0.5378122 ,0.595467 ,0.5810253 ,0.5510702 ,0.6366655 ,0.6494551 ,0.6213601 ,0.5306828 ,0.4686187 ,0.301896 ,0.1969255 ,0.4865892 ,0.6973788 ,0.7771628 ,0.5037767 ,0.4116095 ,0.4405313 ,0.5957228 ,0.6115065 ,0.6896727 ,0.5237216 ,0.4715593 ,0.3522502 ,0.357709 ,0.3057287 ,0.3270295 ,0.4490621 ,0.5868677 ,0.6759726 ,0.6296957 ,0.5288885 ,0.4912934 ,0.4055144 ,0.5142158 ,0.5605163 ,0.6962621 ,0.6663414 ,0.6254201 ,0.464293 ,0.3940966 ,0.4529669 ,0.576202 ,0.5792069 ,0.4368024 ,0.4211073 ,0.5060199 ,0.5772221 ,0.5653123 ,0.5175242 ,0.4515134 ,0.4919244 ,0.476443 ,0.425714 ,0.3757837 ,0.3906994 ,0.3994605 ,0.275296 ,0.1727047 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
296 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9010647 ,0.840926 ,0.7290668 ,0.6355084 ,0.5823876 ,0.5839394 ,0.5723006 ,0.5201818 ,0.419999 ,0.4315811 ,0.4449658 ,0.4972747 ,0.4912076 ,0.5148669 ,0.5833544 ,0.6500527 ,0.6435283 ,0.4955587 ,0.4131274 ,0.4258053 ,0.5350202 ,0.5379949 ,0.5676944 ,0.6089134 ,0.5738699 ,0.5787617 ,0.5253863 ,0.4913873 ,0.3798019 ,0.3264905 ,0.5320324 ,0.5995326 ,0.6352024 ,0.4082928 ,0.3930634 ,0.4106288 ,0.6526706 ,0.6456691 ,0.7523736 ,0.6409188 ,0.6155862 ,0.4234552 ,0.4025095 ,0.3539212 ,0.448155 ,0.4371783 ,0.542824 ,0.6319352 ,0.6264405 ,0.572851 ,0.4389126 ,0.4451222 ,0.536248 ,0.6341985 ,0.6334835 ,0.5959473 ,0.5572859 ,0.4972568 ,0.504547 ,0.5330346 ,0.6075961 ,0.6178912 ,0.5862502 ,0.5865409 ,0.5490023 ,0.4932854 ,0.4428612 ,0.4189671 ,0.3898553 ,0.4937707 ,0.5584413 ,0.5622178 ,0.4758554 ,0.4339684 ,0.4374729 ,0.3930394 ,0.3656559 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
297 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6535594 ,0.6803469 ,0.7362857 ,0.8340674 ,0.9496844 ,1.03615 ,0.9398909 ,0.7134721 ,0.5668885 ,0.5798842 ,0.6994997 ,0.6497767 ,0.5112117 ,0.4633037 ,0.588408 ,0.7359448 ,0.6643717 ,0.450765 ,0.3995633 ,0.3875139 ,0.4932204 ,0.4452447 ,0.505573 ,0.4977947 ,0.4895403 ,0.6302617 ,0.6891158 ,0.7003381 ,0.5182236 ,0.5038459 ,0.593561 ,0.5115374 ,0.4851894 ,0.3486509 ,0.5215142 ,0.5122611 ,0.6265738 ,0.6107901 ,0.6996445 ,0.6902959 ,0.592264 ,0.4784968 ,0.4803361 ,0.4585806 ,0.4834189 ,0.4404021 ,0.5433117 ,0.587872 ,0.5897929 ,0.4781969 ,0.3981098 ,0.4401589 ,0.629855 ,0.7363613 ,0.6941016 ,0.623037 ,0.5672528 ,0.5336326 ,0.5171024 ,0.5634609 ,0.6093226 ,0.6024629 ,0.5564688 ,0.5083765 ,0.4966037 ,0.4991179 ,0.5543721 ,0.5848231 ,0.5364139 ,0.5987278 ,0.6004423 ,0.5699157 ,0.4758554 ,0.4339684 ,0.4374729 ,0.3930394 ,0.3656559 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
298 ,0.6308348 ,0.6030844 ,0.5475835 ,0.4920827 ,0.4365818 ,0.381081 ,0.3550964 ,0.3616602 ,0.4362134 ,0.6089151 ,0.8402568 ,1.043562 ,0.9964809 ,0.768737 ,0.6259879 ,0.6845474 ,0.8241596 ,0.722328 ,0.485303 ,0.4036485 ,0.5668684 ,0.73252 ,0.6524692 ,0.4444277 ,0.4144554 ,0.3603333 ,0.5236945 ,0.4910681 ,0.6051494 ,0.5317867 ,0.4688389 ,0.5416455 ,0.5968742 ,0.6497924 ,0.5286071 ,0.5708734 ,0.5784367 ,0.5443252 ,0.4378549 ,0.4211134 ,0.5777566 ,0.5886426 ,0.6236143 ,0.5168109 ,0.5590793 ,0.6491768 ,0.6135757 ,0.555077 ,0.4464935 ,0.4866935 ,0.5186827 ,0.4154405 ,0.4380503 ,0.4558912 ,0.5390498 ,0.4706196 ,0.4335052 ,0.5357677 ,0.6560858 ,0.5954611 ,0.5242589 ,0.4943382 ,0.536654 ,0.4691761 ,0.4665368 ,0.5453866 ,0.5627309 ,0.4986091 ,0.4152114 ,0.4030109 ,0.4491605 ,0.500645 ,0.5766772 ,0.5863303 ,0.4500171 ,0.469032 ,0.48603 ,0.540477 ,0.4190087 ,0.2925912 ,0.2316549 ,0.2397682 ,0.3080332 ,0.4128548 ,0.4681111 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
299 ,0.6241781 ,0.5779273 ,0.4854259 ,0.3929245 ,0.300423 ,0.2079216 ,0.1943394 ,0.2677831 ,0.4208738 ,0.5622672 ,0.7222519 ,0.9621375 ,1.050551 ,0.9334173 ,0.7141814 ,0.6386799 ,0.7022858 ,0.6318761 ,0.4888071 ,0.4323287 ,0.5195176 ,0.6009846 ,0.4731185 ,0.3570671 ,0.3520672 ,0.3801538 ,0.5030906 ,0.5150881 ,0.537794 ,0.5067472 ,0.3916895 ,0.5940874 ,0.6669904 ,0.8093948 ,0.5981444 ,0.5869188 ,0.5844914 ,0.6153477 ,0.5175914 ,0.5006952 ,0.58752 ,0.6378172 ,0.5578468 ,0.5055535 ,0.4822604 ,0.6417208 ,0.5836446 ,0.6050304 ,0.4161073 ,0.4995191 ,0.4782199 ,0.5619804 ,0.5340668 ,0.4539116 ,0.4532713 ,0.5272456 ,0.6755081 ,0.685782 ,0.6558013 ,0.5522041 ,0.6772543 ,0.6247497 ,0.6670655 ,0.4461467 ,0.4666953 ,0.4581872 ,0.5036839 ,0.4468524 ,0.4152114 ,0.4445669 ,0.5220121 ,0.5734966 ,0.621671 ,0.6438758 ,0.5722755 ,0.509278 ,0.3928213 ,0.3164861 ,0.2187069 ,0.1462956 ,0.1158274 ,0.1329649 ,0.2012299 ,0.3080332 ,0.388675 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
300 ,0.6241781 ,0.5779273 ,0.4854259 ,0.3929245 ,0.300423 ,0.2079216 ,0.2198182 ,0.3468369 ,0.550792 ,0.6629888 ,0.6981123 ,0.7300377 ,0.754 ,0.728561 ,0.6336057 ,0.5906723 ,0.5546594 ,0.4639633 ,0.3409468 ,0.4016967 ,0.6228469 ,0.7023761 ,0.542831 ,0.433081 ,0.4567965 ,0.5068961 ,0.5193032 ,0.4981438 ,0.489547 ,0.4907439 ,0.433215 ,0.6389004 ,0.6458748 ,0.794374 ,0.582787 ,0.601997 ,0.5685946 ,0.6065703 ,0.5266489 ,0.4359685 ,0.4306261 ,0.484263 ,0.467356 ,0.5001104 ,0.5003082 ,0.592245 ,0.5556251 ,0.4735366 ,0.313865 ,0.3677806 ,0.4497456 ,0.6053997 ,0.5415325 ,0.505857 ,0.4816306 ,0.611215 ,0.6754645 ,0.6757029 ,0.6756659 ,0.6206879 ,0.6830939 ,0.5567568 ,0.5693598 ,0.4185341 ,0.4640648 ,0.4260344 ,0.5352846 ,0.5209139 ,0.5215842 ,0.5005155 ,0.498578 ,0.4432592 ,0.3501541 ,0.2989052 ,0.2946135 ,0.2328065 ,0.1431992 ,0.08102351 ,0.1201082 ,0.1846463 ,0.2438304 ,0.2971761 ,0.3450004 ,0.3874866 ,0.4143672 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
301 ,0.6241781 ,0.5779273 ,0.4854259 ,0.3929245 ,0.300423 ,0.2079216 ,0.2070788 ,0.30731 ,0.4960017 ,0.6602569 ,0.7666061 ,0.7938762 ,0.7795306 ,0.7300619 ,0.6222102 ,0.5154069 ,0.4095879 ,0.3698076 ,0.3186579 ,0.3723271 ,0.5243891 ,0.5411946 ,0.4444668 ,0.3439649 ,0.4139102 ,0.5783276 ,0.5612716 ,0.5202516 ,0.390998 ,0.4188208 ,0.4891866 ,0.6256893 ,0.6344884 ,0.6824396 ,0.5797807 ,0.6244416 ,0.5744524 ,0.605909 ,0.6598155 ,0.5694443 ,0.5091199 ,0.3750277 ,0.3959535 ,0.4504634 ,0.5042112 ,0.4733074 ,0.4581438 ,0.3883633 ,0.3436248 ,0.3485229 ,0.4091127 ,0.5867203 ,0.4771808 ,0.4326236 ,0.3627606 ,0.5831911 ,0.6969472 ,0.8133094 ,0.7679528 ,0.7343735 ,0.6878385 ,0.5671817 ,0.4979423 ,0.4062739 ,0.4774762 ,0.4924172 ,0.5032253 ,0.5032253 ,0.5531796 ,0.6246725 ,0.620367 ,0.5093313 ,0.3795001 ,0.3729431 ,0.5058645 ,0.4611505 ,0.3112035 ,0.1066818 ,0.08839824 ,0.1489307 ,0.2637945 ,0.3887579 ,0.4435249 ,0.4013497 ,0.3666277 ,0.3775274 ,0.430186 ,0.4828445 ,0.535503 ,0.5881615 ,0.6144907 ,
302 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4545841 ,0.4678891 ,0.5633544 ,0.8109762 ,1.059908 ,1.045942 ,0.8394882 ,0.6349712 ,0.623525 ,0.5863045 ,0.4932977 ,0.404395 ,0.3255139 ,0.3668761 ,0.495309 ,0.5212738 ,0.5017162 ,0.442544 ,0.5181176 ,0.5820706 ,0.4938125 ,0.4134482 ,0.3494952 ,0.3327416 ,0.5036553 ,0.576204 ,0.6438808 ,0.6086011 ,0.6271275 ,0.6488364 ,0.5542225 ,0.4892547 ,0.5518116 ,0.5162105 ,0.5009811 ,0.407933 ,0.4866446 ,0.5094298 ,0.5931379 ,0.4168195 ,0.4187576 ,0.2637485 ,0.3859797 ,0.3698997 ,0.4803149 ,0.5793046 ,0.4593415 ,0.4682169 ,0.4057696 ,0.5298204 ,0.4833405 ,0.5997027 ,0.6611495 ,0.6811204 ,0.5363399 ,0.4156832 ,0.3531585 ,0.3841635 ,0.3950988 ,0.4824567 ,0.4397719 ,0.5008998 ,0.4955991 ,0.5309095 ,0.4701886 ,0.3701319 ,0.3137528 ,0.3189028 ,0.4042111 ,0.3917034 ,0.3568059 ,0.2894972 ,0.3020049 ,0.3520056 ,0.4381534 ,0.5013541 ,0.4627869 ,0.3064277 ,0.1847175 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
303 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4545841 ,0.4678891 ,0.5362375 ,0.6839659 ,0.8083359 ,0.7398299 ,0.5986791 ,0.5187239 ,0.5889349 ,0.5863045 ,0.4932977 ,0.404395 ,0.3255139 ,0.293257 ,0.3206151 ,0.3815526 ,0.5277863 ,0.5733719 ,0.6102299 ,0.642339 ,0.539262 ,0.5420974 ,0.4593189 ,0.4715516 ,0.6140033 ,0.57553 ,0.6039804 ,0.4291868 ,0.5213768 ,0.6180298 ,0.5739066 ,0.5498893 ,0.5140239 ,0.5795148 ,0.6180837 ,0.5095736 ,0.5889146 ,0.5522839 ,0.607157 ,0.3653065 ,0.2707098 ,0.2956225 ,0.4443174 ,0.4852948 ,0.4782199 ,0.5001733 ,0.4074188 ,0.4074125 ,0.3617759 ,0.4942193 ,0.5189416 ,0.6004177 ,0.6064508 ,0.5372704 ,0.5313268 ,0.4796584 ,0.4488091 ,0.4358926 ,0.4122326 ,0.615256 ,0.5270745 ,0.5556061 ,0.4812608 ,0.6296201 ,0.6538118 ,0.5822115 ,0.4913562 ,0.4734568 ,0.5780625 ,0.6071563 ,0.5836268 ,0.443818 ,0.3572202 ,0.3309419 ,0.3596578 ,0.3778179 ,0.3573771 ,0.2940509 ,0.2529825 ,0.251685 ,0.2867906 ,0.3218963 ,0.357002 ,0.3921077 ,0.4096605 ,
304 ,0.6374916 ,0.6282415 ,0.6097412 ,0.5912409 ,0.5727406 ,0.5542403 ,0.5413323 ,0.5345911 ,0.5475751 ,0.5975218 ,0.6241175 ,0.5298931 ,0.4280612 ,0.4090619 ,0.5239359 ,0.5569067 ,0.4919046 ,0.3864944 ,0.3186579 ,0.298708 ,0.3343091 ,0.4204314 ,0.5333882 ,0.5788104 ,0.5475807 ,0.5330823 ,0.4042252 ,0.4471731 ,0.5002235 ,0.5926337 ,0.6262832 ,0.518212 ,0.5448379 ,0.4705922 ,0.5699206 ,0.712325 ,0.6599084 ,0.5683909 ,0.3274953 ,0.4175572 ,0.5287121 ,0.6326463 ,0.7022462 ,0.7259399 ,0.6490969 ,0.4682334 ,0.3024345 ,0.3987472 ,0.5155196 ,0.5760182 ,0.6580576 ,0.6968218 ,0.6117548 ,0.5315808 ,0.4746281 ,0.5442617 ,0.4675583 ,0.4725757 ,0.5280634 ,0.5779887 ,0.5419109 ,0.5035384 ,0.4351253 ,0.4239522 ,0.3840783 ,0.6692412 ,0.7080192 ,0.779663 ,0.6449703 ,0.7093456 ,0.7037485 ,0.6392929 ,0.5911186 ,0.5242218 ,0.4736149 ,0.4856157 ,0.5052298 ,0.4721659 ,0.4073352 ,0.3877211 ,0.4181892 ,0.4097723 ,0.3642623 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
305 ,0.6341632 ,0.6156629 ,0.5786624 ,0.5416618 ,0.5046612 ,0.4676606 ,0.4673235 ,0.507416 ,0.5571316 ,0.527935 ,0.4387589 ,0.3522933 ,0.3570221 ,0.4282244 ,0.4994266 ,0.4795012 ,0.4519082 ,0.4161069 ,0.4460659 ,0.4650885 ,0.4604599 ,0.5025027 ,0.6095843 ,0.7150784 ,0.7650512 ,0.7479711 ,0.5772004 ,0.5837789 ,0.6121021 ,0.8692882 ,0.8029473 ,0.6582653 ,0.5566119 ,0.5906109 ,0.6652844 ,0.7578625 ,0.6532579 ,0.6040184 ,0.3899413 ,0.4609889 ,0.5199295 ,0.6820764 ,0.7451399 ,0.8342213 ,0.6904937 ,0.5818511 ,0.4150333 ,0.5732816 ,0.5777919 ,0.5544004 ,0.5296381 ,0.5625682 ,0.6142493 ,0.5963959 ,0.6274561 ,0.6274561 ,0.565077 ,0.534255 ,0.5421493 ,0.5598013 ,0.5325198 ,0.5958277 ,0.556301 ,0.5440187 ,0.4271301 ,0.5881194 ,0.6339811 ,0.7521614 ,0.7105892 ,0.739654 ,0.7027613 ,0.6232185 ,0.5739192 ,0.5192094 ,0.5355131 ,0.5569091 ,0.5072337 ,0.3459248 ,0.2755536 ,0.2982047 ,0.3608932 ,0.378526 ,0.4217217 ,0.5196582 ,0.5749144 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
306 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.6153412 ,0.5617662 ,0.4973433 ,0.4765932 ,0.4856457 ,0.484094 ,0.4225085 ,0.3398191 ,0.3318055 ,0.3139022 ,0.4077326 ,0.4636201 ,0.5958785 ,0.6771679 ,0.6596676 ,0.5825532 ,0.5117219 ,0.5313639 ,0.6300527 ,0.7024305 ,0.6126831 ,0.6147502 ,0.6364979 ,0.8224819 ,0.7504432 ,0.5734475 ,0.49317 ,0.6235457 ,0.7591484 ,0.8127166 ,0.6256875 ,0.4985689 ,0.3913638 ,0.4624114 ,0.5349974 ,0.6791086 ,0.6784792 ,0.8003151 ,0.7633908 ,0.718441 ,0.6003504 ,0.536112 ,0.5625757 ,0.4882316 ,0.5346698 ,0.5362514 ,0.58758 ,0.5518919 ,0.5667817 ,0.6283881 ,0.5571241 ,0.6572411 ,0.5328251 ,0.5771036 ,0.4771972 ,0.5788777 ,0.5578683 ,0.4565328 ,0.4050339 ,0.5144464 ,0.6231491 ,0.6990783 ,0.6794243 ,0.6040179 ,0.4822126 ,0.3691848 ,0.3822195 ,0.3944065 ,0.4287097 ,0.4501057 ,0.4520184 ,0.4026458 ,0.4656549 ,0.5475268 ,0.5545357 ,0.4656687 ,0.4109017 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
307 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7148288 ,0.6679951 ,0.6109258 ,0.6151491 ,0.6419601 ,0.608483 ,0.5046291 ,0.3965849 ,0.3795094 ,0.3160423 ,0.3462668 ,0.3830608 ,0.5581255 ,0.7106171 ,0.70026 ,0.5888537 ,0.4760824 ,0.573801 ,0.7661783 ,0.7773174 ,0.6333804 ,0.5576668 ,0.6084401 ,0.7543687 ,0.7501123 ,0.6832073 ,0.5869038 ,0.6523327 ,0.6708591 ,0.6693593 ,0.5286521 ,0.4636843 ,0.517189 ,0.5256371 ,0.5104077 ,0.5505847 ,0.587788 ,0.7808262 ,0.820646 ,0.7879029 ,0.6912685 ,0.5308163 ,0.4742694 ,0.3589478 ,0.3946233 ,0.4192477 ,0.5173061 ,0.5172317 ,0.5783984 ,0.6720061 ,0.636405 ,0.6110777 ,0.5065482 ,0.4799216 ,0.5238423 ,0.6040538 ,0.6895507 ,0.5853626 ,0.4616557 ,0.4222308 ,0.4887961 ,0.5248278 ,0.5162372 ,0.3969427 ,0.2940144 ,0.3003629 ,0.4213259 ,0.5129613 ,0.5999654 ,0.6071563 ,0.5664307 ,0.4166856 ,0.4273717 ,0.4975027 ,0.5062638 ,0.4082609 ,0.3739346 ,0.4809223 ,0.575752 ,0.6027417 ,0.567636 ,0.5325304 ,0.4974247 ,0.462319 ,0.4447662 ,
