conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20640.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
308 ,1.885848 ,1.784096 ,1.580593 ,1.37709 ,1.173587 ,0.9700835 ,0.9045322 ,0.9911036 ,1.21195 ,1.399067 ,1.487465 ,1.423615 ,1.28416 ,1.088665 ,0.7926977 ,0.7715146 ,0.7432587 ,0.8226103 ,0.6840939 ,0.6378434 ,0.6296003 ,0.5577697 ,0.4445347 ,0.4827542 ,0.5302129 ,0.547293 ,0.5917927 ,0.6628556 ,0.7234398 ,0.6221876 ,0.5692413 ,0.5551603 ,0.649463 ,0.6974142 ,0.7522149 ,0.6671205 ,0.6171313 ,0.5877646 ,0.5874315 ,0.4777368 ,0.5396453 ,0.443728 ,0.6188724 ,0.602059 ,0.8404797 ,0.7587581 ,0.9011625 ,0.8405498 ,0.8241721 ,0.7610098 ,0.7769665 ,0.907902 ,0.7722115 ,0.6387013 ,0.6610067 ,0.593039 ,0.68558 ,0.7847437 ,0.7806088 ,0.6615031 ,0.4500413 ,0.5701405 ,0.5995562 ,0.5209052 ,0.5220668 ,0.5743243 ,0.6595115 ,0.6496469 ,0.6766575 ,0.6760761 ,0.6732776 ,0.6624227 ,0.6564678 ,0.6325738 ,0.5956748 ,0.5321704 ,0.5208025 ,0.5727708 ,0.5655682 ,0.4994428 ,0.435002 ,0.4352258 ,0.3943442 ,0.2671964 ,0.1787132 ,0.1639208 ,0.2165793 ,0.2692378 ,0.3218963 ,0.3745548 ,0.4008841 ,
309 ,1.885848 ,1.784096 ,1.580593 ,1.37709 ,1.173587 ,0.9700835 ,0.8408351 ,0.7934692 ,0.8566475 ,1.004376 ,1.119825 ,1.020945 ,0.9540295 ,1.02302 ,1.130569 ,1.189992 ,1.00414 ,0.8726705 ,0.6840939 ,0.6378434 ,0.6449865 ,0.5912706 ,0.5828857 ,0.6806043 ,0.7136912 ,0.682625 ,0.6422006 ,0.7505406 ,0.6891205 ,0.6335083 ,0.4668983 ,0.5873004 ,0.6459257 ,0.7552982 ,0.6440494 ,0.5676818 ,0.5206214 ,0.5786277 ,0.5872095 ,0.5570105 ,0.7134606 ,0.6958953 ,0.7792551 ,0.6379165 ,0.7446209 ,0.813011 ,0.8880896 ,0.9380139 ,0.8330498 ,0.8135287 ,0.7191461 ,0.859571 ,0.6802394 ,0.6447095 ,0.570946 ,0.6453827 ,0.7962532 ,0.8003174 ,0.811971 ,0.6430617 ,0.5751888 ,0.6794995 ,0.6270726 ,0.6055981 ,0.4607101 ,0.4398368 ,0.5943269 ,0.7824067 ,0.8981158 ,0.7830256 ,0.6927311 ,0.6772458 ,0.6564678 ,0.64082 ,0.6369264 ,0.5532165 ,0.4636092 ,0.3911676 ,0.3770983 ,0.3388386 ,0.2509385 ,0.1707122 ,0.1205737 ,0.1072988 ,0.1136452 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
310 ,1.895833 ,1.821832 ,1.673829 ,1.525827 ,1.377825 ,1.229823 ,1.126559 ,1.072629 ,1.068033 ,1.068033 ,1.032348 ,0.9108536 ,0.9148976 ,1.055006 ,1.147864 ,1.21725 ,1.132412 ,1.107546 ,0.9473657 ,0.8209774 ,0.7676759 ,0.7651097 ,0.8007108 ,0.8105318 ,0.7930455 ,0.7218432 ,0.6641884 ,0.614914 ,0.5169632 ,0.6181486 ,0.6010349 ,0.6976392 ,0.6513621 ,0.6709268 ,0.656545 ,0.5696178 ,0.6378829 ,0.6512366 ,0.7310893 ,0.6272606 ,0.7779753 ,0.7423742 ,0.7891601 ,0.5734941 ,0.6624474 ,0.7637328 ,0.7881461 ,0.8309088 ,0.7762012 ,0.7915527 ,0.6331173 ,0.6651573 ,0.6383012 ,0.8074869 ,0.7644701 ,0.7952785 ,0.8160748 ,0.8167898 ,0.8858292 ,0.695643 ,0.6621796 ,0.6523501 ,0.5985287 ,0.6445321 ,0.5057727 ,0.534761 ,0.5149699 ,0.6893303 ,0.7318262 ,0.7146711 ,0.6548112 ,0.628471 ,0.5809601 ,0.5587553 ,0.6577715 ,0.597155 ,0.448417 ,0.2223952 ,0.2203383 ,0.277141 ,0.2823976 ,0.2201076 ,0.1904099 ,0.2399657 ,0.2810342 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
311 ,1.90249 ,1.846989 ,1.735987 ,1.624985 ,1.513984 ,1.402982 ,1.312795 ,1.24556 ,1.192954 ,1.120145 ,1.040129 ,0.9824855 ,1.034454 ,1.161666 ,1.235654 ,1.26089 ,1.153263 ,1.079475 ,0.9699704 ,0.8497357 ,0.7225172 ,0.6792175 ,0.7588974 ,0.7471942 ,0.8146814 ,0.7644492 ,0.8442011 ,0.7516016 ,0.6833502 ,0.7333445 ,0.7108118 ,0.8482458 ,0.7717174 ,0.7261746 ,0.6710729 ,0.6148382 ,0.5926581 ,0.5334822 ,0.6669084 ,0.6942161 ,0.8026034 ,0.8247446 ,0.8884375 ,0.6587686 ,0.6091407 ,0.7124175 ,0.7505345 ,0.7400439 ,0.6332997 ,0.6983971 ,0.5310056 ,0.5943942 ,0.6303478 ,0.8173126 ,0.6827091 ,0.6979255 ,0.7524526 ,0.7999963 ,0.8356714 ,0.6564816 ,0.6199272 ,0.5386168 ,0.5133848 ,0.6971964 ,0.6233549 ,0.6931626 ,0.5885493 ,0.7191574 ,0.6433247 ,0.53448 ,0.4840922 ,0.5423233 ,0.5582714 ,0.543948 ,0.6631615 ,0.7076509 ,0.7020209 ,0.559675 ,0.5023067 ,0.43511 ,0.318494 ,0.2201076 ,0.1904099 ,0.2404612 ,0.287876 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
312 ,1.899161 ,1.83441 ,1.704908 ,1.575406 ,1.445904 ,1.316402 ,1.264265 ,1.297438 ,1.339207 ,1.183033 ,0.9425914 ,0.8654363 ,0.9467809 ,1.020465 ,0.9122113 ,0.91545 ,0.9146264 ,0.9476416 ,0.8942643 ,0.8746794 ,0.8437069 ,0.7874248 ,0.7664548 ,0.6585056 ,0.7078781 ,0.6648951 ,0.8036166 ,0.7246904 ,0.7797909 ,0.752965 ,0.8389559 ,0.7769428 ,0.7396409 ,0.6899269 ,0.7434168 ,0.6751227 ,0.6417203 ,0.5451734 ,0.6688125 ,0.6961202 ,0.7961973 ,0.9008973 ,0.8933879 ,0.7725817 ,0.6231144 ,0.6570283 ,0.6351309 ,0.6228229 ,0.5964183 ,0.6852065 ,0.5730589 ,0.634866 ,0.6754184 ,0.8800167 ,0.7606299 ,0.8646612 ,0.830697 ,0.8533906 ,0.7706088 ,0.6268983 ,0.6204781 ,0.4840328 ,0.5159795 ,0.5817139 ,0.6072297 ,0.8234455 ,0.8186262 ,0.8291421 ,0.6005119 ,0.4800547 ,0.5195308 ,0.5978777 ,0.6357287 ,0.5767134 ,0.5587138 ,0.5861102 ,0.606428 ,0.5249598 ,0.4006036 ,0.2820594 ,0.1924071 ,0.1910809 ,0.3025417 ,0.5072814 ,0.6431794 ,0.6714667 ,0.6012554 ,0.531044 ,0.4608327 ,0.3906213 ,0.3555157 ,
313 ,1.892504 ,1.809253 ,1.642751 ,1.476248 ,1.309745 ,1.143243 ,1.078029 ,1.124508 ,1.200729 ,1.067416 ,0.8447094 ,0.7979279 ,0.9514857 ,1.100263 ,0.9658148 ,0.8695824 ,0.6619249 ,0.6022586 ,0.5761391 ,0.738269 ,0.8612725 ,0.804362 ,0.7810678 ,0.6788472 ,0.7363342 ,0.5873256 ,0.7850166 ,0.7396244 ,0.8768297 ,0.6932062 ,0.7612673 ,0.8086718 ,0.8264461 ,0.7953376 ,0.7622335 ,0.7722924 ,0.7410887 ,0.6602701 ,0.6771059 ,0.7154438 ,0.7195953 ,0.7639791 ,0.8299036 ,0.7732981 ,0.7197481 ,0.7265889 ,0.6866704 ,0.7402204 ,0.6344839 ,0.7098557 ,0.5318501 ,0.5979097 ,0.6032136 ,0.7543792 ,0.6443876 ,0.7580148 ,0.8343612 ,0.8568165 ,0.7916474 ,0.5820844 ,0.486215 ,0.4378754 ,0.4664648 ,0.5900099 ,0.6123526 ,0.7471095 ,0.8533654 ,0.8308434 ,0.649548 ,0.4291144 ,0.4566023 ,0.5818033 ,0.6870203 ,0.7522278 ,0.7047183 ,0.789442 ,0.80644 ,0.8506211 ,0.6759988 ,0.4783791 ,0.3565064 ,0.3465715 ,0.4148366 ,0.5201536 ,0.5817562 ,0.5837026 ,0.531044 ,0.4783855 ,0.425727 ,0.3730685 ,0.3467393 ,
314 ,1.885848 ,1.784096 ,1.580593 ,1.37709 ,1.173587 ,0.9700835 ,0.8790534 ,0.9120498 ,1.034577 ,1.076077 ,1.031208 ,0.9431906 ,0.8863339 ,0.8368652 ,0.7290135 ,0.7584989 ,0.743467 ,0.7929898 ,0.7168587 ,0.7951144 ,0.9435621 ,0.9358635 ,0.9163986 ,0.7535331 ,0.7329322 ,0.5913054 ,0.7422596 ,0.7924416 ,0.8062951 ,0.6071816 ,0.5544871 ,0.6256893 ,0.7342172 ,0.7292503 ,0.7077301 ,0.6796127 ,0.7834789 ,0.724303 ,0.6791158 ,0.6851364 ,0.7134181 ,0.7993164 ,0.7999458 ,0.8918378 ,0.7438914 ,0.7084424 ,0.6265306 ,0.8046351 ,0.822969 ,0.76664 ,0.5975162 ,0.5677491 ,0.6309114 ,0.6842853 ,0.67751 ,0.7547083 ,0.8917352 ,0.8821764 ,0.8425143 ,0.6964849 ,0.5650144 ,0.5087806 ,0.489734 ,0.4894966 ,0.5757512 ,0.6677935 ,0.8556946 ,0.7512448 ,0.5537937 ,0.4022304 ,0.498983 ,0.6777847 ,0.7836652 ,0.8605798 ,0.8241825 ,0.7775945 ,0.606428 ,0.5249598 ,0.4006036 ,0.3241868 ,0.3493983 ,0.4468739 ,0.5448367 ,0.5991116 ,0.6006066 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
315 ,1.90249 ,1.846989 ,1.735987 ,1.624985 ,1.513984 ,1.402982 ,1.338273 ,1.324614 ,1.363547 ,1.411382 ,1.437954 ,1.406029 ,1.308842 ,1.153895 ,0.9354059 ,0.8401846 ,0.7695549 ,0.799784 ,0.7425673 ,0.7980911 ,0.9086233 ,0.865952 ,0.7480687 ,0.540354 ,0.5509827 ,0.5261228 ,0.7532769 ,0.7935287 ,0.7384569 ,0.5995099 ,0.5032387 ,0.5685393 ,0.5488642 ,0.4882493 ,0.5594515 ,0.6145195 ,0.7600815 ,0.7387191 ,0.6496819 ,0.6007779 ,0.5726936 ,0.574797 ,0.6865346 ,0.7793351 ,0.7150968 ,0.6664226 ,0.6016126 ,0.8276261 ,0.8988284 ,0.8341602 ,0.6791878 ,0.5481581 ,0.6510676 ,0.7135274 ,0.8044152 ,0.7344164 ,0.8036247 ,0.8079272 ,0.8472876 ,0.7867847 ,0.6261334 ,0.6433157 ,0.588668 ,0.5864496 ,0.5968511 ,0.465564 ,0.5233287 ,0.4371044 ,0.4072659 ,0.3257355 ,0.4111457 ,0.6808674 ,0.8814394 ,0.9149865 ,0.809083 ,0.7520858 ,0.7056223 ,0.7193937 ,0.6207835 ,0.5099746 ,0.4742498 ,0.5100747 ,0.4942624 ,0.372018 ,0.2581493 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
316 ,1.892504 ,1.809253 ,1.642751 ,1.476248 ,1.309745 ,1.143243 ,1.05255 ,1.045454 ,1.138603 ,1.28422 ,1.408566 ,1.402359 ,1.247548 ,1.034025 ,0.9063118 ,0.9089421 ,0.9365352 ,0.8828332 ,0.6904173 ,0.6173331 ,0.6903503 ,0.7383053 ,0.6433452 ,0.4362034 ,0.4437175 ,0.4918639 ,0.7275243 ,0.7934468 ,0.7818992 ,0.689589 ,0.6132466 ,0.5045023 ,0.5133775 ,0.452602 ,0.5327308 ,0.5413813 ,0.6808486 ,0.6875255 ,0.5891665 ,0.6114647 ,0.7016548 ,0.8516794 ,0.8004302 ,0.8023683 ,0.6532966 ,0.6252048 ,0.5662093 ,0.6247079 ,0.6849334 ,0.7626696 ,0.8462166 ,0.7523696 ,0.8217091 ,0.7328179 ,0.8942676 ,0.8222376 ,0.9433652 ,0.7452881 ,0.7490474 ,0.7434007 ,0.7837538 ,0.7212821 ,0.5811375 ,0.4835264 ,0.4421128 ,0.3243721 ,0.3385395 ,0.2778421 ,0.2979579 ,0.3876061 ,0.5304411 ,0.7235339 ,0.8403304 ,0.8594391 ,0.7860392 ,0.6371275 ,0.5799995 ,0.6281328 ,0.6222565 ,0.5705306 ,0.5617695 ,0.651052 ,0.6626232 ,0.5180526 ,0.3709569 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
317 ,1.90249 ,1.846989 ,1.735987 ,1.624985 ,1.513984 ,1.402982 ,1.363752 ,1.403667 ,1.493465 ,1.512104 ,1.458421 ,1.370404 ,1.258629 ,1.140339 ,1.096724 ,1.034268 ,0.9398648 ,0.7109434 ,0.5701021 ,0.6222816 ,0.7414572 ,0.7854378 ,0.6154462 ,0.5266475 ,0.531019 ,0.5681588 ,0.6982872 ,0.6917088 ,0.7388862 ,0.6765593 ,0.6856501 ,0.5854217 ,0.5195694 ,0.513314 ,0.6293805 ,0.6863575 ,0.7053718 ,0.7120486 ,0.640376 ,0.7200263 ,0.7637375 ,0.8655682 ,0.7237932 ,0.5624799 ,0.5147685 ,0.5204385 ,0.6145941 ,0.5662894 ,0.6283542 ,0.761512 ,0.8629711 ,0.8927381 ,0.9004256 ,0.8915408 ,0.8471848 ,0.7727585 ,0.8246159 ,0.6731293 ,0.6828107 ,0.6933883 ,0.9031891 ,0.8423738 ,0.6820202 ,0.5143161 ,0.4346621 ,0.3893382 ,0.3964219 ,0.3603903 ,0.3793739 ,0.4924228 ,0.5953512 ,0.6920975 ,0.7507264 ,0.790633 ,0.7875356 ,0.6600199 ,0.6563926 ,0.7465578 ,0.830763 ,0.7882572 ,0.6376686 ,0.5398095 ,0.4464753 ,0.3322913 ,0.2453032 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
318 ,1.892504 ,1.809253 ,1.642751 ,1.476248 ,1.309745 ,1.143243 ,1.03981 ,1.005927 ,1.056696 ,1.154477 ,1.225488 ,1.160085 ,1.068881 ,1.049882 ,1.164756 ,1.2795 ,1.255887 ,1.025173 ,0.7507438 ,0.6661101 ,0.674054 ,0.7238478 ,0.7113554 ,0.7575139 ,0.7131694 ,0.6628045 ,0.7573752 ,0.7607271 ,0.7047258 ,0.5833293 ,0.5989543 ,0.6041828 ,0.5811061 ,0.6909529 ,0.7628283 ,0.7861133 ,0.6854046 ,0.5975892 ,0.6413016 ,0.7725213 ,0.849459 ,0.8570792 ,0.6611938 ,0.5354816 ,0.5108655 ,0.4742457 ,0.5966909 ,0.4399633 ,0.4919999 ,0.5922692 ,0.7489723 ,0.8338222 ,0.8021149 ,0.7664395 ,0.756404 ,0.7495801 ,0.8707076 ,0.7039292 ,0.6978961 ,0.6392933 ,0.8787515 ,0.7744408 ,0.6639831 ,0.5301366 ,0.4541277 ,0.4211357 ,0.3644659 ,0.3423745 ,0.3861043 ,0.5495775 ,0.6263096 ,0.6267094 ,0.599313 ,0.6643229 ,0.7697248 ,0.7413146 ,0.7420181 ,0.7090128 ,0.7292182 ,0.7370915 ,0.7083755 ,0.6553334 ,0.5847541 ,0.5061713 ,0.4460637 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
319 ,1.909146 ,1.872146 ,1.798145 ,1.724144 ,1.650142 ,1.576141 ,1.460812 ,1.29991 ,1.119607 ,1.005298 ,0.9523087 ,0.9219351 ,0.9412521 ,1.028972 ,1.164756 ,1.306758 ,1.318746 ,1.105732 ,0.8351425 ,0.7272147 ,0.7078004 ,0.727754 ,0.7995126 ,1.017375 ,0.986746 ,0.9285034 ,0.7775927 ,0.7688078 ,0.5647275 ,0.50014 ,0.4061263 ,0.4697438 ,0.4377681 ,0.600533 ,0.7247477 ,0.7303223 ,0.5932824 ,0.496858 ,0.6830436 ,0.9400809 ,0.9742981 ,0.8323641 ,0.6299422 ,0.5359548 ,0.625007 ,0.5009956 ,0.7268089 ,0.5825871 ,0.7778008 ,0.6327327 ,0.6701389 ,0.6721184 ,0.6669986 ,0.6669923 ,0.6349064 ,0.6345411 ,0.7517426 ,0.7460096 ,0.7875329 ,0.7063472 ,0.8048309 ,0.7437369 ,0.6898896 ,0.5879198 ,0.6654065 ,0.6718394 ,0.6123578 ,0.4583667 ,0.5106871 ,0.6064527 ,0.6253296 ,0.5661782 ,0.5062222 ,0.5474533 ,0.6837665 ,0.6784497 ,0.6544147 ,0.5236325 ,0.5473215 ,0.5592003 ,0.4748047 ,0.3501449 ,0.2726229 ,0.2811787 ,0.3144057 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
320 ,1.905818 ,1.859567 ,1.767066 ,1.674564 ,1.582063 ,1.489562 ,1.323106 ,1.075101 ,0.8009779 ,0.668031 ,0.6865667 ,0.8049577 ,0.9706397 ,1.181596 ,1.402872 ,1.434223 ,1.26061 ,0.9248854 ,0.7511441 ,0.7352958 ,0.7129667 ,0.6578425 ,0.7150628 ,0.85002 ,0.7438171 ,0.8463673 ,0.79748 ,0.8718948 ,0.4709833 ,0.3985175 ,0.3814038 ,0.5106584 ,0.4805072 ,0.5703071 ,0.761243 ,0.7383673 ,0.5891379 ,0.442269 ,0.6904038 ,0.9799961 ,1.019356 ,0.8318016 ,0.7176738 ,0.7423972 ,0.8864214 ,0.7465249 ,0.9103856 ,0.7304638 ,0.9055633 ,0.6429392 ,0.6981088 ,0.5722217 ,0.5517269 ,0.5606118 ,0.6372501 ,0.6913021 ,0.7818491 ,0.8167352 ,0.8166982 ,0.6553358 ,0.5521 ,0.5189916 ,0.50972 ,0.5668964 ,0.6543126 ,0.6899137 ,0.6589495 ,0.5261888 ,0.5648264 ,0.5683211 ,0.5739182 ,0.5704836 ,0.5680317 ,0.5719725 ,0.5367694 ,0.5066618 ,0.4996246 ,0.4284224 ,0.3572202 ,0.3309419 ,0.3596578 ,0.3865384 ,0.3888526 ,0.3606321 ,0.3400979 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
321 ,1.90249 ,1.846989 ,1.735987 ,1.624985 ,1.513984 ,1.402982 ,1.223619 ,0.9688717 ,0.6738369 ,0.46597 ,0.4223089 ,0.6061024 ,0.8812945 ,1.19243 ,1.539681 ,1.578159 ,1.388369 ,0.9172046 ,0.7062505 ,0.6771679 ,0.7058261 ,0.7355149 ,0.750517 ,0.7952028 ,0.635284 ,0.7322564 ,0.6525479 ,0.7488904 ,0.4257566 ,0.4145208 ,0.3831761 ,0.545081 ,0.623534 ,0.6822254 ,0.8830976 ,0.725225 ,0.7086381 ,0.4640173 ,0.6850006 ,0.8846857 ,1.047462 ,0.9332134 ,0.7576244 ,0.738994 ,0.8899823 ,0.964711 ,1.150469 ,1.048812 ,1.160898 ,0.8290072 ,0.823663 ,0.5620957 ,0.5883307 ,0.5793841 ,0.6767337 ,0.638371 ,0.6542703 ,0.6236872 ,0.6394018 ,0.4903417 ,0.3598245 ,0.3761705 ,0.3882054 ,0.4442726 ,0.4787122 ,0.6249404 ,0.7143994 ,0.6526312 ,0.6193962 ,0.6226003 ,0.6457826 ,0.6272608 ,0.6369207 ,0.7064337 ,0.6326358 ,0.4782306 ,0.3835889 ,0.4724562 ,0.5287581 ,0.5099746 ,0.4742498 ,0.5013541 ,0.4627869 ,0.3059323 ,0.1778757 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
322 ,1.889176 ,1.796675 ,1.611672 ,1.426669 ,1.241666 ,1.056663 ,0.9021046 ,0.7811175 ,0.7109499 ,0.6901999 ,0.7260163 ,0.8155855 ,0.9157215 ,1.042664 ,1.25976 ,1.291514 ,1.108909 ,0.7242616 ,0.5583902 ,0.6023645 ,0.704339 ,0.7670628 ,0.6770292 ,0.5910137 ,0.3742644 ,0.4334173 ,0.5709984 ,0.769633 ,0.6311089 ,0.6376237 ,0.6347409 ,0.8319103 ,0.871313 ,0.8681011 ,1.01798 ,0.7925712 ,0.8449879 ,0.5994821 ,0.7317665 ,0.7373233 ,0.8534204 ,0.911264 ,0.7375633 ,0.7485622 ,0.7623913 ,1.024778 ,1.066194 ,1.025249 ,1.007806 ,0.8654011 ,0.7995431 ,0.6690055 ,0.6669744 ,0.7381766 ,0.7044964 ,0.6413215 ,0.5345181 ,0.4332095 ,0.4054656 ,0.2899848 ,0.2657943 ,0.3451695 ,0.4373811 ,0.465296 ,0.4542049 ,0.603723 ,0.8056091 ,0.7938126 ,0.6365932 ,0.5021849 ,0.4631394 ,0.4933139 ,0.5645162 ,0.6261477 ,0.4871351 ,0.329335 ,0.2879959 ,0.4480069 ,0.4904749 ,0.4810142 ,0.5044735 ,0.5849236 ,0.5941806 ,0.4788214 ,0.3649526 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
323 ,1.885848 ,1.784096 ,1.580593 ,1.37709 ,1.173587 ,0.9700835 ,0.8280957 ,0.7539423 ,0.7611818 ,0.8111285 ,0.8555668 ,0.8220896 ,0.7548479 ,0.7407949 ,0.8975458 ,1.057245 ,1.060241 ,0.8162055 ,0.6201841 ,0.619987 ,0.717533 ,0.8598385 ,0.8076375 ,0.7362718 ,0.4808068 ,0.3399412 ,0.4454298 ,0.7053362 ,0.9393717 ,1.02171 ,0.9054894 ,0.9008555 ,0.8226551 ,0.7623538 ,0.8153662 ,0.645025 ,0.8483682 ,0.7329559 ,0.8654412 ,0.8441541 ,0.7954981 ,0.8512383 ,0.5886141 ,0.6560611 ,0.6807762 ,1.02642 ,1.035154 ,1.054723 ,1.070034 ,0.9561469 ,0.8120118 ,0.6318274 ,0.6754685 ,0.6932319 ,0.5896887 ,0.4592766 ,0.3667974 ,0.2757626 ,0.3132248 ,0.2812486 ,0.4832064 ,0.5185287 ,0.607383 ,0.41636 ,0.4493218 ,0.5464024 ,0.6696375 ,0.6050852 ,0.477034 ,0.4286511 ,0.4466669 ,0.459638 ,0.5078123 ,0.589877 ,0.5722755 ,0.509278 ,0.4959974 ,0.6178701 ,0.6539665 ,0.6062461 ,0.5418053 ,0.5681906 ,0.5955741 ,0.5717616 ,0.5194955 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
324 ,1.90249 ,1.846989 ,1.735987 ,1.624985 ,1.513984 ,1.402982 ,1.287316 ,1.166506 ,1.069815 ,1.051176 ,1.060252 ,0.9964013 ,0.8752524 ,0.7761296 ,0.7894277 ,0.8795443 ,0.8697283 ,0.7285167 ,0.5892871 ,0.58909 ,0.6508347 ,0.7530352 ,0.7218042 ,0.6860396 ,0.4980338 ,0.4074003 ,0.5484901 ,0.8340673 ,1.071054 ,1.197968 ,1.045868 ,0.9677541 ,0.716798 ,0.5636455 ,0.5687998 ,0.6687092 ,0.9622689 ,0.9723631 ,0.9188636 ,0.8185449 ,0.6312428 ,0.6844093 ,0.5249129 ,0.6209597 ,0.6210585 ,0.81311 ,0.9042715 ,0.8774515 ,0.9100888 ,0.8006218 ,0.756215 ,0.738409 ,0.7269278 ,0.6556512 ,0.4628144 ,0.3916122 ,0.3560111 ,0.2852855 ,0.3208866 ,0.4097409 ,0.614313 ,0.6499141 ,0.6322621 ,0.4702632 ,0.6336883 ,0.6984576 ,0.8174209 ,0.6008094 ,0.5406705 ,0.4171718 ,0.3678604 ,0.3096292 ,0.342317 ,0.4092137 ,0.4285112 ,0.4564145 ,0.5264076 ,0.6062484 ,0.5522634 ,0.411068 ,0.2587272 ,0.2484887 ,0.3395088 ,0.4799315 ,0.5620683 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
325 ,1.90249 ,1.846989 ,1.735987 ,1.624985 ,1.513984 ,1.402982 ,1.261837 ,1.087452 ,0.9466755 ,0.9822071 ,1.11606 ,1.167497 ,1.107165 ,1.043643 ,1.092543 ,1.090923 ,1.025921 ,0.8847097 ,0.8389626 ,0.8436265 ,0.8033967 ,0.7612549 ,0.6652534 ,0.6344811 ,0.6588531 ,0.6899193 ,0.7032488 ,0.7583334 ,0.8760106 ,1.014061 ,0.9129552 ,0.7352863 ,0.4984791 ,0.3716289 ,0.4979685 ,0.7347839 ,0.9427532 ,0.9086373 ,0.8284516 ,0.823906 ,0.646298 ,0.5093366 ,0.4909858 ,0.5760336 ,0.748695 ,0.8563649 ,1.019747 ,0.9573263 ,0.8566965 ,0.677234 ,0.6684283 ,0.6060241 ,0.7037299 ,0.5611893 ,0.5087774 ,0.3975466 ,0.4618579 ,0.320645 ,0.3581443 ,0.4183501 ,0.6934095 ,0.693967 ,0.6639831 ,0.4982598 ,0.5929663 ,0.6473322 ,0.6872051 ,0.5831858 ,0.5504127 ,0.4889507 ,0.4072672 ,0.3800067 ,0.4334725 ,0.5242633 ,0.5752683 ,0.5550628 ,0.5456075 ,0.5276714 ,0.47717 ,0.3821076 ,0.2889509 ,0.3058966 ,0.3764759 ,0.453077 ,0.487799 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
