conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10320.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
302 ,0.3769926 ,0.5342451 ,0.8487499 ,1.163255 ,1.47776 ,1.792265 ,1.935264 ,1.88914 ,1.725974 ,1.738644 ,1.801234 ,1.640056 ,1.476965 ,1.458319 ,1.515978 ,1.676089 ,1.662041 ,1.617482 ,1.381404 ,1.310932 ,1.316361 ,1.33312 ,1.257903 ,1.227294 ,1.189207 ,1.145314 ,1.24449 ,1.26449 ,1.190337 ,1.241794 ,1.169729 ,1.173353 ,0.9346974 ,0.8827357 ,0.7851955 ,0.7832102 ,0.8197784 ,0.8905382 ,0.8287899 ,0.8074196 ,0.7346334 ,0.6298597 ,0.7861251 ,0.8610463 ,1.054501 ,0.874808 ,0.7709988 ,0.6729676 ,0.6794931 ,0.7670746 ,0.678033 ,0.592691 ,0.5072714 ,0.5873616 ,0.6653392 ,0.6309415 ,0.684374 ,0.5876062 ,0.5913655 ,0.4046824 ,0.3690813 ,0.3473336 ,0.4504826 ,0.4542069 ,0.5007434 ,0.571265 ,0.517407 ,0.4537158 ,0.3552946 ,0.369827 ,0.4112405 ,0.3990656 ,0.3826562 ,0.3939985 ,0.4451071 ,0.5048155 ,0.4004303 ,0.2339885 ,0.1370403 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,9.908736e-4 ,0.01368364 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
303 ,0.3736642 ,0.5216665 ,0.8176711 ,1.113676 ,1.40968 ,1.705685 ,1.886734 ,1.941018 ,1.879007 ,1.833284 ,1.824578 ,1.854952 ,1.872247 ,1.840536 ,1.707539 ,1.774244 ,1.80861 ,1.78633 ,1.570969 ,1.458743 ,1.472015 ,1.549659 ,1.488887 ,1.428652 ,1.339963 ,1.284153 ,1.32914 ,1.293287 ,1.187157 ,1.145208 ,0.9905448 ,1.029433 ,0.8494795 ,0.8315167 ,0.7285213 ,0.7392614 ,0.9311536 ,1.078907 ,1.034592 ,0.8955433 ,0.861326 ,0.7833707 ,0.8818503 ,0.8431241 ,0.9654752 ,0.8372688 ,0.708568 ,0.6050937 ,0.5385778 ,0.6468871 ,0.5899091 ,0.7048195 ,0.7110969 ,0.8089537 ,0.7679165 ,0.6438656 ,0.6315353 ,0.5608098 ,0.6358083 ,0.5326298 ,0.5235953 ,0.3874287 ,0.5323642 ,0.3927116 ,0.5167347 ,0.5026875 ,0.5651634 ,0.4547149 ,0.3414787 ,0.299632 ,0.3837506 ,0.4385456 ,0.4292159 ,0.3889446 ,0.4027562 ,0.4482595 ,0.3528241 ,0.1876801 ,0.1186352 ,0.1135584 ,0.1170629 ,0.07262937 ,0.04524586 ,0.06806751 ,0.1076409 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
304 ,0.3670075 ,0.4965095 ,0.7555135 ,1.014518 ,1.273522 ,1.532526 ,1.776934 ,2.005249 ,2.130283 ,2.019832 ,1.814861 ,1.798453 ,2.04253 ,2.309597 ,2.218764 ,2.321277 ,2.233395 ,2.09874 ,1.574254 ,1.313807 ,1.474312 ,1.682105 ,1.616408 ,1.311957 ,1.015891 ,1.045003 ,1.114673 ,1.216574 ,1.019743 ,1.014292 ,0.897208 ,1.067965 ,0.9664882 ,0.9619956 ,0.8408104 ,0.8354925 ,0.9710721 ,1.112592 ,1.130897 ,1.038015 ,0.8489316 ,0.7667696 ,0.7633802 ,0.7353744 ,0.8260464 ,0.6939635 ,0.7140593 ,0.5216317 ,0.615619 ,0.6627013 ,0.6858072 ,0.7640271 ,0.7817857 ,0.8708225 ,0.7068115 ,0.5767646 ,0.5357241 ,0.5612897 ,0.5433753 ,0.4772257 ,0.4658151 ,0.4201058 ,0.463584 ,0.3156109 ,0.4088395 ,0.4199568 ,0.5066783 ,0.3822897 ,0.3059952 ,0.2451212 ,0.3268718 ,0.3410371 ,0.310266 ,0.262593 ,0.2755048 ,0.2849001 ,0.2500025 ,0.1826939 ,0.1952016 ,0.2030748 ,0.1743589 ,0.1387578 ,0.1136885 ,0.1077942 ,0.120487 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
305 ,0.3636791 ,0.4839309 ,0.7244347 ,0.9649384 ,1.205442 ,1.445946 ,1.715665 ,2.0176 ,2.235306 ,2.143492 ,1.920524 ,1.937593 ,2.230606 ,2.536896 ,2.527375 ,2.628671 ,2.466795 ,2.231509 ,1.769408 ,1.558724 ,1.647426 ,1.741346 ,1.690465 ,1.482996 ,1.212531 ,1.217049 ,1.104108 ,1.023353 ,0.8212937 ,0.8123184 ,0.884357 ,0.993438 ,1.151968 ,1.163997 ,1.103405 ,0.8473791 ,0.9466191 ,1.138421 ,1.298528 ,1.208466 ,0.9988182 ,0.8329349 ,0.7408069 ,0.6833291 ,0.742421 ,0.5707541 ,0.607374 ,0.4629544 ,0.6909812 ,0.6875891 ,0.7873159 ,0.7728723 ,0.7190761 ,0.674519 ,0.5548639 ,0.6700493 ,0.620124 ,0.6557251 ,0.4998799 ,0.5495082 ,0.5409502 ,0.5302846 ,0.5429135 ,0.4202401 ,0.4434281 ,0.3793395 ,0.4313724 ,0.3318593 ,0.33716 ,0.2768674 ,0.3253849 ,0.3370359 ,0.3204244 ,0.2527982 ,0.2164009 ,0.2657002 ,0.354802 ,0.4054725 ,0.3703667 ,0.2753043 ,0.1821475 ,0.1903728 ,0.238197 ,0.2806833 ,0.3075639 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
306 ,0.3703358 ,0.509088 ,0.7865923 ,1.064097 ,1.341601 ,1.619105 ,1.825464 ,1.95337 ,1.950133 ,1.798182 ,1.611315 ,1.591804 ,1.822547 ,2.168227 ,2.411806 ,2.697429 ,2.524752 ,2.188636 ,1.671545 ,1.397105 ,1.358389 ,1.303462 ,1.336739 ,1.311532 ,1.105384 ,1.176718 ,1.079736 ,1.174012 ,0.9125537 ,0.9302042 ,0.956946 ,0.9836946 ,1.129824 ,1.090376 ,1.149995 ,0.9865474 ,1.122119 ,1.15981 ,1.141911 ,0.9972342 ,0.814877 ,0.720196 ,0.6711784 ,0.7245014 ,0.7121933 ,0.5987013 ,0.6660272 ,0.7104994 ,0.9140779 ,0.8623968 ,0.7911929 ,0.5876729 ,0.4529559 ,0.4262983 ,0.3988117 ,0.6028224 ,0.6383618 ,0.7296349 ,0.5854063 ,0.5495082 ,0.478306 ,0.4760921 ,0.3833122 ,0.4358926 ,0.3867168 ,0.4183142 ,0.3657338 ,0.3833191 ,0.4339437 ,0.380478 ,0.3159492 ,0.2732034 ,0.2855746 ,0.2778083 ,0.2602068 ,0.2657002 ,0.354802 ,0.4054725 ,0.3703667 ,0.296368 ,0.2606431 ,0.3400706 ,0.4380334 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
307 ,0.3736642 ,0.5216665 ,0.8176711 ,1.113676 ,1.40968 ,1.705685 ,1.886734 ,1.941018 ,1.865449 ,1.769779 ,1.680949 ,1.623306 ,1.638662 ,1.763039 ,2.073697 ,2.275722 ,2.146906 ,1.854949 ,1.732123 ,1.639649 ,1.382298 ,1.123453 ,1.092593 ,1.29196 ,1.14827 ,1.222319 ,1.121392 ,1.298476 ,1.076244 ,1.065175 ,1.040106 ,1.103466 ,1.247671 ,1.163644 ,1.135322 ,1.053561 ,1.205948 ,1.162057 ,0.9656144 ,0.8264939 ,0.7632016 ,0.7992732 ,0.7349509 ,0.9290186 ,0.7866142 ,0.7359944 ,0.6125304 ,0.8261371 ,0.8946684 ,0.9309979 ,0.841958 ,0.6760185 ,0.5255741 ,0.3208585 ,0.3470645 ,0.4950894 ,0.5539613 ,0.5902774 ,0.5292433 ,0.5505202 ,0.5170568 ,0.4520924 ,0.4520924 ,0.6086235 ,0.6468639 ,0.60154 ,0.4145515 ,0.3718699 ,0.4574253 ,0.4523424 ,0.407767 ,0.420738 ,0.4698353 ,0.4256232 ,0.3038141 ,0.272009 ,0.3260152 ,0.3487547 ,0.2753952 ,0.2173834 ,0.2425949 ,0.3400706 ,0.4380334 ,0.4923082 ,0.4938033 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
308 ,0.3703358 ,0.509088 ,0.7865923 ,1.064097 ,1.341601 ,1.619105 ,1.787246 ,1.834789 ,1.772204 ,1.726481 ,1.664247 ,1.512379 ,1.389291 ,1.431062 ,1.819601 ,2.055607 ,2.086036 ,1.920968 ,1.919356 ,1.815727 ,1.505474 ,1.251134 ,1.262307 ,1.336456 ,1.234024 ,1.252412 ,1.274509 ,1.399497 ,1.241218 ,1.232343 ,1.131516 ,1.22812 ,1.172944 ,1.086027 ,0.9590499 ,1.058703 ,1.235239 ,1.074009 ,0.9043161 ,0.7837459 ,0.8043106 ,0.9329598 ,0.8442211 ,1.163093 ,0.9191301 ,1.07292 ,0.7738301 ,1.073061 ,0.8742858 ,0.8869246 ,0.6411815 ,0.680543 ,0.6762966 ,0.5874054 ,0.5579393 ,0.5495468 ,0.5569183 ,0.4713775 ,0.4871661 ,0.4797946 ,0.478603 ,0.3288618 ,0.3384046 ,0.5089614 ,0.6283336 ,0.5573113 ,0.4012869 ,0.3266493 ,0.3927593 ,0.4078731 ,0.4102411 ,0.4408137 ,0.4494798 ,0.3583243 ,0.2176158 ,0.1360045 ,0.1372136 ,0.1054475 ,0.06852014 ,0.09890662 ,0.2155226 ,0.3226295 ,0.3750823 ,0.3586504 ,0.3127306 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
309 ,0.3703358 ,0.509088 ,0.7865923 ,1.064097 ,1.341601 ,1.619105 ,1.825464 ,1.95337 ,2.017926 ,2.115707 ,2.142111 ,1.924841 ,1.655631 ,1.556407 ,1.8846 ,2.003232 ,1.942461 ,1.776201 ,1.860866 ,1.78483 ,1.500321 ,1.313307 ,1.353742 ,1.314786 ,1.129294 ,1.210725 ,1.248782 ,1.291869 ,1.068033 ,1.077009 ,1.070753 ,1.176883 ,1.139458 ,1.045004 ,0.9032732 ,0.9493576 ,1.022759 ,0.9278237 ,0.9189724 ,0.9269565 ,0.8873968 ,0.9280443 ,0.7768717 ,1.271968 ,1.080034 ,1.243173 ,0.754312 ,0.9110396 ,0.6884716 ,0.6479233 ,0.4911459 ,0.623663 ,0.6752439 ,0.6397915 ,0.6103254 ,0.650354 ,0.6008475 ,0.4438662 ,0.4004078 ,0.4232878 ,0.4522303 ,0.3152275 ,0.3637287 ,0.4162082 ,0.5807949 ,0.4359612 ,0.3746545 ,0.2365355 ,0.2882923 ,0.3443807 ,0.4531215 ,0.5423233 ,0.5171768 ,0.3548191 ,0.1957129 ,0.1360045 ,0.1372136 ,0.1157134 ,0.13194 ,0.212465 ,0.3325855 ,0.3603768 ,0.2944261 ,0.1589068 ,0.05138441 ,0 ,0 ,0 ,0 ,0 ,0 ,
310 ,0.3836494 ,0.5594021 ,0.9109076 ,1.262413 ,1.613918 ,1.965424 ,2.146978 ,2.141124 ,1.994371 ,1.954983 ,1.982032 ,1.947004 ,1.873095 ,1.867963 ,2.055087 ,2.123051 ,2.049057 ,1.858923 ,1.758851 ,1.59259 ,1.459128 ,1.473996 ,1.646312 ,1.559315 ,1.28325 ,1.139174 ,1.138164 ,1.118303 ,1.077474 ,1.040709 ,1.03871 ,0.9753508 ,0.8810482 ,0.8035905 ,0.6936525 ,0.7607799 ,0.8675832 ,0.8907155 ,1.007036 ,1.023314 ,0.9934482 ,0.8790985 ,0.6923248 ,0.9984165 ,0.9078433 ,1.140345 ,0.7880738 ,0.9056645 ,0.7178659 ,0.727841 ,0.5746738 ,0.6554704 ,0.6209268 ,0.6655489 ,0.5836709 ,0.7305029 ,0.665097 ,0.5437168 ,0.4152028 ,0.4537129 ,0.4883608 ,0.4092642 ,0.3902177 ,0.3376373 ,0.4015493 ,0.3414644 ,0.400581 ,0.3370995 ,0.3629779 ,0.4128208 ,0.4636392 ,0.4812407 ,0.441271 ,0.3353123 ,0.279514 ,0.2072979 ,0.1736094 ,0.07966771 ,0.081825 ,0.145154 ,0.2348063 ,0.262294 ,0.2190983 ,0.1191801 ,0.03853831 ,0 ,0 ,0 ,0 ,0 ,0 ,
311 ,0.396963 ,0.6097163 ,1.035223 ,1.460729 ,1.886236 ,2.311743 ,2.608626 ,2.763674 ,2.736211 ,2.586371 ,2.337079 ,2.042654 ,1.854789 ,1.814056 ,1.965579 ,1.98899 ,2.010222 ,1.854889 ,1.721917 ,1.534049 ,1.497633 ,1.573916 ,1.60141 ,1.543385 ,1.324122 ,1.215647 ,1.067148 ,1.008321 ,1.032792 ,0.9738225 ,1.068673 ,0.8718399 ,0.9714925 ,0.9092755 ,0.9941864 ,1.018638 ,0.9752451 ,0.9690107 ,0.9789985 ,1.052937 ,0.9148847 ,0.6932612 ,0.5034414 ,0.7906243 ,0.7893011 ,0.8849165 ,0.5980329 ,0.6975757 ,0.6849357 ,0.7775942 ,0.6778659 ,0.6585834 ,0.568565 ,0.5597483 ,0.5552075 ,0.621617 ,0.634366 ,0.6035441 ,0.5915518 ,0.6320838 ,0.6375508 ,0.6460025 ,0.5837748 ,0.4505626 ,0.4631315 ,0.3822065 ,0.4174426 ,0.3256502 ,0.3864594 ,0.4639072 ,0.4591712 ,0.4432878 ,0.4170163 ,0.3583658 ,0.3218649 ,0.2638539 ,0.2212157 ,0.1259761 ,0.1002301 ,0.1556858 ,0.2740541 ,0.3284224 ,0.2875409 ,0.1594022 ,0.05822623 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
312 ,0.4036197 ,0.6348733 ,1.097381 ,1.559888 ,2.022395 ,2.484902 ,2.705686 ,2.659917 ,2.348794 ,2.01606 ,1.714102 ,1.480423 ,1.455291 ,1.615538 ,1.81869 ,2.004233 ,2.154646 ,2.243148 ,2.099181 ,1.776916 ,1.567124 ,1.506914 ,1.513438 ,1.605265 ,1.663953 ,1.551721 ,1.318647 ,1.004424 ,1.184224 ,1.188778 ,1.218403 ,0.9252236 ,0.9838252 ,1.036108 ,1.132302 ,1.064509 ,0.9582068 ,0.8803277 ,0.8358752 ,0.8984747 ,0.8468536 ,0.6902235 ,0.6177624 ,0.6782442 ,0.7016361 ,0.7578196 ,0.7655722 ,0.9042521 ,0.7838011 ,0.8228433 ,0.6750963 ,0.688744 ,0.5428984 ,0.5340785 ,0.5295376 ,0.5595183 ,0.6098006 ,0.6853053 ,0.6909258 ,0.7028094 ,0.5720538 ,0.5669309 ,0.4458329 ,0.4025456 ,0.4642902 ,0.4583913 ,0.491728 ,0.3990746 ,0.408127 ,0.427445 ,0.3324146 ,0.3161331 ,0.3802555 ,0.5030714 ,0.572474 ,0.5029692 ,0.3700201 ,0.2250784 ,0.1119036 ,0.07108783 ,0.1267675 ,0.2158262 ,0.268279 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
313 ,0.3903062 ,0.5845592 ,0.9730652 ,1.361571 ,1.750077 ,2.138583 ,2.42239 ,2.590743 ,2.543499 ,2.216734 ,1.709289 ,1.245036 ,1.208105 ,1.495564 ,1.772704 ,2.010741 ,2.219955 ,2.394374 ,2.169298 ,1.684314 ,1.406034 ,1.372417 ,1.40588 ,1.545011 ,1.74236 ,1.661972 ,1.468182 ,1.056318 ,1.290545 ,1.303974 ,1.456632 ,1.099835 ,1.10681 ,1.04283 ,1.141485 ,1.036591 ,0.9917293 ,0.9619201 ,1.007044 ,0.9441351 ,0.8620551 ,0.6902584 ,0.6546573 ,0.732861 ,0.6548926 ,0.6604105 ,0.6569753 ,0.8508247 ,0.7494802 ,0.7843528 ,0.6080812 ,0.651496 ,0.4983154 ,0.4717353 ,0.5607021 ,0.520684 ,0.6189594 ,0.6172906 ,0.7097909 ,0.6740681 ,0.5679797 ,0.5530113 ,0.4843011 ,0.5087291 ,0.6425213 ,0.5944083 ,0.5714403 ,0.4000737 ,0.3540795 ,0.2873722 ,0.175187 ,0.1945066 ,0.2734522 ,0.3797756 ,0.3831675 ,0.3540737 ,0.2916231 ,0.2534263 ,0.1620186 ,0.1383989 ,0.2245467 ,0.3226295 ,0.3750823 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
314 ,0.380321 ,0.5468236 ,0.8798288 ,1.212834 ,1.545839 ,1.878844 ,2.047491 ,2.034895 ,1.860451 ,1.721169 ,1.605814 ,1.455498 ,1.485526 ,1.696837 ,1.860898 ,1.964874 ,1.923645 ,2.005782 ,1.863618 ,1.536492 ,1.32127 ,1.285087 ,1.356382 ,1.468997 ,1.573915 ,1.496241 ,1.366244 ,1.029325 ,1.169225 ,1.214999 ,1.296454 ,1.001671 ,0.828815 ,0.7994693 ,0.9083975 ,0.8678877 ,0.8976228 ,0.9005977 ,1.007808 ,0.8356684 ,0.8562402 ,0.7041123 ,0.7041123 ,0.5359548 ,0.4827015 ,0.5594216 ,0.7710901 ,0.90977 ,0.7591767 ,0.6718945 ,0.5063097 ,0.527771 ,0.4642562 ,0.4643274 ,0.5733653 ,0.5405362 ,0.6423189 ,0.6210558 ,0.6543831 ,0.5617822 ,0.5178615 ,0.4647993 ,0.4672914 ,0.4965529 ,0.5858203 ,0.6089095 ,0.5816697 ,0.4452639 ,0.2769811 ,0.1262897 ,0.05637911 ,0.1271833 ,0.2680013 ,0.4403769 ,0.4420729 ,0.3795823 ,0.2440169 ,0.2071179 ,0.1436135 ,0.1489307 ,0.2637945 ,0.3887579 ,0.4435249 ,0.3988725 ,0.3324186 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
315 ,0.380321 ,0.5468236 ,0.8798288 ,1.212834 ,1.545839 ,1.878844 ,2.098448 ,2.193003 ,2.133846 ,1.986117 ,1.834983 ,1.812369 ,1.901634 ,2.01595 ,2.071068 ,1.915865 ,1.760075 ,1.565362 ,1.460313 ,1.302819 ,1.24006 ,1.305449 ,1.445808 ,1.536489 ,1.397799 ,1.189638 ,1.035219 ,1.051197 ,1.273429 ,1.302449 ,1.315007 ,0.93494 ,0.7799349 ,0.7818584 ,1.048246 ,1.061305 ,1.038122 ,0.9707791 ,1.202897 ,1.038896 ,1.018132 ,0.7587299 ,0.7571277 ,0.5483058 ,0.4235536 ,0.4654933 ,0.6635576 ,0.7580529 ,0.7069057 ,0.6159321 ,0.646189 ,0.5702421 ,0.5538097 ,0.42029 ,0.5655693 ,0.5383607 ,0.5794012 ,0.477377 ,0.4912304 ,0.4416021 ,0.4712596 ,0.467652 ,0.5413463 ,0.5714795 ,0.568524 ,0.6174917 ,0.5639988 ,0.4494747 ,0.2553135 ,0.1627519 ,0.1831357 ,0.2719395 ,0.3579648 ,0.3762289 ,0.2544197 ,0.1678219 ,0.0952125 ,0.1080156 ,0.13194 ,0.2229969 ,0.3718333 ,0.4352258 ,0.3943442 ,0.2657101 ,0.1581877 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
316 ,0.380321 ,0.5468236 ,0.8798288 ,1.212834 ,1.545839 ,1.878844 ,2.136667 ,2.311584 ,2.338892 ,2.184829 ,1.971175 ,1.922842 ,1.923284 ,1.879733 ,1.867138 ,1.71436 ,1.561979 ,1.285728 ,1.250743 ,1.236019 ,1.241548 ,1.326361 ,1.405948 ,1.477559 ,1.208323 ,1.051155 ,0.9004186 ,1.020226 ,1.281683 ,1.186149 ,1.085091 ,0.704351 ,0.8163042 ,0.9713801 ,1.264106 ,1.179344 ,1.051328 ,0.9773088 ,1.119518 ,1.091901 ,1.068961 ,0.7891251 ,0.7512923 ,0.456393 ,0.5219544 ,0.4833433 ,0.7511498 ,0.7620361 ,0.7839304 ,0.5776352 ,0.6026223 ,0.4816791 ,0.563305 ,0.429711 ,0.5332542 ,0.5108383 ,0.5162776 ,0.5012241 ,0.4795504 ,0.4828783 ,0.4824016 ,0.4940411 ,0.4901155 ,0.4789424 ,0.408746 ,0.5179786 ,0.4855544 ,0.417357 ,0.2433115 ,0.1801055 ,0.2180746 ,0.2691611 ,0.3184604 ,0.3367244 ,0.2325168 ,0.1678219 ,0.1124085 ,0.1505469 ,0.1569184 ,0.1951781 ,0.2830782 ,0.3284224 ,0.2875409 ,0.1589068 ,0.05138441 ,0 ,0 ,0 ,0 ,0 ,0 ,
317 ,0.3869778 ,0.5719807 ,0.9419864 ,1.311992 ,1.681998 ,2.052004 ,2.348381 ,2.563568 ,2.60051 ,2.369415 ,2.040013 ,1.937139 ,1.947967 ,1.944963 ,2.009846 ,1.973834 ,1.919264 ,1.593491 ,1.439993 ,1.325546 ,1.231815 ,1.281708 ,1.43259 ,1.631383 ,1.420863 ,1.114819 ,0.9787266 ,1.135811 ,1.358972 ,1.229997 ,1.129776 ,0.9501656 ,1.049795 ,1.062305 ,1.2133 ,1.20274 ,1.158846 ,1.032612 ,1.041463 ,1.01111 ,0.9879702 ,0.7831462 ,0.7937016 ,0.6204809 ,0.6024331 ,0.4334719 ,0.660304 ,0.6694717 ,0.8282526 ,0.6097479 ,0.6899045 ,0.550171 ,0.6241094 ,0.4371446 ,0.4682049 ,0.4670015 ,0.4758863 ,0.4097016 ,0.3228218 ,0.3225247 ,0.2950049 ,0.3778467 ,0.4151394 ,0.4421825 ,0.336385 ,0.3770245 ,0.3770245 ,0.3980451 ,0.3002942 ,0.2646931 ,0.229092 ,0.2312082 ,0.2531111 ,0.2448649 ,0.1916623 ,0.1341582 ,0.1411954 ,0.2123976 ,0.2835998 ,0.2993463 ,0.2419144 ,0.1619917 ,0.08909814 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
318 ,0.3703358 ,0.509088 ,0.7865923 ,1.064097 ,1.341601 ,1.619105 ,1.91464 ,2.230058 ,2.448912 ,2.357099 ,2.06276 ,1.83684 ,1.790126 ,1.791367 ,1.701639 ,1.740479 ,1.811269 ,1.791575 ,1.715678 ,1.668528 ,1.554981 ,1.485618 ,1.350093 ,1.442656 ,1.255879 ,0.9735195 ,0.8826318 ,0.998835 ,1.225621 ,1.071084 ,1.046063 ,1.00953 ,1.151911 ,1.093541 ,1.091521 ,1.135697 ,1.112285 ,1.024469 ,0.9441463 ,0.9217767 ,0.9166344 ,0.8048585 ,0.8056729 ,0.6947148 ,0.6467067 ,0.4730483 ,0.6979422 ,0.7318248 ,0.9270385 ,0.763656 ,0.7743428 ,0.6413335 ,0.6413335 ,0.5434118 ,0.5239812 ,0.5355978 ,0.5425505 ,0.552586 ,0.4499546 ,0.4693314 ,0.4038345 ,0.4728228 ,0.4944263 ,0.464293 ,0.3831612 ,0.344951 ,0.4115163 ,0.4619187 ,0.442935 ,0.3444186 ,0.2191689 ,0.1216264 ,0.1068033 ,0.1232958 ,0.1919023 ,0.2072979 ,0.2423935 ,0.2651915 ,0.2768682 ,0.235812 ,0.1731234 ,0.1642112 ,0.1437704 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
319 ,0.3670075 ,0.4965095 ,0.7555135 ,1.014518 ,1.273522 ,1.532526 ,1.738716 ,1.886668 ,1.965913 ,2.011636 ,2.064949 ,2.186443 ,2.255623 ,2.204745 ,2.014835 ,1.90171 ,1.881302 ,1.806713 ,1.772484 ,1.832699 ,1.802527 ,1.667094 ,1.449843 ,1.445014 ,1.512474 ,1.217569 ,1.052893 ,0.9936878 ,1.172623 ,1.212845 ,1.150223 ,1.281161 ,1.21346 ,1.071538 ,0.8120572 ,0.9057259 ,0.9347308 ,0.8307445 ,0.7956086 ,0.7269171 ,0.799303 ,0.7603623 ,0.8970445 ,0.9424576 ,0.794709 ,0.7270333 ,0.8650831 ,0.9059296 ,0.883917 ,0.7259108 ,0.7116849 ,0.6702498 ,0.6675136 ,0.569592 ,0.4951296 ,0.5315584 ,0.6453145 ,0.6304993 ,0.5713263 ,0.519798 ,0.5489788 ,0.4888586 ,0.5334343 ,0.415357 ,0.4494803 ,0.4300349 ,0.5182163 ,0.5150017 ,0.4740999 ,0.3969427 ,0.2541078 ,0.118848 ,0.06729889 ,0.1002838 ,0.2538004 ,0.2785913 ,0.2615934 ,0.1917475 ,0.2334848 ,0.2636308 ,0.2618786 ,0.2710145 ,0.2505738 ,0.1862567 ,0.1324955 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
320 ,0.3570223 ,0.4587739 ,0.662277 ,0.8657802 ,1.069283 ,1.272786 ,1.414774 ,1.488928 ,1.515584 ,1.590504 ,1.750836 ,2.019543 ,2.210115 ,2.217812 ,1.937126 ,1.780665 ,1.75504 ,1.817484 ,1.801744 ,1.828775 ,1.834004 ,1.706369 ,1.4511 ,1.278087 ,1.269344 ,1.226626 ,1.027664 ,1.018893 ,1.120695 ,1.354513 ,1.330355 ,1.286911 ,1.199635 ,1.014254 ,0.8666957 ,0.7755411 ,0.8482119 ,0.9069453 ,0.9870623 ,0.8492867 ,0.7284377 ,0.6614422 ,0.7743375 ,0.8742606 ,0.8345396 ,0.8811765 ,0.9250708 ,1.003534 ,0.8966711 ,0.9213184 ,0.8340851 ,0.7894868 ,0.6056565 ,0.4810248 ,0.427914 ,0.5095399 ,0.6539383 ,0.7406706 ,0.6694684 ,0.64082 ,0.5639125 ,0.462232 ,0.4033617 ,0.3453135 ,0.4753048 ,0.5082968 ,0.5996552 ,0.5185884 ,0.5444668 ,0.4841741 ,0.4187843 ,0.277176 ,0.1811576 ,0.1460363 ,0.211251 ,0.228344 ,0.2023963 ,0.1312526 ,0.1450865 ,0.1673593 ,0.194323 ,0.2477806 ,0.2751641 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
