conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10430.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
257 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.311755 ,1.305368 ,1.197512 ,1.001949 ,0.8242424 ,0.833553 ,0.8735566 ,0.8580103 ,0.8468088 ,0.9755596 ,1.143177 ,1.060639 ,0.921409 ,0.8705219 ,0.8378356 ,0.8500906 ,0.8314447 ,0.7277515 ,0.9614147 ,0.8718242 ,1.098804 ,0.8772354 ,0.9969626 ,1.049317 ,1.023086 ,1.139336 ,1.093035 ,1.085017 ,0.8878477 ,0.7832102 ,0.7768868 ,0.8007816 ,0.9791941 ,0.9458658 ,1.050295 ,0.8240213 ,0.7652627 ,0.7238472 ,0.7801424 ,0.8927679 ,0.6922872 ,0.5891096 ,0.4751842 ,0.5551549 ,0.5960242 ,0.6761294 ,0.5763924 ,0.6121266 ,0.5027034 ,0.6575626 ,0.7019867 ,0.7124989 ,0.6551501 ,0.5662958 ,0.6754751 ,0.6920999 ,0.7439585 ,0.776707 ,0.6685864 ,0.754049 ,0.6472457 ,0.6712711 ,0.5005155 ,0.5628495 ,0.6078555 ,0.6229428 ,0.5825117 ,0.5720139 ,0.6410185 ,0.6345112 ,0.6008228 ,0.506881 ,0.5090383 ,0.5302399 ,0.5050284 ,0.4249938 ,0.372541 ,0.3869912 ,0.4075254 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
258 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8780136 ,0.9718584 ,1.052694 ,1.021385 ,0.9232645 ,0.8687243 ,0.8791094 ,0.9044642 ,0.9135261 ,1.040863 ,1.124054 ,1.107546 ,1.025109 ,0.988383 ,0.9610249 ,0.9525464 ,0.9760261 ,0.9893667 ,1.154914 ,1.009796 ,1.031675 ,0.757466 ,0.9082402 ,0.9538802 ,0.971783 ,0.9933701 ,0.9862956 ,1.023338 ,0.8572886 ,0.7043246 ,0.6389884 ,0.5887061 ,0.8560183 ,0.9376321 ,1.251909 ,1.010174 ,0.9292307 ,0.7265018 ,0.8074132 ,0.8984835 ,0.7775353 ,0.6798008 ,0.5276034 ,0.6324715 ,0.5879127 ,0.6874997 ,0.6219538 ,0.6398533 ,0.5035839 ,0.4784064 ,0.4996215 ,0.5555319 ,0.5495728 ,0.5635999 ,0.6787229 ,0.8168407 ,0.8978827 ,0.8648968 ,0.7226528 ,0.761577 ,0.6501368 ,0.6610832 ,0.5166677 ,0.5309095 ,0.5100951 ,0.4460376 ,0.4307531 ,0.4780613 ,0.5286682 ,0.5029692 ,0.4388042 ,0.4260011 ,0.4020766 ,0.3531472 ,0.3191746 ,0.372025 ,0.4449185 ,0.4932991 ,0.5074869 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
259 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8397953 ,0.8532778 ,0.8679851 ,0.9179318 ,0.9802127 ,1.007483 ,0.9565251 ,0.8738358 ,0.8658222 ,0.9024343 ,1.002053 ,1.058141 ,1.078193 ,1.01986 ,0.9463438 ,0.9437776 ,0.9941025 ,1.049919 ,1.259182 ,1.195229 ,1.170763 ,0.8645573 ,0.8840566 ,0.8640456 ,0.8429543 ,1.062047 ,1.042472 ,1.071818 ,0.8003116 ,0.7399257 ,0.712618 ,0.5721457 ,0.7506904 ,0.777998 ,1.119173 ,0.911332 ,0.8260839 ,0.6432936 ,0.6546226 ,0.8037157 ,0.704665 ,0.7064734 ,0.6482632 ,0.7194654 ,0.7265387 ,0.7584846 ,0.7920545 ,0.8900998 ,0.7868116 ,0.6464383 ,0.489586 ,0.4843297 ,0.5139717 ,0.5902265 ,0.7082021 ,0.8547716 ,0.8270476 ,0.7481591 ,0.6860412 ,0.7553481 ,0.6578929 ,0.5450909 ,0.4524323 ,0.4541829 ,0.4771501 ,0.4314903 ,0.3947642 ,0.3513968 ,0.3849039 ,0.4501057 ,0.5379985 ,0.6204349 ,0.6222565 ,0.4968076 ,0.2870349 ,0.2143148 ,0.2779513 ,0.4407002 ,0.556064 ,0.5837026 ,0.531044 ,0.4783855 ,0.425727 ,0.3730685 ,0.3467393 ,
260 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8652742 ,0.9323315 ,1.02502 ,1.145664 ,1.225488 ,1.160085 ,1.032269 ,0.9192786 ,0.8603262 ,0.8336768 ,0.8350729 ,0.9571909 ,1.045744 ,0.9944922 ,0.8801454 ,0.8005637 ,0.8573203 ,0.9793464 ,1.149237 ,1.065225 ,1.014979 ,0.822532 ,0.9742357 ,0.9363741 ,0.9289562 ,0.974341 ,0.9155632 ,0.98051 ,0.8558535 ,0.870155 ,0.8808758 ,0.777332 ,0.8490047 ,0.7040182 ,0.9421481 ,0.8838614 ,0.8897685 ,0.8029037 ,0.7361655 ,0.88725 ,0.7101638 ,0.8703194 ,0.7354482 ,0.7422814 ,0.5642759 ,0.6690055 ,0.7737777 ,0.871758 ,0.8034306 ,0.6866661 ,0.5813143 ,0.5148912 ,0.5347778 ,0.639681 ,0.6537059 ,0.7423692 ,0.7023132 ,0.6673464 ,0.6100351 ,0.604316 ,0.5814223 ,0.4894203 ,0.4577793 ,0.5161997 ,0.5490023 ,0.4932854 ,0.4565593 ,0.4682664 ,0.4669686 ,0.4253671 ,0.4311951 ,0.5290304 ,0.6105831 ,0.5708738 ,0.3950737 ,0.2607826 ,0.2287706 ,0.3075378 ,0.3818332 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
261 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.076989 ,1.184316 ,1.27308 ,1.266745 ,1.204225 ,1.178507 ,1.181213 ,1.148178 ,1.019015 ,0.9404801 ,0.9200716 ,1.078191 ,1.195805 ,1.15405 ,0.9518152 ,0.6995118 ,0.7183431 ,0.7793148 ,0.9186047 ,0.9240499 ,0.984552 ,0.8897461 ,0.966623 ,0.859753 ,0.857754 ,0.8675377 ,0.8585862 ,1.142267 ,1.110333 ,1.11906 ,0.9656619 ,0.8477172 ,0.8931741 ,0.6305087 ,0.6696681 ,0.6427759 ,0.7613934 ,0.7990539 ,0.7184866 ,0.6511151 ,0.5130652 ,0.6269312 ,0.7127888 ,0.6767094 ,0.61627 ,0.6596847 ,0.783273 ,0.8277464 ,0.8500518 ,0.8684923 ,0.7453708 ,0.5977101 ,0.4912824 ,0.6051602 ,0.6077745 ,0.5941998 ,0.5451693 ,0.7803513 ,0.8012162 ,0.7954972 ,0.5930637 ,0.5137101 ,0.4201278 ,0.455729 ,0.5434401 ,0.6204686 ,0.6286734 ,0.6047793 ,0.5339752 ,0.4545682 ,0.4272133 ,0.4323463 ,0.4589233 ,0.4629288 ,0.4072492 ,0.3356315 ,0.3286887 ,0.4138457 ,0.4817947 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
262 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,1.015719 ,1.196668 ,1.384881 ,1.422158 ,1.305871 ,1.099463 ,1.059985 ,1.147974 ,1.14065 ,1.19436 ,1.087306 ,1.204452 ,1.247972 ,1.234905 ,1.058413 ,0.7976316 ,0.8399425 ,0.9142549 ,0.9642277 ,0.8921318 ,0.9489509 ,0.8020351 ,0.8344583 ,0.7008625 ,0.8082234 ,0.6864749 ,0.690024 ,0.9164551 ,0.9992411 ,0.9599744 ,0.7543884 ,0.7119482 ,0.837189 ,0.7060526 ,0.6874623 ,0.5910746 ,0.7296451 ,0.7493051 ,0.6851658 ,0.5559407 ,0.4720908 ,0.6410275 ,0.6784679 ,0.6692212 ,0.5536122 ,0.6060241 ,0.7309385 ,0.7664653 ,0.8108212 ,0.8736205 ,0.809371 ,0.7830904 ,0.5758555 ,0.5865548 ,0.4505707 ,0.4861718 ,0.5615966 ,0.7376213 ,0.8088235 ,0.7772261 ,0.7168319 ,0.6267528 ,0.5188173 ,0.4894618 ,0.5439398 ,0.6435984 ,0.6666262 ,0.6227789 ,0.5339752 ,0.4545682 ,0.3928213 ,0.3370179 ,0.3455467 ,0.4155399 ,0.5069444 ,0.5252962 ,0.5025411 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
263 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.9034924 ,1.050912 ,1.19617 ,1.185612 ,1.060596 ,0.9468605 ,0.9842409 ,1.102531 ,1.146146 ,1.208602 ,1.150373 ,1.147987 ,1.106319 ,1.108539 ,1.015821 ,0.8320551 ,0.865703 ,0.9617029 ,1.037905 ,0.9904037 ,1.017934 ,0.8361856 ,0.7314323 ,0.5222133 ,0.6367134 ,0.5074588 ,0.5359092 ,0.7703584 ,0.90148 ,0.9618659 ,0.7577484 ,0.8175246 ,0.9071643 ,0.9047369 ,0.7589715 ,0.6408117 ,0.7185505 ,0.8222287 ,0.7619125 ,0.5509658 ,0.557358 ,0.6125276 ,0.6881809 ,0.6579562 ,0.6562254 ,0.7305908 ,0.8199041 ,0.8376675 ,0.7952911 ,0.8404776 ,0.75537 ,0.7450962 ,0.555474 ,0.5693795 ,0.5340167 ,0.5883153 ,0.6609121 ,0.72839 ,0.8164957 ,0.8571352 ,0.8397909 ,0.7145412 ,0.5657039 ,0.4384132 ,0.4142216 ,0.4858219 ,0.5492808 ,0.5289628 ,0.4929636 ,0.5066618 ,0.5340167 ,0.5391496 ,0.5657266 ,0.6013277 ,0.6317959 ,0.6320995 ,0.6093445 ,0.5717616 ,0.5194955 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
264 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.7299959 ,0.9175081 ,1.159937 ,1.294995 ,1.276483 ,1.095793 ,0.8888537 ,0.7426425 ,0.7835282 ,0.9275519 ,0.9737455 ,0.889022 ,0.8410472 ,0.9414999 ,0.9688579 ,0.8723718 ,0.899959 ,1.036389 ,1.098219 ,1.150405 ,1.120062 ,1.027701 ,0.8437936 ,0.6301202 ,0.7164372 ,0.6524831 ,0.7575619 ,0.6849183 ,0.6322424 ,0.6693433 ,0.6610499 ,0.8334213 ,0.9500804 ,1.0489 ,0.906102 ,0.7288623 ,0.7235846 ,0.7848176 ,0.7655455 ,0.6182917 ,0.6856176 ,0.7710441 ,0.8466975 ,0.7318542 ,0.6909848 ,0.7055227 ,0.820366 ,0.847011 ,0.7877653 ,0.7817691 ,0.7179384 ,0.8197243 ,0.7050637 ,0.6354645 ,0.5020946 ,0.6058478 ,0.7064657 ,0.7016321 ,0.7504917 ,0.8091821 ,0.9042648 ,0.7118886 ,0.5838373 ,0.4938984 ,0.4806186 ,0.4583866 ,0.4358202 ,0.4206523 ,0.4712592 ,0.500353 ,0.5456075 ,0.5482032 ,0.6040098 ,0.6302881 ,0.6015722 ,0.5572506 ,0.5094263 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
265 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.7045171 ,0.8384544 ,1.009681 ,1.099016 ,1.08964 ,1.000071 ,0.8267109 ,0.6333273 ,0.6159071 ,0.7074374 ,0.869266 ,0.9655343 ,1.061293 ,1.089813 ,1.010168 ,0.8781797 ,0.9117348 ,1.044482 ,1.095683 ,1.107733 ,0.9530956 ,0.9025224 ,0.8689426 ,0.8188483 ,0.8621462 ,0.7648686 ,0.9196974 ,0.8539549 ,0.7920159 ,0.86787 ,0.8713003 ,1.046489 ,0.9585882 ,1.095591 ,0.9955135 ,0.9644883 ,0.9252117 ,0.9133043 ,0.8459253 ,0.7033687 ,0.7940891 ,0.8867761 ,0.9779164 ,0.8496568 ,0.8373136 ,0.9262167 ,0.9681792 ,0.8435287 ,0.5949612 ,0.564991 ,0.542139 ,0.6391452 ,0.6350472 ,0.6666046 ,0.6279126 ,0.6438387 ,0.6645769 ,0.6993063 ,0.7110869 ,0.7180206 ,0.7348174 ,0.6460299 ,0.6254523 ,0.5589141 ,0.469696 ,0.3201469 ,0.2531111 ,0.3025884 ,0.4947 ,0.6026938 ,0.6600199 ,0.5571101 ,0.5340167 ,0.512953 ,0.4555211 ,0.3843188 ,0.3341803 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
266 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.7657865 ,0.8261026 ,0.9249963 ,1.070613 ,1.186038 ,1.149458 ,0.995657 ,0.8114643 ,0.6813096 ,0.5655546 ,0.6701854 ,0.9343075 ,1.164127 ,1.160615 ,1.04094 ,0.9102088 ,0.8725618 ,0.9548943 ,1.004839 ,1.116443 ,1.019242 ,1.037036 ,0.9098038 ,0.8575157 ,0.8896968 ,0.858393 ,0.9776207 ,0.9431474 ,1.080061 ,1.067412 ,0.9194141 ,0.8072613 ,0.7366617 ,0.9477577 ,1.031422 ,1.082485 ,1.010468 ,0.8353092 ,0.7570441 ,0.8312564 ,0.8898109 ,0.9468968 ,0.8810955 ,0.9154899 ,1.001068 ,0.9448962 ,0.9257276 ,0.7565262 ,0.6859643 ,0.5235507 ,0.5181114 ,0.6148792 ,0.7352343 ,0.8467932 ,0.7371372 ,0.7182985 ,0.563588 ,0.6902232 ,0.6751708 ,0.7067682 ,0.5960581 ,0.5392266 ,0.5789963 ,0.5984834 ,0.5206077 ,0.3279146 ,0.2186594 ,0.2650406 ,0.474252 ,0.5461378 ,0.5780216 ,0.4000745 ,0.3071051 ,0.2741626 ,0.3011264 ,0.354584 ,0.3819675 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
267 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.9138041 ,0.8804529 ,0.8313117 ,0.8605084 ,0.9318418 ,0.9575601 ,0.9548534 ,0.9423107 ,0.8662257 ,0.7038959 ,0.8913528 ,1.22289 ,1.388713 ,1.234058 ,1.084612 ,1.027649 ,0.9037975 ,0.8032956 ,0.8557546 ,0.9307141 ,0.9169488 ,0.9141134 ,0.8864353 ,0.8932168 ,0.8541957 ,0.7869542 ,0.7850533 ,0.8034981 ,0.9962222 ,1.033732 ,0.9586342 ,0.7743942 ,0.7210269 ,0.8307216 ,0.9962654 ,1.122737 ,1.04035 ,0.7999249 ,0.6465356 ,0.7459817 ,0.8328258 ,0.8880943 ,0.8022958 ,0.8876428 ,0.9036754 ,0.8806326 ,0.7466207 ,0.7021965 ,0.7070509 ,0.5862346 ,0.5451323 ,0.5499114 ,0.6860181 ,0.7353493 ,0.7237004 ,0.683114 ,0.5550301 ,0.5196664 ,0.5438602 ,0.6174917 ,0.6075961 ,0.635907 ,0.6599829 ,0.6275858 ,0.4652281 ,0.282194 ,0.2425546 ,0.366695 ,0.5755083 ,0.6282025 ,0.5780216 ,0.4103404 ,0.370525 ,0.3771892 ,0.3789414 ,0.3436439 ,0.2958196 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
268 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.026031 ,1.026209 ,0.9861261 ,0.9382911 ,0.9295616 ,1.022234 ,1.117399 ,1.130127 ,0.9772103 ,0.8085591 ,0.9942081 ,1.166433 ,1.102436 ,0.8499134 ,0.7851414 ,0.8601667 ,0.7991328 ,0.7906209 ,0.8855387 ,1.124916 ,1.081862 ,1.000338 ,0.8969035 ,0.9170145 ,1.006446 ,0.845214 ,0.7152865 ,0.6867364 ,0.8883871 ,0.9384701 ,0.877997 ,0.7740107 ,0.7917135 ,0.9507761 ,1.089422 ,1.093158 ,0.9430597 ,0.7124823 ,0.6372592 ,0.7639305 ,0.7703227 ,0.7881727 ,0.5947393 ,0.706919 ,0.7158007 ,0.6974083 ,0.5878688 ,0.6947371 ,0.8244862 ,0.7188863 ,0.6313659 ,0.5807113 ,0.7426636 ,0.7231115 ,0.6813285 ,0.5997393 ,0.5212541 ,0.5157863 ,0.5917952 ,0.6518801 ,0.6419846 ,0.5920128 ,0.5460186 ,0.4958851 ,0.3828388 ,0.3309562 ,0.4213501 ,0.6509693 ,0.8258774 ,0.7941781 ,0.6428238 ,0.504313 ,0.4456184 ,0.4061496 ,0.3487177 ,0.286236 ,0.2588525 ,0.2806833 ,0.3075639 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
269 ,0.6574619 ,0.7037127 ,0.7962141 ,0.8887155 ,0.981217 ,1.073718 ,1.176477 ,1.290545 ,1.413779 ,1.532311 ,1.612111 ,1.609008 ,1.504143 ,1.328787 ,1.143113 ,0.992768 ,1.05379 ,1.103504 ,1.039507 ,0.9396168 ,0.9218173 ,0.9237551 ,0.8144421 ,0.7502777 ,0.8395947 ,0.9564942 ,0.9514531 ,0.9212709 ,0.890642 ,0.9786978 ,0.9670235 ,0.8318672 ,0.5790103 ,0.5721092 ,0.6105083 ,0.8098135 ,0.7956624 ,0.8366129 ,0.7117738 ,0.8133297 ,0.965028 ,0.9717347 ,0.8684219 ,0.6774431 ,0.7243732 ,0.888485 ,0.8895038 ,0.7987331 ,0.5542116 ,0.5634583 ,0.6096719 ,0.5861369 ,0.5072472 ,0.6052369 ,0.7026451 ,0.7002487 ,0.5968908 ,0.5976058 ,0.7220958 ,0.6918444 ,0.649823 ,0.5329115 ,0.5186168 ,0.4849966 ,0.5389791 ,0.5622483 ,0.5805051 ,0.5661344 ,0.4856713 ,0.4118464 ,0.4341677 ,0.55063 ,0.6647152 ,0.725982 ,0.6595731 ,0.6807924 ,0.6176383 ,0.6175798 ,0.5325437 ,0.4629288 ,0.4072492 ,0.3094699 ,0.2342622 ,0.2141021 ,0.2204485 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
270 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.4622 ,1.569705 ,1.659061 ,1.754731 ,1.816797 ,1.78332 ,1.587935 ,1.294289 ,1.065 ,0.9884877 ,0.9804796 ,0.9448785 ,0.8820197 ,0.8544267 ,0.8236544 ,0.7524521 ,0.6602799 ,0.7647095 ,0.8190257 ,0.975151 ,0.9259591 ,0.860553 ,0.7818458 ,0.9266107 ,1.001206 ,0.8393011 ,0.6060193 ,0.7134576 ,0.823059 ,0.896094 ,0.7310162 ,0.8170618 ,0.6924923 ,0.9175098 ,0.9835697 ,1.014124 ,0.8609797 ,0.7124823 ,0.7797625 ,0.9119518 ,0.9178657 ,0.8341577 ,0.6242296 ,0.6232019 ,0.6978672 ,0.6642457 ,0.6411832 ,0.6145445 ,0.668237 ,0.619075 ,0.5296843 ,0.5110433 ,0.7288219 ,0.8450186 ,0.840736 ,0.6197926 ,0.514952 ,0.545957 ,0.5658161 ,0.5678913 ,0.5818763 ,0.6067518 ,0.5689931 ,0.4467853 ,0.4691066 ,0.6358592 ,0.7816384 ,0.7608405 ,0.6266213 ,0.6571301 ,0.6956548 ,0.6522666 ,0.4492456 ,0.3098781 ,0.2811622 ,0.2542816 ,0.2519674 ,0.2806833 ,0.3075639 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
271 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.362712 ,1.463476 ,1.565816 ,1.711433 ,1.782252 ,1.593803 ,1.298609 ,1.075008 ,1.092543 ,1.036408 ,0.9002036 ,0.7593924 ,0.8238143 ,0.9500054 ,0.9036468 ,0.803966 ,0.7434728 ,0.8154114 ,0.8210397 ,0.8091229 ,0.8200409 ,0.7915347 ,0.6854051 ,0.7377599 ,0.7764752 ,0.6743058 ,0.6280048 ,0.7615847 ,0.9006587 ,0.9204586 ,0.7646331 ,0.7923877 ,0.6591042 ,0.8189401 ,0.8719451 ,0.8739747 ,0.7224322 ,0.6452582 ,0.7139604 ,0.7851626 ,0.8471151 ,0.7616886 ,0.7753363 ,0.7240844 ,0.8717571 ,0.715705 ,0.6674651 ,0.5696178 ,0.6052189 ,0.6524366 ,0.5881871 ,0.5186531 ,0.6434818 ,0.8055601 ,0.9049899 ,0.7057942 ,0.5477005 ,0.545957 ,0.4416373 ,0.4695909 ,0.4835758 ,0.6686619 ,0.7365743 ,0.70926 ,0.810964 ,0.9185635 ,0.8790552 ,0.6060686 ,0.4007508 ,0.5495568 ,0.7604571 ,0.7411062 ,0.4926291 ,0.3241868 ,0.3493983 ,0.4119918 ,0.4189346 ,0.3317959 ,0.2384613 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
272 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.398503 ,1.37207 ,1.263083 ,1.169525 ,1.071798 ,0.9214813 ,0.8416734 ,0.8773586 ,0.9988531 ,0.9590024 ,0.8384025 ,0.7136986 ,0.7269708 ,0.7530743 ,0.7613173 ,0.8214749 ,0.8803702 ,1.03857 ,0.922367 ,1.011047 ,0.8747375 ,0.8457008 ,0.7066653 ,0.7298337 ,0.8798876 ,0.6823816 ,0.7111082 ,0.782624 ,0.9692195 ,0.8608402 ,0.6503993 ,0.6048618 ,0.658837 ,0.8732883 ,0.9197671 ,0.9154866 ,0.7854993 ,0.7409586 ,0.6999145 ,0.5150681 ,0.6340781 ,0.6340781 ,0.8602657 ,0.7358764 ,0.7892409 ,0.6383314 ,0.5601467 ,0.5602148 ,0.6381923 ,0.743427 ,0.6969472 ,0.6008943 ,0.6544468 ,0.7366454 ,0.8726296 ,0.7547442 ,0.5820588 ,0.5409899 ,0.4538899 ,0.5568695 ,0.6036437 ,0.7846541 ,0.8209255 ,0.7378135 ,0.6932381 ,0.7263249 ,0.7628489 ,0.6556808 ,0.5021641 ,0.5458642 ,0.6824406 ,0.6961536 ,0.5125072 ,0.3742109 ,0.3976702 ,0.4781202 ,0.4873772 ,0.372018 ,0.2581493 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
273 ,0.6474768 ,0.6659771 ,0.7029776 ,0.7399782 ,0.7769788 ,0.8139794 ,0.8652742 ,0.9323315 ,0.9911242 ,0.9869009 ,0.9154833 ,0.7970923 ,0.7595527 ,0.8357854 ,1.034758 ,1.057158 ,0.9195574 ,0.7282307 ,0.7221149 ,0.7571538 ,0.7649965 ,0.8180839 ,0.9334576 ,1.024138 ,0.9747941 ,0.9784187 ,1.003102 ,0.9335756 ,0.8825465 ,0.8033659 ,0.9605589 ,0.7960398 ,0.7268384 ,0.6405562 ,0.7970059 ,1.052622 ,0.9241043 ,0.808692 ,0.6942425 ,0.9386668 ,1.046261 ,0.9092255 ,0.7816549 ,0.8035315 ,0.7708734 ,0.585875 ,0.6409571 ,0.6481096 ,0.9081759 ,0.7911472 ,0.8285518 ,0.6082209 ,0.5712098 ,0.6156863 ,0.7218493 ,0.7318105 ,0.6857494 ,0.6953082 ,0.6754217 ,0.7302779 ,0.698006 ,0.6736281 ,0.5388036 ,0.5322266 ,0.4010738 ,0.4477922 ,0.4369841 ,0.6008397 ,0.6422034 ,0.6775139 ,0.7126844 ,0.7151987 ,0.6944207 ,0.6340809 ,0.5157673 ,0.5484805 ,0.5928333 ,0.6472803 ,0.525812 ,0.4309901 ,0.4562016 ,0.5013541 ,0.4627869 ,0.3054368 ,0.1710338 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
274 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,0.939283 ,0.9595066 ,0.9544508 ,0.9294774 ,0.9027976 ,0.9043494 ,0.9110167 ,0.9096917 ,0.9135261 ,0.9318322 ,0.9162277 ,0.8643192 ,0.7820724 ,0.7568962 ,0.8457989 ,0.9636469 ,1.068033 ,1.068033 ,1.004317 ,0.9120123 ,0.9231481 ,0.9512631 ,1.073267 ,1.070907 ,1.140668 ,0.9695737 ,0.8112433 ,0.729293 ,0.7854046 ,0.9875288 ,0.8656072 ,0.8084859 ,0.8183363 ,0.9138002 ,1.034449 ,0.8405111 ,0.8229747 ,0.8013765 ,0.7727394 ,0.5717036 ,0.5711882 ,0.5551466 ,0.7850706 ,0.6865352 ,0.6936086 ,0.5335032 ,0.5355343 ,0.5799616 ,0.7618677 ,0.7066227 ,0.6606852 ,0.5942627 ,0.6039811 ,0.6588373 ,0.5912027 ,0.5668248 ,0.4552695 ,0.4524169 ,0.3888211 ,0.4478714 ,0.4834725 ,0.57891 ,0.4933546 ,0.4548401 ,0.466613 ,0.5420476 ,0.6216566 ,0.7114876 ,0.6788803 ,0.6223901 ,0.5568179 ,0.6151585 ,0.5774001 ,0.5061979 ,0.4452615 ,0.4097723 ,0.3642623 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
