conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20280.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
290 ,1.688588 ,1.929092 ,2.410099 ,2.891107 ,3.372114 ,3.853122 ,4.125032 ,4.166366 ,3.955842 ,3.66672 ,3.418051 ,3.368166 ,3.307022 ,3.051644 ,2.449499 ,1.864403 ,1.644392 ,1.648955 ,1.68228 ,1.585198 ,1.476681 ,1.446213 ,1.326917 ,1.204727 ,1.097296 ,1.032432 ,0.9723658 ,0.7997792 ,0.8176752 ,0.7710384 ,0.7516672 ,0.6971602 ,0.6044821 ,0.4709022 ,0.3038429 ,0.2896177 ,0.403976 ,0.401159 ,0.3299568 ,0.2014024 ,0.1122031 ,0.1314752 ,0.1583081 ,0.1672477 ,0.09452452 ,0.05325337 ,0.03373521 ,0.05692942 ,0.07704356 ,0.09045989 ,0.04951457 ,0.06316223 ,0.09841084 ,0.09841084 ,0.06280973 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
291 ,1.701902 ,1.979406 ,2.534415 ,3.089423 ,3.644432 ,4.19944 ,4.472025 ,4.433174 ,4.136777 ,3.955995 ,3.858746 ,3.705326 ,3.392511 ,2.942862 ,2.35581 ,1.841513 ,1.490263 ,1.423031 ,1.441945 ,1.462822 ,1.444922 ,1.374348 ,1.303238 ,1.216077 ,1.207963 ,1.226218 ,1.276682 ,1.103327 ,1.046396 ,0.860612 ,0.7845484 ,0.7998972 ,0.7019692 ,0.615052 ,0.3682005 ,0.3415829 ,0.3757155 ,0.2689121 ,0.1975091 ,0.1237248 ,0.112847 ,0.1287794 ,0.1497052 ,0.1249819 ,0.06466568 ,1.839304e-3 ,0.0159841 ,0.05692942 ,0.07704356 ,0.06289876 ,0.02195344 ,0.03560111 ,0.07120222 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
292 ,1.678603 ,1.891356 ,2.316863 ,2.742369 ,3.167876 ,3.593383 ,3.877527 ,4.005787 ,3.935944 ,3.738269 ,3.417798 ,3.00343 ,2.734746 ,2.59402 ,2.390567 ,2.021354 ,1.61931 ,1.41226 ,1.412684 ,1.496194 ,1.514094 ,1.402007 ,1.259974 ,1.105293 ,1.248354 ,1.214574 ,1.343692 ,0.9966053 ,0.8635001 ,0.6488298 ,0.6240397 ,0.6704344 ,0.6686098 ,0.6530556 ,0.511661 ,0.3534553 ,0.2488507 ,0.1515413 ,0.09777224 ,0.08947881 ,0.1047082 ,0.1616848 ,0.1907493 ,0.1304249 ,0.06466568 ,0.06936292 ,0.08350771 ,0.1191088 ,0.06072263 ,0.04657783 ,0.01097672 ,9.395163e-3 ,0.04499627 ,0.04499627 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
293 ,1.671946 ,1.866199 ,2.254705 ,2.643211 ,3.031717 ,3.420223 ,3.729509 ,3.951437 ,4.002512 ,3.821363 ,3.438265 ,2.967805 ,2.757757 ,2.773303 ,2.784505 ,2.601238 ,2.122568 ,1.68859 ,1.468203 ,1.542917 ,1.577419 ,1.442765 ,1.357025 ,1.300226 ,1.425172 ,1.22335 ,1.232117 ,0.8618037 ,0.7250739 ,0.4891957 ,0.5222133 ,0.5692812 ,0.5906571 ,0.5906571 ,0.4899823 ,0.2995843 ,0.1547525 ,0.1062401 ,0.1596761 ,0.1621035 ,0.1583451 ,0.1315267 ,0.1821465 ,0.1891479 ,0.1712979 ,0.1526006 ,0.08527472 ,0.06752361 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
294 ,1.641991 ,1.752992 ,1.974996 ,2.196999 ,2.419003 ,2.641006 ,2.910557 ,3.232538 ,3.525946 ,3.606834 ,3.42786 ,3.010388 ,2.673451 ,2.512131 ,2.570494 ,2.558912 ,2.262068 ,1.890149 ,1.73376 ,1.777537 ,1.739021 ,1.620544 ,1.727997 ,1.733481 ,1.747252 ,1.369377 ,1.310712 ,1.004506 ,0.8469293 ,0.7513951 ,0.696144 ,0.6582653 ,0.4925604 ,0.4787689 ,0.4739512 ,0.3990071 ,0.2875776 ,0.2656149 ,0.283582 ,0.3299039 ,0.2709633 ,0.2106471 ,0.1610001 ,0.2065705 ,0.1956845 ,0.2416529 ,0.1743269 ,0.1387258 ,0.0602255 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
295 ,1.635334 ,1.727835 ,1.912838 ,2.097841 ,2.282844 ,2.467847 ,2.609666 ,2.703866 ,2.799445 ,3.022094 ,3.20866 ,3.074752 ,2.824091 ,2.59838 ,2.337367 ,2.03223 ,1.724177 ,1.762555 ,1.822713 ,1.778541 ,1.633422 ,1.554521 ,1.697204 ,1.673225 ,1.573936 ,1.311917 ,1.330549 ,1.169192 ,1.012289 ,0.904522 ,0.7706508 ,0.699112 ,0.4550541 ,0.4411019 ,0.395901 ,0.4615286 ,0.3986198 ,0.3990622 ,0.3460279 ,0.3733356 ,0.2730584 ,0.1557657 ,0.1492291 ,0.2531858 ,0.2724579 ,0.2077922 ,0.1068033 ,0.07120222 ,0.0602255 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
296 ,1.641991 ,1.752992 ,1.974996 ,2.196999 ,2.419003 ,2.641006 ,2.732205 ,2.679162 ,2.602959 ,2.838278 ,3.248018 ,3.499656 ,3.287379 ,2.744795 ,2.12319 ,1.646516 ,1.510108 ,1.750165 ,2.036303 ,1.959537 ,1.659641 ,1.446762 ,1.491211 ,1.457821 ,1.392247 ,1.343836 ,1.460721 ,1.466531 ,1.324383 ,1.122045 ,0.7637561 ,0.5703231 ,0.4046181 ,0.4184096 ,0.357817 ,0.4073103 ,0.4202299 ,0.4625078 ,0.3292191 ,0.3376672 ,0.2468839 ,0.183228 ,0.1061187 ,0.1764124 ,0.1956845 ,0.1759685 ,0.1227874 ,0.1174432 ,0.1046272 ,0.05488129 ,0.02462439 ,0 ,0 ,0 ,0 ,0.05920996 ,0.05920996 ,0.05944829 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
297 ,1.658633 ,1.815885 ,2.13039 ,2.444895 ,2.7594 ,3.073905 ,3.114988 ,2.854565 ,2.481162 ,2.585645 ,3.031787 ,3.400265 ,3.347002 ,2.986314 ,2.445318 ,1.839285 ,1.694504 ,1.89338 ,2.065934 ,1.844741 ,1.540518 ,1.477794 ,1.423269 ,1.30108 ,1.236763 ,1.252933 ,1.428745 ,1.346844 ,1.322819 ,1.138132 ,0.894017 ,0.7195569 ,0.6500792 ,0.6383748 ,0.4469972 ,0.3559951 ,0.3845344 ,0.4192506 ,0.3037967 ,0.2325945 ,0.2027289 ,0.1369697 ,0.1304332 ,0.1374346 ,0.1497427 ,0.1206781 ,0.06749701 ,0.08000281 ,0.06902609 ,0.05488129 ,0.02462439 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.0298433 ,0.02198602 ,0.02198602 ,0.05449616 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
298 ,1.675275 ,1.878778 ,2.285784 ,2.69279 ,3.099797 ,3.506803 ,3.586948 ,3.306655 ,2.824247 ,2.733167 ,2.930233 ,3.065032 ,3.041555 ,2.978302 ,2.884094 ,2.46709 ,2.161096 ,2.081135 ,2.195759 ,2.052652 ,1.712427 ,1.5662 ,1.444935 ,1.348526 ,1.249865 ,1.246736 ,1.406807 ,1.379851 ,1.464907 ,1.323633 ,1.032269 ,0.6749118 ,0.5306066 ,0.5346171 ,0.4846341 ,0.4153409 ,0.4370554 ,0.39345 ,0.3756838 ,0.3234958 ,0.3254729 ,0.1972942 ,0.1260919 ,0.1103082 ,0.1583163 ,0.1939174 ,0.1529429 ,0.1297487 ,0.08317088 ,0.05488129 ,0.02462439 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.0298433 ,0.02198602 ,0.04861259 ,0.08112273 ,0.05937503 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
299 ,1.661961 ,1.828464 ,2.161469 ,2.494474 ,2.827479 ,3.160484 ,3.316391 ,3.277009 ,3.121197 ,3.15884 ,3.212425 ,2.9282 ,2.74418 ,2.808577 ,2.817035 ,2.63155 ,2.28268 ,2.332987 ,2.287479 ,2.086179 ,1.785984 ,1.650173 ,1.69639 ,1.602518 ,1.528858 ,1.314076 ,1.395578 ,1.273048 ,1.358104 ,1.305782 ,1.135174 ,0.8140911 ,0.6591097 ,0.6257564 ,0.6719671 ,0.604583 ,0.6306949 ,0.4925972 ,0.4838832 ,0.352045 ,0.4119719 ,0.2657574 ,0.2220175 ,0.1459093 ,0.1405652 ,0.1761663 ,0.1351918 ,0.09949181 ,0.05291398 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0.02662657 ,0.0921235 ,0.0921235 ,0.08876615 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
300 ,1.671946 ,1.866199 ,2.254705 ,2.643211 ,3.031717 ,3.420223 ,3.602115 ,3.556168 ,3.366479 ,3.38126 ,3.443874 ,3.220396 ,3.05266 ,3.07121 ,3.017528 ,2.843016 ,2.339707 ,2.267903 ,2.26634 ,2.303964 ,2.116714 ,1.786039 ,1.702623 ,1.567748 ,1.450972 ,1.355176 ,1.34693 ,1.385758 ,1.297334 ,1.270741 ,1.007887 ,0.6733959 ,0.4773636 ,0.4226827 ,0.5801422 ,0.589202 ,0.7177198 ,0.6165506 ,0.6080375 ,0.3859827 ,0.4002214 ,0.2791186 ,0.2709798 ,0.1622384 ,0.1761663 ,0.1780056 ,0.1584874 ,0.1174432 ,0.08000281 ,0.0302569 ,0 ,0.0524119 ,0.0524119 ,0.0524119 ,0 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0.02662657 ,0.05937503 ,0.05937503 ,0.05601769 ,0.0269936 ,0.0269936 ,0.0134471 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
301 ,1.661961 ,1.828464 ,2.161469 ,2.494474 ,2.827479 ,3.160484 ,3.34187 ,3.356062 ,3.237557 ,3.196056 ,3.187397 ,3.093173 ,2.936423 ,2.825813 ,2.9023 ,2.954588 ,2.662135 ,2.311504 ,2.145873 ,2.201929 ,2.174785 ,1.897145 ,1.746448 ,1.469169 ,1.410481 ,1.404275 ,1.384894 ,1.276038 ,1.053132 ,1.010849 ,0.8636102 ,0.6741378 ,0.5619083 ,0.4793231 ,0.5559806 ,0.4990799 ,0.6110108 ,0.64082 ,0.6856742 ,0.5158074 ,0.4337274 ,0.2983989 ,0.2406132 ,0.1071483 ,0.09081929 ,0.1048652 ,0.1068033 ,0.131716 ,0.09611492 ,0.07659378 ,0.03384335 ,0.08625524 ,0.07017527 ,0.07912818 ,0.02671628 ,0.02671628 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0.03274846 ,0.03274846 ,0.05601769 ,0.0269936 ,0.0269936 ,0.0134471 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
302 ,1.678603 ,1.891356 ,2.316863 ,2.742369 ,3.167876 ,3.593383 ,3.750133 ,3.610519 ,3.232119 ,2.98064 ,2.910454 ,3.001575 ,3.035154 ,3.01077 ,3.055089 ,2.945852 ,2.604826 ,2.22138 ,2.214791 ,2.381584 ,2.400598 ,2.163692 ,1.964902 ,1.631643 ,1.278118 ,1.199799 ,1.145696 ,1.248757 ,1.09545 ,0.9730561 ,0.7873538 ,0.5711329 ,0.6405343 ,0.5545842 ,0.5699759 ,0.4115135 ,0.4968669 ,0.5950613 ,0.6401164 ,0.5334677 ,0.4086672 ,0.3068365 ,0.2297271 ,0.09820047 ,0.05715634 ,0.104964 ,0.1405651 ,0.1957347 ,0.1263718 ,0.1068507 ,0.03384335 ,0.08625524 ,0.07017527 ,0.1058445 ,0.05343256 ,0.05343256 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
303 ,1.68526 ,1.916513 ,2.379021 ,2.841528 ,3.304035 ,3.766542 ,3.949108 ,3.822976 ,3.377933 ,2.876721 ,2.530816 ,2.60708 ,2.763261 ,2.808587 ,2.756155 ,2.677818 ,2.558818 ,2.425973 ,2.462429 ,2.384876 ,2.175797 ,1.973963 ,2.045443 ,1.837157 ,1.621693 ,1.362654 ,1.270364 ,1.23155 ,1.148772 ,0.9985556 ,0.7852277 ,0.5663926 ,0.698121 ,0.7441487 ,0.7434755 ,0.5051603 ,0.384699 ,0.4179255 ,0.5072322 ,0.5351585 ,0.4554531 ,0.3783375 ,0.2619516 ,0.199689 ,0.1340286 ,0.1405652 ,0.1351918 ,0.1902625 ,0.1190603 ,0.1229307 ,0.06768669 ,0.06768669 ,0.06273535 ,0.09841084 ,0.1440474 ,0.1464438 ,0.07524157 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
304 ,1.675275 ,1.878778 ,2.285784 ,2.69279 ,3.099797 ,3.506803 ,3.7653 ,3.860032 ,3.720117 ,3.374713 ,2.974479 ,2.780485 ,2.776039 ,2.795038 ,2.680164 ,2.592678 ,2.433845 ,2.379951 ,2.331269 ,2.183441 ,2.007849 ,1.879783 ,2.056021 ,1.897412 ,1.826867 ,1.416371 ,1.260113 ,1.217179 ,1.219684 ,1.157423 ,0.9073791 ,0.743051 ,0.8427036 ,0.8611484 ,0.8238642 ,0.5907907 ,0.4469177 ,0.4374238 ,0.446476 ,0.3838765 ,0.3221682 ,0.2986894 ,0.2803387 ,0.2427994 ,0.1771391 ,0.1068034 ,0.10143 ,0.1565007 ,0.1436847 ,0.1395151 ,0.07538941 ,0.05076502 ,0.05385367 ,0.07169456 ,0.1173312 ,0.1197275 ,0.07524157 ,0.0298433 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
305 ,1.651976 ,1.790728 ,2.068232 ,2.345737 ,2.623241 ,2.900745 ,3.170801 ,3.432644 ,3.553179 ,3.315749 ,2.8703 ,2.559466 ,2.579066 ,2.719006 ,2.640078 ,2.551178 ,2.373333 ,2.331167 ,2.172316 ,1.940051 ,1.802975 ,1.836109 ,2.055962 ,1.857497 ,1.844438 ,1.623715 ,1.605039 ,1.483947 ,1.380995 ,1.378802 ,1.23584 ,1.042485 ,0.9571341 ,0.8477616 ,0.7742031 ,0.5837289 ,0.465932 ,0.4730513 ,0.4728504 ,0.4075142 ,0.3786394 ,0.3342556 ,0.3783388 ,0.326954 ,0.3625551 ,0.2472696 ,0.2062951 ,0.1956067 ,0.1600056 ,0.1833971 ,0.1139273 ,0.07832614 ,0.05385367 ,0.04497828 ,0.09061487 ,0.09301123 ,0.07524157 ,0.0298433 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
306 ,1.632006 ,1.715257 ,1.881759 ,2.048262 ,2.214765 ,2.381267 ,2.675791 ,3.111486 ,3.499825 ,3.395342 ,2.975963 ,2.698607 ,2.895285 ,3.232499 ,3.073594 ,2.895392 ,2.52689 ,2.276873 ,1.855111 ,1.666821 ,1.792825 ,1.99921 ,1.923715 ,1.673607 ,1.528717 ,1.643663 ,1.750467 ,1.719907 ,1.496328 ,1.273746 ,1.17436 ,0.9490288 ,0.9438551 ,0.6653016 ,0.6407519 ,0.5660646 ,0.6123866 ,0.6766272 ,0.6050233 ,0.4844531 ,0.4090994 ,0.3504899 ,0.4041557 ,0.3636486 ,0.3511427 ,0.2630825 ,0.1723621 ,0.2098795 ,0.2007421 ,0.2302384 ,0.1483494 ,0.0881239 ,0.0444828 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.02055865 ,0.03631022 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
307 ,1.638662 ,1.740414 ,1.943917 ,2.14742 ,2.350923 ,2.554426 ,2.836548 ,3.205363 ,3.515164 ,3.44199 ,3.209945 ,3.290865 ,3.521966 ,3.52579 ,2.941712 ,2.702623 ,2.713172 ,2.769443 ,2.467805 ,2.263134 ,2.284349 ,2.419585 ,2.287333 ,2.04369 ,1.635821 ,1.937958 ,2.077951 ,2.300189 ,1.774323 ,1.43942 ,1.241764 ,1.015759 ,0.9998859 ,0.6544621 ,0.5850481 ,0.4586255 ,0.6183469 ,0.6687914 ,0.5886056 ,0.4268776 ,0.4108576 ,0.3752565 ,0.4236446 ,0.4485253 ,0.4305764 ,0.4653568 ,0.2736476 ,0.2809081 ,0.1458608 ,0.1753571 ,0.1504444 ,0.1410493 ,0.09740817 ,0.05292223 ,0.02671628 ,0.03271241 ,0.02032033 ,0.05568312 ,0.04968699 ,0.03536279 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
308 ,1.641991 ,1.752992 ,1.974996 ,2.196999 ,2.419003 ,2.641006 ,2.936036 ,3.311592 ,3.669422 ,3.771061 ,3.725775 ,3.795833 ,3.797202 ,3.530253 ,2.905403 ,2.775748 ,2.963318 ,3.058969 ,2.651666 ,2.326957 ,2.287029 ,2.331638 ,2.069381 ,1.863958 ,1.573492 ,1.791352 ,1.963612 ,2.04589 ,1.713932 ,1.30786 ,1.189383 ,1.080638 ,1.041412 ,0.8055213 ,0.6819798 ,0.6231699 ,0.6492818 ,0.6317836 ,0.4715443 ,0.4383706 ,0.3895171 ,0.4410506 ,0.3773578 ,0.449747 ,0.3360786 ,0.3586524 ,0.1547365 ,0.1617992 ,0.08513819 ,0.1287793 ,0.1394677 ,0.1410493 ,0.09740817 ,0.05292223 ,0.02671628 ,0.03870854 ,0.04064066 ,0.07600345 ,0.06401119 ,0.03536279 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
309 ,1.638662 ,1.740414 ,1.943917 ,2.14742 ,2.350923 ,2.554426 ,2.811069 ,3.12631 ,3.419142 ,3.500031 ,3.419191 ,3.335829 ,3.207444 ,2.975994 ,2.70164 ,2.8086 ,3.0854 ,3.1019 ,2.658522 ,2.306783 ,2.22301 ,2.294265 ,2.159503 ,2.102786 ,1.939124 ,1.946091 ,1.889882 ,1.816082 ,1.561902 ,1.448518 ,1.320623 ,1.314048 ,1.087841 ,0.9340533 ,0.7111834 ,0.5721878 ,0.5309935 ,0.5077033 ,0.4188671 ,0.3583857 ,0.2848089 ,0.2793659 ,0.2372282 ,0.3006778 ,0.2350175 ,0.3391609 ,0.2259654 ,0.2205223 ,0.05171322 ,0.06585801 ,0.07120222 ,0.1330093 ,0.1058007 ,0.1058007 ,0.05402909 ,0.1108427 ,0.1108427 ,0.13617 ,0.0709639 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
310 ,1.651976 ,1.790728 ,2.068232 ,2.345737 ,2.623241 ,2.900745 ,3.145323 ,3.353591 ,3.443599 ,3.310286 ,3.034051 ,2.805028 ,2.781592 ,2.894666 ,3.039512 ,3.145304 ,3.070486 ,2.805964 ,2.454457 ,2.22312 ,2.062315 ,2.019068 ,1.957926 ,2.022662 ,1.941459 ,1.798772 ,1.628133 ,1.416579 ,1.329949 ,1.392476 ,1.346316 ,1.321845 ,1.05986 ,0.9817675 ,0.7986433 ,0.6956581 ,0.6256875 ,0.579265 ,0.4544946 ,0.457386 ,0.3533503 ,0.3835084 ,0.3367225 ,0.3881074 ,0.3225459 ,0.317028 ,0.265344 ,0.2900589 ,0.1641491 ,0.189775 ,0.09366009 ,0.1182845 ,0.0439936 ,0.05287843 ,0.05287843 ,0.139297 ,0.1872902 ,0.1516891 ,0.05687802 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
311 ,1.671946 ,1.866199 ,2.254705 ,2.643211 ,3.031717 ,3.420223 ,3.742249 ,3.990964 ,4.043743 ,3.76059 ,3.261828 ,2.8295 ,2.725002 ,2.854594 ,3.064021 ,3.086421 ,2.927016 ,2.771691 ,2.701344 ,2.532274 ,2.269394 ,2.118133 ,2.155594 ,2.192505 ,2.066958 ,2.000274 ,1.828363 ,1.668151 ,1.33254 ,1.356209 ,1.188735 ,1.182833 ,0.9119497 ,0.8218284 ,0.7804354 ,0.6510894 ,0.6457249 ,0.5613267 ,0.5520789 ,0.4893247 ,0.338217 ,0.259865 ,0.2745403 ,0.343647 ,0.2972588 ,0.352728 ,0.3400802 ,0.430752 ,0.261943 ,0.2170952 ,0.09072336 ,0.09072336 ,0.0439936 ,0.05287843 ,0.07844406 ,0.1588665 ,0.1925355 ,0.1313688 ,0.04255382 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
312 ,1.678603 ,1.891356 ,2.316863 ,2.742369 ,3.167876 ,3.593383 ,3.992182 ,4.361529 ,4.544304 ,4.30265 ,3.794705 ,3.395854 ,3.193842 ,3.062656 ,3.000171 ,2.94808 ,2.90209 ,2.892356 ,2.946164 ,2.79089 ,2.48718 ,2.204506 ,2.231723 ,2.112643 ,1.952124 ,1.807005 ,1.819281 ,1.758917 ,1.544637 ,1.491485 ,1.345939 ,1.272459 ,0.9339989 ,0.760486 ,0.7184197 ,0.6389 ,0.6706051 ,0.6146887 ,0.6054409 ,0.5727312 ,0.4673117 ,0.4191178 ,0.4490978 ,0.4873883 ,0.446443 ,0.4372007 ,0.4450899 ,0.5055048 ,0.366779 ,0.2741205 ,0.1601678 ,0.08896559 ,0.01776337 ,0.02671628 ,0.07784754 ,0.1074525 ,0.1020131 ,0.05112021 ,0.04326293 ,0.02198602 ,0.05449616 ,0.04632313 ,0.05865502 ,0.02590655 ,0.01233189 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
