conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10100.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
10 ,4.142031 ,4.07728 ,3.947778 ,3.818276 ,3.688774 ,3.559272 ,3.545353 ,3.658889 ,3.827799 ,3.815129 ,3.699011 ,3.677948 ,3.737269 ,3.64992 ,3.056133 ,2.933613 ,2.944323 ,3.422843 ,3.324911 ,3.035214 ,2.819707 ,2.579175 ,2.523924 ,2.465897 ,2.43464 ,2.245628 ,1.948543 ,1.98103 ,1.778362 ,1.689309 ,1.348114 ,1.474945 ,1.207987 ,1.143353 ,0.9705021 ,1.095272 ,1.073558 ,1.069414 ,1.12359 ,1.044558 ,0.8912757 ,0.7261583 ,0.5941243 ,0.6367268 ,0.5871978 ,0.5693212 ,0.5517412 ,0.420124 ,0.3425723 ,0.2537841 ,0.251903 ,0.2733643 ,0.2851979 ,0.338708 ,0.2788219 ,0.1696222 ,0.07170369 ,0.1125611 ,0.169873 ,0.1611955 ,0.12298 ,0.08682143 ,0.1311 ,0.137677 ,0.1744397 ,0.1129602 ,0.1237683 ,0.09502686 ,0.08530413 ,0.07672657 ,0.07285163 ,0.07285163 ,0.04499383 ,0.04105308 ,0.04235094 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
11 ,4.14536 ,4.089859 ,3.978857 ,3.867855 ,3.756854 ,3.645852 ,3.504707 ,3.330322 ,3.128532 ,2.939304 ,2.84196 ,2.937736 ,3.339132 ,3.751709 ,3.423502 ,3.357372 ,3.207238 ,3.602811 ,3.338392 ,2.903311 ,2.648874 ,2.441855 ,2.332727 ,2.17551 ,2.137395 ,2.020495 ,1.945567 ,1.91822 ,1.85975 ,1.678388 ,1.39158 ,1.296771 ,1.024386 ,0.9347392 ,0.94882 ,1.256914 ,1.288118 ,1.228942 ,1.185298 ,1.004556 ,0.910214 ,0.6546223 ,0.6674094 ,0.6586271 ,0.699869 ,0.6708044 ,0.6483293 ,0.4808144 ,0.3713401 ,0.2296641 ,0.2278574 ,0.3017306 ,0.3376842 ,0.3822351 ,0.2599016 ,0.1803069 ,0.06999628 ,0.08552642 ,0.1132333 ,0.1258327 ,0.188477 ,0.1523184 ,0.1500585 ,0.08368985 ,0.1204525 ,0.1055115 ,0.1092358 ,0.06290913 ,0.0531864 ,0.05914129 ,0.09280493 ,0.1108045 ,0.06924852 ,0.01799959 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
12 ,4.138703 ,4.064702 ,3.916699 ,3.768697 ,3.620695 ,3.472693 ,3.394908 ,3.394553 ,3.440822 ,3.411625 ,3.295685 ,3.118098 ,3.272309 ,3.625154 ,3.563344 ,3.744399 ,3.734289 ,3.975722 ,3.499733 ,2.978726 ,2.640116 ,2.252426 ,1.936123 ,1.697636 ,1.823183 ,1.72545 ,1.811296 ,1.848196 ,2.114208 ,1.98314 ,1.5696 ,1.351359 ,1.187303 ,1.424321 ,1.358946 ,1.496185 ,1.160657 ,1.082936 ,0.9227651 ,0.938888 ,0.8868737 ,0.6573346 ,0.5551796 ,0.5267372 ,0.6227534 ,0.62929 ,0.5414271 ,0.4096122 ,0.3603634 ,0.2542885 ,0.2792012 ,0.3210344 ,0.3465644 ,0.3287947 ,0.2038414 ,0.1642753 ,0.1321196 ,0.1574469 ,0.1338011 ,0.1038467 ,0.2322262 ,0.1906659 ,0.1637423 ,0.03187674 ,0.06383273 ,0.07355546 ,0.07727983 ,0.06290913 ,0.0531864 ,0.01758529 ,0.03990658 ,0.07590577 ,0.07590577 ,0.03599919 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
13 ,4.16533 ,4.16533 ,4.16533 ,4.16533 ,4.16533 ,4.16533 ,4.025196 ,3.730534 ,3.366039 ,3.214454 ,3.215302 ,3.178721 ,3.116451 ,3.064686 ,2.907288 ,3.04601 ,3.197568 ,3.292026 ,2.924163 ,2.581751 ,2.374175 ,2.122878 ,1.907781 ,1.716354 ,1.812557 ,1.75251 ,1.843442 ,1.762839 ,1.984142 ,1.919855 ,1.591748 ,1.395094 ,1.376968 ,1.658251 ,1.401162 ,1.392255 ,1.083067 ,1.004461 ,0.7462008 ,0.7156925 ,0.776217 ,0.6271333 ,0.6004853 ,0.4858082 ,0.5462233 ,0.494737 ,0.3971833 ,0.2653684 ,0.2672077 ,0.196734 ,0.2483661 ,0.2577612 ,0.2748987 ,0.2660108 ,0.1598477 ,0.1582791 ,0.1330762 ,0.1237557 ,0.1297888 ,0.1192112 ,0.314987 ,0.2497439 ,0.1964908 ,0.03187674 ,0.09578872 ,0.1055115 ,0.09470339 ,0.0307914 ,0.02106867 ,0 ,0.05985988 ,0.1138587 ,0.1275568 ,0.09505186 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
14 ,4.162002 ,4.152751 ,4.134251 ,4.115751 ,4.097251 ,4.07875 ,4.040364 ,3.980047 ,3.887933 ,3.76729 ,3.544724 ,3.124149 ,2.682347 ,2.406443 ,2.552796 ,2.839224 ,2.975632 ,2.789277 ,2.501102 ,2.361845 ,2.303015 ,2.14569 ,2.04318 ,1.878269 ,1.802695 ,1.836758 ,1.829392 ,1.868736 ,1.937405 ,1.804076 ,1.462017 ,1.300628 ,1.37698 ,1.683438 ,1.294218 ,1.315261 ,0.9592495 ,1.046338 ,0.7706447 ,0.8499857 ,0.7863003 ,0.7582456 ,0.6713952 ,0.5130497 ,0.4075696 ,0.2763531 ,0.227626 ,0.2099738 ,0.3021218 ,0.3450344 ,0.3450344 ,0.3298052 ,0.2565718 ,0.318951 ,0.2383536 ,0.2343886 ,0.1290368 ,0.1297518 ,0.1871376 ,0.17656 ,0.2712378 ,0.184247 ,0.1309939 ,0 ,0.03195599 ,0.04167872 ,0.0627474 ,0.0307914 ,0.02106867 ,0 ,0.03990658 ,0.07590577 ,0.08960396 ,0.07705227 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
15 ,4.148688 ,4.102437 ,4.009936 ,3.917434 ,3.824933 ,3.732432 ,3.667892 ,3.634186 ,3.577079 ,3.377293 ,3.110326 ,2.940499 ,2.816842 ,2.724962 ,2.829683 ,2.96455 ,2.913548 ,2.624176 ,2.450201 ,2.308892 ,2.087342 ,1.827817 ,1.828373 ,1.73802 ,1.477555 ,1.614796 ,1.656797 ,1.808224 ,1.741064 ,1.565153 ,1.548644 ,1.28154 ,1.374218 ,1.279604 ,1.121471 ,1.108746 ,0.8663631 ,0.8417412 ,0.6731209 ,0.7883723 ,0.7189514 ,0.7968329 ,0.7478154 ,0.6161314 ,0.3599596 ,0.242789 ,0.2418697 ,0.2241185 ,0.2943131 ,0.315041 ,0.3417604 ,0.3559002 ,0.309523 ,0.3540676 ,0.2560191 ,0.203633 ,0.1037206 ,0.1495955 ,0.2365863 ,0.2472856 ,0.2057409 ,0.1323247 ,0.09140348 ,0.02590655 ,0.07624387 ,0.07363472 ,0.09470339 ,0.0307914 ,0.04118446 ,0.03493889 ,0.05489219 ,0.052776 ,0.05165108 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
16 ,4.152016 ,4.115016 ,4.041015 ,3.967014 ,3.893012 ,3.819011 ,3.780119 ,3.779941 ,3.759011 ,3.582086 ,3.323933 ,3.154105 ,3.067061 ,3.061576 ,3.305915 ,3.219481 ,2.753666 ,2.129771 ,2.104883 ,2.285839 ,2.217864 ,1.921481 ,1.823341 ,1.647872 ,1.544212 ,1.789927 ,1.981742 ,2.092679 ,1.799245 ,1.546513 ,1.529447 ,1.309344 ,1.341596 ,1.025678 ,0.9935128 ,0.9166596 ,0.961513 ,1.01268 ,0.9772113 ,0.9639084 ,0.7863003 ,0.7720746 ,0.6786877 ,0.6905952 ,0.5358826 ,0.4824049 ,0.3985178 ,0.4109247 ,0.3962694 ,0.3316502 ,0.2569105 ,0.2940932 ,0.2917095 ,0.3807401 ,0.3344631 ,0.2796807 ,0.1639307 ,0.1479239 ,0.1636755 ,0.154701 ,0.1167238 ,0.1305773 ,0.1162826 ,0.047933 ,0.04428788 ,0.03195599 ,0.03195599 ,0 ,0.04023156 ,0.06987779 ,0.06987779 ,0.02964623 ,0 ,8.246217e-3 ,0.04384733 ,0.07944844 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
17 ,4.14536 ,4.089859 ,3.978857 ,3.867855 ,3.756854 ,3.645852 ,3.593883 ,3.60701 ,3.634091 ,3.529974 ,3.396444 ,3.436128 ,3.438508 ,3.330026 ,3.284272 ,3.178069 ,2.942861 ,2.545494 ,2.421056 ,2.343869 ,2.080788 ,1.64132 ,1.365267 ,1.305195 ,1.598147 ,1.791561 ,2.010383 ,1.866833 ,1.717435 ,1.437978 ,1.443676 ,1.500797 ,1.43867 ,1.122592 ,0.9455604 ,0.7053362 ,0.7962828 ,0.9061835 ,1.056699 ,0.9881624 ,0.7342099 ,0.6760708 ,0.5210643 ,0.5547273 ,0.4357147 ,0.4806645 ,0.4182337 ,0.4768312 ,0.4257431 ,0.2765054 ,0.1554762 ,0.09792165 ,0.1419153 ,0.186398 ,0.2375293 ,0.2115241 ,0.2045714 ,0.2236891 ,0.2057007 ,0.1680777 ,0.09497614 ,0.1305773 ,0.1162826 ,0.047933 ,0.04428788 ,0.03195599 ,0.03195599 ,0 ,0.04023156 ,0.09065579 ,0.1063036 ,0.06607204 ,0.01564782 ,8.246217e-3 ,0.04384733 ,0.07944844 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
18 ,4.148688 ,4.102437 ,4.009936 ,3.917434 ,3.824933 ,3.732432 ,3.680631 ,3.673712 ,3.747117 ,3.919818 ,4.07979 ,4.040105 ,3.68991 ,3.258704 ,3.243783 ,3.089788 ,2.841607 ,2.393324 ,2.345018 ,2.336812 ,2.219751 ,1.966615 ,1.726163 ,1.738276 ,1.831937 ,1.932401 ,1.847608 ,1.826449 ,1.73735 ,1.579256 ,1.39953 ,1.416753 ,1.358151 ,1.024596 ,0.781853 ,0.5824715 ,0.7997372 ,0.9339751 ,1.102728 ,0.9709726 ,0.7320494 ,0.604341 ,0.6185719 ,0.6501393 ,0.6091941 ,0.573593 ,0.5409488 ,0.5711068 ,0.4616326 ,0.3801559 ,0.2964602 ,0.2017229 ,0.169563 ,0.1161985 ,0.2291368 ,0.2115241 ,0.1832945 ,0.1316866 ,0.1275516 ,0.1201801 ,0.08505564 ,0.09322867 ,0.05762755 ,0.02202644 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.05223351 ,0.09408018 ,0.1077905 ,0.1052763 ,0.07080008 ,0.04775066 ,0.06575025 ,0.07944844 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
19 ,4.158673 ,4.140173 ,4.103172 ,4.066172 ,4.029171 ,3.992171 ,3.877179 ,3.676184 ,3.473282 ,3.488064 ,3.630969 ,3.680854 ,3.522325 ,3.289719 ,3.190986 ,3.20196 ,3.091129 ,3.00442 ,2.892879 ,2.746906 ,2.50404 ,2.056821 ,1.749089 ,1.82962 ,1.963854 ,2.015129 ,1.709277 ,1.577948 ,1.614897 ,1.503539 ,1.541418 ,1.618185 ,1.609486 ,1.287474 ,0.8605976 ,0.6558982 ,0.6224958 ,0.7364185 ,0.8874048 ,0.9472676 ,0.7670848 ,0.6892033 ,0.6932221 ,0.6565552 ,0.6101669 ,0.468629 ,0.4715859 ,0.5017439 ,0.5218581 ,0.5391448 ,0.455449 ,0.3172971 ,0.240791 ,0.133994 ,0.1890257 ,0.1466007 ,0.1218784 ,0.146729 ,0.176297 ,0.1745722 ,0.07418916 ,0.09025647 ,0.07566473 ,0.1018362 ,0.07616462 ,0.07355546 ,0.07727983 ,0.06290913 ,0.0531864 ,0.05914129 ,0.07285163 ,0.09045315 ,0.07080008 ,0.03950444 ,0.02190292 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
20 ,4.162002 ,4.152751 ,4.134251 ,4.115751 ,4.097251 ,4.07875 ,3.951188 ,3.703359 ,3.450167 ,3.494145 ,3.690542 ,3.705398 ,3.454653 ,3.158526 ,3.108692 ,3.118047 ,2.985823 ,2.900707 ,2.894831 ,2.854734 ,2.647269 ,2.219474 ,2.087887 ,2.195427 ,2.064195 ,2.106682 ,1.725988 ,1.775878 ,1.621641 ,1.593718 ,1.694824 ,1.59822 ,1.610896 ,1.369546 ,1.097472 ,0.9692162 ,0.8685075 ,0.8734145 ,0.8465961 ,0.8354113 ,0.8243334 ,0.7853926 ,0.8547066 ,0.7458077 ,0.7227125 ,0.5258575 ,0.5195648 ,0.4553264 ,0.4270234 ,0.4596616 ,0.4257928 ,0.3624042 ,0.3030356 ,0.2140732 ,0.2153538 ,0.1653641 ,0.08527706 ,0.06496777 ,0.09077645 ,0.1533012 ,0.1236437 ,0.1258576 ,0.07566473 ,0.1018362 ,0.07616462 ,0.07355546 ,0.07727983 ,0.06290913 ,0.0531864 ,0.03836329 ,0.03642582 ,0.05402734 ,0.05515226 ,0.04775066 ,0.06575025 ,0.07944844 ,0.1068033 ,0.1016704 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
21 ,4.171987 ,4.190487 ,4.227488 ,4.264488 ,4.301489 ,4.338489 ,4.173214 ,3.784885 ,3.279134 ,3.036102 ,3.081987 ,3.318769 ,3.448766 ,3.425893 ,3.237375 ,3.40578 ,3.400105 ,3.396726 ,3.087649 ,2.881629 ,2.666322 ,2.22235 ,2.103255 ,2.169219 ,2.194163 ,2.24481 ,2.000643 ,1.938841 ,1.639505 ,1.613976 ,1.600024 ,1.632674 ,1.524123 ,1.531013 ,1.224684 ,1.084036 ,0.8940779 ,1.058003 ,0.9149269 ,0.8434153 ,0.7474898 ,0.8514239 ,0.850165 ,0.698821 ,0.6759235 ,0.4847386 ,0.425743 ,0.3310499 ,0.3757884 ,0.4167659 ,0.2885873 ,0.243989 ,0.2140443 ,0.2318171 ,0.2499085 ,0.2779448 ,0.2300134 ,0.1743414 ,0.1132333 ,0.1524592 ,0.1225634 ,0.1440324 ,0.1274778 ,0.185526 ,0.1007491 ,0.0734762 ,0.0307914 ,0.04880722 ,0.05456982 ,0.05427915 ,0.05191115 ,0.03642582 ,0.01564782 ,8.246217e-3 ,0.04384733 ,0.07944844 ,0.1068033 ,0.1016704 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
22 ,4.142031 ,4.07728 ,3.947778 ,3.818276 ,3.688774 ,3.559272 ,3.468916 ,3.421728 ,3.410927 ,3.385954 ,3.368196 ,3.400121 ,3.369165 ,3.290097 ,3.327795 ,3.536699 ,3.61529 ,3.37424 ,2.961013 ,2.70301 ,2.652223 ,2.505891 ,2.380271 ,2.324455 ,2.191367 ,2.194363 ,1.955194 ,1.875975 ,1.702268 ,1.620927 ,1.481616 ,1.340143 ,1.197839 ,1.296937 ,1.176425 ,1.140824 ,1.044012 ,1.121448 ,0.9161538 ,0.7352569 ,0.6270697 ,0.785877 ,0.818617 ,0.6236407 ,0.5101701 ,0.349889 ,0.370426 ,0.281176 ,0.3130985 ,0.31237 ,0.2500495 ,0.2090123 ,0.2234136 ,0.2145319 ,0.2354982 ,0.3119556 ,0.3262798 ,0.2400241 ,0.1216042 ,0.1162545 ,0.151379 ,0.1293525 ,0.1094407 ,0.1057163 ,0.05654051 ,0.03187674 ,0 ,0.01801582 ,0.03350115 ,0.07505715 ,0.08833696 ,0.09045315 ,0.07080008 ,0.04775066 ,0.06575025 ,0.07944844 ,0.1068033 ,0.1016704 ,0.07509338 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
23 ,4.135374 ,4.052123 ,3.885621 ,3.719118 ,3.552615 ,3.386113 ,3.257202 ,3.169743 ,3.122193 ,3.074358 ,3.056707 ,3.119006 ,3.196875 ,3.264103 ,3.346808 ,3.409059 ,3.326644 ,3.063715 ,2.759518 ,2.563782 ,2.510481 ,2.399121 ,2.212638 ,2.024811 ,1.905494 ,1.948477 ,1.874863 ,1.98527 ,1.939022 ,1.897803 ,1.606719 ,1.374734 ,1.271479 ,1.284949 ,1.158947 ,0.9240402 ,0.7740725 ,0.8793862 ,0.8428442 ,0.8565397 ,0.7987899 ,0.9258062 ,0.7805407 ,0.644108 ,0.5004793 ,0.4169184 ,0.3613209 ,0.3432731 ,0.3806544 ,0.4221101 ,0.3330701 ,0.2528707 ,0.1789323 ,0.1433375 ,0.2025247 ,0.3337646 ,0.3871972 ,0.290906 ,0.1428811 ,0.1428811 ,0.1780056 ,0.1559791 ,0.1094407 ,0.1057163 ,0.06018563 ,0.06140024 ,0.0295235 ,0.04389421 ,0.03350115 ,0.07505715 ,0.08833696 ,0.1080547 ,0.1240027 ,0.120062 ,0.08615679 ,0.05655605 ,0.06480227 ,0.09397258 ,0.07509338 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
24 ,4.128718 ,4.026966 ,3.823463 ,3.61996 ,3.416457 ,3.212954 ,3.096445 ,3.075866 ,3.093295 ,2.964205 ,2.812916 ,2.884526 ,2.984093 ,2.954595 ,2.785249 ,2.690833 ,2.645828 ,2.52411 ,2.397919 ,2.37367 ,2.467402 ,2.532162 ,2.424802 ,2.212505 ,1.992013 ,1.911475 ,1.880872 ,1.935426 ,1.871729 ,1.611185 ,1.37221 ,1.249643 ,1.292519 ,1.270388 ,1.180322 ,0.9776084 ,0.8608144 ,0.8189789 ,0.8624905 ,0.8948909 ,0.8992426 ,0.873365 ,0.7043126 ,0.5836637 ,0.4413581 ,0.3990683 ,0.362989 ,0.4287481 ,0.4077432 ,0.3806603 ,0.2702452 ,0.2314809 ,0.1690237 ,0.1245472 ,0.1157923 ,0.2174273 ,0.2565357 ,0.2467385 ,0.1916265 ,0.2238998 ,0.2236615 ,0.1467789 ,0.05762755 ,0.05390318 ,0.03552185 ,0.06140024 ,0.04405594 ,0.05799611 ,0.03211773 ,0.03836329 ,0.03642582 ,0.07162885 ,0.1083549 ,0.120062 ,0.08745464 ,0.08575721 ,0.1124085 ,0.140281 ,0.09349847 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
25 ,4.122061 ,4.001809 ,3.761305 ,3.520802 ,3.280298 ,3.039794 ,2.910209 ,2.902935 ,2.941257 ,2.785083 ,2.660618 ,2.978321 ,3.284501 ,3.19663 ,2.488271 ,2.053067 ,1.884215 ,1.980474 ,2.069501 ,2.162873 ,2.116114 ,2.04046 ,2.01529 ,1.990246 ,2.030876 ,1.975065 ,2.060694 ,2.160542 ,2.04832 ,1.847012 ,1.43403 ,1.335934 ,1.287832 ,1.33113 ,1.25612 ,0.9840361 ,0.8665119 ,0.8635371 ,0.9873032 ,0.9044522 ,0.889816 ,0.8211876 ,0.7367538 ,0.6141668 ,0.5678774 ,0.5359549 ,0.4735241 ,0.498239 ,0.4206872 ,0.3862928 ,0.2456208 ,0.2388965 ,0.1324457 ,0.09685404 ,0.06515343 ,0.1455759 ,0.1401983 ,0.145693 ,0.120186 ,0.1790858 ,0.1434847 ,0.08017676 ,0.02326923 ,0.1226238 ,0.1262689 ,0.1386008 ,0.07484734 ,0.08878751 ,0.0531864 ,0.01758529 ,0 ,0.01760152 ,0.06690082 ,0.1216106 ,0.1066048 ,0.1131121 ,0.0952125 ,0.09261678 ,0.03681018 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
26 ,4.138703 ,4.064702 ,3.916699 ,3.768697 ,3.620695 ,3.472693 ,3.394908 ,3.394553 ,3.400146 ,3.221109 ,3.034304 ,3.169764 ,3.39048 ,3.406931 ,2.984831 ,2.523833 ,2.235204 ,2.227446 ,2.427732 ,2.60481 ,2.516722 ,2.31615 ,2.148482 ,2.151264 ,2.193122 ,1.994775 ,1.89034 ,1.793467 ,1.794397 ,1.680978 ,1.424353 ,1.375938 ,1.21576 ,1.185125 ,1.16791 ,1.131899 ,1.162144 ,1.199357 ,1.137271 ,0.8598276 ,0.6766798 ,0.6075809 ,0.722708 ,0.5030083 ,0.456719 ,0.3584436 ,0.4223715 ,0.4719991 ,0.4309391 ,0.3316975 ,0.2641088 ,0.2300892 ,0.2492579 ,0.1423864 ,0.126216 ,0.09301123 ,0.1177954 ,0.1431227 ,0.1629722 ,0.1383675 ,0.07025626 ,0.04282817 ,0.07141754 ,0.1716439 ,0.1496174 ,0.1128017 ,0.04532384 ,0.06290913 ,0.0531864 ,0.01758529 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04235094 ,0.05655605 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
27 ,4.148688 ,4.102437 ,4.009936 ,3.917434 ,3.824933 ,3.732432 ,3.667892 ,3.634186 ,3.597417 ,3.47255 ,3.285624 ,3.111141 ,3.113931 ,3.242468 ,3.312622 ,2.992458 ,2.560441 ,2.289554 ,2.484622 ,2.706264 ,2.509258 ,2.253615 ,2.063472 ,2.167492 ,2.08006 ,1.834195 ,1.744404 ,1.79238 ,1.894885 ,1.881655 ,1.625308 ,1.549472 ,1.371367 ,1.38676 ,1.227814 ,1.235798 ,1.25724 ,1.27309 ,1.024681 ,0.7896325 ,0.674326 ,0.7065875 ,0.735652 ,0.5387376 ,0.4979902 ,0.401402 ,0.5165356 ,0.5002063 ,0.4745743 ,0.3455862 ,0.3528115 ,0.2585664 ,0.3042387 ,0.1706415 ,0.2056023 ,0.09676785 ,0.1037206 ,0.1132794 ,0.1132794 ,0.07072558 ,5.705295e-3 ,0.04975818 ,0.09629663 ,0.1617936 ,0.1177407 ,0.08092495 ,0.0307914 ,0.0307914 ,0.02106867 ,0.020778 ,0.03642582 ,0.03642582 ,0.02934601 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
28 ,4.158673 ,4.140173 ,4.103172 ,4.066172 ,4.029171 ,3.992171 ,3.889918 ,3.715711 ,3.500955 ,3.363785 ,3.266297 ,3.114429 ,3.101178 ,3.310978 ,3.707874 ,3.561467 ,3.285902 ,2.95137 ,3.010765 ,2.973899 ,2.676619 ,2.524532 ,2.516688 ,2.560964 ,2.294269 ,1.982913 ,1.827004 ,1.869561 ,1.644634 ,1.644734 ,1.472705 ,1.593443 ,1.408187 ,1.268352 ,1.154269 ,1.187372 ,1.293437 ,1.289857 ,1.005445 ,0.8882297 ,0.7082471 ,0.8243035 ,0.6981766 ,0.64082 ,0.4451622 ,0.3813172 ,0.4310631 ,0.5038849 ,0.485551 ,0.3014406 ,0.2908282 ,0.1950016 ,0.260195 ,0.1355508 ,0.186682 ,0.07784754 ,0.09368508 ,0.1486422 ,0.1486422 ,0.1060884 ,0.03845376 ,0.08250664 ,0.1057759 ,0.07104648 ,0.05894959 ,0.03568037 ,0.04648843 ,0.03211773 ,0.07234929 ,0.1082411 ,0.1063036 ,0.08367356 ,0.05515226 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
29 ,4.162002 ,4.152751 ,4.134251 ,4.115751 ,4.097251 ,4.07875 ,3.912969 ,3.584779 ,3.170549 ,2.946156 ,2.947279 ,3.126418 ,3.271771 ,3.34289 ,3.328198 ,3.201872 ,3.103077 ,2.942372 ,2.879938 ,2.701397 ,2.415574 ,2.407148 ,2.634252 ,2.658478 ,2.300609 ,2.104613 ,2.017364 ,2.004598 ,1.580307 ,1.546967 ,1.441278 ,1.540834 ,1.393003 ,1.237453 ,1.056649 ,1.026033 ,1.103322 ,0.981675 ,0.812986 ,0.7672826 ,0.7477015 ,0.8490619 ,0.6464551 ,0.7801984 ,0.6254858 ,0.588714 ,0.4574602 ,0.4698671 ,0.4789454 ,0.3335781 ,0.258764 ,0.2180202 ,0.231885 ,0.1696389 ,0.1783937 ,0.132369 ,0.1110921 ,0.1560137 ,0.1204126 ,0.1060884 ,0.06834957 ,0.09037602 ,0.1136452 ,0.04902004 ,0.05894959 ,0.03568037 ,0.04648843 ,0.03211773 ,0.07234929 ,0.1082411 ,0.1063036 ,0.08367356 ,0.05515226 ,0.03950444 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
