conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20030.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
293 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.7831619 ,0.8103042 ,0.7521817 ,0.6294267 ,0.5585004 ,0.7165756 ,0.9029442 ,0.9726531 ,0.8759029 ,0.8250288 ,0.722206 ,0.5457936 ,0.4344864 ,0.4941118 ,0.6007149 ,0.7807107 ,0.8767894 ,0.9443086 ,0.7837889 ,0.5917808 ,0.5242615 ,0.4571795 ,0.4760051 ,0.378077 ,0.3729369 ,0.4842955 ,0.4754202 ,0.4024552 ,0.2100678 ,0.2633029 ,0.2594069 ,0.3012424 ,0.1412039 ,0.1247717 ,0.08778679 ,0.09322981 ,0.06576747 ,5.443017e-3 ,0.01775111 ,0.05335222 ,0.06749701 ,0.04974591 ,0.0141448 ,0.05512224 ,0.05512224 ,0.05512224 ,0.02720862 ,0.02720862 ,0.02720862 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
294 ,0.02995551 ,0.1132068 ,0.2797094 ,0.446212 ,0.6127146 ,0.7792171 ,0.8444313 ,0.7979524 ,0.6742765 ,0.6327764 ,0.7490159 ,1.080022 ,1.293545 ,1.284456 ,1.082295 ,0.9339723 ,0.8329573 ,0.6905529 ,0.5598576 ,0.5564861 ,0.6681182 ,0.8947597 ,1.024023 ,0.9737717 ,0.6745906 ,0.4469813 ,0.4089686 ,0.475129 ,0.4345557 ,0.3399851 ,0.2690616 ,0.3689535 ,0.3974038 ,0.342723 ,0.2311375 ,0.2649058 ,0.2783269 ,0.310226 ,0.1587693 ,0.1586146 ,0.1325074 ,0.1258281 ,0.1036435 ,0.03244126 ,0.07500634 ,0.08721292 ,0.1086692 ,0.05521812 ,0.02145632 ,0.08268337 ,0.08268337 ,0.08268337 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
295 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.548396 ,0.6892519 ,0.8345286 ,0.9259754 ,0.987994 ,1.079115 ,1.094388 ,1.011614 ,0.9177073 ,0.9569498 ,0.9969432 ,0.9643283 ,0.8787157 ,0.8677011 ,0.8925447 ,0.9048987 ,0.9046205 ,0.7924154 ,0.5413219 ,0.3550242 ,0.3008779 ,0.5296946 ,0.5147494 ,0.4780514 ,0.3271137 ,0.3423956 ,0.4491989 ,0.3573148 ,0.3925793 ,0.3746122 ,0.436554 ,0.3914589 ,0.2221673 ,0.1755361 ,0.1741522 ,0.1888484 ,0.1585249 ,0.09626231 ,0.09091819 ,0.1031248 ,0.09091813 ,0.05521812 ,0.02145632 ,0.09072336 ,0.09960504 ,0.09960504 ,8.881684e-3 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
296 ,0.02995551 ,0.1132068 ,0.2797094 ,0.446212 ,0.6127146 ,0.7792171 ,0.8826495 ,0.916533 ,0.9335567 ,1.085508 ,1.290217 ,1.370476 ,1.265854 ,1.103125 ,1.079429 ,1.25233 ,1.333713 ,1.265296 ,1.042257 ,0.939528 ,0.9905152 ,1.077266 ,1.049772 ,0.8146407 ,0.5616899 ,0.4137077 ,0.4331753 ,0.5875771 ,0.5080052 ,0.5214014 ,0.4356894 ,0.4846313 ,0.5576343 ,0.410263 ,0.4246449 ,0.3335665 ,0.3364954 ,0.2756721 ,0.1597478 ,0.1293941 ,0.1032869 ,0.1640735 ,0.1886747 ,0.1886747 ,0.1284575 ,0.07130112 ,0.05715632 ,0.05171322 ,0.07633761 ,0.1180435 ,0.1233877 ,0.09876334 ,0.03560111 ,0 ,0 ,0.05920996 ,0.08048687 ,0.08048687 ,0.02127691 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
297 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.8213801 ,0.9288848 ,1.018241 ,1.113911 ,1.211662 ,1.299679 ,1.2467 ,1.082562 ,0.9768067 ,1.225159 ,1.346124 ,1.297402 ,1.087683 ,1.115782 ,1.229328 ,1.176241 ,1.033651 ,0.8146423 ,0.7178393 ,0.6101256 ,0.6293754 ,0.727156 ,0.7106075 ,0.680691 ,0.5778856 ,0.5677653 ,0.6015419 ,0.4543312 ,0.4940412 ,0.4599399 ,0.4333623 ,0.3373804 ,0.2126734 ,0.1823197 ,0.1439509 ,0.1724761 ,0.1970773 ,0.2168947 ,0.1442704 ,0.08895337 ,0.0338341 ,0.046241 ,0.06902609 ,0.0904824 ,0.09582661 ,0.07120222 ,0.03560111 ,0 ,0 ,0.02960498 ,0.05088189 ,0.05088189 ,0.02127691 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0.03187674 ,0.03552185 ,0.06140024 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
298 ,0.02995551 ,0.1132068 ,0.2797094 ,0.446212 ,0.6127146 ,0.7792171 ,0.895389 ,0.9560599 ,0.9815677 ,1.056488 ,1.190055 ,1.367642 ,1.396492 ,1.247732 ,0.9813915 ,0.9972232 ,1.015985 ,1.0492 ,1.011845 ,1.121233 ,1.196864 ,1.132103 ,0.9708673 ,0.8494141 ,0.9200159 ,0.8506177 ,0.840361 ,0.6973276 ,0.6696495 ,0.6719766 ,0.6711133 ,0.710675 ,0.7426508 ,0.6153263 ,0.5431143 ,0.5019385 ,0.3646616 ,0.3266859 ,0.1931963 ,0.2257514 ,0.1569238 ,0.1640735 ,0.1886747 ,0.1886747 ,0.1106075 ,0.08905223 ,0.06759591 ,0.08000281 ,0.06902609 ,0.06292128 ,0.06826549 ,0.0436411 ,0.03560111 ,0 ,0 ,0.02960498 ,0.05088189 ,0.05088189 ,0.02127691 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03552185 ,0.06140024 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
299 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.6606231 ,0.8350076 ,1.023239 ,1.162521 ,1.251112 ,1.310307 ,1.210088 ,0.9595548 ,0.7141814 ,0.6659376 ,0.8087539 ,0.9525514 ,1.087086 ,1.192035 ,1.227636 ,1.199105 ,1.037869 ,0.9372038 ,0.9790622 ,0.9881154 ,0.995307 ,0.795513 ,0.8170336 ,0.6970007 ,0.6819064 ,0.6640103 ,0.7065859 ,0.6427669 ,0.4647613 ,0.4307362 ,0.4358638 ,0.4453578 ,0.3562519 ,0.2820037 ,0.261632 ,0.2051259 ,0.1725708 ,0.1122464 ,0.1068033 ,0.1068033 ,0.1068033 ,0.07120222 ,0.08484989 ,0.07336875 ,0.1000138 ,0.05076502 ,0.02664505 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
300 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.8595984 ,1.047465 ,1.230067 ,1.344375 ,1.325994 ,1.113379 ,0.8458649 ,0.6235052 ,0.5513117 ,0.5340167 ,0.7520627 ,1.054372 ,1.319128 ,1.34172 ,1.263574 ,1.178709 ,1.093154 ,1.031036 ,1.089124 ,1.104798 ,1.012857 ,0.7968061 ,0.6616508 ,0.6449972 ,0.6880163 ,0.723954 ,0.7131779 ,0.577996 ,0.3897174 ,0.2844901 ,0.3274175 ,0.3397285 ,0.3666791 ,0.2759987 ,0.2845019 ,0.2187427 ,0.2158816 ,0.2030656 ,0.1619226 ,0.1385281 ,0.09072034 ,0.05521812 ,0.07070509 ,0.07336875 ,0.1000138 ,0.05076502 ,0.02664505 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
301 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.8086407 ,0.8893579 ,0.9498924 ,1.047674 ,1.100842 ,0.9746921 ,0.7390615 ,0.5546835 ,0.6535303 ,0.786983 ,1.022234 ,1.135602 ,1.198461 ,1.138835 ,1.206509 ,1.317083 ,1.357069 ,1.206318 ,1.024542 ,1.091358 ,1.124809 ,1.097462 ,0.821506 ,0.7113786 ,0.689172 ,0.8573152 ,0.6970602 ,0.5391015 ,0.2453661 ,0.2540166 ,0.417634 ,0.5438677 ,0.6600563 ,0.5422228 ,0.48625 ,0.3312528 ,0.3215118 ,0.3679907 ,0.3268476 ,0.2491089 ,0.1067044 ,0.07120222 ,0.08484989 ,0.09288988 ,0.1373727 ,0.0881239 ,0.0444828 ,0.02671628 ,0.02671628 ,0.05632126 ,0.02960498 ,0.06496777 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
302 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.6964136 ,0.7436021 ,0.767961 ,0.8428811 ,0.8961565 ,0.8003804 ,0.6369631 ,0.550467 ,0.7257435 ,0.9210441 ,1.126482 ,1.186549 ,1.186549 ,1.106411 ,1.140798 ,1.180169 ,1.289498 ,1.280578 ,1.209348 ,1.310227 ,1.242795 ,1.260979 ,0.8042936 ,0.7129803 ,0.7266537 ,1.058385 ,0.9249557 ,0.6818426 ,0.433308 ,0.5221443 ,0.5326364 ,0.5326364 ,0.5691097 ,0.5525229 ,0.4813207 ,0.2902519 ,0.3108343 ,0.4513006 ,0.3924065 ,0.3343836 ,0.1227151 ,0.104964 ,0.0602255 ,0.05218551 ,0.07890494 ,0.0804865 ,0.05292538 ,0.02620595 ,0 ,0.02960498 ,0.05088189 ,0.05112021 ,0.04326293 ,0.02198602 ,0.0217477 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
303 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4234295 ,0.5039693 ,0.5910278 ,0.6866978 ,0.7844487 ,0.8724661 ,0.9293227 ,0.9635988 ,1.003034 ,1.120409 ,1.189803 ,1.119593 ,0.9576101 ,0.8573253 ,0.940385 ,1.076825 ,1.238617 ,1.347467 ,1.235007 ,1.430773 ,1.380571 ,1.458729 ,1.130367 ,0.9712089 ,0.935329 ,1.106086 ,1.045584 ,0.8347072 ,0.5454528 ,0.6238058 ,0.6979369 ,0.6942349 ,0.6054673 ,0.5150962 ,0.4177868 ,0.3285488 ,0.3334831 ,0.4758875 ,0.4225353 ,0.4076229 ,0.2081611 ,0.1600541 ,0.09069123 ,0.09606756 ,0.1174428 ,0.1174428 ,0.09792165 ,0.1246348 ,0.08903368 ,0.08303755 ,0.05088189 ,0.05112021 ,0.04326293 ,0.02198602 ,0.0217477 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
304 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.6351442 ,0.7559539 ,0.8526455 ,0.8712839 ,0.8889718 ,1.043943 ,1.25359 ,1.359169 ,1.154912 ,1.16933 ,1.299907 ,1.433152 ,1.281124 ,1.107782 ,0.9969508 ,0.9923479 ,1.057768 ,1.250423 ,1.311625 ,1.498055 ,1.474905 ,1.497601 ,1.203493 ,0.9408886 ,0.8192966 ,0.9841524 ,1.039329 ,0.8468966 ,0.6131161 ,0.7094362 ,0.8318592 ,0.7228435 ,0.5093056 ,0.3503143 ,0.2781213 ,0.2600855 ,0.2741314 ,0.3998436 ,0.3999425 ,0.3858967 ,0.2278504 ,0.1262923 ,0.09069123 ,0.06850644 ,0.08988166 ,0.09927682 ,0.1157093 ,0.1513073 ,0.1163465 ,0.07235288 ,0.03131239 ,0.05687802 ,0.07862572 ,0.08397538 ,0.04837427 ,0.02662657 ,0 ,0.06375347 ,0.06375347 ,0.06375347 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
305 ,0.0332839 ,0.1257853 ,0.3107882 ,0.4957911 ,0.6807939 ,0.8657968 ,1.033095 ,1.180869 ,1.245963 ,1.139734 ,0.9972594 ,1.068869 ,1.296578 ,1.440325 ,1.178107 ,1.175838 ,1.321607 ,1.541169 ,1.456978 ,1.325391 ,1.1505 ,0.9879441 ,0.9886859 ,1.288881 ,1.464372 ,1.613398 ,1.503303 ,1.485748 ,1.483471 ,1.28213 ,1.143751 ,0.9004444 ,0.8629425 ,0.6549563 ,0.5166963 ,0.5898076 ,0.7797656 ,0.6972996 ,0.50984 ,0.4003 ,0.4074193 ,0.4133328 ,0.3970552 ,0.5317071 ,0.5797152 ,0.4784297 ,0.279409 ,0.1351871 ,0.1269983 ,0.104085 ,0.1147718 ,0.100632 ,0.116712 ,0.1523099 ,0.1435551 ,0.07235288 ,0.01003548 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0.06375347 ,0.09570947 ,0.09570947 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
306 ,0.03994068 ,0.1509424 ,0.3729458 ,0.5949493 ,0.8169527 ,1.038956 ,1.181113 ,1.23522 ,1.192954 ,1.120145 ,1.093657 ,1.218255 ,1.319076 ,1.301149 ,1.154509 ,1.286095 ,1.50549 ,1.665595 ,1.589938 ,1.468776 ,1.328886 ,1.221454 ,1.173453 ,1.29196 ,1.403134 ,1.573758 ,1.621984 ,1.629331 ,1.592382 ,1.369934 ,1.18228 ,0.9987091 ,0.8206035 ,0.6411566 ,0.5795542 ,0.8107949 ,0.9068774 ,0.775899 ,0.5617532 ,0.5338269 ,0.5124644 ,0.4953695 ,0.4272133 ,0.5618652 ,0.5617663 ,0.4586415 ,0.2669323 ,0.1762605 ,0.205512 ,0.1477261 ,0.1228118 ,0.06367571 ,0.1261329 ,0.1171832 ,0.127859 ,0.03784062 ,0.02007096 ,0.03560111 ,0.07120222 ,0.1068033 ,0.07120222 ,0.03560111 ,0.02326923 ,0.05887034 ,0.09447145 ,0.0970806 ,0.06147949 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
307 ,0.0332839 ,0.1257853 ,0.3107882 ,0.4957911 ,0.6807939 ,0.8657968 ,1.033095 ,1.180869 ,1.293417 ,1.362002 ,1.352758 ,1.231264 ,1.033941 ,0.8811889 ,1.02714 ,1.232806 ,1.399439 ,1.464685 ,1.530012 ,1.503908 ,1.449806 ,1.341792 ,1.387747 ,1.397568 ,1.467513 ,1.661326 ,1.542507 ,1.424866 ,1.461559 ,1.481703 ,1.436733 ,1.031185 ,0.7924771 ,0.6112674 ,0.6160495 ,0.738654 ,0.8142537 ,0.6518187 ,0.5890608 ,0.6131679 ,0.6738854 ,0.5663162 ,0.5406411 ,0.628814 ,0.6834894 ,0.5297449 ,0.3521804 ,0.2918644 ,0.321116 ,0.2928264 ,0.2198174 ,0.141891 ,0.1795232 ,0.1439252 ,0.1533204 ,0.05048207 ,0.05592144 ,0.02079698 ,0.07214965 ,0.0668 ,0.069176 ,0.03385363 ,0.04814832 ,0.04902004 ,0.06259471 ,0.0749266 ,0.0922709 ,0.05666978 ,0.02106867 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
308 ,0.02995551 ,0.1132068 ,0.2797094 ,0.446212 ,0.6127146 ,0.7792171 ,0.9463466 ,1.114167 ,1.248183 ,1.289684 ,1.262657 ,1.235387 ,1.231427 ,1.27568 ,1.484762 ,1.553129 ,1.513751 ,1.399599 ,1.532048 ,1.696257 ,1.748958 ,1.656394 ,1.444741 ,1.237272 ,1.239158 ,1.418835 ,1.552908 ,1.543368 ,1.447695 ,1.414487 ,1.15419 ,1.031959 ,0.8536772 ,0.8190432 ,0.7485142 ,0.7662245 ,0.8827815 ,0.80446 ,0.7687902 ,0.6756823 ,0.6798338 ,0.6019523 ,0.5429077 ,0.540061 ,0.511325 ,0.5404354 ,0.4535913 ,0.4002391 ,0.2989537 ,0.2848089 ,0.2492078 ,0.1686104 ,0.179034 ,0.1434329 ,0.1783937 ,0.1147562 ,0.1221277 ,0.06143764 ,0.1007981 ,0.0668 ,0.069176 ,0.03385363 ,0.04814832 ,0.04902004 ,0.03063872 ,0.0429706 ,0.07484734 ,0.08878751 ,0.0531864 ,0.01758529 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
309 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.7601107 ,0.9412365 ,1.102926 ,1.142314 ,1.0885 ,1.032408 ,1.10935 ,1.324012 ,1.676893 ,1.741618 ,1.690251 ,1.610107 ,1.812621 ,1.952243 ,1.852183 ,1.618523 ,1.470058 ,1.470795 ,1.414564 ,1.336891 ,1.297781 ,1.348592 ,1.244995 ,1.124896 ,0.9306603 ,0.9126186 ,0.8751167 ,0.8855433 ,0.8146777 ,0.7540351 ,0.8769155 ,0.8674216 ,0.9390256 ,0.7449804 ,0.7515065 ,0.5470791 ,0.5883013 ,0.5161906 ,0.5424266 ,0.5123892 ,0.4801862 ,0.3964782 ,0.2650505 ,0.2735687 ,0.2859879 ,0.2562208 ,0.1685861 ,0.1063368 ,0.1050562 ,0.1254409 ,0.1416972 ,0.0908043 ,0.06495862 ,0.02198602 ,0.02745299 ,0.04975818 ,0.04975818 ,0.04405289 ,0 ,9.722728e-3 ,0.04532384 ,0.06290913 ,0.0531864 ,0.01758529 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
310 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.709153 ,0.783129 ,0.8363098 ,0.9091182 ,1.015898 ,1.164663 ,1.34764 ,1.572464 ,1.86599 ,1.877819 ,1.885666 ,1.83913 ,2.032635 ,2.170965 ,2.065777 ,1.787409 ,1.496447 ,1.550789 ,1.531389 ,1.460832 ,1.480648 ,1.734605 ,1.600217 ,1.337713 ,0.9572179 ,1.019422 ,0.9889945 ,1.011611 ,0.9862824 ,0.9365324 ,0.9677278 ,0.8581074 ,0.8317594 ,0.6378689 ,0.6356917 ,0.5166922 ,0.6006815 ,0.5620764 ,0.458315 ,0.3954886 ,0.4003837 ,0.4002848 ,0.2916422 ,0.2411678 ,0.2411678 ,0.2223775 ,0.1236141 ,0.1147293 ,0.1234841 ,0.1650814 ,0.1314124 ,0.07048396 ,0.05063442 ,0.02198602 ,0.02460034 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
311 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.6836742 ,0.7040753 ,0.6996123 ,0.776644 ,0.9548413 ,1.221997 ,1.442514 ,1.613894 ,1.811072 ,1.7165 ,1.609536 ,1.527999 ,1.707285 ,1.858457 ,1.8643 ,1.707755 ,1.799665 ,1.998948 ,1.877717 ,1.586586 ,1.349828 ,1.529217 ,1.580949 ,1.345071 ,1.267334 ,1.226505 ,1.262029 ,1.258825 ,1.125684 ,1.02794 ,0.8401729 ,0.7661536 ,0.8380959 ,0.7370039 ,0.6665923 ,0.4897492 ,0.5678313 ,0.5935843 ,0.4759939 ,0.3296066 ,0.3310665 ,0.3665687 ,0.391134 ,0.3399311 ,0.3310494 ,0.3478602 ,0.2383208 ,0.2027165 ,0.1402691 ,0.1650814 ,0.1739662 ,0.1130378 ,0.09318824 ,0.02198602 ,0.02460034 ,0.02487909 ,0.02487909 ,0.05390318 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
312 ,0.02995551 ,0.1132068 ,0.2797094 ,0.446212 ,0.6127146 ,0.7792171 ,0.895389 ,0.9560599 ,0.9747885 ,1.024735 ,1.131623 ,1.310761 ,1.456115 ,1.550022 ,1.637955 ,1.509401 ,1.395825 ,1.311302 ,1.52486 ,1.802223 ,2.048716 ,2.091335 ,2.093489 ,2.071965 ,1.917647 ,1.715063 ,1.588836 ,1.576308 ,1.685161 ,1.497117 ,1.469491 ,1.479948 ,1.472721 ,1.475451 ,1.243318 ,1.063889 ,0.8449176 ,0.7295053 ,0.8361765 ,0.9514279 ,0.9087074 ,0.7449276 ,0.5685243 ,0.4953839 ,0.3653864 ,0.2761554 ,0.3561291 ,0.3987929 ,0.4752779 ,0.3536013 ,0.3554081 ,0.3296943 ,0.3105256 ,0.3016377 ,0.2297951 ,0.1621927 ,0.1443612 ,0.1541584 ,0.1777672 ,0.1155396 ,0.04457565 ,8.974542e-3 ,0 ,0.06375347 ,0.09570947 ,0.09570947 ,0.03195599 ,0 ,0 ,0.041556 ,0.07285163 ,0.07285163 ,0.03129564 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
313 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.7218925 ,0.8226559 ,0.8978793 ,0.9436027 ,1.023679 ,1.236295 ,1.503808 ,1.748957 ,1.923775 ,1.693523 ,1.423746 ,1.25052 ,1.487022 ,1.751151 ,2.025702 ,2.181665 ,2.311314 ,2.176112 ,2.063052 ,1.767253 ,1.731913 ,1.593252 ,1.668108 ,1.474345 ,1.537851 ,1.576066 ,1.529813 ,1.44899 ,1.200119 ,1.175154 ,1.006172 ,0.9705706 ,1.158231 ,1.273328 ,1.218939 ,0.854911 ,0.4923634 ,0.3629322 ,0.2725568 ,0.3220516 ,0.4702706 ,0.4150021 ,0.4924947 ,0.3305692 ,0.3946204 ,0.3191657 ,0.3198707 ,0.2576183 ,0.1669854 ,0.09099045 ,0.1087601 ,0.1539201 ,0.1557812 ,0.09355353 ,0.05557642 ,0.04172301 ,0.03274846 ,0.06375347 ,0.09935459 ,0.1349557 ,0.0922709 ,0.05666978 ,0.02106867 ,0.041556 ,0.07285163 ,0.07285163 ,0.03129564 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
