conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20060.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
289 ,2.232885 ,2.205134 ,2.149634 ,2.094133 ,2.038632 ,1.983131 ,1.867971 ,1.687022 ,1.498809 ,1.461532 ,1.622425 ,1.980702 ,2.198185 ,2.160035 ,1.817208 ,1.589948 ,1.630149 ,1.800789 ,1.806431 ,1.537863 ,1.146651 ,0.9778051 ,1.003238 ,0.9811409 ,1.028027 ,0.6854716 ,0.7442667 ,0.6115547 ,0.7678126 ,0.6154359 ,0.518886 ,0.448357 ,0.4002552 ,0.305802 ,0.2595913 ,0.2719837 ,0.265889 ,0.3185458 ,0.309964 ,0.3292876 ,0.1797638 ,0.1206839 ,0.03015809 ,0.03015809 ,0 ,0 ,0.02145632 ,0.02680052 ,0.06240164 ,0.04094532 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
290 ,2.232885 ,2.205134 ,2.149634 ,2.094133 ,2.038632 ,1.983131 ,1.867971 ,1.687022 ,1.505588 ,1.493285 ,1.716543 ,2.194762 ,2.438147 ,2.324819 ,1.922293 ,1.633588 ,1.629196 ,1.679511 ,1.613477 ,1.333529 ,1.092765 ,1.026794 ,1.062488 ,1.020585 ,1.08993 ,0.869852 ,0.8757722 ,0.7273198 ,0.8522749 ,0.7823363 ,0.6800885 ,0.6125104 ,0.4361294 ,0.3200272 ,0.2539437 ,0.2787284 ,0.2726337 ,0.2573479 ,0.2757854 ,0.2595079 ,0.1869218 ,0.1098061 ,0.05488144 ,0.03015809 ,0 ,0 ,0.02145632 ,0.05705743 ,0.06803415 ,0.04657783 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
291 ,2.232885 ,2.205134 ,2.149634 ,2.094133 ,2.038632 ,1.983131 ,1.944407 ,1.924183 ,1.936018 ,1.985965 ,2.039325 ,2.036221 ,2.096111 ,2.165202 ,1.957857 ,1.743445 ,1.571597 ,1.643382 ,1.456609 ,1.143842 ,1.040853 ,1.102995 ,1.193028 ,1.104394 ,1.009449 ,0.7940383 ,0.7558511 ,0.6855564 ,0.7755842 ,0.828139 ,0.7828625 ,0.6833073 ,0.3946731 ,0.2647794 ,0.2534966 ,0.3104736 ,0.3567956 ,0.2860358 ,0.2952889 ,0.2133658 ,0.1763809 ,0.09048255 ,0.05488144 ,0.03015809 ,0 ,1.839304e-3 ,0.03744042 ,0.07304153 ,0.08217894 ,0.04657783 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
292 ,2.24287 ,2.24287 ,2.24287 ,2.24287 ,2.24287 ,2.24287 ,2.191912 ,2.084762 ,1.942358 ,1.850911 ,1.851342 ,1.972836 ,2.243383 ,2.508154 ,2.367775 ,2.088885 ,1.70121 ,1.595591 ,1.434937 ,1.287671 ,1.290885 ,1.28502 ,1.205432 ,1.016133 ,0.8068705 ,0.7932823 ,0.7611897 ,0.8303249 ,0.801973 ,0.8511704 ,0.7836873 ,0.7138315 ,0.5160509 ,0.4235211 ,0.3509724 ,0.3970569 ,0.3760726 ,0.3214836 ,0.2775016 ,0.2038719 ,0.2505509 ,0.2249688 ,0.1893677 ,0.09047428 ,0.01785 ,0.01968931 ,0.0338341 ,0.046241 ,0.0444017 ,0.03829689 ,0.0436411 ,0.0436411 ,0.06280973 ,0.02720862 ,0.05277425 ,0.02556563 ,0.02556563 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
293 ,2.256184 ,2.293184 ,2.367185 ,2.441186 ,2.515188 ,2.589189 ,2.551645 ,2.391097 ,2.144187 ,1.984156 ,2.002752 ,2.276115 ,2.651443 ,2.884419 ,2.525149 ,2.124791 ,1.702499 ,1.717805 ,1.669596 ,1.565013 ,1.468166 ,1.329684 ,1.22288 ,0.9925784 ,0.8408026 ,0.9861866 ,0.9211224 ,0.8875884 ,0.7719038 ,0.8789071 ,0.8795121 ,0.6032977 ,0.467844 ,0.4482792 ,0.5366614 ,0.6007129 ,0.4743938 ,0.3833188 ,0.2677328 ,0.2404251 ,0.2681163 ,0.290728 ,0.2335716 ,0.1702794 ,0.103197 ,0.1247522 ,0.1462085 ,0.1229154 ,0.08731433 ,0.06585801 ,0.07120222 ,0.07120222 ,0.06280973 ,0.0539249 ,0.1050562 ,0.07784754 ,0.05113126 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
294 ,2.252855 ,2.280606 ,2.336106 ,2.391607 ,2.447108 ,2.502609 ,2.528594 ,2.52203 ,2.454256 ,2.306527 ,2.226764 ,2.447138 ,2.729682 ,2.811064 ,2.422124 ,1.941808 ,1.59717 ,1.586626 ,1.849106 ,2.050799 ,1.851078 ,1.359732 ,0.943599 ,0.7191889 ,0.8172773 ,1.012894 ,1.021443 ,0.8915666 ,0.870882 ,0.9209763 ,0.9423464 ,0.6762524 ,0.6353777 ,0.6267138 ,0.6455768 ,0.6687092 ,0.4536422 ,0.3198468 ,0.1684588 ,0.2064873 ,0.2412978 ,0.2605699 ,0.2315053 ,0.2730782 ,0.2716562 ,0.2970421 ,0.1994885 ,0.1406931 ,0.07316953 ,0.06585801 ,0.07120222 ,0.07120222 ,0.06280973 ,0.0539249 ,0.1050562 ,0.07784754 ,0.05113126 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
295 ,2.252855 ,2.280606 ,2.336106 ,2.391607 ,2.447108 ,2.502609 ,2.541333 ,2.561557 ,2.529384 ,2.404517 ,2.280039 ,2.318172 ,2.313885 ,2.153554 ,1.864509 ,1.845142 ,1.935929 ,2.025232 ,2.062445 ,2.126369 ,1.985179 ,1.615557 ,1.2409 ,0.9404593 ,0.9361159 ,0.9671821 ,0.9980033 ,0.8945658 ,0.8668877 ,0.9571374 ,0.8477774 ,0.6723861 ,0.5477085 ,0.7342065 ,0.7444795 ,0.7177857 ,0.4519993 ,0.3210209 ,0.231582 ,0.22267 ,0.2260309 ,0.1640818 ,0.1380632 ,0.285531 ,0.3567332 ,0.415881 ,0.2724577 ,0.1959113 ,0.09462585 ,0.05781802 ,0.05428055 ,0.05428055 ,0.05392804 ,0.0539249 ,0.07949053 ,0.05228191 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
296 ,2.252855 ,2.280606 ,2.336106 ,2.391607 ,2.447108 ,2.502609 ,2.554072 ,2.601084 ,2.611291 ,2.534259 ,2.418511 ,2.363971 ,2.191295 ,1.906217 ,1.764516 ,1.905252 ,2.099065 ,2.019714 ,1.924429 ,1.930385 ,1.800153 ,1.475768 ,1.074081 ,0.7888623 ,0.7838904 ,0.6412207 ,0.8242674 ,0.8193789 ,1.006939 ,0.9546847 ,0.7669834 ,0.6206182 ,0.581468 ,0.7660426 ,0.7057866 ,0.5580642 ,0.3013014 ,0.2581385 ,0.3471756 ,0.346557 ,0.3085813 ,0.1092003 ,0.09069112 ,0.2609441 ,0.3266044 ,0.344481 ,0.1600833 ,0.08897993 ,0.02145632 ,0 ,0.05343885 ,0.05343885 ,0.08064747 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.05894959 ,0.03568037 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
297 ,2.252855 ,2.280606 ,2.336106 ,2.391607 ,2.447108 ,2.502609 ,2.439418 ,2.245342 ,1.962256 ,1.779363 ,1.744539 ,1.866033 ,1.807071 ,1.62093 ,1.694932 ,2.049275 ,2.367508 ,2.207412 ,1.880935 ,1.641955 ,1.550738 ,1.476289 ,1.369485 ,1.118395 ,0.995363 ,0.7679029 ,0.8122715 ,0.8602612 ,0.9333225 ,1.009079 ,0.8043113 ,0.7447668 ,0.6396643 ,0.7870357 ,0.6905053 ,0.4929567 ,0.3013014 ,0.3127274 ,0.4017646 ,0.3492673 ,0.2923038 ,0.158682 ,0.1068033 ,0.2414552 ,0.3126574 ,0.3126574 ,0.1780056 ,0.07120222 ,0.0602255 ,0.02462439 ,0.1047827 ,0.08015828 ,0.1073669 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.05894959 ,0.03568037 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
298 ,2.256184 ,2.293184 ,2.367185 ,2.441186 ,2.515188 ,2.589189 ,2.513426 ,2.272517 ,1.973037 ,1.944207 ,2.123037 ,2.292865 ,2.123624 ,1.767427 ,1.640418 ,1.716675 ,1.978122 ,2.058876 ,2.047831 ,1.822872 ,1.51322 ,1.363745 ,1.317976 ,1.204298 ,0.9732052 ,0.8297578 ,0.860579 ,0.9263622 ,0.957665 ,0.9053102 ,0.8457823 ,0.6654992 ,0.5979223 ,0.6089839 ,0.6025188 ,0.4836561 ,0.3654018 ,0.3830622 ,0.4542009 ,0.4045951 ,0.2503221 ,0.1891388 ,0.1541672 ,0.2609705 ,0.2772995 ,0.2172853 ,0.1387715 ,0.0319682 ,0.05291398 ,0.02462439 ,0.07806324 ,0.05343885 ,0.05343885 ,0 ,0.05113126 ,0.05113126 ,0.05113126 ,0 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
299 ,2.239542 ,2.230291 ,2.211791 ,2.193291 ,2.174791 ,2.15629 ,2.066946 ,1.89948 ,1.739533 ,1.802149 ,1.971627 ,1.989587 ,1.788789 ,1.599195 ,1.799273 ,1.948804 ,2.088255 ,2.065392 ,2.092841 ,1.926777 ,1.641768 ,1.535116 ,1.518238 ,1.411434 ,1.072281 ,0.9725775 ,0.9481122 ,1.02627 ,0.9586924 ,0.8585039 ,0.8149272 ,0.7789894 ,0.7613151 ,0.6934778 ,0.5812191 ,0.5102737 ,0.4822358 ,0.5331228 ,0.4523344 ,0.3725295 ,0.1494289 ,0.1779541 ,0.1963048 ,0.3089226 ,0.3252517 ,0.2568615 ,0.1725333 ,0.09598691 ,0.08317088 ,0.05488129 ,0.05134382 ,0.02671943 ,0.02671943 ,0.02671628 ,0.07784754 ,0.07784754 ,0.05113126 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
300 ,2.236213 ,2.217713 ,2.180712 ,2.143712 ,2.106711 ,2.069711 ,2.082113 ,2.148993 ,2.295323 ,2.513748 ,2.682425 ,2.612367 ,2.281488 ,1.884829 ,1.766234 ,1.777611 ,2.028466 ,2.211643 ,2.236864 ,1.955624 ,1.604842 ,1.515676 ,1.400102 ,1.265145 ,0.9478487 ,1.080901 ,1.116459 ,1.231894 ,1.101711 ,0.9381986 ,0.8766922 ,0.7059348 ,0.8288403 ,0.750102 ,0.7429637 ,0.5670477 ,0.4473248 ,0.4602361 ,0.3792469 ,0.3870763 ,0.1772281 ,0.2024136 ,0.2126256 ,0.2807027 ,0.2381376 ,0.20167 ,0.1797726 ,0.1566772 ,0.1119387 ,0.05488129 ,0.02462439 ,0.03560111 ,0.0439936 ,0.07070989 ,0.08624003 ,0.07784754 ,0.07240817 ,0.0566397 ,0.0566397 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
301 ,2.236213 ,2.217713 ,2.180712 ,2.143712 ,2.106711 ,2.069711 ,2.14581 ,2.346627 ,2.596391 ,2.654418 ,2.555843 ,2.442107 ,2.351345 ,2.266006 ,2.265661 ,2.175339 ,2.139165 ,2.020033 ,1.88569 ,1.653257 ,1.487424 ,1.463647 ,1.427304 ,1.261165 ,1.187477 ,1.273161 ,1.290392 ,1.222932 ,1.124052 ,1.029481 ,1.001577 ,0.7926043 ,0.913709 ,0.8469994 ,0.9007903 ,0.6732152 ,0.4913137 ,0.4690663 ,0.3526769 ,0.3331986 ,0.1328443 ,0.1668125 ,0.1985797 ,0.2647186 ,0.2221536 ,0.1997318 ,0.1797726 ,0.1566772 ,0.1119387 ,0.05488129 ,0.05134382 ,0.06232054 ,0.07071303 ,0.07070989 ,0.03510878 ,0.02671628 ,0.02127691 ,0.0566397 ,0.0566397 ,0.06198936 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
302 ,2.269497 ,2.343498 ,2.491501 ,2.639503 ,2.787505 ,2.935507 ,3.038771 ,3.092701 ,3.104076 ,3.129049 ,3.09328 ,2.879113 ,2.531707 ,2.183461 ,2.033445 ,1.918092 ,1.926512 ,1.963506 ,1.956492 ,1.771041 ,1.562263 ,1.612307 ,1.708107 ,1.596475 ,1.5097 ,1.419183 ,1.300147 ,1.108091 ,1.025986 ,1.136247 ,1.113204 ,0.8986657 ,0.8647654 ,0.8137707 ,0.7960228 ,0.6340752 ,0.5082576 ,0.5073727 ,0.4540054 ,0.3743551 ,0.2238405 ,0.3670846 ,0.3158354 ,0.3761599 ,0.1882473 ,0.197596 ,0.197596 ,0.149588 ,0.1587254 ,0.1150843 ,0.1008584 ,0.1160876 ,0.09691898 ,0.07019955 ,8.392494e-3 ,0.02960498 ,0.0721588 ,0.0721588 ,0.04255382 ,0.02662657 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0.01944546 ,0.0615828 ,0.0615828 ,0.04213735 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
303 ,2.282811 ,2.393812 ,2.615816 ,2.837819 ,3.059823 ,3.281826 ,3.322067 ,3.161875 ,2.861917 ,2.706108 ,2.635538 ,2.480567 ,2.27092 ,2.134956 ,2.20238 ,2.209104 ,2.20192 ,2.133304 ,2.030531 ,1.779468 ,1.541018 ,1.616247 ,1.756404 ,1.745847 ,1.725903 ,1.497516 ,1.31951 ,1.081923 ,1.068999 ,1.166927 ,1.019967 ,0.865759 ,0.7393805 ,0.7425847 ,0.7069835 ,0.6286306 ,0.5696178 ,0.5268973 ,0.4912962 ,0.3926317 ,0.317671 ,0.4219743 ,0.3491699 ,0.3283228 ,0.2418695 ,0.2709341 ,0.2597463 ,0.1511255 ,0.1238302 ,0.1231017 ,0.09818744 ,0.08988166 ,0.09792165 ,0.07120222 ,0.03560111 ,0.04159724 ,0.09152255 ,0.09152255 ,0.04992531 ,0.02662657 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0.01944546 ,0.0615828 ,0.0615828 ,0.04213735 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
304 ,2.282811 ,2.393812 ,2.615816 ,2.837819 ,3.059823 ,3.281826 ,3.27111 ,3.003767 ,2.60208 ,2.504665 ,2.594604 ,2.551817 ,2.316429 ,2.083907 ,2.071068 ,2.161184 ,2.304001 ,2.394096 ,2.375182 ,2.104562 ,1.727121 ,1.654662 ,1.657342 ,1.712831 ,1.56794 ,1.386161 ,1.168828 ,1.120713 ,0.9896651 ,1.128812 ,0.8804677 ,0.9182008 ,0.7384469 ,0.7528734 ,0.6686001 ,0.6520566 ,0.6091291 ,0.5092873 ,0.5005681 ,0.4346133 ,0.4803016 ,0.5067234 ,0.4310578 ,0.325163 ,0.2635236 ,0.271033 ,0.2598452 ,0.1511255 ,0.1238302 ,0.1506629 ,0.09902913 ,0.1001185 ,0.08898988 ,0.1157062 ,0.09627552 ,0.09387915 ,0.1170882 ,0.1268853 ,0.0852881 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,3.645117e-3 ,0.03924623 ,0.0603149 ,0.05666978 ,0.02106867 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
305 ,2.279482 ,2.381234 ,2.584737 ,2.78824 ,2.991743 ,3.195246 ,3.22258 ,3.055646 ,2.700879 ,2.345284 ,2.070197 ,1.958013 ,2.020367 ,2.195723 ,2.381397 ,2.504484 ,2.560494 ,2.420075 ,2.181912 ,1.886116 ,1.674209 ,1.593848 ,1.672131 ,1.749799 ,1.648597 ,1.499225 ,1.350551 ,1.436195 ,1.123517 ,1.10467 ,0.8537419 ,0.9630138 ,0.8668865 ,0.846679 ,0.8473522 ,0.792208 ,0.7127123 ,0.5964151 ,0.4709047 ,0.4842908 ,0.4967526 ,0.4105588 ,0.3408004 ,0.1695178 ,0.265534 ,0.2553188 ,0.2597729 ,0.163559 ,0.09336449 ,0.1423819 ,0.1316935 ,0.1175537 ,0.09838504 ,0.08950021 ,0.09627552 ,0.06427417 ,0.06620629 ,0.07600345 ,0.0778646 ,0.08481731 ,0.04945453 ,0.03560111 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
306 ,2.272826 ,2.356077 ,2.522579 ,2.689082 ,2.855585 ,3.022087 ,3.023604 ,2.843188 ,2.527948 ,2.322193 ,2.189342 ,2.0071 ,1.958248 ,2.110983 ,2.36582 ,2.458617 ,2.373206 ,2.28271 ,2.14097 ,1.919721 ,1.780731 ,1.755493 ,1.9171 ,1.938952 ,1.689088 ,1.531557 ,1.300545 ,1.402307 ,1.027023 ,1.046037 ,0.9116085 ,1.063393 ,1.011742 ,0.9249857 ,0.889048 ,0.9313906 ,0.8540936 ,0.7472903 ,0.4979451 ,0.4867603 ,0.4511592 ,0.3913135 ,0.3668971 ,0.2659083 ,0.2907223 ,0.2514425 ,0.2241718 ,0.1528706 ,0.06072263 ,0.1097401 ,0.1631789 ,0.1615974 ,0.1068276 ,0.04450394 ,0.08624003 ,0.07784754 ,0.05113126 ,0.03536279 ,0.0492162 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
307 ,2.272826 ,2.356077 ,2.522579 ,2.689082 ,2.855585 ,3.022087 ,3.036344 ,2.882715 ,2.616635 ,2.483688 ,2.421931 ,2.26696 ,2.276986 ,2.515061 ,2.770243 ,2.680784 ,2.34095 ,2.102477 ,1.97401 ,1.874287 ,1.846929 ,1.846248 ,1.91559 ,1.82581 ,1.664034 ,1.743926 ,1.619718 ,1.625137 ,1.312621 ,1.411713 ,1.384645 ,1.419909 ,1.266729 ,1.046232 ,0.8826438 ,0.8669188 ,0.8408428 ,0.817268 ,0.6118414 ,0.6115321 ,0.4400526 ,0.415808 ,0.3779752 ,0.4184823 ,0.3719951 ,0.3542707 ,0.259674 ,0.2240729 ,0.09632374 ,0.1177801 ,0.2335394 ,0.2225627 ,0.1513605 ,0.02671628 ,0.07784754 ,0.07784754 ,0.05113126 ,0.03536279 ,0.0492162 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
308 ,2.266169 ,2.33092 ,2.460422 ,2.589924 ,2.719426 ,2.848928 ,2.79915 ,2.551677 ,2.258995 ,2.357143 ,2.669395 ,2.769165 ,2.671779 ,2.588203 ,2.612702 ,2.356006 ,2.133615 ,2.128043 ,2.28391 ,2.22243 ,2.039596 ,1.994358 ,1.969188 ,1.738313 ,1.510363 ,1.656641 ,1.620865 ,1.622164 ,1.385149 ,1.514124 ,1.483058 ,1.343267 ,1.186814 ,1.035264 ,0.9188606 ,0.9592941 ,0.8980825 ,0.8629239 ,0.6678869 ,0.5612382 ,0.5104077 ,0.5065976 ,0.5362916 ,0.5234756 ,0.3934782 ,0.3344825 ,0.2296174 ,0.2366801 ,0.131716 ,0.1512372 ,0.2332022 ,0.2332022 ,0.1696874 ,0.0539249 ,0.1050562 ,0.08384367 ,0.0927285 ,0.07696003 ,0.0709639 ,0.03536279 ,0 ,0 ,0 ,0.06375347 ,0.06375347 ,0.06375347 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
309 ,2.269497 ,2.343498 ,2.491501 ,2.639503 ,2.787505 ,2.935507 ,2.936856 ,2.776486 ,2.577624 ,2.69441 ,2.979744 ,3.082617 ,3.053484 ,3.028483 ,2.962206 ,2.553143 ,2.139522 ,2.057376 ,2.251546 ,2.311031 ,2.183812 ,2.144388 ,2.169635 ,2.00939 ,1.832041 ,1.779988 ,1.82918 ,1.741092 ,1.705235 ,1.622797 ,1.499159 ,1.298287 ,1.163133 ,1.102671 ,0.9722224 ,0.9740552 ,0.8733466 ,0.8088212 ,0.675469 ,0.6042668 ,0.5906214 ,0.5424275 ,0.5499368 ,0.4718905 ,0.3596441 ,0.2809326 ,0.1780056 ,0.2029182 ,0.131716 ,0.1512372 ,0.2064827 ,0.2588946 ,0.1953799 ,0.1063368 ,0.07949053 ,0.08788302 ,0.1180448 ,0.1278419 ,0.1060942 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0.06375347 ,0.06375347 ,0.06375347 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
310 ,2.259512 ,2.305763 ,2.398264 ,2.490766 ,2.583267 ,2.675768 ,2.676611 ,2.57638 ,2.441922 ,2.477454 ,2.611307 ,2.662744 ,2.693942 ,2.778041 ,2.868113 ,2.647018 ,2.518046 ,2.549067 ,2.684882 ,2.572712 ,2.390278 ,2.47064 ,2.692631 ,2.591885 ,2.365191 ,2.072223 ,1.903028 ,1.619518 ,1.61041 ,1.457867 ,1.355598 ,0.9865831 ,0.9725342 ,1.022401 ,1.023411 ,1.001959 ,0.9197629 ,0.8200789 ,0.713746 ,0.5690688 ,0.5540395 ,0.4467657 ,0.4914784 ,0.3906469 ,0.3906469 ,0.2454303 ,0.1620215 ,0.1762457 ,0.1917327 ,0.2253986 ,0.1578099 ,0.1871789 ,0.1864739 ,0.1330351 ,0.05441724 ,0.03560111 ,0.09247913 ,0.09247913 ,0.07073144 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0.03187674 ,0.06383273 ,0.06383273 ,0.03195599 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
