conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20730.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
288 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,0.9194799 ,0.765319 ,0.6533824 ,0.7888074 ,1.056144 ,1.192494 ,1.248909 ,1.288754 ,1.169744 ,1.016572 ,0.8869363 ,1.051011 ,1.162792 ,1.167091 ,0.983357 ,0.7004859 ,0.4955423 ,0.6203502 ,0.8239566 ,0.9206638 ,0.8828254 ,0.8206459 ,0.9136246 ,1.001614 ,0.8985092 ,0.8285748 ,0.723396 ,0.8221812 ,0.8280087 ,0.9951979 ,0.9937294 ,1.039425 ,0.9686242 ,1.001643 ,0.8746656 ,0.8264717 ,0.7556129 ,0.7537959 ,0.676854 ,1.009668 ,1.045711 ,1.01575 ,0.6361817 ,0.7066555 ,0.7457941 ,0.8290624 ,0.8831271 ,0.8475292 ,0.7870028 ,0.7649625 ,0.8350702 ,0.7447503 ,0.6357101 ,0.5034645 ,0.7346031 ,0.6552279 ,0.6728799 ,0.5119902 ,0.5202863 ,0.6885691 ,0.7873762 ,0.8006761 ,0.7376026 ,0.7277342 ,0.748118 ,0.6081037 ,0.4671544 ,0.4498174 ,0.3765211 ,0.2938251 ,0.2175885 ,0.3102908 ,0.3652664 ,0.3320835 ,0.240679 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
289 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.7969411 ,0.7900225 ,0.8498683 ,0.9726233 ,1.088156 ,1.081949 ,1.165116 ,1.346042 ,1.37327 ,1.225811 ,0.9955721 ,1.036536 ,1.061093 ,0.9595157 ,0.7020649 ,0.4626448 ,0.462923 ,0.631271 ,0.8423915 ,0.8862847 ,0.8740521 ,0.8504484 ,0.9840003 ,1.032034 ,0.9323699 ,0.9395394 ,0.967866 ,0.9412502 ,0.780656 ,0.8050315 ,0.8898834 ,0.8195661 ,0.7934825 ,0.7798702 ,0.9580759 ,0.9505295 ,0.9486413 ,0.9182608 ,0.8278854 ,0.9833629 ,0.9252495 ,0.9144622 ,0.6762312 ,0.594026 ,0.6403156 ,0.7623481 ,1.027099 ,0.9558971 ,0.8429588 ,0.7144805 ,0.7365949 ,0.7184306 ,0.6964182 ,0.7096078 ,0.9725415 ,0.8205864 ,0.7606186 ,0.5669804 ,0.5704698 ,0.7342482 ,0.7117196 ,0.7046501 ,0.6258828 ,0.6928808 ,0.6857768 ,0.5010246 ,0.3552454 ,0.3547655 ,0.3354681 ,0.2664702 ,0.2519805 ,0.4056192 ,0.478643 ,0.4005362 ,0.2194794 ,0.1474783 ,0.145164 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
290 ,1.264998 ,1.218747 ,1.126246 ,1.033744 ,0.941243 ,0.8487416 ,0.8224199 ,0.8690762 ,0.9865658 ,1.105098 ,1.167055 ,1.103205 ,1.073586 ,1.114487 ,1.134751 ,1.106079 ,1.007856 ,1.020185 ,0.9818825 ,0.8674362 ,0.7379034 ,0.6952321 ,0.7183408 ,0.7489497 ,0.7633214 ,0.8510914 ,0.8163694 ,0.9269157 ,1.15114 ,1.231385 ,1.082725 ,0.9184637 ,0.96819 ,0.9632231 ,0.7862273 ,0.7982867 ,0.8807112 ,1.013622 ,0.9785545 ,0.9154911 ,0.9773995 ,0.920423 ,0.890729 ,0.8661629 ,0.9680177 ,1.165739 ,1.044754 ,0.9926257 ,0.756234 ,0.8022885 ,0.8093651 ,1.040181 ,1.17525 ,1.041863 ,0.7443992 ,0.597202 ,0.711315 ,0.7330542 ,0.7447448 ,0.7370763 ,1.065745 ,0.9488338 ,0.8779286 ,0.5869168 ,0.4993449 ,0.6384595 ,0.6478076 ,0.7586976 ,0.6459232 ,0.6536287 ,0.5525706 ,0.3482249 ,0.1987406 ,0.1396102 ,0.1040091 ,0.05470979 ,0.1031761 ,0.296251 ,0.4035496 ,0.3821076 ,0.2889509 ,0.262294 ,0.2190983 ,0.1191801 ,0.03853831 ,0 ,0 ,0 ,0 ,0 ,0 ,
291 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.8964288 ,0.8962514 ,0.9634508 ,1.111179 ,1.235549 ,1.167043 ,1.025892 ,0.9383409 ,0.9743438 ,1.072401 ,1.063981 ,1.044888 ,0.9009201 ,0.7831022 ,0.7652016 ,0.7917948 ,0.8753967 ,0.8078775 ,0.8922226 ,0.8814814 ,0.8577206 ,0.8719245 ,0.9655482 ,1.065703 ,0.9594577 ,0.9610621 ,1.066141 ,1.115533 ,0.9032732 ,0.8422213 ,0.7268958 ,0.9215146 ,0.7793745 ,0.817403 ,0.8670499 ,0.8000544 ,0.7353887 ,0.6633141 ,0.9092921 ,1.0826 ,1.124016 ,1.240726 ,1.107459 ,0.9730942 ,0.7933595 ,0.9529727 ,1.022496 ,0.9068668 ,0.6605338 ,0.5353768 ,0.5244363 ,0.5664848 ,0.7030041 ,0.7669566 ,0.9586881 ,0.8036829 ,0.7807107 ,0.5589202 ,0.5291315 ,0.5232326 ,0.5157838 ,0.5588959 ,0.5277168 ,0.5900508 ,0.5031336 ,0.3494762 ,0.2022418 ,0.1365544 ,0.1699579 ,0.1278495 ,0.1699822 ,0.2537166 ,0.2834414 ,0.2395888 ,0.2021117 ,0.2645136 ,0.2737706 ,0.1589068 ,0.05138441 ,0 ,0 ,0 ,0 ,0 ,0 ,
292 ,1.26167 ,1.206169 ,1.095167 ,0.9841654 ,0.8731636 ,0.7621619 ,0.7356717 ,0.8023742 ,0.9684489 ,1.159789 ,1.292842 ,1.256261 ,1.139072 ,1.07166 ,1.217956 ,1.268624 ,1.216434 ,1.061902 ,0.9507854 ,0.8534797 ,0.8663514 ,0.9796954 ,1.050527 ,0.922772 ,0.935915 ,0.8984932 ,0.8786334 ,0.7942882 ,0.8770381 ,0.9137028 ,0.8704049 ,0.6960234 ,0.7049987 ,0.7066007 ,0.7415286 ,0.8390154 ,0.8972981 ,1.127518 ,0.9051921 ,0.9384372 ,0.7902972 ,0.8657062 ,0.7015616 ,0.6887457 ,0.9346248 ,1.047098 ,1.091949 ,1.082386 ,1.048624 ,0.9976712 ,0.8107856 ,0.9101733 ,0.8785499 ,0.8874965 ,0.7324367 ,0.6769134 ,0.6176226 ,0.5681596 ,0.6949235 ,0.6118377 ,0.6998569 ,0.5496958 ,0.6845202 ,0.6304339 ,0.5783026 ,0.4959831 ,0.4683782 ,0.5674607 ,0.5168361 ,0.4851486 ,0.4057659 ,0.3593099 ,0.2761979 ,0.2136067 ,0.2110109 ,0.1552043 ,0.1183942 ,0.1261228 ,0.2085064 ,0.3019814 ,0.3898815 ,0.4439463 ,0.4258198 ,0.3327868 ,0.252145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
293 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.9091682 ,0.9357782 ,1.018241 ,1.113911 ,1.175977 ,1.1425 ,1.11187 ,1.176616 ,1.438777 ,1.39609 ,1.267321 ,1.06068 ,1.026359 ,0.9268338 ,0.8556316 ,0.8602345 ,0.9500826 ,0.9599036 ,1.13668 ,1.019913 ,0.9166187 ,0.7134728 ,0.7526985 ,0.8195464 ,0.7782476 ,0.7429831 ,0.7839103 ,0.8863817 ,0.9829121 ,0.9862447 ,0.9143123 ,0.8459271 ,0.6771059 ,0.8832638 ,0.9259843 ,1.04157 ,0.7907338 ,0.7849193 ,0.820916 ,0.7833235 ,0.8320506 ,0.8761362 ,0.9800925 ,0.8418577 ,0.6906476 ,0.6167744 ,0.7225202 ,0.7491621 ,0.825859 ,0.7914509 ,0.77864 ,0.6680103 ,0.7374253 ,0.7411719 ,0.7964427 ,0.6867268 ,0.755398 ,0.7659368 ,0.7480846 ,0.5646808 ,0.4906667 ,0.3935071 ,0.3373284 ,0.3349964 ,0.3832315 ,0.4296875 ,0.3810516 ,0.3697093 ,0.400119 ,0.3104087 ,0.2023963 ,0.1517843 ,0.2719263 ,0.405008 ,0.4676966 ,0.4417267 ,0.3711474 ,0.2935555 ,0.2461407 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
294 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.082665 ,1.069182 ,1.074813 ,1.099786 ,1.162151 ,1.282094 ,1.326301 ,1.309513 ,1.38804 ,1.205373 ,1.120626 ,0.9865796 ,1.109074 ,1.03287 ,0.8913651 ,0.9185867 ,1.05493 ,1.212394 ,1.378542 ,1.254393 ,1.181659 ,0.9818647 ,0.97824 ,0.9016866 ,0.7364911 ,0.7012266 ,0.6708516 ,0.7439773 ,0.9274381 ,0.9577213 ,0.9760055 ,0.7850886 ,0.7400336 ,0.9485475 ,0.9497312 ,1.087163 ,0.8505574 ,0.9574819 ,0.8743671 ,0.8048521 ,0.7604424 ,0.6051366 ,0.6698132 ,0.6327552 ,0.6362927 ,0.6336217 ,0.6497017 ,0.7387385 ,0.7031374 ,0.7563512 ,0.7296349 ,0.6945105 ,0.6551501 ,0.7796054 ,0.8688162 ,0.7855546 ,0.733696 ,0.7152108 ,0.6814608 ,0.5829856 ,0.5473845 ,0.5248625 ,0.3928511 ,0.2920027 ,0.2909263 ,0.3772157 ,0.4424631 ,0.4732788 ,0.399879 ,0.237269 ,0.1527862 ,0.23685 ,0.4170129 ,0.5302399 ,0.5050284 ,0.4075528 ,0.30959 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
295 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.342909 ,1.269288 ,1.183397 ,1.189732 ,1.261173 ,1.317265 ,1.240323 ,1.101624 ,1.090824 ,1.000502 ,0.9643285 ,0.880998 ,0.9577937 ,0.9697355 ,0.9421773 ,0.940868 ,0.9556845 ,1.068462 ,1.223982 ,1.171035 ,1.142408 ,1.011749 ,1.103124 ,1.037707 ,0.9026932 ,0.7375009 ,0.7711774 ,0.9216 ,1.149925 ,1.169392 ,0.9738408 ,0.8346959 ,0.7544414 ,0.9815056 ,0.8389011 ,0.8158927 ,0.6832293 ,0.8385708 ,0.8265594 ,0.7373284 ,0.7621828 ,0.6781781 ,0.7519922 ,0.5886097 ,0.5209449 ,0.4286794 ,0.4538569 ,0.6230425 ,0.6560238 ,0.7792469 ,0.7509555 ,0.7261048 ,0.7478155 ,0.8738739 ,1.007005 ,0.9623951 ,0.8659608 ,0.7395631 ,0.7172204 ,0.6446236 ,0.6291787 ,0.4543877 ,0.3166137 ,0.3157417 ,0.3987168 ,0.4648905 ,0.4600605 ,0.4487182 ,0.4439248 ,0.3104087 ,0.2195923 ,0.1943156 ,0.2969047 ,0.3771892 ,0.3789414 ,0.3349234 ,0.2643441 ,0.1867522 ,0.1393374 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
296 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.33017 ,1.229761 ,1.108269 ,1.091742 ,1.15437 ,1.210462 ,1.13352 ,0.9644354 ,0.8168035 ,0.7748811 ,0.7886776 ,0.7886776 ,0.8080656 ,0.8274533 ,0.8331818 ,0.9108258 ,0.9361659 ,0.9562174 ,0.9631031 ,0.911828 ,1.018413 ,0.9610239 ,0.9508238 ,0.8630347 ,0.7969457 ,0.8002331 ,0.8197845 ,0.7825813 ,0.8791116 ,0.8595685 ,0.9056618 ,0.9061042 ,1.013177 ,1.15018 ,0.9183756 ,0.8215913 ,0.6614655 ,0.8594096 ,0.8757386 ,0.852192 ,0.9243135 ,0.7623406 ,0.7185506 ,0.4842161 ,0.4770652 ,0.4817157 ,0.5344543 ,0.7035781 ,0.7417405 ,0.7761487 ,0.747919 ,0.779456 ,0.8622748 ,0.8372513 ,0.9321674 ,0.8117894 ,0.7226381 ,0.5241664 ,0.505785 ,0.5511089 ,0.5815257 ,0.4530614 ,0.2854489 ,0.2216615 ,0.270973 ,0.3392629 ,0.3497174 ,0.2910669 ,0.2382623 ,0.1862518 ,0.2136067 ,0.2238726 ,0.2770266 ,0.3376969 ,0.3699173 ,0.3436439 ,0.2958196 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
297 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.069925 ,1.029655 ,0.9793469 ,0.9065385 ,0.80868 ,0.690289 ,0.6710555 ,0.775293 ,0.9756586 ,1.061525 ,1.024528 ,0.8847097 ,0.7923168 ,0.807968 ,0.868813 ,0.925776 ,0.8207404 ,0.6950313 ,0.6706874 ,0.7782518 ,0.8666844 ,0.8166416 ,0.7461132 ,0.7583458 ,0.8808215 ,0.8498543 ,0.8926061 ,0.7981529 ,0.8974813 ,0.9615328 ,0.9720249 ,1.082246 ,1.164112 ,1.189219 ,0.9394175 ,0.7754626 ,0.7131871 ,0.8488685 ,0.8595568 ,0.8482167 ,0.865219 ,0.7586135 ,0.7056861 ,0.5640101 ,0.5372907 ,0.4891313 ,0.527116 ,0.7407876 ,0.9194335 ,0.8381833 ,0.8218652 ,0.8474308 ,1.038914 ,0.9041782 ,0.832976 ,0.7479204 ,0.6778157 ,0.6028891 ,0.535332 ,0.5695385 ,0.5362018 ,0.4261839 ,0.3193806 ,0.3060174 ,0.3767891 ,0.3595857 ,0.2950018 ,0.2594007 ,0.2753063 ,0.2912088 ,0.2212157 ,0.136242 ,0.16365 ,0.2692443 ,0.3911169 ,0.4184928 ,0.3957378 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
298 ,1.274983 ,1.256483 ,1.219482 ,1.182482 ,1.145481 ,1.108481 ,1.069925 ,1.029655 ,0.9657884 ,0.8430333 ,0.7096579 ,0.6551176 ,0.6838088 ,0.7675536 ,0.9148408 ,1.029988 ,1.150015 ,1.083784 ,0.9641336 ,0.9082175 ,0.9233044 ,0.9971253 ,1.059664 ,1.03904 ,1.037182 ,0.9833254 ,1.001696 ,1.019113 ,0.856535 ,0.9155045 ,0.8864376 ,0.9458365 ,0.938762 ,0.8656363 ,0.8896536 ,0.8258588 ,0.878777 ,0.916468 ,1.096022 ,1.129577 ,1.067868 ,0.8469369 ,0.7421803 ,0.9422199 ,0.894014 ,1.07202 ,1.035841 ,0.9524294 ,0.7141984 ,0.641061 ,0.7781212 ,0.9431705 ,0.8712633 ,0.8979795 ,0.9154892 ,0.9202819 ,0.9500249 ,0.9686659 ,0.9075208 ,0.8866627 ,0.8054798 ,0.7497874 ,0.6539214 ,0.6297309 ,0.5558894 ,0.5190736 ,0.4689401 ,0.5467922 ,0.4813526 ,0.3890817 ,0.3358953 ,0.285207 ,0.2414011 ,0.2414011 ,0.2766042 ,0.32041 ,0.2688219 ,0.1825504 ,0.1820551 ,0.2587124 ,0.3518691 ,0.3610849 ,0.3587707 ,0.3855049 ,0.387 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
299 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,1.008656 ,1.042007 ,1.07759 ,0.9984465 ,0.8469895 ,0.7332538 ,0.7340221 ,0.8570736 ,1.171567 ,1.282866 ,1.235892 ,0.9622279 ,0.8993203 ,1.030345 ,1.110305 ,1.024235 ,0.9988952 ,0.9680402 ,1.086729 ,1.145254 ,1.237456 ,1.223014 ,1.08061 ,1.117308 ,1.137794 ,1.031664 ,0.9533111 ,0.9669419 ,1.083008 ,1.107793 ,1.013681 ,0.9871311 ,0.9972563 ,0.9560985 ,1.060727 ,0.8658485 ,0.8324791 ,0.8376997 ,0.8268137 ,1.024383 ,1.023327 ,1.04824 ,0.8044908 ,0.7593928 ,0.7522435 ,0.9098771 ,0.7727765 ,0.8441086 ,0.828892 ,0.9481397 ,0.8942265 ,0.8815689 ,0.6922115 ,0.772807 ,0.7445795 ,0.8368343 ,0.7662003 ,0.8316972 ,0.6932541 ,0.6027864 ,0.4247808 ,0.4530917 ,0.4674449 ,0.5178691 ,0.5335169 ,0.4932854 ,0.4702575 ,0.5175657 ,0.5479754 ,0.4445669 ,0.3263956 ,0.3011189 ,0.403708 ,0.452397 ,0.3680014 ,0.2695031 ,0.2602461 ,0.3746144 ,0.4757904 ,0.5149775 ,0.4974247 ,0.4798718 ,0.462319 ,0.4447662 ,0.4359898 ,
300 ,1.268326 ,1.231326 ,1.157325 ,1.083324 ,1.009322 ,0.9353213 ,0.9601259 ,1.093886 ,1.25774 ,1.220097 ,1.023771 ,0.8220177 ,0.7842355 ,0.8706303 ,1.010249 ,1.116041 ,1.150246 ,1.063729 ,1.045713 ,1.224646 ,1.384252 ,1.331065 ,1.228555 ,1.171756 ,1.271074 ,1.216456 ,1.202952 ,1.174837 ,1.044236 ,1.133288 ,1.082294 ,1.000298 ,0.9254704 ,0.9235469 ,1.106335 ,0.985306 ,0.9124065 ,0.8449063 ,0.916579 ,0.9274545 ,1.115747 ,0.9536004 ,0.9196015 ,0.8506521 ,0.8874775 ,1.034579 ,1.041313 ,1.048672 ,0.836905 ,0.7598972 ,0.7528223 ,0.8952267 ,0.8450558 ,0.8361647 ,0.734856 ,0.8328912 ,0.9303291 ,0.9943684 ,0.7357069 ,0.8070308 ,0.9040918 ,0.9528512 ,0.7723536 ,0.6769609 ,0.6946527 ,0.5550373 ,0.385028 ,0.291944 ,0.437385 ,0.5539285 ,0.5504841 ,0.4578478 ,0.3771138 ,0.3979117 ,0.4467191 ,0.3625022 ,0.3263956 ,0.295986 ,0.3719981 ,0.4166815 ,0.3879655 ,0.3610849 ,0.3587707 ,0.3874866 ,0.4143672 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
301 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,1.059614 ,1.200115 ,1.350985 ,1.263395 ,0.9958668 ,0.7364699 ,0.7689625 ,1.002978 ,1.183769 ,1.206375 ,1.027545 ,0.8825551 ,0.896301 ,1.096476 ,1.228123 ,1.117974 ,0.9255226 ,0.9164379 ,1.231248 ,1.303493 ,1.204099 ,0.8924736 ,0.8285206 ,0.9653072 ,1.135337 ,1.101419 ,1.01239 ,0.9689315 ,1.018578 ,1.053922 ,0.8673945 ,0.8611602 ,0.7990736 ,0.9083044 ,1.121321 ,1.052222 ,0.9960382 ,0.7340506 ,0.7939712 ,0.7789525 ,0.997392 ,1.097438 ,1.064508 ,0.9280296 ,0.7305315 ,0.6700126 ,0.7343325 ,0.7610394 ,0.7376496 ,0.553648 ,0.6456465 ,0.8320193 ,0.7510246 ,0.8719768 ,0.8736451 ,1.026715 ,0.8602411 ,0.82464 ,0.7722911 ,0.5477471 ,0.3130717 ,0.1389211 ,0.3199631 ,0.4803947 ,0.5340116 ,0.4769763 ,0.4526215 ,0.4964688 ,0.5096751 ,0.3898571 ,0.3435917 ,0.3385172 ,0.3969764 ,0.4099264 ,0.377706 ,0.3952589 ,0.4203282 ,0.4277088 ,0.4340552 ,0.4462525 ,0.4638053 ,0.4813582 ,0.498911 ,0.5164638 ,0.5252402 ,
302 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,1.034135 ,1.121061 ,1.234625 ,1.226178 ,1.119029 ,1.003741 ,0.9978421 ,1.053852 ,1.056638 ,0.992768 ,0.9011573 ,0.86277 ,0.916621 ,1.014854 ,1.112 ,1.122893 ,1.030999 ,1.072575 ,1.209351 ,1.195763 ,1.010304 ,0.8004406 ,0.8729903 ,0.9641036 ,1.142109 ,1.007963 ,1.105991 ,1.011377 ,1.105887 ,0.9901006 ,0.7428628 ,0.7694125 ,0.6984111 ,0.8185174 ,0.8899197 ,0.8739873 ,0.9252365 ,0.7323558 ,0.774723 ,0.7954576 ,0.9295689 ,0.961742 ,0.8759436 ,0.8225775 ,0.737151 ,0.6824662 ,0.7421872 ,0.7511339 ,0.8232314 ,0.5800197 ,0.71264 ,0.681103 ,0.7245614 ,0.7071529 ,0.898415 ,0.9388602 ,0.8626349 ,0.6755738 ,0.6459409 ,0.4556035 ,0.3676044 ,0.3600934 ,0.4962734 ,0.5686383 ,0.5514836 ,0.4513027 ,0.3208081 ,0.2578521 ,0.2561561 ,0.2638539 ,0.2384117 ,0.1736403 ,0.1569184 ,0.1951781 ,0.2830782 ,0.354584 ,0.3819675 ,0.3591458 ,0.3195725 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
303 ,1.284968 ,1.294219 ,1.312719 ,1.331219 ,1.349719 ,1.36822 ,1.342909 ,1.269288 ,1.176618 ,1.157979 ,1.211662 ,1.299679 ,1.301618 ,1.206302 ,1.03631 ,0.8587069 ,0.6878859 ,0.6321985 ,0.691218 ,0.7557045 ,0.8451065 ,1.001122 ,1.214821 ,1.278986 ,1.157811 ,1.033662 ,1.016431 ,0.9303964 ,1.042619 ,0.9502084 ,1.176346 ,1.133048 ,1.277277 ,1.246329 ,1.116659 ,1.114826 ,0.8380823 ,0.8690965 ,0.646908 ,0.8524473 ,0.9665701 ,1.055338 ,1.127957 ,0.9091661 ,0.8558138 ,0.7697451 ,0.9439114 ,1.022176 ,0.971979 ,0.9205482 ,0.8154772 ,0.6801949 ,0.7154435 ,0.6977451 ,0.7947679 ,0.5419604 ,0.5395477 ,0.4936722 ,0.650004 ,0.7410019 ,0.7872986 ,0.9141932 ,0.9481286 ,0.9404424 ,0.6481875 ,0.5328761 ,0.4514132 ,0.5251897 ,0.4579476 ,0.4912168 ,0.5210055 ,0.5012878 ,0.3951479 ,0.331712 ,0.2970107 ,0.2975176 ,0.2612129 ,0.2599151 ,0.2320118 ,0.2030748 ,0.1743589 ,0.1649193 ,0.2081151 ,0.3070424 ,0.3749914 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
304 ,1.288297 ,1.306797 ,1.343798 ,1.380798 ,1.417799 ,1.454799 ,1.391439 ,1.21741 ,1.010026 ,0.9998344 ,1.178509 ,1.442562 ,1.448377 ,1.238392 ,1.070496 ,0.9482143 ,0.9178291 ,0.8167981 ,0.8390783 ,0.8452317 ,0.8661462 ,1.005984 ,1.255378 ,1.30301 ,0.9838291 ,0.7500301 ,0.8348231 ,0.9474225 ,1.080074 ,0.8730818 ,0.9847195 ,0.9374607 ,1.154616 ,1.161839 ,1.0903 ,1.033066 ,0.9443101 ,0.8992151 ,0.7580845 ,0.7451623 ,0.8041029 ,0.8936363 ,1.023412 ,0.9441789 ,0.8184002 ,0.7463773 ,0.790787 ,0.9168621 ,0.7791439 ,0.8437631 ,0.6727597 ,0.6586199 ,0.5981938 ,0.6339405 ,0.7785794 ,0.7061738 ,0.693363 ,0.4960008 ,0.6286868 ,0.7215848 ,0.8409831 ,0.8907163 ,0.799034 ,0.7417209 ,0.4777769 ,0.4432105 ,0.4085219 ,0.454418 ,0.4583782 ,0.5836275 ,0.624328 ,0.5686111 ,0.4416933 ,0.3860237 ,0.3174172 ,0.2746252 ,0.2192119 ,0.2522172 ,0.2320118 ,0.192543 ,0.1351111 ,0.08134988 ,0.07672138 ,0.1341533 ,0.1879145 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
305 ,1.291625 ,1.319376 ,1.374876 ,1.430377 ,1.485878 ,1.541379 ,1.503666 ,1.363165 ,1.164841 ,1.077617 ,1.11378 ,1.232171 ,1.214792 ,1.077334 ,0.9768067 ,0.9253243 ,0.9381365 ,0.8353121 ,0.7629717 ,0.7420944 ,0.808668 ,0.9879829 ,1.207836 ,1.28755 ,0.9802262 ,0.7637726 ,0.7712253 ,1.004162 ,1.122542 ,0.9066747 ,0.9377406 ,1.050109 ,1.212012 ,1.109227 ,0.8843735 ,0.9894202 ,1.085494 ,0.9831556 ,0.7794734 ,0.8411087 ,0.8976747 ,0.946164 ,0.9252117 ,0.9527817 ,0.8500983 ,0.7922734 ,0.7586476 ,0.9187042 ,0.8595455 ,0.9976013 ,0.890798 ,0.8054559 ,0.7496287 ,0.660595 ,0.6518402 ,0.6446406 ,0.6624721 ,0.6533899 ,0.6358142 ,0.7779215 ,0.7399978 ,0.9137167 ,0.7743984 ,0.7720434 ,0.4655243 ,0.433567 ,0.3515567 ,0.2951557 ,0.2887228 ,0.4160135 ,0.4601584 ,0.4241592 ,0.3963014 ,0.4075286 ,0.340618 ,0.3038264 ,0.3012101 ,0.3887211 ,0.3320835 ,0.235812 ,0.1731234 ,0.1816522 ,0.2067215 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
306 ,1.271655 ,1.243904 ,1.188404 ,1.132903 ,1.077402 ,1.021901 ,1.021395 ,1.081534 ,1.159497 ,1.128189 ,1.065753 ,1.132707 ,1.157354 ,1.085799 ,1.071811 ,1.073627 ,1.105452 ,0.8834958 ,0.7388151 ,0.7630366 ,0.866826 ,0.9063027 ,0.8682847 ,0.9213175 ,0.9725191 ,0.8765897 ,0.7734693 ,0.8242804 ,1.027013 ,1.000287 ,0.999451 ,1.06998 ,1.12508 ,0.972581 ,0.7894567 ,0.88552 ,1.035981 ,1.051267 ,0.9097345 ,0.9159812 ,0.7779284 ,0.707492 ,0.6102448 ,0.6676014 ,0.6840294 ,0.7704482 ,0.8138391 ,1.00597 ,0.8983942 ,0.9732878 ,0.7632202 ,0.7244559 ,0.6689812 ,0.7134734 ,0.7092594 ,0.7412607 ,0.7502074 ,0.91316 ,0.9311114 ,1.073516 ,0.8803543 ,0.9591721 ,0.7620809 ,0.7027869 ,0.4007583 ,0.2774394 ,0.2310302 ,0.2355364 ,0.2819924 ,0.2965248 ,0.2600627 ,0.2664112 ,0.3595164 ,0.4224724 ,0.4065668 ,0.3769661 ,0.4024083 ,0.4620468 ,0.4521917 ,0.3888627 ,0.2992104 ,0.2368406 ,0.1890163 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
