conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10590.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
299 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6953095 ,0.8762579 ,1.057692 ,1.069995 ,0.9894781 ,0.9972369 ,1.14041 ,1.263832 ,1.120322 ,0.8422372 ,0.5674051 ,0.6491505 ,0.9535383 ,1.129127 ,1.095739 ,0.998671 ,1.022058 ,0.9948052 ,0.9648329 ,0.8937633 ,0.7819622 ,0.7604256 ,0.7837766 ,0.9284416 ,0.911654 ,1.14999 ,1.037836 ,0.8798776 ,0.7096836 ,0.8483462 ,0.9407614 ,0.8447794 ,0.8544343 ,0.9095136 ,0.8820226 ,0.7780885 ,0.8090413 ,0.7603458 ,0.6945866 ,0.6094906 ,0.6124847 ,0.7335123 ,0.6942917 ,0.6567064 ,0.6780832 ,0.6984551 ,0.7926196 ,0.7570185 ,0.6909974 ,0.6670129 ,0.6804995 ,0.7017627 ,0.6347324 ,0.5940251 ,0.5695962 ,0.6554881 ,0.6689824 ,0.6124402 ,0.645874 ,0.5883982 ,0.7337969 ,0.651008 ,0.604552 ,0.4715971 ,0.352375 ,0.3448323 ,0.4350241 ,0.5375219 ,0.5546217 ,0.5048155 ,0.4692144 ,0.4349111 ,0.4272133 ,0.4166815 ,0.3879655 ,0.3523644 ,0.3272952 ,0.3189237 ,0.2998845 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
300 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.9045965 ,0.9182564 ,0.886102 ,0.8632403 ,0.8811906 ,0.9723115 ,1.005891 ,0.9435255 ,0.8168035 ,0.7748811 ,0.766873 ,0.874477 ,1.018684 ,1.068447 ,0.9608428 ,0.8068642 ,0.8636208 ,0.7997846 ,0.9266165 ,0.83173 ,0.8944693 ,0.7008766 ,0.7596016 ,0.8229255 ,1.014604 ,1.129924 ,1.067697 ,0.8072666 ,0.824979 ,0.8692306 ,0.9243475 ,0.7455794 ,0.7193636 ,0.8565206 ,0.8181518 ,0.8193881 ,0.8013234 ,0.6961797 ,0.6770066 ,0.6134658 ,0.6408732 ,0.7155124 ,0.7145638 ,0.6957712 ,0.7457485 ,0.7822398 ,1.034536 ,1.034517 ,0.9707308 ,0.8483354 ,0.7019431 ,0.6312175 ,0.5701464 ,0.6271462 ,0.5668779 ,0.5671566 ,0.5537273 ,0.6640175 ,0.5817242 ,0.5242484 ,0.5740169 ,0.6149763 ,0.5777813 ,0.5160286 ,0.4641338 ,0.3945256 ,0.3067118 ,0.2793569 ,0.2780591 ,0.2638539 ,0.3071958 ,0.36943 ,0.4153815 ,0.3993945 ,0.3384582 ,0.3116895 ,0.2889345 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
301 ,0.3570223 ,0.4587739 ,0.662277 ,0.8657802 ,1.069283 ,1.272786 ,1.363817 ,1.33082 ,1.167618 ,0.9762776 ,0.8432252 ,0.8798058 ,0.9054639 ,0.8632378 ,0.8468088 ,0.9483018 ,1.036708 ,1.026374 ,1.101415 ,1.207094 ,1.153192 ,0.9622041 ,0.8852193 ,0.8631222 ,0.8412644 ,0.6294783 ,0.6037416 ,0.5499558 ,0.6393098 ,0.6247167 ,0.7890489 ,1.040198 ,1.152451 ,0.9163996 ,0.8478547 ,0.7800613 ,0.8546939 ,0.8411779 ,0.8323266 ,0.9774677 ,0.8251763 ,0.8055076 ,0.7777018 ,0.9120752 ,0.8875579 ,0.7536356 ,0.5269029 ,0.5516178 ,0.6747398 ,0.7061713 ,0.797018 ,0.7806994 ,0.9534011 ,0.9266136 ,0.8955533 ,0.7523211 ,0.6494438 ,0.538338 ,0.5619098 ,0.6203909 ,0.5845515 ,0.512513 ,0.537745 ,0.6557215 ,0.6615339 ,0.5981592 ,0.5303163 ,0.5369662 ,0.5397942 ,0.5845542 ,0.6268288 ,0.6003644 ,0.5136756 ,0.3991059 ,0.3438093 ,0.3433024 ,0.4311951 ,0.5136316 ,0.5154532 ,0.4426636 ,0.3764706 ,0.4294329 ,0.4818856 ,0.4649583 ,0.4126922 ,0.3510567 ,0.2808454 ,0.210634 ,0.1404227 ,0.07021135 ,0.03510567 ,
302 ,0.3536939 ,0.4461953 ,0.6311982 ,0.8162011 ,1.001204 ,1.186207 ,1.23885 ,1.145538 ,0.9444546 ,0.8322578 ,0.8238983 ,0.8830938 ,0.8194863 ,0.670541 ,0.6332022 ,0.8709839 ,1.137396 ,1.233464 ,1.238915 ,1.258668 ,1.184951 ,1.034069 ,0.9508377 ,0.9391345 ,0.8854186 ,0.6837287 ,0.5977077 ,0.5538522 ,0.6837795 ,0.7570422 ,0.9928555 ,1.144112 ,1.231541 ,0.9927595 ,0.8263378 ,0.649832 ,0.6966555 ,0.737286 ,0.8354388 ,0.8710399 ,0.8712401 ,0.7644367 ,0.6922617 ,0.8457012 ,0.9349513 ,0.9021623 ,0.6177945 ,0.6549163 ,0.7625512 ,0.9076684 ,0.808016 ,0.7791391 ,0.8569713 ,0.9192237 ,0.9298995 ,0.7086413 ,0.6131355 ,0.4864995 ,0.5336802 ,0.5138846 ,0.4452967 ,0.3868329 ,0.4843647 ,0.6276408 ,0.6765004 ,0.5955754 ,0.5061164 ,0.420974 ,0.4152114 ,0.4445669 ,0.5220121 ,0.5734966 ,0.5942746 ,0.5947545 ,0.6603672 ,0.6555573 ,0.6296096 ,0.5482 ,0.50888 ,0.4704824 ,0.4652257 ,0.5100747 ,0.4942624 ,0.372018 ,0.2581493 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
303 ,0.3570223 ,0.4587739 ,0.662277 ,0.8657802 ,1.069283 ,1.272786 ,1.376556 ,1.370347 ,1.249525 ,1.10602 ,0.9816969 ,0.9256049 ,0.8560985 ,0.7479701 ,0.6450012 ,0.6931954 ,0.8716127 ,1.033111 ,1.218131 ,1.318245 ,1.204299 ,0.9743639 ,0.7721154 ,0.8069802 ,0.7457502 ,0.5834187 ,0.4100186 ,0.4836651 ,0.6333187 ,0.8324989 ,0.8683788 ,1.009773 ,1.023999 ,1.022236 ,0.8609685 ,0.7841916 ,0.736401 ,0.8345954 ,0.8254745 ,0.9048155 ,0.8403395 ,0.8353669 ,0.7054061 ,0.9291394 ,0.9524324 ,1.001213 ,0.7280329 ,0.745784 ,0.7093513 ,0.8471569 ,0.7492352 ,0.8137132 ,0.8203432 ,0.8470008 ,0.7897346 ,0.5684763 ,0.6184634 ,0.5424821 ,0.5402083 ,0.4014287 ,0.300569 ,0.3543102 ,0.5034293 ,0.5838237 ,0.6018888 ,0.460699 ,0.431269 ,0.3862339 ,0.4021811 ,0.4434464 ,0.4801239 ,0.5979063 ,0.7847801 ,0.9072312 ,0.9560386 ,0.8444254 ,0.736413 ,0.6447375 ,0.5522634 ,0.484791 ,0.5334618 ,0.6852259 ,0.7241807 ,0.5582747 ,0.3906448 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
304 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,0.9786054 ,0.9454315 ,0.8833248 ,0.9645798 ,1.089296 ,1.049612 ,0.8458649 ,0.6159089 ,0.5095073 ,0.6746731 ,0.9750864 ,1.240201 ,1.293436 ,1.23884 ,1.063749 ,0.8461681 ,0.7547377 ,0.819229 ,0.9041745 ,0.9172668 ,0.8336575 ,0.8593282 ,0.9724513 ,1.122734 ,1.057508 ,0.8906331 ,0.8176063 ,1.002342 ,0.9930783 ,1.13665 ,0.9323034 ,0.8544243 ,0.686137 ,0.7327683 ,0.7741049 ,0.7506261 ,0.7528578 ,0.8310615 ,0.8540578 ,0.9018655 ,0.8486844 ,0.993104 ,0.8964457 ,0.9489043 ,0.7424486 ,0.7959499 ,0.838181 ,0.8826638 ,0.8564578 ,0.6528123 ,0.6172111 ,0.5101695 ,0.5041364 ,0.5307629 ,0.4626517 ,0.5025394 ,0.5361778 ,0.551947 ,0.5736572 ,0.4680685 ,0.4770515 ,0.410786 ,0.4112478 ,0.502356 ,0.5081013 ,0.4985665 ,0.5852553 ,0.7397315 ,0.8258359 ,0.7147296 ,0.6220006 ,0.6306976 ,0.5905466 ,0.5032195 ,0.4639903 ,0.5616897 ,0.6187709 ,0.545898 ,0.4589098 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
305 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,1.016824 ,1.064012 ,1.061254 ,1.036281 ,0.9739157 ,0.8539729 ,0.7182358 ,0.6329805 ,0.7185292 ,0.8708964 ,1.018517 ,1.023889 ,0.9765784 ,0.9115297 ,0.7943692 ,0.6364161 ,0.6346484 ,0.6685308 ,0.9271384 ,1.011433 ,1.012573 ,0.9621533 ,1.012927 ,1.086489 ,0.8706049 ,0.6942037 ,0.6317768 ,0.8643025 ,0.865649 ,1.051972 ,0.8603167 ,0.8437035 ,0.6217793 ,0.6872702 ,0.7009156 ,0.7172447 ,0.7684939 ,0.7041358 ,0.7230123 ,0.8131098 ,0.8662909 ,0.9378887 ,0.7773854 ,0.7834902 ,0.7301258 ,0.6842393 ,0.7047341 ,0.6690649 ,0.7778478 ,0.6941908 ,0.7046507 ,0.5976091 ,0.5897148 ,0.6147383 ,0.5523324 ,0.5958277 ,0.6123823 ,0.6261706 ,0.5869244 ,0.4653599 ,0.4771548 ,0.4464904 ,0.4936167 ,0.6345678 ,0.6872565 ,0.6550917 ,0.6306086 ,0.6560767 ,0.7245796 ,0.632665 ,0.6048046 ,0.5779005 ,0.5021483 ,0.3753525 ,0.2786913 ,0.3487911 ,0.4695089 ,0.5593849 ,0.5877605 ,0.5646634 ,0.4944521 ,0.4242407 ,0.3540294 ,0.283818 ,0.2487123 ,
306 ,0.3403803 ,0.3958812 ,0.5068829 ,0.6178846 ,0.7288864 ,0.8398881 ,0.8918571 ,0.8787295 ,0.8177533 ,0.7970032 ,0.7792918 ,0.6866191 ,0.5548424 ,0.4861049 ,0.6362352 ,0.896014 ,1.099232 ,1.088097 ,0.9506697 ,0.8518744 ,0.7728295 ,0.6504776 ,0.6338933 ,0.6377397 ,0.8326312 ,1.012723 ,1.118255 ,1.158898 ,1.200145 ,1.13456 ,0.970228 ,0.7648007 ,0.7541771 ,0.883425 ,0.8642255 ,0.9811028 ,0.8767352 ,0.9322091 ,0.7641914 ,0.789143 ,0.7179408 ,0.6713799 ,0.7358606 ,0.7377988 ,0.8458264 ,0.8045552 ,0.7665377 ,0.8397551 ,0.8023147 ,0.7993518 ,0.7263444 ,0.5913556 ,0.5528343 ,0.5083547 ,0.745606 ,0.8407823 ,0.8175733 ,0.6443468 ,0.591133 ,0.6320838 ,0.6674466 ,0.6131479 ,0.6070015 ,0.5862978 ,0.5657492 ,0.4676339 ,0.4447402 ,0.4308 ,0.4774645 ,0.5626178 ,0.6028878 ,0.5794616 ,0.5324122 ,0.5509585 ,0.7069673 ,0.7076509 ,0.6848249 ,0.5068778 ,0.4139085 ,0.3599023 ,0.3294341 ,0.3727331 ,0.5092632 ,0.7189063 ,0.8294188 ,0.8089168 ,0.6684941 ,0.5280714 ,0.3876487 ,0.247226 ,0.1770147 ,
307 ,0.3503655 ,0.4336168 ,0.6001194 ,0.766622 ,0.9331246 ,1.099627 ,1.164841 ,1.118362 ,0.9675696 ,0.8261761 ,0.7464832 ,0.7799604 ,0.7922839 ,0.7754967 ,0.8540231 ,0.9166764 ,0.9560972 ,0.8041504 ,0.7390152 ,0.7755437 ,0.7723296 ,0.6694018 ,0.6527248 ,0.6517424 ,0.7835461 ,0.8422031 ,0.8776298 ,0.9600611 ,1.00721 ,0.922578 ,0.8730248 ,0.8400379 ,0.9612427 ,0.9569107 ,0.8876926 ,0.7752383 ,0.738907 ,0.7728607 ,0.7286091 ,0.7150682 ,0.7397916 ,0.7971648 ,0.766027 ,0.6325621 ,0.8066456 ,0.8328981 ,0.7919236 ,0.5978764 ,0.5943738 ,0.6809276 ,0.7057643 ,0.6305088 ,0.5972913 ,0.6061856 ,0.7579852 ,0.7711704 ,0.8420156 ,0.7359273 ,0.7775615 ,0.6535249 ,0.6229141 ,0.5253988 ,0.6224013 ,0.6353179 ,0.6813205 ,0.4984565 ,0.4507698 ,0.3662677 ,0.5100128 ,0.5687239 ,0.5839412 ,0.5961161 ,0.6403833 ,0.6742128 ,0.7920248 ,0.728697 ,0.6448277 ,0.3729389 ,0.2821268 ,0.2809177 ,0.3113859 ,0.3465715 ,0.4148366 ,0.5186673 ,0.5612308 ,0.5265851 ,0.4212681 ,0.3159511 ,0.210634 ,0.105317 ,0.05265851 ,
308 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.065354 ,1.012134 ,0.8743247 ,0.7828779 ,0.7476233 ,0.7476233 ,0.7110112 ,0.6550016 ,0.6522155 ,0.7433431 ,0.9359688 ,1.080959 ,1.133247 ,1.103434 ,0.9911026 ,0.8480697 ,0.8461165 ,0.7880088 ,0.7492931 ,0.7687243 ,0.810289 ,0.9920376 ,1.00721 ,0.9938803 ,0.9087259 ,0.7696089 ,0.8408874 ,0.8721565 ,0.8320743 ,0.8047145 ,0.7625172 ,0.7832749 ,0.6501183 ,0.7136457 ,0.8176814 ,0.9123624 ,0.7884672 ,0.733206 ,0.8702663 ,0.8861515 ,0.8134522 ,0.6371561 ,0.7258015 ,0.7216319 ,0.6841481 ,0.6218489 ,0.6585075 ,0.7565004 ,0.7894816 ,0.8887202 ,0.8620039 ,0.8364383 ,0.7476233 ,0.6943702 ,0.781205 ,0.6252259 ,0.663358 ,0.4883418 ,0.5977844 ,0.4899464 ,0.4923932 ,0.4321264 ,0.4885136 ,0.4555351 ,0.4042862 ,0.3988596 ,0.4901763 ,0.5852726 ,0.6177763 ,0.5258616 ,0.4292172 ,0.2907063 ,0.2320118 ,0.2346704 ,0.2921023 ,0.3981866 ,0.5393451 ,0.6920518 ,0.7551495 ,0.7211526 ,0.5982828 ,0.4754129 ,0.3525431 ,0.2296732 ,0.1682383 ,
309 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6570912 ,0.7576773 ,0.8526455 ,0.8712839 ,0.8443653 ,0.8474688 ,0.8791094 ,0.9348494 ,1.080744 ,1.077908 ,1.135153 ,1.124217 ,1.189968 ,1.168361 ,1.063172 ,0.9286178 ,0.8969387 ,0.7585441 ,0.8616324 ,0.8371704 ,0.827175 ,0.7565032 ,0.7360743 ,0.8740245 ,0.8589097 ,0.7903217 ,0.8028224 ,0.9344788 ,0.8892779 ,0.7963667 ,0.6578583 ,0.6250742 ,0.5537346 ,0.5427044 ,0.7525527 ,0.8351114 ,0.7832327 ,0.6834308 ,0.7259959 ,0.8610431 ,0.8366299 ,0.7547302 ,0.7321211 ,0.7523707 ,0.7452182 ,0.7133774 ,0.7298099 ,0.8099587 ,0.7138312 ,0.7234271 ,0.7431289 ,0.7949751 ,0.8343355 ,0.6991808 ,0.7611101 ,0.6461338 ,0.7512455 ,0.6041441 ,0.6544815 ,0.5490727 ,0.5979287 ,0.5340167 ,0.6144798 ,0.6114382 ,0.5644948 ,0.4840317 ,0.5007714 ,0.5503311 ,0.4487192 ,0.4398309 ,0.4384237 ,0.4890357 ,0.3688937 ,0.2463438 ,0.2123712 ,0.2652217 ,0.3381152 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
310 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.6085612 ,0.8095559 ,1.026016 ,1.061182 ,0.9359502 ,0.7614672 ,0.7642576 ,0.9459686 ,1.255579 ,1.239139 ,1.205185 ,1.121454 ,1.131078 ,1.009383 ,0.9255092 ,0.9475984 ,0.9806899 ,0.8530987 ,1.00116 ,0.9400539 ,0.9226057 ,0.8101455 ,0.8625222 ,1.08291 ,0.9530167 ,0.8752395 ,0.7452357 ,0.86294 ,0.7824746 ,0.716181 ,0.6571682 ,0.7050802 ,0.6783253 ,0.604077 ,0.7114736 ,0.7421021 ,0.7160836 ,0.7111776 ,0.6453195 ,0.7382291 ,0.6406754 ,0.7831787 ,0.7522639 ,0.7529924 ,0.646189 ,0.5702421 ,0.6334044 ,0.6601825 ,0.5708302 ,0.6064313 ,0.5870248 ,0.6837926 ,0.6185495 ,0.6291271 ,0.7216672 ,0.6496287 ,0.6316797 ,0.5428639 ,0.5769873 ,0.58671 ,0.625123 ,0.603462 ,0.6030002 ,0.5845542 ,0.5470156 ,0.4309514 ,0.3908506 ,0.4763761 ,0.4485622 ,0.5255881 ,0.5680282 ,0.6821138 ,0.5507904 ,0.3821076 ,0.2889509 ,0.2971761 ,0.3450004 ,0.3860003 ,0.3938418 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
311 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.521813 ,0.7428539 ,1.00112 ,1.08412 ,1.047911 ,1.054118 ,1.135705 ,1.252401 ,1.442958 ,1.366692 ,1.265928 ,1.042779 ,1.019503 ,0.9470086 ,0.8427197 ,0.8000485 ,0.7370457 ,0.7389278 ,1.01565 ,1.021079 ,0.9900398 ,0.9396198 ,0.9734267 ,1.133748 ,0.874566 ,0.9534653 ,0.9160396 ,1.091155 ,1.046964 ,0.8797743 ,0.7698134 ,0.8011123 ,0.7738921 ,0.6142822 ,0.5217175 ,0.657046 ,0.7022297 ,0.7041679 ,0.6672436 ,0.73007 ,0.7066755 ,0.699415 ,0.6247102 ,0.7093288 ,0.6986403 ,0.6609655 ,0.6522205 ,0.6166194 ,0.5929747 ,0.5385575 ,0.5172806 ,0.5846569 ,0.6558592 ,0.7749649 ,0.7685446 ,0.6448377 ,0.5128024 ,0.54666 ,0.4960065 ,0.4784563 ,0.485905 ,0.5890632 ,0.7011673 ,0.7248587 ,0.649351 ,0.4822003 ,0.3928002 ,0.4518155 ,0.4913102 ,0.5695266 ,0.5872281 ,0.6086697 ,0.5074069 ,0.3993945 ,0.3384582 ,0.2942485 ,0.2259834 ,0.1191801 ,0.03853831 ,0 ,0 ,0 ,0 ,0 ,0 ,
312 ,0.3370519 ,0.3833027 ,0.4758041 ,0.5683055 ,0.660807 ,0.7533084 ,0.8433271 ,0.9306081 ,1.004683 ,1.050406 ,1.11264 ,1.264508 ,1.369289 ,1.360284 ,1.244017 ,1.065806 ,0.9452059 ,0.8205019 ,0.8182256 ,0.8234517 ,0.7855363 ,0.8068981 ,0.8237606 ,1.050216 ,1.37814 ,1.369848 ,1.248139 ,1.199256 ,1.264366 ,1.233385 ,0.8383802 ,0.8431265 ,0.9106796 ,1.009786 ,0.9871153 ,0.9012786 ,0.8905577 ,0.8884678 ,0.7815271 ,0.7098609 ,0.5797181 ,0.741865 ,0.6818476 ,0.6581539 ,0.6211307 ,0.62297 ,0.6249082 ,0.5465444 ,0.588612 ,0.6242131 ,0.6402441 ,0.6413335 ,0.7229593 ,0.7229562 ,0.6980309 ,0.6576266 ,0.4815532 ,0.6387728 ,0.6391115 ,0.8952719 ,0.7122761 ,0.5554607 ,0.3309167 ,0.4248035 ,0.4971672 ,0.52755 ,0.4313724 ,0.45797 ,0.6118997 ,0.7059212 ,0.6424017 ,0.451027 ,0.356797 ,0.401009 ,0.4863172 ,0.4464132 ,0.4083939 ,0.4376227 ,0.5037797 ,0.5272616 ,0.5237571 ,0.5245881 ,0.4381965 ,0.2388556 ,0.08391843 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
313 ,0.3470371 ,0.4210383 ,0.5690406 ,0.7170429 ,0.8650452 ,1.013047 ,1.065354 ,1.012134 ,0.8743247 ,0.7828779 ,0.8189939 ,1.061983 ,1.273568 ,1.321812 ,1.118604 ,0.9698779 ,0.8342462 ,0.759065 ,0.7117548 ,0.7486483 ,0.7686631 ,0.804945 ,0.8216221 ,0.9560876 ,1.145979 ,1.154899 ,1.165992 ,1.16264 ,1.208023 ,1.033475 ,0.7902911 ,0.7347073 ,0.8574366 ,0.8978517 ,0.9485079 ,0.9856088 ,0.9558737 ,0.9330261 ,0.7278638 ,0.7657377 ,0.7204425 ,0.831923 ,0.6457787 ,0.5182495 ,0.5854307 ,0.6940734 ,0.8457275 ,0.6250581 ,0.6122421 ,0.5532495 ,0.720641 ,0.7672188 ,0.7832988 ,0.8277722 ,0.8277722 ,0.75657 ,0.5201112 ,0.6261996 ,0.6974018 ,0.8537117 ,0.7362127 ,0.5938083 ,0.4746731 ,0.4430338 ,0.4749898 ,0.4614433 ,0.4558196 ,0.619885 ,0.7634216 ,0.734938 ,0.5545645 ,0.3837036 ,0.3239498 ,0.3712579 ,0.4218649 ,0.3961659 ,0.3320008 ,0.3397295 ,0.4221131 ,0.5050563 ,0.5642404 ,0.5739835 ,0.5080327 ,0.3725135 ,0.2649911 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
314 ,0.3437087 ,0.4084597 ,0.5379617 ,0.6674638 ,0.7969658 ,0.9264678 ,0.9786054 ,0.9454315 ,0.8697663 ,0.9010746 ,1.052723 ,1.289505 ,1.401197 ,1.319933 ,0.9931906 ,0.7649192 ,0.6462881 ,0.6914315 ,0.7236668 ,0.8105202 ,0.9196378 ,0.9578052 ,0.8654474 ,0.8832886 ,1.007578 ,1.145315 ,1.166229 ,1.051171 ,1.106945 ,0.9947239 ,1.02751 ,0.7578706 ,0.7612959 ,0.6950684 ,0.8713553 ,0.9028815 ,0.8104663 ,0.8064443 ,0.8247444 ,0.9039307 ,0.8954276 ,0.7391941 ,0.6376684 ,0.4705406 ,0.537623 ,0.5854307 ,0.771226 ,0.7019401 ,0.75837 ,0.5450136 ,0.6590422 ,0.6998802 ,0.7902511 ,0.888092 ,0.8227699 ,0.7659563 ,0.5701192 ,0.6100234 ,0.6099864 ,0.6455875 ,0.567019 ,0.5390334 ,0.5376388 ,0.5499212 ,0.7353727 ,0.6914434 ,0.6601141 ,0.6034924 ,0.62407 ,0.5596947 ,0.4372435 ,0.3907875 ,0.4252637 ,0.451774 ,0.3831675 ,0.3540737 ,0.3432112 ,0.4220836 ,0.4906332 ,0.5513036 ,0.583524 ,0.5485301 ,0.4779508 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
315 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.7565789 ,0.8639061 ,0.993345 ,1.13685 ,1.279016 ,1.395855 ,1.390115 ,1.251602 ,1.0118 ,0.8085591 ,0.7325529 ,0.7281735 ,0.7664759 ,0.8591176 ,0.97095 ,1.031108 ,0.9597199 ,0.8738678 ,0.7745506 ,0.8201152 ,0.8766731 ,0.8965338 ,0.9167069 ,0.9056711 ,1.138112 ,0.9057564 ,0.7917024 ,0.7445546 ,0.9630486 ,1.085986 ,0.9362554 ,1.01176 ,0.9939937 ,0.9473625 ,0.9034583 ,0.7752795 ,0.7449561 ,0.5946779 ,0.642686 ,0.6303273 ,0.8819514 ,0.8373804 ,0.9073989 ,0.5589496 ,0.6213461 ,0.5965225 ,0.6848622 ,0.7381586 ,0.8106414 ,0.7086413 ,0.7191012 ,0.591512 ,0.6030916 ,0.4946852 ,0.5907929 ,0.6475842 ,0.7030972 ,0.6188776 ,0.6948865 ,0.648348 ,0.7163733 ,0.7011415 ,0.5897077 ,0.445262 ,0.317429 ,0.3920674 ,0.5367217 ,0.6148456 ,0.514428 ,0.4398309 ,0.3868356 ,0.3768408 ,0.3890885 ,0.4474786 ,0.4579919 ,0.350853 ,0.3369675 ,0.506786 ,0.6363376 ,0.6524276 ,0.5646634 ,0.4768992 ,0.389135 ,0.3013709 ,0.2574888 ,
316 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.3483165 ,0.6094499 ,1.005562 ,1.384019 ,1.632234 ,1.622924 ,1.381553 ,1.043469 ,0.8340986 ,0.7203656 ,0.881006 ,1.02261 ,1.143159 ,1.210849 ,1.195364 ,1.11893 ,0.919862 ,0.8453036 ,0.8996479 ,0.9946671 ,0.9319711 ,0.8525145 ,0.8885337 ,0.9798469 ,1.182942 ,1.060935 ,0.8952541 ,0.8479457 ,0.8808539 ,1.03756 ,0.8793069 ,1.166486 ,1.148921 ,1.132179 ,0.7688557 ,0.6578457 ,0.6497069 ,0.6527109 ,0.6390796 ,0.7121212 ,0.8067179 ,0.8866024 ,0.9037526 ,0.7123307 ,0.6856873 ,0.7641059 ,0.8064209 ,0.7707517 ,0.6121768 ,0.5798102 ,0.6970735 ,0.7216858 ,0.6958032 ,0.6672765 ,0.5699844 ,0.6982567 ,0.628746 ,0.687666 ,0.6740913 ,0.6985751 ,0.7022995 ,0.6306667 ,0.5134704 ,0.406667 ,0.315942 ,0.4408708 ,0.6516953 ,0.682511 ,0.4760862 ,0.3056727 ,0.2972283 ,0.3382334 ,0.4658133 ,0.6072844 ,0.5943384 ,0.3805879 ,0.2891803 ,0.4665638 ,0.6166497 ,0.6333884 ,0.5280714 ,0.4227544 ,0.3174374 ,0.2121204 ,0.1594618 ,
