conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10700.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
261 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3852112 ,0.3853886 ,0.3453061 ,0.2974711 ,0.3065842 ,0.4600041 ,0.5714527 ,0.5535259 ,0.4068852 ,0.3476677 ,0.4268781 ,0.551582 ,0.5734373 ,0.48192 ,0.3514875 ,0.3179756 ,0.4307469 ,0.4561175 ,0.3768003 ,0.2443594 ,0.2858807 ,0.5495302 ,0.631862 ,0.6061997 ,0.505373 ,0.4204264 ,0.4276771 ,0.358077 ,0.4224774 ,0.4865289 ,0.4463017 ,0.383266 ,0.356918 ,0.5324128 ,0.6042083 ,0.6389423 ,0.4601224 ,0.6215931 ,0.4706048 ,0.5896147 ,0.4178647 ,0.4590078 ,0.4881425 ,0.519574 ,0.5497565 ,0.4962552 ,0.5433375 ,0.5255804 ,0.465054 ,0.405844 ,0.4736008 ,0.6305821 ,0.6740035 ,0.7664826 ,0.6663378 ,0.6770035 ,0.4880606 ,0.4711822 ,0.4763051 ,0.5454321 ,0.4432657 ,0.4085256 ,0.4525088 ,0.6281824 ,0.7141714 ,0.7015984 ,0.5762669 ,0.3908597 ,0.3038556 ,0.3514574 ,0.3812305 ,0.3228314 ,0.2755536 ,0.2876728 ,0.3216454 ,0.286236 ,0.2588525 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
262 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.2857236 ,0.2791598 ,0.245282 ,0.2224203 ,0.2671346 ,0.4493763 ,0.5531466 ,0.507215 ,0.3591813 ,0.3727854 ,0.4857889 ,0.5583842 ,0.4856189 ,0.3441417 ,0.2373384 ,0.2801611 ,0.4161338 ,0.4357759 ,0.3483442 ,0.2368733 ,0.2895304 ,0.5196459 ,0.5722783 ,0.624433 ,0.5059349 ,0.3791489 ,0.3614983 ,0.3566843 ,0.5282248 ,0.5195742 ,0.4293578 ,0.321227 ,0.3386602 ,0.4919401 ,0.5870751 ,0.5866784 ,0.4524128 ,0.601976 ,0.5045377 ,0.5456568 ,0.3788019 ,0.3610508 ,0.432077 ,0.5864408 ,0.648687 ,0.6097235 ,0.5982424 ,0.6160215 ,0.5930171 ,0.4802176 ,0.5777792 ,0.7758562 ,0.8174535 ,0.8355243 ,0.7296742 ,0.738126 ,0.5561949 ,0.4063417 ,0.3905997 ,0.42863 ,0.4004776 ,0.3914742 ,0.5285779 ,0.7125383 ,0.7401743 ,0.6581172 ,0.5261674 ,0.3533119 ,0.2847054 ,0.3241025 ,0.3984265 ,0.3653626 ,0.3005319 ,0.259854 ,0.2328903 ,0.1794327 ,0.1520492 ,0.17388 ,0.2007606 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
263 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.298463 ,0.3186866 ,0.32041 ,0.32041 ,0.3293313 ,0.3597049 ,0.3953061 ,0.4067932 ,0.3436046 ,0.3541756 ,0.3831647 ,0.4157795 ,0.3184577 ,0.1978579 ,0.1576282 ,0.2612369 ,0.3763324 ,0.4683224 ,0.4552076 ,0.3902117 ,0.4454548 ,0.5567695 ,0.6252767 ,0.6073261 ,0.5543324 ,0.506928 ,0.5177278 ,0.5624671 ,0.6336693 ,0.5519837 ,0.4451804 ,0.3573649 ,0.4730196 ,0.4618348 ,0.5911871 ,0.4822804 ,0.4438182 ,0.4974558 ,0.508243 ,0.599009 ,0.5248126 ,0.5640485 ,0.503647 ,0.6089934 ,0.5965015 ,0.6251791 ,0.5532719 ,0.6066521 ,0.7341667 ,0.6265356 ,0.6602664 ,0.806259 ,0.8377251 ,0.8394499 ,0.6903941 ,0.7121418 ,0.6089928 ,0.4751463 ,0.4998121 ,0.4421564 ,0.400019 ,0.4658629 ,0.619584 ,0.7656114 ,0.7775996 ,0.7584041 ,0.6709236 ,0.4698686 ,0.3489593 ,0.3806586 ,0.4804248 ,0.5121323 ,0.4640235 ,0.4272133 ,0.4272133 ,0.4097723 ,0.3642623 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
264 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1249665 ,0.1852826 ,0.2570593 ,0.3027827 ,0.3382526 ,0.3989999 ,0.5068142 ,0.6085871 ,0.5876201 ,0.5971801 ,0.5763598 ,0.5540799 ,0.4322016 ,0.324836 ,0.2976781 ,0.3908706 ,0.4223642 ,0.499541 ,0.4857977 ,0.4773729 ,0.5155602 ,0.563927 ,0.6294833 ,0.6216049 ,0.5464047 ,0.5365424 ,0.5027658 ,0.5319508 ,0.5329606 ,0.5667289 ,0.6342639 ,0.5203412 ,0.5468901 ,0.3878274 ,0.5511968 ,0.4980303 ,0.5844362 ,0.4281861 ,0.4103361 ,0.4093633 ,0.5161667 ,0.5980663 ,0.5431827 ,0.6614672 ,0.5795798 ,0.5558456 ,0.4375611 ,0.5087696 ,0.6686251 ,0.603419 ,0.6421086 ,0.7374465 ,0.7531981 ,0.8029481 ,0.6591209 ,0.7492995 ,0.6910232 ,0.6338468 ,0.5182754 ,0.327938 ,0.2600951 ,0.3538193 ,0.4668471 ,0.6749177 ,0.7456223 ,0.7566013 ,0.657211 ,0.4964273 ,0.4106174 ,0.3788123 ,0.4500145 ,0.518621 ,0.5340167 ,0.5234848 ,0.4947689 ,0.4417267 ,0.3711474 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
265 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3366812 ,0.4372673 ,0.5390147 ,0.5826265 ,0.5823876 ,0.5839394 ,0.5906067 ,0.574089 ,0.5095073 ,0.5111267 ,0.5543241 ,0.5704313 ,0.5114119 ,0.4316393 ,0.358323 ,0.3796848 ,0.3546073 ,0.4067403 ,0.4254836 ,0.5375829 ,0.6347397 ,0.5991385 ,0.5859876 ,0.5815666 ,0.5738699 ,0.6140262 ,0.5819505 ,0.6252484 ,0.5553926 ,0.5340167 ,0.5447375 ,0.4996425 ,0.5532794 ,0.5150962 ,0.5849146 ,0.5312777 ,0.5662494 ,0.4722619 ,0.436463 ,0.4627155 ,0.5534359 ,0.6283718 ,0.5260787 ,0.5046224 ,0.4654854 ,0.4628144 ,0.3916122 ,0.4984774 ,0.6208108 ,0.7336103 ,0.6979474 ,0.6812256 ,0.5387842 ,0.5917403 ,0.5544781 ,0.6604452 ,0.6307584 ,0.6447841 ,0.632371 ,0.4375291 ,0.3210127 ,0.3643345 ,0.4353283 ,0.5585363 ,0.5694481 ,0.5988248 ,0.5672619 ,0.4929636 ,0.4942614 ,0.5358629 ,0.5988189 ,0.6279892 ,0.60911 ,0.5629771 ,0.503793 ,0.4504472 ,0.402623 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
266 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4106901 ,0.4644424 ,0.5091206 ,0.5569556 ,0.6013704 ,0.6301922 ,0.6225139 ,0.6097018 ,0.6767248 ,0.6844599 ,0.661671 ,0.5769474 ,0.5875184 ,0.5642242 ,0.4395203 ,0.4195202 ,0.4593987 ,0.4692197 ,0.4105315 ,0.4651494 ,0.5721706 ,0.5303822 ,0.4859285 ,0.4848649 ,0.5201872 ,0.4931021 ,0.5340293 ,0.5479815 ,0.5325898 ,0.5981411 ,0.6361696 ,0.6756305 ,0.5782125 ,0.5676463 ,0.5547914 ,0.5120406 ,0.5773357 ,0.5347331 ,0.5058982 ,0.4168194 ,0.4626889 ,0.4343483 ,0.3484908 ,0.2826649 ,0.311191 ,0.3503533 ,0.3476171 ,0.4277597 ,0.5274023 ,0.6054284 ,0.585603 ,0.493376 ,0.3847115 ,0.3774618 ,0.4458113 ,0.5224152 ,0.5815826 ,0.6237607 ,0.6678136 ,0.586208 ,0.4270067 ,0.3918361 ,0.3495936 ,0.4309549 ,0.3863124 ,0.3972914 ,0.3947113 ,0.3733511 ,0.4946585 ,0.5232454 ,0.5532165 ,0.4451738 ,0.3955034 ,0.3493704 ,0.2901863 ,0.2630021 ,0.2834429 ,0.3477599 ,0.4015211 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,0.4272133 ,
267 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.5101777 ,0.5706713 ,0.6023654 ,0.6002538 ,0.5556237 ,0.4660545 ,0.4208367 ,0.453872 ,0.5830353 ,0.5525389 ,0.5613706 ,0.5818572 ,0.6870487 ,0.6335768 ,0.4273134 ,0.3316071 ,0.3693469 ,0.4511065 ,0.4073904 ,0.4594267 ,0.4349613 ,0.4713308 ,0.4733521 ,0.5957455 ,0.6509965 ,0.5177812 ,0.4911316 ,0.4571326 ,0.4866052 ,0.5131465 ,0.4753467 ,0.5665795 ,0.4687597 ,0.5950413 ,0.484877 ,0.4547189 ,0.4285154 ,0.5619803 ,0.5919406 ,0.6087986 ,0.5639478 ,0.4875991 ,0.3816274 ,0.2821356 ,0.3765198 ,0.4450511 ,0.4618361 ,0.4351753 ,0.4361291 ,0.5437602 ,0.5313063 ,0.5298758 ,0.4193132 ,0.4938432 ,0.529921 ,0.5821469 ,0.5863696 ,0.6538474 ,0.6699057 ,0.6867752 ,0.4848891 ,0.5104159 ,0.4778961 ,0.505501 ,0.3978366 ,0.32041 ,0.3067118 ,0.3370804 ,0.5759053 ,0.6155849 ,0.5840072 ,0.3705175 ,0.3269832 ,0.2925912 ,0.2316549 ,0.2223272 ,0.2450822 ,0.2811787 ,0.3144057 ,0.3394491 ,0.357002 ,0.3745548 ,0.3921077 ,0.4096605 ,0.4184369 ,
268 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4719595 ,0.4520906 ,0.3769815 ,0.3062847 ,0.2798203 ,0.3421193 ,0.4566009 ,0.5722414 ,0.623525 ,0.5045313 ,0.4573534 ,0.5287558 ,0.7096535 ,0.7065065 ,0.5485157 ,0.5020214 ,0.5752696 ,0.6004767 ,0.4674437 ,0.4016701 ,0.3317826 ,0.3764064 ,0.4489562 ,0.5356485 ,0.5749484 ,0.3679166 ,0.4196437 ,0.4055309 ,0.5017246 ,0.4942408 ,0.4442516 ,0.4874145 ,0.3629084 ,0.3793406 ,0.2966674 ,0.4106205 ,0.5739507 ,0.6609367 ,0.5827705 ,0.4806644 ,0.4431251 ,0.4200298 ,0.388939 ,0.380899 ,0.4664015 ,0.4375246 ,0.4455646 ,0.2942041 ,0.3670004 ,0.3846132 ,0.3989374 ,0.4235491 ,0.4494318 ,0.5685375 ,0.5329364 ,0.4843181 ,0.5493739 ,0.6280249 ,0.6796842 ,0.6915154 ,0.5627309 ,0.5886882 ,0.5827171 ,0.6328507 ,0.5560514 ,0.4405094 ,0.3775119 ,0.3848311 ,0.6390599 ,0.636631 ,0.54401 ,0.2365786 ,0.1952016 ,0.2241385 ,0.2528545 ,0.2797351 ,0.2820493 ,0.2538288 ,0.2332946 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
269 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3852112 ,0.3853886 ,0.3453061 ,0.2974711 ,0.2887416 ,0.3814142 ,0.531497 ,0.6586246 ,0.6467195 ,0.5110391 ,0.4572493 ,0.5256654 ,0.6941894 ,0.7398777 ,0.6330744 ,0.5456952 ,0.5333882 ,0.5530303 ,0.5499157 ,0.4750888 ,0.4320784 ,0.4440758 ,0.5515529 ,0.6371483 ,0.6058036 ,0.3954843 ,0.3973852 ,0.3258615 ,0.4679294 ,0.35955 ,0.3805343 ,0.3117067 ,0.275503 ,0.3684562 ,0.4234382 ,0.6052539 ,0.6646419 ,0.6467626 ,0.5097023 ,0.4309907 ,0.4841719 ,0.5198719 ,0.5335195 ,0.4959832 ,0.5672598 ,0.4992207 ,0.435706 ,0.3199435 ,0.3442285 ,0.447432 ,0.4493641 ,0.5148334 ,0.4912245 ,0.6492592 ,0.6466448 ,0.6194955 ,0.6080289 ,0.590178 ,0.6246175 ,0.6079612 ,0.5785312 ,0.6077032 ,0.6024024 ,0.6169348 ,0.5206128 ,0.3673535 ,0.2879465 ,0.3451901 ,0.5484139 ,0.5113978 ,0.3704005 ,0.1671768 ,0.1767965 ,0.2346704 ,0.2921023 ,0.3458635 ,0.3504919 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
270 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3979506 ,0.4249155 ,0.4204341 ,0.3954608 ,0.3866236 ,0.4489226 ,0.5634042 ,0.6562558 ,0.6049152 ,0.4608914 ,0.3056748 ,0.2839953 ,0.4052091 ,0.553767 ,0.5914823 ,0.5422703 ,0.5634258 ,0.5567149 ,0.6310597 ,0.6037508 ,0.6492163 ,0.527203 ,0.4827493 ,0.5128326 ,0.5569669 ,0.4596893 ,0.4560639 ,0.5194087 ,0.6454116 ,0.5336996 ,0.3827731 ,0.3106859 ,0.3194051 ,0.3767572 ,0.4754504 ,0.6299772 ,0.7605674 ,0.6823637 ,0.5274534 ,0.2762542 ,0.2582331 ,0.2317008 ,0.4015175 ,0.4822657 ,0.5357029 ,0.54381 ,0.4708452 ,0.4262881 ,0.4263466 ,0.4387041 ,0.4886294 ,0.447772 ,0.4358167 ,0.43017 ,0.4569749 ,0.4053064 ,0.4541047 ,0.3744812 ,0.503311 ,0.5267602 ,0.7152087 ,0.7499488 ,0.6643934 ,0.513702 ,0.3678532 ,0.3364844 ,0.3787039 ,0.4898127 ,0.5944184 ,0.5824177 ,0.4596274 ,0.2996164 ,0.2571485 ,0.3192684 ,0.4393888 ,0.4846212 ,0.4641804 ,0.399368 ,0.3392604 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
271 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3979506 ,0.4249155 ,0.4407718 ,0.4907185 ,0.5351568 ,0.5016796 ,0.4893561 ,0.5365285 ,0.5948344 ,0.4837814 ,0.2853674 ,0.1938788 ,0.3139543 ,0.4833895 ,0.5211048 ,0.4738306 ,0.4677699 ,0.5027981 ,0.6308588 ,0.6135134 ,0.6650736 ,0.4992048 ,0.4184762 ,0.3918504 ,0.4379837 ,0.4445586 ,0.4355833 ,0.4339813 ,0.4631172 ,0.392248 ,0.3837259 ,0.4179996 ,0.4805566 ,0.5409547 ,0.5807073 ,0.6053486 ,0.5754697 ,0.6121004 ,0.5422214 ,0.3772431 ,0.2582331 ,0.3527284 ,0.4979207 ,0.5832678 ,0.5512041 ,0.6457426 ,0.5221543 ,0.5133344 ,0.4415504 ,0.4703277 ,0.4915428 ,0.495607 ,0.4974681 ,0.5737229 ,0.6695923 ,0.7049147 ,0.5841137 ,0.4212432 ,0.358337 ,0.4786868 ,0.6900291 ,0.8800429 ,0.7272454 ,0.5537347 ,0.4486535 ,0.521972 ,0.5872193 ,0.5898355 ,0.4732178 ,0.4982332 ,0.4820481 ,0.4540587 ,0.3307688 ,0.3192684 ,0.4393888 ,0.5020622 ,0.5271315 ,0.5325304 ,0.5134912 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
272 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3852112 ,0.3853886 ,0.3724231 ,0.4244814 ,0.4867858 ,0.4517569 ,0.41446 ,0.4273564 ,0.4462267 ,0.3813458 ,0.2617303 ,0.2577513 ,0.3206102 ,0.4065362 ,0.4775383 ,0.5655984 ,0.5884289 ,0.5430068 ,0.4868047 ,0.4564996 ,0.5375229 ,0.4453005 ,0.3609474 ,0.3967485 ,0.4369052 ,0.4790812 ,0.3863031 ,0.4716182 ,0.4452802 ,0.4486891 ,0.4440629 ,0.5433045 ,0.5349235 ,0.4856269 ,0.4090823 ,0.4354303 ,0.4663832 ,0.6454184 ,0.6453195 ,0.5319796 ,0.3203111 ,0.3809238 ,0.4631027 ,0.594026 ,0.5067184 ,0.6697882 ,0.6016746 ,0.6374151 ,0.5044644 ,0.5364657 ,0.5201476 ,0.6207413 ,0.6327335 ,0.6933582 ,0.6527667 ,0.6391921 ,0.5037994 ,0.3952526 ,0.3202495 ,0.4638686 ,0.6006493 ,0.7591376 ,0.7022886 ,0.6649369 ,0.6662285 ,0.7680033 ,0.8403304 ,0.8264542 ,0.6223306 ,0.5821441 ,0.5124584 ,0.4578359 ,0.3241956 ,0.3154916 ,0.4104006 ,0.4192009 ,0.4600824 ,0.5857439 ,0.655188 ,0.6333884 ,0.5280714 ,0.4227544 ,0.3174374 ,0.2121204 ,0.1594618 ,
273 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2117147 ,0.2519846 ,0.3090724 ,0.4068541 ,0.4957071 ,0.4910519 ,0.4161318 ,0.3512851 ,0.4040188 ,0.3934478 ,0.342654 ,0.2923387 ,0.3430148 ,0.4227873 ,0.526876 ,0.6466617 ,0.6337057 ,0.466094 ,0.3661764 ,0.3778113 ,0.5055715 ,0.5031272 ,0.4661785 ,0.4729933 ,0.3659112 ,0.4302019 ,0.362425 ,0.4709911 ,0.3651976 ,0.3614558 ,0.3985254 ,0.455489 ,0.4646734 ,0.4235155 ,0.4703875 ,0.4954992 ,0.4761757 ,0.5781942 ,0.5618652 ,0.5581865 ,0.3737888 ,0.5304175 ,0.6435704 ,0.7610774 ,0.5954182 ,0.5215451 ,0.4077593 ,0.4791689 ,0.4234968 ,0.5463442 ,0.4765936 ,0.6027529 ,0.6229041 ,0.7996037 ,0.8957114 ,0.8427904 ,0.6501931 ,0.4761494 ,0.3754747 ,0.4505007 ,0.4514132 ,0.5251897 ,0.5585265 ,0.6659112 ,0.7755131 ,0.832824 ,0.8113825 ,0.714597 ,0.4731764 ,0.4187848 ,0.3752448 ,0.3523883 ,0.2556755 ,0.2481806 ,0.3126213 ,0.3298386 ,0.4162302 ,0.6130939 ,0.7362991 ,0.7401918 ,0.6348748 ,0.5295577 ,0.4242407 ,0.3189237 ,0.2662652 ,
274 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1377059 ,0.2248095 ,0.3457458 ,0.4642775 ,0.5529994 ,0.5802695 ,0.5110057 ,0.4003116 ,0.3909049 ,0.4185654 ,0.4669787 ,0.471358 ,0.5031197 ,0.5325673 ,0.5833544 ,0.667539 ,0.6966157 ,0.506907 ,0.3676452 ,0.408675 ,0.5596291 ,0.6238757 ,0.5599227 ,0.610117 ,0.4819435 ,0.4453326 ,0.361606 ,0.4873284 ,0.4270724 ,0.3771698 ,0.3801069 ,0.4461219 ,0.5085415 ,0.4313186 ,0.4868939 ,0.4956766 ,0.5371848 ,0.5461244 ,0.5106222 ,0.5266595 ,0.4291058 ,0.4841765 ,0.5416142 ,0.5779438 ,0.478217 ,0.4188816 ,0.3816019 ,0.4528753 ,0.3735586 ,0.4856172 ,0.4232998 ,0.5449183 ,0.5373257 ,0.6357486 ,0.6606541 ,0.5498268 ,0.4746731 ,0.3792803 ,0.3792803 ,0.3462884 ,0.2750862 ,0.2575009 ,0.3476867 ,0.4633583 ,0.5564513 ,0.56519 ,0.5837181 ,0.6011376 ,0.4433292 ,0.329335 ,0.2020158 ,0.2199519 ,0.2704533 ,0.3655157 ,0.4586725 ,0.4940498 ,0.5600006 ,0.6920518 ,0.7551495 ,0.7211526 ,0.5982828 ,0.4754129 ,0.3525431 ,0.2296732 ,0.1682383 ,
275 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1886636 ,0.382917 ,0.6123615 ,0.6974734 ,0.6791296 ,0.6837848 ,0.6305624 ,0.4917793 ,0.3950862 ,0.3619098 ,0.446336 ,0.4877095 ,0.5978786 ,0.6463489 ,0.6259338 ,0.6583402 ,0.7169573 ,0.659832 ,0.5642858 ,0.5451198 ,0.5634905 ,0.5709766 ,0.5432985 ,0.5577917 ,0.4788927 ,0.4099681 ,0.3761678 ,0.4072762 ,0.3922211 ,0.355044 ,0.4301422 ,0.4553644 ,0.5712887 ,0.4453165 ,0.5673492 ,0.4818475 ,0.5093099 ,0.4768339 ,0.4550618 ,0.4888236 ,0.3756281 ,0.471743 ,0.5228311 ,0.4933348 ,0.3883382 ,0.2960727 ,0.2936891 ,0.3648881 ,0.331208 ,0.4068377 ,0.3801214 ,0.3851394 ,0.379371 ,0.4245408 ,0.5560113 ,0.4745472 ,0.4403148 ,0.448001 ,0.4946932 ,0.3866752 ,0.2915925 ,0.3020973 ,0.4239241 ,0.4603973 ,0.4651333 ,0.4407851 ,0.410014 ,0.3974623 ,0.3653567 ,0.4353684 ,0.4632288 ,0.4644681 ,0.4073352 ,0.4087848 ,0.4966848 ,0.5769112 ,0.6270497 ,0.6383428 ,0.6066109 ,0.5456243 ,0.4578601 ,0.3700959 ,0.2823317 ,0.1945675 ,0.1506854 ,
276 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2626724 ,0.4100921 ,0.5756881 ,0.6400499 ,0.6218373 ,0.5945672 ,0.5723006 ,0.5201818 ,0.419999 ,0.4043233 ,0.4693254 ,0.6284376 ,0.7564316 ,0.7616578 ,0.6521398 ,0.6107778 ,0.6632414 ,0.6674973 ,0.6575251 ,0.5671569 ,0.5986393 ,0.5466687 ,0.5783895 ,0.5538908 ,0.5304947 ,0.3679166 ,0.41972 ,0.3283102 ,0.3988392 ,0.2581913 ,0.3840089 ,0.4718244 ,0.6144984 ,0.559883 ,0.5541475 ,0.4544202 ,0.4469108 ,0.4023701 ,0.386041 ,0.3634672 ,0.4327312 ,0.4522997 ,0.4248284 ,0.2468228 ,0.2362104 ,0.3199709 ,0.4267742 ,0.4533575 ,0.5083892 ,0.5616031 ,0.5473407 ,0.4656263 ,0.4243308 ,0.4745531 ,0.4394287 ,0.3919093 ,0.4367561 ,0.4872547 ,0.5721874 ,0.3684834 ,0.3405134 ,0.3263525 ,0.5096588 ,0.5464226 ,0.5355108 ,0.4583581 ,0.3826562 ,0.3857523 ,0.4025577 ,0.4545682 ,0.4444094 ,0.4800105 ,0.5156116 ,0.5550804 ,0.6125123 ,0.6662735 ,0.6709019 ,0.6109929 ,0.5254998 ,0.4388209 ,0.3510567 ,0.2632926 ,0.1755284 ,0.08776419 ,0.04388209 ,
277 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2626724 ,0.4100921 ,0.5756881 ,0.6400499 ,0.6307586 ,0.6338621 ,0.6471966 ,0.6217577 ,0.5268024 ,0.4293534 ,0.4093567 ,0.4972667 ,0.6513803 ,0.7207279 ,0.6516399 ,0.6471883 ,0.7561304 ,0.7751995 ,0.7802275 ,0.6295309 ,0.6747786 ,0.5937853 ,0.5878836 ,0.5389529 ,0.5714129 ,0.5427233 ,0.5784006 ,0.4343941 ,0.4689854 ,0.4066905 ,0.5181199 ,0.4991321 ,0.4901485 ,0.4438266 ,0.5092933 ,0.5256224 ,0.56776 ,0.4578315 ,0.4057036 ,0.4010064 ,0.4786008 ,0.4787985 ,0.4550058 ,0.3972199 ,0.4239393 ,0.4177073 ,0.4089623 ,0.426667 ,0.5105246 ,0.5805234 ,0.6212069 ,0.5294571 ,0.4743081 ,0.5049783 ,0.4784118 ,0.5108251 ,0.5113934 ,0.6489643 ,0.7107089 ,0.5749173 ,0.4302485 ,0.3731962 ,0.4885901 ,0.5256446 ,0.4591784 ,0.398831 ,0.3959177 ,0.4189671 ,0.3885574 ,0.4645695 ,0.545227 ,0.6061049 ,0.5391169 ,0.4772375 ,0.4754852 ,0.4933417 ,0.495656 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
278 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3979506 ,0.4249155 ,0.4339926 ,0.4589659 ,0.494567 ,0.5233889 ,0.5340167 ,0.518824 ,0.4504079 ,0.4337212 ,0.4271092 ,0.5136261 ,0.5704179 ,0.5774987 ,0.5084106 ,0.4670487 ,0.5739448 ,0.5770549 ,0.6626569 ,0.613335 ,0.7802481 ,0.7505965 ,0.7077461 ,0.553109 ,0.5061123 ,0.4711844 ,0.578064 ,0.4757533 ,0.4494154 ,0.3159182 ,0.293008 ,0.3708871 ,0.4243231 ,0.5062462 ,0.5717129 ,0.5666665 ,0.62285 ,0.3782697 ,0.2851965 ,0.2965366 ,0.4663485 ,0.5073927 ,0.5137422 ,0.5339918 ,0.546411 ,0.5175341 ,0.4711569 ,0.5245339 ,0.5452452 ,0.611279 ,0.6252462 ,0.5951398 ,0.5479221 ,0.6138964 ,0.5483994 ,0.5348248 ,0.5589593 ,0.6430781 ,0.6493625 ,0.4644234 ,0.3825955 ,0.3538541 ,0.4440399 ,0.4953362 ,0.5200255 ,0.5111626 ,0.5011695 ,0.479527 ,0.340618 ,0.3038264 ,0.3184062 ,0.46205 ,0.5473215 ,0.580264 ,0.5533003 ,0.4824017 ,0.4095081 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
