conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20410.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
302 ,0.03661229 ,0.1383639 ,0.341867 ,0.5453702 ,0.7488733 ,0.9523765 ,1.017928 ,0.9313564 ,0.730848 ,0.6186512 ,0.6013704 ,0.6301922 ,0.5859018 ,0.4942911 ,0.4559039 ,0.4479632 ,0.5119809 ,0.5861694 ,0.6424876 ,0.5485535 ,0.3703477 ,0.2519703 ,0.4344543 ,0.651744 ,0.7804051 ,0.6874718 ,0.5514232 ,0.6766631 ,0.7678475 ,0.8825625 ,0.733372 ,0.6745007 ,0.6138746 ,0.6513991 ,0.6568545 ,0.6725794 ,0.5757668 ,0.4892787 ,0.4098964 ,0.4212359 ,0.501932 ,0.5123476 ,0.6451695 ,0.6115065 ,0.7252738 ,0.6888521 ,0.6800806 ,0.6212853 ,0.5328159 ,0.5901726 ,0.6045472 ,0.6553776 ,0.6592714 ,0.6235247 ,0.6073542 ,0.5589331 ,0.5218187 ,0.4412959 ,0.4293407 ,0.3863681 ,0.4625606 ,0.5532966 ,0.6382253 ,0.5012887 ,0.5653564 ,0.4837175 ,0.6069527 ,0.4950008 ,0.6248545 ,0.6744067 ,0.6488563 ,0.5513139 ,0.5152514 ,0.5503726 ,0.5503726 ,0.509278 ,0.4444094 ,0.4748775 ,0.4839016 ,0.508833 ,0.5932286 ,0.6655654 ,0.6065573 ,0.3843948 ,0.1898842 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
303 ,0.0332839 ,0.1257853 ,0.3107882 ,0.4957911 ,0.6807939 ,0.8657968 ,0.9439189 ,0.9041813 ,0.7743006 ,0.7078272 ,0.7081737 ,0.7369956 ,0.7659294 ,0.7711452 ,0.6699141 ,0.5448047 ,0.4763948 ,0.5599254 ,0.6045344 ,0.613667 ,0.6102528 ,0.5125564 ,0.5773425 ,0.5861811 ,0.7067278 ,0.6392994 ,0.637149 ,0.717765 ,0.8218733 ,0.7919234 ,0.7025395 ,0.6554717 ,0.6999243 ,0.7297521 ,0.683878 ,0.6658347 ,0.6129165 ,0.5350374 ,0.4198532 ,0.4147604 ,0.4887303 ,0.5012493 ,0.592563 ,0.5708074 ,0.6736887 ,0.512587 ,0.4560078 ,0.4737589 ,0.5459688 ,0.6255102 ,0.5187813 ,0.5308474 ,0.4346517 ,0.4434004 ,0.4896773 ,0.5333057 ,0.5175299 ,0.4620962 ,0.5134489 ,0.5560027 ,0.4845621 ,0.4187616 ,0.3954923 ,0.3992167 ,0.5035365 ,0.51065 ,0.5555992 ,0.5326556 ,0.6262379 ,0.7111006 ,0.6808142 ,0.5321853 ,0.46714 ,0.5421679 ,0.6094765 ,0.5284779 ,0.3740019 ,0.3371614 ,0.3586932 ,0.3914978 ,0.4471775 ,0.5013541 ,0.4627869 ,0.3049414 ,0.164192 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
304 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.709153 ,0.783129 ,0.8091928 ,0.7821079 ,0.7643259 ,0.8585503 ,0.942076 ,0.9026853 ,0.649586 ,0.4652591 ,0.4106457 ,0.5478783 ,0.6564843 ,0.693575 ,0.6826173 ,0.530524 ,0.5179545 ,0.3934734 ,0.5615072 ,0.611756 ,0.8258417 ,0.7919305 ,0.808061 ,0.7024879 ,0.6865841 ,0.6460911 ,0.7012198 ,0.6877497 ,0.6453469 ,0.5901264 ,0.6084105 ,0.6236963 ,0.4723084 ,0.3299039 ,0.2986545 ,0.3644137 ,0.4496618 ,0.4377544 ,0.5321507 ,0.5144262 ,0.5271111 ,0.4791031 ,0.5293595 ,0.5101377 ,0.3802267 ,0.3618344 ,0.3371935 ,0.4349821 ,0.4980698 ,0.5393018 ,0.5378503 ,0.6243443 ,0.7547565 ,0.8365363 ,0.6559164 ,0.5050602 ,0.4282408 ,0.4948469 ,0.5991667 ,0.6062802 ,0.5701317 ,0.5287417 ,0.5712376 ,0.6890786 ,0.7042288 ,0.5710852 ,0.422928 ,0.4271183 ,0.4653151 ,0.4882319 ,0.4156225 ,0.4027609 ,0.2938003 ,0.2173834 ,0.2425949 ,0.3051885 ,0.3121313 ,0.225488 ,0.1384998 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
305 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.6964136 ,0.7436021 ,0.7476233 ,0.7476233 ,0.765466 ,0.8262132 ,0.8608033 ,0.8049791 ,0.5731915 ,0.4151114 ,0.324485 ,0.4247234 ,0.5326649 ,0.6845671 ,0.8160138 ,0.7266444 ,0.5945936 ,0.3952273 ,0.417714 ,0.3738373 ,0.5592956 ,0.5978715 ,0.7772533 ,0.6504389 ,0.630789 ,0.5331748 ,0.6347044 ,0.620913 ,0.6247208 ,0.5323995 ,0.5740953 ,0.5272303 ,0.4732604 ,0.410197 ,0.392593 ,0.470945 ,0.5049438 ,0.5354816 ,0.5640199 ,0.4844418 ,0.5147067 ,0.4561092 ,0.5427984 ,0.5423201 ,0.4942255 ,0.5235945 ,0.4335762 ,0.4691836 ,0.3850711 ,0.4870817 ,0.4910077 ,0.6033057 ,0.6486623 ,0.7780485 ,0.6740978 ,0.616749 ,0.5478067 ,0.6517573 ,0.7403351 ,0.6614853 ,0.5888231 ,0.4294737 ,0.4060681 ,0.4402159 ,0.4980711 ,0.4645862 ,0.4017908 ,0.4255697 ,0.4435693 ,0.4024747 ,0.354802 ,0.4106054 ,0.4020766 ,0.363679 ,0.3584224 ,0.4032713 ,0.3874591 ,0.2657101 ,0.1581877 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
306 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.6836742 ,0.7040753 ,0.6792746 ,0.6813862 ,0.743859 ,0.8941753 ,0.882453 ,0.6839548 ,0.4528708 ,0.3411599 ,0.4487868 ,0.6120782 ,0.7751997 ,0.7591835 ,0.6650516 ,0.5660458 ,0.5577537 ,0.5110223 ,0.5060224 ,0.4220097 ,0.4858025 ,0.4730368 ,0.690041 ,0.6243567 ,0.6548177 ,0.4948538 ,0.5911335 ,0.564992 ,0.6300657 ,0.6052046 ,0.6256875 ,0.6053722 ,0.5513336 ,0.5125318 ,0.456559 ,0.5064596 ,0.6437713 ,0.6287387 ,0.5792097 ,0.4687277 ,0.5448622 ,0.4879832 ,0.4614025 ,0.5260217 ,0.6096447 ,0.6547352 ,0.4602971 ,0.4514835 ,0.4010512 ,0.5934454 ,0.6185865 ,0.7251515 ,0.6697009 ,0.6799814 ,0.6147228 ,0.6506027 ,0.6096814 ,0.6039761 ,0.6385714 ,0.6392521 ,0.7089943 ,0.5991862 ,0.5258263 ,0.4947267 ,0.4950901 ,0.4834391 ,0.4447964 ,0.4537721 ,0.4901693 ,0.4545682 ,0.4272133 ,0.4169474 ,0.3637934 ,0.3452505 ,0.4278939 ,0.5355281 ,0.5243443 ,0.3451635 ,0.1838799 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
307 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.645456 ,0.5854946 ,0.4742283 ,0.4826749 ,0.6165887 ,0.8229971 ,0.8075569 ,0.5975716 ,0.4296763 ,0.3891675 ,0.552804 ,0.6293783 ,0.6766886 ,0.6545189 ,0.6701052 ,0.7218833 ,0.7280368 ,0.6770496 ,0.6089619 ,0.4774313 ,0.4907609 ,0.5197836 ,0.7433633 ,0.6676067 ,0.6333997 ,0.4345472 ,0.4542986 ,0.473057 ,0.6667909 ,0.6918324 ,0.6389143 ,0.5068887 ,0.5060165 ,0.5548492 ,0.4684175 ,0.7118594 ,0.8841428 ,0.8868321 ,0.5728442 ,0.3836507 ,0.4700537 ,0.406013 ,0.354808 ,0.4764846 ,0.6562225 ,0.7615385 ,0.5126832 ,0.4682685 ,0.4078007 ,0.5361922 ,0.5543806 ,0.6351417 ,0.6130553 ,0.5857129 ,0.5321032 ,0.7055434 ,0.6626593 ,0.6380947 ,0.5991647 ,0.7304519 ,0.780038 ,0.6912504 ,0.5493078 ,0.4834791 ,0.4412045 ,0.4852704 ,0.5527676 ,0.5935188 ,0.65773 ,0.5177066 ,0.4103978 ,0.3062486 ,0.3402881 ,0.3914978 ,0.4471775 ,0.5013541 ,0.4627869 ,0.3064277 ,0.1847175 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
308 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3852112 ,0.3853886 ,0.3724231 ,0.4244814 ,0.549235 ,0.7268215 ,0.7190596 ,0.5522717 ,0.4541856 ,0.5210885 ,0.7403228 ,0.7824888 ,0.7040814 ,0.5831165 ,0.5633019 ,0.6500527 ,0.7064384 ,0.7168323 ,0.7805484 ,0.6597591 ,0.7374916 ,0.5752265 ,0.809035 ,0.6699213 ,0.6756191 ,0.4415021 ,0.5056299 ,0.4977724 ,0.6969616 ,0.6594514 ,0.5987413 ,0.4609238 ,0.4606543 ,0.5478247 ,0.5602865 ,0.7643172 ,0.8816759 ,0.7815955 ,0.4977657 ,0.4828991 ,0.5444106 ,0.4608014 ,0.254552 ,0.3452753 ,0.5357744 ,0.687574 ,0.5404023 ,0.5582275 ,0.554327 ,0.6227676 ,0.523274 ,0.6238677 ,0.6830776 ,0.6670287 ,0.6407005 ,0.737258 ,0.6884597 ,0.5582009 ,0.5154701 ,0.7994184 ,0.8789819 ,0.8603258 ,0.6648239 ,0.6268908 ,0.5874147 ,0.6624513 ,0.7507264 ,0.7823868 ,0.746284 ,0.6389737 ,0.5244297 ,0.3833231 ,0.2688219 ,0.2241385 ,0.2528545 ,0.2710145 ,0.2505738 ,0.1867522 ,0.1393374 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
309 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.7322042 ,0.6521966 ,0.485566 ,0.3962308 ,0.4056063 ,0.4951755 ,0.5403933 ,0.530147 ,0.5036078 ,0.5591343 ,0.6365367 ,0.6198289 ,0.540757 ,0.5858558 ,0.7358037 ,0.8140761 ,0.8180908 ,0.7513079 ,0.7969093 ,0.6634421 ,0.7975581 ,0.7119142 ,0.7795205 ,0.5893156 ,0.5477379 ,0.4445586 ,0.4640337 ,0.5336339 ,0.6612842 ,0.5616316 ,0.4677478 ,0.3560375 ,0.4360224 ,0.5512738 ,0.6830006 ,0.9347548 ,0.8792007 ,0.7327988 ,0.4009608 ,0.5585819 ,0.5781001 ,0.578199 ,0.3664907 ,0.3725955 ,0.3993149 ,0.5096794 ,0.5596818 ,0.6308809 ,0.6182256 ,0.6710742 ,0.6018041 ,0.6926006 ,0.6907395 ,0.7156412 ,0.6862221 ,0.7390055 ,0.6635806 ,0.5361745 ,0.5191152 ,0.7997737 ,0.8306636 ,0.8079318 ,0.6002344 ,0.5486409 ,0.462652 ,0.5531738 ,0.6900848 ,0.7330875 ,0.6652772 ,0.6197739 ,0.5948371 ,0.5313051 ,0.4574503 ,0.4234366 ,0.3982251 ,0.3356315 ,0.3286887 ,0.4133503 ,0.4749529 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
310 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.7194648 ,0.6126698 ,0.4036587 ,0.2664886 ,0.2492919 ,0.3707864 ,0.4948848 ,0.5887918 ,0.6767248 ,0.7117177 ,0.6809206 ,0.5247947 ,0.4168532 ,0.4481554 ,0.5623021 ,0.5829831 ,0.5933368 ,0.6394952 ,0.7494131 ,0.6241054 ,0.7999172 ,0.8015931 ,0.9941546 ,0.6760384 ,0.5652575 ,0.4999569 ,0.5923588 ,0.6508974 ,0.5341576 ,0.3438359 ,0.330178 ,0.3662216 ,0.4552587 ,0.4282603 ,0.6602643 ,0.8198375 ,0.8080233 ,0.5162491 ,0.4010597 ,0.5285976 ,0.5764054 ,0.5514927 ,0.4383989 ,0.5551774 ,0.6423362 ,0.7103753 ,0.7846662 ,0.7758526 ,0.7725924 ,0.739012 ,0.6426069 ,0.6624395 ,0.5976091 ,0.5963031 ,0.5879835 ,0.5303559 ,0.4815576 ,0.3402624 ,0.430696 ,0.772834 ,0.888546 ,0.89048 ,0.6414189 ,0.5835798 ,0.4776376 ,0.4772395 ,0.5062222 ,0.5062222 ,0.4762106 ,0.544018 ,0.6004423 ,0.5647827 ,0.4441454 ,0.3771892 ,0.3789414 ,0.4046875 ,0.5161483 ,0.7184109 ,0.822577 ,0.7898777 ,0.6319021 ,0.4739266 ,0.3159511 ,0.1579755 ,0.07898777 ,
311 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.7449436 ,0.6917235 ,0.5471355 ,0.4307154 ,0.3866236 ,0.4489226 ,0.5267921 ,0.6016156 ,0.7185292 ,0.7618654 ,0.6798628 ,0.4720285 ,0.344699 ,0.3778559 ,0.5095029 ,0.5412285 ,0.6352768 ,0.6237371 ,0.5949936 ,0.4379746 ,0.567972 ,0.7274016 ,0.972084 ,0.7573804 ,0.6910126 ,0.563699 ,0.634825 ,0.7478837 ,0.6564721 ,0.4875263 ,0.4460592 ,0.4398248 ,0.564463 ,0.4279246 ,0.6656641 ,0.754035 ,0.8402559 ,0.5949606 ,0.5333213 ,0.514624 ,0.5268306 ,0.5391386 ,0.5564649 ,0.7559268 ,0.8146355 ,0.7297856 ,0.6606145 ,0.5804719 ,0.7073462 ,0.8233594 ,0.7928406 ,0.7018058 ,0.5204536 ,0.5065482 ,0.4650034 ,0.3774552 ,0.3076475 ,0.2703029 ,0.382763 ,0.7210772 ,0.8142606 ,0.8350715 ,0.6331367 ,0.5770483 ,0.4721824 ,0.3880091 ,0.3720611 ,0.4371862 ,0.6619051 ,0.7578982 ,0.726826 ,0.5197086 ,0.4456184 ,0.4272133 ,0.4272133 ,0.4795364 ,0.6160665 ,0.8247188 ,0.9225385 ,0.8776419 ,0.7021135 ,0.5265851 ,0.3510567 ,0.1755284 ,0.08776419 ,
312 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.5229171 ,0.6101981 ,0.6774934 ,0.6982434 ,0.6802696 ,0.6514478 ,0.64082 ,0.6712053 ,0.8080375 ,0.8959265 ,0.8277204 ,0.6377867 ,0.503252 ,0.4195457 ,0.361015 ,0.3364585 ,0.4496935 ,0.6227068 ,0.669537 ,0.5963982 ,0.6774214 ,0.7345591 ,1.041591 ,0.8279845 ,0.7673145 ,0.5417134 ,0.6911924 ,0.7729819 ,0.7415253 ,0.5747453 ,0.6739854 ,0.6983227 ,0.7600075 ,0.5519575 ,0.6965392 ,0.7480727 ,0.8245526 ,0.5861014 ,0.6149364 ,0.5614586 ,0.6122234 ,0.5035037 ,0.4971542 ,0.736865 ,0.898838 ,0.9015089 ,0.7308383 ,0.7041221 ,0.7698296 ,0.7922351 ,0.6691754 ,0.5690584 ,0.5930799 ,0.5827993 ,0.6741478 ,0.4936496 ,0.4291621 ,0.2972965 ,0.3421995 ,0.6410888 ,0.7370841 ,0.8438984 ,0.7293215 ,0.7378991 ,0.6857891 ,0.5488112 ,0.4534562 ,0.4582416 ,0.5920627 ,0.597155 ,0.5172011 ,0.3976531 ,0.3519616 ,0.2858361 ,0.2213953 ,0.3001037 ,0.4640173 ,0.6518297 ,0.7354616 ,0.7021135 ,0.5616908 ,0.4212681 ,0.2808454 ,0.1404227 ,0.07021135 ,
313 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3494207 ,0.4767941 ,0.6344804 ,0.7758739 ,0.8466454 ,0.7827947 ,0.6982579 ,0.6551446 ,0.6712289 ,0.6974756 ,0.6178535 ,0.5812597 ,0.5585059 ,0.5450744 ,0.4734719 ,0.3971373 ,0.489495 ,0.6932806 ,0.8400565 ,0.7560438 ,0.6935657 ,0.5610916 ,0.8730958 ,0.7762646 ,0.7548945 ,0.3927907 ,0.5903714 ,0.7587567 ,0.8498317 ,0.6437088 ,0.7512423 ,0.7527319 ,0.9484402 ,0.767698 ,0.9055534 ,0.7807143 ,0.8215931 ,0.7335775 ,0.6980752 ,0.6482761 ,0.6477979 ,0.5925294 ,0.5359234 ,0.5593639 ,0.7570867 ,0.8157306 ,0.6567253 ,0.6209754 ,0.6316512 ,0.6964921 ,0.5896887 ,0.4640061 ,0.5708094 ,0.6509862 ,0.8135369 ,0.6219566 ,0.4582458 ,0.2626267 ,0.4295412 ,0.6521899 ,0.7763376 ,0.7662633 ,0.7092057 ,0.6821822 ,0.6144244 ,0.5327653 ,0.5168173 ,0.5454967 ,0.6823116 ,0.7350058 ,0.7192169 ,0.6124721 ,0.590705 ,0.5629771 ,0.503793 ,0.4591678 ,0.4340985 ,0.4262225 ,0.4135297 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
314 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.4106901 ,0.4644424 ,0.5158998 ,0.5887082 ,0.668724 ,0.7263678 ,0.7476233 ,0.7552197 ,0.7894277 ,0.7705133 ,0.6619021 ,0.5747928 ,0.6137597 ,0.6411555 ,0.5468235 ,0.5073993 ,0.5683406 ,0.8248322 ,0.9584932 ,0.9536931 ,0.8767451 ,0.6283056 ,0.7675322 ,0.5660915 ,0.5361882 ,0.3422276 ,0.5896346 ,0.7485604 ,0.7437783 ,0.6122664 ,0.8061204 ,0.859382 ,0.8857987 ,0.7245346 ,0.7838683 ,0.7859717 ,0.7519728 ,0.6788325 ,0.5789931 ,0.5235239 ,0.5820413 ,0.5748797 ,0.5164344 ,0.4954563 ,0.7607695 ,0.9242372 ,0.8614275 ,0.8347573 ,0.7616341 ,0.6468139 ,0.539887 ,0.4639051 ,0.6830952 ,0.6833923 ,0.7809227 ,0.6597085 ,0.6005411 ,0.50602 ,0.585674 ,0.6348216 ,0.7168319 ,0.7168319 ,0.7265547 ,0.7476233 ,0.7675766 ,0.7151701 ,0.5590675 ,0.3693549 ,0.2832505 ,0.3806586 ,0.5148168 ,0.6125936 ,0.60911 ,0.5735089 ,0.5430408 ,0.5252962 ,0.5025411 ,0.4664446 ,0.4332176 ,0.4081742 ,0.3906213 ,0.3730685 ,0.3555157 ,0.3379628 ,0.3291864 ,
315 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.6327165 ,0.5459678 ,0.4126588 ,0.4481904 ,0.6088075 ,0.7513651 ,0.7429185 ,0.6450365 ,0.5686068 ,0.6430476 ,0.6328198 ,0.6334203 ,0.6000956 ,0.5870292 ,0.5103976 ,0.4690357 ,0.5362231 ,0.7153745 ,0.8234347 ,0.8332656 ,0.8091926 ,0.5545658 ,0.625541 ,0.5019173 ,0.563145 ,0.5079648 ,0.6379686 ,0.7072474 ,0.6277918 ,0.5599984 ,0.6865462 ,0.6537621 ,0.7785325 ,0.6937181 ,0.7611619 ,0.6489155 ,0.6114261 ,0.6145513 ,0.5486932 ,0.4641594 ,0.5431143 ,0.6588966 ,0.7235732 ,0.6294087 ,0.7807708 ,0.9111092 ,0.9780651 ,0.9692358 ,0.9485245 ,0.7568816 ,0.6627656 ,0.5148665 ,0.6328737 ,0.5489503 ,0.5247598 ,0.5900029 ,0.570091 ,0.6617594 ,0.7256714 ,0.7527644 ,0.764485 ,0.646095 ,0.5633675 ,0.5821042 ,0.6322768 ,0.6636455 ,0.5520122 ,0.4386519 ,0.4738549 ,0.5587553 ,0.623624 ,0.5931558 ,0.5841317 ,0.6223914 ,0.7102915 ,0.7469152 ,0.6832787 ,0.5190435 ,0.3846405 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
316 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.6327165 ,0.5459678 ,0.4058796 ,0.4164378 ,0.5592964 ,0.7337794 ,0.7309891 ,0.5872596 ,0.4486896 ,0.5341042 ,0.6528961 ,0.7614928 ,0.756564 ,0.6780838 ,0.5458363 ,0.5375093 ,0.5710488 ,0.6022306 ,0.5785151 ,0.6147447 ,0.7009835 ,0.5085363 ,0.5155585 ,0.4498075 ,0.5847939 ,0.6367537 ,0.6884808 ,0.7117318 ,0.6104194 ,0.6212357 ,0.6819458 ,0.6872953 ,0.6512924 ,0.5773535 ,0.5322584 ,0.4489339 ,0.4486478 ,0.4072323 ,0.4194415 ,0.4016107 ,0.5073952 ,0.6570601 ,0.7191249 ,0.7661581 ,0.8034916 ,0.7976575 ,0.9102857 ,0.9460198 ,1.029492 ,0.7706119 ,0.7372999 ,0.5638352 ,0.6402452 ,0.5223238 ,0.5095438 ,0.6764674 ,0.7420524 ,0.8935124 ,0.7206297 ,0.6273729 ,0.5468226 ,0.5995784 ,0.6495327 ,0.7397623 ,0.8094576 ,0.8232248 ,0.6967684 ,0.5469624 ,0.48907 ,0.4190583 ,0.3911979 ,0.3848256 ,0.4153815 ,0.4204582 ,0.4169538 ,0.4526668 ,0.4572953 ,0.3998634 ,0.3461022 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
317 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5587077 ,0.5187926 ,0.4561115 ,0.5373664 ,0.6888469 ,0.7402836 ,0.6067276 ,0.4008014 ,0.3072962 ,0.4545586 ,0.6525608 ,0.7784577 ,0.7528117 ,0.6872007 ,0.5934692 ,0.5442573 ,0.4837641 ,0.4529918 ,0.4280194 ,0.4909295 ,0.5488021 ,0.4275571 ,0.3801526 ,0.420008 ,0.6108032 ,0.6575345 ,0.666686 ,0.5924325 ,0.5715855 ,0.5984599 ,0.5940624 ,0.5871009 ,0.6133167 ,0.6624587 ,0.6474294 ,0.6629651 ,0.5817359 ,0.6472809 ,0.613982 ,0.6982573 ,0.6976796 ,0.7032216 ,0.7497995 ,0.8431865 ,0.784329 ,0.784727 ,0.8750979 ,0.9909285 ,1.015155 ,0.7690948 ,0.7432161 ,0.60105 ,0.6201482 ,0.5214818 ,0.5711079 ,0.6809613 ,0.7541263 ,0.782913 ,0.6984523 ,0.6680695 ,0.6540845 ,0.6500089 ,0.5781363 ,0.5965823 ,0.6083552 ,0.6812756 ,0.6857753 ,0.6279693 ,0.6385799 ,0.4903517 ,0.4275938 ,0.3641787 ,0.4603963 ,0.5445485 ,0.5732645 ,0.582704 ,0.5395083 ,0.4390947 ,0.3521065 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
318 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4974383 ,0.5311444 ,0.5407959 ,0.5657692 ,0.5835277 ,0.5516023 ,0.4361097 ,0.306332 ,0.325906 ,0.552714 ,0.8209341 ,0.8794075 ,0.7852606 ,0.7125688 ,0.6750538 ,0.6685131 ,0.557695 ,0.4968867 ,0.5212587 ,0.6161453 ,0.6727032 ,0.5113457 ,0.4319647 ,0.4385795 ,0.5245703 ,0.4651715 ,0.483022 ,0.5340167 ,0.6549009 ,0.690835 ,0.7015559 ,0.6423799 ,0.5528089 ,0.6244751 ,0.6942935 ,0.8082465 ,0.6977678 ,0.6691681 ,0.6621052 ,0.6975542 ,0.7580097 ,0.6353625 ,0.6472878 ,0.7445942 ,0.7248737 ,0.7149864 ,0.6783278 ,0.7674421 ,0.758047 ,0.6648045 ,0.6369937 ,0.6018692 ,0.6550461 ,0.6388754 ,0.745202 ,0.6713696 ,0.7714323 ,0.7151276 ,0.6442416 ,0.5428366 ,0.5003341 ,0.6034924 ,0.6643015 ,0.7126844 ,0.752591 ,0.808706 ,0.7961327 ,0.7015164 ,0.6616236 ,0.6053101 ,0.6048046 ,0.5881664 ,0.5655682 ,0.4889109 ,0.3957542 ,0.3865384 ,0.3888526 ,0.3601367 ,0.3332561 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
319 ,0.02329873 ,0.08804973 ,0.2175517 ,0.3470538 ,0.4765558 ,0.6060578 ,0.6709348 ,0.6645484 ,0.5973674 ,0.551644 ,0.5340167 ,0.5340167 ,0.4790985 ,0.4026804 ,0.4327093 ,0.6322596 ,0.8212694 ,0.8087408 ,0.7217991 ,0.7283176 ,0.7464184 ,0.7068428 ,0.5667625 ,0.5213404 ,0.5350837 ,0.6592324 ,0.7035577 ,0.6141707 ,0.4724401 ,0.4645617 ,0.5206492 ,0.4174699 ,0.41222 ,0.3546485 ,0.5319809 ,0.5462061 ,0.7144496 ,0.6788485 ,0.6695954 ,0.6946303 ,0.7767103 ,0.977798 ,0.9006887 ,0.8542098 ,0.7692775 ,0.6912344 ,0.7761032 ,0.6086872 ,0.5913018 ,0.6683586 ,0.6753592 ,0.8090599 ,0.6847665 ,0.809482 ,0.7185942 ,0.6989503 ,0.6919976 ,0.7235345 ,0.8183086 ,0.7190521 ,0.8139682 ,0.65203 ,0.7787193 ,0.7019484 ,0.7511242 ,0.6399964 ,0.6228345 ,0.6215429 ,0.5945324 ,0.6138504 ,0.6706964 ,0.7883546 ,0.8250807 ,0.8051274 ,0.7695263 ,0.7476233 ,0.7476233 ,0.7322245 ,0.6524935 ,0.5772857 ,0.572029 ,0.616878 ,0.6010657 ,0.4788214 ,0.3649526 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
